Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-21,111.24,111.51,105.37,105.96,3350606.0,,,,,6.14,0.44,5.7,6.14,4.65,3.44,102.9,106.48,112.71,0.15,1,-3.23,-72.77,113.04,113.04,-0.41,-22.39,110.61,110.2,,,,110.9,,,105.96,112.41,
2025-02-24,106.55,107.142,102.16,103.43,2894295.0,,,,,4.98,1.18,3.8,4.98,4.71,3.5,102.16,112.71,102.16,0.05,0,-3.82,-75.33,110.64,110.64,-2.34,-66.87,113.64,111.3,,,,108.28,,,103.43,112.41,
2025-02-25,101.44,104.0,98.27,102.44,3814064.0,105.53,4.28,114.09,96.97,5.73,0.57,5.16,5.73,4.84,3.58,102.16,112.18,98.27,0.1,0,-1.76,-60.4,105.7,105.7,-2.76,-70.07,112.58,109.82,,,,104.85,,,102.44,111.07,
2025-02-26,105.52,115.35,105.31,113.33,5031688.0,105.6,4.4,114.4,96.8,10.04,12.91,2.87,12.91,6.96,3.88,98.27,115.35,115.35,0.05,1,4.95,78.58,101.45,101.45,0.1,5.71,107.05,107.15,,,,106.88,,,102.44,113.33,
2025-02-27,116.2,117.26,104.85,105.11,5402186.0,105.39,4.29,113.97,96.81,12.41,3.93,8.48,12.41,8.43,4.29,99.12,115.35,117.26,0.1,1,1.34,53.16,105.62,105.62,0.82,39.35,104.41,105.23,,,,105.23,,,102.44,113.33,
2025-02-28,104.48,106.188,102.18,105.71,3814235.0,105.2,4.15,113.5,96.9,4.01,1.08,2.93,4.01,8.01,4.7,100.93,115.35,117.26,0.1,1,-3.81,-75.29,111.86,111.86,0.72,35.87,104.56,105.28,,,,105.12,,,102.44,113.33,
2025-03-03,106.6,106.975,99.19,100.25,4174190.0,104.72,3.99,112.7,96.74,7.78,1.27,6.52,7.78,8.57,5.16,99.19,117.26,99.19,0.05,0,-2.43,-67.63,106.12,106.12,-1.2,-50.19,107.77,106.57,,,,103.37,,,100.25,113.33,
2025-03-04,98.11,102.63,95.32,100.25,3182769.0,104.83,3.81,112.45,97.21,7.31,2.38,4.93,7.31,8.88,5.64,99.19,116.36,95.32,0.1,0,-2.73,-69.88,104.8,104.8,-3.1,-72.13,111.13,108.03,,,,102.3,,,100.25,105.71,
2025-03-05,98.67,100.03,96.7,98.71,2643238.0,104.74,3.93,112.6,96.88,3.33,0.22,3.55,3.55,7.01,5.94,99.19,114.26,95.32,0.1,0,-0.77,-37.6,100.51,100.51,-1.83,-61.29,105.66,103.83,,,,100.21,,,98.71,105.71,
2025-03-06,95.21,96.11,90.61,91.14,3415468.0,104.36,4.72,113.8,94.92,5.5,2.6,8.1,8.1,6.15,6.16,99.19,112.37,90.61,0.15,0,-4.56,-77.62,101.25,101.25,-3.07,-71.95,105.35,102.28,,,,94.94,,,91.14,100.25,
2025-03-07,91.54,93.31,84.87,88.09,4669327.0,103.69,5.73,115.15,92.23,8.44,2.17,6.27,8.44,7.04,6.41,99.19,109.11,84.87,0.2,0,-5.31,-79.33,97.96,97.96,-3.34,-73.35,102.37,99.03,,,,89.18,,,88.09,100.25,
2025-03-10,85.09,86.41,80.9,84.82,6156663.0,102.98,6.86,116.7,89.26,5.51,1.68,7.19,7.19,6.92,6.64,99.19,104.26,80.9,0.21,0,-3.16,-72.44,91.18,91.18,-4.15,-76.45,100.9,96.75,,,,85.97,,,84.82,98.71,
2025-03-11,84.705,90.26,84.705,88.62,5214336.0,102.42,7.44,117.3,87.54,5.56,5.44,0.11,5.56,6.57,6.83,99.19,99.35,80.9,0.21,0,0.26,14.84,86.91,86.91,-2.65,-69.33,95.58,92.93,-12.99,,,84.66,,,84.82,91.14,
2025-03-12,91.0,94.55,90.68,92.47,4921263.0,102.05,7.7,117.45,86.65,3.87,5.93,2.06,5.93,7.04,7.01,99.19,95.48,80.9,0.21,0,3.82,75.35,84.81,84.81,0.32,17.69,88.39,88.71,-13.69,,,86.49,,,84.82,92.47,
2025-03-13,92.26,92.5,89.43,90.92,3433560.0,101.57,8.01,117.59,85.55,3.07,0.03,3.04,3.07,6.04,7.11,99.19,94.55,80.9,0.21,0,1.15,48.99,89.52,89.52,1.33,53.08,86.32,87.65,-13.18,,,87.4,,,84.82,92.47,
2025-03-14,92.58,95.63,91.3787,95.39,2989871.0,101.26,8.09,117.44,85.08,4.25,4.71,0.46,4.71,5.29,7.15,80.9,95.63,95.63,0.05,1,1.46,55.59,91.47,91.47,2.34,66.9,85.76,88.1,-11.29,1.7,,90.96,,,88.62,95.39,
2025-03-17,95.6,97.92,94.44,96.13,2483987.0,100.98,8.15,117.28,84.68,3.48,2.53,0.95,3.48,4.55,6.96,81.64,95.63,97.92,0.1,1,2.61,69.0,91.54,91.54,1.79,60.86,89.12,90.91,-8.56,5.13,,94.85,,,90.92,96.13,
2025-03-18,94.19,95.35,93.2199,94.68,1796991.0,100.56,8.19,116.94,84.18,2.13,0.78,2.91,2.91,4.02,6.62,83.27,95.63,97.92,0.1,1,-0.35,-19.54,95.75,95.75,0.96,43.92,91.99,92.95,-7.27,5.91,,96.45,,,90.92,96.13,
2025-03-19,94.98,99.02,94.9,98.26,2337493.0,100.3,8.16,116.62,83.98,4.12,4.34,0.22,4.34,3.7,6.29,84.74,95.63,99.02,0.15,1,1.07,46.8,95.29,95.29,1.4,54.4,92.28,93.68,-6.04,5.25,,98.49,,,94.68,98.26,
2025-03-20,97.05,100.49,96.58,99.64,2564298.0,100.18,8.15,116.48,83.88,3.91,2.23,1.68,3.91,3.87,5.93,86.88,95.63,100.49,0.2,1,2.48,68.04,95.05,95.05,1.06,46.75,94.69,95.76,-4.27,4.29,,99.44,,,94.68,99.64,
2025-03-21,98.05,100.735,96.58,100.66,7623482.0,99.96,8.05,116.06,83.86,4.16,1.09,3.06,4.16,3.76,5.54,89.6,95.63,100.74,0.21,1,1.2,50.19,98.32,98.32,1.4,54.5,95.07,96.47,-3.09,4.18,,100.52,,,94.68,100.66,
2025-03-24,102.275,104.2,101.66,102.86,2612161.0,99.77,7.92,115.61,83.93,2.54,3.54,1.0,3.54,3.77,5.29,91.94,95.63,104.2,0.21,1,1.61,58.15,99.44,99.44,1.88,61.94,95.47,97.34,-1.76,4.28,,102.49,,,98.26,102.86,
2025-03-25,102.07,102.97,100.24,102.27,2096319.0,99.38,7.53,114.44,84.32,2.73,0.11,2.62,2.73,3.74,5.1,94.51,95.63,104.2,0.21,1,0.8,38.83,101.12,101.12,1.12,48.34,98.49,99.61,-0.23,4.04,,102.95,,,99.64,102.86,
2025-03-26,101.49,102.1553,96.5,97.37,2410645.0,98.78,7.03,112.84,84.72,5.66,0.11,5.77,5.77,4.02,4.87,96.5,104.2,96.5,0.05,0,-2.75,-69.98,103.58,103.58,-0.29,-16.33,101.15,100.85,-0.28,2.81,3.29,101.54,,,97.37,102.86,
2025-03-27,95.84,97.94,95.0374,95.76,1958452.0,98.17,6.56,111.29,85.05,2.9,0.57,2.33,2.9,3.82,4.63,96.5,103.82,95.04,0.1,0,-3.26,-72.92,101.72,101.72,-1.53,-56.81,102.84,101.31,-0.85,0.91,1.96,99.49,,,95.76,102.86,
2025-03-28,95.6,96.9281,94.47,95.2,2403249.0,97.74,6.38,110.5,84.98,2.46,1.17,1.29,2.46,3.48,4.39,96.5,102.94,94.47,0.15,0,-1.09,-47.33,97.2,97.2,-2.18,-65.39,103.06,100.87,-1.71,-1.48,0.19,96.87,,,95.2,102.27,
2025-03-31,93.22,96.03,92.93,95.46,2976519.0,97.42,6.28,109.98,84.86,3.1,0.83,2.27,3.1,3.39,4.11,96.5,101.67,92.93,0.2,0,-0.15,-8.53,95.62,95.62,-1.58,-57.65,100.37,98.79,-2.98,-2.7,-1.65,95.2,1.97,,95.2,97.37,
2025-04-01,95.6,98.589,95.01,98.53,2547829.0,97.27,6.2,109.67,84.87,3.58,3.13,0.45,3.58,3.56,3.92,96.5,99.92,92.93,0.2,0,1.66,59.01,94.73,94.73,0.2,11.42,96.06,96.26,-3.54,-2.69,-3.06,95.4,0.12,,95.2,98.53,
2025-04-02,96.56,103.49,96.461,102.88,3301754.0,96.85,5.37,107.59,86.11,7.03,4.96,2.07,7.03,3.81,3.81,92.93,103.49,103.49,0.05,1,3.71,74.91,95.25,95.25,1.76,60.35,94.05,95.81,-2.38,-0.67,-3.07,97.76,-1.88,0.2,95.2,102.88,
2025-04-03,97.0,99.51,92.38,92.77,3436115.0,96.35,5.14,106.63,86.07,7.13,3.37,10.5,10.5,5.33,3.87,92.38,103.49,92.38,0.05,0,-2.88,-70.85,100.94,100.94,0.26,14.36,96.46,96.71,-2.7,0.28,-2.26,96.26,-3.2,-1.34,92.77,102.88,
2025-04-04,91.0,91.25,82.01,83.61,6877063.0,95.47,5.36,106.19,84.75,9.24,1.52,10.76,10.76,6.99,4.1,92.38,102.93,82.01,0.1,0,-9.63,-84.07,102.72,102.72,-2.95,-71.25,100.54,97.6,-4.37,-0.83,-1.64,91.65,-3.04,-2.42,83.61,102.88,
2025-04-07,80.43,90.85,79.57,87.24,4796867.0,94.95,5.51,105.97,83.93,11.28,7.24,4.04,11.28,8.63,4.47,92.38,100.84,79.57,0.15,0,-2.77,-70.12,90.64,90.64,-4.19,-76.56,101.38,97.19,-5.43,-3.05,-1.84,88.88,-2.12,-2.76,83.61,102.88,
2025-04-08,91.35,92.0892,84.38,85.9,3618609.0,94.38,5.68,105.74,83.02,7.71,4.85,2.86,7.71,9.46,4.9,92.38,97.65,79.57,0.15,0,1.15,48.87,84.44,84.44,-3.95,-75.79,98.38,94.43,-7.22,-4.52,-2.64,85.99,-1.54,-2.42,83.61,92.77,
2025-04-09,86.0,98.6,83.12,97.39,4840797.0,94.32,5.64,105.6,83.04,15.48,12.7,2.78,15.48,11.15,5.47,79.57,98.6,98.6,0.05,1,5.07,78.85,85.1,85.1,1.15,49.06,87.08,88.23,-7.88,-3.51,-3.17,88.57,-1.89,-2.03,83.61,97.39,
2025-04-10,94.72,95.92,90.905,92.89,2576954.0,94.39,5.61,105.61,83.17,5.02,1.47,6.48,6.48,10.34,5.98,80.52,98.6,98.6,0.05,1,3.49,74.03,88.56,88.56,2.87,70.8,83.66,86.54,-7.34,-1.91,-3.17,89.15,-2.73,-2.05,85.9,97.39,
2025-04-11,93.35,95.48,91.44,94.47,1634925.0,94.65,5.45,105.55,83.75,4.04,2.59,1.45,4.04,9.0,6.38,81.42,98.6,98.6,0.05,1,-1.46,-55.59,96.38,96.38,2.14,65.01,87.29,89.43,-4.84,2.38,-1.44,91.38,-3.46,-2.48,85.9,97.39,
2025-04-14,97.45,97.61,95.0,95.92,1981659.0,95.09,5.06,105.21,84.97,2.61,3.14,0.53,3.14,7.37,6.64,82.28,98.6,98.6,0.05,1,1.52,56.57,92.91,92.91,1.71,59.71,89.89,91.6,-2.89,4.99,1.46,95.64,-3.36,-2.78,92.89,97.39,
2025-04-15,96.0,98.5,96.0,97.11,1513823.0,95.43,4.89,105.21,85.65,2.5,2.58,0.08,2.58,6.34,6.83,83.1,98.6,98.6,0.05,1,1.32,52.85,94.51,94.51,0.25,13.87,95.06,95.31,-0.5,6.84,4.89,98.45,-1.53,-2.36,92.89,97.11,
2025-04-16,95.49,99.095,95.38,98.09,2217495.0,95.66,4.87,105.4,85.92,3.72,1.98,1.73,3.72,3.99,6.87,83.88,98.6,99.1,0.1,1,1.08,47.33,95.95,95.95,1.3,52.52,93.09,94.39,0.08,4.92,6.7,99.01,1.73,-0.92,94.47,98.09,
2025-04-17,99.04,100.665,97.1,97.86,1945975.0,95.93,4.79,105.51,86.35,3.57,2.58,0.99,3.57,3.41,6.88,85.4,98.6,100.66,0.15,1,0.37,20.56,97.31,97.31,0.89,41.83,94.9,95.8,1.28,4.17,7.16,99.18,5.12,1.51,95.92,98.09,
2025-04-21,96.1,96.795,90.8429,93.09,1916026.0,95.84,4.82,105.48,86.2,5.95,1.06,7.02,7.02,4.01,6.91,87.69,98.6,100.66,0.15,1,-2.5,-68.2,98.85,98.85,-0.49,-26.15,97.4,96.9,1.37,1.87,5.7,96.14,7.02,4.11,93.09,98.09,
2025-04-22,95.09,99.34,95.09,98.8,3561572.0,95.95,4.86,105.67,86.23,4.25,6.25,2.0,6.25,4.63,6.97,89.64,98.6,100.66,0.15,1,0.47,25.17,96.11,96.11,-0.16,-9.2,97.31,97.15,1.98,1.9,3.97,97.75,7.2,5.97,93.09,98.8,
2025-04-23,103.19,105.61,100.97,102.04,1816690.0,96.24,5.0,106.24,86.24,4.64,6.81,2.17,6.81,5.47,6.98,91.29,98.6,105.61,0.2,1,4.47,77.4,93.5,93.5,0.88,41.48,96.21,97.09,2.92,1.64,2.08,99.47,5.73,6.36,93.09,102.04,
2025-04-24,101.81,106.8,101.535,106.11,1699827.0,96.56,5.37,107.3,85.82,5.26,4.76,0.51,5.26,5.78,6.89,94.15,98.6,106.8,0.21,1,3.66,74.7,98.66,98.66,2.54,68.55,94.49,97.04,4.31,2.94,1.5,102.52,3.75,5.58,93.09,106.11,
2025-04-25,106.11,109.19,106.11,108.33,1810187.0,96.9,5.83,108.56,85.24,3.08,3.08,0.0,3.08,5.68,6.66,96.81,98.6,109.19,0.21,1,3.15,72.36,102.35,102.35,3.78,75.18,94.12,97.9,5.91,3.93,1.95,105.88,1.91,4.04,98.8,108.33,
2025-04-28,108.13,109.66,107.62,109.36,2620976.0,97.25,6.31,109.87,84.63,2.04,1.33,0.71,2.04,4.69,6.3,99.41,98.6,109.66,0.21,1,1.62,58.39,106.31,106.31,2.74,69.96,99.45,102.19,8.56,5.64,3.66,108.94,1.29,2.71,102.04,109.36,
2025-04-29,108.5,110.1,107.18,109.53,1745544.0,97.52,6.68,110.88,84.16,2.92,0.74,2.18,2.92,4.02,5.75,101.56,98.6,110.1,0.21,1,0.6,30.96,108.47,108.47,1.82,61.25,103.43,105.25,10.0,5.69,5.01,111.29,2.01,2.04,106.11,109.53,
2025-04-30,106.51,109.84,105.3,109.58,2328102.0,97.81,7.05,111.91,83.71,4.54,0.31,4.23,4.54,3.57,5.23,103.35,98.6,110.1,0.21,1,0.11,6.28,109.38,109.38,0.81,39.15,106.95,107.77,10.91,5.0,5.82,112.66,3.75,2.42,108.33,109.58,
2025-05-01,111.29,115.24,111.25,114.14,3092623.0,98.48,7.77,114.02,82.94,3.99,5.66,1.67,5.66,3.65,4.82,104.77,98.6,115.24,0.21,1,2.3,66.55,108.78,108.78,1.18,49.82,107.82,109.0,11.9,3.34,5.29,113.75,5.23,3.46,109.36,114.14,
2025-05-02,115.0,117.9,114.37,116.64,2207727.0,99.32,8.55,116.42,82.22,3.53,3.76,0.23,3.76,3.78,4.54,106.97,98.6,117.9,0.21,1,3.53,74.18,109.92,109.92,1.92,62.45,108.02,109.93,12.82,2.82,4.44,115.56,5.87,4.66,109.53,116.64,
2025-05-05,115.53,116.71,114.0,116.23,1764480.0,100.16,9.14,118.44,81.88,2.71,0.07,2.64,2.71,3.92,4.35,109.27,98.6,117.9,0.21,1,1.05,46.26,114.62,114.62,2.05,63.95,109.13,111.18,13.6,2.69,3.39,116.52,5.32,5.25,109.58,116.64,
2025-05-06,115.37,118.47,114.2002,117.01,2891543.0,101.02,9.68,120.38,81.66,4.27,2.24,2.03,4.27,4.19,4.37,111.08,98.6,118.47,0.21,1,0.18,10.48,116.44,116.44,1.7,59.46,111.33,113.03,14.5,2.6,2.53,117.64,4.41,5.14,114.14,117.01,
2025-05-07,115.74,119.815,115.48,118.67,2698166.0,101.83,10.28,122.39,81.27,4.33,2.8,1.53,4.33,4.15,4.43,112.63,98.6,119.82,0.21,1,1.22,50.66,116.08,116.08,0.94,43.32,114.65,115.6,15.63,2.81,2.04,119.1,3.33,4.38,116.23,118.67,
2025-05-08,119.53,120.92,117.865,120.34,2549566.0,102.52,10.93,124.38,80.66,3.06,2.25,0.81,3.06,3.63,4.4,114.14,98.6,120.92,0.21,1,1.67,59.01,117.01,117.01,0.98,44.54,115.81,116.79,16.24,2.64,2.0,120.66,2.45,3.5,116.23,120.34,
2025-05-09,120.25,120.725,117.435,119.33,3028467.0,103.59,11.23,126.05,81.13,3.29,0.38,2.91,3.29,3.53,4.31,115.56,98.6,120.92,0.21,1,0.33,18.26,119.12,119.12,0.95,43.62,116.41,117.36,16.22,1.72,1.85,120.91,2.06,2.72,117.01,120.34,
2025-05-12,137.0,150.81,136.95,150.61,10257926.0,106.27,13.93,134.13,78.41,13.86,31.48,17.62,31.48,9.29,4.61,116.69,98.6,150.81,0.21,1,15.14,86.22,114.96,114.96,6.79,81.62,111.62,118.41,21.67,6.04,3.64,133.4,1.68,2.21,118.67,150.61,
2025-05-13,149.63,158.655,147.9,156.71,8023091.0,109.05,16.64,142.33,75.77,10.75,8.04,2.71,10.75,10.58,4.98,123.86,98.6,158.66,0.21,1,18.69,86.94,123.53,123.53,10.63,84.63,111.86,122.5,28.07,11.83,7.35,146.15,1.53,2.15,119.33,156.71,
2025-05-14,154.75,158.37,152.91,153.81,6349651.0,111.76,18.18,148.12,75.4,5.46,1.66,3.8,5.46,10.81,5.37,131.17,98.6,158.66,0.21,1,1.6,57.99,152.11,152.11,10.43,84.52,119.3,129.73,33.62,17.4,12.54,154.77,3.39,2.82,119.33,156.71,
2025-05-15,153.5,157.405,152.84,155.02,4280481.0,114.07,19.86,153.79,74.35,4.56,3.59,0.97,4.56,11.11,5.86,136.94,98.6,158.66,0.21,1,-0.84,-40.2,156.02,156.02,7.46,82.36,132.18,139.64,38.91,17.24,16.42,160.69,7.57,4.56,150.61,156.71,
2025-05-16,154.96,159.24,154.04,159.2,6992273.0,116.72,21.29,159.3,74.14,5.2,4.22,0.98,5.2,11.49,6.44,141.5,98.6,159.24,0.21,1,2.69,69.64,153.32,153.32,1.55,57.15,151.97,153.52,45.07,17.0,18.97,165.32,12.76,7.81,153.81,159.2,
2025-05-19,156.78,161.78,156.16,161.24,2878834.0,119.39,22.53,164.45,74.33,5.62,2.58,3.04,5.62,6.32,6.65,145.23,98.6,161.78,0.21,1,3.11,72.18,155.38,155.38,1.44,55.32,154.31,155.75,45.31,11.69,18.15,167.7,16.98,11.88,153.81,161.24,
2025-05-20,160.12,161.38,158.83,159.68,3482168.0,121.94,23.36,168.66,75.22,2.55,0.14,2.41,2.55,4.68,6.73,148.71,98.6,161.78,0.21,1,0.24,13.5,159.8,159.8,1.8,60.89,154.2,155.99,44.07,5.16,13.83,166.29,19.55,15.55,155.02,161.24,
2025-05-21,158.42,158.66,154.83,155.47,3066336.0,124.28,23.69,171.66,76.9,3.83,1.02,4.85,4.85,4.56,6.79,151.45,98.6,161.78,0.21,1,-2.89,-70.88,161.68,161.68,0.14,7.86,157.85,157.98,42.78,-2.29,5.97,159.61,18.74,17.27,155.47,161.24,
2025-05-22,154.69,155.964,152.382,155.29,2461302.0,126.56,23.81,174.18,78.94,3.58,0.49,3.09,3.58,4.36,6.82,152.38,161.78,152.38,0.05,0,-2.2,-65.51,159.01,159.01,-1.36,-53.65,160.89,159.54,41.33,-3.98,-1.19,157.65,13.71,16.4,155.29,161.24,
2025-05-23,153.72,158.555,153.28,157.82,2290802.0,128.96,23.82,176.6,81.32,5.28,3.27,2.01,5.28,4.38,6.84,152.38,161.31,152.38,0.05,0,1.17,49.6,155.02,155.02,-1.12,-48.32,160.15,159.02,39.2,-4.87,-6.43,157.89,5.65,12.48,155.29,159.68,
2025-05-27,159.28,159.79,155.905,156.91,3851594.0,131.51,23.23,177.97,85.05,3.88,1.97,1.91,3.88,4.03,6.83,152.38,160.86,152.38,0.05,0,0.81,39.01,155.86,155.86,-0.32,-17.69,157.67,157.35,36.24,-6.54,-9.59,156.92,-1.54,6.44,155.29,157.82,
2025-05-28,157.81,158.01,155.5835,156.06,1625624.0,133.81,22.69,179.19,88.43,2.43,1.1,1.33,2.43,4.0,6.86,152.38,160.44,152.38,0.05,0,-0.88,-41.35,157.81,157.81,0.28,15.64,155.75,156.03,33.55,-7.78,-11.3,155.65,-6.67,-0.21,155.29,157.82,
2025-05-29,158.1,158.51,153.09,154.47,3948988.0,135.9,22.04,179.98,91.82,5.42,2.45,2.97,5.42,4.12,6.9,152.38,160.04,152.38,0.05,0,-1.22,-50.66,157.03,157.03,-0.34,-18.78,156.79,156.45,31.39,-7.81,-11.0,154.67,-9.92,-5.45,154.47,157.82,
2025-05-30,153.67,156.12,153.65,155.9,3799347.0,137.89,21.48,180.85,94.93,2.47,1.65,0.82,2.47,3.9,6.49,152.38,159.66,152.38,0.05,0,-0.08,-4.57,155.56,155.56,-0.63,-32.13,157.49,156.86,29.84,-6.4,-9.38,155.2,-11.52,-8.81,154.47,156.91,
2025-06-02,156.54,159.74,154.6,158.49,3746029.0,139.9,20.94,181.78,98.02,5.14,3.84,1.3,5.14,3.87,5.97,152.38,159.74,159.74,0.05,1,2.01,63.55,154.28,154.28,0.3,16.7,155.77,156.07,28.1,-5.45,-7.48,156.85,-11.05,-10.36,154.47,158.49,
2025-06-03,160.625,162.3299,158.17,161.04,3914028.0,141.97,20.34,182.65,101.29,4.16,3.84,0.32,4.16,3.92,5.44,152.75,159.74,162.33,0.1,1,2.57,68.74,155.91,155.91,1.4,54.42,154.4,155.79,27.02,-4.37,-6.12,158.62,-9.29,-10.44,154.47,161.04,
2025-06-04,160.67,160.67,156.75,156.97,3204470.0,143.87,19.38,182.63,105.11,3.92,0.37,4.29,4.29,4.3,4.92,153.71,159.74,162.33,0.1,1,-0.76,-37.23,159.59,159.59,1.01,45.4,155.35,156.36,25.46,-4.38,-5.0,158.18,-7.44,-9.32,155.9,161.04,
2025-06-05,157.35,158.2,155.03,156.03,2491547.0,145.72,18.14,182.0,109.44,3.17,1.23,1.94,3.17,3.85,4.33,154.57,159.74,162.33,0.1,1,-2.51,-68.24,160.52,160.52,-0.13,-7.18,157.94,157.81,24.09,-4.01,-3.93,157.85,-6.11,-7.72,156.03,161.04,
