Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-04-04,63.24,64.98,57.53,58.51,6136899.0,73.95,4.48,82.91,64.99,7.45,1.52,8.97,8.97,4.77,3.08,74.26,72.4,57.53,0.21,0,-6.87,-81.72,72.62,72.62,-3.23,-72.82,74.69,71.45,-7.6,-4.1,-3.82,63.73,-3.23,-3.1,58.51,72.25,
2025-04-07,56.91,64.3,55.5,58.1,7448009.0,73.47,5.45,84.37,62.57,8.8,5.79,3.01,8.8,5.95,3.32,74.26,69.28,55.5,0.21,0,-4.2,-76.61,65.24,65.24,-4.12,-76.35,73.67,69.55,-9.73,-5.63,-4.84,59.89,-3.28,-3.36,58.1,72.25,
2025-04-08,60.12,60.28,49.4303,50.76,7919026.0,72.62,7.1,86.82,58.42,10.85,2.18,8.67,10.85,7.61,3.68,74.26,66.39,49.43,0.21,0,-3.87,-75.53,59.66,59.66,-5.14,-78.99,71.5,66.36,-13.0,-7.54,-6.3,54.22,-3.75,-3.58,50.76,66.5,
2025-04-09,50.67,62.09,50.235,60.47,9383367.0,72.07,7.49,87.05,57.09,11.86,11.33,0.52,11.86,9.32,4.18,74.26,62.83,49.43,0.21,0,1.18,49.84,55.26,55.26,-1.98,-63.22,62.83,60.85,-14.7,-7.1,-7.22,53.95,-4.93,-4.09,50.76,60.47,
2025-04-10,57.11,57.5,53.55,54.71,5661931.0,71.2,8.19,87.58,54.82,3.95,2.97,6.92,6.92,9.48,4.73,74.26,62.09,49.43,0.21,0,1.98,63.15,53.34,53.34,-0.52,-27.61,57.56,57.03,-16.26,-6.53,-7.55,52.21,-6.4,-4.96,50.76,60.47,
2025-04-11,54.55,56.95,52.78005,56.67,3362606.0,70.44,8.63,87.7,53.18,4.17,2.24,1.93,4.17,8.52,5.19,74.26,59.43,49.43,0.21,0,-1.9,-62.24,59.18,59.18,0.11,6.22,55.92,56.03,-15.93,-2.93,-6.21,52.68,-7.5,-6.03,50.76,60.47,
2025-04-14,57.95,59.24,56.07,57.39,2745551.0,69.68,8.92,87.52,51.84,3.17,2.57,0.6,3.17,7.39,5.53,49.43,59.24,59.24,0.05,1,1.34,53.27,54.92,54.92,0.95,43.41,54.11,55.05,-15.39,-0.69,-3.86,54.83,-7.72,-6.82,54.71,60.47,
2025-04-15,56.0,57.64,53.65,54.01,4050777.0,68.94,9.42,87.78,50.1,3.99,0.25,3.74,3.99,6.02,5.77,49.92,59.24,59.24,0.05,1,-1.33,-53.06,57.35,57.35,-1.02,-45.68,58.7,57.67,-14.05,2.21,-0.57,55.37,-6.37,-6.78,54.01,57.39,
2025-04-16,53.05,54.84,51.46,52.57,4277295.0,68.13,9.93,87.99,48.27,3.38,0.83,2.55,3.38,4.33,5.87,50.39,59.24,59.24,0.05,1,-2.41,-67.46,57.07,57.07,-0.69,-34.76,56.46,55.76,-14.91,1.02,1.52,54.35,-3.66,-5.71,52.57,57.39,
2025-04-17,53.29,53.87,51.92,52.91,3117675.0,67.35,10.34,88.03,46.67,1.95,1.3,0.65,1.95,3.33,5.89,50.83,59.24,59.24,0.05,1,-0.55,-28.81,53.71,53.71,-1.23,-50.98,57.18,55.94,-14.53,0.86,2.74,53.86,-0.42,-3.6,52.57,57.39,
2025-04-21,52.5,53.21,50.85,53.02,3122764.0,66.46,10.58,87.62,45.3,2.36,0.3,2.06,2.36,2.97,5.87,50.85,59.24,50.85,0.05,0,0.23,12.68,52.61,52.61,-0.98,-44.54,55.95,54.96,-14.57,-0.52,2.36,52.02,1.79,-1.14,52.57,54.01,
2025-04-22,53.71,55.997,53.335,54.77,2805017.0,65.48,10.48,86.44,44.52,2.66,2.98,0.31,2.98,2.93,5.87,50.85,58.82,50.85,0.05,0,0.93,42.92,52.64,52.64,0.2,11.14,53.06,53.26,-14.66,0.25,1.83,53.14,2.76,1.01,52.57,54.77,
2025-04-23,57.37,59.925,55.37,55.64,3699027.0,64.56,10.29,85.14,43.98,4.56,5.15,0.6,5.15,3.16,5.83,50.85,59.92,59.92,0.05,1,1.31,52.64,53.17,53.17,0.8,38.66,52.18,52.98,-13.86,0.67,1.01,53.67,2.41,2.08,52.91,55.64,
2025-04-24,55.95,58.46,55.95,58.17,2274065.0,63.71,9.88,83.47,43.95,2.51,2.82,0.31,2.82,3.05,5.7,51.3,59.92,59.92,0.05,1,1.7,59.53,54.49,54.49,1.31,52.73,52.27,53.59,-12.29,2.28,1.15,55.66,1.67,2.27,53.02,58.17,
2025-04-25,57.39,58.25,56.65,57.73,3065803.0,62.94,9.54,82.02,43.86,1.6,0.08,1.52,1.6,2.98,5.47,51.73,59.92,59.92,0.05,1,1.05,46.26,56.13,56.13,1.28,52.04,53.3,54.58,-10.79,3.87,2.08,57.52,0.88,1.81,54.77,58.17,
2025-04-28,57.88,60.31,57.43,58.55,2698960.0,62.18,9.07,80.32,44.04,2.88,2.58,0.3,2.88,3.09,5.12,52.14,59.92,60.31,0.1,1,0.19,10.76,57.96,57.96,0.96,43.98,55.04,56.01,-9.2,4.66,3.69,58.85,1.04,1.47,55.64,58.55,
2025-04-29,58.84,59.955,58.655,59.46,2826316.0,61.45,8.5,78.45,44.45,1.3,1.41,0.11,1.41,2.77,4.62,52.96,59.92,60.31,0.1,1,0.87,40.86,57.71,57.71,0.8,38.73,56.31,57.11,-7.77,4.52,4.74,59.82,2.17,1.53,57.73,59.46,
2025-04-30,57.0,58.68,56.21,58.55,6029819.0,60.69,7.81,76.31,45.07,2.47,0.78,3.25,3.25,2.39,4.07,53.7,59.92,60.31,0.1,1,-0.0,-0.0,58.85,58.85,0.25,13.98,57.99,58.24,-6.79,4.0,5.24,59.92,3.78,2.3,57.73,59.46,
2025-05-01,61.37,63.455,58.38,59.32,5229821.0,60.03,7.16,74.35,45.71,5.07,4.91,0.17,5.07,2.84,3.63,54.36,59.92,63.46,0.15,1,-0.07,-4.0,59.18,59.18,0.32,17.64,58.09,58.4,-6.17,3.03,4.73,59.9,4.91,3.41,58.55,59.46,
2025-05-02,60.47,62.06,58.6301,60.3,3471787.0,59.46,6.47,72.4,46.52,3.43,2.74,0.69,3.43,3.21,3.31,55.72,59.92,63.46,0.15,1,0.87,41.19,58.52,58.52,0.34,18.57,58.56,58.9,-5.31,2.46,3.87,60.2,5.3,4.42,58.55,60.3,
2025-05-05,59.59,60.2,57.64,57.94,2589559.0,58.89,5.91,70.71,47.07,2.56,0.1,2.66,2.66,3.16,3.09,56.88,59.92,63.46,0.15,1,-0.69,-34.61,59.88,59.88,-0.13,-7.35,59.37,59.24,-4.94,1.85,2.69,59.28,4.78,4.8,57.94,60.3,
2025-05-06,56.77,58.67,56.77,57.49,2475517.0,58.3,5.24,68.78,47.82,1.9,0.73,1.17,1.9,3.26,3.01,56.77,63.46,56.77,0.05,0,-1.41,-54.56,59.98,59.98,-0.35,-19.29,59.42,59.07,-4.71,1.46,1.64,58.61,3.85,4.56,57.49,60.3,
2025-05-07,58.0,58.0,55.64,56.06,2895567.0,57.67,4.43,66.53,48.81,2.36,0.51,1.85,2.36,3.08,2.99,56.77,63.13,55.64,0.1,0,-0.94,-43.23,58.1,58.1,-0.93,-43.01,60.09,59.15,-4.57,0.74,0.77,57.29,2.66,3.76,56.06,60.3,
2025-05-08,57.01,58.75,56.5,57.44,3404193.0,57.08,3.22,63.52,50.64,2.25,2.69,0.44,2.69,2.61,2.96,56.77,62.38,55.64,0.1,0,-0.03,-1.43,57.02,57.02,-0.76,-37.23,59.37,58.61,-4.31,0.63,0.3,56.88,1.57,2.76,56.06,57.94,
2025-05-09,57.71,58.6199,57.07,57.93,2163324.0,56.74,2.57,61.88,51.6,1.55,1.18,0.37,1.55,2.23,2.91,56.77,61.71,55.64,0.1,0,0.93,43.08,56.21,56.21,-0.01,-0.4,57.39,57.38,-4.24,0.47,0.07,57.01,0.73,1.75,56.06,57.93,
2025-05-12,62.6,63.64,60.8001,61.57,3994589.0,56.86,2.72,62.3,51.42,2.84,5.71,2.87,5.71,2.84,2.89,55.64,63.64,63.64,0.05,1,2.06,64.16,56.92,56.92,1.0,45.09,56.09,57.09,-3.06,1.51,0.48,58.55,0.19,0.95,56.06,61.57,
2025-05-13,61.58,62.35,60.97,61.86,3563888.0,57.01,2.89,62.79,51.23,1.38,0.78,0.6,1.38,2.74,2.86,56.04,63.64,63.64,0.05,1,1.96,63.03,58.49,58.49,1.57,57.55,55.83,57.4,-1.74,2.57,1.29,60.15,0.0,0.46,57.44,61.86,
2025-05-14,62.485,62.79,60.46,61.08,3093852.0,57.42,2.69,62.8,52.04,2.33,0.93,1.4,2.33,2.73,2.84,56.42,63.64,63.64,0.05,1,-0.24,-13.77,61.75,61.75,1.12,48.27,57.73,58.85,-0.26,3.98,2.59,61.46,0.4,0.37,57.93,61.86,
2025-05-15,60.02,60.35,58.57,60.32,3244021.0,57.42,2.69,62.8,52.04,1.78,0.73,2.51,2.51,2.7,2.81,56.78,63.64,63.64,0.05,1,-0.77,-37.6,61.86,61.86,0.43,23.22,59.69,60.12,0.76,3.82,3.55,61.79,1.35,0.69,60.32,61.86,
2025-05-16,59.91,60.78,57.83,60.21,3821677.0,57.64,2.68,63.0,52.28,2.95,0.46,2.49,2.95,2.98,2.83,57.12,63.64,63.64,0.05,1,-0.43,-23.51,60.97,60.97,-0.43,-23.07,61.86,61.43,1.63,3.37,4.05,61.77,2.67,1.45,60.21,61.86,
2025-05-19,58.48,59.86,57.36,59.24,4076824.0,57.74,2.69,63.12,52.36,2.5,0.35,2.85,2.85,2.4,2.83,57.36,63.64,57.36,0.05,0,-0.54,-28.37,60.46,60.46,-0.61,-31.42,61.76,61.15,1.53,1.79,3.56,60.77,3.71,2.41,59.24,61.08,
2025-05-20,59.12,60.49,58.63,59.32,2416564.0,57.82,2.71,63.24,52.4,1.86,1.25,0.61,1.86,2.5,2.8,57.36,63.33,57.36,0.05,0,-0.44,-23.99,60.03,60.03,-0.46,-24.7,60.95,60.49,1.39,0.63,2.47,59.87,4.15,3.27,59.24,60.32,
2025-05-21,58.55,58.97,56.385,56.44,2505973.0,57.92,2.61,63.14,52.7,2.59,0.35,2.94,2.94,2.62,2.76,57.36,63.03,56.38,0.1,0,-1.4,-54.46,59.73,59.73,-0.87,-40.86,60.84,59.97,0.9,-0.73,0.77,57.74,3.66,3.59,56.44,60.21,
2025-05-22,56.47,58.14,55.48,57.94,2905729.0,58.13,2.36,62.85,53.41,2.66,1.7,0.96,2.66,2.65,2.72,57.36,62.36,55.48,0.15,0,-0.69,-34.61,58.59,58.59,-0.73,-36.28,60.1,59.36,0.83,-0.7,-0.56,57.28,2.41,3.26,56.44,59.32,
2025-05-23,56.61,57.9,56.31,57.61,2710552.0,58.32,2.1,62.52,54.12,1.59,0.04,1.63,1.63,2.39,2.65,57.36,61.33,55.48,0.15,0,0.58,30.33,56.74,56.74,-0.46,-24.89,59.04,58.57,0.57,-0.82,-1.48,57.04,0.7,2.26,56.44,59.32,
2025-05-27,58.38,58.89,56.67,58.79,3263825.0,58.55,1.79,62.13,54.97,2.22,1.28,0.94,2.22,2.26,2.59,57.36,60.45,55.48,0.15,0,0.42,23.03,57.69,57.69,0.01,0.63,58.0,58.01,0.47,-0.43,-1.61,57.46,-0.69,0.96,56.44,58.79,
2025-05-28,58.6,59.17,57.34,58.05,2430547.0,58.68,1.61,61.9,55.46,1.83,0.38,1.45,1.83,2.26,2.56,57.36,59.7,55.48,0.15,0,0.22,12.41,57.93,57.93,0.41,22.15,56.95,57.36,0.21,-0.62,-1.49,57.58,-1.52,-0.32,57.61,58.79,
2025-05-29,58.5,59.03,56.75,57.49,2867531.0,58.75,1.5,61.75,55.75,2.28,0.98,1.3,2.28,2.12,2.55,57.36,59.17,55.48,0.15,0,-0.65,-33.02,58.76,58.76,-0.05,-2.63,58.07,58.02,0.23,-0.34,-1.0,57.61,-1.67,-1.14,57.49,58.79,
2025-05-30,56.65,56.69,54.81,55.76,11048682.0,58.66,1.61,61.88,55.44,1.88,0.8,2.68,2.68,2.13,2.5,57.36,59.03,54.81,0.2,0,-1.15,-48.87,58.24,58.24,-0.5,-26.57,58.54,58.04,-0.07,-0.54,-0.68,56.92,-1.46,-1.47,55.76,58.79,
2025-06-02,56.4,56.4,54.28,55.09,3667112.0,58.55,1.76,62.07,55.03,2.12,0.64,1.48,2.12,2.23,2.46,57.36,58.19,54.28,0.21,0,-1.2,-50.19,57.31,57.31,-0.97,-44.1,58.97,58.0,-0.58,-0.79,-0.55,56.25,-0.97,-1.36,55.09,58.05,
2025-06-03,55.04,57.22,53.7,57.01,2976997.0,58.49,1.78,62.05,54.93,3.52,2.13,1.39,3.52,2.49,2.44,57.36,57.37,53.7,0.21,0,0.63,32.01,55.33,55.33,-0.45,-24.13,57.58,57.13,-0.95,-1.18,-0.81,56.02,-0.62,-1.09,55.09,57.49,
2025-06-04,57.77,60.156,57.4941,59.7,4078167.0,58.5,1.79,62.08,54.92,2.66,3.15,0.48,3.15,2.75,2.44,53.7,60.16,60.16,0.05,1,2.3,66.55,54.96,54.96,0.57,29.55,55.88,56.44,-0.69,-0.62,-0.8,57.23,-0.6,-0.8,55.09,59.7,
