Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,75.61,75.755,74.18,74.9,20148718.0,74.38,1.26,76.9,71.86,1.57,0.38,1.2,1.57,1.81,1.41,73.62,75.08,78.8,0.15,1,-0.37,-20.56,75.68,75.68,0.09,5.14,74.91,75.0,2.6,-0.28,0.37,75.46,-0.17,-1.1,74.72,75.65,
2025-06-06,76.15,76.76,75.83,76.33,10988023.0,74.56,1.2,76.96,72.16,0.93,1.86,0.93,1.86,1.97,1.48,74.18,75.08,78.8,0.15,1,0.47,25.41,75.06,75.06,0.25,13.87,74.9,75.15,2.55,-0.28,0.31,75.95,0.29,-0.37,74.9,76.33,
2025-06-09,76.55,76.7,75.9305,76.46,13453151.0,74.67,1.25,77.17,72.17,0.77,0.37,0.4,0.77,1.82,1.54,74.87,75.08,78.8,0.15,1,0.78,37.95,75.12,75.12,0.26,14.41,75.23,75.49,2.57,-0.24,0.06,76.24,0.4,0.09,74.9,76.46,
2025-06-10,76.16,76.35,75.13,75.45,14892891.0,74.73,1.24,77.21,72.25,1.22,0.11,1.33,1.33,1.79,1.58,75.13,78.8,75.13,0.05,0,-0.44,-23.75,76.52,76.52,0.17,9.65,75.36,75.53,2.2,-0.4,-0.24,76.08,0.32,0.28,74.9,76.46,
2025-06-11,75.54,75.72,74.57,74.93,16442377.0,74.79,1.22,77.23,72.35,1.15,0.27,0.88,1.15,1.34,1.58,75.13,78.62,74.57,0.1,0,-0.77,-37.42,76.38,76.38,-0.08,-4.69,75.78,75.7,1.86,-0.69,-0.55,75.69,0.06,0.23,74.93,76.46,
2025-06-12,74.33,74.52,73.17,74.01,14522493.0,74.82,1.18,77.18,72.46,1.35,0.41,1.76,1.76,1.37,1.57,75.13,78.22,73.17,0.15,0,-0.72,-35.75,75.52,75.52,-0.62,-31.67,76.67,76.05,1.51,-1.06,-0.84,74.89,-0.24,0.04,74.01,76.46,
2025-06-13,72.92,73.79,71.93,72.36,21168334.0,74.78,1.25,77.28,72.28,1.86,0.22,2.08,2.08,1.42,1.56,75.13,77.46,71.93,0.2,0,-1.28,-52.11,75.05,75.05,-0.96,-43.95,76.57,75.61,0.63,-1.57,-1.24,73.69,-0.53,-0.24,72.36,75.45,
2025-06-16,73.395,73.72,72.925,73.15,16231481.0,74.81,1.2,77.21,72.41,0.8,1.36,0.56,1.36,1.54,1.56,75.13,76.35,71.93,0.2,0,-0.43,-23.27,73.6,73.6,-0.72,-35.64,75.41,74.7,-0.13,-1.99,-1.7,73.03,-0.83,-0.55,72.36,74.93,
2025-06-17,72.78,73.21,72.3,72.5,14156764.0,74.72,1.28,77.28,72.16,0.91,0.06,0.85,0.91,1.45,1.57,75.13,75.47,71.93,0.2,0,0.07,4.0,72.6,72.6,-0.57,-29.77,74.53,73.96,-0.8,-2.31,-2.19,72.17,-1.24,-0.89,72.36,74.01,
2025-06-18,72.65,75.135,72.57,74.74,23498254.0,74.67,1.26,77.19,72.15,2.57,2.64,0.07,2.64,1.75,1.6,71.93,75.14,75.14,0.05,1,0.79,38.48,72.67,72.67,0.16,9.09,73.03,73.19,-0.94,-1.57,-2.2,72.79,-1.78,-1.27,72.36,74.74,
2025-06-20,75.24,75.775,75.07,75.4,27677535.0,74.63,1.22,77.07,72.19,0.71,1.04,0.33,1.04,1.61,1.62,72.09,75.14,75.78,0.1,1,1.45,55.41,72.76,72.76,0.77,37.49,72.1,72.86,-0.79,-0.66,-1.71,73.86,-2.27,-1.66,72.5,75.4,
2025-06-23,75.13,77.03,74.82,77.01,17375689.0,74.69,1.3,77.29,72.09,2.21,1.63,0.58,2.21,1.63,1.64,72.46,75.14,77.03,0.15,1,1.14,48.62,74.58,74.58,1.06,46.72,72.44,73.5,-0.01,0.79,-0.63,75.43,-2.3,-1.95,72.5,77.01,
2025-06-24,77.715,78.75,77.715,78.11,16342330.0,74.76,1.44,77.64,71.88,1.03,1.74,0.7,1.74,1.71,1.63,73.15,75.14,78.75,0.2,1,1.35,53.57,75.49,75.49,1.35,53.45,72.85,74.2,0.86,1.8,0.7,77.2,-1.75,-1.94,74.74,78.11,
2025-06-25,78.275,79.3112,77.99,79.07,13954461.0,74.88,1.66,78.2,71.56,1.32,1.2,0.12,1.32,1.79,1.63,74.27,75.14,79.31,0.21,1,1.03,45.85,77.03,77.03,1.14,48.67,74.59,75.73,2.02,2.81,2.15,78.87,-0.65,-1.45,75.4,79.07,
2025-06-26,79.44,80.095,79.19,79.96,18214760.0,75.06,1.95,78.96,71.16,0.91,1.03,0.12,1.03,1.47,1.59,75.33,75.14,80.1,0.21,1,0.92,42.77,78.12,78.12,1.12,48.19,75.67,76.79,2.88,2.89,3.19,80.09,0.77,-0.52,77.01,79.96,
2025-06-27,79.995,80.15,78.955,79.5,21324186.0,75.31,2.1,79.51,71.11,1.2,0.19,1.0,1.2,1.5,1.57,76.33,75.14,80.15,0.21,1,0.22,12.13,79.3,79.3,0.68,34.33,77.36,78.05,3.52,2.66,3.66,80.67,2.25,0.71,78.11,79.96,
2025-06-30,80.48,81.1,79.91,80.12,21685816.0,75.58,2.26,80.1,71.06,1.19,1.6,0.41,1.6,1.38,1.54,77.13,75.14,81.1,0.21,1,0.08,4.57,79.78,79.78,0.44,23.99,78.46,78.91,3.95,1.93,3.35,80.82,3.32,1.93,79.07,80.12,
2025-07-01,80.05,81.505,79.91,81.49,20967092.0,75.93,2.48,80.89,70.97,1.59,1.38,0.21,1.59,1.35,1.54,77.96,75.14,81.5,0.21,1,0.99,44.86,79.38,79.38,0.5,26.57,79.03,79.53,4.37,1.49,2.69,81.47,3.72,2.88,79.5,81.49,
2025-07-02,81.915,82.4,81.25,82.36,15195059.0,76.26,2.75,81.76,70.76,1.15,0.91,0.24,1.15,1.31,1.53,78.7,75.14,82.4,0.21,1,1.12,48.24,80.2,80.2,0.68,34.18,79.33,80.01,4.81,1.29,1.92,82.08,3.37,3.31,79.5,82.36,
2025-07-03,82.64,83.945,82.5,83.6,11237287.0,76.66,3.07,82.8,70.52,1.44,1.58,0.14,1.58,1.42,1.53,79.48,75.14,83.94,0.21,1,1.05,46.53,81.43,81.43,1.04,46.23,79.33,80.37,5.32,1.37,1.38,83.03,2.65,3.2,80.12,83.6,
2025-07-07,82.97,83.59,81.5,82.34,18155970.0,76.97,3.23,83.43,70.51,2.09,0.01,2.1,2.1,1.6,1.54,80.42,75.14,83.94,0.21,1,-0.01,-0.57,82.78,82.78,0.65,33.22,80.67,81.33,5.72,1.35,1.04,83.18,1.89,2.67,81.49,83.6,
2025-07-08,82.3,82.415,81.03,81.59,18303368.0,77.25,3.33,83.91,70.59,1.39,0.08,1.31,1.39,1.56,1.54,81.03,83.94,81.03,0.05,0,-1.0,-45.14,83.51,83.51,0.02,1.03,82.24,82.26,5.84,1.03,0.86,82.91,1.35,2.03,81.59,83.6,
2025-07-09,82.43,82.52,81.46,81.79,16135513.0,77.53,3.4,84.33,70.73,1.06,0.93,0.13,1.06,1.46,1.52,81.03,83.79,81.03,0.05,0,-0.27,-15.38,82.18,82.18,-0.32,-17.48,82.97,82.65,5.74,0.42,0.59,82.73,1.05,1.48,81.59,83.6,
2025-07-10,81.61,82.735,81.61,82.36,14349176.0,77.8,3.51,84.82,70.78,1.12,0.94,0.18,1.12,1.45,1.51,81.03,83.65,81.03,0.05,0,0.38,21.06,81.53,81.53,-0.3,-16.86,82.94,82.64,5.56,-0.16,0.22,82.52,0.88,1.09,81.59,82.36,
2025-07-11,81.75,82.68,81.43,82.55,12583148.0,78.08,3.6,85.28,70.88,1.25,0.32,0.93,1.25,1.38,1.49,81.03,83.52,81.03,0.05,0,0.38,20.81,81.85,81.85,0.12,6.79,81.89,82.01,5.15,-0.69,-0.31,82.31,0.62,0.81,81.59,82.55,
2025-07-14,82.2,83.515,82.12,83.43,20194153.0,78.42,3.69,85.8,71.04,1.39,0.97,0.43,1.39,1.24,1.45,81.03,83.52,83.52,0.05,1,0.53,28.15,82.24,82.24,0.44,23.94,81.46,81.9,5.07,-0.67,-0.72,82.61,0.2,0.53,81.79,83.43,
2025-07-15,80.75,81.0793,77.725,78.86,53937981.0,78.53,3.66,85.85,71.21,3.35,2.35,5.71,5.71,2.11,1.48,77.72,83.52,77.72,0.05,0,-1.84,-61.54,83.46,83.46,-0.48,-25.59,82.76,82.28,4.37,-1.19,-1.22,81.05,-0.3,0.17,78.86,83.43,
2025-07-16,78.885,80.08,78.21,79.91,30567512.0,78.66,3.64,85.94,71.38,1.87,1.22,0.65,1.87,2.27,1.54,77.72,83.23,77.72,0.05,0,-1.76,-60.4,82.49,82.49,-0.86,-40.66,83.14,82.28,3.79,-1.36,-1.57,80.54,-0.74,-0.27,78.86,83.43,
2025-07-17,79.46,80.65,79.1,79.71,21837606.0,78.83,3.59,86.01,71.65,1.55,0.74,0.81,1.55,2.35,1.61,77.72,82.95,77.72,0.05,0,0.42,23.03,79.07,79.07,-0.92,-42.61,82.73,81.81,3.1,-1.97,-1.95,79.93,-1.22,-0.74,78.86,83.43,
2025-07-18,79.845,80.77,78.88,80.64,21235952.0,79.06,3.51,86.08,72.04,1.89,1.06,0.83,1.89,2.48,1.69,77.72,82.69,77.72,0.05,0,0.37,20.05,79.72,79.72,-0.47,-25.31,81.46,80.98,2.52,-1.85,-2.08,79.75,-1.61,-1.16,78.86,80.64,
