Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,144.18,146.03,144.18,144.77,1411147.0,,,,,1.85,0.97,0.88,1.85,3.1,,147.47,151.71,142.6,0.15,0,-1.6,-57.99,147.53,147.53,-1.06,-46.75,149.19,148.13,,,,144.64,,,144.77,149.81,
2025-02-05,145.51,147.18,144.705,146.22,840260.0,,,,,2.47,2.41,0.06,2.47,3.16,,147.47,150.34,142.6,0.15,0,0.58,30.11,144.77,144.77,-1.04,-46.07,148.84,147.8,,,,145.18,,,144.77,147.97,
2025-02-06,147.01,148.84,146.44,146.47,1160596.0,,,,,2.4,2.62,0.22,2.62,3.12,,147.47,149.18,142.6,0.15,0,0.85,40.36,144.97,144.97,-0.18,-10.43,146.47,146.28,,,,145.42,,,144.77,146.47,
2025-02-07,147.08,148.0,145.295,146.88,1165460.0,,,,,2.71,1.53,1.18,2.71,3.0,,147.47,148.84,142.6,0.15,0,0.33,18.26,146.19,146.19,0.53,28.1,144.81,145.35,,,,145.69,,,144.77,146.88,
2025-02-10,148.21,149.97,147.59,149.69,1172236.0,,,,,2.38,3.09,0.71,3.09,2.55,,142.6,149.97,149.97,0.05,1,1.61,58.15,146.07,146.07,1.05,46.4,144.71,145.76,,,,147.08,,,146.22,149.69,
2025-02-11,148.33,150.3199,147.87,148.86,980034.0,,,,,2.45,0.63,1.82,2.45,2.67,,142.97,149.97,150.32,0.1,1,0.99,44.71,147.49,147.49,0.85,40.36,145.92,146.77,,,,148.49,,,146.47,149.69,
2025-02-12,147.98,148.285,145.19,146.49,2353122.0,,,,,3.09,0.58,3.67,3.67,2.91,3.48,143.7,149.97,150.32,0.1,1,-1.6,-57.99,149.95,149.95,0.2,11.42,147.27,147.48,,,,148.53,,,146.49,149.69,
2025-02-13,148.0,153.55,147.59,153.22,2344107.0,,,,,5.96,7.06,1.1,7.06,3.8,3.38,144.36,149.97,153.55,0.15,1,2.18,65.36,147.34,147.34,0.95,43.47,147.13,148.08,,,,150.76,,,146.49,153.22,
2025-02-14,155.0,156.4,151.6,152.77,1753717.0,,,,,4.8,3.18,1.62,4.8,4.21,3.32,145.74,149.97,156.4,0.2,1,3.14,72.33,147.69,147.69,1.05,46.45,148.1,149.15,,,,152.06,,,146.49,153.22,
2025-02-18,152.5,154.85,151.015,154.42,1247913.0,,,,,3.84,2.08,1.76,3.84,4.36,3.37,147.87,149.97,156.4,0.2,1,0.6,30.96,152.87,152.87,1.74,60.11,147.67,149.41,,,,153.74,,,146.49,154.42,
2025-02-19,154.63,156.87,153.21,156.05,1523818.0,,,,,3.66,2.45,1.21,3.66,4.61,3.44,149.58,149.97,156.87,0.21,1,1.64,58.63,152.77,152.77,2.03,63.8,148.53,150.56,,,,155.48,,,152.77,156.05,
2025-02-20,155.33,155.83,153.195,155.78,1533454.0,,,,,2.64,0.22,2.86,2.86,4.44,3.49,151.11,149.97,156.87,0.21,1,0.68,34.22,154.74,154.74,0.84,40.03,152.77,153.61,,,,156.41,,,152.77,156.05,
2025-02-21,155.46,156.32,153.225,154.51,1577355.0,,,,,3.09,0.54,2.56,3.09,3.65,3.51,152.32,149.97,156.87,0.21,1,-0.77,-37.6,156.22,156.22,0.48,25.83,153.74,154.22,,,,156.77,,,154.42,156.05,
2025-02-24,155.0,155.795,153.2,153.2,1290253.0,,,,,2.59,1.28,1.31,2.59,3.21,3.51,153.2,156.87,153.2,0.05,0,-1.29,-52.22,155.79,155.79,-0.4,-21.7,155.59,155.19,,,,155.97,,,153.2,156.05,
2025-02-25,153.58,153.6516,151.55,151.94,1141831.0,150.62,3.79,158.2,143.04,2.1,0.45,1.65,2.1,2.86,3.49,153.2,156.69,151.55,0.1,0,-1.28,-52.11,154.5,154.5,-1.08,-47.2,156.46,155.38,,,,153.7,,,151.94,155.78,
2025-02-26,153.17,153.62,151.84,152.72,1868056.0,150.8,3.78,158.36,143.24,1.78,1.68,0.1,1.78,2.48,3.44,153.2,156.18,151.55,0.1,0,-0.24,-13.5,152.86,152.86,-0.87,-40.99,155.37,154.5,,,,152.98,,,151.94,154.51,
2025-02-27,152.56,155.66,151.5,151.76,1742382.0,150.67,3.68,158.03,143.31,4.16,2.94,1.22,4.16,2.74,3.42,153.2,155.72,151.5,0.15,0,-0.09,-5.14,152.23,152.23,-0.6,-30.88,154.02,153.42,,,,151.79,,,151.76,153.2,
2025-02-28,151.35,154.13,150.62,154.03,2377280.0,150.55,3.52,157.59,143.51,3.51,2.37,1.14,3.51,2.83,3.44,153.2,155.66,150.62,0.2,0,0.65,33.22,152.18,152.18,0.15,8.42,152.43,152.58,,,,152.05,,,151.76,154.03,
2025-03-03,155.0,155.38,149.85,150.6,1597308.0,150.39,3.41,157.21,143.57,5.53,1.35,4.18,5.53,3.42,3.5,150.62,155.38,155.38,0.05,1,-0.58,-30.11,152.71,152.71,-0.14,-7.8,152.48,152.35,,,,151.31,,,150.6,154.03,
2025-03-04,148.0,150.21,145.6593,148.04,2094810.0,150.3,3.44,157.18,143.42,4.55,0.39,4.94,4.94,3.98,3.58,145.66,155.38,145.66,0.05,0,-2.99,-71.54,153.88,153.88,-1.05,-46.45,153.53,152.48,,,,149.89,,,148.04,154.03,
2025-03-05,148.73,151.49,148.285,150.78,1289305.0,150.39,3.42,157.23,143.55,3.21,3.45,0.25,3.45,4.32,3.62,145.66,154.89,145.66,0.05,0,0.09,5.14,149.72,149.72,-0.8,-38.48,152.63,151.84,,,,149.94,,,148.04,154.03,
2025-03-06,148.45,149.47,146.56,147.29,1233182.0,150.37,3.44,157.25,143.49,2.91,1.31,4.22,4.22,4.33,3.63,145.66,154.43,145.66,0.05,0,-0.38,-20.56,149.08,149.08,-1.33,-53.06,152.81,151.48,,,,148.53,,,147.29,150.78,
2025-03-07,146.8,151.3,146.455,150.81,1828822.0,150.41,3.44,157.29,143.53,4.84,4.01,0.83,4.84,4.6,3.65,145.66,153.99,145.66,0.05,0,0.01,0.86,149.61,149.61,-0.03,-1.89,149.57,149.54,,,,148.75,,,147.29,150.81,
2025-03-10,148.9,152.0,147.25,148.05,1799548.0,150.42,3.43,157.28,143.56,4.75,1.19,3.56,4.75,4.44,3.64,145.66,153.57,145.66,0.05,0,0.38,20.81,148.34,148.34,0.0,0.29,148.98,148.99,,,,148.12,,,147.29,150.81,
2025-03-11,148.25,148.305,143.85,144.56,1511951.0,150.4,3.47,157.34,143.46,4.46,0.25,4.2,4.46,4.34,3.63,145.66,153.17,143.85,0.1,0,-3.13,-72.26,150.93,150.93,-1.17,-49.43,150.63,149.47,-2.11,,,146.18,,,144.56,150.81,
2025-03-12,144.18,145.805,142.81,143.18,1581072.0,150.33,3.59,157.51,143.15,3.0,1.25,1.75,3.0,4.25,3.68,145.66,152.24,142.81,0.15,0,-2.44,-67.67,147.7,147.7,-1.45,-55.35,149.67,148.22,-3.48,,,144.83,,,143.18,150.81,
2025-03-13,142.51,144.84,141.09,141.22,1421379.0,150.13,3.95,158.03,142.23,3.75,1.66,2.09,3.75,4.16,3.75,145.66,150.83,141.09,0.2,0,-1.67,-59.09,144.66,144.66,-2.41,-67.42,150.37,147.97,-4.3,,,142.71,,,141.22,148.05,
2025-03-14,143.12,146.4,142.665,145.88,1492518.0,150.11,3.97,158.05,142.17,3.74,5.18,1.44,5.18,4.23,3.86,145.66,148.88,141.09,0.2,0,1.35,53.47,142.08,142.08,-0.77,-37.52,146.11,145.35,-4.97,-2.86,,142.68,,,141.22,145.88,
2025-03-17,145.13,147.69,144.36,146.74,1160229.0,150.1,3.98,158.06,142.14,3.33,1.81,1.52,3.33,3.94,3.97,141.09,147.69,147.69,0.05,1,2.76,70.08,141.85,141.85,0.71,35.22,142.9,143.61,-5.0,-1.52,,143.87,,,141.22,146.74,
2025-03-18,146.92,148.17,145.34,146.86,1092143.0,149.99,4.03,158.05,141.93,2.83,1.43,1.4,2.83,3.62,4.04,141.42,147.69,148.17,0.1,1,0.49,26.1,146.0,146.0,1.29,52.17,142.2,143.49,-4.45,-0.15,,144.57,,,141.22,146.86,
2025-03-19,147.64,149.04,146.54,147.76,2100856.0,149.95,4.05,158.05,141.85,2.5,2.18,0.32,2.5,3.52,4.09,142.1,147.69,149.04,0.15,1,0.51,27.02,146.61,146.61,1.41,54.58,142.88,144.29,-3.51,1.46,,146.56,,,145.88,147.76,
2025-03-20,146.69,147.76,145.85,146.28,1923749.0,149.94,4.06,158.06,141.82,1.91,0.0,1.91,1.91,3.15,4.07,143.14,147.69,149.04,0.15,1,-0.29,-16.17,147.26,147.26,0.18,10.31,146.34,146.52,-2.46,2.54,,147.51,,,146.28,147.76,
2025-03-21,144.46,146.34,143.675,146.17,4288365.0,149.66,4.06,157.78,141.54,2.66,0.06,2.6,2.66,2.65,3.97,143.68,149.04,143.68,0.05,0,-0.8,-38.48,147.53,147.53,-0.17,-9.76,147.11,146.93,-2.3,2.15,,147.68,,,146.17,147.76,
2025-03-24,147.55,149.48,146.83,148.98,1802139.0,149.5,4.01,157.52,141.48,2.65,3.31,0.66,3.31,2.64,3.84,143.68,149.48,149.48,0.05,1,1.35,53.47,145.79,145.79,0.26,14.84,146.68,146.95,-1.88,1.63,,148.54,,,146.17,148.98,
2025-03-25,149.15,150.83,148.03,150.8,2867736.0,149.36,3.89,157.14,141.58,2.8,1.85,0.95,2.8,2.64,3.71,143.97,149.48,150.83,0.1,1,2.32,66.64,146.33,146.33,0.88,41.28,146.24,147.12,-1.25,1.21,,149.19,,,146.17,150.8,
2025-03-26,150.96,151.82,147.38,149.74,2166518.0,149.11,3.63,156.37,141.85,4.44,1.02,3.42,4.44,3.02,3.58,144.66,149.48,151.82,0.15,1,0.38,20.81,149.46,149.46,1.15,49.11,146.08,147.24,-1.0,1.3,2.19,149.76,,,146.17,150.8,
2025-03-27,149.28,149.4,145.75,147.11,1903149.0,148.76,3.38,155.52,142.0,3.65,0.34,3.99,3.99,3.44,3.51,145.73,149.48,151.82,0.15,1,-1.84,-61.54,151.06,151.06,0.26,14.79,148.03,148.3,-0.86,1.02,1.51,149.13,,,147.11,150.8,
2025-03-28,146.0,146.35,141.425,142.13,1544906.0,148.27,3.41,155.09,141.45,4.92,0.76,5.69,5.69,4.05,3.49,141.43,151.82,141.43,0.05,0,-3.81,-75.27,150.13,150.13,-1.74,-60.1,151.23,149.49,-1.54,-0.29,0.43,146.42,,,142.13,150.8,
2025-03-31,140.73,142.84,139.7072,141.32,2424682.0,147.79,3.52,154.83,140.75,3.13,0.71,2.42,3.13,4.01,3.47,141.43,151.3,139.71,0.1,0,-2.9,-70.94,146.42,146.42,-2.66,-69.38,151.53,148.88,-2.92,-1.92,-0.93,144.0,1.56,,141.32,149.74,
2025-04-01,141.6,142.1,139.637,140.7,1341920.0,147.34,3.68,154.7,139.98,2.46,0.78,1.68,2.46,3.94,3.45,141.43,150.14,139.64,0.15,0,-0.72,-35.56,142.1,142.1,-2.39,-67.27,148.97,146.59,-4.68,-3.82,-2.52,141.48,0.47,,140.7,147.11,
2025-04-02,139.35,143.215,139.35,142.29,1555008.0,146.92,3.63,154.18,139.66,3.87,2.52,1.35,3.87,3.83,3.42,141.43,148.56,139.35,0.2,0,0.48,25.87,140.95,140.95,-1.11,-47.91,144.92,143.82,-5.98,-4.44,-3.94,140.07,-0.96,0.29,140.7,142.29,
2025-04-03,136.95,138.17,129.95,129.98,2922371.0,146.05,4.84,155.73,136.37,8.22,4.12,12.34,12.34,5.5,3.54,141.43,146.72,129.95,0.21,0,-5.36,-79.43,143.02,143.02,-2.33,-66.8,143.95,141.62,-8.94,-6.02,-5.6,134.55,-2.48,-1.01,129.98,142.29,
2025-04-04,127.08,127.08,120.99,122.0,4119562.0,144.77,6.57,157.91,131.63,6.09,2.9,8.99,8.99,6.16,3.73,141.43,143.2,120.99,0.21,0,-10.15,-84.37,141.57,141.57,-4.94,-78.55,145.13,140.19,-12.07,-7.39,-7.29,127.74,-3.94,-2.48,122.0,142.29,
2025-04-07,117.76,127.92,116.3018,123.5,3531726.0,143.69,7.7,159.09,128.29,11.62,5.92,5.7,11.62,7.86,4.07,141.43,138.54,116.3,0.21,0,-3.24,-72.85,128.4,128.4,-5.47,-79.64,142.63,137.16,-14.8,-8.82,-8.85,123.7,-5.62,-4.04,122.0,142.29,
2025-04-08,127.53,129.34,120.36,122.32,3127626.0,142.66,8.75,160.16,125.16,8.98,5.84,3.14,8.98,9.16,4.53,141.43,133.87,116.3,0.21,0,0.16,9.09,122.45,122.45,-4.64,-77.84,137.3,132.66,-17.56,-8.62,-9.54,120.69,-7.44,-5.6,122.0,129.98,
2025-04-09,120.6,135.37,120.06,133.86,3126199.0,141.98,8.75,159.48,124.48,15.31,13.05,2.26,15.31,11.45,5.21,116.3,135.37,135.37,0.05,1,5.18,79.07,121.38,121.38,0.81,38.94,124.72,125.52,-18.61,-6.54,-8.9,123.31,-9.07,-7.15,122.0,133.86,
2025-04-10,132.15,132.15,123.2762,127.35,2103762.0,141.18,9.14,159.46,122.9,8.87,1.71,10.58,10.58,11.1,5.86,117.25,135.37,135.37,0.05,1,2.52,68.32,125.33,125.33,2.11,64.6,121.59,123.7,-18.32,-3.52,-6.88,123.7,-9.77,-8.37,122.32,133.86,
2025-04-11,127.13,129.015,124.245,127.95,2465385.0,140.27,9.28,158.83,121.71,4.77,1.66,3.1,4.77,10.25,6.44,118.16,135.37,135.37,0.05,1,-2.96,-71.3,132.68,132.68,1.39,54.33,124.21,125.6,-16.37,1.19,-3.24,125.36,-9.17,-8.87,122.32,133.86,
2025-04-14,131.09,131.425,127.8408,129.95,2226395.0,139.55,9.35,158.25,120.85,3.58,3.48,0.11,3.58,8.64,6.88,119.02,135.37,135.37,0.05,1,1.3,52.43,127.12,127.12,0.93,43.08,126.42,127.35,-14.42,4.19,1.07,129.31,-6.99,-8.19,127.35,133.86,
2025-04-15,129.27,131.39,128.78,129.54,1811062.0,138.94,9.5,157.94,119.94,2.61,1.44,1.17,2.61,7.37,7.18,119.84,135.37,135.37,0.05,1,0.8,38.48,128.35,128.35,-0.6,-31.13,130.94,130.33,-12.33,5.99,5.02,131.03,-3.18,-6.16,127.35,129.95,
2025-04-16,127.41,129.24,125.42,126.9,1863134.0,138.29,9.75,157.79,118.79,3.82,0.3,4.12,4.12,5.13,7.26,120.62,135.37,135.37,0.05,1,-1.53,-56.75,130.32,130.32,0.07,3.95,128.2,128.27,-12.99,3.38,6.55,129.7,1.47,-3.01,126.9,129.95,
2025-04-17,127.6,130.5,127.03,129.24,2517695.0,137.81,9.9,157.61,118.01,3.47,3.6,0.13,3.6,3.74,7.24,121.36,135.37,135.37,0.05,1,-0.15,-8.53,128.71,128.71,-0.05,-2.69,128.81,128.76,-11.97,2.45,6.42,129.31,5.3,0.68,126.9,129.95,
2025-04-21,127.91,129.06,126.5301,128.75,2159464.0,137.13,9.91,156.95,117.31,2.53,0.18,2.71,2.71,3.32,7.19,122.06,135.37,135.37,0.05,1,0.93,42.77,127.37,127.37,-0.27,-15.11,129.42,129.15,-11.08,1.25,4.91,127.95,6.78,3.89,126.9,129.54,
2025-04-22,129.59,134.101,129.59,133.45,3447009.0,136.6,9.72,156.04,117.16,4.51,5.35,0.84,5.35,3.68,7.18,122.73,135.37,135.37,0.05,1,2.1,64.59,128.38,128.38,0.97,44.04,127.64,128.61,-9.89,3.1,3.87,130.89,6.34,5.75,126.9,133.45,
2025-04-23,140.98,143.97,135.54,136.06,3325137.0,136.17,9.49,155.15,117.19,8.43,10.52,2.09,10.52,5.26,7.16,123.36,135.37,143.97,0.1,1,3.66,74.7,129.1,129.1,2.25,66.07,126.37,128.63,-8.25,3.72,3.04,133.32,4.87,5.91,128.75,136.06,
2025-04-24,138.58,143.69,137.86,143.52,2544656.0,136.0,9.31,154.62,117.38,5.83,7.63,1.8,7.63,5.96,7.15,125.42,135.37,143.97,0.1,1,5.04,78.77,132.64,132.64,3.59,74.42,127.03,130.62,-4.72,6.36,3.88,138.29,3.59,5.12,128.75,143.52,
2025-04-25,143.1,144.61,142.47,144.37,1464521.0,135.92,9.23,154.38,117.46,2.14,1.09,1.05,2.14,5.67,6.98,127.28,135.37,144.61,0.15,1,4.16,76.47,137.16,137.16,4.13,76.39,128.97,133.1,-1.61,8.28,5.84,142.82,2.85,4.12,133.45,144.37,
2025-04-28,144.57,145.79,143.25,144.9,1485884.0,135.87,9.17,154.21,117.53,2.54,1.42,1.12,2.54,5.64,6.71,129.88,135.37,145.79,0.2,1,0.69,34.61,143.57,143.57,3.12,72.23,134.22,137.34,1.79,10.04,8.64,146.26,3.74,3.82,136.06,144.9,
2025-04-29,144.21,145.93,143.65,145.25,1368415.0,135.72,8.98,153.68,117.76,2.28,1.03,1.25,2.28,5.02,6.21,133.06,135.37,145.93,0.21,1,0.44,23.75,144.4,144.4,1.98,63.16,138.87,140.84,4.23,8.95,10.0,147.9,6.08,4.41,143.52,145.25,
2025-04-30,143.1,146.84,142.45,146.38,2055247.0,135.54,8.71,152.96,118.12,4.39,1.59,2.8,4.39,3.8,5.65,135.76,135.37,146.84,0.21,1,0.74,36.5,144.77,144.77,0.66,33.42,143.56,144.22,6.24,7.85,10.21,149.08,8.83,6.03,144.37,146.38,
2025-05-01,147.39,148.31,146.15,146.36,1504146.0,135.41,8.5,152.41,118.41,2.16,1.93,0.23,2.16,2.7,5.07,138.09,135.37,148.31,0.21,1,0.55,29.03,145.44,145.44,0.55,28.63,144.36,144.91,6.72,4.93,8.44,148.69,10.33,7.95,144.9,146.38,
2025-05-02,148.36,150.45,147.815,149.93,1370343.0,135.52,8.68,152.88,118.16,2.63,4.09,1.45,4.09,3.09,4.64,140.24,135.37,150.45,0.21,1,1.77,60.6,145.78,145.78,1.12,48.16,144.33,145.45,7.58,3.35,6.18,149.5,10.29,9.34,145.25,149.93,
2025-05-05,148.5,151.15,148.5,149.85,1525822.0,135.83,9.05,153.93,117.73,2.65,1.22,1.43,2.65,3.11,4.32,142.38,135.37,151.15,0.21,1,1.74,60.18,146.97,146.97,1.27,51.89,145.0,146.28,8.46,2.22,3.58,149.55,8.5,9.37,146.36,149.93,
2025-05-06,147.93,149.7,147.75,148.53,1348215.0,136.12,9.35,154.82,117.42,1.95,0.15,2.1,2.1,3.08,4.16,144.22,135.37,151.15,0.21,1,-0.7,-34.99,150.14,150.14,0.78,37.92,146.65,147.43,9.06,2.34,1.81,149.77,6.04,8.21,146.36,149.93,
2025-05-07,148.89,150.225,147.8,149.69,1482136.0,136.48,9.7,155.88,117.08,2.42,1.69,0.73,2.42,2.68,4.08,145.68,135.37,151.15,0.21,1,-0.08,-4.57,149.44,149.44,0.53,27.74,147.82,148.35,9.65,2.07,0.75,150.27,3.46,6.13,148.53,149.93,
2025-05-08,151.12,154.06,149.7825,152.12,1772872.0,136.87,10.13,157.13,116.61,4.28,4.37,0.09,4.37,3.13,4.06,146.83,135.37,154.06,0.21,1,1.79,60.88,148.32,148.32,0.42,22.88,149.18,149.6,10.67,2.21,0.7,151.48,1.64,3.98,148.53,152.12,
2025-05-09,153.16,154.27,152.27,152.88,2077197.0,137.79,10.51,158.81,116.77,2.0,2.15,0.15,2.15,2.74,3.99,148.35,135.37,154.27,0.21,1,1.59,57.91,149.97,149.97,0.96,43.98,148.68,149.65,11.07,2.01,0.95,152.48,0.7,2.2,148.53,152.88,
2025-05-12,155.76,161.15,154.86,160.98,2245196.0,139.35,10.95,161.25,117.45,6.29,8.27,1.98,8.27,3.86,3.88,149.59,135.37,161.15,0.21,1,4.43,77.28,150.9,150.9,2.81,70.4,147.22,150.03,12.88,3.23,2.01,156.5,0.57,1.18,149.69,160.98,
2025-05-13,161.39,163.3925,160.39,162.39,1715156.0,140.9,11.36,163.62,118.18,3.0,2.41,0.59,3.0,4.04,3.74,152.02,135.37,163.39,0.21,1,4.76,78.12,153.99,153.99,3.43,73.73,148.76,152.19,15.27,4.6,3.29,159.89,0.91,0.9,152.12,162.39,
2025-05-14,161.9,162.43,160.61,160.74,1712931.0,142.44,11.34,165.12,119.76,1.82,0.04,1.78,1.82,3.92,3.6,154.41,135.37,163.39,0.21,1,-0.12,-6.84,161.49,161.49,2.67,69.5,152.47,155.15,17.19,6.12,4.84,162.15,1.97,1.3,152.88,162.39,
2025-05-15,160.19,163.61,159.905,163.12,2049465.0,143.61,11.92,167.45,119.77,3.71,2.87,0.84,3.71,3.79,3.46,156.3,135.37,163.61,0.21,1,0.37,20.05,161.72,161.72,2.02,63.71,155.97,158.0,19.01,6.13,5.89,164.48,3.37,2.13,160.74,163.12,
2025-05-16,163.35,164.11,162.02,163.99,1411880.0,145.07,12.09,169.25,120.89,2.09,0.99,1.1,2.09,3.78,3.36,157.84,135.37,164.11,0.21,1,1.63,58.39,160.99,160.99,0.67,34.02,160.89,161.57,20.75,5.48,6.36,165.74,4.94,3.35,160.74,163.99,
2025-05-19,161.62,163.98,160.71,162.87,1185827.0,146.47,12.04,170.55,122.39,3.27,0.01,3.28,3.28,2.78,3.28,159.16,135.37,164.11,0.21,1,-0.13,-7.13,163.45,163.45,0.42,22.83,161.78,162.2,20.54,3.35,5.62,165.53,6.09,4.58,160.74,163.99,
2025-05-20,162.72,163.55,161.76,162.89,1504821.0,147.79,11.96,171.71,123.87,1.79,0.68,1.11,1.79,2.54,3.27,160.2,135.37,164.11,0.21,1,-0.55,-28.81,163.8,163.8,0.4,22.05,161.91,162.32,20.02,1.01,3.83,164.84,6.53,5.54,162.87,163.99,
2025-05-21,161.25,162.72,159.4,159.51,1939418.0,148.99,11.55,172.09,125.89,3.32,0.17,3.49,3.49,2.87,3.26,159.4,164.11,159.4,0.05,0,-1.68,-59.24,163.44,163.44,-0.83,-39.76,164.14,163.31,19.24,-1.51,1.05,162.04,5.78,5.77,159.51,163.99,
2025-05-22,159.36,160.2,158.595,158.91,1244059.0,150.27,10.75,171.77,128.77,1.6,0.69,0.91,1.6,2.45,3.2,159.4,163.87,158.6,0.1,0,-1.99,-63.32,162.43,162.43,-1.35,-53.51,164.34,162.99,17.92,-2.62,-1.6,160.46,3.81,5.1,158.91,162.89,
2025-05-23,155.37,158.4,155.37,157.56,1298975.0,151.4,9.9,171.2,131.6,3.03,0.51,3.54,3.54,2.74,3.18,159.4,163.34,155.37,0.15,0,-0.98,-44.27,159.63,159.63,-1.46,-55.59,163.27,161.81,15.84,-4.18,-4.08,158.83,1.02,3.45,157.56,162.89,
2025-05-27,160.11,161.775,158.68,161.37,1369553.0,152.7,8.88,170.46,134.94,3.09,4.22,1.12,4.22,2.93,3.2,159.4,162.14,155.37,0.15,0,1.23,50.89,158.05,158.05,-0.5,-26.52,161.05,160.55,14.42,-4.82,-5.7,158.79,-1.74,1.12,157.56,161.37,
2025-05-28,162.08,162.39,160.17,160.29,1094027.0,153.78,8.04,169.86,137.7,2.22,1.02,1.2,2.22,3.01,3.19,155.37,162.39,162.39,0.05,1,1.37,53.77,158.37,158.37,0.4,21.9,158.72,159.13,12.85,-5.07,-6.52,158.84,-4.21,-1.45,157.56,161.37,
2025-05-29,161.28,162.385,160.15,161.55,1988229.0,154.8,7.28,169.36,140.24,2.23,2.09,0.14,2.23,2.76,3.19,155.72,162.39,162.39,0.05,1,0.09,5.14,160.98,160.98,0.8,38.69,158.33,159.14,12.14,-3.7,-5.99,159.87,-5.92,-3.66,157.56,161.55,
2025-05-30,160.6,161.125,158.83,160.07,2444724.0,155.46,6.96,169.38,141.54,2.29,0.43,2.72,2.72,2.99,3.12,156.05,162.39,162.39,0.05,1,-0.11,-6.28,160.75,160.75,0.52,27.47,159.13,159.65,11.62,-2.8,-4.86,160.2,-6.62,-5.25,160.07,161.55,
2025-06-02,159.35,160.32,158.09,159.87,1437127.0,156.08,6.61,169.3,142.86,2.23,0.25,1.98,2.23,2.72,3.02,156.37,162.39,162.39,0.05,1,-0.84,-40.03,161.34,161.34,-0.32,-17.85,161.27,160.95,11.15,-1.7,-3.34,160.69,-6.05,-5.92,159.87,161.55,
2025-06-03,159.55,162.875,159.41,161.93,1471888.0,156.76,6.28,169.32,144.2,3.47,3.0,0.46,3.47,2.57,2.92,156.67,162.39,162.88,0.1,1,0.93,42.92,159.69,159.69,0.16,9.09,160.42,160.58,10.29,-1.85,-2.29,161.45,-4.78,-5.71,159.87,161.93,
2025-06-04,163.0,163.18,161.3,162.07,1187859.0,157.43,5.89,169.21,145.65,1.88,1.25,0.63,1.88,2.51,2.82,157.29,162.39,163.18,0.15,1,1.1,47.73,160.19,160.19,0.29,16.17,160.52,160.81,9.73,-1.89,-1.51,161.91,-3.29,-4.75,159.87,162.07,
