Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-14,186.83,188.15,186.11,186.87,12714154.0,,,,,2.04,0.27,1.77,2.04,2.83,5.64,189.91,196.16,183.63,0.15,0,0.72,35.75,186.01,186.01,-0.18,-10.48,187.46,187.27,,,,185.38,,,185.43,187.88,
2025-02-18,187.44,187.78,183.58,185.8,19796028.0,,,,,4.2,0.91,3.29,4.2,3.1,5.49,189.91,194.28,183.58,0.2,0,-1.04,-46.12,187.89,187.89,-0.11,-6.28,186.83,186.72,,,,185.36,,,185.43,187.88,
2025-02-19,186.185,187.36,185.5,187.13,13120465.0,,,,,1.86,1.56,0.3,1.86,2.93,5.31,189.91,192.14,183.58,0.2,0,0.13,7.41,186.47,186.47,0.13,7.52,186.36,186.49,,,,186.51,,,185.8,187.88,
2025-02-20,186.5,187.12,184.6,186.64,12063807.0,,,,,2.52,0.01,2.53,2.53,2.75,5.1,189.91,190.43,183.58,0.2,0,0.42,22.78,186.1,186.1,-0.22,-12.52,187.31,187.09,,,,186.44,,,185.8,187.13,
2025-02-21,187.29,187.47,181.13,181.58,19520782.0,,,,,6.34,0.83,5.51,6.34,3.39,5.02,189.91,189.06,181.13,0.21,0,-2.77,-70.18,187.89,187.89,-0.97,-44.25,187.55,186.58,,,,184.56,,,181.58,187.13,
2025-02-24,183.8,185.09,180.88,181.19,18734014.0,,,,,4.21,3.51,0.7,4.21,3.83,4.95,189.91,187.47,180.88,0.21,0,-2.72,-69.85,185.86,185.86,-1.48,-55.9,187.42,185.95,,,,182.79,,,181.19,187.13,
2025-02-25,180.155,180.76,176.77,177.37,20832485.0,192.67,8.32,209.31,176.03,3.99,0.43,4.42,4.42,3.87,4.65,189.91,186.09,176.77,0.21,0,-2.11,-64.59,182.15,182.15,-2.5,-68.17,187.78,185.28,,,,179.51,,,177.37,186.64,
2025-02-26,176.945,178.08,173.59,174.7,23687651.0,191.67,8.93,209.53,173.81,4.49,0.71,3.78,4.49,4.4,4.44,189.91,184.13,173.59,0.21,0,-3.24,-72.87,181.0,181.0,-2.81,-70.4,185.91,183.1,,,,176.4,,,174.7,181.58,
2025-02-27,175.94,176.59,169.752,170.21,25930530.0,190.48,9.72,209.92,171.04,6.84,1.89,4.95,6.84,5.26,4.24,189.91,181.92,169.75,0.21,0,-3.58,-74.39,177.67,177.67,-2.92,-71.11,182.86,179.93,,,,172.27,,,170.21,181.19,
2025-02-28,170.3,172.5,168.39,172.22,30049812.0,189.38,10.18,209.74,169.02,4.11,2.29,1.82,4.11,4.81,4.03,189.91,179.36,168.39,0.21,0,-1.24,-51.12,173.62,173.62,-2.51,-68.28,180.16,177.65,,,,170.09,,,170.21,177.37,
2025-03-03,173.73,175.0,167.64,168.66,24121991.0,188.05,10.64,209.33,166.77,7.36,2.78,4.58,7.36,5.44,3.91,189.91,177.06,167.64,0.21,0,-0.78,-37.78,171.14,171.14,-1.99,-63.32,176.61,174.62,,,,167.89,,,168.66,174.7,
2025-03-04,167.94,175.165,167.54,172.61,30711408.0,187.21,11.0,209.21,165.21,7.62,6.5,1.12,7.62,6.08,4.06,167.64,175.16,175.16,0.05,1,0.2,11.03,170.97,170.97,-0.57,-29.81,172.83,172.25,,,,168.76,,,168.66,172.61,
2025-03-05,172.32,175.75,170.93,174.99,18748036.0,186.32,11.06,208.44,164.2,4.82,3.14,1.68,4.82,6.15,4.22,167.54,175.16,175.75,0.1,1,3.16,72.47,168.92,168.92,0.99,44.86,169.75,170.74,,,,170.52,,,168.66,174.99,
2025-03-06,172.55,176.73,172.508,174.21,19082404.0,185.4,11.08,207.56,163.24,4.22,1.74,2.48,4.22,5.63,4.43,168.36,175.16,176.73,0.15,1,0.8,38.66,173.14,173.14,1.03,45.87,170.48,171.51,,,,172.41,,,168.66,174.99,
2025-03-07,173.242,176.9,172.25,175.75,16195287.0,184.33,10.63,205.59,163.07,4.65,2.69,1.96,4.65,5.73,4.64,169.62,175.16,176.9,0.2,1,0.38,20.81,174.6,174.6,1.58,57.64,170.09,171.67,,,,174.57,,,172.61,175.75,
2025-03-10,170.16,170.45,165.565,167.81,28990724.0,182.82,10.16,203.14,162.5,4.88,5.3,10.19,10.19,6.3,4.9,165.56,176.9,165.56,0.05,0,-3.2,-72.65,175.79,175.79,-0.88,-41.48,174.84,173.96,,,,172.89,,,167.81,175.75,
2025-03-11,166.68,168.655,163.24,165.98,23705899.0,181.35,9.82,200.99,161.71,5.41,0.84,4.57,5.41,5.86,5.13,165.56,176.33,163.24,0.1,0,-4.89,-78.43,174.73,174.73,-2.44,-67.73,176.63,174.19,-14.93,,,169.89,,,165.98,175.75,
2025-03-12,168.47,169.53,165.48,169.0,19880062.0,179.8,8.44,196.68,162.92,4.05,3.55,0.5,4.05,5.7,5.31,165.56,175.02,163.24,0.1,0,0.6,30.75,167.0,167.0,-2.02,-63.65,174.59,172.57,-15.25,,,169.01,,,165.98,175.75,
2025-03-13,167.98,168.12,164.07,164.73,15206165.0,178.66,8.47,195.6,161.72,4.05,0.88,4.93,4.93,5.85,5.47,165.56,173.84,163.24,0.1,0,-0.63,-32.01,167.19,167.19,-2.09,-64.38,172.82,170.74,-16.14,,,165.73,,,164.73,169.0,
2025-03-14,165.315,168.25,164.51,167.62,18611094.0,177.63,8.17,193.97,161.29,3.74,3.52,0.22,3.74,5.66,5.61,165.56,172.78,163.24,0.1,0,-0.69,-34.61,167.81,167.81,-0.16,-9.26,167.35,167.19,-16.85,-1.92,,164.97,,,164.73,169.0,
2025-03-17,167.325,168.46,165.81,166.57,17839139.0,176.81,8.21,193.23,160.39,2.65,0.84,1.81,2.65,4.16,5.59,165.56,171.83,163.24,0.1,0,0.92,42.61,165.39,165.39,-0.02,-1.15,166.82,166.8,-16.09,-0.84,,164.78,,,164.73,169.0,
2025-03-18,165.96,166.44,158.8,162.67,24616784.0,175.79,8.32,192.43,159.15,7.64,0.13,7.77,7.77,4.63,5.54,165.56,170.97,158.8,0.15,0,-2.48,-68.0,168.1,168.1,-1.08,-47.26,168.28,167.2,-15.87,0.27,,163.47,,,162.67,167.62,
2025-03-19,163.915,168.1334,163.05,166.28,24922917.0,174.96,8.19,191.34,158.58,5.08,5.46,0.38,5.46,4.91,5.55,165.56,169.14,158.8,0.15,0,-0.15,-8.25,165.32,165.32,-0.19,-10.48,165.94,165.76,-15.53,1.32,,165.01,,,162.67,167.62,
2025-03-20,163.825,167.03,163.14,165.05,19981512.0,174.14,8.11,190.36,157.92,3.89,0.75,3.14,3.89,4.7,5.49,165.56,168.13,158.8,0.15,0,1.19,49.96,163.48,163.48,-0.54,-28.5,166.72,166.18,-14.55,1.54,,164.85,,,162.67,166.57,
2025-03-21,163.38,166.47,163.03,166.25,29841314.0,173.28,7.73,188.74,157.82,3.44,1.42,2.02,3.44,4.64,5.38,165.56,167.03,158.8,0.15,0,-0.02,-0.86,165.87,165.87,0.17,9.87,165.02,165.19,-13.78,2.09,,164.96,,,162.67,166.28,
2025-03-24,169.265,170.5,167.44,169.93,18742848.0,172.6,7.22,187.04,158.16,3.06,4.25,1.19,4.25,4.96,5.29,158.8,170.5,170.5,0.05,1,2.44,67.71,164.64,164.64,1.45,55.39,163.14,164.59,-12.09,3.44,,167.33,,,165.05,169.93,
2025-03-25,171.18,172.91,170.55,172.79,13841592.0,172.08,6.67,185.42,158.74,2.36,2.98,0.62,2.98,4.0,5.16,159.39,170.5,172.91,0.1,1,3.27,73.0,166.39,166.39,1.79,60.81,164.48,166.27,-9.22,5.33,,169.75,,,165.05,172.79,
2025-03-26,171.3,171.9396,166.8606,167.14,22554236.0,171.28,5.95,183.18,159.38,5.08,0.85,5.93,5.93,4.1,5.04,160.74,170.5,172.91,0.1,1,-1.4,-54.37,171.35,171.35,1.07,46.99,166.09,167.16,-7.88,5.9,5.69,169.87,,,166.25,172.79,
2025-03-27,166.71,167.44,163.85,164.08,21571174.0,170.38,5.19,180.76,160.0,3.59,0.3,3.29,3.59,4.04,4.86,161.96,170.5,172.91,0.1,1,-4.36,-77.07,172.36,172.36,-0.71,-35.49,169.46,168.75,-7.24,4.85,5.91,168.48,,,164.08,172.79,
2025-03-28,162.36,163.81,155.3394,156.06,34844462.0,169.35,5.4,180.15,158.55,8.47,0.27,8.74,8.74,5.1,4.8,155.34,172.91,155.34,0.05,0,-5.54,-79.77,167.97,167.97,-3.65,-74.66,173.29,169.64,-8.22,1.0,4.33,162.99,,,156.06,172.79,
2025-03-31,154.81,157.13,152.21,156.23,33591554.0,168.36,5.43,179.22,157.5,4.92,1.07,3.85,4.92,5.23,4.77,155.34,172.03,152.21,0.1,0,-3.93,-75.71,162.71,162.71,-4.42,-77.25,172.1,167.68,-10.07,-2.19,1.63,159.03,6.1,,156.06,167.14,
2025-04-01,155.3,160.08,155.255,158.88,20108776.0,167.62,5.41,178.44,156.8,4.83,3.85,0.97,4.83,5.6,4.75,155.34,170.05,152.21,0.1,0,1.41,54.65,155.65,155.65,-2.44,-67.69,165.35,162.92,-12.02,-4.78,-1.81,156.7,4.45,,156.06,164.08,
2025-04-02,156.96,160.275,156.53,158.86,17113321.0,166.98,5.47,177.92,156.04,3.75,1.4,2.35,3.75,5.17,4.71,155.34,168.27,152.21,0.1,0,1.32,52.75,156.67,156.67,-0.76,-37.31,160.35,159.58,-12.87,-4.65,-4.53,155.17,1.51,3.81,156.06,158.88,
2025-04-03,152.835,154.6872,152.18,152.63,28416065.0,166.28,6.13,178.54,154.02,2.51,4.17,6.68,6.68,5.78,4.84,155.34,166.66,152.18,0.15,0,-3.12,-72.26,159.91,159.91,-0.42,-22.93,157.38,156.95,-14.22,-4.15,-6.14,152.59,-2.0,1.41,152.63,158.88,
2025-04-04,149.9,153.09,147.54,147.74,39832207.0,165.3,7.03,179.36,151.24,5.55,0.46,5.09,5.55,5.15,4.88,155.34,164.49,147.54,0.2,0,-5.56,-79.8,158.64,158.64,-2.32,-66.71,159.51,157.19,-14.74,-2.72,-6.05,150.12,-4.81,-1.41,147.74,158.88,
2025-04-07,143.39,154.93,142.66,149.24,47823024.0,164.52,7.68,179.88,149.16,12.27,7.19,5.08,12.27,6.62,5.01,155.34,161.1,142.66,0.21,0,-1.69,-59.46,151.56,151.56,-3.04,-71.79,159.55,156.51,-15.06,-2.19,-4.92,148.95,-6.31,-3.92,147.74,158.86,
2025-04-08,153.575,154.44,145.21,146.58,35304338.0,163.48,8.28,180.04,146.92,9.23,5.2,4.03,9.23,7.5,5.22,155.34,157.23,142.66,0.21,0,-0.58,-30.11,148.43,148.43,-2.8,-70.31,156.6,153.8,-16.4,-2.18,-3.38,147.4,-6.12,-5.36,146.58,152.63,
2025-04-09,146.33,161.87,145.81,161.06,46479542.0,162.93,7.94,178.81,147.05,16.06,15.29,0.77,16.06,9.96,5.63,142.66,161.87,161.87,0.05,1,5.91,80.4,146.38,146.38,1.57,57.51,148.31,149.88,-15.22,-0.48,-1.51,151.34,-4.97,-5.59,146.58,161.06,
2025-04-10,158.76,160.03,152.2,155.37,35270540.0,162.17,7.71,177.59,146.75,7.83,1.03,8.86,8.86,10.39,6.05,143.62,161.87,161.87,0.05,1,4.39,77.18,149.94,149.94,2.71,69.73,146.58,149.29,-13.77,1.29,0.42,152.54,-3.39,-4.72,146.58,161.06,
2025-04-11,155.585,159.86,155.585,159.4,22581989.0,161.52,7.19,175.9,147.14,4.28,4.49,0.22,4.49,10.18,6.52,144.53,161.87,161.87,0.05,1,-0.83,-39.69,159.44,159.44,2.91,71.04,148.51,151.42,-10.81,5.59,3.21,156.14,-1.65,-3.24,146.58,161.06,
2025-04-14,162.31,164.03,159.92,161.47,18251181.0,161.26,7.07,175.4,147.12,4.11,4.63,0.52,4.63,8.65,6.87,145.4,161.87,164.03,0.1,1,3.05,71.85,155.7,155.7,2.81,70.42,151.15,153.96,-7.8,7.42,5.93,160.56,0.43,-1.4,155.37,161.47,
2025-04-15,161.57,162.05,157.645,158.68,15690783.0,160.97,7.02,175.01,146.93,4.41,0.58,3.82,4.41,7.69,7.16,147.26,161.87,164.03,0.1,1,-0.36,-19.8,160.21,160.21,0.13,7.63,158.93,159.06,-4.85,8.92,8.4,162.05,3.25,0.76,155.37,161.47,
2025-04-16,155.47,158.18,153.91,155.5,16921497.0,160.43,6.89,174.21,146.65,4.27,0.5,4.77,4.77,5.43,7.18,148.94,161.87,164.03,0.1,1,-2.99,-71.48,161.53,161.53,-0.05,-2.63,158.18,158.13,-5.41,5.4,8.66,160.48,6.3,3.16,155.5,161.47,
2025-04-17,156.61,157.07,150.9,153.36,19513408.0,159.98,6.97,173.92,146.04,6.17,1.57,4.6,6.17,4.89,7.15,150.45,161.87,164.03,0.1,1,-2.66,-69.4,158.51,158.51,-1.81,-61.01,161.29,159.49,-5.33,2.47,7.16,157.75,8.69,5.61,153.36,161.47,
2025-04-21,150.965,151.06,148.4,149.86,16147780.0,159.27,7.06,173.39,145.15,2.66,2.3,4.96,4.96,4.99,7.11,148.4,164.03,148.4,0.05,0,-2.82,-70.47,155.73,155.73,-2.85,-70.69,161.48,158.63,-6.6,-1.75,3.52,152.55,9.02,7.34,149.86,158.68,
2025-04-22,151.07,154.61,150.87,153.9,15910327.0,158.76,6.97,172.7,144.82,3.74,4.75,1.01,4.75,5.01,7.1,148.4,163.25,148.4,0.05,0,0.27,15.11,152.1,152.1,-1.52,-56.66,157.3,155.78,-7.69,-2.28,0.05,152.38,7.13,7.74,149.86,155.5,
2025-04-23,157.91,160.02,156.35,157.72,18575547.0,158.56,6.93,172.42,144.7,3.67,6.12,2.45,6.12,5.35,7.06,148.4,162.51,148.4,0.05,0,3.93,75.72,149.9,149.9,0.5,26.47,153.07,153.57,-7.46,-2.13,-2.77,152.98,3.41,6.32,149.86,157.72,
2025-04-24,158.525,161.71,158.09,161.47,30787481.0,158.37,6.77,171.91,144.83,3.62,3.99,0.37,3.99,5.2,7.07,148.4,161.8,148.4,0.05,0,3.78,75.2,153.91,153.91,2.41,67.45,150.45,152.85,-5.88,0.72,-3.05,155.95,-0.37,3.65,149.86,161.47,
2025-04-25,167.1,168.24,163.0,163.85,35148053.0,158.32,6.72,171.76,144.88,5.24,6.77,1.53,6.77,5.32,6.97,148.4,168.24,168.24,0.05,1,3.06,71.93,157.95,157.95,3.55,74.29,150.25,153.8,-3.48,4.21,-1.0,160.26,-3.16,0.56,153.9,163.85,
2025-04-28,164.26,164.95,160.3801,162.42,20871153.0,158.17,6.58,171.33,145.01,4.57,1.1,3.47,4.57,5.24,6.79,149.39,168.24,168.24,0.05,1,0.47,25.41,162.1,162.1,2.32,66.66,155.24,157.56,-0.59,6.87,2.8,163.07,-3.34,-1.52,157.72,163.85,
2025-04-29,162.045,162.68,159.39,162.06,15955215.0,157.85,6.17,170.19,145.51,3.29,0.26,3.03,3.29,4.95,6.41,150.33,168.24,168.24,0.05,1,-0.9,-41.83,163.67,163.67,0.96,43.92,159.58,160.54,1.21,7.09,5.97,164.63,-0.89,-1.94,161.47,163.85,
2025-04-30,159.86,161.374,157.155,160.89,20639520.0,157.38,5.37,168.12,146.64,4.22,0.69,4.91,4.91,4.71,5.97,151.23,168.24,168.24,0.05,1,-0.77,-37.42,162.55,162.55,-0.3,-16.44,162.73,162.43,1.99,5.47,7.6,164.62,3.06,-0.36,160.89,163.85,
2025-05-01,162.52,163.94,160.93,162.79,21904291.0,157.2,5.11,167.42,146.98,3.01,3.05,0.04,3.05,4.52,5.53,152.08,168.24,168.24,0.05,1,0.37,20.05,161.55,161.55,-0.37,-20.05,163.13,162.77,2.43,3.02,6.91,163.9,6.36,2.39,160.89,162.79,
2025-05-02,164.955,166.7,163.66,165.81,16844937.0,157.27,5.22,167.71,146.83,3.04,3.91,0.87,3.91,3.95,5.17,152.89,168.24,168.24,0.05,1,2.46,67.88,160.7,160.7,0.75,36.91,161.29,162.04,2.79,1.58,5.08,164.38,7.79,5.12,160.89,165.81,
2025-05-05,164.515,167.1,164.47,166.05,15309343.0,157.67,5.49,168.65,146.69,2.63,1.29,1.34,2.63,3.56,4.86,153.66,168.24,168.24,0.05,1,1.63,58.47,163.25,163.25,1.29,52.22,160.94,162.23,3.56,1.57,2.97,164.91,6.96,6.56,160.89,166.05,
2025-05-06,163.96,166.74,163.13,165.2,10691949.0,158.03,5.68,169.39,146.67,3.61,0.69,2.92,3.61,3.62,4.72,154.39,168.24,168.24,0.05,1,-0.31,-16.96,165.99,165.99,1.19,49.91,161.77,162.96,4.23,1.8,1.35,165.33,5.0,6.43,162.79,166.05,
2025-05-07,166.07,166.99,149.4901,152.8,78900429.0,157.79,5.78,169.35,146.23,17.5,1.79,15.71,17.5,6.14,4.81,149.49,168.24,149.49,0.05,0,-6.63,-81.42,167.98,167.98,-2.06,-64.1,166.65,164.59,2.89,0.1,-0.19,160.87,2.96,5.02,152.8,166.05,
2025-05-08,155.92,157.41,154.1,155.75,38387507.0,157.66,5.79,169.24,146.08,3.31,4.61,1.3,4.61,6.45,4.92,149.49,167.3,149.49,0.05,0,-4.72,-78.05,162.64,162.64,-3.34,-73.32,167.8,164.46,1.78,-1.78,-1.5,158.2,1.31,3.17,152.8,166.05,
2025-05-09,155.55,156.43,153.83,154.38,22871035.0,157.73,5.73,169.19,146.27,2.6,0.68,1.92,2.6,6.19,5.02,149.49,166.41,149.49,0.05,0,0.79,38.31,153.52,153.52,-3.28,-73.04,165.39,162.11,-0.2,-4.43,-3.15,155.43,-0.13,1.4,152.8,165.2,
2025-05-12,159.1,160.44,157.8898,159.58,31884901.0,158.21,5.35,168.91,147.51,2.55,6.06,3.51,6.06,6.88,5.13,149.49,165.56,149.49,0.05,0,1.91,62.43,154.66,154.66,-0.97,-44.01,159.47,158.51,-1.3,-4.19,-4.14,155.17,-1.61,-0.13,152.8,159.58,
2025-05-13,159.92,162.06,157.58,160.89,24944270.0,158.67,5.03,168.73,148.61,4.48,2.48,2.0,4.48,7.05,5.28,149.49,164.76,149.49,0.05,0,3.26,72.92,155.03,155.03,2.0,63.45,152.68,154.68,-1.91,-3.69,-4.72,156.04,-3.22,-1.57,154.38,160.89,
2025-05-14,161.31,168.34,160.93,166.81,31769209.0,159.48,4.62,168.72,150.24,7.41,7.45,0.04,7.45,5.04,5.25,149.49,168.34,168.34,0.05,1,3.62,74.54,158.81,158.81,2.86,70.75,153.76,156.62,1.07,1.27,-3.05,160.3,-4.51,-2.84,154.38,166.81,
2025-05-15,167.14,167.51,163.84,165.4,22717554.0,159.66,4.76,169.18,150.14,3.67,0.7,2.97,3.67,4.85,5.22,150.43,168.34,168.34,0.05,1,2.25,66.08,162.11,162.11,2.93,71.14,155.56,158.48,3.05,4.35,-0.06,163.94,-4.94,-3.75,159.58,166.81,
2025-05-16,168.93,170.65,166.95,167.43,36271378.0,160.14,4.91,169.96,150.32,3.7,5.25,1.55,5.25,5.38,5.26,151.33,168.34,170.65,0.1,1,0.31,17.22,166.24,166.24,2.02,63.67,159.98,162.0,5.56,7.47,4.05,168.27,-3.24,-3.69,160.89,167.43,
2025-05-19,165.715,167.95,165.415,167.87,21374688.0,160.48,5.15,170.78,150.18,2.53,0.52,2.02,2.53,4.68,5.25,153.26,168.34,170.65,0.1,1,1.23,51.0,165.67,165.67,1.46,55.55,162.76,164.22,6.88,5.81,6.57,169.49,0.21,-2.41,165.4,167.87,
2025-05-20,167.76,169.68,164.26,165.32,33563274.0,160.63,5.24,171.11,150.15,5.42,1.81,3.61,5.42,4.86,5.28,155.0,168.34,170.65,0.1,1,-1.06,-46.53,167.93,167.93,-0.05,-2.92,166.67,166.62,7.51,4.46,7.58,169.14,4.3,0.23,165.32,167.87,
2025-05-21,164.95,174.53,164.89,170.06,45567580.0,161.09,5.54,172.17,150.01,9.64,9.21,0.43,9.64,5.3,5.38,156.56,168.34,174.53,0.15,1,1.09,47.6,166.65,166.65,0.72,35.79,165.77,166.49,7.84,2.28,6.5,169.62,6.92,3.26,165.32,170.06,
2025-05-22,173.35,178.13,171.88,171.98,45024081.0,161.75,5.82,173.39,150.11,6.25,8.07,1.82,8.07,6.18,5.59,159.26,168.34,178.13,0.2,1,3.33,73.28,165.79,165.79,1.13,48.47,166.27,167.4,8.78,1.9,4.77,170.89,7.69,5.76,165.32,171.98,
2025-05-23,170.28,171.205,169.26,169.59,24963648.0,162.4,5.76,173.92,150.88,1.95,0.77,2.72,2.72,5.68,5.74,163.03,168.34,178.13,0.2,1,-0.23,-13.22,170.78,170.78,1.01,45.29,166.94,167.95,8.73,1.22,2.37,170.46,6.61,6.68,165.32,171.98,
2025-05-27,171.3,174.29,171.21,173.98,24341333.0,163.36,5.59,174.54,152.18,3.08,4.7,1.62,4.7,6.11,5.74,166.05,168.34,178.13,0.2,1,1.0,45.0,170.85,170.85,1.68,59.31,166.82,168.5,9.2,1.36,0.85,172.62,4.62,6.17,169.59,173.98,
2025-05-28,173.98,176.48,173.0146,173.38,25999228.0,164.14,5.57,175.28,153.0,3.47,2.5,0.97,3.47,5.72,5.69,168.47,168.34,178.13,0.2,1,1.89,62.18,170.42,170.42,0.86,40.83,170.07,170.93,10.12,1.34,0.09,173.57,2.24,4.59,169.59,173.98,
2025-05-29,175.0,175.4,171.78,172.96,21233590.0,164.75,5.67,176.09,153.41,3.62,2.02,1.6,3.62,4.52,5.56,170.4,168.34,178.13,0.2,1,-0.51,-27.02,173.95,173.95,0.57,29.9,171.23,171.8,9.95,1.22,0.32,174.2,0.68,2.8,169.59,173.98,
2025-05-30,172.41,173.44,168.525,172.85,36258254.0,165.2,5.85,176.9,153.5,4.91,0.48,4.44,4.91,3.88,5.33,168.52,178.13,168.52,0.05,0,-0.27,-14.84,173.33,173.33,0.55,28.81,171.45,172.0,9.79,0.59,0.38,174.42,0.12,1.25,172.85,173.98,
2025-06-02,169.01,171.0624,168.65,170.37,24742877.0,165.46,5.93,177.32,153.6,2.41,1.79,4.2,4.2,4.18,5.11,168.52,177.65,168.52,0.05,0,-1.3,-52.32,173.36,173.36,-0.78,-37.78,174.26,173.48,9.51,-0.61,0.05,172.56,0.38,0.47,170.37,173.38,
2025-06-03,168.865,169.8,166.68,167.71,25386713.0,165.68,5.91,177.5,153.86,3.12,0.57,3.69,3.69,3.98,5.02,168.52,177.19,166.68,0.1,0,-2.57,-68.74,172.88,172.88,-1.39,-54.33,174.24,172.85,8.02,-1.93,-0.96,170.36,0.49,0.21,167.71,172.96,
2025-06-04,168.28,169.58,167.795,169.39,18508735.0,165.97,5.91,177.79,154.15,1.79,1.87,0.08,1.87,3.66,4.93,168.52,176.14,166.68,0.1,0,-0.49,-26.1,169.65,169.65,-1.23,-50.84,173.11,171.88,7.0,-2.79,-2.07,169.53,0.07,0.16,167.71,172.85,
