Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-12,1348.62,1366.14,1335.71,1353.46,309301,,,,,30.43,4.77,25.66,30.43,34.57,35.01,1259.02,1364.7,1366.14,0.1,1,9.08,83.72,1340.96,1340.96,14.22,85.98,1306.91,1321.14,,,,1346.62,,,1327.34,1361.37,
2025-02-13,1353.75,1361.35,1328.51,1335.96,337918,,,,,32.84,7.89,24.95,32.84,31.72,35.65,1269.73,1364.7,1366.14,0.1,1,-12.7,-85.5,1362.97,1362.97,3.54,74.23,1335.61,1339.15,,,,1355.74,,,1335.3,1361.37,
2025-02-14,1337.0,1337.0,1298.195,1314.19,350656,,,,,38.81,1.04,37.77,38.81,33.2,36.2,1279.37,1364.7,1366.14,0.1,1,-19.63,-87.08,1354.17,1354.17,-6.76,-81.59,1353.58,1346.82,,,,1345.9,,,1314.19,1361.37,
2025-02-18,1316.76,1323.52,1292.95,1299.48,281056,,,,,30.57,9.33,21.24,30.57,34.69,36.84,1288.05,1364.7,1366.14,0.1,1,-18.24,-86.86,1334.78,1334.78,-16.31,-86.49,1365.5,1349.2,,,,1325.36,,,1299.48,1353.46,
2025-02-19,1305.0,1347.7374,1305.0,1342.45,319598,,,,,42.74,48.26,5.52,48.26,36.18,37.8,1292.95,1364.7,1366.14,0.1,1,14.13,85.95,1304.58,1304.58,-5.85,-80.3,1340.81,1334.96,,,,1324.01,,,1299.48,1342.45,
2025-02-20,1341.17,1350.0,1306.32,1312.54,150359,,,,,43.68,7.55,36.13,43.68,38.83,38.84,1300.27,1364.7,1366.14,0.1,1,6.53,81.29,1311.63,1311.63,-1.86,-61.71,1324.64,1322.78,,,,1313.61,,,1299.48,1342.45,
2025-02-21,1306.27,1319.12,1278.36,1290.13,198831,,,,,40.76,6.58,34.18,40.76,40.42,39.96,1278.36,1366.14,1278.36,0.05,0,-26.16,-87.81,1341.2,1341.2,-3.51,-74.08,1318.77,1315.26,,,,1297.09,,,1290.13,1342.45,
2025-02-24,1316.71,1325.83,1289.7615,1313.03,248128,,,,,36.07,35.7,0.37,36.07,39.87,39.86,1278.36,1361.75,1278.36,0.05,0,0.25,13.77,1304.99,1304.99,-2.52,-68.37,1316.57,1314.05,,,,1300.4,,,1290.13,1342.45,
2025-02-25,1325.78,1337.31,1304.14,1333.73,221918,1332.2,22.73,1377.66,1286.74,33.17,24.28,8.89,33.17,40.39,39.54,1278.36,1357.58,1278.36,0.05,0,21.8,87.37,1290.5,1290.5,-1.7,-59.46,1321.77,1320.07,,,,1314.38,,,1290.13,1333.73,
2025-02-26,1336.72,1345.675,1327.3101,1332.8,150200,1331.19,22.09,1375.37,1287.01,18.36,11.94,6.42,18.36,34.41,38.48,1278.36,1353.62,1278.36,0.05,0,9.88,84.22,1316.63,1316.63,8.41,83.22,1299.62,1308.03,,,,1325.25,,,1290.13,1333.73,
2025-02-27,1340.9,1360.0,1338.915,1349.52,156441,1331.01,21.91,1374.83,1287.19,21.09,27.2,6.12,27.2,31.11,37.01,1278.36,1360.0,1360.0,0.05,1,7.89,82.78,1330.79,1330.79,13.85,85.87,1296.13,1309.99,,,,1337.9,,,1313.03,1349.52,
2025-02-28,1359.89,1370.0,1333.795,1367.2,267162,1331.7,22.79,1377.28,1286.12,36.2,20.48,15.72,36.2,30.2,35.51,1282.44,1360.0,1370.0,0.1,1,17.2,86.67,1332.64,1332.64,12.41,85.39,1314.43,1326.84,,,,1351.29,,,1332.8,1367.2,
2025-03-03,1370.0,1382.11,1353.01,1370.82,246388,1332.86,24.03,1380.92,1284.8,29.1,14.91,14.19,29.1,28.81,34.95,1291.2,1360.0,1382.11,0.15,1,10.65,84.64,1351.86,1351.86,10.86,84.74,1329.1,1339.96,,,,1371.3,,,1332.8,1370.82,
2025-03-04,1361.04,1378.55,1334.535,1349.81,261245,1333.08,24.16,1381.4,1284.76,44.01,7.73,36.28,44.01,30.97,34.68,1304.84,1360.0,1382.11,0.15,1,-8.7,-83.44,1371.3,1371.3,5.53,79.75,1342.97,1348.5,,,,1372.71,,,1349.52,1370.82,
2025-03-05,1346.99,1376.65,1342.34,1375.02,206752,1334.9,25.56,1386.02,1283.78,34.31,26.84,7.47,34.31,34.16,34.86,1316.43,1360.0,1382.11,0.15,1,2.1,64.54,1363.12,1363.12,3.36,73.43,1355.75,1359.11,,,,1375.91,,,1349.81,1375.02,
2025-03-06,1355.25,1367.86,1336.16,1344.68,271071,1335.13,25.62,1386.37,1283.89,31.7,7.16,38.86,38.86,36.5,35.12,1326.28,1360.0,1382.11,0.15,1,-2.56,-68.7,1359.07,1359.07,-4.08,-76.24,1369.67,1365.59,,,,1365.12,,,1344.68,1375.02,
2025-03-07,1332.88,1343.24,1306.145,1341.59,329033,1334.2,24.91,1384.02,1284.38,37.1,1.44,38.54,38.54,36.96,35.29,1306.14,1382.11,1306.14,0.05,0,-16.72,-86.58,1370.48,1370.48,-6.36,-81.06,1369.1,1362.74,,,,1355.59,,,1341.59,1375.02,
2025-03-10,1324.97,1353.57,1319.8544,1336.05,325729,1333.51,24.59,1382.69,1284.33,33.72,11.98,21.74,33.72,37.89,35.42,1306.14,1378.31,1306.14,0.05,0,-4.32,-76.95,1345.09,1345.09,-6.1,-80.68,1361.62,1355.52,,,,1342.85,,,1336.05,1375.02,
2025-03-11,1332.52,1335.12,1305.27,1319.87,212950,1332.19,24.4,1380.99,1283.39,29.85,0.93,30.78,30.78,35.24,35.15,1306.14,1374.7,1305.27,0.1,0,-10.86,-84.74,1343.36,1343.36,-11.89,-85.19,1367.23,1355.33,6.52,,,1327.29,,,1319.87,1344.68,
2025-03-12,1327.83,1332.515,1304.79,1325.37,343219,1332.9,23.91,1380.72,1285.08,27.73,12.65,15.08,27.73,33.93,34.65,1306.14,1367.76,1304.79,0.15,0,-5.34,-79.39,1332.44,1332.44,-6.03,-80.59,1345.58,1339.55,-2.48,,,1320.91,,,1319.87,1341.59,
2025-03-13,1323.31,1339.12,1311.3501,1330.22,267793,1334.45,22.31,1379.07,1289.83,27.77,13.75,14.02,27.77,31.71,34.02,1306.14,1358.31,1304.79,0.15,0,5.18,79.06,1319.98,1319.98,-3.34,-73.34,1337.3,1333.96,-4.69,,,1320.94,,,1319.87,1336.05,
2025-03-14,1336.46,1350.0,1325.0,1346.5,182176,1336.34,21.19,1378.72,1293.96,25.0,19.78,5.22,25.0,29.0,33.15,1306.14,1350.28,1304.79,0.15,0,10.56,84.59,1323.46,1323.46,3.12,72.26,1325.35,1328.48,-3.61,-10.13,,1325.88,,,1319.87,1346.5,
2025-03-17,1350.0,1363.38,1345.26,1358.94,190988,1337.6,21.57,1380.74,1294.46,18.12,16.88,1.24,18.12,25.88,32.49,1304.79,1363.38,1363.38,0.05,1,14.36,86.02,1330.86,1330.86,9.93,84.25,1316.33,1326.25,0.48,2.96,,1342.59,,,1325.37,1358.94,
2025-03-18,1358.13,1358.13,1334.0,1342.43,192018,1337.89,21.58,1381.05,1294.73,24.13,0.81,24.94,24.94,24.71,32.0,1307.72,1363.38,1363.38,0.05,1,-2.03,-63.83,1351.32,1351.32,6.28,80.96,1328.12,1334.41,5.04,9.73,,1346.17,,,1330.22,1358.94,
2025-03-19,1342.43,1375.0,1342.43,1371.32,241117,1338.28,22.12,1382.52,1294.04,32.57,32.57,0.0,32.57,25.68,31.65,1310.5,1363.38,1375.0,0.1,1,6.19,80.82,1351.37,1351.37,7.81,82.71,1334.26,1342.07,13.04,16.65,,1361.2,,,1342.43,1371.32,
2025-03-20,1356.1,1367.15,1350.13,1360.74,189822,1338.58,22.37,1383.32,1293.84,17.02,4.17,21.19,21.19,24.36,31.31,1316.95,1363.38,1375.0,0.1,1,9.15,83.77,1349.01,1349.01,4.09,76.25,1347.81,1351.9,18.52,18.04,,1367.96,,,1342.43,1371.32,
2025-03-21,1361.16,1361.16,1327.92,1346.12,545228,1338.98,22.42,1383.82,1294.14,33.24,0.42,32.82,33.24,26.01,30.93,1322.76,1363.38,1375.0,0.1,1,-12.6,-85.46,1371.99,1371.99,-0.73,-36.24,1357.38,1356.64,18.98,13.94,,1362.53,,,1342.43,1371.32,
2025-03-24,1348.1,1383.51,1338.005,1380.35,204776,1341.63,23.26,1388.15,1295.11,45.5,37.39,8.11,45.5,31.49,30.72,1327.92,1363.38,1383.51,0.15,1,9.81,84.18,1352.6,1352.6,5.06,78.83,1350.06,1355.13,22.49,9.45,,1370.55,,,1346.12,1380.35,
2025-03-25,1383.21,1397.29,1377.21,1394.11,187044,1345.41,23.81,1393.03,1297.79,20.08,16.94,3.14,20.08,30.52,30.26,1336.26,1363.38,1397.29,0.2,1,24.0,87.61,1349.53,1349.53,6.52,81.28,1357.49,1364.01,31.64,13.12,,1380.93,,,1346.12,1394.11,
2025-03-26,1400.0,1407.36,1384.56,1394.04,226367,1347.48,25.7,1398.88,1296.08,22.8,13.25,9.55,22.8,28.56,29.61,1348.47,1363.38,1407.36,0.21,1,6.84,81.69,1382.65,1382.65,11.46,85.01,1352.15,1363.61,33.72,14.74,15.4,1390.03,,,1346.12,1394.11,
2025-03-27,1396.76,1399.54,1372.57,1384.26,165969,1350.35,25.64,1401.63,1299.07,26.97,5.5,21.47,26.97,29.72,28.99,1360.84,1363.38,1407.36,0.21,1,-4.92,-78.52,1395.73,1395.73,9.0,83.66,1361.78,1370.78,35.77,13.28,13.45,1394.2,,,1380.35,1394.11,
2025-03-28,1380.11,1385.37,1364.02,1377.2,272912,1353.83,22.89,1399.61,1308.05,21.35,1.11,20.24,21.35,27.34,28.38,1364.02,1407.36,1364.02,0.05,0,-8.42,-83.23,1393.59,1393.59,-1.62,-58.23,1389.22,1387.61,39.77,8.13,10.19,1389.2,,,1377.2,1394.11,
2025-03-31,1377.46,1393.84,1367.7033,1383.29,380984,1356.64,21.96,1400.56,1312.72,26.14,16.64,9.5,26.14,23.47,27.57,1364.02,1405.19,1364.02,0.05,0,-0.48,-25.87,1382.07,1382.07,-3.85,-75.43,1394.28,1390.43,38.75,5.03,7.51,1391.05,13.35,,1377.2,1394.04,
2025-04-01,1380.47,1402.3357,1376.06,1397.44,222752,1359.19,22.87,1404.93,1313.45,26.28,19.05,7.23,26.28,24.71,27.03,1364.02,1403.13,1364.02,0.05,0,10.12,84.36,1375.86,1375.86,0.58,30.24,1386.08,1386.66,37.65,1.88,4.82,1395.16,10.19,,1377.2,1397.44,
2025-04-02,1378.62,1415.395,1371.55,1399.57,251648,1361.86,23.55,1408.96,1314.76,43.85,17.95,25.89,43.85,28.92,27.03,1364.02,1415.4,1415.4,0.05,1,8.14,83.0,1385.29,1385.29,5.09,78.88,1378.18,1383.27,37.66,-2.11,0.8,1393.44,7.73,10.42,1377.2,1399.57,
2025-04-03,1360.0,1415.4509,1340.5,1363.42,352374,1362.41,23.41,1409.23,1315.59,74.95,15.88,59.07,74.95,38.51,28.0,1340.5,1415.4,1340.5,0.05,0,-17.01,-86.64,1403.82,1403.82,-1.13,-48.44,1386.44,1385.31,33.21,-5.54,-4.44,1380.77,5.02,7.37,1363.42,1399.57,
2025-04-04,1330.01,1344.8168,1237.85,1237.85,581905,1357.24,34.14,1425.52,1288.96,106.97,18.6,125.57,125.57,59.36,30.67,1340.5,1415.45,1237.85,0.1,0,-80.86,-89.29,1414.47,1414.47,-32.49,-88.24,1421.29,1388.8,8.14,-29.51,-17.5,1320.62,2.1,4.17,1237.85,1399.57,
2025-04-07,1207.42,1296.795,1183.6,1249.55,614485,1352.39,40.21,1432.81,1271.97,113.2,58.95,54.25,113.2,76.77,34.6,1340.5,1397.69,1183.6,0.15,0,-56.93,-88.99,1340.54,1340.54,-45.75,-88.75,1421.07,1375.32,-16.76,-54.42,-36.98,1278.36,-3.37,-0.47,1237.85,1399.57,
2025-04-08,1295.99,1307.7701,1214.015,1231.75,365706,1347.67,46.9,1441.47,1253.87,93.76,58.22,35.53,93.76,90.27,39.67,1340.5,1365.58,1183.6,0.15,0,-3.05,-71.85,1242.77,1242.77,-44.95,-88.73,1386.33,1341.38,-47.96,-81.17,-62.21,1238.27,-16.54,-8.21,1231.75,1363.42,
2025-04-09,1219.76,1325.765,1209.7544,1317.07,509352,1345.35,46.92,1439.19,1251.51,116.01,94.02,22.0,116.01,104.7,45.72,1340.5,1338.28,1183.6,0.15,0,33.76,88.3,1232.36,1232.36,-9.88,-84.22,1299.69,1289.81,-63.74,-71.88,-76.99,1244.67,-38.72,-20.64,1231.75,1317.07,
2025-04-10,1301.05,1329.29,1257.16,1298.2,360180,1343.49,47.86,1439.21,1247.77,72.13,12.22,59.91,72.13,104.13,51.31,1183.6,1329.29,1329.29,0.05,1,33.23,88.28,1249.11,1249.11,18.82,86.96,1229.24,1248.06,-76.37,-59.61,-80.76,1249.75,-64.04,-38.24,1231.75,1317.07,
2025-04-11,1294.68,1320.88,1278.12,1313.09,268284,1342.35,48.25,1438.85,1245.85,42.76,22.68,20.08,42.76,87.57,55.69,1190.88,1329.29,1329.29,0.05,1,-1.99,-63.32,1311.44,1311.44,19.35,87.04,1243.23,1262.58,-61.98,-14.02,-60.93,1271.66,-80.92,-56.93,1231.75,1317.07,
2025-04-14,1325.8,1348.83,1317.25,1337.13,337706,1342.39,48.24,1438.87,1245.91,31.58,35.74,4.16,35.74,72.08,59.04,1197.8,1329.29,1348.83,0.1,1,19.47,87.06,1296.67,1296.67,20.68,87.23,1258.09,1278.77,-45.15,18.59,-27.19,1311.15,-83.08,-70.23,1298.2,1337.13,
2025-04-15,1326.83,1369.4,1323.49,1360.92,575484,1344.04,48.14,1440.32,1247.76,45.91,32.27,13.64,45.91,62.51,61.56,1212.9,1329.29,1369.4,0.15,1,23.92,87.61,1313.13,1313.13,12.66,85.48,1299.96,1312.62,-20.1,56.27,19.67,1356.72,-63.12,-69.93,1298.2,1360.92,
2025-04-16,1353.67,1368.295,1334.09,1336.3,324263,1344.47,48.02,1440.51,1248.43,34.21,7.38,26.83,34.21,46.15,63.01,1236.38,1329.29,1369.4,0.15,1,-0.42,-22.54,1345.2,1345.2,12.4,85.39,1304.32,1316.72,-16.35,45.63,50.95,1360.84,-24.59,-54.05,1313.09,1360.92,
2025-04-17,1342.9,1361.41,1333.8,1337.66,224373,1344.77,47.95,1440.67,1248.87,27.61,25.11,2.5,27.61,37.25,64.07,1256.33,1329.29,1369.4,0.15,1,-11.63,-85.09,1356.59,1356.59,4.83,78.31,1327.36,1332.19,-8.12,37.03,66.16,1360.25,22.35,-23.5,1336.3,1360.92,
2025-04-21,1331.41,1340.055,1290.54,1306.55,234389,1343.17,48.55,1440.27,1246.07,49.52,2.39,47.12,49.52,38.6,65.14,1273.29,1329.29,1369.4,0.15,1,-14.88,-86.15,1341.71,1341.71,-8.44,-83.24,1352.6,1344.15,-7.69,12.41,56.8,1334.91,55.04,11.83,1306.55,1360.92,
2025-04-22,1314.04,1316.29,1277.705,1307.9,457113,1341.13,48.93,1438.99,1243.27,38.59,9.74,28.85,38.59,39.17,65.93,1277.7,1369.4,1277.7,0.05,0,-14.88,-86.16,1332.25,1332.25,-13.58,-85.79,1357.02,1343.44,-11.74,4.61,38.71,1325.23,67.61,42.07,1306.55,1337.66,
2025-04-23,1336.25,1368.8,1331.39,1352.0,324784,1341.51,48.98,1439.47,1243.55,37.41,60.9,23.49,60.9,42.17,66.21,1277.7,1368.8,1368.8,0.05,1,22.73,87.48,1299.42,1299.42,0.16,9.31,1327.75,1327.92,-13.59,-5.47,13.12,1329.96,58.05,55.46,1306.55,1352.0,
2025-04-24,1354.39,1372.7002,1348.275,1368.02,210297,1341.38,48.9,1439.18,1243.58,24.43,20.7,3.72,24.43,40.21,64.74,1282.26,1368.8,1372.7,0.1,1,30.06,88.09,1312.58,1312.58,10.62,84.62,1313.19,1323.81,-7.05,0.64,-3.04,1340.61,37.14,52.56,1306.55,1368.02,
2025-04-25,1375.65,1384.0599,1365.72,1378.13,199112,1342.08,49.31,1440.7,1243.46,18.34,16.04,2.3,18.34,38.36,61.78,1291.3,1368.8,1384.06,0.15,1,13.07,85.62,1352.98,1352.98,20.33,87.18,1301.86,1322.19,0.09,11.83,-7.6,1356.91,11.19,36.65,1307.9,1378.13,
2025-04-28,1386.51,1398.88,1380.23,1395.72,170301,1344.06,50.46,1444.98,1243.14,18.65,20.75,2.1,20.75,32.6,57.35,1305.21,1368.8,1398.88,0.2,1,13.85,85.87,1366.77,1366.77,20.18,87.16,1320.0,1340.18,16.38,29.97,5.37,1383.07,-5.96,18.05,1352.0,1395.72,
2025-04-29,1393.93,1412.82,1391.72,1407.89,157930,1345.16,51.57,1448.3,1242.02,21.1,17.1,4.0,21.1,29.1,51.53,1323.94,1368.8,1412.82,0.21,1,14.88,86.16,1379.03,1379.03,13.95,85.9,1352.46,1366.4,34.33,41.38,22.63,1405.24,-8.31,3.35,1368.02,1407.89,
2025-04-30,1398.0,1416.805,1384.0,1413.07,217562,1345.92,52.46,1450.84,1241.0,32.81,8.91,23.89,32.81,23.49,45.33,1342.6,1368.8,1416.8,0.21,1,8.67,83.42,1396.88,1396.88,11.99,85.23,1368.59,1380.58,43.88,43.79,39.1,1423.95,5.5,-0.16,1378.13,1413.07,
2025-05-01,1419.25,1443.765,1400.26,1434.19,227984,1347.53,54.56,1456.65,1238.41,43.51,30.7,12.81,43.51,27.3,40.69,1358.18,1368.8,1443.76,0.21,1,13.15,85.65,1405.23,1405.23,12.95,85.58,1379.91,1392.85,54.0,37.62,46.28,1437.39,24.18,7.01,1395.72,1434.19,
2025-05-02,1450.0,1468.0,1442.44,1450.28,384995,1350.17,57.91,1465.99,1234.35,25.56,33.81,8.25,33.81,30.4,37.49,1376.15,1368.8,1468.0,0.21,1,18.6,86.92,1413.91,1413.91,13.54,85.78,1393.15,1406.69,65.0,30.67,46.52,1447.24,40.26,21.39,1407.89,1450.28,
2025-05-05,1450.0,1488.54,1447.76,1472.62,563378,1353.98,62.71,1479.4,1228.56,40.78,38.26,2.52,40.78,34.4,35.32,1395.44,1368.8,1488.54,0.21,1,19.21,87.02,1433.15,1433.15,16.67,86.57,1402.28,1418.94,76.78,32.9,42.99,1465.55,46.91,34.69,1413.07,1472.62,
2025-05-06,1416.43,1445.46,1370.585,1391.86,558235,1354.33,62.9,1480.13,1228.53,74.88,27.16,102.03,102.03,50.59,35.66,1370.58,1488.54,1370.58,0.05,0,-29.21,-88.04,1467.46,1467.46,-0.4,-21.75,1433.2,1432.8,72.63,18.63,31.85,1444.17,47.79,43.13,1391.86,1472.62,
2025-05-07,1398.0,1413.28,1380.06,1382.76,385301,1353.74,62.55,1478.84,1228.64,33.22,21.42,11.8,33.22,50.67,36.7,1370.58,1482.64,1370.58,0.05,0,-44.93,-88.72,1460.68,1460.68,-16.13,-86.45,1458.6,1442.47,65.42,0.42,14.41,1419.54,44.04,44.25,1382.76,1472.62,
2025-05-08,1386.49,1410.655,1384.98,1384.99,260413,1353.16,62.17,1477.5,1228.82,25.67,27.89,2.22,27.89,47.55,37.39,1370.58,1477.04,1370.58,0.05,0,-3.43,-73.77,1389.97,1389.97,-22.04,-87.4,1460.59,1438.55,55.19,-21.59,-6.7,1399.85,32.46,39.32,1382.76,1472.62,
2025-05-09,1392.05,1392.05,1359.67,1373.49,276286,1353.56,62.27,1478.1,1229.02,32.38,7.06,25.32,32.38,47.26,38.01,1370.58,1471.72,1359.67,0.1,0,-4.64,-77.83,1385.05,1385.05,-20.51,-87.21,1442.17,1421.66,39.46,-33.17,-25.5,1379.31,14.02,28.96,1373.49,1391.86,
2025-05-12,1389.58,1417.8075,1355.74,1417.18,473421,1360.73,58.61,1477.95,1243.51,62.07,44.32,17.75,62.07,51.52,38.73,1370.58,1460.52,1355.74,0.15,0,16.1,86.44,1375.79,1375.79,4.14,76.41,1381.78,1385.92,26.35,-39.07,-39.94,1381.13,-7.43,13.17,1373.49,1417.18,
2025-05-13,1420.83,1447.17,1414.8,1415.84,280309,1367.38,54.78,1476.94,1257.82,32.37,29.99,2.38,32.37,37.59,38.53,1355.74,1447.17,1447.17,0.05,1,21.17,87.3,1381.0,1381.0,9.83,84.19,1375.18,1385.02,30.13,-25.06,-43.17,1387.33,-27.37,-5.34,1373.49,1417.18,
2025-05-14,1420.35,1425.65,1389.01,1391.19,347503,1373.76,47.07,1467.9,1279.62,36.64,9.81,26.83,36.64,38.27,38.52,1360.31,1447.17,1447.17,0.05,1,-13.0,-85.6,1421.06,1421.06,5.47,79.65,1385.59,1391.06,31.9,-7.56,-35.63,1388.81,-41.73,-22.63,1373.49,1417.18,
2025-05-15,1399.41,1410.02,1390.66,1405.62,252475,1377.3,45.94,1469.18,1285.42,19.36,18.83,0.53,19.36,36.56,38.82,1364.65,1447.17,1447.17,0.05,1,-5.11,-78.93,1409.33,1409.33,3.83,75.36,1393.01,1396.84,35.69,9.34,-17.31,1406.81,-44.97,-34.38,1391.19,1417.18,
2025-05-16,1411.37,1423.32,1387.8,1423.17,268942,1382.3,43.72,1469.74,1294.86,35.52,17.7,17.82,35.52,37.19,39.45,1368.78,1447.17,1447.17,0.05,1,15.99,86.42,1390.67,1390.67,0.18,9.98,1410.25,1410.42,44.52,14.39,1.52,1417.52,-35.71,-37.78,1391.19,1423.17,
2025-05-19,1418.17,1450.0,1415.55,1440.0,229974,1387.38,42.7,1472.78,1301.98,34.45,26.83,7.62,34.45,31.67,40.07,1372.7,1447.17,1450.0,0.1,1,17.19,86.67,1405.74,1405.74,8.03,82.9,1399.1,1407.13,47.29,15.39,16.56,1430.36,-16.68,-31.27,1391.19,1440.0,
2025-05-20,1433.0,1441.38,1424.6,1429.57,188770,1391.08,42.17,1475.42,1306.74,16.78,1.38,15.4,16.78,28.55,40.17,1380.43,1447.17,1450.0,0.1,1,3.2,72.65,1427.71,1427.71,11.11,84.86,1395.68,1406.8,48.71,13.02,23.86,1434.64,2.81,-17.48,1405.62,1440.0,
2025-05-21,1439.13,1440.705,1402.94,1407.98,170603,1392.96,41.82,1476.6,1309.32,37.76,11.13,26.63,37.76,28.77,40.05,1387.39,1447.17,1450.0,0.1,1,-16.01,-86.43,1441.86,1441.86,1.11,48.04,1419.04,1420.16,51.77,7.25,22.98,1423.33,17.92,-0.77,1407.98,1440.0,
2025-05-22,1405.0,1419.495,1402.51,1405.15,229983,1395.71,40.17,1476.05,1315.37,16.98,11.51,5.47,16.98,28.3,39.58,1393.65,1447.17,1450.0,0.1,1,-12.21,-85.32,1426.44,1426.44,-6.81,-81.64,1434.79,1427.98,51.51,4.22,16.0,1418.89,24.88,12.65,1405.15,1440.0,
2025-05-23,1391.46,1442.735,1389.95,1431.5,430440,1399.47,38.88,1477.23,1321.71,52.78,37.58,15.2,52.78,31.75,38.13,1389.95,1450.0,1389.95,0.05,0,11.76,85.14,1403.12,1403.12,-4.14,-76.43,1431.12,1426.98,51.23,2.52,8.2,1426.1,23.12,19.98,1405.15,1431.5,
