Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-28,325.11,326.18,321.56,322.85,360356.0,312.12,11.98,336.08,288.16,4.62,2.71,1.91,4.62,7.88,8.94,307.85,325.34,326.18,0.1,1,-0.29,-16.44,323.55,323.55,3.33,73.3,311.92,315.25,16.12,4.45,3.4,322.26,,,310.53,323.47,
2025-03-31,322.0,331.015,320.205,329.39,518991.0,313.8,11.29,336.38,291.22,10.81,8.16,2.65,10.81,9.03,8.59,309.68,325.34,331.02,0.15,1,2.96,71.33,322.28,322.28,3.71,74.93,314.51,318.22,18.17,5.02,4.14,327.14,2.65,,322.85,329.39,
2025-04-01,331.01,332.16,324.91,327.71,417730.0,314.67,11.5,337.67,291.67,7.25,2.77,4.48,7.25,9.08,8.35,312.88,325.34,332.16,0.2,1,2.43,67.63,324.22,324.22,1.45,55.33,322.48,323.93,20.42,5.81,5.4,330.21,3.31,,322.85,329.39,
2025-04-02,326.82,329.32,322.53,328.49,384125.0,316.42,9.98,336.38,296.46,6.79,1.61,5.18,6.79,7.47,8.1,316.74,325.34,332.16,0.2,1,-0.45,-24.23,328.98,328.98,1.49,56.13,323.4,324.89,19.85,3.73,5.72,331.23,4.3,3.45,322.85,329.39,
2025-04-03,332.8,357.495,332.17,353.24,1509661.0,318.83,11.28,341.39,296.27,25.32,29.0,3.68,29.0,11.69,8.18,319.82,325.34,357.5,0.21,1,12.76,85.52,323.71,323.71,5.99,80.52,320.36,326.35,23.33,5.16,6.26,341.7,5.36,4.25,327.71,353.24,
2025-04-04,351.525,359.97,341.55,346.71,1049919.0,320.65,11.96,344.57,296.73,18.42,6.73,11.69,18.42,14.45,8.61,327.73,325.34,359.97,0.21,1,9.11,83.74,333.7,333.7,6.02,80.56,325.07,331.09,25.93,5.51,6.18,345.54,5.82,5.05,327.71,353.24,
2025-04-07,342.22,352.585,336.25,340.38,908470.0,322.15,11.99,346.13,298.17,16.33,5.88,10.46,16.33,15.56,9.24,334.5,325.34,359.97,0.21,1,-6.43,-81.16,353.21,353.21,4.36,77.07,330.59,334.95,26.18,6.33,6.16,346.95,6.25,5.75,328.49,353.24,
2025-04-08,355.7,358.89,326.715,330.66,1294189.0,323.12,11.64,346.4,299.84,32.18,18.51,13.67,32.18,20.54,10.3,326.71,359.97,326.71,0.05,0,-8.03,-82.9,347.27,347.27,-0.85,-40.43,341.6,340.75,24.99,1.66,4.19,342.9,6.5,6.02,330.66,353.24,
2025-04-09,329.99,351.79,327.43,340.09,918358.0,324.25,11.87,347.99,300.51,24.36,21.13,3.23,24.36,24.06,11.58,326.71,358.89,326.71,0.05,0,-0.15,-8.25,337.19,337.19,-4.24,-76.71,350.69,346.45,25.79,-0.14,2.1,342.03,6.18,6.01,330.66,346.71,
2025-04-10,340.07,350.84,335.89,342.68,779029.0,325.0,12.43,349.86,300.14,14.95,10.75,4.2,14.95,21.25,12.73,326.71,357.28,326.71,0.05,0,6.01,80.55,331.8,331.8,-0.84,-39.86,341.77,340.94,22.21,-3.97,-1.05,342.44,4.37,5.37,330.66,342.68,
2025-04-11,340.71,351.58,337.85,345.0,662028.0,325.71,13.05,351.81,299.61,13.73,8.9,4.83,13.73,20.31,13.77,326.71,355.75,326.71,0.05,0,2.46,67.84,340.13,340.13,2.13,64.81,335.51,337.64,20.12,-4.87,-3.64,342.29,2.01,4.04,330.66,345.0,
2025-04-14,345.53,351.95,338.9,348.57,467396.0,326.32,13.76,353.84,298.8,13.05,6.95,6.1,13.05,19.65,14.62,326.71,354.3,326.71,0.05,0,2.95,71.24,342.47,342.47,4.07,76.21,333.25,337.33,20.02,-5.77,-6.22,342.38,-1.05,1.73,340.09,348.57,
2025-04-15,346.83,347.79,334.32,335.5,695257.0,326.75,13.88,354.51,298.99,13.47,0.78,14.25,14.25,16.07,15.16,326.71,352.92,326.71,0.05,0,-4.75,-78.11,347.77,347.77,-0.33,-18.21,343.03,342.7,20.14,-2.07,-6.12,341.54,-4.09,-0.83,335.5,348.57,
2025-04-16,336.25,340.88,330.88,332.38,1171821.0,327.45,13.7,354.85,300.05,10.0,5.38,4.62,10.0,13.2,15.57,326.71,351.61,326.71,0.05,0,-8.09,-82.96,346.91,346.91,-3.01,-71.62,346.85,343.84,17.24,-2.88,-5.67,339.24,-6.28,-3.37,332.38,348.57,
2025-04-17,319.93,329.4,313.5,322.19,1443552.0,327.89,13.32,354.53,301.25,15.9,2.98,18.88,18.88,13.98,15.95,326.71,350.36,313.5,0.1,0,-6.65,-81.45,336.68,336.68,-6.18,-80.81,349.09,342.91,12.3,-7.72,-6.33,332.31,-5.93,-5.11,322.19,348.57,
2025-04-21,320.54,321.525,299.65,302.09,1111461.0,327.64,13.75,355.14,300.14,21.88,0.67,22.54,22.54,15.74,16.46,326.71,346.67,299.65,0.15,0,-15.14,-86.22,334.03,334.03,-10.63,-84.62,349.4,338.77,3.69,-16.45,-10.62,316.09,-5.06,-6.09,302.09,335.5,
2025-04-22,305.0,321.48,302.21,321.16,1351672.0,327.85,13.6,355.05,300.65,19.27,19.39,0.12,19.39,17.01,17.19,326.71,339.62,299.65,0.15,0,-0.52,-27.25,315.66,315.66,-5.9,-80.38,334.46,328.56,-2.31,-19.55,-15.14,312.55,-6.29,-6.48,302.09,332.38,
2025-04-23,322.14,332.975,321.775,332.0,894126.0,328.45,13.43,355.31,301.59,11.2,11.81,0.61,11.81,16.52,17.56,326.71,333.62,299.65,0.15,0,14.95,86.17,303.46,303.46,-0.18,-10.15,322.32,322.14,-3.74,-16.04,-17.55,315.76,-10.97,-7.81,302.09,332.0,
2025-04-24,333.2,333.22,306.92,313.81,1476273.0,328.41,13.48,355.37,301.45,26.3,1.22,25.08,26.3,19.78,17.97,299.65,333.22,333.22,0.05,1,-3.68,-74.78,326.0,326.0,1.31,52.75,315.62,316.94,-7.51,-11.2,-17.15,312.85,-15.61,-10.5,302.09,332.0,
2025-04-25,314.04,315.88,301.45,314.51,755042.0,328.38,13.51,355.4,301.36,14.43,2.07,12.36,14.43,18.89,18.23,301.33,333.22,333.22,0.05,1,-8.75,-83.48,328.85,328.85,1.75,60.24,313.22,314.96,-8.78,-6.47,-14.48,313.73,-17.93,-14.01,313.81,332.0,
2025-04-28,315.87,320.64,313.43,320.2,624445.0,328.79,13.08,354.95,302.63,7.21,6.13,1.08,7.21,15.83,17.87,301.45,333.22,333.22,0.05,1,3.19,72.62,312.98,312.98,-1.94,-62.74,324.22,322.28,-4.95,-1.21,-8.64,316.56,-17.68,-16.2,313.81,332.0,
2025-04-29,320.72,325.44,316.78,319.82,687332.0,329.07,12.78,354.63,303.51,8.66,5.24,3.42,8.66,13.68,17.07,303.04,333.22,333.22,0.05,1,2.66,69.36,315.52,315.52,-1.8,-60.9,323.66,321.86,-4.84,2.67,-1.45,319.71,-14.7,-15.92,313.81,320.2,
2025-04-30,323.82,327.97,319.65,327.01,897654.0,329.73,12.2,354.13,305.33,8.32,8.15,0.17,8.32,12.98,16.43,304.55,333.22,333.22,0.05,1,3.4,73.63,318.94,318.94,3.17,72.5,312.73,315.9,-5.9,2.88,4.15,324.37,-8.37,-13.08,314.51,327.01,
2025-05-01,324.56,325.4875,312.77,313.04,671381.0,329.32,12.59,354.5,304.14,12.72,1.52,14.24,14.24,10.57,15.68,305.98,333.22,333.22,0.05,1,-3.39,-73.56,323.35,323.35,0.39,21.16,318.14,318.53,-6.0,-1.05,5.04,317.77,-0.66,-8.26,313.04,327.01,
2025-05-02,316.62,319.495,312.49,318.04,569133.0,329.1,12.74,354.58,303.62,7.0,6.45,0.55,7.0,9.09,14.87,307.34,333.22,333.22,0.05,1,-4.49,-77.43,323.85,323.85,-1.11,-47.98,321.84,320.73,-5.49,-0.65,4.05,317.12,4.46,-2.56,313.04,327.01,
2025-05-05,318.88,323.12,315.03,319.63,460298.0,328.97,12.83,354.63,303.31,8.09,5.08,3.01,8.09,9.26,14.35,308.63,333.22,333.22,0.05,1,3.3,73.12,313.61,313.61,-0.94,-43.08,321.38,320.44,-5.93,-0.03,2.62,320.1,5.11,2.08,313.04,327.01,
2025-05-06,317.07,318.9,313.48,316.2,435281.0,328.44,13.08,354.6,302.28,5.42,0.73,6.15,6.15,8.76,14.01,309.86,333.22,333.22,0.05,1,-0.92,-42.61,318.88,318.88,-1.5,-56.36,321.79,320.29,-6.66,-0.66,0.8,318.13,4.11,4.24,313.04,319.63,
2025-05-07,320.54,327.31,317.61,327.02,522673.0,328.42,13.08,354.58,302.26,9.7,11.11,1.41,11.11,9.32,13.65,311.03,333.22,333.22,0.05,1,3.7,74.86,317.25,317.25,2.61,69.05,313.56,316.17,-6.94,-1.45,-1.05,320.64,2.62,3.83,316.2,327.02,
2025-05-08,328.25,329.67,324.255,325.86,553810.0,328.31,13.09,354.49,302.13,5.42,2.65,2.76,5.42,7.55,13.02,312.14,333.22,333.22,0.05,1,4.83,78.3,318.2,318.2,2.3,66.53,316.74,319.05,-4.69,1.24,-0.88,323.05,0.46,2.46,316.2,327.02,
2025-05-09,326.18,327.29,321.65,322.2,602874.0,327.07,12.06,351.19,302.95,5.64,1.43,4.21,5.64,7.28,12.27,313.19,333.22,333.22,0.05,1,-2.41,-67.46,327.44,327.44,1.48,55.95,319.22,320.7,-4.06,2.6,0.63,323.37,-1.27,0.99,316.2,327.02,
2025-05-12,326.06,333.0,317.49,327.69,631631.0,326.31,11.35,349.01,303.61,15.51,10.8,4.71,15.51,8.77,11.67,314.19,333.22,333.22,0.05,1,0.91,42.46,324.33,324.33,1.82,61.16,320.16,321.98,-2.95,3.99,2.77,327.58,-0.98,-0.11,322.2,327.69,
2025-05-13,322.03,322.03,307.48,310.45,745949.0,325.11,11.38,347.87,302.35,14.55,5.66,20.21,20.21,11.58,11.04,307.48,333.22,307.48,0.05,0,-5.88,-80.34,325.99,325.99,-3.13,-72.29,328.91,325.78,-4.04,0.65,2.45,321.05,1.04,-0.28,310.45,327.69,
2025-05-14,317.14,318.58,309.55,311.62,582507.0,324.35,11.63,347.61,301.09,9.03,8.13,0.9,9.03,11.16,10.45,307.48,331.93,307.48,0.05,0,-8.03,-82.91,324.62,324.62,-4.02,-76.04,327.61,323.59,-7.15,-3.09,0.52,316.48,3.04,0.64,310.45,327.69,
2025-05-15,306.17,313.97,291.195,313.97,947713.0,323.31,11.32,345.95,300.67,22.78,2.35,20.43,22.78,14.63,10.36,307.48,330.71,291.2,0.1,0,1.76,60.4,310.25,310.25,-3.25,-72.91,323.69,320.44,-9.26,-6.31,-2.38,313.82,2.61,1.62,310.45,327.69,
2025-05-16,316.4,325.51,309.51,325.34,518892.0,322.61,10.59,343.79,301.43,16.0,11.54,4.46,16.0,16.71,10.59,307.48,326.76,291.2,0.1,0,6.86,81.71,310.12,310.12,-0.12,-6.73,318.05,317.93,-8.69,-4.65,-4.23,315.51,0.34,1.71,310.45,325.34,
2025-05-19,323.92,326.91,321.49,325.35,315471.0,321.83,9.54,340.91,302.75,5.42,1.57,3.85,5.42,14.69,10.72,291.2,326.91,326.91,0.05,1,5.69,80.03,315.86,315.86,4.35,77.06,308.64,312.99,-9.23,-2.08,-4.88,319.15,-2.58,0.24,311.62,325.35,
2025-05-20,326.0,327.68,321.31,326.15,522053.0,320.93,7.82,336.57,305.29,6.37,2.33,4.04,6.37,11.92,10.82,292.99,326.91,327.68,0.1,1,0.4,22.05,325.21,325.21,4.04,76.11,312.4,316.44,-5.99,3.27,-2.57,322.97,-4.72,-1.84,313.97,326.15,
2025-05-21,322.1,325.34,319.57,319.62,384134.0,320.29,7.21,334.71,305.87,5.77,0.81,6.58,6.58,11.43,11.0,296.46,326.91,327.68,0.1,1,-2.87,-70.76,326.57,326.57,1.21,50.45,319.66,320.87,-4.16,4.53,0.44,323.13,-5.0,-3.45,319.62,326.15,
2025-05-22,315.05,320.45,309.525,309.77,906137.0,319.39,7.05,333.49,305.29,10.93,0.83,10.1,10.93,9.06,10.99,299.58,326.91,327.68,0.1,1,-8.19,-83.04,326.7,326.7,-3.69,-74.83,328.62,324.93,-4.47,4.76,3.73,320.77,-2.62,-3.63,309.77,326.15,
2025-05-23,312.13,312.85,300.18,305.23,579500.0,318.71,7.56,333.83,303.59,12.67,3.08,9.59,12.67,8.39,10.96,300.18,327.68,300.18,0.05,0,-7.19,-82.09,318.73,318.73,-5.66,-79.98,328.55,322.89,-7.12,-1.13,3.66,313.71,1.0,-2.26,305.23,326.15,
2025-05-27,309.07,309.07,301.4901,307.77,423812.0,318.94,7.11,333.16,304.72,7.58,3.84,3.74,7.58,8.83,10.92,300.18,326.3,300.18,0.05,0,-1.0,-45.0,308.59,308.59,-5.12,-78.94,323.94,318.82,-9.52,-5.36,1.05,308.43,4.15,0.22,305.23,319.62,
2025-05-28,305.46,306.665,297.0,301.33,666520.0,318.15,7.92,333.99,302.31,9.67,1.1,10.77,10.77,9.71,11.09,300.18,324.99,297.0,0.1,0,-1.95,-62.85,306.73,306.73,-3.86,-75.47,316.46,312.6,-13.37,-8.9,-3.66,301.38,4.01,2.13,301.33,309.77,
2025-05-29,301.85,306.7,300.74,303.87,382438.0,317.02,7.86,332.74,301.3,5.96,5.37,0.59,5.96,9.58,11.27,300.18,322.19,297.0,0.1,0,-1.95,-62.85,306.27,306.27,-1.57,-57.51,308.73,307.16,-15.75,-8.63,-7.62,299.28,0.92,2.43,301.33,307.77,
2025-05-30,304.1,308.43,301.25,305.04,1008212.0,316.67,8.2,333.07,300.27,7.18,4.56,2.62,7.18,8.83,11.27,300.18,319.67,297.0,0.1,0,1.85,61.67,301.56,301.56,-0.43,-23.17,305.5,305.08,-15.7,-6.18,-9.59,299.46,-3.99,0.28,301.33,307.77,
2025-06-02,301.98,303.9799,292.34,297.35,604429.0,315.98,9.06,334.1,297.86,11.64,1.06,12.7,12.7,8.84,11.06,300.18,317.4,292.34,0.15,0,-3.26,-72.95,305.35,305.35,-1.71,-59.72,306.5,304.79,-15.98,-2.61,-8.39,298.33,-8.15,-3.16,297.35,305.04,
2025-06-03,295.3,297.335,289.96,293.59,654536.0,314.92,10.05,335.02,294.82,7.38,0.02,7.39,7.39,8.8,10.88,300.18,313.64,289.96,0.2,0,-5.73,-80.09,304.38,304.38,-2.2,-65.56,304.64,302.44,-17.35,-1.6,-5.96,296.4,-9.79,-6.51,293.59,305.04,
2025-06-04,294.07,296.985,291.885,292.61,560540.0,313.83,10.94,335.71,291.95,5.1,3.4,1.7,5.1,7.67,10.34,300.18,308.9,289.96,0.2,0,-2.37,-67.12,296.89,296.89,-3.4,-73.6,305.29,301.89,-17.49,-1.79,-3.05,293.76,-8.47,-8.2,292.61,305.04,
