Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-28 05:00:00,121.91,122.24,120.49,121.34,957472.0,,,,,1.75,0.06,1.69,1.75,1.87,2.2,120.09,122.79,120.09,0.05,0,-0.12,-6.56,121.81,121.81,-0.0,-0.0,121.66,121.66,,,,122.28,,,121.34,122.18
2025-01-29 05:00:00,121.15,122.56,121.065,121.25,727184.0,118.16,2.52,123.2,113.12,1.5,1.22,0.28,1.5,1.79,2.2,120.09,122.66,120.09,0.05,0,-0.47,-24.94,122.05,122.05,-0.09,-5.09,121.76,121.67,,,,121.8,,,121.25,122.18
2025-01-30 05:00:00,122.13,122.9,120.51,121.79,1197625.0,118.35,2.61,123.57,113.13,2.39,1.65,0.74,2.39,1.92,2.19,120.09,122.9,122.9,0.05,1,0.23,12.68,121.23,121.23,-0.05,-2.81,121.72,121.67,,,,121.53,,,121.25,122.18
2025-01-31 05:00:00,120.14,124.29,120.07,124.04,1983332.0,118.61,2.84,124.29,112.93,4.22,2.5,1.72,4.22,2.43,2.22,120.07,122.9,120.07,0.05,0,1.4,54.37,120.96,120.96,0.42,22.64,121.29,121.7,,,,122.59,,,121.25,124.04
2025-02-03 05:00:00,122.31,123.4,120.53,122.8,1795294.0,118.79,2.96,124.71,112.87,2.87,0.64,3.51,3.51,2.67,2.26,120.07,124.29,120.07,0.05,0,0.51,26.79,122.37,122.37,0.57,29.73,121.1,121.67,,,,122.89,,,121.25,124.04
2025-02-04 05:00:00,125.0,131.925,125.0,129.24,2556444.0,119.22,3.62,126.46,111.98,6.93,9.13,2.2,9.13,4.15,2.4,120.07,131.93,131.93,0.05,1,2.6,68.96,122.76,122.76,1.7,59.52,120.43,122.13,,,,125.75,,,121.79,129.24
2025-02-05 05:00:00,129.0,131.43,128.49,129.81,1970566.0,119.72,4.17,128.06,111.38,2.94,2.19,0.75,2.94,4.44,2.55,120.66,131.93,131.93,0.05,1,3.5,74.08,123.78,123.78,2.12,64.79,121.29,123.41,,,,128.21,,,122.8,129.81
2025-02-06 05:00:00,130.14,131.63,129.0,131.42,1748593.0,120.32,4.71,129.74,110.9,2.63,1.82,0.81,2.63,4.49,2.7,121.22,131.93,131.93,0.05,1,1.09,47.47,129.07,129.07,2.18,65.33,123.11,125.28,,,,130.81,,,122.8,131.42
2025-02-07 05:00:00,131.48,132.61,130.71,131.09,2040267.0,120.92,5.09,131.1,110.74,1.9,1.19,0.71,1.9,4.02,2.82,121.76,131.93,132.61,0.1,1,0.64,32.62,130.13,130.13,1.88,61.94,125.12,127.0,,,,132.3,,,129.24,131.42
2025-02-10 05:00:00,132.03,132.17,130.29,131.26,1490437.0,121.54,5.38,132.3,110.78,1.88,1.08,0.8,1.88,3.7,2.91,122.84,131.93,132.61,0.1,1,-0.08,-4.57,131.34,131.34,0.53,28.01,129.5,130.03,,,,133.01,,,129.81,131.42
2025-02-11 05:00:00,130.93,132.9,130.08,132.04,1212148.0,122.13,5.69,133.51,110.75,2.82,1.64,1.18,2.82,2.43,2.92,123.82,131.93,132.9,0.15,1,0.47,25.41,130.99,130.99,0.43,23.27,130.26,130.69,,,,133.36,,,131.09,132.04
2025-02-12 05:00:00,130.17,131.43,129.56,129.91,1717981.0,122.65,5.78,134.21,111.09,1.87,0.61,2.48,2.48,2.34,2.95,125.18,131.93,132.9,0.15,1,-0.67,-34.02,131.74,131.74,-0.21,-11.7,131.56,131.35,10.07,,,132.52,,,129.91,132.04
2025-02-13 05:00:00,130.31,131.43,129.64,131.09,818531.0,123.27,5.83,134.93,111.61,1.79,1.52,0.27,1.79,2.17,2.96,126.34,131.93,132.9,0.15,1,-0.48,-25.41,131.49,131.49,-0.14,-7.69,131.35,131.21,9.61,,,131.38,,,129.91,132.04
2025-02-14 05:00:00,131.28,131.735,129.21,129.38,1162469.0,123.81,5.75,135.31,112.31,2.53,0.65,1.88,2.53,2.3,2.99,127.32,131.93,132.9,0.15,1,-0.27,-14.84,130.39,130.39,-0.47,-25.22,131.68,131.21,8.93,,,130.44,,,129.38,132.04
2025-02-18 05:00:00,129.32,130.89,128.5,130.49,1132052.0,124.46,5.52,135.5,113.42,2.39,1.51,0.88,2.39,2.4,3.04,128.16,131.93,132.9,0.15,1,-0.3,-16.7,130.62,130.62,-0.36,-19.95,131.31,130.94,8.42,-1.65,,130.1,,,129.38,131.09
2025-02-19 05:00:00,129.72,130.62,129.355,130.26,1006694.0,125.05,5.32,135.69,114.41,1.27,0.13,1.14,1.27,2.09,3.05,128.5,131.93,132.9,0.15,1,0.44,23.75,129.6,129.6,0.01,0.57,130.21,130.22,7.73,-1.88,,130.0,,,129.38,131.09
2025-02-20 05:00:00,130.37,130.37,128.5,129.73,830744.0,125.62,5.0,135.62,115.62,1.87,0.11,1.76,1.87,1.97,3.01,128.5,132.9,128.5,0.05,0,-0.38,-20.81,130.54,130.54,-0.18,-10.43,130.56,130.37,7.35,-1.58,,129.7,,,129.38,130.49
2025-02-21 05:00:00,130.06,130.5,127.02,127.34,1234272.0,126.07,4.59,135.25,116.89,3.48,0.77,2.71,3.48,2.31,2.99,128.5,132.68,127.02,0.1,0,-1.46,-55.59,130.57,130.57,-0.48,-25.83,130.41,129.92,6.28,-2.14,,128.56,,,127.34,130.49
2025-02-24 05:00:00,127.75,128.96,126.23,128.23,1511724.0,126.44,4.36,135.16,117.72,2.73,1.62,1.11,2.73,2.35,2.85,128.5,132.11,126.23,0.15,0,-0.75,-36.87,129.18,129.18,-0.74,-36.65,130.7,129.95,5.7,-2.03,,128.32,,,127.34,130.26
2025-02-25 05:00:00,128.35,130.0,127.58,128.06,2319198.0,126.78,4.14,135.06,118.5,2.42,1.77,0.65,2.42,2.35,2.69,128.5,131.23,126.23,0.15,0,0.36,19.8,127.52,127.52,-0.59,-30.54,129.9,129.31,4.87,-2.48,,127.78,,,127.34,129.73
2025-02-26 05:00:00,128.67,129.57,128.2,128.5,1280824.0,127.04,4.02,135.08,119.0,1.37,1.51,0.14,1.51,2.4,2.53,128.5,130.48,126.23,0.15,0,0.13,7.69,128.13,128.13,-0.17,-9.87,128.72,128.55,4.19,-2.09,,127.88,,,127.34,128.5
2025-02-27 05:00:00,128.38,129.65,127.92,128.78,2093202.0,127.33,3.87,135.07,119.59,1.73,1.15,0.58,1.73,2.37,2.4,128.5,129.84,126.23,0.15,0,0.36,19.8,128.09,128.09,0.31,17.48,127.55,127.87,3.66,-2.04,,127.89,,,128.06,128.78
2025-02-28 05:00:00,129.67,131.164,128.73,130.89,2510776.0,127.7,3.74,135.18,120.22,2.43,2.38,0.05,2.43,2.16,2.28,126.23,131.16,131.16,0.05,1,1.2,50.08,128.19,128.19,0.6,31.13,127.68,128.29,3.94,-0.93,-1.73,129.1,,,128.06,130.89
2025-03-03 05:00:00,131.41,132.7,129.11,129.78,1318011.0,128.03,3.54,135.11,120.95,3.59,1.81,1.78,3.59,2.34,2.27,126.48,131.16,132.7,0.1,1,0.5,26.57,129.32,129.32,0.58,30.24,128.04,128.62,3.85,-0.34,-1.07,129.75,,,128.5,130.89
2025-03-04 05:00:00,127.76,129.25,126.52,127.32,1819199.0,128.23,3.33,134.89,121.57,2.73,0.53,3.26,3.26,2.5,2.29,126.52,132.7,126.52,0.05,0,-1.78,-60.74,131.11,131.11,-0.14,-7.74,129.33,129.19,3.33,-0.33,-0.47,129.29,,,127.32,130.89
2025-03-05 05:00:00,127.62,130.85,127.56,129.67,1521067.0,128.57,3.01,134.59,122.55,3.29,3.53,0.24,3.53,2.91,2.34,126.52,132.39,126.52,0.05,0,-0.05,-3.15,128.98,128.98,-0.18,-10.15,129.65,129.47,3.16,-0.78,-0.3,129.42,-1.0,,127.32,130.89
2025-03-06 05:00:00,128.04,129.65,127.19,128.96,1504675.0,128.88,2.59,134.06,123.7,2.46,0.02,2.48,2.48,3.06,2.4,126.52,132.1,126.52,0.05,0,0.82,39.35,127.83,127.83,-0.4,-21.65,130.12,129.72,2.81,-1.04,-0.32,129.27,-0.44,,127.32,129.78
2025-03-07 05:00:00,128.02,130.91,127.245,130.62,1282801.0,129.23,2.15,133.53,124.93,3.66,1.95,1.72,3.66,3.3,2.47,126.52,131.82,126.52,0.05,0,0.47,25.41,129.28,129.28,0.33,18.37,128.61,128.94,2.34,-0.99,-0.52,129.72,-0.27,-0.66,127.32,130.62
2025-03-10 04:00:00,129.09,130.88,127.715,128.25,1339665.0,129.4,1.88,133.16,125.64,3.16,0.26,2.91,3.16,3.22,2.56,126.52,131.56,126.52,0.05,0,-0.35,-19.54,129.63,129.63,0.28,15.7,128.4,128.68,1.77,-1.39,-0.91,129.07,-0.29,-0.39,128.25,130.62
2025-03-11 04:00:00,128.05,128.16,123.49,123.63,1884097.0,129.43,1.76,132.95,125.91,4.67,0.09,4.76,4.76,3.52,2.68,126.52,131.31,123.49,0.1,0,-3.5,-74.03,131.0,131.0,-1.28,-51.98,130.78,129.5,0.92,-1.89,-1.55,126.59,-0.48,-0.41,123.63,130.62
2025-03-12 04:00:00,124.18,124.54,122.77,122.85,1117979.0,129.17,2.2,133.57,124.77,1.77,0.91,0.86,1.77,3.17,2.74,126.52,130.53,122.77,0.15,0,-2.7,-69.68,127.61,127.61,-1.92,-62.5,130.7,128.78,-0.47,-2.81,-2.32,124.74,-0.89,-0.62,122.85,130.62
2025-03-13 04:00:00,122.86,123.9477,120.79,121.0,1385859.0,128.82,2.73,134.28,123.36,3.16,1.1,2.06,3.16,3.3,2.82,126.52,129.37,120.79,0.2,0,-1.32,-52.75,123.81,123.81,-2.46,-67.91,130.2,127.73,-2.05,-3.82,-3.19,122.51,-1.53,-1.02,121.0,128.25
2025-03-14 04:00:00,122.53,123.27,121.755,122.76,1810347.0,128.48,2.93,134.34,122.62,1.52,2.27,0.75,2.27,3.02,2.87,126.52,127.65,120.79,0.2,0,-0.04,-2.58,122.25,122.25,-1.36,-53.69,126.42,125.06,-3.65,-4.57,-4.09,121.13,-2.32,-1.61,121.0,123.63
2025-03-17 04:00:00,122.5,124.52,122.125,123.08,1712307.0,128.16,3.07,134.3,122.02,2.39,1.76,0.64,2.39,2.87,2.9,126.52,126.28,120.79,0.2,0,1.04,46.12,121.24,121.24,-0.12,-6.79,122.9,122.78,-4.73,-4.26,-4.62,120.85,-3.25,-2.36,121.0,123.08
2025-03-18 04:00:00,122.67,122.95,120.64,120.92,1346585.0,127.74,3.32,134.38,121.1,2.31,0.13,2.44,2.44,2.41,2.91,126.52,125.18,120.64,0.21,0,-0.92,-42.61,123.17,123.17,-0.18,-10.09,122.48,122.3,-5.24,-3.19,-4.48,120.05,-4.2,-3.16,120.92,123.08
2025-03-19 04:00:00,120.78,122.1889,120.33,121.31,1646146.0,127.31,3.43,134.17,120.45,1.86,1.27,0.59,1.86,2.42,2.93,126.52,124.23,120.33,0.21,0,-0.88,-41.51,122.65,122.65,-0.12,-6.96,122.06,121.94,-5.54,-1.89,-3.61,120.49,-4.74,-3.87,120.92,123.08
2025-03-20 04:00:00,120.07,120.805,119.13,119.84,1329215.0,126.91,3.7,134.31,119.51,1.68,0.5,2.18,2.18,2.23,2.92,126.52,123.41,119.13,0.21,0,-0.54,-28.37,121.23,121.23,-0.76,-37.27,123.1,122.34,-5.74,-1.01,-2.39,120.5,-4.54,-4.28,119.84,123.08
2025-03-21 04:00:00,118.69,119.205,117.04,118.47,2663490.0,126.4,3.95,134.3,118.5,2.16,0.64,2.8,2.8,2.33,2.9,126.52,122.51,117.04,0.21,0,-1.42,-54.85,121.29,121.29,-1.03,-45.85,122.78,121.75,-6.5,-1.26,-1.43,119.49,-3.57,-4.15,118.47,121.31
2025-03-24 04:00:00,119.97,121.1,119.28,120.8,2251839.0,126.06,4.06,134.18,117.94,1.82,2.63,0.81,2.63,2.38,2.86,126.52,121.36,117.04,0.21,0,0.48,25.64,119.22,119.22,-0.31,-17.12,120.88,120.58,-6.86,-1.32,-0.79,119.68,-2.34,-3.5,118.47,121.31
2025-03-25 04:00:00,121.63,123.48,120.37,123.09,1745430.0,125.77,3.99,133.75,117.79,3.11,2.68,0.43,3.11,2.52,2.82,117.04,123.48,123.48,0.05,1,2.31,66.59,118.48,118.48,0.45,24.32,119.8,120.25,-6.44,-0.7,-0.26,120.54,-1.41,-2.53,118.47,123.09
2025-03-26 04:00:00,122.86,123.83,122.45,123.13,1643297.0,125.48,3.91,133.3,117.66,1.38,0.74,0.64,1.38,2.42,2.75,117.36,123.48,123.83,0.1,1,1.17,49.36,121.17,121.17,1.12,48.24,118.83,119.95,-5.9,0.6,0.37,121.68,-0.81,-1.57,118.47,123.13
2025-03-27 04:00:00,122.83,123.85,121.43,122.02,1625227.0,125.17,3.86,132.89,117.45,2.42,0.72,1.7,2.42,2.47,2.7,118.01,123.48,123.85,0.15,1,-0.54,-28.15,123.28,123.28,0.94,43.32,119.62,120.56,-5.24,1.62,1.06,122.4,-0.27,-0.82,120.8,123.13
2025-03-28 04:00:00,121.58,122.66,119.39,119.44,1590303.0,124.86,4.0,132.86,116.86,3.27,0.64,2.63,3.27,2.56,2.62,118.89,123.48,123.85,0.15,1,-1.85,-61.54,123.37,123.37,-0.38,-20.76,122.45,122.07,-4.7,1.74,1.59,121.6,0.4,-0.21,119.44,123.13
2025-03-31 04:00:00,118.64,120.11,116.52,119.46,1694833.0,124.51,4.07,132.65,116.37,3.59,0.67,2.92,3.59,2.75,2.59,116.52,123.85,116.52,0.05,0,-1.28,-52.0,121.59,121.59,-1.1,-47.6,123.62,122.52,-4.64,1.26,1.82,121.03,1.11,0.38,119.44,123.13
2025-04-01 04:00:00,119.36,120.3,118.206,119.88,1414803.0,124.18,4.1,132.38,115.98,2.09,0.84,1.25,2.09,2.55,2.53,116.52,123.48,116.52,0.05,0,0.22,12.41,119.37,119.37,-0.91,-42.18,122.6,121.69,-4.96,0.28,1.61,120.42,1.66,0.97,119.44,122.02
2025-04-02 04:00:00,118.51,119.25,117.74,119.05,2648467.0,123.8,4.13,132.06,115.54,1.51,0.63,2.14,2.14,2.7,2.51,116.52,123.13,116.52,0.05,0,-0.2,-11.59,119.67,119.67,-0.55,-28.81,121.07,120.52,-5.4,-0.7,0.82,119.11,1.92,1.43,119.05,119.88
2025-04-03 04:00:00,115.46,116.28,110.88,110.99,2755590.0,123.09,4.72,132.53,113.65,5.4,2.77,8.17,8.17,3.85,2.58,116.52,122.8,110.88,0.1,0,-4.45,-77.32,121.08,121.08,-1.73,-59.98,121.23,119.49,-7.07,-2.43,-0.75,114.99,1.74,1.59,110.99,119.88
2025-04-04 04:00:00,108.0,108.28,104.24,104.6,2835537.0,122.04,5.73,133.5,110.58,4.04,2.71,6.75,6.75,4.55,2.75,116.52,121.61,104.24,0.15,0,-7.23,-82.12,118.77,118.77,-3.86,-75.48,122.52,118.66,-9.28,-4.32,-2.87,109.59,0.91,1.3,104.6,119.88
2025-04-07 04:00:00,102.48,107.7,100.4746,103.69,3238426.0,120.99,6.58,134.15,107.83,7.23,3.1,4.13,7.23,5.28,2.97,116.52,119.0,100.47,0.2,0,-3.65,-74.68,110.08,110.08,-4.68,-77.95,121.01,116.33,-11.7,-6.3,-5.18,105.36,-0.72,0.45,103.69,119.05
2025-04-08 04:00:00,106.845,108.06,101.3,102.86,3699953.0,120.01,7.37,134.75,105.27,6.76,4.37,2.39,6.76,6.21,3.27,116.52,115.29,100.47,0.2,0,-0.87,-41.02,104.59,104.59,-3.97,-75.86,116.17,112.21,-14.31,-7.24,-7.05,102.13,-2.94,-0.99,102.86,110.99
2025-04-09 04:00:00,101.76,111.17,100.72,110.5,2965015.0,119.25,7.32,133.89,104.61,10.45,8.31,2.14,10.45,7.87,3.7,116.52,112.33,100.47,0.2,0,3.4,73.63,102.28,102.28,-0.27,-15.22,107.07,106.8,-15.46,-6.18,-7.72,103.03,-5.38,-2.9,102.86,110.5
2025-04-10 04:00:00,108.26,109.17,104.14,107.68,2176152.0,118.4,7.38,133.16,103.64,5.03,1.33,6.36,6.36,7.51,4.1,116.52,111.17,100.47,0.2,0,2.41,67.46,104.6,104.6,1.3,52.37,103.27,104.57,-15.49,-3.79,-6.85,103.51,-7.31,-4.88,102.86,110.5
2025-04-11 04:00:00,107.32,110.2,105.73,109.06,1938139.0,117.53,7.15,131.83,103.23,4.47,2.52,1.95,4.47,7.05,4.44,100.47,110.2,110.2,0.05,1,-0.72,-35.75,109.8,109.8,1.56,57.27,103.65,105.2,-14.08,0.23,-4.12,105.65,-8.03,-6.42,102.86,110.5
2025-04-14 04:00:00,111.24,111.24,108.59,109.7,1694237.0,116.79,6.95,130.69,102.89,2.65,2.18,0.47,2.65,6.14,4.73,100.96,110.2,111.24,0.1,1,1.01,45.29,107.8,107.8,1.22,50.75,105.51,106.74,-12.34,3.12,-0.44,108.75,-7.01,-6.92,107.68,110.5
2025-04-15 04:00:00,110.33,110.8,108.93,109.14,1559253.0,116.21,6.96,130.13,102.29,1.87,1.1,0.77,1.87,5.16,4.94,101.99,110.2,111.24,0.1,1,0.04,2.29,109.26,109.26,-0.07,-4.0,109.36,109.29,-10.55,4.94,3.25,110.39,-4.12,-6.01,107.68,109.7
2025-04-16 04:00:00,108.26,110.73,108.26,109.19,2484984.0,115.67,6.95,129.57,101.77,2.47,1.59,0.88,2.47,3.56,5.01,102.92,110.2,111.24,0.1,1,-0.25,-14.31,109.6,109.6,0.31,17.22,108.33,108.64,-10.26,3.82,5.39,110.6,-0.18,-3.74,109.06,109.7
2025-04-17 04:00:00,109.26,111.51,109.26,110.42,2154926.0,115.24,6.94,129.12,101.36,2.25,2.32,0.07,2.32,2.76,5.01,103.75,110.2,111.51,0.15,1,0.64,32.62,108.94,108.94,0.22,12.46,109.06,109.28,-9.19,3.15,6.08,110.71,3.49,-0.59,109.14,110.42
2025-04-21 04:00:00,109.21,110.0141,107.04,108.52,1917892.0,114.67,6.88,128.43,100.91,2.97,0.41,3.38,3.38,2.54,5.01,104.91,110.2,111.51,0.15,1,-0.34,-18.52,109.71,109.71,-0.11,-6.16,109.61,109.5,-8.65,1.9,5.23,109.26,5.65,2.49,108.52,110.42
2025-04-22 04:00:00,110.0,111.93,109.26,111.7,2416268.0,114.22,6.67,127.56,100.88,2.67,3.41,0.74,3.41,2.69,5.01,105.9,110.2,111.93,0.2,1,0.64,32.62,109.57,109.57,0.44,23.99,108.9,109.35,-7.74,2.52,4.13,110.58,6.12,4.66,108.52,111.7
2025-04-23 04:00:00,114.2,116.32,112.98,113.35,1773224.0,113.92,6.52,126.96,100.88,3.34,4.62,1.28,4.62,3.24,4.97,107.11,110.2,116.32,0.21,1,2.42,67.51,108.77,108.77,0.96,43.83,108.72,109.68,-6.5,2.69,2.98,111.78,5.24,5.44,108.52,113.35
2025-04-24 04:00:00,113.53,116.15,113.146,115.61,1819202.0,113.69,6.35,126.39,100.99,3.0,2.8,0.2,3.0,3.35,4.87,109.04,110.2,116.32,0.21,1,1.96,62.91,111.6,111.6,1.52,56.68,108.88,110.4,-4.81,3.84,2.77,113.79,3.97,5.13,108.52,115.61
2025-04-25 04:00:00,115.62,116.39,114.735,116.1,1923120.0,113.54,6.24,126.02,101.06,1.66,0.78,0.88,1.66,3.21,4.71,110.57,110.2,116.39,0.21,1,1.37,53.97,113.65,113.65,1.91,62.33,109.24,111.15,-3.31,4.43,3.23,115.62,2.87,4.2,111.7,116.1
2025-04-28 04:00:00,116.83,117.3723,114.485,115.92,2427237.0,113.44,6.18,125.8,101.08,2.89,1.27,1.61,2.89,3.12,4.48,111.79,110.2,117.37,0.21,1,0.15,8.81,115.72,115.72,1.12,48.21,112.3,113.42,-1.41,5.09,4.32,116.7,2.66,3.42,113.35,116.1
2025-04-29 04:00:00,119.0,119.71,115.29,118.62,2864911.0,113.35,6.09,125.53,101.17,4.42,3.79,0.63,4.42,3.32,4.13,112.96,110.2,119.71,0.21,1,1.26,51.56,115.62,115.62,1.08,47.33,113.75,114.83,0.25,5.06,5.09,118.36,3.28,3.1,115.61,118.62
2025-04-30 04:00:00,118.06,120.79,117.04,120.57,2701512.0,113.25,5.94,125.13,101.37,3.75,2.17,1.58,3.75,3.14,3.79,114.38,110.2,120.79,0.21,1,2.32,66.73,116.04,116.04,1.24,51.21,114.88,116.12,1.78,5.09,5.61,120.35,4.36,3.45,115.92,120.57
2025-05-01 04:00:00,121.03,121.85,120.246,120.75,1829935.0,113.15,5.79,124.73,101.57,1.6,1.28,0.32,1.6,2.86,3.47,115.73,110.2,121.85,0.21,1,1.06,46.8,118.92,118.92,1.39,54.37,115.6,117.0,2.87,4.28,5.32,121.09,5.22,4.17,115.92,120.75
2025-05-02 04:00:00,122.66,125.27,122.035,124.25,1834709.0,113.24,5.95,125.14,101.34,3.23,4.52,1.28,4.52,3.44,3.26,117.02,110.2,125.27,0.21,1,1.84,61.48,120.02,120.02,1.88,61.98,116.26,118.14,4.41,4.16,4.93,123.07,5.63,4.91,118.62,124.25
2025-05-05 04:00:00,123.24,124.385,122.3,122.33,1411074.0,113.36,6.1,125.56,101.16,2.09,0.14,1.95,2.09,3.28,3.12,118.75,110.2,125.27,0.21,1,0.79,38.31,121.65,121.65,1.11,47.98,119.08,120.19,5.7,3.92,4.35,123.61,5.35,5.28,120.57,124.25
