Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,1332.1,1366.18,1305.6905,1357.26,97232,,,,,60.49,33.38,27.11,60.49,48.15,,1192.74,1340.0,1366.18,0.1,1,30.04,88.09,1299.03,1299.03,20.89,87.26,1268.93,1289.83,,,,1324.5,,,1294.39,1357.26,
2025-02-05,1372.37,1408.3999,1369.7,1394.32,76739,,,,,38.7,51.14,12.44,51.14,52.3,,1210.08,1340.0,1408.4,0.15,1,30.76,88.14,1330.7,1330.7,25.99,87.8,1283.2,1309.19,,,,1375.09,,,1297.17,1394.32,
2025-02-06,1400.0,1400.0,1310.0664,1338.58,118947,,,,,89.93,5.68,84.25,89.93,60.84,,1239.83,1340.0,1408.4,0.15,1,-9.34,-83.89,1372.73,1372.73,14.43,86.04,1315.16,1329.59,,,,1373.52,,,1332.8,1394.32,
2025-02-07,1346.07,1366.26,1340.78,1345.25,68173,,,,,25.48,27.68,2.2,27.68,58.64,,1265.12,1340.0,1408.4,0.15,1,-24.53,-87.67,1383.92,1383.92,0.62,31.88,1352.4,1353.02,,,,1372.71,,,1338.58,1394.32,
2025-02-10,1363.5,1390.42,1363.5,1381.19,75946,,,,,26.92,45.17,18.25,45.17,54.88,,1286.61,1340.0,1408.4,0.15,1,21.31,87.31,1333.7,1333.7,-0.12,-6.9,1363.56,1363.44,,,,1380.22,,,1338.58,1394.32,
2025-02-11,1383.25,1383.88,1357.21,1364.12,60214,,,,,26.67,2.69,23.98,26.67,48.12,,1304.88,1340.0,1408.4,0.15,1,9.43,83.95,1354.09,1354.09,-1.78,-60.66,1368.25,1366.47,,,,1377.12,,,1338.58,1381.19,
2025-02-12,1341.0,1366.09,1325.045,1343.16,109970,,,,,41.04,1.97,39.07,41.04,46.1,59.69,1320.41,1340.0,1408.4,0.15,1,-19.02,-86.99,1381.84,1381.84,2.8,70.37,1348.85,1351.66,,,,1360.17,,,1343.16,1381.19,
2025-02-13,1336.18,1371.99,1330.0,1353.18,68011,,,,,41.99,28.83,13.16,41.99,36.51,56.83,1325.04,1340.0,1408.4,0.15,1,-5.47,-79.64,1358.96,1358.96,-2.22,-65.72,1361.81,1359.6,,,,1352.47,,,1343.16,1381.19,
2025-02-14,1365.43,1390.0,1349.65,1372.4,85804,,,,,40.35,36.82,3.53,40.35,39.04,54.11,1330.0,1340.0,1408.4,0.15,1,14.62,86.09,1341.63,1341.63,-2.85,-70.68,1368.51,1365.66,,,,1357.2,,,1343.16,1372.4,
2025-02-18,1388.53,1417.32,1377.445,1410.84,121037,,,,,39.88,44.92,5.04,44.92,38.99,51.55,1341.76,1340.0,1417.32,0.2,1,28.83,88.01,1349.98,1349.98,12.27,85.34,1344.2,1356.47,,,,1385.95,,,1343.16,1410.84,
2025-02-19,1420.0,1440.0,1400.61,1404.87,121382,,,,,39.39,29.16,10.23,39.39,41.54,49.29,1356.87,1340.0,1440.0,0.21,1,16.23,86.48,1379.8,1379.8,18.11,86.84,1340.67,1358.78,,,,1396.89,,,1353.18,1410.84,
2025-02-20,1442.25,1453.72,1377.0923,1431.01,149007,,,,,76.63,48.85,27.78,76.63,48.66,47.73,1374.33,1340.0,1453.72,0.21,1,10.08,84.34,1405.49,1405.49,18.81,86.96,1356.83,1375.65,,,,1414.88,,,1372.4,1431.01,
2025-02-21,1411.08,1414.05,1339.615,1345.56,182437,,,,,74.43,16.96,91.39,91.39,58.54,48.64,1339.62,1453.72,1339.62,0.05,0,-29.65,-88.07,1423.47,1423.47,-3.35,-73.38,1399.64,1396.29,,,,1399.09,,,1345.56,1431.01,
2025-02-24,1349.2,1349.245,1290.73,1293.92,120943,,,,,58.51,3.68,54.83,58.51,62.17,49.72,1339.62,1448.02,1290.73,0.1,0,-68.54,-89.16,1425.37,1425.37,-29.32,-88.05,1435.87,1406.55,,,,1360.5,,,1293.92,1431.01,
2025-02-25,1288.53,1297.63,1234.79,1289.23,138954,1350.04,51.16,1452.36,1247.72,62.84,3.71,59.13,62.84,65.75,50.75,1339.62,1432.29,1234.79,0.15,0,-28.17,-87.97,1337.74,1337.74,-36.84,-88.44,1426.59,1389.76,,,,1320.55,,,1289.23,1431.01,
2025-02-26,1301.17,1374.25,1301.17,1351.47,115457,1347.39,49.19,1445.77,1249.01,73.08,85.02,11.94,85.02,74.88,51.83,1339.62,1402.66,1234.79,0.15,0,28.77,88.01,1282.76,1282.76,-21.54,-87.34,1385.32,1363.78,,,,1313.54,,,1289.23,1351.47,
2025-02-27,1370.13,1385.465,1338.775,1356.02,89264,1345.0,47.15,1439.3,1250.7,46.69,33.99,12.69,46.69,68.89,52.62,1234.79,1385.46,1385.46,0.05,1,33.4,88.28,1298.84,1298.84,7.85,82.74,1311.55,1319.39,,,,1313.38,,,1289.23,1356.02,
2025-02-28,1349.72,1435.0,1347.26,1427.95,203332,1345.91,48.55,1443.01,1248.81,87.74,78.98,8.76,87.74,68.16,53.64,1242.32,1385.46,1435.0,0.1,1,38.24,88.5,1340.24,1340.24,33.48,88.29,1276.75,1310.23,,,,1354.16,,,1289.23,1427.95,
2025-03-03,1435.43,1462.78,1338.44,1356.38,178214,1345.76,48.51,1442.78,1248.74,124.34,34.83,89.51,124.34,81.33,56.2,1261.59,1385.46,1462.78,0.15,1,0.18,10.2,1379.94,1379.94,21.08,87.28,1314.05,1335.13,,,,1362.2,,,1351.47,1427.95,
2025-03-04,1330.0,1395.9,1284.4779,1367.44,165209,1350.23,44.88,1439.99,1260.47,111.42,39.52,71.9,111.42,91.04,59.65,1284.48,1462.78,1284.48,0.05,0,-30.25,-88.11,1414.18,1414.18,3.23,72.8,1365.39,1368.62,,,,1385.42,,,1356.02,1427.95,
2025-03-05,1330.0,1369.13,1310.0,1369.13,148650,1353.99,42.19,1438.37,1269.61,59.13,1.69,57.44,59.13,85.86,63.45,1284.48,1453.86,1284.48,0.05,0,6.38,81.09,1357.94,1357.94,-3.43,-73.74,1382.24,1378.81,,,,1393.28,,,1356.38,1427.95,
2025-03-06,1340.36,1349.2983,1285.69,1304.98,119198,1355.3,39.98,1435.26,1275.34,63.61,19.83,83.44,83.44,93.21,67.62,1284.48,1445.39,1284.48,0.05,0,-31.23,-88.17,1378.41,1378.41,-23.32,-87.54,1411.81,1388.5,,,,1359.54,,,1304.98,1369.13,
2025-03-07,1325.015,1388.125,1305.5997,1374.74,137870,1358.52,38.06,1434.64,1282.4,82.53,83.14,0.62,83.14,92.29,71.72,1284.48,1437.34,1284.48,0.05,0,2.8,70.38,1346.81,1346.81,-2.57,-68.77,1359.68,1357.11,,,,1352.78,,,1304.98,1374.74,
2025-03-10,1373.98,1383.525,1300.0,1331.27,154045,1359.88,36.34,1432.56,1287.2,83.53,8.79,74.74,83.53,84.13,74.99,1284.48,1429.7,1284.48,0.05,0,13.15,85.65,1323.85,1323.85,-6.67,-81.48,1362.86,1356.18,,,,1336.33,,,1304.98,1374.74,
2025-03-11,1340.04,1378.6,1299.98,1327.43,127188,1359.67,36.53,1432.73,1286.61,78.62,47.33,31.29,78.62,77.57,77.22,1284.48,1422.44,1284.48,0.05,0,-23.66,-87.58,1368.13,1368.13,-5.71,-80.07,1352.93,1347.22,-10.42,,,1321.1,,,1304.98,1374.74,
2025-03-12,1351.58,1371.825,1313.67,1347.93,97171,1359.29,36.6,1432.49,1286.09,58.15,44.39,13.76,58.15,77.38,78.67,1284.48,1415.54,1284.48,0.05,0,8.33,83.15,1327.21,1327.21,3.86,75.47,1329.55,1333.41,-12.67,,,1334.79,,,1327.43,1374.74,
2025-03-13,1344.05,1354.57,1249.51,1254.84,151774,1353.72,41.36,1436.44,1271.0,105.06,6.64,98.42,105.06,81.7,80.17,1284.48,1408.99,1249.51,0.1,0,-36.3,-88.42,1346.36,1346.36,-22.31,-87.43,1371.87,1349.56,-18.1,,,1298.46,,,1254.84,1347.93,
2025-03-14,1269.71,1325.1616,1262.4071,1321.07,98603,1353.02,41.77,1436.56,1269.48,62.75,70.32,7.57,70.32,79.14,81.2,1284.48,1393.04,1249.51,0.1,0,-13.43,-85.74,1321.38,1321.38,-9.3,-83.86,1335.11,1325.81,-26.43,-16.01,,1300.95,,,1254.84,1347.93,
2025-03-17,1315.83,1348.17,1308.98,1339.59,81505,1352.79,41.83,1436.45,1269.13,39.19,27.1,12.09,39.19,70.27,80.84,1284.48,1378.69,1249.51,0.1,0,42.37,88.65,1262.79,1262.79,-0.25,-14.25,1318.68,1318.43,-24.18,-11.51,,1315.44,,,1254.84,1347.93,
2025-03-18,1344.0,1344.0,1325.835,1343.73,80584,1351.29,41.44,1434.17,1268.41,18.16,4.41,13.75,18.16,58.18,80.02,1284.48,1365.77,1249.51,0.1,0,11.33,84.96,1323.47,1323.47,7.63,82.54,1306.16,1313.8,-23.44,-5.34,,1318.09,,,1254.84,1343.73,
2025-03-19,1350.0,1393.4,1346.0,1384.99,142265,1352.13,41.92,1435.97,1268.29,47.4,49.67,2.27,49.67,56.48,79.12,1249.51,1393.4,1393.4,0.05,1,22.7,87.48,1333.4,1333.4,28.3,87.98,1272.25,1300.55,-19.16,7.27,,1352.14,,,1321.07,1384.99,
2025-03-20,1370.0,1386.6703,1354.845,1371.48,95692,1353.26,42.05,1437.36,1269.16,31.83,1.68,30.14,31.83,41.83,76.08,1256.7,1393.4,1393.4,0.05,1,13.87,85.88,1352.86,1352.86,14.62,86.09,1322.93,1337.55,1.32,25.5,,1368.83,,,1339.59,1384.99,
2025-03-21,1359.2,1359.2,1211.58,1273.15,395184,1350.06,45.0,1440.06,1260.06,147.62,12.28,159.9,159.9,59.75,73.68,1211.58,1393.4,1211.58,0.05,0,-55.92,-88.98,1399.13,1399.13,-10.51,-84.57,1363.61,1353.1,-7.65,15.79,,1340.25,,,1273.15,1384.99,
2025-03-24,1289.28,1358.735,1273.115,1344.98,147623,1348.96,44.76,1438.48,1259.44,85.62,85.58,0.04,85.62,69.04,72.38,1211.58,1384.31,1211.58,0.05,0,-13.25,-85.68,1343.12,1343.12,-10.93,-84.77,1365.53,1354.6,-7.94,11.22,,1351.24,,,1273.15,1384.99,
2025-03-25,1345.7,1370.68,1339.8023,1362.36,101462,1347.02,42.99,1433.0,1261.04,30.88,25.7,5.18,30.88,71.58,70.72,1211.58,1375.67,1211.58,0.05,0,44.6,88.72,1282.23,1282.23,-7.18,-82.07,1361.74,1354.57,-5.06,-6.38,,1346.45,,,1273.15,1371.48,
2025-03-26,1379.87,1411.17,1349.95,1358.75,105117,1345.18,41.36,1427.9,1262.46,61.22,48.81,12.41,61.22,73.89,69.3,1211.58,1411.17,1411.17,0.05,1,6.88,81.74,1348.48,1348.48,6.37,81.09,1329.39,1335.77,-10.35,-2.7,6.67,1347.75,,,1273.15,1362.36,
2025-03-27,1365.46,1365.46,1319.71,1331.91,89450,1341.21,37.34,1415.89,1266.53,45.75,6.71,39.04,45.75,76.67,68.73,1221.56,1411.17,1411.17,0.05,1,-15.22,-86.24,1366.23,1366.23,13.13,85.64,1307.97,1321.1,-16.48,-8.54,-2.58,1339.36,,,1331.91,1362.36,
2025-03-28,1327.32,1342.23,1299.93,1305.71,103060,1339.62,38.0,1415.62,1263.62,42.3,10.32,31.98,42.3,53.15,66.85,1231.04,1411.17,1411.17,0.05,1,-26.52,-87.84,1358.64,1358.64,-10.9,-84.76,1362.54,1351.64,-9.03,-3.97,-8.64,1321.72,,,1305.71,1362.36,
2025-03-31,1295.0,1336.77,1270.0,1324.99,129427,1340.86,36.93,1414.72,1267.0,66.77,31.06,35.71,66.77,49.38,64.7,1240.05,1411.17,1411.17,0.05,1,-3.46,-73.88,1324.33,1324.33,-12.78,-85.53,1362.3,1349.52,-12.45,-2.1,-10.88,1325.61,-3.22,,1305.71,1358.75,
2025-04-01,1314.56,1355.975,1285.9926,1352.84,133172,1343.41,35.38,1414.17,1272.65,69.98,30.98,39.0,69.98,57.2,62.81,1248.61,1411.17,1411.17,0.05,1,23.56,87.57,1304.28,1304.28,-1.87,-61.91,1338.59,1336.71,-13.54,2.94,-5.68,1342.71,-9.88,,1305.71,1352.84,
2025-04-02,1321.71,1392.0,1321.71,1391.43,101581,1345.0,36.64,1418.28,1271.72,70.29,39.16,31.13,70.29,59.02,61.26,1256.74,1411.17,1411.17,0.05,1,33.22,88.28,1323.2,1323.2,16.62,86.56,1308.14,1324.76,-7.79,1.24,-1.74,1352.87,-10.67,-6.37,1305.71,1391.43,
2025-04-03,1291.55,1294.3,1220.46,1220.98,181032,1339.6,44.14,1427.88,1251.32,73.84,97.13,170.97,170.97,84.06,62.33,1220.46,1411.17,1220.46,0.05,0,-65.93,-89.13,1387.68,1387.68,-10.3,-84.46,1339.79,1329.49,-26.48,-14.03,-4.09,1300.11,-4.63,-8.03,1220.98,1391.43,
2025-04-04,1179.5,1179.5,1048.4,1079.0,286154,1325.64,65.19,1456.02,1195.26,131.1,41.48,172.58,172.58,110.12,66.32,1220.46,1401.63,1048.4,0.1,0,-156.21,-89.63,1386.68,1386.68,-62.38,-89.08,1398.62,1336.23,-63.99,-50.45,-23.91,1202.87,1.17,-6.81,1079.0,1391.43,
2025-04-07,1018.48,1186.6901,986.93,1153.91,366762,1317.55,73.29,1464.13,1170.97,199.76,107.69,92.07,199.76,136.72,72.49,1220.46,1366.31,986.93,0.15,0,-33.54,-88.29,1184.83,1184.83,-71.03,-89.19,1381.69,1310.66,-91.96,-84.17,-53.19,1159.56,-2.51,-6.0,1079.0,1391.43,
2025-04-08,1212.24,1213.41,1077.9851,1117.49,192261,1307.55,82.65,1472.85,1142.25,135.42,59.5,75.92,135.42,149.8,80.8,1220.46,1309.4,986.93,0.15,0,19.24,87.03,1097.56,1097.56,-61.5,-89.07,1315.55,1254.06,-130.65,-104.17,-85.47,1111.42,-23.41,-12.02,1079.0,1220.98,
2025-04-09,1103.71,1296.59,1070.76,1263.49,205264,1303.32,82.07,1467.46,1139.18,225.83,179.1,46.73,225.83,180.91,90.12,986.93,1296.59,1296.59,0.05,1,54.79,88.95,1123.51,1123.51,12.35,85.37,1142.27,1154.62,-152.2,-88.21,-101.99,1135.44,-55.82,-27.99,1079.0,1263.49,
2025-04-10,1216.09,1216.09,1140.395,1186.67,140937,1298.59,85.31,1469.21,1127.97,75.69,47.4,123.1,123.1,171.34,97.99,1002.41,1296.59,1296.59,0.05,1,34.59,88.34,1154.63,1154.63,32.49,88.24,1095.13,1127.62,-152.08,-60.12,-99.32,1135.79,-88.67,-52.81,1117.49,1263.49,
2025-04-11,1187.0,1240.46,1156.88,1236.1,100847,1293.04,84.66,1462.36,1123.72,83.58,53.79,29.79,83.58,153.54,104.29,1017.12,1296.59,1296.59,0.05,1,-13.7,-85.82,1242.45,1242.45,23.36,87.55,1144.82,1168.18,-117.54,13.11,-60.04,1175.22,-108.09,-77.25,1117.49,1263.49,
2025-04-14,1272.83,1272.83,1235.0,1247.53,113556,1289.69,84.74,1459.17,1120.21,37.83,36.73,1.1,37.83,121.15,107.93,1031.09,1296.59,1296.59,0.05,1,30.43,88.12,1193.0,1193.0,23.27,87.54,1163.72,1186.99,-97.49,54.71,-4.7,1238.8,-102.0,-90.65,1186.67,1263.49,
2025-04-15,1247.53,1294.48,1247.53,1264.27,80494,1287.17,84.51,1456.19,1118.15,46.95,46.95,0.0,46.95,103.46,109.99,1044.36,1296.59,1296.59,0.05,1,14.09,85.94,1235.21,1235.21,6.24,80.9,1227.13,1233.37,-67.42,84.66,54.84,1278.72,-60.74,-83.07,1186.67,1264.27,
2025-04-16,1260.74,1292.19,1258.01,1277.58,114425,1284.35,83.57,1451.49,1117.21,34.18,27.92,6.26,34.18,65.13,110.91,1056.97,1296.59,1296.59,0.05,1,15.03,86.19,1248.1,1248.1,21.0,87.27,1200.43,1221.43,-62.49,55.05,84.72,1285.09,0.24,-53.2,1236.1,1277.58,
2025-04-17,1300.0,1321.8999,1283.01,1298.64,104157,1286.11,83.38,1452.87,1119.35,38.89,44.32,5.43,44.32,49.37,110.91,1068.95,1296.59,1321.9,0.1,1,17.18,86.67,1262.98,1262.98,15.51,86.31,1233.8,1249.31,-38.45,59.04,99.04,1302.42,57.43,-5.99,1247.53,1298.64,
2025-04-21,1274.22,1283.8,1220.38,1248.97,86628,1283.22,83.37,1449.96,1116.48,63.42,14.84,78.26,78.26,48.31,110.23,1094.25,1296.59,1321.9,0.1,1,-14.3,-86.0,1289.37,1289.37,3.72,74.97,1259.95,1263.67,-30.77,36.65,87.09,1277.88,89.1,41.42,1248.97,1298.64,
2025-04-22,1276.92,1312.53,1262.9901,1310.43,95939,1282.06,82.75,1447.56,1116.56,49.54,63.56,14.02,63.56,53.45,109.8,1117.02,1296.59,1321.9,0.1,1,5.89,80.37,1280.12,1280.12,6.37,81.08,1267.24,1273.61,-16.87,45.62,71.14,1304.49,99.71,75.87,1248.97,1310.43,
2025-04-23,1325.0,1371.345,1307.64,1330.7,109104,1281.53,82.39,1446.31,1116.75,63.7,60.91,2.79,63.7,56.8,107.7,1137.51,1296.59,1371.34,0.15,1,40.87,88.6,1255.83,1255.83,11.8,85.16,1269.66,1281.46,-2.54,35.91,47.01,1316.44,88.45,88.13,1248.97,1330.7,
2025-04-24,1343.6,1355.29,1321.7635,1335.79,86721,1279.57,80.38,1440.33,1118.81,33.53,24.59,8.94,33.53,56.67,103.59,1172.58,1296.59,1371.34,0.15,1,12.68,85.49,1312.96,1312.96,15.6,86.33,1273.7,1289.3,10.06,40.83,35.24,1330.86,69.08,84.67,1248.97,1335.79,
2025-04-25,1323.95,1335.0,1312.17,1334.63,55720,1278.09,78.95,1435.99,1120.19,22.83,0.79,23.62,23.62,52.53,97.11,1202.39,1296.59,1371.34,0.15,1,1.97,63.03,1331.74,1331.74,19.67,87.09,1272.77,1292.44,16.41,33.28,28.41,1339.34,46.19,69.1,1310.43,1335.79,
2025-04-28,1323.44,1354.77,1322.116,1350.38,60388,1281.18,80.24,1441.66,1120.7,32.65,20.14,12.51,32.65,43.41,88.93,1227.73,1296.59,1371.34,0.15,1,7.3,82.19,1332.97,1332.97,8.38,83.2,1315.62,1324.0,37.39,39.93,33.63,1351.32,33.23,52.45,1330.7,1350.38,
2025-04-29,1330.83,1345.77,1315.0,1330.29,60364,1280.59,79.81,1440.21,1120.97,30.77,4.61,35.38,35.38,37.78,77.92,1249.27,1296.59,1371.34,0.15,1,-2.17,-65.26,1340.6,1340.6,1.38,54.01,1333.6,1334.98,41.39,31.33,31.59,1351.07,29.62,38.42,1330.29,1350.38,
2025-04-30,1305.93,1311.26,1268.95,1288.87,120055,1277.65,78.01,1433.67,1121.63,42.31,19.03,61.34,61.34,37.3,67.61,1267.58,1296.59,1371.34,0.15,1,-30.76,-88.14,1353.93,1353.93,-9.82,-84.18,1347.63,1337.81,34.12,17.71,26.84,1334.44,34.08,32.5,1288.87,1350.38,
2025-05-01,1278.0,1328.235,1272.13,1306.13,109366,1275.55,76.42,1428.39,1122.71,56.1,39.37,16.74,56.1,41.82,59.01,1268.95,1296.59,1371.34,0.15,1,-12.08,-85.27,1320.51,1320.51,-11.85,-85.18,1345.76,1333.91,29.38,-8.01,9.23,1313.4,33.73,30.45,1288.87,1350.38,
2025-05-02,1329.2,1359.0199,1293.09,1346.39,101900,1276.13,76.92,1429.97,1122.29,65.93,52.89,13.04,65.93,50.28,53.56,1272.13,1296.59,1371.34,0.15,1,28.76,88.01,1285.04,1285.04,-3.21,-72.72,1330.84,1327.63,29.12,-12.27,-4.19,1319.74,26.14,29.22,1288.87,1346.39,
2025-05-05,1318.34,1330.72,1298.0,1321.61,70598,1276.76,77.24,1431.24,1122.28,32.72,15.67,48.39,48.39,53.43,49.71,1287.01,1296.59,1371.34,0.15,1,7.74,82.64,1316.97,1316.97,4.02,76.02,1310.63,1314.64,23.35,-10.77,-14.6,1317.82,8.73,22.11,1288.87,1346.39,
2025-05-06,1326.26,1352.73,1304.9901,1334.14,108469,1277.13,77.5,1432.13,1122.13,47.74,31.12,16.62,47.74,55.9,49.0,1298.0,1296.59,1371.34,0.15,1,-6.12,-80.73,1340.17,1340.17,10.6,84.61,1298.22,1308.83,24.28,-5.1,-17.52,1323.15,-5.44,11.21,1306.13,1346.39,
2025-05-07,1332.2,1347.4644,1315.0,1343.38,108906,1276.75,77.14,1431.03,1122.47,32.46,13.32,19.14,32.46,50.12,49.06,1304.99,1296.59,1371.34,0.15,1,10.89,84.75,1322.16,1322.16,6.22,80.87,1317.88,1324.1,35.19,6.07,-13.84,1332.18,-15.7,-2.24,1321.61,1346.39,
2025-05-08,1370.0,1379.58,1281.52,1287.49,181431,1272.59,73.41,1419.41,1125.77,98.06,36.2,61.86,98.06,58.52,49.85,1281.52,1371.34,1281.52,0.05,0,-23.33,-87.55,1345.0,1345.0,-9.6,-84.05,1345.81,1336.21,34.25,10.9,-4.22,1321.13,-18.51,-10.94,1287.49,1343.38,
2025-05-09,1298.34,1314.21,1270.6,1301.4,83044,1275.81,72.81,1421.43,1130.19,43.61,26.72,16.89,43.61,54.05,49.89,1281.52,1379.58,1270.6,0.1,0,-20.99,-87.27,1331.75,1331.75,-8.71,-83.45,1335.02,1326.31,27.25,2.97,2.36,1316.09,-13.33,-14.29,1287.49,1343.38,
2025-05-12,1368.97,1368.97,1314.94,1341.12,98410,1286.3,61.24,1408.78,1163.82,54.03,67.57,13.54,67.57,57.89,49.98,1270.6,1368.97,1368.97,0.05,1,26.81,87.86,1283.19,1283.19,-2.8,-70.36,1327.11,1324.31,29.21,-5.98,4.17,1319.66,-3.42,-11.77,1287.49,1343.38,
2025-05-13,1348.4,1387.4761,1347.19,1378.64,101504,1295.29,57.37,1410.03,1180.55,40.29,46.36,6.07,46.36,57.61,50.05,1275.52,1368.97,1387.48,0.1,1,38.62,88.52,1301.77,1301.77,12.41,85.39,1305.58,1317.99,37.15,2.9,5.22,1338.82,2.49,-5.91,1287.49,1378.64,
2025-05-14,1377.49,1409.17,1360.0,1405.92,131286,1306.82,48.43,1403.68,1209.96,49.17,30.53,18.64,49.17,60.95,50.7,1286.72,1368.97,1409.17,0.15,1,32.4,88.23,1342.83,1342.83,31.41,88.18,1280.09,1311.5,48.41,21.16,11.91,1373.37,3.23,0.38,1301.4,1405.92,
2025-05-15,1381.84,1419.935,1349.71,1417.1,128725,1312.97,52.3,1417.57,1208.37,70.22,14.01,56.21,70.22,55.39,51.62,1305.09,1368.97,1419.94,0.2,1,19.23,87.02,1381.32,1381.32,29.62,88.07,1309.6,1339.22,72.67,43.46,25.48,1401.42,4.07,4.43,1341.12,1417.1,
2025-05-16,1426.27,1432.18,1385.91,1430.55,109002,1322.72,50.47,1423.66,1221.78,46.27,15.08,31.19,46.27,55.92,53.01,1328.06,1368.97,1432.18,0.21,1,12.31,85.36,1405.54,1405.54,21.73,87.37,1351.2,1372.93,95.68,58.53,42.23,1430.25,11.38,8.16,1378.64,1430.55,
2025-05-19,1405.45,1420.16,1387.74,1420.16,92629,1330.08,50.73,1431.54,1228.62,32.42,10.39,42.81,42.81,50.97,54.07,1349.93,1368.97,1432.18,0.21,1,1.53,56.83,1421.07,1421.07,10.77,84.69,1388.94,1399.71,108.22,59.81,57.0,1449.03,25.81,14.98,1405.92,1430.55,
2025-05-20,1418.28,1418.28,1370.71,1370.71,132315,1335.01,48.31,1431.63,1238.39,47.57,1.88,49.45,49.45,51.58,54.82,1367.2,1368.97,1432.18,0.21,1,-29.92,-88.09,1437.06,1437.06,-6.74,-81.56,1422.36,1415.62,105.32,32.65,57.18,1426.84,44.66,26.55,1370.71,1430.55,
2025-05-21,1385.05,1416.06,1354.37,1355.66,105855,1338.67,46.14,1430.95,1246.39,61.69,45.35,16.34,61.69,54.09,55.11,1354.37,1432.18,1354.37,0.05,0,-32.25,-88.22,1414.43,1414.43,-18.27,-86.87,1435.38,1417.11,95.19,-0.49,39.76,1394.91,59.93,39.98,1355.66,1430.55,
2025-05-22,1341.36,1341.36,1274.24,1278.9,154294,1338.72,46.07,1430.86,1246.58,67.12,14.3,81.42,81.42,56.33,55.33,1354.37,1428.29,1274.24,0.1,0,-45.9,-88.75,1380.99,1380.99,-36.78,-88.44,1444.76,1407.98,70.77,-37.45,4.99,1336.41,60.07,49.4,1278.9,1420.16,
2025-05-23,1256.2,1287.46,1256.2,1272.41,84621,1337.67,47.3,1432.27,1243.07,31.26,8.56,22.7,31.26,53.33,55.13,1354.37,1412.88,1256.2,0.15,0,-41.63,-88.62,1343.95,1343.95,-38.73,-88.52,1417.03,1378.3,37.67,-67.65,-37.52,1289.77,41.05,48.4,1272.41,1370.71,
