Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-07 05:00:00,170.0,170.15,161.23,162.45,4062820.0,,,,,8.92,1.05,7.87,8.92,4.57,,161.23,172.11,161.23,0.05,0,-3.3,-73.17,170.17,170.17,-0.22,-12.3,166.76,166.54,,,,164.47,,,162.45,169.1
2025-01-08 05:00:00,162.61,163.13,159.44,161.98,3283749.0,,,,,3.69,0.68,3.01,3.69,4.78,,161.23,171.57,159.44,0.1,0,-3.56,-74.31,168.07,168.07,-1.44,-55.17,168.56,167.13,,,,163.66,,,161.98,169.1
2025-01-10 05:00:00,160.0,160.0,154.58,155.39,4502793.0,,,,,5.42,1.98,7.4,7.4,5.47,,161.23,170.36,154.58,0.15,0,-3.53,-74.18,163.47,163.47,-3.45,-73.82,170.49,167.04,,,,160.11,,,155.39,169.1
2025-01-13 05:00:00,153.69,155.0,152.73,154.8,3441837.0,,,,,2.27,0.39,2.66,2.66,5.15,,161.23,167.99,152.73,0.2,0,-3.59,-74.43,160.98,160.98,-3.57,-74.34,167.88,164.31,,,,156.61,,,154.8,162.45
2025-01-14 05:00:00,156.65,159.9157,155.61,159.33,3512273.0,,,,,4.31,5.12,0.81,5.12,5.56,,161.23,164.94,152.73,0.2,0,1.97,63.09,154.54,154.54,-1.34,-53.31,161.47,160.13,,,,155.64,,,154.8,161.98
2025-01-15 05:00:00,166.0,167.88,163.67,164.85,3852721.0,,,,,4.21,8.55,4.34,8.55,5.48,,152.73,167.88,167.88,0.05,1,5.03,78.74,154.63,154.63,0.97,44.07,157.33,158.3,,,,157.63,,,154.8,164.85
2025-01-16 05:00:00,165.54,166.4676,164.4,165.92,4209098.0,,,,,2.07,1.62,0.45,2.07,5.16,4.62,153.49,167.88,167.88,0.05,1,3.29,73.12,160.07,160.07,3.11,72.18,153.84,156.95,,,,160.94,,,154.8,165.92
2025-01-17 05:00:00,167.27,169.02,166.01,166.99,3580392.0,,,,,3.01,3.1,0.09,3.1,4.3,4.6,154.21,167.88,169.02,0.1,1,1.07,46.94,164.85,164.85,3.1,72.11,156.18,159.28,,,,164.98,,,159.33,166.99
2025-01-21 05:00:00,168.96,171.93,168.3765,169.24,4107928.0,,,,,3.55,4.94,1.39,4.94,4.76,4.66,155.69,167.88,171.93,0.15,1,1.66,58.93,165.72,165.72,2.2,65.52,160.87,163.07,,,,168.47,,,164.85,169.24
2025-01-22 05:00:00,170.0,171.32,167.7,168.9,3202041.0,,,,,3.62,2.08,1.54,3.62,4.46,4.72,158.13,167.88,171.93,0.15,1,0.96,43.68,167.42,167.42,1.14,48.79,164.9,166.04,,,,171.13,,,165.92,169.24
2025-01-23 05:00:00,168.2,173.49,168.19,169.75,3264956.0,,,,,5.3,4.59,0.71,5.3,3.81,4.73,160.2,167.88,173.49,0.2,1,0.25,14.31,169.04,169.04,0.96,43.74,166.25,167.2,,,,171.92,,,166.99,169.75
2025-01-24 05:00:00,169.51,172.26,169.256,172.06,2410637.0,,,,,3.0,2.51,0.49,3.0,3.99,4.72,162.86,167.88,173.49,0.2,1,1.58,57.67,168.66,168.66,1.06,46.8,167.26,168.32,,,,172.33,,,168.9,172.06
2025-01-27 05:00:00,167.94,169.25,163.9,167.26,3299388.0,,,,,5.35,2.81,8.16,8.16,5.0,4.81,163.9,173.49,163.9,0.05,0,-1.25,-51.23,170.94,170.94,-0.08,-4.57,169.6,169.52,,,,170.43,,,167.26,172.06
2025-01-28 05:00:00,168.26,170.7,165.44,169.31,3672339.0,,,,,5.26,3.44,1.82,5.26,5.07,4.85,163.9,173.01,163.9,0.05,0,-1.38,-53.97,170.92,170.92,-0.17,-9.48,169.79,169.62,,,,170.11,,,167.26,172.06
2025-01-29 05:00:00,169.46,172.19,168.6,171.1,2735545.0,167.09,5.15,177.39,156.79,3.59,2.88,0.71,3.59,5.06,4.87,163.9,172.55,163.9,0.05,0,1.92,62.49,167.3,167.3,-0.01,-0.29,169.91,169.9,,,,170.43,,,167.26,172.06
2025-01-30 05:00:00,172.8,173.39,168.88,171.76,2644714.0,167.12,5.17,177.46,156.78,4.51,2.29,2.22,4.51,4.9,4.82,163.9,173.39,173.39,0.05,1,1.22,50.77,169.5,169.5,0.32,17.95,169.65,169.97,,,,170.86,,,167.26,171.76
2025-01-31 05:00:00,172.68,174.91,170.615,170.98,2452071.0,167.09,5.15,177.39,156.79,4.29,3.15,1.14,4.29,5.16,4.82,164.37,173.39,174.91,0.1,1,-0.06,-3.43,171.34,171.34,0.99,44.68,168.1,169.09,,,,171.13,,,169.31,171.76
2025-02-03 05:00:00,166.28,169.495,165.23,167.12,3257348.0,166.78,4.89,176.56,157.0,4.27,1.48,5.75,5.75,4.68,4.76,165.23,174.91,165.23,0.05,0,-2.32,-66.68,172.27,172.27,-0.45,-24.23,170.95,170.5,,,,169.56,,,167.12,171.76
2025-02-04 05:00:00,164.02,169.33,161.06,162.59,5539383.0,166.31,4.69,175.69,156.93,8.27,2.21,6.06,8.27,5.28,4.74,165.23,174.43,161.06,0.1,0,-4.2,-76.59,171.09,171.09,-2.17,-65.22,173.04,170.88,,,,166.47,,,162.59,171.76
2025-02-05 05:00:00,161.17,166.17,160.38,165.75,2844819.0,166.13,4.62,175.37,156.89,5.79,3.58,2.21,5.79,5.72,4.78,165.23,173.09,160.38,0.15,0,-0.69,-34.41,165.84,165.84,-2.04,-63.9,171.72,169.68,,,,165.86,,,162.59,170.98
2025-02-06 05:00:00,168.11,168.2492,163.21,164.88,2181301.0,166.06,4.63,175.32,156.8,5.04,2.5,2.54,5.04,5.83,4.9,165.23,171.18,160.38,0.15,0,1.14,48.87,163.26,163.26,-1.36,-53.61,168.98,167.62,,,,164.22,,,162.59,167.12
2025-02-07 05:00:00,165.56,167.15,163.11,163.45,2484794.0,166.0,4.65,175.3,156.7,4.04,2.27,1.77,4.04,5.78,4.98,165.23,169.56,160.38,0.15,0,-1.15,-48.99,165.84,165.84,-0.51,-26.79,165.77,165.26,,,,162.7,,,162.59,165.75
2025-02-10 05:00:00,164.49,164.76,160.79,162.17,2165697.0,165.85,4.72,175.29,156.41,3.97,1.31,2.66,3.97,5.42,5.05,165.23,168.18,160.38,0.15,0,-1.36,-53.57,164.85,164.85,-0.31,-17.43,164.4,164.08,,,,161.57,,,162.17,165.75
2025-02-11 05:00:00,160.5,160.545,156.88,158.08,3786954.0,165.41,4.91,175.23,155.59,3.66,1.62,5.29,5.29,4.83,5.13,165.23,167.01,156.88,0.2,0,-2.69,-69.57,163.92,163.92,-1.81,-61.01,166.48,164.67,,,,159.65,,,158.08,164.88
2025-02-12 05:00:00,155.1,157.98,152.8,157.44,4266280.0,164.94,5.1,175.14,154.74,5.18,0.1,5.28,5.28,4.72,5.19,165.23,164.98,152.8,0.21,0,-2.37,-67.08,161.6,161.6,-2.03,-63.72,165.25,163.23,-5.12,,,158.41,,,157.44,163.45
2025-02-13 05:00:00,158.2,159.8859,156.9,157.92,2442215.0,164.76,5.27,175.3,154.22,2.99,2.45,0.54,2.99,4.31,5.14,165.23,162.42,152.8,0.21,0,-0.08,-4.57,157.89,157.89,-1.58,-57.65,162.97,161.39,-6.14,,,157.54,,,157.44,162.17
2025-02-14 05:00:00,158.27,163.15,157.59,162.81,2665839.0,164.79,5.25,175.29,154.29,5.56,5.23,0.33,5.56,4.62,5.1,152.8,163.15,163.15,0.05,1,2.69,69.57,156.7,156.7,0.11,6.39,159.46,159.57,-6.02,,,158.33,,,157.44,162.81
2025-02-18 05:00:00,163.51,164.22,160.685,162.06,2503314.0,165.06,4.91,174.88,155.24,3.53,1.41,2.12,3.53,4.53,5.06,153.32,163.15,164.22,0.1,1,2.07,64.22,158.86,158.86,1.33,53.12,157.0,158.33,-5.67,-0.55,,159.59,,,157.44,162.81
2025-02-19 05:00:00,160.5,161.17,159.12,160.27,3035460.0,165.28,4.54,174.36,156.2,2.05,0.89,2.94,2.94,4.06,5.0,154.41,163.15,164.22,0.1,1,-1.27,-51.78,162.98,162.98,0.98,44.42,158.14,159.12,-4.83,1.31,,160.19,,,157.92,162.81
2025-02-20 05:00:00,159.96,160.2,154.33,156.79,3566995.0,165.18,4.71,174.6,155.76,5.87,0.07,5.94,5.94,4.19,4.92,154.33,164.22,154.33,0.05,0,-2.64,-69.22,162.34,162.34,-0.48,-25.64,160.93,160.45,-4.58,1.44,,159.36,,,156.79,162.81
2025-02-21 05:00:00,157.1,157.445,148.6,150.55,3731602.0,164.61,5.54,175.69,153.53,8.84,0.66,8.19,8.84,5.36,4.97,154.33,163.73,148.6,0.1,0,-4.86,-78.37,160.73,160.73,-2.98,-71.44,164.45,161.48,-5.59,0.08,,156.17,,,150.55,162.06
2025-02-24 05:00:00,151.91,152.66,146.44,147.87,4379324.0,163.88,6.46,176.8,150.96,6.22,2.11,4.11,6.22,5.49,4.99,154.33,162.22,146.44,0.15,0,-4.46,-77.36,156.2,156.2,-3.81,-75.29,163.13,159.32,-8.09,-3.26,,151.81,,,147.87,160.27
2025-02-25 05:00:00,148.0,148.9,141.2,145.3,5772813.0,163.02,7.42,177.86,148.18,7.7,1.03,6.67,7.7,6.33,5.04,154.33,159.85,141.2,0.2,0,-2.62,-69.15,150.53,150.53,-3.89,-75.57,159.93,156.04,-10.85,-6.27,,147.07,,,145.3,156.79
2025-02-26 05:00:00,146.49,150.91,146.1525,147.65,2782046.0,162.15,7.9,177.95,146.35,4.76,5.61,0.85,5.61,6.86,5.12,154.33,156.12,141.2,0.2,0,-0.11,-6.28,147.05,147.05,-2.35,-66.98,154.34,151.99,-12.76,-7.17,,144.44,,,145.3,150.55
2025-02-27 05:00:00,149.49,151.7377,147.13,147.44,3539199.0,161.29,8.29,177.87,144.71,4.61,4.09,0.52,4.61,6.6,5.18,154.33,153.14,141.2,0.2,0,1.07,46.94,145.73,145.73,-0.64,-32.78,149.05,148.41,-14.02,-5.93,,143.8,,,145.3,147.87
2025-02-28 05:00:00,146.33,149.34,145.01,149.27,4825946.0,160.48,8.43,177.34,143.62,4.33,1.9,2.43,4.33,5.69,5.2,154.33,151.74,141.2,0.2,0,0.81,39.01,147.31,147.31,0.49,26.29,146.52,147.01,-13.89,-3.04,-6.69,145.02,,,145.3,149.27
2025-03-03 05:00:00,150.89,151.8,143.51,144.58,3410190.0,159.38,8.65,176.68,142.08,8.29,2.53,5.76,8.29,6.11,5.3,141.2,151.8,151.8,0.05,1,-1.43,-55.03,148.53,148.53,0.02,1.03,146.81,146.83,-14.06,-1.3,-5.0,144.9,,,144.58,149.27
2025-03-04 05:00:00,140.92,141.77,134.19,137.92,5490201.0,158.2,9.49,177.18,139.22,7.58,2.81,10.39,10.39,6.65,5.45,134.19,151.8,134.19,0.05,0,-5.68,-80.01,149.6,149.6,-2.23,-65.87,149.84,147.6,-15.03,-1.01,-2.94,142.44,,,137.92,149.27
2025-03-05 05:00:00,138.18,141.47,135.69,140.53,4254217.0,157.05,9.82,176.69,137.41,5.78,3.55,2.23,5.78,6.68,5.63,134.19,150.92,134.19,0.05,0,-2.03,-63.72,143.03,143.03,-2.52,-68.33,148.98,146.46,-16.05,-2.16,-1.5,141.08,-4.9,,137.92,149.27
2025-03-06 05:00:00,135.0,137.98,132.84,134.78,4511774.0,155.6,10.33,176.26,134.94,5.14,2.55,7.69,7.69,7.3,5.83,134.19,150.08,132.84,0.1,0,-1.57,-57.51,139.31,139.31,-3.3,-73.16,148.02,144.72,-17.88,-3.82,-1.39,137.5,-2.72,,134.78,144.58
2025-03-07 05:00:00,134.48,135.3,127.56,132.4,5946823.0,154.02,10.75,175.52,132.52,7.74,0.52,7.22,7.74,7.98,6.1,134.19,148.36,127.56,0.15,0,-4.07,-76.18,139.97,139.97,-2.75,-70.02,143.54,140.79,-20.33,-5.3,-2.61,133.37,-1.28,-3.32,132.4,140.53
2025-03-10 04:00:00,128.11,128.11,123.39,126.01,5794179.0,152.23,11.53,175.29,129.17,4.72,4.29,9.01,9.01,8.12,6.41,134.19,145.24,123.39,0.2,0,-4.39,-77.15,135.45,135.45,-3.19,-72.62,140.72,137.52,-22.9,-6.85,-4.78,128.23,-1.23,-2.16,126.01,140.53
2025-03-11 04:00:00,126.68,131.83,125.955,130.42,6443599.0,150.76,11.89,174.54,126.98,5.88,5.82,0.06,5.88,7.22,6.65,134.19,140.87,123.39,0.2,0,-0.99,-44.71,130.6,130.6,-2.9,-70.97,138.63,135.73,-23.36,-5.48,-6.09,126.69,-2.75,-2.02,126.01,134.78
2025-03-12 04:00:00,133.82,137.15,132.435,134.92,6258438.0,149.65,12.03,173.71,125.59,4.72,6.73,2.02,6.73,7.41,6.8,134.19,137.37,123.39,0.2,0,4.45,77.35,126.0,126.0,-0.17,-9.65,132.05,131.88,-23.5,-3.17,-5.76,128.9,-5.05,-2.9,126.01,134.92
2025-03-13 04:00:00,135.04,136.09,128.61,130.24,4018369.0,148.23,12.14,172.51,123.95,7.48,1.17,6.31,7.48,7.37,6.95,134.19,137.15,123.39,0.2,0,-0.09,-5.14,131.95,131.95,0.46,24.66,129.88,130.34,-23.3,-0.4,-3.83,129.18,-6.36,-4.27,126.01,134.92
2025-03-14 04:00:00,133.28,134.65,130.62,134.32,2876641.0,147.01,11.93,170.87,123.15,4.03,4.41,0.38,4.41,6.7,6.98,134.19,136.09,123.39,0.2,0,-0.3,-16.7,133.46,133.46,1.64,58.69,127.89,129.54,-21.9,1.46,-1.12,130.69,-5.89,-5.27,130.24,134.92
2025-03-17 04:00:00,134.0,140.19,133.69,138.7,4333254.0,146.02,11.53,169.08,122.96,6.5,5.87,0.63,6.5,6.2,6.93,123.39,140.19,140.19,0.05,1,4.23,76.7,130.19,130.19,1.6,57.93,130.53,132.12,-18.41,5.09,2.6,134.98,-4.0,-5.04,130.24,138.7
2025-03-18 04:00:00,138.81,139.45,136.0,137.44,2268998.0,145.03,11.14,167.31,122.75,3.45,0.75,2.7,3.45,5.71,6.86,124.23,140.19,140.19,0.05,1,1.56,57.34,135.26,135.26,1.35,53.47,132.42,133.77,-16.16,7.14,6.16,137.46,-1.09,-3.42,130.24,138.7
2025-03-19 04:00:00,137.98,145.36,136.25,143.4,4758346.0,144.44,10.81,166.06,122.82,9.11,7.92,1.19,9.11,6.19,6.9,125.03,140.19,145.36,0.1,1,2.35,66.95,137.5,137.5,2.94,71.24,130.93,133.88,-13.72,8.18,8.87,141.61,2.74,-0.73,134.32,143.4
2025-03-20 04:00:00,141.26,146.15,140.94,144.77,3610763.0,143.93,10.47,164.87,122.99,5.21,2.75,2.46,5.21,5.74,6.87,127.06,140.19,146.15,0.15,1,3.66,74.74,138.2,138.2,2.56,68.66,134.61,137.17,-10.06,8.35,10.14,143.81,6.4,2.45,137.44,144.77
2025-03-21 04:00:00,143.33,144.85,141.23,143.41,4012399.0,143.35,10.05,163.45,123.25,3.62,0.08,3.54,3.62,5.58,6.78,129.92,140.19,146.15,0.15,1,0.0,0.29,143.85,143.85,1.67,59.16,138.19,139.87,-7.43,8.73,10.64,144.99,9.0,5.68,137.44,144.77
2025-03-24 04:00:00,146.98,150.25,146.38,148.4,3156353.0,142.78,9.27,161.32,124.24,3.87,6.84,2.97,6.84,5.65,6.71,132.35,140.19,150.25,0.2,1,1.81,61.15,143.71,143.71,2.19,65.49,139.1,141.29,-4.85,8.87,10.6,148.28,10.23,8.22,143.4,148.4
2025-03-25 04:00:00,148.73,150.3099,147.1427,147.9,2429950.0,142.21,8.44,159.09,125.33,3.17,1.91,1.26,3.17,5.59,6.57,135.93,140.19,150.31,0.21,1,2.25,65.99,144.32,144.32,1.26,51.63,143.05,144.31,-2.21,7.85,9.82,149.08,10.76,9.78,143.41,148.4
2025-03-26 04:00:00,148.83,149.97,143.95,144.64,2590188.0,141.59,7.58,156.75,126.43,6.02,2.07,3.95,6.02,4.97,6.34,138.95,140.19,150.31,0.21,1,-1.88,-61.99,148.86,148.86,0.42,22.93,144.98,145.4,-1.45,5.98,8.03,148.06,10.77,10.35,143.41,148.4
2025-03-27 04:00:00,143.32,144.2,140.01,142.03,2226597.0,141.0,6.89,154.78,127.22,4.19,0.44,4.63,4.63,4.86,6.09,140.01,150.31,140.01,0.05,0,-2.94,-71.19,147.79,147.79,-0.65,-33.1,146.58,145.93,-1.32,3.53,5.76,146.2,9.9,10.2,142.03,148.4
2025-03-28 04:00:00,141.25,142.28,135.6,136.96,3124013.0,140.45,6.64,153.73,127.17,6.68,0.25,6.43,6.68,5.47,5.96,140.01,149.8,135.6,0.1,0,-3.84,-75.4,145.05,145.05,-2.87,-70.82,149.74,146.86,-1.81,0.4,2.83,141.62,8.14,9.37,136.96,147.9
2025-03-31 04:00:00,134.82,137.865,130.765,136.94,3977549.0,140.01,6.49,152.99,127.03,7.1,0.91,6.2,7.1,5.52,5.81,140.01,148.38,130.76,0.15,0,-2.55,-68.55,141.19,141.19,-2.96,-71.33,147.61,144.65,-3.34,-1.89,-0.24,138.57,5.78,7.77,136.94,144.64
2025-04-01 04:00:00,136.61,138.569,133.96,138.37,2934406.0,139.74,6.4,152.54,126.94,4.61,1.63,2.98,4.61,5.81,5.69,140.01,145.74,130.76,0.15,0,0.7,35.18,136.72,136.72,-1.76,-60.44,143.31,141.55,-4.57,-3.25,-2.99,137.0,2.78,5.48,136.94,142.03
2025-04-02 04:00:00,135.17,142.78,135.17,141.52,2418316.0,139.49,6.2,151.89,127.09,7.61,4.41,3.2,7.61,6.13,5.65,140.01,143.49,130.76,0.15,0,2.29,66.41,136.65,136.65,0.04,2.23,139.09,139.12,-4.72,-2.91,-4.54,136.93,-0.44,2.81,136.94,141.52
2025-04-03 04:00:00,128.53,128.9,122.14,123.45,11819568.0,138.53,6.75,152.03,125.03,6.76,12.62,19.38,19.38,9.08,5.87,140.01,142.78,122.14,0.2,0,-7.46,-82.37,141.91,141.91,-2.24,-65.98,139.94,137.69,-7.47,-4.13,-5.59,130.74,-3.07,0.01,123.45,141.52
2025-04-04 04:00:00,116.43,117.175,105.61,108.68,13261744.0,136.91,8.67,154.25,119.57,11.56,6.28,17.84,17.84,11.31,6.3,140.01,138.65,105.61,0.21,0,-16.42,-86.51,140.97,140.97,-7.14,-82.03,144.08,136.94,-11.71,-7.14,-7.07,120.34,-4.47,-2.46,108.68,141.52
2025-04-07 04:00:00,103.31,119.49,102.58,112.36,11194479.0,135.62,9.8,155.22,116.02,16.91,10.81,6.1,16.91,13.27,6.84,140.01,131.71,102.58,0.21,0,-5.55,-79.78,120.38,120.38,-8.49,-83.28,141.85,133.36,-15.19,-10.47,-9.15,113.94,-5.49,-4.38,108.68,141.52
2025-04-08 04:00:00,119.44,121.29,108.02,110.41,7460431.0,134.52,11.0,156.52,112.52,13.27,8.93,4.34,13.27,15.0,7.56,140.01,125.59,102.58,0.21,0,0.86,40.86,109.62,109.62,-7.33,-82.23,133.95,126.61,-19.31,-11.84,-11.05,108.76,-7.1,-5.82,108.68,123.45
2025-04-09 04:00:00,111.1,130.95,108.1,128.45,10416094.0,134.04,10.99,156.02,112.06,22.85,20.54,2.31,22.85,18.05,8.52,102.58,130.95,130.95,0.05,1,8.04,82.91,109.03,109.03,1.17,49.55,114.32,115.5,-21.01,-9.3,-11.39,112.46,-9.41,-7.29,108.68,128.45
2025-04-10 04:00:00,125.0,125.82,117.35,123.93,10692983.0,133.6,11.18,155.96,111.24,8.47,2.63,11.1,11.1,16.39,9.34,104.0,130.95,130.95,0.05,1,6.76,81.59,114.17,114.17,4.66,77.89,107.45,112.11,-19.98,-4.79,-9.61,114.98,-11.4,-8.92,110.41,128.45
2025-04-11 04:00:00,122.53,126.26,118.43,125.92,6257438.0,133.34,11.28,155.9,110.78,7.83,2.33,5.5,7.83,14.39,10.02,105.35,130.95,130.95,0.05,1,-1.27,-51.67,127.36,127.36,4.06,76.18,112.09,116.15,-15.82,3.49,-4.48,119.78,-11.95,-10.21,110.41,128.45
2025-04-14 04:00:00,128.0,128.92,123.79,125.52,4010248.0,133.32,11.29,155.9,110.74,5.13,3.0,2.13,5.13,12.04,10.56,106.63,130.95,130.95,0.05,1,0.79,38.48,124.33,124.33,2.77,70.14,117.31,120.08,-12.55,8.46,2.24,126.23,-9.87,-10.21,123.93,128.45
2025-04-15 04:00:00,125.62,129.7908,125.62,127.84,3114082.0,133.22,11.33,155.88,110.56,4.17,4.27,0.1,4.27,10.24,10.98,107.85,130.95,130.95,0.05,1,0.96,43.83,125.47,125.47,0.04,2.12,126.26,126.3,-8.57,11.41,8.94,130.47,-4.48,-8.11,123.93,127.84
2025-04-16 04:00:00,125.8,127.64,123.3,125.21,2264413.0,132.83,11.44,155.71,109.95,4.34,0.2,4.54,4.54,6.57,11.06,109.0,130.95,130.95,0.05,1,-0.15,-8.81,126.34,126.34,0.45,24.13,124.79,125.24,-8.58,7.24,11.85,129.55,2.87,-3.85,125.21,127.84
2025-04-17 04:00:00,126.28,127.89,125.02,126.78,2638671.0,132.69,11.49,155.67,109.71,2.87,2.68,0.19,2.87,4.93,11.02,110.1,130.95,130.95,0.05,1,-0.53,-27.92,127.14,127.14,0.14,8.03,125.97,126.11,-7.42,5.13,11.85,128.83,9.42,1.85,125.21,127.84
2025-04-21 04:00:00,124.63,125.12,118.28,119.63,4492382.0,132.11,11.78,155.67,108.55,6.84,1.66,8.5,8.5,5.06,10.96,111.14,130.95,130.95,0.05,1,-2.79,-70.28,126.66,126.66,-1.28,-52.09,127.56,126.28,-7.83,0.74,8.38,123.44,12.43,7.13,119.63,127.84
2025-04-22 04:00:00,122.15,124.32,121.2845,123.71,3325269.0,131.51,11.81,155.13,107.89,3.04,4.69,1.65,4.69,4.97,10.87,112.13,130.95,130.95,0.05,1,-1.54,-56.92,124.91,124.91,-1.38,-54.15,127.4,126.02,-7.59,0.99,4.61,123.49,11.9,10.34,119.63,126.78
2025-04-23 04:00:00,130.0,133.31,126.19,126.55,3812573.0,131.07,11.78,154.63,107.51,7.12,9.6,2.48,9.6,6.04,10.64,113.07,130.95,133.31,0.1,1,3.46,73.88,119.84,119.84,-0.04,-2.23,124.45,124.41,-7.53,-0.11,0.64,123.99,8.41,10.43,119.63,126.78
2025-04-24 04:00:00,127.1,133.85,126.74,133.32,2774988.0,130.67,11.51,153.69,107.65,7.11,7.3,0.19,7.3,6.59,10.27,115.09,130.95,133.85,0.15,1,4.8,78.24,123.06,123.06,2.0,63.43,122.0,124.0,-5.7,2.13,-0.71,127.59,4.17,8.24,119.63,133.32
2025-04-25 04:00:00,132.16,135.0,131.5,133.4,2588335.0,130.21,11.15,152.51,107.91,3.5,1.68,1.82,3.5,6.72,9.77,117.9,130.95,135.0,0.2,1,3.42,73.72,127.66,127.66,3.71,74.93,119.89,123.61,-4.33,3.26,-0.24,130.51,0.34,4.79,123.71,133.4
2025-04-28 04:00:00,134.42,137.3305,134.06,136.36,2925032.0,129.93,10.89,151.71,108.15,3.27,3.93,0.66,3.93,5.8,9.06,121.32,130.95,137.33,0.21,1,1.52,56.66,132.84,132.84,3.22,72.72,124.24,127.45,-1.1,6.43,2.73,134.58,-1.13,1.87,126.55,136.36
2025-04-29 04:00:00,136.06,138.17,134.59,137.55,2754577.0,129.5,10.32,150.14,108.86,3.58,1.81,1.77,3.58,5.58,8.1,124.68,130.95,138.17,0.21,1,2.07,64.27,133.69,133.69,2.5,68.23,128.43,130.93,1.34,7.04,5.32,137.78,-0.18,0.27,133.32,137.55
2025-04-30 04:00:00,133.16,136.99,131.495,136.48,4536872.0,129.04,9.71,148.46,109.62,5.5,0.56,6.06,6.06,4.87,7.22,127.51,130.95,138.17,0.21,1,0.06,3.43,136.74,136.74,1.05,46.32,133.33,134.38,3.15,7.48,7.59,139.9,2.78,0.72,133.4,137.55
2025-05-01 04:00:00,137.64,140.12,137.13,137.89,3564142.0,128.77,9.35,147.47,110.07,2.99,3.64,0.65,3.64,4.14,6.43,129.75,130.95,140.12,0.21,1,0.17,9.65,137.14,137.14,0.91,42.3,134.52,135.43,3.98,5.08,7.56,140.01,5.7,2.55,136.36,137.89
2025-05-02 04:00:00,134.15,137.48,133.0,135.37,4382119.0,128.5,9.04,146.58,110.42,4.48,0.41,4.89,4.89,4.42,5.84,131.93,130.95,140.12,0.21,1,-0.56,-29.03,137.13,137.13,-0.16,-9.31,137.06,136.89,4.23,2.89,6.32,138.57,7.79,4.96,135.37,137.89
2025-05-05 04:00:00,133.5,137.295,132.77,133.98,4321574.0,128.38,8.94,146.26,110.5,4.52,1.92,2.6,4.52,4.54,5.4,132.77,140.12,132.77,0.05,0,-1.96,-62.91,137.7,137.7,-0.83,-39.52,137.9,137.08,3.76,0.61,3.69,136.29,7.79,6.55,133.98,137.89
