Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-13,291.21,292.4299,289.67,291.62,422323,,,,,2.76,2.01,0.75,2.76,5.77,7.02,286.82,297.7,285.85,0.1,0,0.02,0.86,291.19,291.19,-0.18,-10.37,291.76,291.58,,,,291.59,,,290.42,291.62,
2025-02-14,291.86,293.79,287.68,288.37,441879,,,,,6.11,2.17,3.94,6.11,5.37,6.96,286.82,296.52,285.85,0.1,0,-1.02,-45.71,291.16,291.16,-0.57,-29.47,291.77,291.21,,,,288.69,,,288.37,291.62,
2025-02-18,288.08,292.02,287.37,290.78,595030,,,,,4.65,3.65,1.0,4.65,5.12,6.87,286.82,295.45,285.85,0.1,0,-0.42,-22.78,290.68,290.68,-0.37,-20.15,291.29,290.92,,,,288.87,,,288.37,291.62,
2025-02-19,288.04,292.905,288.04,291.2,594142,,,,,4.86,2.12,2.74,4.86,5.31,6.78,286.82,294.49,285.85,0.1,0,1.41,54.75,288.7,288.7,0.07,4.12,290.33,290.41,,,,290.2,,,288.37,291.62,
2025-02-20,290.63,295.28,289.915,294.41,492882,,,,,5.36,4.08,1.28,5.36,4.75,6.6,285.85,295.28,295.28,0.05,1,1.82,61.15,290.31,290.31,0.84,40.06,289.59,290.43,,,,291.96,,,288.37,294.41,
2025-02-21,295.23,296.39,291.66,294.74,456279,,,,,4.73,1.98,2.75,4.73,5.14,6.49,286.32,295.28,296.39,0.1,1,1.77,60.53,291.68,291.68,1.64,58.58,288.63,290.26,,,,293.44,,,290.78,294.74,
2025-02-24,295.53,301.46,292.2,298.47,591884,,,,,9.26,6.72,2.54,9.26,5.77,6.41,287.33,295.28,301.46,0.15,1,2.03,63.77,293.84,293.84,1.89,62.14,290.14,292.03,,,,296.27,,,291.2,298.47,
2025-02-25,299.56,303.03,299.56,301.24,357170,288.36,6.96,302.28,274.44,3.47,4.56,1.09,4.56,5.75,6.21,289.45,295.28,303.03,0.2,1,3.25,72.9,294.9,294.9,2.41,67.5,291.18,293.6,,,,299.39,,,294.41,301.24,
2025-02-26,301.3,305.0,300.52,301.55,308465,289.01,7.4,303.81,274.21,4.48,3.76,0.72,4.48,5.68,6.04,292.17,295.28,305.0,0.21,1,1.54,57.0,298.88,298.88,2.08,64.3,293.93,296.0,,,,302.04,,,294.74,301.55,
2025-02-27,300.96,305.78,300.96,303.91,297602,289.97,7.72,305.41,274.53,4.82,4.23,0.59,4.82,5.57,5.84,294.86,295.28,305.78,0.21,1,1.33,53.16,300.9,300.9,2.14,64.97,295.7,297.84,,,,304.03,,,298.47,303.91,
2025-02-28,306.79,312.1,306.385,311.57,884944,291.33,8.42,308.17,274.49,5.72,8.19,2.47,8.19,6.26,5.7,297.15,295.28,312.1,0.21,1,5.01,78.71,300.67,300.67,2.89,70.89,297.57,300.46,,,,308.52,,,301.24,311.57,
2025-03-03,311.64,315.7,311.1682,313.85,468302,292.76,9.07,310.9,274.62,4.53,4.13,0.4,4.53,5.32,5.54,300.29,295.28,315.7,0.21,1,4.97,78.62,304.81,304.81,3.52,74.16,299.38,302.9,,,,312.34,,,301.55,313.85,
2025-03-04,314.09,316.29,307.22,307.59,392729,293.74,9.31,312.36,275.12,9.07,2.44,6.63,9.07,6.22,5.54,303.53,295.28,316.29,0.21,1,-1.99,-63.32,312.99,312.99,2.2,65.58,303.29,305.49,,,,312.46,,,303.91,313.85,
2025-03-05,303.95,308.66,303.0,308.22,275846,294.82,9.36,313.54,276.1,5.66,1.07,4.59,5.66,6.45,5.59,303.0,316.29,303.0,0.05,0,-2.82,-70.44,312.7,312.7,0.46,24.89,308.1,308.56,,,,311.82,,,307.59,313.85,
2025-03-06,305.34,305.34,298.1,301.44,398063,295.82,8.63,313.08,278.56,7.24,2.88,10.12,10.12,7.51,5.76,303.0,315.63,298.1,0.1,0,-3.08,-71.99,308.82,308.82,-2.59,-68.88,313.71,311.12,,,,308.17,,,301.44,313.85,
2025-03-07,302.24,306.75,299.52,301.74,554556,296.64,8.15,312.94,280.34,7.23,5.31,1.92,7.23,7.32,5.93,303.0,313.88,298.1,0.1,0,-3.24,-72.85,307.04,307.04,-3.04,-71.77,312.64,309.6,,,,305.09,,,301.44,308.22,
2025-03-10,300.87,304.57,298.26,299.12,483409,297.22,7.76,312.74,281.7,6.31,2.83,3.48,6.31,7.68,6.11,303.0,312.3,298.1,0.1,0,-1.16,-49.24,301.93,301.93,-2.34,-66.88,308.31,305.96,,,,300.96,,,299.12,308.22,
2025-03-11,300.8,300.8,291.7,295.54,487356,297.67,7.3,312.27,283.07,9.1,1.68,7.42,9.1,7.68,6.33,303.0,310.88,291.7,0.15,0,-3.1,-72.12,301.9,301.9,-2.77,-70.14,306.75,303.98,8.26,,,296.13,,,295.54,301.74,
2025-03-12,294.64,295.72,291.03,292.88,350572,297.9,7.04,311.98,283.82,4.69,0.18,4.51,4.69,7.49,6.52,303.0,308.0,291.03,0.2,0,-3.12,-72.23,298.97,298.97,-2.33,-66.79,302.81,300.48,4.97,,,292.8,,,292.88,301.74,
2025-03-13,292.98,294.24,287.22,288.62,332698,297.61,7.27,312.15,283.07,7.02,1.36,5.66,7.02,6.87,6.6,303.0,304.61,287.22,0.21,0,-3.46,-73.88,295.81,295.81,-3.25,-72.89,302.08,298.83,2.16,,,289.82,,,288.62,299.12,
2025-03-14,290.34,295.8,289.08,295.01,578985,297.49,7.29,312.07,282.91,6.72,7.18,0.46,7.18,6.86,6.69,303.0,300.96,287.22,0.21,0,1.07,46.8,291.1,291.1,-1.51,-56.56,297.26,295.75,0.31,-7.95,,290.04,,,288.62,295.54,
2025-03-17,294.59,301.97,294.59,300.29,403812,297.82,7.22,312.26,283.38,7.38,6.96,0.42,7.38,7.07,6.79,287.22,301.97,301.97,0.05,1,5.84,80.28,288.8,288.8,1.16,49.31,292.14,293.3,-0.09,-5.06,,293.67,,,288.62,300.29,
2025-03-18,300.59,302.67,295.2503,298.9,435971,298.12,7.09,312.3,283.94,7.42,2.38,5.04,7.42,6.74,6.88,287.96,301.97,302.67,0.1,1,1.94,62.79,296.12,296.12,2.37,67.13,290.4,292.77,0.13,-2.03,,295.68,,,288.62,300.29,
2025-03-19,298.77,301.68,296.235,299.25,354624,298.43,6.96,312.35,284.51,5.44,2.78,2.66,5.44,6.89,6.93,289.43,301.97,302.67,0.1,1,-0.52,-27.47,300.0,300.0,2.51,68.32,291.38,293.9,0.89,0.58,,298.13,,,295.01,300.29,
2025-03-20,300.45,303.51,297.335,302.08,445325,298.9,6.79,312.48,285.32,6.18,4.26,1.92,6.18,6.72,7.04,290.75,301.97,303.51,0.15,1,1.59,57.83,298.49,298.49,1.31,52.64,296.49,297.8,2.85,2.94,,301.31,,,298.9,302.08,
2025-03-21,301.3,303.51,295.85,300.06,849599,299.23,6.62,312.47,285.99,7.66,1.43,6.23,7.66,6.82,7.08,292.66,301.97,303.51,0.15,1,0.4,22.05,300.06,300.06,0.27,15.22,299.57,299.84,3.32,3.19,,302.51,,,298.9,302.08,
2025-03-24,301.25,305.51,299.43,305.22,454640,299.91,6.32,312.55,287.27,6.08,5.45,0.63,6.08,6.56,7.09,294.29,301.97,305.51,0.2,1,1.57,57.51,300.88,300.88,1.34,53.37,298.41,299.76,3.72,2.83,,304.81,,,299.25,305.22,
2025-03-25,305.16,308.22,300.12,303.01,376238,300.4,6.05,312.5,288.3,8.1,3.0,5.1,8.1,6.69,7.03,296.53,301.97,308.22,0.21,1,1.47,55.86,301.29,301.29,1.07,46.83,299.79,300.86,4.01,1.16,,304.1,,,300.06,305.22,
2025-03-26,304.09,307.27,302.54,306.23,574732,301.0,5.84,312.68,289.32,4.73,4.26,0.47,4.73,6.55,6.97,298.98,301.97,308.22,0.21,1,0.5,26.79,304.31,304.31,1.12,48.37,301.07,302.2,4.86,1.54,3.52,305.13,,,300.06,306.23,
2025-03-27,306.96,310.1,304.3,304.8,287599,301.41,5.72,312.85,289.97,5.8,3.87,1.93,5.8,6.47,6.88,300.92,301.97,310.1,0.21,1,0.9,41.83,303.78,303.78,1.05,46.37,301.77,302.82,5.15,1.43,2.43,305.95,,,303.01,306.23,
2025-03-28,306.84,306.84,303.27,306.0,288731,301.86,5.62,313.1,290.62,3.57,2.04,1.53,3.57,5.66,6.72,302.85,301.97,310.1,0.21,1,-0.11,-6.56,305.79,305.79,0.33,18.52,304.38,304.72,6.11,2.1,1.82,306.55,,,303.01,306.23,
2025-03-31,304.73,309.07,302.8,306.57,568094,302.19,5.65,313.49,290.89,6.27,3.07,3.2,6.27,5.69,6.58,302.8,310.1,302.8,0.05,0,0.88,41.51,304.9,304.9,0.69,34.57,303.94,304.63,5.96,1.1,1.11,306.87,2.45,,304.8,306.57,
2025-04-01,306.99,308.15,301.705,305.51,411415,302.36,5.68,313.72,291.0,6.44,1.58,4.87,6.44,5.36,6.47,302.8,309.74,301.7,0.1,0,-0.25,-13.77,306.27,306.27,0.03,1.89,305.76,305.79,6.06,0.91,0.87,306.86,1.74,,304.8,306.57,
2025-04-02,304.13,308.52,302.4303,307.2,516037,302.58,5.76,314.1,291.06,6.09,3.01,3.08,6.09,5.63,6.37,302.8,308.94,301.7,0.1,0,0.31,17.48,306.11,306.11,0.43,23.32,305.15,305.58,5.8,-0.31,0.35,306.76,1.16,1.83,305.51,307.2,
2025-04-03,305.37,307.0,292.59,294.35,627200,302.2,5.98,314.16,290.24,14.41,0.2,14.61,14.61,7.4,6.4,302.8,308.52,292.59,0.15,0,-5.58,-79.84,307.93,307.93,-2.27,-66.2,308.46,306.19,3.6,-2.36,-0.82,302.0,0.98,1.27,294.35,307.2,
2025-04-04,288.38,289.91,270.93,271.03,686909,300.58,8.36,317.3,283.86,18.98,4.44,23.42,23.42,11.37,6.75,302.8,307.0,270.93,0.2,0,-18.08,-86.84,308.94,308.94,-8.22,-83.07,313.38,305.16,-2.8,-8.86,-4.69,287.87,0.8,0.69,271.03,307.2,
2025-04-07,268.13,276.7,256.18,262.39,708843,298.52,10.9,320.32,276.72,20.52,5.67,14.85,20.52,14.22,7.32,302.8,299.79,256.18,0.21,0,-15.98,-86.42,291.9,291.9,-12.24,-85.33,312.58,300.34,-10.9,-16.7,-10.89,273.62,-0.43,-0.18,262.39,307.2,
2025-04-08,270.27,270.27,251.68,254.65,563007,296.4,13.82,324.04,268.76,18.59,7.88,10.71,18.59,16.65,8.08,302.8,290.63,251.68,0.21,0,-8.19,-83.04,270.88,270.88,-13.71,-85.83,305.34,291.63,-20.04,-23.64,-18.49,259.44,-4.46,-2.13,254.65,294.35,
2025-04-09,249.0,273.135,243.85,271.95,892648,294.95,14.42,323.79,266.11,29.28,18.48,10.8,29.28,21.28,9.19,302.8,282.45,243.85,0.21,0,4.78,78.18,258.22,258.22,-6.12,-80.72,283.11,276.99,-26.54,-23.74,-23.88,256.94,-11.26,-5.76,254.65,271.95,
2025-04-10,269.25,274.035,258.63,262.85,737038,293.41,15.7,324.81,262.01,15.41,2.09,13.32,15.41,21.44,10.34,302.8,274.34,243.85,0.21,0,4.1,76.29,259.05,259.05,-0.68,-34.22,265.93,265.25,-31.94,-21.04,-26.24,253.63,-18.99,-11.23,254.65,271.95,
2025-04-11,259.96,266.045,254.775,263.48,552261,291.88,16.69,325.26,258.5,11.27,3.19,8.08,11.27,19.01,11.29,302.8,274.04,243.85,0.21,0,-4.23,-76.71,270.33,270.33,1.04,46.07,260.99,262.03,-32.55,-12.51,-23.24,253.97,-24.77,-17.3,254.65,271.95,
2025-04-14,265.48,273.33,264.56,272.66,596782,290.82,17.05,324.92,256.72,8.77,9.85,1.08,9.85,16.88,12.08,243.85,273.33,273.33,0.05,1,4.9,78.48,261.42,261.42,2.75,70.05,259.61,262.36,-29.76,-3.22,-15.57,262.05,-27.02,-22.13,262.85,272.66,
2025-04-15,274.03,277.79,273.025,273.39,697507,289.94,17.36,324.66,255.22,4.77,5.13,0.36,5.13,14.19,12.68,245.32,273.33,277.79,0.1,1,4.95,78.59,264.89,264.89,1.27,51.76,266.33,267.6,-25.22,6.72,-4.02,270.1,-23.89,-23.63,262.85,273.39,
2025-04-16,272.33,278.5,271.235,271.9,615790,289.1,17.72,324.54,253.66,7.26,5.11,2.15,7.26,9.78,12.99,248.57,273.33,278.5,0.15,1,-0.38,-20.81,273.03,273.03,2.8,70.35,263.25,266.06,-24.38,8.17,5.75,273.45,-15.27,-20.98,263.48,273.39,
2025-04-17,273.01,279.05,273.01,275.29,361682,288.56,17.93,324.42,252.7,6.04,7.15,1.11,7.15,8.13,13.18,253.06,273.33,279.05,0.2,1,0.95,43.53,272.58,272.58,2.29,66.37,266.77,269.06,-21.07,8.69,12.36,275.98,-3.49,-14.2,271.9,275.29,
2025-04-21,272.3,274.72,267.22,270.89,253560,287.6,18.22,324.04,251.16,7.5,0.57,8.07,8.07,7.49,13.34,258.26,273.33,279.05,0.2,1,-0.51,-26.79,273.2,273.2,-0.16,-9.31,273.15,272.99,-18.43,6.79,14.33,273.67,6.52,-5.05,270.89,275.29,
2025-04-22,275.84,277.595,272.6,276.37,403131,286.64,18.15,322.94,250.34,5.0,6.71,1.71,6.71,6.86,13.44,262.42,273.33,279.05,0.2,1,0.54,28.37,273.64,273.64,0.49,26.34,272.58,273.07,-16.62,7.76,14.14,276.61,12.72,4.02,270.89,276.37,
2025-04-23,279.88,284.6,274.13,277.09,368921,285.77,18.06,321.89,249.65,10.47,8.23,2.24,10.47,7.93,13.48,265.75,273.33,284.6,0.21,1,3.1,72.12,271.68,271.68,1.15,48.89,272.02,273.16,-15.01,6.06,11.29,277.2,14.77,10.29,270.89,277.09,
2025-04-24,278.28,280.16,274.88,276.6,360883,284.86,17.93,320.72,249.0,5.28,3.07,2.21,5.28,7.54,13.18,269.71,273.33,284.6,0.21,1,0.12,6.56,276.57,276.57,0.88,41.41,273.48,274.37,-13.16,5.27,7.99,276.57,14.21,13.2,270.89,277.09,
2025-04-25,276.28,277.025,273.415,275.5,241805,283.8,17.65,319.1,248.5,3.61,0.42,3.19,3.61,6.83,12.62,272.84,273.33,284.6,0.21,1,-0.79,-38.48,277.19,277.19,0.94,43.38,273.4,274.34,-12.38,4.24,5.1,276.68,11.22,13.03,275.5,277.09,
2025-04-28,275.15,278.25,274.83,277.57,510551,282.9,17.36,317.62,248.18,3.42,2.75,0.67,3.42,5.9,11.79,273.42,273.33,284.6,0.21,1,0.48,25.87,276.07,276.07,0.08,4.63,276.46,276.55,-10.35,4.66,4.24,277.59,7.65,11.15,275.5,277.57,
2025-04-29,276.38,277.085,273.24,275.16,437614,281.7,16.78,315.26,248.14,3.84,0.49,4.33,4.33,5.42,10.57,273.24,284.6,273.24,0.05,0,-0.17,-9.65,276.25,276.25,-0.29,-16.12,276.96,276.67,-9.91,3.25,3.34,276.78,5.11,8.36,275.16,277.57,
2025-04-30,275.39,279.26,269.65,279.15,731060,280.74,16.18,313.1,248.38,9.61,4.1,5.51,9.61,5.25,9.32,273.24,284.03,269.65,0.1,0,0.79,38.31,276.5,276.5,0.48,25.45,275.84,276.32,-9.03,3.35,3.01,278.21,4.14,5.91,275.16,279.15,
2025-05-01,279.19,286.635,276.375,284.47,412394,279.87,15.32,310.51,249.23,10.26,7.49,2.77,10.26,6.25,8.34,269.65,286.64,286.64,0.05,1,4.66,77.88,274.94,274.94,1.95,62.87,274.47,276.42,-7.22,3.13,2.56,280.44,3.36,4.28,275.16,284.47,
2025-05-02,288.01,293.85,288.01,292.82,413258,279.39,14.68,308.75,250.03,5.84,9.38,3.54,9.38,7.4,7.61,270.5,286.64,293.85,0.1,1,6.83,81.68,278.64,278.64,3.98,75.9,273.87,277.85,-3.87,6.04,3.88,286.38,2.72,3.56,275.16,292.82,
2025-05-05,291.26,293.29,286.43,288.31,653304,278.69,13.74,306.17,251.21,6.86,0.47,6.39,6.86,8.09,7.14,272.83,286.64,293.85,0.1,1,1.92,62.49,286.61,286.61,4.0,75.95,275.99,279.98,-1.53,7.5,5.52,289.25,2.51,3.14,279.15,292.82,
2025-05-06,287.3,287.7299,283.72,286.23,213141,277.87,12.57,303.01,252.73,4.01,0.58,4.59,4.59,8.14,7.02,274.93,286.64,293.85,0.1,1,-3.3,-73.12,292.42,292.42,1.8,60.95,282.6,284.4,1.08,8.3,7.17,290.2,3.88,3.3,284.47,292.82,
2025-05-07,286.88,288.52,284.65,284.94,608883,277.05,11.29,299.63,254.47,3.87,2.29,1.58,3.87,6.99,6.93,276.82,286.64,293.85,0.1,1,-1.68,-59.31,288.18,288.18,-0.57,-29.47,288.48,287.92,2.64,6.51,7.57,289.53,5.73,4.01,284.94,292.82,
2025-05-08,286.03,286.58,281.43,281.65,438298,276.03,9.46,294.95,257.11,5.15,1.64,3.51,5.15,5.97,6.81,278.52,286.64,293.85,0.1,1,-2.29,-66.41,286.56,286.56,-2.57,-68.75,291.93,289.36,2.58,4.11,6.89,287.22,7.35,5.4,281.65,288.31,
2025-05-09,281.56,283.44,275.88,282.69,214022,275.56,8.78,293.12,258.0,7.56,1.79,5.77,7.56,5.61,6.72,275.88,293.85,275.88,0.05,0,-1.12,-48.37,284.22,284.22,-1.58,-57.7,287.93,286.35,1.11,0.03,4.2,284.41,7.9,6.56,281.65,286.23,
2025-05-12,285.42,287.69,284.25,286.3,238942,276.17,8.98,294.13,258.21,3.44,5.0,1.56,5.0,5.23,6.51,275.88,292.95,275.88,0.05,0,2.32,66.73,281.22,281.22,-0.21,-11.91,284.78,284.57,1.1,-1.54,1.15,283.46,6.95,6.94,281.65,286.3,
2025-05-13,286.25,286.25,278.33,280.8,380793,276.91,8.55,294.01,259.81,7.92,0.05,7.97,7.97,5.91,6.38,275.88,292.1,275.88,0.05,0,-0.95,-43.38,284.21,284.21,-0.36,-19.95,284.0,283.64,0.71,-1.87,-1.69,280.96,4.16,6.05,280.8,286.3,
2025-05-14,280.46,280.46,275.5,278.64,447709,277.87,7.18,292.23,263.51,4.96,0.34,5.3,5.3,6.2,6.34,275.88,291.29,275.5,0.1,0,-3.83,-75.37,285.74,285.74,-0.79,-38.34,283.6,282.81,0.15,-0.96,-3.0,279.96,0.89,4.08,278.64,286.3,
2025-05-15,279.72,285.44,277.83,285.43,379238,278.41,7.23,292.87,263.95,7.61,6.8,0.81,7.61,6.69,6.4,275.88,289.71,275.5,0.1,0,2.31,66.64,279.31,279.31,-0.22,-12.3,283.21,282.99,1.5,0.4,-2.8,281.83,-1.94,1.39,278.64,286.3,
2025-05-16,286.25,288.91,283.21,288.71,422440,279.44,6.74,292.92,265.96,5.7,3.48,2.22,5.7,6.32,6.47,275.5,288.91,288.91,0.05,1,5.04,78.77,279.22,279.22,0.94,43.38,282.09,283.03,3.16,2.45,-0.95,284.8,-3.27,-0.93,278.64,288.71,
2025-05-19,285.42,288.07,284.86,286.49,189542,280.36,6.0,292.36,268.36,3.21,0.64,3.85,3.85,6.09,6.53,276.17,288.91,288.91,0.05,1,0.53,27.92,286.35,286.35,2.14,65.01,279.72,281.87,3.76,3.61,1.42,286.31,-2.89,-2.23,278.64,288.71,
2025-05-20,284.29,289.12,282.37,287.5,484909,280.96,5.94,292.84,269.08,6.75,2.63,4.12,6.75,5.84,6.5,276.81,288.91,289.12,0.1,1,-0.6,-31.17,288.17,288.17,1.88,61.97,281.6,283.48,5.64,4.14,3.65,287.28,-0.93,-2.09,285.43,288.71,
2025-05-21,286.52,286.52,277.42,277.83,693384,281.13,5.77,292.67,269.59,9.1,0.98,10.08,10.08,6.8,6.45,277.42,289.12,277.42,0.05,0,-4.33,-77.0,288.27,288.27,-1.64,-58.64,288.47,286.83,6.27,3.11,4.43,284.01,1.66,-0.76,277.83,288.71,
2025-05-22,278.64,278.64,273.0,273.76,242998,281.21,5.66,292.53,269.89,5.64,0.81,4.83,5.64,6.4,6.32,277.42,288.54,273.0,0.1,0,-6.87,-81.72,286.57,286.57,-3.86,-75.46,290.57,286.71,4.89,1.13,3.74,280.34,3.89,1.22,273.76,287.5,
2025-05-23,272.87,272.99,269.1,269.47,411902,280.97,6.02,293.01,268.93,3.89,0.77,4.66,4.66,6.2,6.17,277.42,286.99,269.1,0.15,0,-4.18,-76.55,277.87,277.87,-4.78,-78.18,288.57,283.79,1.75,-3.89,0.65,274.55,4.83,2.92,269.47,287.5,
2025-05-27,272.34,275.81,269.43,274.6,394898,281.12,5.8,292.72,269.52,6.38,6.34,0.04,6.38,6.7,6.15,277.42,284.31,269.1,0.15,0,0.42,22.78,272.19,272.19,-3.42,-73.68,283.46,280.05,-0.73,-7.0,-3.34,271.31,3.89,3.6,269.47,277.83,
2025-05-28,275.44,278.57,273.795,278.17,479591,281.2,5.75,292.7,269.7,4.77,3.97,0.81,4.77,6.31,6.18,277.42,282.03,269.1,0.15,0,4.35,77.05,269.73,269.73,0.15,8.64,274.46,274.61,-3.04,-7.93,-6.87,271.59,0.57,2.69,269.47,278.17,
2025-05-29,278.66,283.24,277.66,282.08,416016,281.39,5.69,292.77,270.01,5.58,5.07,0.51,5.58,5.41,6.16,269.1,283.24,283.24,0.05,1,3.74,75.03,274.54,274.54,2.53,68.46,270.55,273.08,-2.98,-4.73,-7.86,274.92,-3.76,0.34,269.47,282.08,
2025-05-30,279.8,284.75,278.11,283.9,820599,281.69,5.62,292.93,270.45,6.64,2.67,3.97,6.64,5.61,6.19,269.81,283.24,284.75,0.1,1,2.86,70.76,278.52,278.52,3.63,74.61,270.38,274.01,-1.29,-0.56,-6.23,279.01,-7.31,-2.9,274.6,283.9,
2025-06-02,281.56,285.0,277.22,284.66,412823,282.05,5.5,293.05,271.05,7.78,1.1,6.68,7.78,6.23,6.22,271.3,283.24,285.0,0.15,1,1.29,52.22,282.26,282.26,2.58,68.85,275.51,278.1,1.12,4.16,-2.15,283.89,-8.27,-5.59,278.17,284.66,
2025-06-03,283.16,283.51,277.785,280.83,609337,282.18,5.43,293.04,271.32,5.72,1.15,6.88,6.88,6.33,6.23,273.36,283.24,285.0,0.15,1,-1.54,-56.92,284.66,284.66,0.79,38.31,280.35,281.14,1.88,4.86,1.96,284.99,-6.23,-6.57,280.83,284.66,
2025-06-04,279.38,284.27,278.22,282.76,562754,282.49,5.22,292.93,272.05,6.05,3.44,2.61,6.05,6.59,6.22,275.11,283.24,285.0,0.15,1,-0.95,-43.53,283.7,283.7,-0.17,-9.7,283.19,283.02,2.5,3.79,4.98,285.62,-1.97,-5.25,280.83,284.66,
2025-06-05,282.21,284.26,277.74,278.14,676800,282.45,5.26,292.97,271.93,6.52,1.5,5.02,6.52,6.77,6.25,276.59,283.24,285.0,0.15,1,-1.35,-53.37,281.92,281.92,-1.34,-53.31,284.74,283.4,1.58,0.46,5.14,282.51,2.44,-2.25,278.14,284.66,
2025-06-06,279.19,282.572,276.315,279.09,344969,282.23,5.28,292.79,271.67,6.26,4.43,1.82,6.26,6.7,6.3,276.32,285.0,276.32,0.05,0,-1.84,-61.41,281.83,281.83,-1.38,-54.13,283.86,282.48,0.41,-1.47,3.36,280.35,5.3,1.24,278.14,282.76,
