Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,381.35,386.56,380.73,384.34,619669.0,373.3,12.81,398.92,347.68,5.83,5.06,0.77,5.83,5.22,6.29,377.9,386.21,386.56,0.15,1,1.34,53.27,381.16,381.16,0.28,15.64,381.98,382.26,20.38,-2.2,-0.12,383.79,-1.46,-5.05,381.5,384.34,
2025-06-09,381.87,381.87,356.245,373.01,2014602.0,374.3,11.68,397.66,350.94,25.62,2.47,28.09,28.09,9.93,6.42,356.24,386.56,356.24,0.05,0,-4.24,-76.74,383.86,383.86,-1.74,-60.14,384.2,382.46,17.46,-4.59,-1.68,379.55,0.11,-2.38,373.01,384.34,
2025-06-10,367.1,369.0899,358.19,364.92,1915091.0,374.92,10.66,396.24,353.6,10.9,3.92,14.82,14.82,11.71,6.71,356.24,385.04,356.24,0.05,0,-9.71,-84.12,383.8,383.8,-4.2,-76.6,385.48,381.28,12.48,-8.83,-5.11,372.45,0.19,-0.92,364.92,384.34,
2025-06-11,365.55,370.505,363.95,367.59,1026669.0,375.36,10.09,395.54,355.18,6.56,5.58,0.97,6.56,12.07,7.18,356.24,383.6,356.24,0.05,0,-2.71,-69.75,371.22,371.22,-4.72,-78.05,383.72,379.0,8.44,-11.94,-9.08,368.29,-1.59,-0.95,364.92,384.34,
2025-06-12,368.05,371.67,366.15,371.67,787948.0,375.79,9.68,395.15,356.43,5.52,4.08,1.44,5.52,12.16,7.7,356.24,382.23,356.24,0.05,0,3.37,73.5,364.68,364.68,-3.08,-71.99,378.46,375.38,5.46,-12.0,-11.84,367.17,-5.31,-2.48,364.92,373.01,
2025-06-13,369.12,374.81,367.81,371.18,872296.0,376.48,8.61,393.7,359.26,7.0,3.14,3.86,7.0,12.4,8.24,356.24,380.93,356.24,0.05,0,1.8,60.88,368.35,368.35,0.31,17.17,369.06,369.36,1.97,-10.51,-12.84,366.95,-9.37,-5.21,364.92,371.67,
2025-06-16,371.62,374.065,350.74,368.59,2140046.0,377.07,7.4,391.87,362.27,23.32,2.88,20.44,23.32,11.44,8.69,356.24,379.7,350.74,0.1,0,-1.54,-57.0,372.02,372.02,1.09,47.54,366.6,367.7,-0.07,-8.51,-12.28,366.29,-12.1,-8.42,367.59,371.67,
2025-06-17,364.97,372.64,361.29,372.45,1334129.0,377.44,6.9,391.24,363.64,11.35,4.05,7.3,11.35,10.75,9.05,356.24,376.8,350.74,0.1,0,0.63,32.42,370.1,370.1,0.66,33.58,368.97,369.63,0.28,-5.18,-9.87,368.28,-13.15,-10.98,368.59,372.45,
2025-06-18,372.51,380.56,370.88,376.86,1374261.0,377.79,6.62,391.03,364.55,9.68,8.11,1.57,9.68,11.37,9.44,350.74,380.56,380.56,0.05,1,4.14,76.4,368.5,368.5,1.16,49.36,369.82,370.99,1.09,-0.88,-5.47,373.58,-12.61,-12.03,368.59,376.86,
2025-06-20,375.72,379.36,373.73,377.5,4238388.0,378.19,6.26,390.71,365.67,5.63,2.5,3.13,5.63,11.4,9.83,352.23,380.56,380.56,0.05,1,2.53,68.39,373.08,373.08,2.09,64.44,369.13,371.22,1.33,1.4,-0.83,376.93,-9.91,-11.34,368.59,377.5,
2025-06-23,378.96,380.64,372.33,378.72,1098033.0,377.92,6.08,390.08,365.76,8.31,3.14,5.17,8.31,11.66,10.21,353.65,380.56,380.64,0.1,1,0.93,42.92,376.76,376.76,2.53,68.44,369.76,372.29,1.82,1.54,2.31,378.4,-5.22,-9.05,372.45,378.72,
2025-06-24,378.93,379.23,373.03,379.02,1105074.0,377.58,5.75,389.08,366.08,6.2,0.51,5.69,6.2,8.23,10.33,356.35,380.56,380.64,0.1,1,0.76,37.23,377.65,377.65,1.5,56.31,373.91,375.41,3.02,1.93,3.96,379.51,-0.58,-5.52,376.86,379.02,
2025-06-25,377.32,378.33,369.89,374.19,1294225.0,377.07,5.44,387.95,366.19,8.44,0.69,9.13,9.13,7.79,10.47,358.78,380.56,380.64,0.1,1,-2.26,-66.18,379.57,379.57,-0.38,-20.91,378.02,377.64,2.66,1.33,4.2,378.67,2.55,-1.58,374.19,379.02,
2025-06-26,379.35,388.59,376.27,377.66,1837995.0,376.74,5.12,386.98,366.5,12.32,14.4,2.08,14.4,8.73,10.74,360.97,380.56,388.59,0.15,1,-0.68,-34.22,377.64,377.64,-0.42,-22.83,378.26,377.84,2.22,0.4,3.32,378.95,4.15,1.57,374.19,379.02,
2025-06-27,378.5,383.9,376.21,379.3,1554855.0,376.64,5.04,386.72,366.56,7.69,6.24,1.45,7.69,9.15,10.68,365.11,380.56,388.59,0.15,1,2.55,68.63,374.49,374.49,-0.02,-1.15,377.82,377.8,2.06,-0.96,1.45,378.73,4.36,3.28,374.19,379.3,
2025-06-30,376.39,383.39,375.0,383.1,1172515.0,376.89,5.2,387.29,366.49,8.39,4.09,4.3,8.39,9.16,10.49,368.63,380.56,388.59,0.15,1,2.72,69.81,377.3,377.3,1.33,53.0,376.0,377.33,2.1,-0.56,-0.04,380.15,3.26,3.65,374.19,383.1,
2025-07-01,384.09,391.005,381.04,389.53,1299884.0,377.41,5.78,388.97,365.85,9.96,7.9,2.06,9.96,9.91,10.32,371.62,380.56,391.0,0.2,1,5.11,78.94,378.86,378.86,3.61,74.52,373.53,377.14,3.18,0.96,-0.21,384.48,1.23,2.96,377.66,389.53,
2025-07-02,386.98,386.98,377.42,378.04,1297373.0,377.38,5.77,388.92,365.84,9.56,2.55,12.11,12.11,10.51,10.19,375.5,380.56,391.0,0.2,1,-2.53,-68.43,386.09,386.09,1.1,47.7,379.33,380.43,3.53,1.47,0.25,383.12,-0.14,1.73,378.04,389.53,
2025-07-03,379.16,381.18,371.22,376.58,943125.0,377.31,5.77,388.85,365.77,9.96,3.14,6.82,9.96,9.62,9.98,371.22,391.0,371.22,0.05,0,-6.47,-81.22,387.86,387.86,-1.05,-46.4,383.41,382.36,3.07,0.97,0.53,381.41,-0.18,0.55,376.58,389.53,
2025-07-07,377.09,378.98,374.96,378.98,1369719.0,377.32,5.77,388.86,365.78,4.02,2.4,1.62,4.02,8.89,9.78,371.22,390.01,371.22,0.05,0,0.47,25.17,377.4,377.4,-2.12,-64.74,385.48,383.36,2.68,-0.5,0.34,380.95,0.33,0.02,376.58,389.53,
2025-07-08,376.69,382.55,375.8,377.6,1098684.0,377.17,5.71,388.59,365.75,6.75,3.57,3.18,6.75,8.56,9.61,371.22,389.07,371.22,0.05,0,0.51,27.02,377.21,377.21,-2.29,-66.43,384.73,382.44,1.8,-1.73,-0.31,378.72,0.61,0.13,376.58,378.98,
2025-07-09,379.0,379.0,375.03,378.44,1217743.0,377.02,5.63,388.28,365.76,3.97,1.4,2.57,3.97,7.36,9.31,371.22,388.18,371.22,0.05,0,-0.27,-15.11,378.61,378.61,0.18,10.31,377.56,377.75,-0.16,-3.23,-1.56,377.42,0.44,0.3,376.58,378.98,
2025-07-10,376.76,381.285,368.42,378.32,1584425.0,376.83,5.49,387.81,365.85,12.87,2.85,10.02,12.87,7.51,9.01,371.22,387.33,368.42,0.1,0,0.36,19.8,377.76,377.76,0.29,16.38,377.4,377.69,0.15,-2.53,-2.55,376.41,-0.35,0.1,377.6,378.98,
2025-07-11,375.21,377.13,373.47,376.07,877097.0,376.61,5.4,387.41,365.81,3.66,1.19,4.85,4.85,6.49,8.61,371.22,385.44,368.42,0.1,0,-1.19,-49.84,378.79,378.79,-0.51,-27.02,378.9,378.39,0.33,-1.47,-2.88,375.5,-1.67,-0.52,376.07,378.44,
2025-07-14,375.93,381.48,374.67,380.45,935609.0,376.56,5.36,387.28,365.84,6.81,5.41,1.4,6.81,7.05,8.52,371.22,383.74,368.42,0.1,0,1.07,46.8,377.21,377.21,0.33,18.42,377.51,377.84,0.66,0.82,-1.79,378.61,-2.79,-1.39,376.07,380.45,
2025-07-15,379.54,383.0,368.65,371.8,1304365.0,376.06,5.19,386.44,365.68,14.35,2.55,11.8,14.35,8.57,8.58,368.42,383.0,383.0,0.05,1,-2.13,-64.9,378.24,378.24,-1.12,-48.11,379.25,378.13,-0.36,-0.51,-1.12,376.0,-2.81,-2.14,371.8,380.45,
2025-07-16,365.82,365.82,354.94,362.58,2004799.0,375.65,5.83,387.31,363.99,10.88,5.98,16.86,16.86,11.15,8.76,354.94,383.0,354.94,0.05,0,-8.94,-83.61,380.54,380.54,-3.58,-74.37,380.99,377.42,-3.13,-3.46,-1.63,369.7,-1.59,-2.35,362.58,380.45,
2025-07-17,361.51,365.51,358.06,362.6,1226060.0,375.55,6.02,387.59,363.51,7.45,2.93,4.52,7.45,10.06,8.83,354.94,381.6,354.94,0.05,0,-4.6,-77.74,370.26,370.26,-4.48,-77.42,379.66,375.18,-5.81,-6.47,-3.4,365.17,-0.91,-2.08,362.58,380.45,
2025-07-18,363.52,364.86,359.55,361.12,1029847.0,375.29,6.5,388.29,362.29,5.31,2.26,3.05,5.31,10.16,8.91,354.94,380.27,354.94,0.05,0,-0.73,-36.13,362.83,362.83,-4.79,-78.2,377.28,372.5,-8.31,-7.95,-5.6,361.05,-1.56,-1.72,361.12,371.8,
