Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-12 05:00:00,47.29,50.18,47.26,50.06,9413893.0,53.61,3.26,60.13,47.09,2.92,2.25,0.67,2.92,2.79,2.07,46.57,52.9,46.57,0.05,0,1.51,56.49,46.83,46.83,-0.81,-38.94,51.36,50.55,-7.11,,,48.91,,,47.04,51.25
2025-02-13 05:00:00,50.06,50.97,49.7001,50.92,7400062.0,53.14,2.69,58.52,47.76,1.27,0.91,0.36,1.27,2.83,2.14,46.57,52.58,46.57,0.05,0,1.49,56.22,48.14,48.14,0.24,13.28,48.97,49.2,-7.0,,,49.26,,,47.04,50.92
2025-02-14 05:00:00,51.17,51.88,50.84,51.83,5963841.0,52.88,2.47,57.82,47.94,1.04,0.96,0.08,1.04,2.41,2.17,46.57,52.28,46.57,0.05,0,0.88,41.51,50.05,50.05,1.26,51.5,47.04,48.3,-6.46,,,50.0,,,47.93,51.83
2025-02-18 05:00:00,52.08,52.96,51.9,51.95,7766531.0,52.8,2.47,57.74,47.86,1.06,1.13,0.07,1.13,1.7,2.14,46.57,52.96,52.96,0.05,1,0.51,27.25,51.05,51.05,0.98,44.45,48.58,49.56,-5.02,2.09,,50.98,,,50.06,51.95
2025-02-19 05:00:00,52.25,56.36,52.0,55.52,15235851.0,52.79,2.45,57.69,47.89,4.36,4.41,0.05,4.41,2.15,2.15,46.89,52.96,56.36,0.1,1,1.85,61.54,51.26,51.26,1.19,50.08,49.67,50.86,-3.18,3.82,,53.6,,,50.92,55.52
2025-02-20 05:00:00,56.25,57.7735,55.09,55.74,9393428.0,52.81,2.48,57.77,47.85,2.68,2.25,0.43,2.68,2.11,2.17,47.84,52.96,57.77,0.15,1,1.89,62.18,52.51,52.51,1.33,53.12,50.53,51.86,-1.75,4.71,,55.77,,,51.83,55.74
2025-02-21 05:00:00,56.3,56.67,53.63,54.05,10982987.0,52.76,2.44,57.64,47.88,3.04,0.93,2.11,3.04,2.46,2.21,49.33,52.96,57.77,0.15,1,-0.74,-36.32,55.84,55.84,0.82,39.45,52.17,52.99,-0.85,4.17,,55.8,,,51.95,55.74
2025-02-24 05:00:00,54.33,54.39,52.76,53.4,9153081.0,52.76,2.44,57.64,47.88,1.63,0.34,1.29,1.63,2.58,2.27,50.6,52.96,57.77,0.15,1,-1.17,-49.48,55.57,55.57,0.14,8.14,53.85,53.99,-0.26,2.92,,55.2,,,53.4,55.74
2025-02-25 05:00:00,53.63,53.95,51.06,51.22,8855426.0,52.62,2.43,57.48,47.76,2.89,0.55,2.34,2.89,2.93,2.35,51.06,57.77,51.06,0.05,0,-1.41,-54.75,54.3,54.3,-1.09,-47.57,56.17,55.08,-0.11,1.64,,53.76,,,51.22,55.74
2025-02-26 05:00:00,51.0,51.41,49.64,50.55,9675266.0,52.42,2.38,57.18,47.66,1.77,0.19,1.58,1.77,2.4,2.41,51.06,57.43,49.64,0.1,0,-1.43,-54.94,53.15,53.15,-1.32,-52.87,55.63,54.31,-0.72,0.13,,52.17,,,50.55,54.05
2025-02-27 05:00:00,50.12,50.61,46.99,47.38,12453817.0,52.07,2.46,56.99,47.15,3.62,0.06,3.56,3.62,2.59,2.46,51.06,56.65,46.99,0.15,0,-1.92,-62.49,51.64,51.64,-1.62,-58.3,54.56,52.94,-1.9,-1.64,,49.52,,,47.38,53.4
2025-02-28 05:00:00,47.94,48.52,46.0407,47.05,13110617.0,51.7,2.49,56.68,46.72,2.48,1.14,1.34,2.48,2.48,2.46,51.06,55.2,46.04,0.2,0,-1.75,-60.26,50.08,50.08,-1.65,-58.84,53.23,51.57,-2.86,-2.75,-2.17,47.12,,,47.05,51.22
2025-03-03 05:00:00,47.59,48.01,44.67,44.91,12097241.0,51.32,2.77,56.86,45.78,3.34,0.96,2.38,3.34,2.82,2.48,51.06,53.37,44.67,0.21,0,-1.24,-51.0,47.68,47.68,-1.61,-58.19,51.45,49.83,-4.17,-3.45,-3.74,45.14,,,44.91,50.55
2025-03-04 05:00:00,45.09,45.74,43.94,44.49,10433095.0,50.94,3.03,57.0,44.88,1.8,0.83,0.97,1.8,2.6,2.47,51.06,51.54,43.94,0.21,0,-1.28,-52.0,46.76,46.76,-1.46,-55.57,49.79,48.33,-5.25,-3.35,-4.43,43.92,,,44.49,47.38
2025-03-05 05:00:00,45.53,46.57,45.02,46.49,8672358.0,50.65,3.09,56.83,44.47,1.55,2.08,0.53,2.08,2.66,2.45,51.06,49.94,43.94,0.21,0,0.79,38.31,44.51,44.51,-0.43,-23.46,46.93,46.5,-5.79,-2.93,-4.42,44.05,-3.86,,44.49,47.05
2025-03-06 05:00:00,44.34,45.065,43.33,43.88,12563333.0,50.25,3.3,56.85,43.65,1.73,1.43,3.16,3.16,2.57,2.47,51.06,48.68,43.33,0.21,0,-0.3,-16.96,45.26,45.26,-0.48,-25.45,46.32,45.84,-6.17,-2.0,-3.74,43.56,-4.54,,43.88,46.49
2025-03-07 05:00:00,43.87,46.04,43.58,45.4,10341829.0,49.94,3.37,56.68,43.2,2.46,2.16,0.3,2.46,2.57,2.53,51.06,47.56,43.33,0.21,0,-0.55,-28.59,45.8,45.8,0.04,2.12,44.96,45.0,-6.22,-0.97,-2.53,43.95,-4.51,-4.08,43.88,46.49
2025-03-10 04:00:00,44.22,44.96,43.56,44.16,10971115.0,49.61,3.52,56.65,42.57,1.4,0.44,1.84,1.84,2.27,2.54,51.06,46.67,43.33,0.21,0,0.14,7.97,44.34,44.34,-0.18,-9.93,45.23,45.06,-6.1,-0.31,-1.22,44.14,-3.76,-4.1,43.88,46.49
2025-03-11 04:00:00,44.38,44.7,41.85,42.86,9016083.0,49.31,3.77,56.85,41.77,2.85,0.54,2.31,2.85,2.48,2.57,51.06,45.97,41.85,0.21,0,-1.27,-51.78,45.41,45.41,-0.7,-34.92,45.95,45.26,-6.09,0.08,-0.14,43.53,-2.49,-3.52,42.86,45.4
2025-03-12 04:00:00,43.26,43.68,42.52,42.85,6693588.0,49.0,3.97,56.94,41.06,1.16,0.82,0.34,1.16,2.29,2.56,51.06,45.1,41.85,0.21,0,-0.65,-33.22,43.94,43.94,-0.46,-24.7,44.75,44.29,-6.45,-0.23,0.38,43.21,-1.13,-2.51,42.85,45.4
2025-03-13 04:00:00,42.71,43.78,41.59,42.15,6256537.0,48.62,4.16,56.94,40.3,2.19,0.93,1.26,2.19,2.1,2.52,51.06,44.42,41.59,0.21,0,-0.35,-19.54,42.97,42.97,-0.78,-37.99,45.05,44.26,-6.4,-0.3,0.49,42.41,-0.07,-1.37,42.15,44.16
2025-03-14 04:00:00,42.99,43.44,42.345,43.19,6639965.0,48.25,4.21,56.67,39.83,1.09,1.29,0.2,1.29,1.87,2.44,51.06,43.83,41.59,0.21,0,0.17,9.65,42.56,42.56,-0.27,-14.84,43.57,43.31,-6.47,-0.38,0.33,42.18,0.42,-0.4,42.15,43.19
2025-03-17 04:00:00,43.06,44.42,42.91,44.05,6697094.0,47.96,4.25,56.46,39.46,1.51,1.23,0.28,1.51,1.8,2.39,41.59,44.42,44.42,0.05,1,0.95,43.53,42.18,42.18,0.27,15.22,42.48,42.75,-6.19,0.26,0.29,42.9,0.47,0.19,42.15,44.05
2025-03-18 04:00:00,43.46,43.96,42.85,43.42,5278539.0,47.82,4.34,56.5,39.14,1.11,0.09,1.2,1.2,1.47,2.31,41.73,44.42,44.42,0.05,1,0.11,6.56,43.44,43.44,0.3,16.91,42.52,42.83,-5.78,0.62,0.37,42.92,0.31,0.39,42.15,44.05
2025-03-19 04:00:00,43.61,44.435,43.29,43.58,5041199.0,47.64,4.42,56.48,38.8,1.15,1.02,0.13,1.15,1.47,2.23,41.86,44.42,44.44,0.1,1,-0.24,-13.22,43.92,43.92,0.31,17.17,42.66,42.97,-5.34,1.13,0.7,43.42,0.25,0.39,43.19,44.05
2025-03-20 04:00:00,43.01,43.8316,42.73,43.2,6432307.0,47.37,4.48,56.33,38.41,1.1,0.25,0.85,1.1,1.25,2.11,42.12,44.42,44.44,0.1,1,-0.11,-6.28,43.51,43.51,-0.05,-2.58,43.58,43.53,-4.83,1.36,1.12,43.61,0.36,0.36,43.2,44.05
2025-03-21 04:00:00,42.26,44.0,41.9,43.78,17838866.0,47.08,4.47,56.02,38.14,2.1,0.8,1.3,2.1,1.41,2.02,41.9,44.44,41.9,0.05,0,0.1,5.71,43.42,43.42,-0.08,-4.35,43.76,43.68,-4.44,1.34,1.48,43.79,0.71,0.48,43.2,43.78
2025-03-24 04:00:00,45.33,46.24,45.13,45.68,9943841.0,46.84,4.37,55.58,38.1,1.11,2.46,1.35,2.46,1.6,1.93,41.9,46.24,46.24,0.05,1,1.24,51.12,42.98,42.98,0.47,25.27,42.99,43.46,-3.92,1.42,1.7,44.68,1.14,0.73,43.2,45.68
2025-03-25 04:00:00,45.43,45.88,44.98,45.31,4759073.0,46.57,4.24,55.05,38.09,0.9,0.2,0.7,0.9,1.54,1.86,42.12,46.24,46.24,0.05,1,0.76,37.42,44.16,44.16,0.59,30.71,43.12,43.72,-3.41,1.42,1.76,45.01,1.51,1.08,43.2,45.68
2025-03-26 04:00:00,45.11,45.64,44.06,45.04,8458635.0,46.15,3.82,53.79,38.51,1.58,0.33,1.25,1.58,1.63,1.78,42.33,46.24,46.24,0.05,1,-0.32,-17.74,45.66,45.66,0.52,27.52,43.56,44.08,-2.95,1.49,1.69,45.23,1.72,1.41,43.78,45.68
2025-03-27 04:00:00,44.63,45.01,43.73,43.76,6424095.0,45.67,3.28,52.23,39.11,1.28,0.03,1.31,1.31,1.67,1.74,42.53,46.24,46.24,0.05,1,-0.77,-37.78,45.48,45.48,-0.07,-3.89,44.85,44.78,-2.62,1.3,1.54,44.97,1.77,1.62,43.76,45.68
2025-03-28 04:00:00,43.12,43.33,40.622187,40.94,10439224.0,45.15,2.91,50.97,39.33,2.71,0.43,3.14,3.14,1.88,1.69,40.62,46.24,40.62,0.05,0,-2.05,-64.0,45.3,45.3,-1.1,-47.8,46.35,45.25,-2.85,0.56,1.09,43.4,1.74,1.7,40.94,45.31
2025-03-31 04:00:00,40.55,41.54,39.36,40.69,8999053.0,44.64,2.49,49.62,39.66,2.18,0.6,1.58,2.18,1.82,1.65,40.62,45.96,39.36,0.1,0,-1.54,-56.92,43.33,43.33,-1.33,-53.14,45.82,44.48,-3.55,-0.6,0.29,41.97,1.6,1.63,40.69,45.04
2025-04-01 04:00:00,40.505,40.58,39.1,40.2,7432512.0,44.2,2.24,48.68,39.72,1.48,0.11,1.59,1.59,1.96,1.64,40.62,45.3,39.1,0.15,0,-0.37,-20.3,40.98,40.98,-1.27,-51.89,44.68,43.4,-4.38,-1.76,-0.79,40.49,1.14,1.38,40.2,43.76
2025-04-02 04:00:00,39.59,41.59,39.18,40.76,5689838.0,43.81,1.91,47.63,39.99,2.41,1.39,1.02,2.41,2.13,1.66,40.62,44.37,39.1,0.15,0,0.03,2.0,40.51,40.51,-0.67,-33.98,42.62,41.94,-5.03,-2.18,-1.8,39.64,0.28,0.92,40.2,40.94
2025-04-03 04:00:00,38.76,39.23,35.5,35.56,14923947.0,43.34,2.39,48.12,38.56,3.73,1.53,5.26,5.26,2.92,1.75,40.62,43.58,35.5,0.2,0,-2.32,-66.68,41.16,41.16,-1.07,-46.91,41.77,40.7,-6.25,-2.7,-2.71,37.34,-0.81,0.18,35.56,40.76
2025-04-04 04:00:00,34.46,35.51,33.21,33.7,14294878.0,42.8,2.95,48.7,36.9,2.3,0.05,2.35,2.35,2.76,1.85,40.62,41.96,33.21,0.21,0,-3.53,-74.18,40.2,40.2,-1.86,-61.76,41.91,40.04,-7.21,-2.83,-3.32,35.02,-1.85,-0.75,33.7,40.76
2025-04-07 04:00:00,33.38,36.91,32.195,35.08,18919318.0,42.41,3.3,49.01,35.81,4.71,3.21,1.51,4.71,3.26,1.99,40.62,40.12,32.2,0.21,0,-0.24,-13.5,35.02,35.02,-1.73,-59.97,40.52,38.79,-7.85,-2.82,-3.57,34.18,-2.77,-1.73,33.7,40.76
2025-04-08 04:00:00,35.81,36.65,31.04,31.95,14238544.0,41.91,3.87,49.65,34.17,5.61,1.57,4.04,5.61,4.07,2.2,40.62,38.46,31.04,0.21,0,-0.87,-41.19,34.45,34.45,-1.81,-61.08,39.03,37.22,-8.93,-2.68,-3.44,32.54,-3.38,-2.55,31.95,35.56
2025-04-09 04:00:00,32.32,39.59,31.68,39.2,28303747.0,41.62,3.79,49.2,34.04,7.91,7.64,0.27,7.91,5.17,2.49,31.04,39.59,39.59,0.05,1,2.06,64.11,33.35,33.35,0.55,28.94,33.99,34.55,-8.78,-1.57,-2.7,34.2,-3.67,-3.14,31.95,39.2
2025-04-10 04:00:00,36.58,37.1,33.24,34.88,18006285.0,41.26,3.98,49.22,33.3,3.86,2.1,5.96,5.96,5.31,2.78,31.47,39.59,39.59,0.05,1,1.47,55.68,33.88,33.88,0.65,32.94,33.67,34.31,-8.32,-0.47,-1.62,34.15,-3.5,-3.36,31.95,39.2
2025-04-11 04:00:00,33.765,35.175,32.105,35.075,19976637.0,40.84,4.07,48.98,32.7,3.07,0.29,2.78,3.07,5.45,3.08,31.88,39.59,39.59,0.05,1,-2.06,-64.13,38.45,38.45,0.29,16.28,34.65,34.94,-7.5,1.43,-0.05,34.53,-2.78,-3.16,31.95,39.2
2025-04-14 04:00:00,35.86,36.36,34.81,35.62,9912073.0,40.5,4.14,48.78,32.22,1.55,1.28,0.27,1.55,4.82,3.32,32.1,39.59,39.59,0.05,1,0.37,20.3,34.82,34.82,0.32,17.82,34.7,35.02,-6.89,1.89,1.35,35.71,-1.59,-2.52,34.88,39.2
2025-04-15 04:00:00,35.83,36.68,35.055,35.85,6708237.0,40.22,4.21,48.64,31.8,1.62,1.06,0.56,1.62,4.02,3.51,32.47,39.59,39.59,0.05,1,0.39,21.18,35.13,35.13,-0.6,-30.79,37.32,36.72,-5.67,2.65,2.59,36.12,-0.02,-1.44,34.88,35.85
2025-04-16 04:00:00,34.57,35.515,32.85,34.25,13049637.0,39.88,4.33,48.54,31.22,2.66,0.34,3.0,3.0,3.04,3.59,32.83,39.59,39.59,0.05,1,-0.68,-34.41,35.92,35.92,-0.05,-2.78,35.23,35.18,-6.19,1.31,2.79,35.37,1.52,-0.13,34.25,35.85
2025-04-17 04:00:00,34.41,34.82,33.65,34.64,5826989.0,39.58,4.43,48.44,30.72,1.17,0.57,0.6,1.17,2.08,3.61,32.85,39.59,39.59,0.05,1,-0.61,-31.17,35.52,35.52,-0.22,-12.63,35.53,35.31,-5.87,1.02,2.54,35.08,2.66,1.18,34.25,35.85
2025-04-21 04:00:00,33.7,34.86,33.2,34.74,7885398.0,39.24,4.46,48.16,30.32,1.66,0.22,1.44,1.66,1.8,3.6,33.19,39.59,39.59,0.05,1,0.24,13.77,34.3,34.3,-0.3,-16.54,35.61,35.32,-5.59,0.08,1.6,34.09,2.9,2.13,34.25,35.85
2025-04-22 04:00:00,35.09,36.1,34.725,35.45,8826435.0,38.89,4.41,47.71,30.07,1.38,1.36,0.02,1.38,1.77,3.57,33.2,39.59,39.59,0.05,1,0.41,22.05,34.54,34.54,-0.03,-1.78,35.05,35.02,-5.35,0.84,1.03,34.97,2.48,2.54,34.25,35.45
2025-04-23 04:00:00,37.0,37.78,36.27,36.62,8946497.0,38.62,4.33,47.28,29.96,1.51,2.33,0.82,2.33,1.91,3.5,33.52,39.59,39.59,0.05,1,0.94,43.23,34.66,34.66,0.55,29.03,34.03,34.58,-4.97,0.9,0.56,35.57,1.58,2.3,34.64,36.62
2025-04-24 04:00:00,38.555,40.05,38.14,39.96,13189964.0,38.48,4.21,46.9,30.06,1.91,3.43,1.52,3.43,1.99,3.44,33.82,39.59,40.05,0.1,1,2.25,66.08,35.09,35.09,1.25,51.38,33.78,35.03,-3.65,1.94,0.88,37.47,0.9,1.76,34.74,39.96
2025-04-25 04:00:00,39.38,40.23,38.76,39.63,7558436.0,38.33,4.11,46.55,30.11,1.47,0.27,1.2,1.47,2.05,3.34,34.44,39.59,40.23,0.15,1,1.5,56.4,37.23,37.23,1.43,55.02,34.42,35.85,-2.53,2.82,1.64,38.96,0.49,1.15,35.45,39.96
2025-04-28 04:00:00,39.43,40.33,38.69,40.04,6089051.0,38.18,3.96,46.1,30.26,1.64,0.7,0.94,1.64,2.05,3.19,35.31,39.59,40.33,0.2,1,0.04,2.29,39.84,39.84,1.22,50.64,35.9,37.12,-1.31,3.66,2.87,40.35,0.8,0.92,36.62,40.04
2025-04-29 04:00:00,38.91,39.455,38.3,38.86,7914315.0,37.91,3.65,45.21,30.61,1.16,0.59,1.74,1.74,2.12,2.95,36.31,39.59,40.33,0.2,1,-0.39,-21.06,39.89,39.89,0.46,24.51,38.11,38.57,-0.48,3.17,3.47,40.49,1.75,1.1,38.86,40.04
2025-04-30 04:00:00,37.94,39.83,37.4743,39.7,7283606.0,37.69,3.33,44.35,31.03,2.36,0.97,1.39,2.36,2.13,2.71,37.11,39.59,40.33,0.2,1,-0.17,-9.65,39.7,39.7,-0.13,-7.35,39.9,39.77,0.23,2.76,3.67,40.7,2.94,1.76,38.86,40.04
2025-05-01 04:00:00,40.225,40.74,39.5,39.6,10202132.0,37.47,3.0,43.47,31.47,1.24,1.04,0.2,1.24,1.69,2.42,37.47,39.59,40.74,0.21,1,0.37,20.3,39.02,39.02,-0.04,-2.29,39.65,39.61,0.25,1.56,2.99,40.46,3.62,2.58,38.86,40.04
2025-05-02 04:00:00,40.59,42.245,40.555,41.91,14142033.0,37.4,2.85,43.1,31.7,1.69,2.64,0.95,2.64,1.92,2.2,38.16,39.59,42.24,0.21,1,1.11,47.86,39.3,39.3,0.45,24.13,39.13,39.57,0.71,1.19,2.23,40.97,3.68,3.22,38.86,41.91
2025-05-05 04:00:00,40.515,40.76,37.64,38.41,24182491.0,37.3,2.77,42.84,31.76,3.12,1.15,4.27,4.27,2.45,2.08,37.64,42.24,37.64,0.05,0,-0.6,-30.75,40.57,40.57,0.13,7.46,39.43,39.57,0.52,0.29,1.07,39.77,3.06,3.31,38.41,41.91
