Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-12,116.85,119.12,116.69,118.4,1147300.0,,,,,2.43,0.71,3.14,3.14,2.64,2.67,116.69,121.12,116.69,0.05,0,-0.47,-25.17,119.66,119.66,0.21,11.7,118.47,118.68,,,,120.34,,,118.4,119.83,
2025-02-13,118.53,120.28,118.16,119.16,817661.0,,,,,2.12,1.88,0.24,2.12,2.72,2.69,116.69,120.9,116.69,0.05,0,-0.33,-18.52,119.46,119.46,-0.09,-5.37,119.37,119.27,,,,120.16,,,118.4,119.83,
2025-02-14,119.78,120.77,119.02,119.07,604305.0,,,,,1.75,1.61,0.14,1.75,2.3,2.67,116.69,120.77,120.77,0.05,1,0.33,18.52,118.54,118.54,-0.12,-6.9,119.4,119.28,,,,119.66,,,118.4,119.83,
2025-02-18,118.97,119.93,118.68,119.37,936266.0,,,,,1.25,0.86,0.39,1.25,2.04,2.62,116.89,120.77,120.77,0.05,1,0.1,5.99,119.09,119.09,-0.03,-1.43,119.22,119.19,,,,119.39,,,118.4,119.37,
2025-02-19,119.09,119.73,117.56,118.9,1012606.0,,,,,2.17,0.36,1.81,2.17,2.09,2.55,117.08,120.77,120.77,0.05,1,-0.08,-4.86,119.2,119.2,0.12,6.9,118.74,118.86,,,,119.02,,,118.9,119.37,
2025-02-20,118.95,121.5,118.275,120.84,835491.0,,,,,3.22,2.6,0.62,3.22,2.1,2.5,117.26,120.77,121.5,0.1,1,0.73,36.32,118.97,118.97,0.32,17.69,118.83,119.15,,,,119.72,,,118.9,120.84,
2025-02-21,120.84,121.08,118.22,119.89,805397.0,,,,,2.86,0.24,2.62,2.86,2.25,2.46,117.68,120.77,121.5,0.1,1,0.49,26.34,119.38,119.38,0.31,17.28,118.99,119.3,,,,119.94,,,118.9,120.84,
2025-02-24,120.07,121.48,119.535,121.18,936272.0,,,,,1.95,1.59,0.36,1.95,2.29,2.42,118.06,120.77,121.5,0.1,1,0.17,9.65,120.47,120.47,0.46,24.75,119.11,119.58,,,,120.77,,,118.9,121.18,
2025-02-25,121.48,122.85,121.28,122.04,1155031.0,116.29,3.82,123.93,108.65,1.57,1.67,0.1,1.67,2.37,2.4,118.4,120.77,122.85,0.15,1,1.08,47.07,119.96,119.96,0.66,33.5,119.25,119.91,,,,121.48,,,119.89,122.04,
2025-02-26,122.26,122.445,120.76,121.1,669480.0,116.63,3.87,124.37,108.89,1.68,0.4,1.28,1.68,2.28,2.39,119.07,120.77,122.85,0.15,1,-0.04,-2.29,121.48,121.48,0.27,14.95,120.48,120.74,,,,121.69,,,119.89,122.04,
2025-02-27,120.81,124.07,120.54,123.23,1139957.0,117.12,3.9,124.92,109.32,3.53,2.97,0.56,3.53,2.34,2.36,119.64,120.77,124.07,0.2,1,0.59,30.75,121.53,121.53,0.66,33.42,120.17,120.83,,,,122.61,,,121.1,123.23,
2025-02-28,125.05,125.31,122.64,124.06,1539757.0,117.68,3.84,125.36,110.0,2.67,2.08,0.59,2.67,2.3,2.32,120.53,120.77,125.31,0.21,1,1.48,55.95,121.32,121.32,0.69,34.8,120.93,121.63,,,,123.6,,,121.1,124.06,
2025-03-03,123.86,126.01,123.56,125.53,1129963.0,118.28,3.86,126.0,110.56,2.45,1.95,0.5,2.45,2.4,2.32,121.53,120.77,126.01,0.21,1,1.15,48.99,123.12,123.12,0.99,44.83,121.2,122.2,,,,124.69,,,121.1,125.53,
2025-03-04,126.06,126.55,123.03,123.24,866234.0,118.65,3.88,126.41,110.89,3.52,1.02,2.5,3.52,2.77,2.33,122.47,120.77,126.55,0.21,1,-0.41,-22.29,124.69,124.69,0.66,33.34,122.12,122.77,,,,124.76,,,123.23,125.53,
2025-03-05,121.67,124.61,121.52,124.42,1589010.0,119.12,3.83,126.78,111.46,3.09,1.37,1.72,3.09,3.05,2.35,121.52,126.55,121.52,0.05,0,-0.55,-29.03,124.95,124.95,0.16,8.87,123.78,123.94,,,,124.88,,,123.24,125.53,
2025-03-06,123.37,124.11,120.82,121.82,694526.0,119.57,3.42,126.41,112.73,3.29,0.31,3.6,3.6,3.07,2.41,121.52,126.3,120.82,0.1,0,-0.71,-35.37,123.87,123.87,-0.56,-29.21,124.93,124.37,,,,123.87,,,121.82,125.53,
2025-03-07,122.34,123.49,120.93,121.49,731214.0,119.9,3.17,126.24,113.56,2.56,1.67,0.89,2.56,3.04,2.49,121.52,125.75,120.82,0.1,0,-1.46,-55.68,124.04,124.04,-0.95,-43.53,125.2,124.25,,,,122.88,,,121.49,124.42,
2025-03-10,122.79,124.595,121.62,122.03,1451274.0,120.23,2.92,126.07,114.39,2.97,3.11,0.13,3.11,3.18,2.57,121.52,125.26,120.82,0.1,0,0.11,5.99,121.67,121.67,-0.54,-28.15,123.67,123.14,,,,121.93,,,121.49,124.42,
2025-03-11,122.21,122.32,119.445,120.48,938973.0,120.51,2.56,125.63,115.39,2.88,0.29,2.59,2.88,3.05,2.65,121.52,124.82,119.44,0.15,0,-0.51,-26.79,121.84,121.84,-0.77,-37.49,123.58,122.81,3.91,,,120.78,,,120.48,122.03,
2025-03-12,120.55,121.04,117.88,118.4,797003.0,120.68,2.26,125.2,116.16,3.16,0.56,2.6,3.16,3.06,2.71,121.52,124.01,117.88,0.2,0,-1.81,-61.15,122.12,122.12,-0.79,-38.13,122.41,121.63,2.55,,,119.21,,,118.4,122.03,
2025-03-13,118.68,119.195,116.11,116.75,898004.0,120.7,2.22,125.14,116.26,3.08,0.79,2.29,3.08,2.96,2.76,121.52,122.78,116.11,0.21,0,-1.87,-61.8,120.41,120.41,-1.31,-52.66,122.45,121.14,1.37,,,117.79,,,116.75,122.03,
2025-03-14,117.26,118.68,116.38,118.09,1018400.0,120.71,2.2,125.11,116.31,2.3,1.93,0.37,2.3,2.91,2.8,121.52,121.38,116.11,0.21,0,-0.15,-8.81,117.9,117.9,-1.16,-49.26,121.47,120.31,0.46,-3.45,,117.08,,,116.75,120.48,
2025-03-17,117.57,120.44,117.57,120.13,705861.0,120.75,2.18,125.11,116.39,2.87,2.35,0.52,2.87,2.86,2.85,116.11,120.44,120.44,0.05,1,1.69,59.39,116.63,116.63,-0.1,-5.77,118.97,118.87,-0.19,-2.74,,117.95,,,116.75,120.13,
2025-03-18,119.91,120.65,118.93,119.59,632594.0,120.76,2.17,125.1,116.42,1.72,0.52,1.2,1.72,2.63,2.87,116.33,120.44,120.65,0.1,1,0.75,36.87,118.52,118.52,0.58,29.94,117.44,118.02,-0.53,-1.9,,118.3,,,116.75,120.13,
2025-03-19,119.67,120.78,118.5,119.84,1051030.0,120.76,2.17,125.1,116.42,2.28,1.19,1.09,2.28,2.45,2.88,116.76,120.44,120.78,0.15,1,-0.14,-8.25,120.0,120.0,0.77,37.52,117.34,118.11,-0.45,-0.91,,118.86,,,118.09,120.13,
2025-03-20,120.01,120.66,118.79,120.05,789156.0,120.83,2.12,125.07,116.59,1.87,0.82,1.05,1.87,2.21,2.86,117.36,120.44,120.78,0.15,1,0.23,12.95,119.6,119.6,0.36,19.95,118.81,119.18,-0.06,0.13,,119.78,,,119.59,120.13,
2025-03-21,119.53,119.825,117.41,119.21,1697207.0,120.83,2.12,125.07,116.59,2.42,0.22,2.64,2.64,2.28,2.83,117.41,120.78,117.41,0.05,0,-0.31,-17.48,120.01,120.01,-0.14,-7.86,120.04,119.9,-0.01,0.52,,120.13,,,119.21,120.05,
2025-03-24,119.86,121.875,119.48,121.63,717734.0,120.93,2.09,125.11,116.75,2.39,2.67,0.27,2.67,2.24,2.76,117.41,121.88,121.88,0.05,1,0.79,38.31,119.51,119.51,0.34,19.03,119.37,119.72,0.06,0.51,,121.07,,,119.21,121.63,
2025-03-25,123.0,123.11,120.325,121.23,745574.0,121.01,2.07,125.15,116.87,2.78,1.48,1.3,2.78,2.45,2.72,117.63,121.88,123.11,0.1,1,1.01,45.29,119.68,119.68,0.44,23.56,119.52,119.96,0.17,0.23,,121.16,,,119.21,121.63,
2025-03-26,121.76,122.29,121.06,122.21,971723.0,121.14,2.03,125.2,117.08,1.23,1.06,0.17,1.23,2.24,2.66,118.18,121.88,123.11,0.1,1,0.29,16.17,121.4,121.4,0.63,32.37,119.6,120.23,0.42,0.43,1.1,121.62,,,119.21,122.21,
2025-03-27,122.54,123.83,121.83,121.94,643661.0,121.18,2.04,125.26,117.1,2.0,1.62,0.38,2.0,2.26,2.58,118.67,121.88,123.83,0.15,1,0.35,19.54,121.44,121.44,0.6,31.13,120.04,120.64,0.63,0.57,0.96,122.14,,,121.23,122.21,
2025-03-28,123.56,123.56,120.67,122.3,1151150.0,121.28,2.03,125.34,117.22,2.89,1.62,1.27,2.89,2.31,2.53,119.44,121.88,123.83,0.15,1,0.05,2.58,122.1,122.1,0.2,11.59,121.45,121.66,1.12,0.95,0.91,122.52,,,121.23,122.3,
2025-03-31,122.04,124.32,121.48,122.3,1480334.0,121.32,2.04,125.4,117.24,2.84,2.02,0.82,2.84,2.35,2.47,120.1,121.88,124.32,0.2,1,0.18,10.2,122.0,122.0,0.22,12.57,121.55,121.77,1.16,0.74,0.79,122.74,0.97,,121.94,122.3,
2025-04-01,122.3,122.46,120.28,121.92,1350925.0,121.32,2.04,125.4,117.24,2.18,0.16,2.02,2.18,2.23,2.42,120.28,124.32,120.28,0.05,0,-0.19,-10.76,122.36,122.36,-0.02,-1.26,122.18,122.16,1.23,0.6,0.74,122.64,0.9,,121.92,122.3,
2025-04-02,121.95,123.135,121.25,122.8,844559.0,121.39,2.06,125.51,117.27,1.89,1.22,0.67,1.89,2.36,2.37,120.28,124.12,120.28,0.05,0,0.25,14.04,122.09,122.09,0.13,7.63,121.98,122.12,1.26,0.14,0.54,122.55,0.81,0.89,121.92,122.8,
2025-04-03,121.53,123.305,118.67,118.89,1079786.0,121.21,2.08,125.37,117.05,4.64,0.51,4.13,4.64,2.89,2.38,120.28,123.93,118.67,0.1,0,-1.52,-56.57,122.72,122.72,-0.63,-32.29,122.91,122.27,0.64,-0.52,0.11,121.14,0.78,0.8,118.89,122.8,
2025-04-04,117.63,117.63,110.27,110.43,1960475.0,120.67,2.92,126.51,114.83,7.36,1.26,8.62,8.62,4.03,2.48,120.28,123.4,110.27,0.15,0,-6.18,-80.82,123.56,123.56,-2.68,-69.52,124.62,121.95,-1.49,-2.72,-1.23,116.32,0.69,0.66,110.43,122.8,
2025-04-07,108.51,112.1,105.09,108.05,1920489.0,119.97,3.7,127.37,112.57,7.01,1.67,5.34,7.01,4.87,2.67,120.28,121.43,105.09,0.2,0,-5.42,-79.55,117.88,117.88,-4.01,-76.0,124.44,120.43,-4.02,-5.28,-3.34,111.66,0.24,0.36,108.05,122.8,
2025-04-08,110.68,111.13,105.49,106.53,1749034.0,119.3,4.5,128.3,110.3,5.64,3.08,2.56,5.64,5.56,2.93,120.28,118.16,105.09,0.2,0,-1.95,-62.85,110.29,110.29,-4.34,-77.02,122.02,117.68,-6.73,-7.37,-5.81,107.48,-1.17,-0.33,106.53,118.89,
2025-04-09,105.0,112.75,102.35,111.71,2350262.0,118.79,4.62,128.03,109.55,10.4,6.22,4.18,10.4,7.26,3.31,120.28,115.55,102.35,0.21,0,1.83,61.35,106.93,106.93,-1.83,-61.29,114.77,112.95,-8.75,-7.26,-7.47,106.84,-3.48,-1.57,106.53,111.71,
2025-04-10,110.72,112.22,105.835,108.06,1832147.0,118.24,5.04,128.32,108.16,6.39,0.51,5.88,6.39,7.61,3.72,120.28,112.78,102.35,0.21,0,0.76,37.42,108.0,108.0,-0.11,-6.16,109.17,109.06,-10.55,-6.53,-8.2,105.55,-5.96,-3.4,106.53,111.71,
2025-04-11,106.81,108.36,105.0,107.93,1358654.0,117.7,5.4,128.5,106.9,3.36,0.3,3.06,3.36,6.56,4.04,120.28,112.22,102.35,0.21,0,-1.89,-62.12,111.12,111.12,0.13,7.35,108.2,108.33,-10.7,-3.97,-7.29,105.3,-7.74,-5.39,106.53,111.71,
2025-04-14,108.94,111.71,108.6875,111.18,1094450.0,117.27,5.47,128.21,106.33,3.02,3.78,0.76,3.78,5.91,4.32,102.35,111.71,111.71,0.05,1,1.56,57.34,107.5,107.5,0.55,28.9,107.98,108.53,-9.79,-1.04,-4.9,107.79,-8.45,-6.93,107.93,111.71,
2025-04-15,111.81,112.54,110.825,111.34,978998.0,116.9,5.55,128.0,105.8,1.72,1.36,0.36,1.72,5.13,4.54,102.82,111.71,112.54,0.1,1,1.71,59.61,108.44,108.44,0.24,13.39,109.57,109.81,-8.52,2.03,-1.29,110.34,-7.49,-7.4,107.93,111.34,
2025-04-16,111.41,112.49,109.675,110.2,851448.0,116.57,5.7,127.97,105.17,2.81,1.15,1.67,2.81,3.61,4.64,103.79,111.71,112.54,0.1,1,-0.49,-26.1,111.4,111.4,0.77,37.56,108.2,108.97,-8.52,2.18,1.61,110.93,-4.78,-6.58,107.93,111.34,
2025-04-17,110.71,113.48,110.71,112.28,581672.0,116.39,5.76,127.91,104.87,2.77,3.28,0.51,3.28,2.99,4.69,104.66,111.71,113.48,0.15,1,0.47,25.17,110.8,110.8,0.77,37.67,109.04,109.81,-7.36,2.43,3.58,111.81,-1.13,-4.48,110.2,112.28,
2025-04-21,111.1,112.22,109.52,110.81,785070.0,116.1,5.86,127.82,104.38,2.7,0.06,2.76,2.76,2.87,4.74,105.98,111.71,113.48,0.15,1,0.31,16.96,110.79,110.79,0.02,1.15,111.12,111.14,-6.4,2.12,4.24,111.35,1.83,-1.67,110.2,112.28,
2025-04-22,112.46,114.27,111.99,113.16,862479.0,115.82,5.82,127.46,104.18,2.28,3.46,1.18,3.46,2.81,4.78,107.1,111.71,114.27,0.2,1,0.44,23.75,111.64,111.64,0.42,23.03,110.71,111.13,-5.65,2.87,4.46,112.8,3.65,1.11,110.2,113.16,
2025-04-23,114.09,116.01,113.42,114.03,815275.0,115.6,5.78,127.16,104.04,2.59,2.85,0.26,2.85,3.03,4.79,108.53,111.71,116.01,0.21,1,1.61,58.15,111.06,111.06,0.85,40.5,110.39,111.24,-4.85,2.51,3.87,113.58,4.38,3.01,110.81,114.03,
2025-04-24,114.44,115.295,113.45,114.02,684708.0,115.37,5.72,126.81,103.93,1.84,1.27,0.58,1.84,2.84,4.7,110.1,111.71,116.01,0.21,1,0.43,23.27,113.31,113.31,0.67,33.82,111.52,112.19,-3.79,2.61,3.2,113.82,4.47,3.98,110.81,114.03,
2025-04-25,114.08,114.68,113.28,114.0,950781.0,115.13,5.64,126.41,103.85,1.4,0.66,0.74,1.4,2.46,4.51,111.34,111.71,116.01,0.21,1,-0.02,-0.86,114.03,114.03,0.72,35.9,111.76,112.48,-3.22,2.43,2.64,114.37,3.85,4.13,113.16,114.03,
2025-04-28,113.68,114.7175,112.8249,114.22,960084.0,114.93,5.58,126.09,103.77,1.89,0.72,1.18,1.89,2.29,4.26,112.32,111.71,116.01,0.21,1,0.1,5.71,113.98,113.98,0.21,11.8,113.47,113.68,-2.34,2.51,2.6,114.81,3.11,3.85,114.0,114.22,
2025-04-29,113.69,114.115,112.37,113.0,1243655.0,114.58,5.41,125.4,103.76,1.74,0.11,1.85,1.85,1.97,3.85,112.37,116.01,112.37,0.05,0,-0.5,-26.57,114.24,114.24,-0.19,-10.54,114.23,114.04,-2.11,1.68,2.21,114.21,2.7,3.3,113.0,114.22,
2025-04-30,113.12,114.25,111.34,113.8,1061912.0,114.28,5.23,124.74,103.82,2.91,1.25,1.66,2.91,1.98,3.42,112.37,115.83,111.34,0.1,0,-0.21,-11.86,113.88,113.88,-0.14,-8.19,114.1,113.95,-1.96,1.26,1.74,114.24,2.61,2.81,113.0,114.22,
2025-05-01,114.11,115.89,112.97,114.83,1089489.0,113.99,4.96,123.91,104.07,2.92,2.09,0.83,2.92,2.19,3.08,111.34,115.89,115.89,0.05,1,0.91,42.46,112.96,112.96,0.12,7.07,113.72,113.85,-1.7,0.64,1.04,114.2,2.25,2.45,113.0,114.83,
2025-05-02,118.31,121.275,117.46,120.87,1793705.0,113.95,4.9,123.75,104.15,3.82,6.45,2.63,6.45,3.2,2.87,111.57,115.89,121.28,0.1,1,3.53,74.2,112.96,112.96,1.51,56.54,112.32,113.83,-0.44,1.67,1.08,116.93,1.62,2.15,113.0,120.87,
2025-05-05,120.54,121.33,118.89,119.21,975262.0,113.82,4.71,123.24,104.4,2.44,0.46,1.98,2.44,3.31,2.73,112.54,115.89,121.33,0.15,1,2.19,65.46,116.11,116.11,1.95,62.84,112.44,114.39,0.52,2.48,1.46,118.55,0.98,1.72,113.8,120.87,
2025-05-06,118.94,119.72,118.1962,118.99,753604.0,113.69,4.51,122.71,104.67,1.52,0.51,1.01,1.52,3.25,2.71,113.86,115.89,121.33,0.15,1,-0.94,-43.23,120.63,120.63,1.48,55.88,114.59,116.06,1.75,3.45,2.28,119.64,1.01,1.37,114.83,120.87,
2025-05-07,118.94,120.15,118.67,118.99,931402.0,113.57,4.32,122.21,104.93,1.48,1.16,0.32,1.48,2.96,2.7,114.98,115.89,121.33,0.15,1,-0.11,-6.28,119.17,119.17,0.64,32.78,117.29,117.93,2.81,3.25,2.9,120.31,1.49,1.26,118.99,120.87,
2025-05-08,119.39,119.595,117.22,117.49,1418701.0,113.36,3.96,121.28,105.44,2.38,0.61,1.77,2.38,2.85,2.7,115.93,115.89,121.33,0.15,1,-0.75,-36.87,119.24,119.24,-0.7,-34.92,120.51,119.81,3.41,2.89,3.32,119.99,2.31,1.62,117.49,119.21,
2025-05-09,117.33,118.52,117.07,117.98,763524.0,113.32,3.91,121.14,105.5,1.45,1.03,0.42,1.45,1.85,2.63,116.74,115.89,121.33,0.15,1,-0.5,-26.79,118.66,118.66,-0.4,-21.6,119.32,118.93,2.89,1.14,2.77,119.3,3.06,2.18,117.49,118.99,
2025-05-12,119.06,119.22,117.9,118.95,562499.0,113.67,4.02,121.71,105.63,1.32,1.24,0.08,1.32,1.63,2.52,117.07,115.89,121.33,0.15,1,0.73,36.13,117.41,117.41,-0.11,-6.22,118.7,118.59,2.84,0.03,1.7,118.8,3.41,2.72,117.49,118.99,
2025-05-13,118.72,118.95,116.41,117.23,949926.0,114.03,3.9,121.83,106.23,2.54,0.0,2.54,2.54,1.83,2.44,116.41,121.33,116.41,0.05,0,-0.38,-20.56,118.43,118.43,-0.21,-11.64,118.54,118.33,2.62,-0.79,0.23,117.41,2.84,2.88,117.23,118.95,
2025-05-14,116.73,117.02,114.995,115.74,684517.0,114.4,3.59,121.58,107.22,2.02,0.21,2.23,2.23,1.98,2.41,116.41,121.08,115.0,0.1,0,-1.61,-58.07,118.91,118.91,-0.43,-23.03,118.33,117.9,2.12,-0.77,-0.85,116.71,1.63,2.52,115.74,118.95,
2025-05-15,116.5,118.14,116.5,117.99,796140.0,114.65,3.61,121.87,107.43,1.64,2.4,0.76,2.4,1.99,2.38,116.41,120.47,115.0,0.1,0,0.38,20.81,116.61,116.61,-0.32,-17.69,118.22,117.9,2.34,-0.5,-1.41,116.96,0.14,1.58,115.74,118.95,
2025-05-16,118.47,119.89,117.765,119.63,1922093.0,115.11,3.47,122.05,108.17,2.12,1.9,0.22,2.12,2.12,2.4,116.41,119.92,115.0,0.1,0,1.94,62.79,115.84,115.84,0.21,11.97,117.48,117.7,2.74,0.12,-1.22,117.94,-0.97,0.44,115.74,119.63,
2025-05-19,118.24,119.74,117.79,119.06,692936.0,115.56,3.21,121.98,109.14,1.95,0.11,1.84,1.95,2.25,2.42,116.41,119.89,115.0,0.1,0,0.53,28.15,118.36,118.36,0.75,37.05,116.42,117.18,2.86,0.74,-0.55,118.63,-1.49,-0.57,115.74,119.63,
2025-05-20,117.95,119.33,117.95,118.83,574910.0,115.87,3.14,122.15,109.59,1.38,0.27,1.11,1.38,2.02,2.4,116.41,119.74,115.0,0.1,0,-0.4,-21.8,119.57,119.57,0.72,35.94,116.8,117.52,3.27,0.93,0.32,118.84,-1.25,-1.06,117.99,119.63,
2025-05-21,118.16,118.4501,115.32,115.53,522946.0,116.03,3.0,122.03,110.03,3.13,0.38,3.51,3.51,2.27,2.33,116.41,119.33,115.0,0.1,0,-1.76,-60.47,119.57,119.57,-0.57,-29.77,119.35,118.78,3.41,0.67,0.81,117.69,-0.49,-1.01,115.53,119.63,
2025-05-22,115.62,115.62,113.7,114.4,1234375.0,116.2,2.77,121.74,110.66,1.92,0.09,1.83,1.92,2.18,2.24,116.41,118.9,113.7,0.15,0,-2.21,-65.7,118.47,118.47,-1.4,-54.44,120.29,118.89,2.94,0.08,0.82,116.51,0.4,-0.51,114.4,119.06,
2025-05-23,114.22,114.46,111.9,113.03,1289508.0,116.23,2.73,121.69,110.77,2.56,0.06,2.5,2.56,2.26,2.17,116.41,118.12,111.9,0.2,0,-1.25,-51.34,115.57,115.57,-1.65,-58.77,119.47,117.82,1.78,-1.49,-0.04,114.72,0.95,0.12,113.03,118.83,
2025-05-27,114.24,115.39,113.02,115.08,801400.0,116.4,2.5,121.4,111.4,2.37,2.36,0.01,2.37,2.35,2.12,116.41,116.88,111.9,0.2,0,0.34,18.78,113.83,113.83,-1.0,-45.0,117.37,116.37,0.86,-2.55,-1.28,113.75,0.88,0.53,113.03,115.53,
2025-05-28,115.4,116.08,114.453,115.59,631335.0,116.5,2.41,121.32,111.68,1.63,1.0,0.63,1.63,2.4,2.09,111.9,116.08,116.08,0.05,1,1.28,52.0,113.29,113.29,0.08,4.57,114.57,114.65,-0.01,-2.95,-2.46,113.61,-0.05,0.43,113.03,115.59,
2025-05-29,115.51,117.41,115.41,116.91,790120.0,116.61,2.36,121.33,111.89,2.0,1.82,0.18,2.0,2.1,2.11,112.11,116.08,117.41,0.1,1,0.91,42.46,114.95,114.95,0.76,37.16,113.49,114.24,-0.03,-1.81,-2.82,114.64,-1.42,-0.19,113.03,116.91,
2025-05-30,116.41,117.83,115.76,117.49,1314352.0,116.75,2.3,121.35,112.15,2.07,0.92,1.15,2.07,2.13,2.14,112.64,116.08,117.83,0.15,1,0.95,43.53,115.71,115.71,1.07,47.07,113.47,114.54,0.42,-0.44,-2.28,115.99,-2.61,-1.17,115.08,117.49,
2025-06-02,116.52,117.97,115.71,117.83,528563.0,116.91,2.23,121.37,112.45,2.26,0.48,1.78,2.26,2.07,2.16,113.42,116.08,117.97,0.2,1,0.46,24.7,116.95,116.95,0.74,36.5,115.1,115.84,1.11,1.12,-0.96,117.55,-2.95,-2.04,115.59,117.83,
2025-06-03,117.25,118.36,115.595,117.7,1774341.0,117.05,2.17,121.39,112.71,2.77,0.53,2.23,2.77,2.15,2.18,114.33,116.08,118.36,0.21,1,0.11,5.99,117.57,117.57,0.51,27.2,116.08,116.59,1.35,1.38,0.4,118.32,-2.29,-2.38,116.91,117.83,
2025-06-04,117.83,118.255,116.6,117.58,662052.0,117.23,2.0,121.23,113.23,1.66,0.55,1.1,1.66,2.15,2.19,115.18,116.08,118.36,0.21,1,-0.13,-7.13,117.83,117.83,0.15,8.81,117.19,117.35,1.57,1.15,1.46,118.58,-0.91,-1.96,117.49,117.83,
2025-06-05,117.59,117.59,115.43,115.74,674070.0,117.31,1.89,121.09,113.53,2.16,0.01,2.15,2.16,2.18,2.19,115.43,118.36,115.43,0.05,0,-0.98,-44.42,117.99,117.99,-0.38,-20.56,118.02,117.64,1.21,0.1,1.59,117.46,0.56,-0.97,115.74,117.83,
