Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,811.05,829.04,805.935,826.07,4299669.0,,,,,23.11,18.61,4.5,23.11,17.26,,801.75,743.28,829.04,0.21,1,7.49,82.4,808.36,808.36,3.12,72.22,808.74,811.86,,,,823.07,,,810.43,826.07,
2025-02-05,835.15,846.9,831.0558,842.18,4578885.0,,,,,15.84,20.83,4.99,20.83,19.4,,805.94,743.28,846.9,0.21,1,15.87,86.4,810.35,810.35,5.29,79.29,812.02,817.31,,,,830.88,,,810.43,842.18,
2025-02-06,839.52,887.7368,835.61,870.37,7138547.0,,,,,52.13,45.56,6.57,52.13,25.72,,814.54,743.28,887.74,0.21,1,22.15,87.42,824.06,824.06,15.03,86.19,801.96,816.99,,,,851.39,,,810.43,870.37,
2025-02-07,876.53,889.36,869.6186,878.31,4426107.0,,,,,19.74,18.99,0.75,19.74,26.4,,829.91,743.28,889.36,0.21,1,18.06,86.83,845.55,845.55,18.01,86.82,809.46,827.47,,,,869.23,,,826.07,878.31,
2025-02-10,877.725,880.0,859.37,868.88,3065624.0,,,,,20.63,1.69,18.94,20.63,27.29,,842.39,743.28,889.36,0.21,1,-0.75,-36.69,873.26,873.26,12.17,85.3,832.81,844.99,,,,876.8,,,842.18,878.31,
2025-02-11,867.03,874.19,860.5,865.0,1943037.0,,,,,13.69,5.31,8.38,13.69,25.4,,852.25,743.28,889.36,0.21,1,-6.66,-81.45,877.38,877.38,4.41,77.24,856.12,860.53,,,,882.15,,,865.0,878.31,
2025-02-12,856.93,877.78,856.11,872.97,2533391.0,,,,,21.67,12.78,8.89,21.67,25.57,22.47,856.11,889.36,856.11,0.05,0,2.05,63.94,866.9,866.9,-0.81,-39.04,872.73,871.92,,,,884.3,,,865.0,878.31,
2025-02-13,877.07,883.4999,867.8,871.86,2472948.0,,,,,15.7,10.53,5.17,15.7,18.29,22.04,856.11,887.7,856.11,0.05,0,3.43,73.75,866.51,866.51,-0.88,-41.38,873.17,872.28,,,,880.66,,,865.0,872.97,
2025-02-14,869.1,873.4999,841.49,844.27,3222324.0,,,,,32.01,1.64,30.37,32.01,20.74,21.8,856.11,886.12,841.49,0.1,0,-14.35,-86.01,877.38,877.38,-4.24,-76.72,873.07,868.83,,,,864.32,,,844.27,872.97,
2025-02-18,856.42,862.73,851.36,857.2,4289381.0,,,,,11.37,18.46,7.09,18.46,20.31,21.7,856.11,881.66,841.49,0.1,0,-7.33,-82.23,865.11,865.11,-4.43,-77.28,871.12,866.69,,,,855.88,,,844.27,872.97,
2025-02-19,857.175,881.3268,857.175,867.05,3204637.0,,,,,24.15,24.13,0.03,24.15,22.4,21.8,841.49,881.33,881.33,0.05,1,11.39,84.98,844.78,844.78,-2.65,-69.33,867.97,865.32,,,,857.34,,,844.27,871.86,
2025-02-20,866.84,880.32,864.0,873.12,2990281.0,,,,,16.32,13.27,3.05,16.32,21.33,22.0,843.48,881.33,881.33,0.05,1,7.96,82.84,857.83,857.83,2.53,68.43,857.64,860.17,,,,863.59,,,844.27,873.12,
2025-02-21,880.62,894.4,873.43,873.68,3940432.0,,,,,20.97,21.28,0.31,21.28,22.44,22.5,845.37,881.33,894.4,0.1,1,3.31,73.21,867.97,867.97,7.47,82.38,848.12,855.59,,,,868.14,,,857.2,873.68,
2025-02-24,879.29,893.11,870.0175,881.4,3017053.0,,,,,23.09,19.43,3.66,23.09,20.66,22.77,850.27,881.33,894.4,0.1,1,4.14,76.42,871.93,871.93,5.5,79.7,859.48,864.99,,,,874.55,,,867.05,881.4,
2025-02-25,890.74,911.9999,890.74,901.8,5111285.0,836.18,43.5,923.18,749.18,21.26,30.6,9.34,30.6,23.09,23.05,854.68,881.33,912.0,0.15,1,14.06,85.93,871.57,871.57,7.78,82.67,863.85,871.63,,,,890.08,,,873.12,901.8,
2025-02-26,898.365,922.4299,896.6,915.01,3032835.0,843.09,41.65,926.39,759.79,25.83,20.63,5.2,25.83,23.42,22.87,863.28,881.33,922.43,0.2,1,16.8,86.59,882.6,882.6,11.19,84.89,866.62,877.81,,,,908.43,,,873.68,915.01,
2025-02-27,915.72,925.5,904.06,905.16,3085359.0,849.13,39.07,927.27,770.99,21.44,10.49,10.95,21.44,24.45,22.72,875.11,881.33,925.5,0.21,1,1.68,59.24,905.64,905.64,9.66,84.09,876.1,885.75,,,,912.19,,,881.4,915.01,
2025-02-28,901.84,921.22,892.6129,920.63,4071129.0,855.29,37.63,930.55,780.03,28.61,16.06,12.55,28.61,25.91,22.62,885.69,881.33,925.5,0.21,1,2.81,70.41,910.79,910.79,8.18,83.03,888.44,896.62,,,,920.55,,,901.8,920.63,
2025-03-03,912.8,935.625,910.0,929.72,3979760.0,861.07,37.53,936.13,786.01,25.62,15.0,10.63,25.62,26.42,22.69,892.61,881.33,935.62,0.21,1,12.28,85.34,906.22,906.22,6.15,80.76,902.17,908.32,,,,929.87,,,905.16,929.72,
2025-03-04,922.235,929.16,902.7901,911.06,3343495.0,865.18,37.13,939.44,790.92,26.37,0.56,26.93,26.93,25.69,22.7,901.64,881.33,935.62,0.21,1,-4.79,-78.2,925.26,925.26,1.67,59.03,912.98,914.65,,,,927.72,,,905.16,929.72,
2025-03-05,904.8,930.49,901.64,929.72,3109456.0,870.17,37.09,944.35,795.99,28.85,19.43,9.42,28.85,26.29,23.32,901.64,935.62,901.64,0.05,0,-0.0,-0.0,923.5,923.5,3.95,75.81,911.35,915.3,,,,930.32,,,911.06,929.72,
2025-03-06,920.42,931.38,898.28,912.76,3273078.0,874.52,35.34,945.2,803.84,33.1,1.66,31.44,33.1,28.62,23.93,901.64,933.92,898.28,0.1,0,0.85,40.36,917.0,917.0,-1.57,-57.57,923.93,922.35,,,,923.11,,,911.06,929.72,
2025-03-07,905.39,908.0,861.39,869.58,4818093.0,876.37,33.72,943.81,808.93,46.61,4.76,51.37,51.37,33.17,24.91,901.64,931.38,861.39,0.15,0,-30.07,-88.1,934.09,934.09,-11.86,-85.18,934.28,922.43,,,,900.4,,,869.58,929.72,
2025-03-10,853.91,863.19,825.78,829.76,5962920.0,877.12,32.39,941.9,812.34,37.41,6.39,43.8,43.8,36.81,26.02,901.64,920.88,825.78,0.2,0,-41.5,-88.62,912.2,912.2,-22.27,-87.43,935.12,912.85,,,,867.08,,,829.76,929.72,
2025-03-11,827.2,832.35,811.64,824.06,3789512.0,877.66,31.32,940.3,815.02,20.71,2.59,18.12,20.71,35.57,27.12,901.64,901.86,811.64,0.21,0,-22.76,-87.48,863.89,863.89,-29.43,-88.05,932.04,902.61,20.26,,,836.03,,,824.06,912.76,
2025-03-12,814.95,834.65,813.26,821.86,2947760.0,877.5,31.62,940.74,814.26,21.39,10.59,10.8,21.39,34.07,28.01,901.64,882.91,811.64,0.21,0,-3.95,-75.79,829.18,829.18,-22.73,-87.48,897.07,874.34,-3.58,,,814.69,,,821.86,869.58,
2025-03-13,818.24,821.1059,795.38,801.65,3566282.0,875.88,34.42,944.72,807.04,25.73,0.75,26.48,26.48,32.75,28.94,901.64,867.94,795.38,0.21,0,-11.2,-84.9,827.06,827.06,-14.38,-86.02,858.13,843.76,-27.16,,,795.43,,,801.65,829.76,
2025-03-14,803.11,815.21,800.0,813.48,3102321.0,873.6,36.61,946.82,800.38,15.21,13.56,1.65,15.21,25.52,29.13,901.64,852.7,795.38,0.21,0,-4.19,-76.58,816.52,816.52,-5.5,-79.69,829.16,823.66,-39.72,-59.98,,787.1,,,801.65,824.06,
2025-03-17,816.95,828.9999,814.57,824.76,2546593.0,871.46,37.87,947.2,795.72,14.43,15.52,1.09,15.52,19.86,28.86,901.64,840.66,795.38,0.21,0,11.56,85.05,801.74,801.74,-0.7,-34.92,818.56,817.86,-41.85,-38.27,,796.28,,,801.65,824.76,
2025-03-18,833.42,836.29,812.615,822.51,2355028.0,869.6,39.12,947.84,791.36,23.67,11.53,12.14,23.67,20.45,28.55,795.38,836.29,836.29,0.05,1,4.51,77.51,815.73,815.73,2.44,67.72,811.97,814.41,-42.57,-15.41,,809.02,,,801.65,824.76,
2025-03-19,821.72,842.13,819.5,837.01,3790546.0,868.48,39.65,947.78,789.18,22.63,19.62,3.01,22.63,20.7,28.15,797.43,836.29,842.13,0.1,1,6.12,80.73,821.97,821.97,7.97,82.85,803.93,811.91,-40.45,-0.73,,824.53,,,813.48,837.01,
2025-03-20,839.03,854.3899,832.4647,842.57,4402727.0,867.27,39.97,947.21,787.33,21.93,17.38,4.55,21.93,19.79,27.64,801.9,836.29,854.39,0.15,1,10.03,84.31,824.0,824.0,7.04,81.92,813.98,821.02,-33.37,8.48,,835.12,,,822.51,842.57,
2025-03-21,837.8,850.425,825.32,837.57,5963841.0,865.9,40.39,946.68,785.12,25.1,7.85,17.25,25.1,21.77,27.34,809.77,836.29,854.39,0.15,1,0.28,15.64,838.77,838.77,4.57,77.65,823.75,828.32,-28.96,13.61,,841.13,,,822.51,842.57,
2025-03-24,845.32,866.87,837.76,864.9,3102378.0,866.72,40.14,947.0,786.44,29.11,29.3,0.19,29.3,24.53,27.2,816.46,836.29,866.87,0.2,1,11.17,84.88,837.18,837.18,8.53,83.32,823.84,832.38,-22.47,17.98,,856.85,,,837.01,864.9,
2025-03-25,869.55,874.92,847.92,852.35,2670595.0,866.53,40.2,946.93,786.13,27.0,10.02,16.98,27.0,25.19,26.94,826.54,836.29,874.92,0.21,1,7.39,82.29,844.22,844.22,5.3,79.32,836.28,841.58,-17.7,15.67,,858.71,,,837.57,864.9,
2025-03-26,845.69,851.41,826.4,826.76,2564074.0,864.92,40.98,946.88,782.96,25.01,0.94,25.95,25.95,25.86,26.37,826.4,874.92,826.4,0.05,0,-19.07,-87.0,867.07,867.07,-1.68,-59.3,848.2,846.51,-19.77,9.19,24.18,848.63,,,826.76,864.9,
2025-03-27,822.815,826.77,815.29,821.67,2125115.0,862.86,41.83,946.52,779.2,11.48,0.01,11.47,11.48,23.77,25.37,826.4,872.49,815.29,0.1,0,-15.34,-86.27,848.93,848.93,-6.99,-81.86,854.64,847.64,-23.36,-0.89,13.37,838.15,,,821.67,864.9,
2025-03-28,820.0,829.78,817.43,822.51,2125058.0,860.81,42.53,945.87,775.75,12.35,8.11,4.24,12.35,21.22,24.27,826.4,866.77,815.29,0.1,0,-2.12,-64.8,825.77,825.77,-11.55,-85.05,860.73,849.18,-25.01,-7.31,2.48,827.71,,,821.67,852.35,
2025-03-31,808.98,828.01,789.4,825.91,3737328.0,858.59,42.86,944.31,772.87,38.61,5.5,33.11,38.61,23.08,23.42,826.4,861.62,789.4,0.15,0,2.12,64.75,821.24,821.24,-5.71,-80.07,841.27,835.55,-31.31,-11.54,-7.18,822.31,13.16,,821.67,826.76,
2025-04-01,818.6,820.66,797.0,805.23,2987721.0,854.73,43.15,941.03,768.43,23.66,5.25,28.91,28.91,23.46,22.71,826.4,850.79,789.4,0.15,0,-8.64,-83.4,826.52,826.52,-3.88,-75.55,828.18,824.3,-38.91,-15.55,-15.3,810.61,2.22,,805.23,825.91,
2025-04-02,795.04,819.85,795.04,818.22,2683841.0,850.86,41.84,934.54,767.18,24.81,14.62,10.19,24.81,23.23,22.53,826.4,841.58,789.4,0.15,0,-3.85,-75.42,820.3,820.3,-2.42,-67.53,823.54,821.13,-39.29,-14.28,-19.61,806.19,-7.82,3.13,805.23,825.91,
2025-04-03,810.51,818.79,787.06,789.09,2675092.0,846.21,42.0,930.21,762.21,31.73,0.57,31.16,31.73,27.28,23.1,826.4,833.75,787.06,0.2,0,-8.07,-82.94,812.25,812.25,-7.45,-82.36,827.1,819.65,-43.4,-12.09,-19.59,798.07,-16.02,-6.18,789.09,825.91,
2025-04-04,762.11,768.27,734.6975,738.21,5299446.0,838.92,44.32,927.56,750.28,33.57,20.82,54.39,54.39,35.69,24.27,826.4,824.41,734.7,0.21,0,-40.01,-88.57,821.84,821.84,-19.15,-87.01,833.64,814.49,-56.45,-17.54,-19.92,771.94,-19.55,-13.34,738.21,818.22,
2025-04-07,697.93,748.0,677.0912,723.73,6274432.0,830.68,45.85,922.38,738.98,70.91,9.79,61.12,70.91,42.15,25.92,826.4,805.57,677.09,0.21,0,-32.68,-88.25,783.02,783.02,-24.3,-87.64,823.5,799.2,-73.44,-34.15,-26.02,742.88,-18.63,-17.91,723.73,818.22,
2025-04-08,754.98,763.504,713.2837,726.24,4115191.0,823.28,47.23,917.74,728.82,50.22,39.77,10.45,50.22,46.41,27.97,826.4,778.59,677.09,0.21,0,-5.98,-80.51,735.38,735.38,-24.93,-87.7,808.96,784.03,-85.49,-42.09,-34.33,722.18,-19.55,-20.31,723.73,789.09,
2025-04-09,704.4,754.83,689.0,753.71,6618098.0,816.24,43.69,903.62,728.86,65.83,28.59,37.24,65.83,54.62,30.5,826.4,763.5,677.09,0.21,0,14.99,86.18,719.57,719.57,-8.27,-83.11,762.74,754.47,-95.16,-38.71,-39.41,721.1,-26.56,-22.45,723.73,753.71,
2025-04-10,738.9,741.95,691.765,720.91,4182199.0,808.57,42.87,894.31,722.83,50.19,11.76,61.95,61.95,60.66,33.28,826.4,754.83,677.09,0.21,0,-2.66,-69.43,736.28,736.28,-0.46,-24.8,733.48,733.02,-104.45,-31.01,-39.72,712.92,-35.12,-26.58,720.91,753.71,
2025-04-11,722.89,735.8394,711.975,732.41,3596752.0,803.08,43.51,890.1,716.06,23.86,14.93,8.93,23.86,54.55,35.54,826.4,741.95,677.09,0.21,0,-10.65,-84.64,746.33,746.33,1.2,50.26,728.99,730.2,-101.57,-16.08,-33.19,713.12,-40.55,-32.56,720.91,753.71,
2025-04-14,750.45,759.56,734.5201,754.35,3461155.0,800.07,44.19,888.45,711.69,25.04,27.15,2.11,27.15,45.8,37.07,677.09,759.56,759.56,0.05,1,16.72,86.58,719.17,719.17,3.49,74.02,730.54,734.03,-91.82,3.34,-18.2,731.78,-41.13,-36.82,720.91,754.35,
2025-04-15,755.57,765.31,751.49,757.18,2458145.0,797.39,44.7,886.79,707.99,13.82,10.96,2.86,13.82,38.52,38.21,681.21,759.56,765.31,0.1,1,12.38,85.38,735.59,735.59,4.04,76.09,735.64,739.67,-81.5,22.95,4.03,749.66,-34.4,-36.14,720.91,757.18,
2025-04-16,755.64,756.3,730.34,734.9,3302584.0,793.91,46.08,886.07,701.75,25.96,0.88,26.84,26.84,30.72,38.94,689.62,759.56,765.31,0.1,1,-9.73,-84.13,758.53,758.53,5.27,79.27,729.4,734.68,-80.11,21.46,21.36,748.19,-17.38,-29.08,732.41,757.18,
2025-04-17,840.8,858.0,821.84,839.96,10823385.0,795.45,46.98,889.41,701.49,36.16,123.1,86.94,123.1,42.95,40.46,697.19,759.56,858.0,0.15,1,41.39,88.62,735.96,735.96,19.56,87.07,724.63,744.2,-54.44,37.38,37.92,787.15,4.16,-15.79,734.9,839.96,
2025-04-21,841.51,843.91,807.0,818.02,3326647.0,795.63,47.06,889.75,701.51,36.91,3.95,32.96,36.91,45.56,42.16,721.31,759.56,858.0,0.15,1,41.56,88.62,756.07,756.07,21.01,87.28,738.86,759.87,-34.38,47.12,50.6,807.92,22.01,1.99,734.9,839.96,
2025-04-22,821.88,832.0,814.0,827.54,3086504.0,795.74,47.13,890.0,701.48,18.0,13.98,4.02,18.0,43.73,43.74,741.81,759.56,858.0,0.15,1,-6.21,-80.85,834.72,834.72,22.38,87.44,750.75,773.14,-16.83,63.28,63.42,831.87,37.9,20.66,734.9,839.96,
2025-04-23,836.96,846.01,818.64,829.42,2714595.0,796.01,47.32,890.65,701.37,27.37,18.47,8.9,27.37,46.44,45.22,759.24,759.56,858.0,0.15,1,5.7,80.05,819.29,819.29,17.66,86.76,774.64,792.31,-0.05,54.39,65.96,842.25,52.31,36.38,818.02,839.96,
2025-04-24,836.0,862.25,829.21,859.73,2939516.0,796.92,48.34,893.6,700.24,33.04,32.83,0.21,33.04,47.68,46.14,774.05,759.56,862.25,0.2,1,16.1,86.44,822.8,822.8,5.09,78.89,824.75,829.84,26.92,61.3,67.99,859.09,63.5,49.63,818.02,859.73,
2025-04-25,859.66,885.58,851.0688,884.54,3398884.0,798.6,50.67,899.94,697.26,34.51,25.85,8.66,34.51,29.97,45.2,791.69,759.56,885.58,0.21,1,27.56,87.92,830.34,830.34,16.52,86.54,810.8,827.33,36.64,53.47,65.17,881.14,66.77,59.26,827.54,884.54,
2025-04-28,870.44,882.25,864.4101,877.29,3457569.0,800.19,52.53,905.25,695.13,17.84,2.29,20.13,20.13,26.61,43.68,811.41,759.56,885.58,0.21,1,8.78,83.5,865.07,865.07,15.46,86.3,824.78,840.24,48.28,48.33,60.93,890.03,68.23,65.27,829.42,884.54,
2025-04-29,877.7,892.47,874.03,885.2,2454441.0,801.0,53.72,908.44,693.56,18.44,15.18,3.26,18.44,26.7,41.53,826.99,759.56,892.47,0.21,1,0.33,18.26,882.01,882.01,12.91,85.57,841.41,854.32,58.22,31.3,47.11,886.64,66.77,65.91,859.73,885.2,
2025-04-30,888.2,902.4999,882.12,898.95,4374094.0,802.87,56.32,915.51,690.23,20.38,17.3,3.08,20.38,25.3,38.81,840.74,759.56,902.5,0.21,1,10.83,84.72,876.32,876.32,7.91,82.79,865.32,873.23,69.99,33.35,37.31,902.72,60.26,63.64,877.29,898.95,
2025-05-01,844.0,850.93,792.07,794.1,12601092.0,801.56,56.12,913.8,689.32,58.86,48.02,106.88,106.88,40.07,37.7,792.07,902.5,792.07,0.05,0,-45.55,-88.74,904.97,904.97,-15.92,-86.41,899.86,883.94,57.66,9.38,20.28,864.71,48.31,57.5,794.1,898.95,
2025-05-02,825.115,831.53,807.585,823.62,6059361.0,801.64,56.15,913.94,689.34,23.94,37.43,13.49,37.43,40.65,37.3,792.07,896.98,792.07,0.05,0,-37.67,-88.48,876.56,876.56,-19.84,-87.12,895.52,875.68,44.84,-13.38,0.96,843.37,37.69,47.99,794.1,898.95,
2025-05-05,817.0,829.64,812.025,821.46,2889574.0,801.6,56.13,913.86,689.34,17.62,6.02,11.6,17.62,40.15,37.43,792.07,891.73,792.07,0.05,0,13.68,85.82,799.38,799.38,-20.28,-87.18,885.23,864.95,33.45,-36.54,-23.85,821.93,21.19,34.19,794.1,898.95,
2025-05-06,816.89,818.42,770.35,775.12,5981971.0,799.57,56.14,911.85,687.29,48.07,3.04,51.11,51.11,46.68,38.65,792.07,886.75,770.35,0.1,0,-24.25,-87.64,830.98,830.98,-22.03,-87.4,866.71,844.68,12.85,-44.81,-42.79,789.42,-0.02,18.81,775.12,823.62,
2025-05-07,780.5,784.34,772.26,776.72,3818272.0,798.42,56.3,911.02,685.82,12.08,9.22,2.86,12.08,45.02,38.81,792.07,875.11,770.35,0.1,0,-22.37,-87.44,813.47,813.47,-8.33,-83.15,814.86,806.53,-10.28,-55.12,-59.15,770.83,-24.28,-0.65,775.12,823.62,
2025-05-08,765.0,769.979,739.08,751.45,6162033.0,795.75,56.91,909.57,681.93,30.9,6.74,37.64,37.64,31.18,37.71,792.07,864.63,739.08,0.15,0,-11.84,-85.17,779.6,779.6,-18.91,-86.97,827.49,808.58,-16.37,-49.82,-65.53,748.89,-44.45,-21.24,751.45,821.46,
2025-05-09,752.01,762.01,733.0,734.57,4072561.0,793.57,58.2,909.97,677.17,29.01,10.56,18.45,29.01,29.49,36.61,792.07,845.8,733.0,0.2,0,-21.07,-87.28,775.32,775.32,-19.75,-87.1,811.35,791.61,-31.09,-43.94,-65.55,732.38,-60.21,-40.76,734.57,776.72,
2025-05-12,727.87,765.3299,722.18,755.57,9176065.0,794.27,57.62,909.51,679.03,43.15,30.76,12.39,43.15,34.6,35.7,792.07,823.24,722.18,0.21,0,2.06,64.11,745.14,745.14,-8.13,-82.98,774.94,766.81,-41.93,-31.65,-53.66,740.6,-67.51,-54.52,734.57,776.72,
2025-05-13,755.55,759.4999,740.8501,746.06,4523911.0,795.16,56.64,908.44,681.88,18.65,3.93,14.72,18.65,28.11,34.19,792.07,802.02,722.18,0.21,0,5.74,80.13,739.66,739.66,-5.72,-80.08,764.31,758.59,-44.35,-27.98,-40.81,730.6,-65.71,-61.79,734.57,755.57,
2025-05-14,749.24,759.5,714.03,715.56,7558516.0,794.73,57.22,909.17,680.29,45.47,13.44,32.03,45.47,34.78,34.56,792.07,785.25,714.03,0.21,0,-20.01,-87.14,759.07,759.07,-6.03,-80.58,752.7,746.67,-52.67,-21.58,-27.88,719.28,-53.67,-60.69,715.56,755.57,
2025-05-15,725.7,738.68,712.21,733.29,5212870.0,793.92,57.97,909.86,677.98,26.47,23.12,3.35,26.47,32.55,35.02,792.07,770.29,712.21,0.21,0,-6.39,-81.1,738.02,738.02,-4.26,-76.78,745.52,741.27,-53.63,-11.7,-15.94,723.8,-40.64,-53.27,715.56,755.57,
2025-05-16,740.0,758.87,738.0,757.39,4645121.0,795.38,56.5,908.38,682.38,20.87,25.58,4.71,25.58,31.86,35.42,712.21,758.87,758.87,0.05,1,20.91,87.26,714.5,714.5,-0.91,-42.4,743.4,742.49,-47.23,-2.88,-4.46,734.13,-27.8,-40.88,715.56,757.39,
2025-05-19,753.0,758.72,747.56,755.11,4062745.0,796.28,55.62,907.52,685.04,11.16,1.33,9.83,11.16,25.47,35.43,714.54,758.87,758.87,0.05,1,10.91,84.76,737.69,737.69,5.99,80.53,729.5,735.49,-45.4,7.27,5.18,745.39,-15.63,-28.32,715.56,757.39,
2025-05-20,756.0,763.495,743.0001,747.01,3873473.0,795.99,55.87,907.73,684.25,20.49,8.38,12.11,20.49,25.83,34.34,716.76,758.87,763.5,0.1,1,-5.19,-79.09,758.36,758.36,8.47,83.27,724.73,733.2,-42.95,10.68,12.37,748.76,-4.05,-16.31,733.29,757.39,
2025-05-21,747.05,750.52,723.97,724.95,4059969.0,794.7,57.16,909.02,680.38,26.55,3.51,23.04,26.55,22.05,32.91,721.43,758.87,763.5,0.1,1,-15.08,-86.21,757.44,757.44,-2.71,-69.72,748.96,746.26,-38.78,8.45,15.05,739.08,5.93,-5.44,724.95,757.39,
2025-05-22,717.1,722.1883,711.55,715.2,4249900.0,793.91,58.14,910.19,677.63,10.64,2.76,13.4,13.4,19.44,31.31,711.55,763.5,711.55,0.05,0,-15.9,-86.4,744.96,744.96,-11.45,-85.01,762.84,751.39,-39.46,5.94,15.4,731.4,12.76,3.75,715.2,755.11,
2025-05-23,710.0,719.64,709.0,713.71,2635706.0,788.86,59.45,907.76,669.96,10.64,4.44,6.2,10.64,16.45,28.99,711.55,760.9,709.0,0.1,0,-5.62,-79.91,723.57,723.57,-11.46,-85.01,754.12,742.66,-46.04,-3.09,9.76,724.08,16.05,10.33,713.71,747.01,
2025-05-27,717.03,731.31,714.33,725.22,3792652.0,785.15,60.44,906.03,664.27,16.98,17.6,0.62,17.6,17.74,26.89,711.55,755.71,709.0,0.1,0,5.01,78.71,713.03,713.03,-5.48,-79.66,736.18,730.7,-51.64,-12.86,-0.42,716.62,16.16,13.52,713.71,725.22,
2025-05-28,725.22,729.99,714.74,719.39,2948772.0,780.83,61.14,903.11,658.55,15.25,4.77,10.48,15.25,16.69,25.77,711.55,751.04,709.0,0.1,0,2.84,70.6,716.6,716.6,-0.11,-6.28,719.91,719.8,-57.04,-17.58,-10.82,710.37,9.8,12.55,713.71,725.22,
2025-05-29,719.23,727.327,716.955,722.57,2786929.0,776.55,61.34,899.23,653.87,10.37,7.94,2.43,10.37,13.45,24.54,711.55,746.84,709.0,0.1,0,-1.32,-52.96,723.72,723.72,2.04,63.91,715.13,717.18,-57.42,-11.38,-15.94,712.62,-1.3,7.92,713.71,725.22,
2025-05-30,725.0,745.9,717.11,737.67,6106236.0,771.67,59.27,890.21,653.13,28.79,23.33,5.46,28.79,16.53,23.15,709.0,745.9,745.9,0.05,1,9.14,83.76,717.4,717.4,4.53,77.54,714.66,719.19,-52.46,-0.82,-13.42,723.5,-12.09,0.02,719.39,737.67,
2025-06-02,732.5,747.37,730.695,747.12,2946864.0,766.17,54.55,875.27,657.07,16.67,9.7,6.97,16.67,17.74,22.35,710.84,745.9,747.37,0.1,1,12.27,85.34,723.51,723.51,6.21,80.85,717.98,724.19,-46.53,10.51,-4.64,737.74,-16.98,-7.94,719.39,747.12,
2025-06-03,746.25,757.0,741.46,750.78,3056488.0,761.11,49.44,859.99,662.23,15.54,9.88,5.66,15.54,17.32,21.01,714.49,745.9,757.0,0.15,1,6.56,81.33,738.63,738.63,8.73,83.47,718.04,726.77,-41.94,15.48,5.65,747.98,-13.67,-12.26,722.57,750.78,
2025-06-04,756.39,772.62,756.0,765.84,3135930.0,756.34,42.19,840.72,671.96,16.62,21.84,5.22,21.84,18.64,19.94,720.87,745.9,772.62,0.2,1,9.36,83.9,745.22,745.22,9.96,84.27,724.87,734.83,-32.98,19.48,16.41,759.91,-4.72,-10.76,737.67,765.84,
