Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-21 05:00:00,156.81,161.29,155.73,160.58,1413999.0,,,,,5.56,6.11,0.55,6.11,3.17,3.48,150.61,151.03,161.29,0.21,1,2.74,69.98,154.21,154.21,1.56,57.29,152.66,154.22,,,,159.27,,,155.09,160.58
2025-01-22 05:00:00,161.17,162.3,160.0736,161.11,1436680.0,,,,,2.23,1.72,0.51,2.23,3.1,3.54,152.85,151.03,162.3,0.21,1,2.96,71.36,155.99,155.99,1.72,59.84,154.0,155.72,,,,160.61,,,155.09,161.11
2025-01-23 05:00:00,161.11,162.1,147.29,148.91,2386509.0,,,,,14.81,0.99,13.82,14.81,5.53,3.77,147.29,162.3,147.29,0.05,0,-5.83,-80.28,162.7,162.7,-0.64,-32.74,157.46,156.82,,,,156.51,,,148.91,161.11
2025-01-24 05:00:00,149.87,151.37,144.8,145.59,1661426.0,,,,,6.57,2.46,4.11,6.57,6.35,4.03,147.29,162.1,144.8,0.1,0,-7.76,-82.66,159.63,159.63,-3.09,-72.04,160.44,157.36,,,,151.87,,,145.59,161.11
2025-01-27 05:00:00,145.99,149.27,145.0,148.46,1089008.0,,,,,4.27,3.68,0.59,4.27,6.8,4.3,147.29,160.37,144.8,0.1,0,-0.23,-12.68,147.88,147.88,-3.98,-75.88,160.88,156.91,,,,149.05,,,145.59,161.11
2025-01-28 05:00:00,148.51,148.51,137.55,141.49,1679279.0,,,,,10.96,0.05,10.91,10.96,7.77,4.62,147.29,158.81,137.55,0.15,0,-2.05,-64.0,147.23,147.23,-3.97,-75.86,157.05,153.08,,,,144.3,,,141.49,148.91
2025-01-29 05:00:00,142.45,143.77,139.91,140.27,1670939.0,148.46,5.56,159.58,137.34,3.86,2.28,1.58,3.86,8.09,4.94,147.29,155.62,137.55,0.15,0,-4.1,-76.28,147.5,147.5,-2.14,-64.93,149.22,147.08,,,,140.15,,,140.27,148.46
2025-01-30 05:00:00,140.74,142.29,138.49,142.19,1364342.0,148.36,5.66,159.68,137.04,3.8,2.02,1.78,3.8,5.89,5.06,147.29,152.91,137.55,0.15,0,0.35,19.29,140.97,140.97,-1.5,-56.29,146.6,145.1,,,,138.06,,,140.27,148.46
2025-01-31 05:00:00,141.49,143.687,138.0,142.03,1409948.0,148.23,5.77,159.77,136.69,5.69,1.5,4.19,5.69,5.72,5.16,147.29,150.61,137.55,0.15,0,0.88,41.35,140.62,140.62,-1.22,-50.57,145.32,144.1,,,,138.34,,,140.27,142.19
2025-02-03 05:00:00,140.64,142.53,138.2482,141.65,1254288.0,148.07,5.9,159.87,136.27,4.28,0.5,3.78,4.28,5.72,5.29,147.29,148.65,137.55,0.15,0,-0.27,-15.11,142.23,142.23,0.21,11.75,141.11,141.32,,,,140.13,,,140.27,142.19
2025-02-04 05:00:00,142.19,143.2601,140.46,141.96,1063806.0,147.92,6.0,159.92,135.92,2.8,1.61,1.19,2.8,4.09,5.3,147.29,146.99,137.55,0.15,0,-0.03,-2.0,141.92,141.92,0.28,15.85,141.05,141.34,,,,140.62,,,141.65,142.19
2025-02-05 05:00:00,143.59,143.59,140.07,141.29,1047661.0,147.79,6.11,160.01,135.57,3.52,1.63,1.89,3.52,4.02,5.33,147.29,145.57,137.55,0.15,0,-0.18,-10.2,141.81,141.81,-0.19,-10.59,142.2,142.01,,,,140.59,,,141.29,142.03
2025-02-06 05:00:00,141.2,142.4,138.45,140.82,1365843.0,147.7,6.21,160.12,135.28,3.95,1.11,2.84,3.95,4.05,5.41,147.29,144.37,137.55,0.15,0,-0.57,-29.68,141.93,141.93,-0.28,-15.54,142.11,141.83,,,,141.44,,,140.82,141.96
2025-02-07 05:00:00,141.71,142.9,140.19,142.27,1215801.0,147.63,6.26,160.15,135.11,2.71,2.08,0.63,2.71,3.45,5.43,147.29,143.35,137.55,0.15,0,0.49,26.1,140.97,140.97,0.01,0.57,141.58,141.59,,,,141.78,,,140.82,142.27
2025-02-10 05:00:00,142.48,144.14,141.68,142.77,1730794.0,147.61,6.28,160.17,135.05,2.46,1.87,0.59,2.46,3.09,5.43,137.55,144.14,144.14,0.05,1,0.98,44.27,140.98,140.98,0.26,14.57,141.3,141.56,,,,141.96,,,140.82,142.77
2025-02-11 05:00:00,147.51,148.625,132.78,137.6,3563676.0,147.23,6.59,160.41,134.05,15.84,5.85,9.99,15.84,5.7,5.44,132.78,144.14,132.78,0.05,0,-2.34,-66.82,143.21,143.21,-0.54,-28.5,142.04,141.49,,,,140.26,,,137.6,142.77
2025-02-12 05:00:00,136.48,137.72,134.33,136.85,1664274.0,146.77,6.9,160.57,132.97,3.39,0.12,3.27,3.39,5.67,5.39,132.78,148.62,132.78,0.05,0,-2.96,-71.33,142.03,142.03,-1.26,-51.58,142.58,141.32,-6.25,,,138.59,,,136.85,142.77
2025-02-13 05:00:00,136.275,137.0,129.54,130.65,2605552.0,146.1,7.61,161.32,130.88,7.46,0.15,7.31,7.46,6.37,5.36,132.78,147.83,129.54,0.1,0,-3.47,-73.95,138.51,138.51,-2.92,-71.07,143.86,140.94,-7.88,,,134.67,,,130.65,142.77
2025-02-14 05:00:00,131.43,133.6,130.57,132.26,1752341.0,145.56,8.1,161.76,129.36,3.03,2.95,0.08,3.03,6.44,5.25,132.78,146.0,129.54,0.1,0,-2.3,-66.46,135.55,135.55,-2.8,-70.33,141.62,138.82,-9.51,,,132.42,,,130.65,137.6
2025-02-18 05:00:00,132.18,133.9999,129.86,131.27,1852661.0,144.84,8.54,161.92,127.76,4.14,1.74,2.4,4.14,6.77,5.15,132.78,144.35,129.54,0.1,0,0.31,17.22,131.08,131.08,-1.73,-59.9,137.18,135.45,-11.4,-5.15,,130.39,,,130.65,136.85
2025-02-19 05:00:00,131.0,133.0764,130.2,131.5,1398114.0,143.99,8.78,161.55,126.43,2.88,1.81,1.07,2.88,4.18,5.02,132.78,142.87,129.54,0.1,0,-0.38,-20.81,132.06,132.06,-1.01,-45.23,134.52,133.51,-12.22,-4.34,,129.18,,,130.65,132.26
2025-02-20 05:00:00,130.51,131.2676,128.13,130.05,1953997.0,143.08,9.01,161.1,125.06,3.14,0.23,3.37,3.37,4.18,4.9,132.78,141.54,128.13,0.15,0,-0.61,-31.38,131.55,131.55,-0.2,-11.09,131.54,131.34,-13.17,-3.66,,128.51,,,130.05,132.26
2025-02-21 05:00:00,129.16,129.23,125.06,126.82,2570841.0,141.95,9.2,160.35,123.55,4.17,0.82,4.99,4.99,3.68,4.75,132.78,139.53,125.06,0.2,0,-2.34,-66.86,131.8,131.8,-1.21,-50.43,132.8,131.59,-13.46,-2.06,,127.63,,,126.82,131.5
2025-02-24 05:00:00,131.26,132.37,126.79,128.3,2290946.0,140.87,9.17,159.21,122.53,5.58,5.55,0.03,5.58,4.19,4.75,132.78,136.64,125.06,0.2,0,-0.88,-41.19,129.27,129.27,-1.06,-46.72,131.71,130.65,-13.81,-1.59,,127.4,,,126.82,131.5
2025-02-25 05:00:00,128.18,132.07,127.82,130.74,2175258.0,139.9,8.88,157.66,122.14,4.25,3.77,0.48,4.25,4.21,4.77,132.78,134.32,125.06,0.2,0,1.96,62.97,126.66,126.66,-0.33,-18.11,130.14,129.81,-13.55,-0.38,,128.78,,,126.82,130.74
2025-02-26 05:00:00,129.95,131.98,129.19,129.59,887915.0,138.66,7.99,154.64,122.68,2.79,1.24,1.55,2.79,4.2,4.78,132.78,132.47,125.06,0.2,0,0.64,32.82,128.9,128.9,0.3,16.7,128.5,128.8,-13.43,0.03,,128.64,,,126.82,130.74
2025-02-27 05:00:00,129.41,131.04,128.75,129.67,1352069.0,137.4,6.67,150.74,124.06,2.29,1.45,0.84,2.29,3.98,4.82,132.78,131.98,125.06,0.2,0,-0.54,-28.15,130.53,130.53,0.7,34.95,127.63,128.32,-12.98,0.83,,129.03,,,128.3,130.74
2025-02-28 05:00:00,127.81,130.0,123.62,129.97,2288521.0,136.64,6.38,149.4,123.88,6.38,0.33,6.05,6.38,4.26,4.91,132.78,131.04,123.62,0.21,0,0.19,10.76,129.55,129.55,0.23,12.79,129.2,129.43,-11.85,1.7,1.82,129.5,,,129.59,130.74
2025-03-03 05:00:00,131.4,131.44,127.8,129.2,1714459.0,135.99,6.26,148.51,123.47,3.64,1.47,2.17,3.64,3.87,4.77,123.62,131.44,131.44,0.05,1,-0.24,-13.22,129.85,129.85,-0.27,-15.11,130.37,130.1,-11.2,2.23,2.46,129.82,,,129.2,129.97
2025-03-04 05:00:00,128.89,134.86,127.39,132.22,1991280.0,135.34,5.73,146.8,123.88,7.47,5.66,1.81,7.47,4.51,4.68,124.01,131.44,134.86,0.1,1,1.12,48.37,129.34,129.34,0.48,25.59,129.17,129.65,-10.41,2.57,2.86,131.23,,,129.2,132.22
2025-03-05 05:00:00,131.85,135.5894,131.25,133.71,1819547.0,135.03,5.6,146.23,123.83,4.34,3.37,0.97,4.34,4.82,4.56,125.1,131.44,135.59,0.15,1,2.26,66.08,129.45,129.45,1.03,45.93,128.89,129.92,-9.05,2.8,3.23,132.27,2.46,,129.2,133.71
2025-03-06 05:00:00,132.17,133.6,131.01,133.06,1489466.0,134.74,5.5,145.74,123.74,2.59,0.11,2.7,2.7,4.91,4.44,126.67,131.44,135.59,0.15,1,0.42,22.78,132.58,132.58,1.07,46.91,129.49,130.56,-7.81,3.39,3.56,132.84,2.87,,129.2,133.71
2025-03-07 05:00:00,131.97,140.23,130.7,139.24,2539340.0,134.62,5.36,145.34,123.9,9.53,7.17,2.36,9.53,5.54,4.35,128.01,131.44,140.23,0.2,1,2.76,70.12,132.57,132.57,2.09,64.45,129.3,131.39,-5.5,4.91,4.42,136.2,3.14,2.84,132.22,139.24
2025-03-10 04:00:00,138.65,142.995,136.44,137.38,2016665.0,134.43,5.17,144.77,124.09,6.56,3.75,2.8,6.56,6.12,4.5,130.45,131.44,143.0,0.21,1,2.16,65.16,134.4,134.4,1.58,57.75,131.95,133.54,-3.35,5.7,5.26,137.78,3.56,3.27,133.06,139.24
2025-03-11 04:00:00,136.66,137.26,132.7521,134.11,1871148.0,134.13,4.95,144.03,124.23,4.51,0.12,4.63,4.63,5.55,4.6,132.75,143.0,132.75,0.05,0,-2.57,-68.7,139.48,139.48,0.51,27.11,134.48,134.99,-2.37,5.44,5.72,137.37,4.48,3.77,133.06,139.24
2025-03-12 04:00:00,133.85,134.84,131.025,133.6,1203769.0,133.8,4.67,143.14,124.46,3.81,0.73,3.09,3.81,5.45,4.74,132.75,142.49,131.02,0.1,0,-1.89,-62.12,136.92,136.92,-0.41,-22.05,136.29,135.88,-1.62,3.88,5.37,136.46,5.39,4.37,133.6,139.24
2025-03-13 04:00:00,133.2,134.763,132.23,132.86,1291170.0,133.46,4.41,142.28,124.64,2.53,1.16,1.37,2.53,5.41,4.83,132.75,141.34,131.02,0.1,0,-0.63,-32.01,134.15,134.15,-1.65,-58.84,138.75,137.09,-0.86,2.49,4.39,134.74,5.82,5.03,132.86,137.38
2025-03-14 04:00:00,133.23,135.55,132.625,134.55,803976.0,133.21,4.14,141.49,124.93,2.93,2.69,0.24,2.93,4.09,4.82,132.75,140.31,131.02,0.1,0,0.47,25.41,133.2,133.2,-0.69,-34.64,135.88,135.19,-1.39,0.98,2.84,134.18,5.46,5.33,132.86,134.55
2025-03-17 04:00:00,136.87,142.27,135.55,138.2,1711564.0,133.05,3.84,140.73,125.37,6.72,7.72,1.0,7.72,4.32,4.83,131.02,142.27,142.27,0.05,1,2.67,69.47,132.53,132.53,0.91,42.4,132.84,133.75,-1.01,0.61,1.33,135.31,4.38,5.06,132.86,138.2
2025-03-18 04:00:00,137.23,139.0,136.15,138.66,1382472.0,132.88,3.47,139.82,125.94,2.85,0.8,2.05,2.85,3.97,4.83,131.58,142.27,142.27,0.05,1,2.05,64.05,135.08,135.08,1.55,57.1,132.48,134.03,0.18,1.04,0.33,136.1,2.75,4.17,132.86,138.66
2025-03-19 04:00:00,138.95,141.7,137.79,138.6,1416467.0,132.92,3.54,140.0,125.84,3.91,3.04,0.87,3.91,3.99,4.81,132.11,142.27,142.27,0.05,1,0.2,11.31,138.29,138.29,1.56,57.32,133.46,135.02,1.26,2.65,0.57,137.94,1.12,2.91,134.55,138.66
2025-03-20 04:00:00,137.31,137.31,133.5105,134.85,1955104.0,132.84,3.47,139.78,125.9,3.8,1.29,5.09,5.09,4.5,4.86,132.62,142.27,142.27,0.05,1,-1.91,-62.3,139.28,139.28,0.1,5.71,136.77,136.87,1.82,2.83,1.28,137.81,0.25,1.66,134.85,138.66
2025-03-21 04:00:00,134.27,134.75,132.08,133.83,3989990.0,132.97,3.44,139.85,126.09,2.67,0.1,2.77,2.77,4.47,4.86,132.08,142.27,132.08,0.05,0,-2.38,-67.25,138.14,138.14,-1.26,-51.45,139.34,138.08,1.91,1.73,1.7,136.65,0.62,0.87,133.83,138.66
2025-03-24 04:00:00,134.74,136.05,133.435,135.79,1078102.0,133.11,3.48,140.07,126.15,2.62,2.22,0.4,2.62,3.45,4.75,132.08,141.76,132.08,0.05,0,0.47,25.17,134.35,134.35,-1.05,-46.42,138.45,137.4,1.61,0.35,1.46,136.2,1.39,0.73,133.83,138.6
2025-03-25 04:00:00,136.67,137.33,134.67,136.25,1341293.0,133.31,3.51,140.33,126.29,2.66,1.54,1.12,2.66,3.41,4.64,132.08,141.28,132.08,0.05,0,1.21,50.43,134.08,134.08,-0.38,-20.61,136.62,136.24,1.28,-0.54,0.8,135.57,1.77,1.1,133.83,136.25
2025-03-26 04:00:00,136.25,137.53,135.17,136.34,1032591.0,133.5,3.54,140.58,126.42,2.36,1.28,1.08,2.36,3.1,4.45,132.08,140.82,132.08,0.05,0,0.28,15.38,135.85,135.85,0.54,28.37,134.33,134.87,0.99,-0.92,-0.14,135.13,1.51,1.39,133.83,136.34
2025-03-27 04:00:00,136.74,137.2,134.99,135.68,1002911.0,133.73,3.49,140.71,126.75,2.21,0.86,1.35,2.21,2.52,4.17,132.08,140.38,132.08,0.05,0,-0.28,-15.91,136.37,136.37,0.42,23.03,134.73,135.15,1.31,-0.3,-0.76,135.17,0.75,1.26,135.68,136.34
2025-03-28 04:00:00,134.2,136.27,132.8,134.06,1592094.0,134.02,3.18,140.38,127.66,3.47,0.59,2.88,3.47,2.66,3.95,132.08,139.96,132.08,0.05,0,-1.14,-48.74,136.5,136.5,-0.4,-21.95,136.43,136.03,1.55,0.27,-0.96,134.86,-0.21,0.72,134.06,136.34
2025-03-31 04:00:00,133.36,136.31,132.67,134.94,1843355.0,134.28,2.96,140.2,128.36,3.64,2.25,1.39,3.64,2.87,3.75,132.08,139.57,132.08,0.05,0,-0.37,-20.3,135.26,135.26,-0.49,-26.1,136.43,135.94,1.59,0.6,-0.55,135.28,-0.86,0.03,134.06,136.34
2025-04-01 04:00:00,134.94,135.74,132.95,134.96,1512580.0,134.45,2.86,140.17,128.73,2.79,0.8,1.99,2.79,2.89,3.56,132.08,139.2,132.08,0.05,0,0.45,24.23,134.2,134.2,-0.35,-19.29,135.9,135.55,1.56,0.25,-0.07,135.08,-0.97,-0.53,134.06,135.68
2025-04-02 04:00:00,133.17,143.5499,132.43,142.94,3736905.0,134.99,3.15,141.29,128.69,11.12,8.59,2.53,11.12,4.65,3.6,132.08,143.55,143.55,0.05,1,4.0,75.96,133.61,133.61,1.54,57.04,133.43,134.97,2.72,1.17,0.73,137.94,-0.6,-0.71,134.06,142.94
2025-04-03 04:00:00,139.135,143.96,138.01,139.49,2090505.0,135.38,3.07,141.52,129.24,5.95,1.02,4.93,5.95,5.39,3.68,132.43,143.55,143.96,0.1,1,2.26,66.18,136.86,136.86,1.89,62.07,133.51,135.39,3.41,1.82,1.5,139.1,-0.06,-0.49,134.94,142.94
2025-04-04 04:00:00,136.8,140.31,133.11,133.14,2770644.0,135.51,2.9,141.31,129.71,7.2,0.82,6.38,7.2,6.14,3.85,133.11,143.96,133.11,0.05,0,-4.9,-78.47,143.42,143.42,0.09,5.31,136.91,137.0,3.16,1.6,1.84,137.41,0.8,0.06,133.14,142.94
2025-04-07 04:00:00,130.81,136.79,128.3229,132.9,1704065.0,135.65,2.65,140.95,130.35,8.47,3.65,4.82,8.47,7.11,4.09,133.11,143.42,128.32,0.1,0,-3.29,-73.12,138.47,138.47,-1.39,-54.31,139.47,138.08,2.73,0.01,1.24,135.91,1.66,0.68,132.9,142.94
2025-04-08 04:00:00,135.0,137.495,131.73,133.36,2019576.0,135.7,2.59,140.88,130.52,5.77,4.59,1.17,5.77,7.7,4.34,133.11,141.91,128.32,0.1,0,0.11,6.28,133.02,133.02,-2.58,-68.78,141.52,138.94,2.35,-1.06,0.27,134.72,1.9,1.23,132.9,139.49
2025-04-09 04:00:00,130.52,140.7399,130.35,139.73,2684612.0,135.94,2.68,141.3,130.58,10.39,7.38,3.01,10.39,7.56,4.57,128.32,140.74,140.74,0.05,1,3.42,73.68,131.91,131.91,0.07,4.0,135.58,135.65,1.47,-1.69,-0.76,135.98,1.25,1.43,132.9,139.73
2025-04-10 04:00:00,138.12,140.575,135.8,139.67,1580955.0,136.21,2.71,141.63,130.79,4.77,0.84,3.93,4.77,7.32,4.87,128.94,140.74,140.74,0.05,1,3.15,72.41,134.43,134.43,1.99,63.31,131.78,133.77,1.23,-1.5,-1.46,136.95,0.21,1.09,132.9,139.73
2025-04-11 04:00:00,139.57,142.93,137.26,141.88,1073606.0,136.31,2.88,142.07,130.55,5.67,3.26,2.41,5.67,7.01,5.15,129.53,140.74,142.93,0.1,1,1.08,47.07,139.35,139.35,2.43,67.61,132.65,135.08,2.55,0.2,-1.36,138.46,-0.89,0.28,133.36,141.88
2025-04-14 04:00:00,143.2,144.07,140.13,142.98,1281799.0,136.53,3.17,142.87,130.19,3.94,2.19,1.75,3.94,6.11,5.38,130.87,140.74,144.07,0.15,1,1.65,58.86,139.85,139.85,2.14,64.94,135.25,137.38,4.15,2.68,0.0,141.84,-1.67,-0.55,139.67,142.98
2025-04-15 04:00:00,142.88,143.14,140.83,141.4,1453812.0,136.83,3.27,143.37,130.29,2.31,0.16,2.15,2.31,5.42,5.6,132.85,140.74,144.07,0.15,1,-0.24,-13.5,142.33,142.33,0.66,33.62,139.8,140.47,5.45,4.22,2.04,143.7,-1.47,-1.01,139.67,142.98
2025-04-16 04:00:00,141.6,142.36,139.31,139.9,1508629.0,137.08,3.25,143.58,130.58,3.05,0.96,2.09,3.05,3.95,5.7,134.53,140.74,144.07,0.15,1,-1.54,-57.0,142.97,142.97,-0.0,-0.11,141.17,141.17,5.19,2.64,3.17,143.19,0.15,-0.79,139.9,142.98
2025-04-17 04:00:00,139.26,140.4,138.04,139.42,1754503.0,137.34,3.16,143.66,131.02,2.36,0.5,1.86,2.36,3.47,5.75,135.96,140.74,144.07,0.15,1,-0.99,-44.71,141.23,141.23,-0.8,-38.66,142.72,141.92,4.86,0.71,3.01,141.86,2.26,0.18,139.42,142.98
2025-04-21 04:00:00,140.0,140.65,136.91,138.24,962811.0,137.49,3.11,143.71,131.27,3.74,1.23,2.51,3.74,3.08,5.76,136.91,144.07,136.91,0.05,0,-0.83,-39.69,140.02,140.02,-1.15,-48.89,142.68,141.53,3.9,-1.55,1.58,139.6,3.38,1.55,138.24,141.4
2025-04-22 04:00:00,138.92,141.845,138.55,141.26,1194704.0,137.61,3.2,144.01,131.21,3.29,3.6,0.31,3.6,3.01,5.64,136.91,143.71,136.91,0.05,0,0.92,42.61,138.72,138.72,-0.19,-10.98,140.43,140.24,3.21,-1.98,-0.14,139.79,3.06,2.53,138.24,141.26
2025-04-23 04:00:00,143.75,145.0,141.72,142.0,925823.0,137.74,3.31,144.36,131.12,3.28,3.74,0.46,3.74,3.3,5.48,136.91,145.0,145.0,0.05,1,1.88,61.99,138.62,138.62,0.6,31.13,138.96,139.56,3.05,-1.81,-1.72,140.15,1.56,2.47,138.24,142.0
2025-04-24 04:00:00,142.81,146.48,141.26,145.56,1153494.0,138.02,3.66,145.34,130.7,5.22,4.48,0.74,5.22,3.73,5.29,137.31,145.0,146.48,0.1,1,2.15,65.06,140.79,140.79,1.6,58.06,138.09,139.69,3.84,-0.06,-2.12,142.34,-0.34,1.48,138.24,145.56
2025-04-25 04:00:00,145.84,146.88,144.41,145.71,1212844.0,138.46,3.91,146.28,130.64,2.47,1.32,1.15,2.47,3.75,5.03,138.23,145.0,146.88,0.15,1,1.86,61.67,142.57,142.57,1.92,62.54,138.71,140.63,4.74,1.53,-1.22,144.57,-1.94,0.03,141.26,145.71
2025-04-28 04:00:00,145.87,146.9899,144.01,145.75,1178215.0,138.93,4.04,147.01,130.85,2.98,1.28,1.7,2.98,3.6,4.72,139.53,145.0,146.99,0.2,1,0.09,5.43,145.58,145.58,1.27,51.76,141.52,142.79,6.06,3.01,0.78,146.19,-2.3,-1.12,142.0,145.75
2025-04-29 04:00:00,145.92,148.06,145.35,147.56,1146639.0,139.4,4.34,148.08,130.72,2.71,2.31,0.4,2.71,3.42,4.4,141.02,145.0,148.06,0.21,1,0.93,42.77,145.41,145.41,1.13,48.52,143.05,144.18,7.03,3.19,2.56,147.83,-1.18,-1.49,145.56,147.56
2025-04-30 04:00:00,146.82,147.63,145.13,147.18,1025657.0,139.84,4.55,148.94,130.74,2.5,0.07,2.43,2.5,3.18,4.08,142.5,145.0,148.06,0.21,1,0.72,35.56,146.11,146.11,0.51,26.98,145.33,145.84,7.69,2.95,3.72,148.55,0.88,-0.8,145.71,147.56
2025-05-01 04:00:00,146.77,147.7,144.875,146.61,1027447.0,140.25,4.68,149.61,130.89,2.82,0.52,2.31,2.82,2.7,3.75,143.67,145.0,148.06,0.21,1,-0.48,-25.41,147.59,147.59,0.32,17.9,145.92,146.24,7.53,1.47,3.5,148.1,2.79,0.63,145.75,147.56
2025-05-02 04:00:00,148.79,149.49,146.3505,148.79,1494278.0,140.78,4.88,150.54,131.02,3.14,2.88,0.26,3.14,2.83,3.5,144.59,145.0,149.49,0.21,1,0.8,38.83,146.72,146.72,0.51,27.16,146.15,146.66,7.69,0.66,2.59,148.6,3.83,2.17,146.61,148.79
2025-05-05 04:00:00,147.61,150.18,147.61,147.94,1814886.0,141.33,4.87,151.07,131.59,2.57,1.39,1.18,2.57,2.75,3.29,145.62,145.0,150.18,0.21,1,0.67,33.62,147.11,147.11,0.24,13.33,147.14,147.38,7.74,0.05,1.25,148.31,3.57,3.1,146.61,148.79
2025-05-06 04:00:00,145.87,155.76,144.63,154.75,2626880.0,142.12,5.38,152.88,131.36,11.13,7.82,3.31,11.13,4.43,3.33,144.63,150.18,144.63,0.05,0,2.98,71.45,147.51,147.51,1.65,58.74,145.76,147.41,8.71,1.18,0.66,151.26,2.46,3.18,146.61,154.75
