Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-14 05:00:00,457.86,461.3299,454.32,460.84,512043.0,,,,,7.01,4.56,2.45,7.01,7.73,,450.18,461.33,461.33,0.05,1,2.79,70.28,454.83,454.83,0.54,28.46,457.07,457.61,,,,458.11,,,455.26,462.73
2025-01-15 05:00:00,462.88,464.999,457.1,460.08,812351.0,,,,,7.9,4.16,3.74,7.9,7.66,,450.74,461.33,465.0,0.1,1,1.66,58.86,457.57,457.57,0.03,1.6,459.08,459.11,,,,458.93,,,455.26,460.84
2025-01-16 05:00:00,462.68,465.64,461.12,462.7,460564.0,,,,,4.52,5.56,1.04,5.56,7.21,7.06,452.17,461.33,465.64,0.15,1,0.93,42.92,460.28,460.28,1.82,61.2,455.49,457.31,,,,461.42,,,456.77,462.7
2025-01-17 05:00:00,466.15,468.34,462.89,464.86,621315.0,,,,,5.45,5.64,0.19,5.64,6.55,7.06,454.19,461.33,468.34,0.2,1,2.39,67.3,460.16,460.16,1.8,61.0,457.44,459.25,,,,463.4,,,460.08,464.86
2025-01-21 05:00:00,467.44,468.17,464.82,467.84,976460.0,,,,,3.35,3.31,0.04,3.35,5.89,7.08,457.02,461.33,468.34,0.2,1,2.57,68.74,462.56,462.56,1.88,61.97,459.51,461.39,,,,465.58,,,460.08,467.84
2025-01-22 05:00:00,469.8,475.2,466.2,471.92,848109.0,,,,,9.0,7.36,1.64,9.0,6.29,7.16,459.28,461.33,475.2,0.21,1,3.53,74.18,464.68,464.68,2.88,70.86,459.72,462.6,,,,470.31,,,462.7,471.92
2025-01-23 05:00:00,472.61,476.29,469.3975,476.05,600367.0,,,,,6.89,4.37,2.52,6.89,6.09,7.17,462.62,461.33,476.29,0.21,1,4.1,76.31,467.83,467.83,3.38,73.5,461.92,465.3,,,,474.12,,,464.86,476.05
2025-01-24 05:00:00,474.31,480.805,474.31,479.18,866575.0,,,,,6.5,4.75,1.74,6.5,6.28,7.18,465.49,461.33,480.8,0.21,1,3.63,74.6,472.09,472.09,3.68,74.82,464.6,468.29,,,,477.89,,,467.84,479.18
2025-01-27 05:00:00,476.58,482.15,465.72,468.27,1316869.0,,,,,16.43,2.97,13.46,16.43,8.43,7.26,465.72,480.8,465.72,0.05,0,-3.89,-75.58,478.39,478.39,0.81,39.08,471.03,471.84,,,,476.25,,,468.27,479.18
2025-01-28 05:00:00,468.28,471.1,463.4577,465.24,706362.0,,,,,7.64,2.83,4.81,7.64,9.29,7.41,465.72,482.15,463.46,0.1,0,-6.97,-81.84,477.87,477.87,-2.11,-64.68,476.36,474.25,,,,472.55,,,465.24,479.18
2025-01-29 05:00:00,465.94,469.84,463.26,463.41,630285.0,464.98,6.38,477.74,452.22,6.58,4.6,1.98,6.58,8.81,7.48,465.72,480.28,463.26,0.15,0,-2.43,-67.63,468.07,468.07,-3.92,-75.7,478.27,474.35,,,,468.31,,,463.41,479.18
2025-01-30 05:00:00,468.76,475.105,468.5293,472.61,545082.0,465.08,6.49,478.06,452.1,6.58,11.69,5.12,11.69,9.77,7.59,465.72,477.73,463.26,0.15,0,3.69,74.82,463.4,463.4,-1.8,-60.95,473.34,471.54,,,,468.38,,,463.41,472.61
2025-01-31 05:00:00,472.84,473.89,467.313,469.25,691694.0,465.06,6.48,478.02,452.1,6.58,1.28,5.3,6.58,9.78,7.68,465.72,475.56,463.26,0.15,0,2.92,71.1,465.5,465.5,0.93,43.01,465.89,466.82,,,,467.15,,,463.41,472.61
2025-02-03 05:00:00,465.47,474.1,463.2,473.37,889595.0,465.1,6.52,478.14,452.06,10.9,4.85,6.05,10.9,8.68,7.75,463.26,474.1,474.1,0.05,1,0.38,20.81,471.36,471.36,2.21,65.65,464.36,466.57,,,,468.54,,,463.41,473.37
2025-02-04 05:00:00,470.03,473.54,468.745,471.38,622125.0,465.1,6.53,478.16,452.04,4.8,0.17,4.62,4.8,8.11,7.78,463.2,474.1,474.1,0.05,1,1.07,46.8,470.27,470.27,1.67,59.09,466.66,468.33,,,,470.01,,,469.25,473.37
2025-02-05 05:00:00,475.47,481.22,471.5,481.02,494603.0,465.65,7.25,480.15,451.15,9.72,9.84,0.12,9.84,8.76,7.9,463.74,474.1,481.22,0.1,1,3.82,75.35,471.43,471.43,1.89,62.18,469.74,471.63,,,,476.67,,,469.25,481.02
2025-02-06 05:00:00,482.05,483.175,478.2901,482.1,345931.0,466.39,7.95,482.29,450.49,4.88,2.16,2.73,4.88,7.4,7.97,465.49,474.1,483.18,0.15,1,5.36,79.43,472.81,472.81,3.33,73.31,468.75,472.09,,,,480.9,,,471.38,482.1
2025-02-07 05:00:00,483.45,485.97,478.33,479.31,426766.0,467.07,8.3,483.67,450.47,7.64,3.87,3.77,7.64,7.61,8.1,468.14,474.1,485.97,0.2,1,-0.85,-40.53,481.66,481.66,2.26,66.13,472.92,475.18,,,,482.06,,,471.38,482.1
2025-02-10 05:00:00,480.0,484.73,478.7275,481.76,634855.0,467.98,8.63,485.24,450.72,6.0,5.42,0.58,6.0,6.63,8.13,471.71,474.1,485.97,0.2,1,-0.17,-9.65,481.23,481.23,1.9,62.3,475.3,477.21,,,,482.61,,,479.31,482.1
2025-02-11 05:00:00,481.0,481.0,473.01,474.58,552639.0,468.49,8.63,485.75,451.23,7.99,0.76,8.75,8.75,7.42,8.23,473.01,485.97,473.01,0.05,0,-2.36,-67.08,480.91,480.91,-1.32,-52.9,482.4,481.08,,,,480.93,,,474.58,482.1
2025-02-12 05:00:00,467.995,472.62,463.27,466.9,718689.0,468.9,8.27,485.44,452.36,9.35,1.96,11.31,11.31,7.72,8.34,473.01,485.32,463.27,0.1,0,-7.43,-82.33,481.84,481.84,-3.51,-74.11,483.96,480.44,9.02,,,475.06,,,466.9,481.76
2025-02-13 05:00:00,467.02,470.59,461.39,466.05,1369560.0,469.34,7.78,484.9,453.78,9.2,3.69,5.51,9.2,8.58,8.35,473.01,483.12,461.39,0.15,0,-4.26,-76.8,473.44,473.44,-4.14,-76.41,482.0,477.86,5.92,,,470.05,,,466.05,481.76
2025-02-14 05:00:00,471.05,472.58,436.83,438.14,1545196.0,468.36,9.92,488.2,448.52,35.75,6.53,29.22,35.75,14.2,8.73,473.01,479.86,436.83,0.2,0,-14.38,-86.02,471.41,471.41,-9.58,-84.04,484.64,475.06,-1.41,,,453.53,,,438.14,474.58
2025-02-18 05:00:00,434.96,439.64,423.79,425.98,1674500.0,467.18,12.83,492.84,441.52,15.85,1.5,14.35,15.85,16.17,9.29,473.01,472.58,423.79,0.21,0,-20.03,-87.14,463.42,463.42,-12.6,-85.46,479.52,466.93,-11.23,-20.25,,437.12,,,425.98,466.9
2025-02-19 05:00:00,426.0,439.31,426.0,439.08,1397622.0,466.48,13.87,494.22,438.74,13.31,13.33,0.02,13.33,17.09,9.86,473.01,462.33,423.79,0.21,0,0.47,25.17,433.93,433.93,-9.57,-84.04,466.37,456.8,-17.41,-23.33,,431.03,,,425.98,466.05
2025-02-20 05:00:00,439.07,439.52,430.16,434.51,988409.0,465.42,15.25,495.92,434.92,9.36,0.44,8.92,9.36,16.7,10.39,473.01,454.24,423.79,0.21,0,4.26,76.8,428.92,428.92,-6.21,-80.86,453.18,446.97,-22.95,-21.54,,425.92,,,425.98,439.08
2025-02-21 05:00:00,432.73,433.16,420.14,421.9,1180054.0,463.9,17.55,499.0,428.8,13.02,1.35,14.37,14.37,17.73,11.09,473.01,447.85,420.14,0.21,0,-8.59,-83.36,440.42,440.42,-2.4,-67.34,436.71,434.32,-30.59,-19.36,,419.9,,,421.9,439.08
2025-02-24 05:00:00,421.05,424.25,418.99,420.7,712890.0,462.22,19.56,501.34,423.1,5.26,2.35,2.91,5.26,11.63,11.36,473.01,442.03,418.99,0.21,0,-6.9,-81.76,432.61,432.61,-2.77,-70.18,433.98,431.21,-32.89,-15.48,,416.58,,,420.7,439.08
2025-02-25 05:00:00,424.46,428.44,421.51,426.47,893762.0,460.68,20.81,502.3,419.06,6.93,7.74,0.81,7.74,10.01,11.45,473.01,437.19,418.99,0.21,0,2.29,66.36,420.74,420.74,-3.9,-75.63,436.34,432.44,-31.86,-8.91,,418.23,,,420.7,434.51
2025-02-26 05:00:00,424.82,429.82,424.76,426.27,638491.0,459.02,21.85,502.72,415.32,5.06,3.35,1.71,5.06,8.36,11.53,473.01,433.37,418.99,0.21,0,2.78,70.25,421.7,421.7,-1.19,-49.98,428.35,427.16,-33.41,-2.82,,422.95,,,420.7,426.47
2025-02-27 05:00:00,426.81,432.73,426.385,429.55,827409.0,457.32,22.44,502.2,412.44,6.35,6.46,0.12,6.46,7.78,11.54,418.99,432.73,432.73,0.05,1,1.54,57.0,425.89,425.89,2.09,64.4,420.8,422.89,-33.63,-0.74,,425.37,,,420.7,429.55
2025-02-28 05:00:00,433.75,441.63,430.97,440.22,1619997.0,455.89,22.34,500.57,411.21,10.66,12.08,1.42,12.08,7.32,11.59,419.68,432.73,441.63,0.1,1,6.98,81.84,425.04,425.04,4.21,76.64,420.22,424.43,-29.54,2.32,2.92,429.92,,,426.27,440.22
2025-03-03 05:00:00,438.97,440.68,423.16,427.35,938740.0,453.82,22.49,498.8,408.84,17.52,0.46,17.06,17.52,9.77,11.77,421.88,432.73,441.63,0.1,1,-1.1,-47.73,433.47,433.47,1.57,57.52,426.83,428.4,-27.2,6.21,7.17,431.2,,,426.27,440.22
2025-03-04 05:00:00,424.39,428.39,421.12,423.06,713927.0,452.01,23.09,498.19,405.83,7.27,1.04,6.23,7.27,9.68,11.92,421.12,441.63,421.12,0.05,0,-8.58,-83.35,438.79,438.79,-0.86,-40.76,431.01,430.15,-26.96,6.67,9.59,430.52,,,423.06,440.22
2025-03-05 05:00:00,420.49,427.36,419.9,426.1,559645.0,450.44,23.48,497.4,403.48,7.46,4.3,3.16,7.46,10.16,12.05,421.12,440.6,419.9,0.1,0,-0.63,-32.01,426.13,426.13,-2.41,-67.43,434.07,431.66,-26.12,3.42,8.85,428.91,7.7,,423.06,440.22
2025-03-06 05:00:00,422.245,428.31,417.17,423.31,1283826.0,448.84,23.92,496.68,401.0,11.14,2.21,8.93,11.14,11.09,11.81,421.12,438.53,417.17,0.15,0,0.12,7.13,424.03,424.03,-3.51,-74.08,435.02,431.51,-26.29,0.91,6.13,425.49,9.92,,423.06,427.35
2025-03-07 05:00:00,421.66,425.795,416.35,423.13,856782.0,446.86,23.92,494.7,399.02,9.44,2.49,6.96,9.44,10.57,11.38,421.12,435.33,416.35,0.2,0,-1.49,-56.04,425.66,425.66,-0.82,-39.32,426.23,425.41,-28.65,-1.69,2.62,423.21,8.98,8.13,423.06,426.1
2025-03-10 04:00:00,420.13,422.415,412.01,415.67,1114687.0,444.72,24.23,493.18,396.26,10.41,0.71,11.12,11.12,9.29,10.78,421.12,431.53,412.01,0.21,0,-3.82,-75.33,424.52,424.52,-1.78,-60.6,425.8,424.03,-29.65,-3.53,-0.75,418.06,6.11,7.98,415.67,426.1
2025-03-11 04:00:00,416.33,416.99,410.5,411.73,992481.0,442.25,24.33,490.91,393.59,6.49,1.32,5.17,6.49,9.13,10.19,421.12,427.43,410.5,0.21,0,-5.7,-80.05,422.54,422.54,-3.64,-74.63,427.26,423.63,-30.4,-4.11,-3.78,412.97,2.56,5.83,411.73,423.31
2025-03-12 04:00:00,413.96,417.0115,410.59,412.88,908623.0,439.91,24.22,488.35,391.47,6.42,5.28,1.14,6.42,8.92,9.52,421.12,423.87,410.5,0.21,0,-1.39,-54.37,414.82,414.82,-3.23,-72.78,423.8,420.57,-31.47,-2.82,-5.22,412.51,-1.02,2.71,411.73,423.13
2025-03-13 04:00:00,412.28,416.75,404.14,414.12,1034383.0,437.23,23.17,483.57,390.89,12.61,3.87,8.74,12.61,9.22,9.33,421.12,421.06,404.14,0.21,0,1.2,50.08,411.71,411.71,-2.08,-64.33,419.67,417.59,-31.66,-2.01,-4.93,411.63,-4.07,-0.46,411.73,415.67
2025-03-14 04:00:00,415.06,418.29,412.69,417.96,714642.0,434.67,21.48,477.63,391.71,5.6,4.17,1.43,5.6,8.45,9.21,404.14,418.29,418.29,0.05,1,2.54,68.51,412.45,412.45,0.7,34.88,413.08,413.78,-31.03,-0.63,-3.26,412.38,-5.45,-2.97,411.73,417.96
2025-03-17 04:00:00,416.8,423.895,415.4,421.59,856548.0,432.36,19.49,471.34,393.38,8.5,5.94,2.56,8.5,7.92,9.18,404.85,418.29,423.9,0.1,1,3.73,75.01,414.15,414.15,2.48,68.04,410.7,413.18,-28.2,3.27,-0.17,415.82,-5.17,-4.39,412.88,421.59
2025-03-18 04:00:00,420.28,423.43,419.44,421.9,567213.0,429.97,16.64,463.25,396.69,3.99,1.84,2.15,3.99,7.42,9.15,406.76,418.29,423.9,0.1,1,1.97,63.09,418.51,418.51,2.55,68.59,412.59,415.14,-24.84,6.82,3.78,419.08,-3.4,-4.24,414.12,421.9
2025-03-19 04:00:00,422.59,424.97,420.005,424.36,495082.0,427.96,13.82,455.6,400.32,4.97,3.07,1.89,4.97,7.13,9.13,408.47,418.29,424.97,0.15,1,1.39,54.17,421.23,421.23,2.44,67.73,415.1,417.54,-21.38,9.65,7.77,423.43,-0.18,-2.61,417.96,424.36
2025-03-20 04:00:00,422.19,425.16,419.19,422.28,556878.0,426.17,11.22,448.61,403.73,5.97,0.8,5.17,5.97,5.81,8.83,410.95,418.29,425.16,0.2,1,0.19,10.76,422.66,422.66,1.14,48.77,419.34,420.48,-18.57,9.63,10.35,424.94,4.02,0.18,421.59,424.36
2025-03-21 04:00:00,422.34,424.885,419.09,422.71,1140629.0,424.44,7.55,439.54,409.34,5.8,2.61,3.19,5.8,5.85,8.54,413.79,418.29,425.16,0.2,1,-0.82,-39.52,423.94,423.94,0.26,14.68,422.04,422.31,-16.19,8.65,11.27,425.1,8.05,3.66,421.9,424.36
2025-03-24 04:00:00,427.49,430.37,424.49,429.34,575434.0,424.09,7.07,438.23,409.95,5.88,7.66,1.78,7.66,5.68,8.19,416.06,418.29,430.37,0.21,1,3.53,74.18,421.25,421.25,1.32,52.92,421.47,422.8,-13.5,7.88,11.14,427.4,10.52,7.04,422.28,429.34
2025-03-25 04:00:00,429.95,435.45,427.99,429.19,612620.0,424.22,7.14,438.5,409.94,7.46,6.11,1.35,7.46,6.37,7.83,419.07,418.29,435.45,0.21,1,3.24,72.85,423.84,423.84,1.67,59.12,422.23,423.9,-10.78,7.79,10.28,428.57,11.39,9.58,422.28,429.34
2025-03-26 04:00:00,430.88,436.29,428.73,431.23,598342.0,423.9,6.61,437.12,410.68,7.56,7.1,0.46,7.56,6.89,7.54,422.51,418.29,436.29,0.21,1,0.94,43.38,428.97,428.97,2.44,67.7,422.07,424.51,-8.26,7.93,9.0,430.3,11.21,10.78,422.71,431.23
2025-03-27 04:00:00,430.67,433.56,427.0,432.33,660655.0,423.81,6.48,436.77,410.85,6.56,2.33,4.23,6.56,7.01,7.37,425.4,418.29,436.29,0.21,1,1.57,57.51,429.35,429.35,2.11,64.67,424.73,426.85,-4.86,8.64,8.28,432.28,10.19,10.81,429.19,432.33
2025-03-28 04:00:00,433.27,434.49,431.67,432.99,833467.0,424.26,6.72,437.7,410.82,2.82,2.16,0.66,2.82,6.41,7.16,427.0,418.29,436.29,0.21,1,0.88,41.35,431.3,431.3,1.04,46.23,428.93,429.97,-1.4,9.38,8.32,433.72,8.87,10.17,429.19,432.99
2025-03-31 04:00:00,431.51,439.77,431.51,437.81,1224343.0,424.94,7.19,439.32,410.56,8.26,6.78,1.48,8.26,6.53,6.98,428.95,418.29,439.77,0.21,1,2.74,69.95,431.64,431.64,1.9,62.24,428.91,430.81,1.48,9.74,8.99,436.86,8.17,9.3,431.23,437.81
2025-04-01 04:00:00,436.38,439.67,433.99,435.99,1014163.0,425.32,7.52,440.36,410.28,5.68,1.86,3.82,5.68,6.18,6.74,431.22,418.29,439.77,0.21,1,1.5,56.31,434.1,434.1,1.5,56.31,431.07,432.57,4.14,9.0,9.34,437.61,8.37,8.65,432.33,437.81
2025-04-02 04:00:00,431.66,439.58,430.44,436.99,823068.0,425.75,7.88,441.51,409.99,9.14,3.59,5.55,9.14,6.49,6.59,430.44,439.77,430.44,0.05,0,-0.41,-22.29,437.34,437.34,1.23,50.93,432.76,433.99,6.37,7.77,8.99,437.73,9.11,8.54,432.99,437.81
2025-04-03 04:00:00,427.935,441.21,427.935,435.5,1497751.0,425.99,8.08,442.15,409.83,13.27,4.22,9.06,13.27,7.83,6.58,430.44,441.21,441.21,0.05,1,-0.25,-13.77,436.4,436.4,0.42,22.78,435.02,435.44,7.9,6.42,7.96,437.7,9.45,8.79,435.5,437.81
2025-04-04 04:00:00,428.71,439.875,401.71,402.13,1726411.0,424.47,8.84,442.15,406.79,38.17,4.38,33.79,38.17,14.9,7.16,401.71,441.21,401.71,0.05,0,-17.43,-86.72,442.3,442.3,-7.19,-82.08,444.05,436.87,3.56,-0.58,4.11,423.22,9.46,8.99,402.13,436.99
2025-04-07 04:00:00,402.15,416.695,388.9,403.12,1958378.0,423.5,9.79,443.08,403.92,27.8,14.56,13.23,27.8,18.81,8.06,401.71,439.88,388.9,0.1,0,-16.19,-86.47,429.77,429.77,-10.06,-84.32,442.87,432.81,-2.38,-8.75,-2.41,411.91,8.4,8.44,402.13,436.99
2025-04-08 04:00:00,407.0,418.19,390.14,394.72,1311756.0,422.36,11.36,445.08,399.64,28.05,15.07,12.98,28.05,23.29,9.4,401.71,434.78,388.9,0.1,0,-3.71,-74.9,403.7,403.7,-11.69,-85.11,437.88,426.18,-9.74,-17.64,-11.07,399.72,4.47,6.56,394.72,435.5
2025-04-09 04:00:00,393.13,419.94,391.09,417.19,1563525.0,422.01,11.38,444.77,399.25,28.85,25.22,3.63,28.85,27.23,11.05,401.71,430.19,388.9,0.1,0,7.03,81.91,397.98,397.98,-4.4,-77.2,419.34,414.93,-13.08,-16.64,-16.94,400.19,-2.88,2.83,394.72,417.19
2025-04-10 04:00:00,414.63,420.085,404.73,414.87,1061381.0,421.67,11.46,444.59,398.75,15.35,2.89,12.46,15.35,27.64,12.74,401.71,426.06,388.9,0.1,0,10.08,84.33,398.85,398.85,3.96,75.81,398.5,402.45,-16.64,-14.26,-19.55,402.22,-11.61,-2.99,394.72,417.19
2025-04-11 04:00:00,415.92,424.635,410.7,422.37,789904.0,421.64,11.46,444.56,398.72,13.94,9.76,4.17,13.94,22.8,14.0,388.9,424.64,424.64,0.05,1,2.59,68.89,415.55,415.55,5.86,80.32,398.72,404.59,-12.61,-2.87,-15.61,408.83,-18.03,-9.63,394.72,422.37
2025-04-14 04:00:00,425.0,429.105,423.35,426.45,999648.0,422.07,11.43,444.93,399.21,5.75,6.74,0.98,6.74,18.59,14.9,390.69,424.64,429.1,0.1,1,5.79,80.2,415.44,415.44,6.86,81.71,401.39,408.26,-8.11,4.97,-7.72,418.53,-20.21,-14.98,414.87,426.45
2025-04-15 04:00:00,428.95,431.7436,427.59,430.64,691389.0,422.83,11.34,445.51,400.15,4.15,5.29,1.14,5.29,14.03,15.44,394.53,424.64,431.74,0.15,1,4.13,76.4,422.35,422.35,3.85,75.43,414.61,418.46,-1.04,15.6,4.5,430.47,-16.33,-16.53,414.87,430.64
2025-04-16 04:00:00,425.73,430.7,418.895,420.45,619756.0,423.13,11.16,445.45,400.81,11.81,0.06,11.75,11.81,10.63,15.77,400.11,424.64,431.74,0.15,1,-3.0,-71.57,428.85,428.85,1.94,62.77,419.07,421.01,-0.22,12.39,12.87,430.23,-7.08,-13.6,420.45,430.64
2025-04-17 04:00:00,425.91,426.36,419.41,420.95,651944.0,423.4,11.01,445.42,401.38,6.95,5.91,1.04,6.95,8.95,15.95,404.85,424.64,431.74,0.15,1,-4.85,-78.34,428.86,428.86,-0.88,-41.48,425.94,425.06,1.24,9.35,16.84,428.93,5.23,-6.37,420.45,430.64
2025-04-21 04:00:00,417.56,418.33,408.27,412.35,567296.0,423.18,11.19,445.56,400.8,10.06,2.62,12.68,12.68,8.69,16.14,408.27,431.74,408.27,0.05,0,-4.05,-76.13,421.97,421.97,-3.79,-75.22,429.75,425.96,0.03,1.07,13.64,420.45,14.06,2.52,412.35,430.64
2025-04-22 04:00:00,416.29,421.37,414.22,419.79,842031.0,423.11,11.2,445.51,400.71,7.15,9.02,1.87,9.02,9.15,16.35,408.27,430.57,408.27,0.05,0,-0.58,-30.11,418.28,418.28,-2.98,-71.45,426.8,423.82,-1.08,-0.86,8.32,419.22,17.19,10.39,412.35,420.95
2025-04-23 04:00:00,423.61,429.6399,422.18,424.16,601369.0,423.2,11.2,445.6,400.8,7.46,9.85,2.39,9.85,10.06,16.52,408.27,429.64,429.64,0.05,1,5.9,80.39,412.86,412.86,0.63,32.05,418.29,418.91,-2.41,-3.65,1.11,419.01,13.95,13.76,412.35,424.16
2025-04-24 04:00:00,422.98,429.25,421.53,428.14,425120.0,423.35,11.24,445.83,400.87,7.72,5.09,2.63,7.72,9.24,16.09,409.34,429.64,429.64,0.05,1,4.17,76.53,419.85,419.85,2.62,69.1,415.84,418.46,-0.93,-0.96,-3.0,421.57,7.8,12.6,412.35,428.14
2025-04-25 04:00:00,430.0,430.59,425.54,430.22,436272.0,423.67,11.32,446.31,401.03,5.05,2.45,2.6,5.05,8.86,15.32,410.35,429.64,430.59,0.1,1,3.03,71.74,424.48,424.48,4.41,77.22,414.11,418.52,0.72,1.8,-4.17,425.53,0.62,7.87,419.79,430.22
2025-04-28 04:00:00,430.12,433.83,428.51,431.01,661687.0,424.0,11.42,446.84,401.16,5.32,3.61,1.71,5.32,7.39,14.1,412.37,429.64,433.83,0.15,1,1.43,55.13,428.35,428.35,2.85,70.67,420.96,423.81,4.23,6.64,-0.4,430.55,-3.82,2.64,424.16,431.01
2025-04-29 04:00:00,430.22,438.14,430.22,435.76,509867.0,424.25,11.61,447.47,401.03,7.92,7.13,0.79,7.92,7.17,12.55,415.59,429.64,438.14,0.2,1,2.77,70.15,429.56,429.56,2.61,69.01,424.64,427.25,6.85,7.78,3.79,434.97,-4.24,-1.33,428.14,435.76
2025-04-30 04:00:00,435.84,441.55,430.98,440.39,795170.0,424.7,12.02,448.74,400.66,10.57,5.79,4.78,10.57,7.32,10.99,420.1,429.64,441.55,0.21,1,4.69,77.96,431.03,431.03,3.0,71.59,427.1,430.1,9.28,8.56,7.93,440.18,-0.39,-2.15,430.22,440.39
2025-05-01 04:00:00,440.5,444.37,438.77,439.16,981662.0,425.02,12.3,449.62,400.42,5.6,3.98,1.62,5.6,6.89,9.77,424.6,429.64,444.37,0.21,1,1.7,59.53,436.74,436.74,2.73,69.86,429.86,432.58,10.73,6.5,9.21,441.09,4.27,-0.24,431.01,440.39
2025-05-02 04:00:00,417.35,420.77,397.0,406.42,2341037.0,423.98,12.74,449.46,398.5,23.77,18.39,42.16,42.16,14.31,9.44,397.0,444.37,397.0,0.05,0,-16.99,-86.63,445.64,445.64,-4.58,-77.68,439.7,435.13,6.19,-0.66,6.57,428.0,8.58,3.48,406.42,440.39
2025-05-05 04:00:00,405.94,407.17,399.06,405.37,1156983.0,422.88,13.12,449.12,396.64,8.11,0.75,7.36,8.11,14.87,9.5,397.0,442.0,397.0,0.05,0,-16.89,-86.61,433.88,433.88,-9.48,-83.98,444.37,434.9,1.42,-7.86,0.21,416.67,9.83,6.39,405.37,440.39
2025-05-06 04:00:00,402.16,413.79,400.5,412.64,1023315.0,421.87,12.89,447.65,396.09,13.29,8.42,4.87,13.29,15.95,9.91,397.0,439.75,397.0,0.05,0,3.11,72.18,405.03,405.03,-8.93,-83.61,438.65,429.72,-2.94,-13.67,-7.54,410.93,6.8,7.27,405.37,439.16
