Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-27,78.42,79.96,78.0201,79.58,2273019.0,85.57,5.65,96.87,74.27,1.94,2.18,0.24,2.18,1.99,3.07,82.9,81.13,77.21,0.2,0,0.59,30.33,78.0,78.0,0.36,19.95,77.51,77.87,,,,77.24,,,77.51,79.58,
2025-02-28,79.46,81.63,78.21,81.02,4171886.0,85.01,5.34,95.69,74.33,3.42,2.05,1.37,3.42,2.05,2.94,77.21,81.63,81.63,0.05,1,1.62,58.31,77.84,77.84,0.82,39.32,77.22,78.04,,,,78.6,,,77.78,81.02,
2025-03-03,81.7,82.28,77.5,77.97,3395577.0,84.6,5.48,95.56,73.64,4.78,1.26,3.52,4.78,2.65,2.85,77.43,81.63,82.28,0.1,1,-0.8,-38.83,80.33,80.33,0.24,13.28,78.48,78.72,,,,79.02,,,77.78,81.02,
2025-03-04,77.5,77.745,75.051,75.28,4660702.0,84.06,5.71,95.48,72.64,2.69,0.22,2.92,2.92,2.9,2.75,75.05,82.28,75.05,0.05,0,-2.87,-70.79,80.96,80.96,-0.66,-33.46,79.65,78.99,,,,77.91,,,75.28,81.02,
2025-03-05,75.7,77.1599,74.53,76.31,3355098.0,83.5,5.76,95.02,71.98,2.63,1.88,0.75,2.63,3.19,2.77,75.05,81.92,74.53,0.1,0,-0.83,-39.69,77.35,77.35,-1.23,-50.84,80.49,79.26,,,,77.06,,,75.28,81.02,
2025-03-06,76.42,78.15,76.34,76.61,3032860.0,82.87,5.6,94.07,71.67,1.81,1.84,0.03,1.84,3.12,2.77,75.05,81.18,74.53,0.1,0,0.67,33.62,75.4,75.4,-1.05,-46.34,79.53,78.49,,,,76.37,,,75.28,77.97,
2025-03-07,77.02,78.72,75.25,77.13,3520380.0,82.26,5.36,92.98,71.54,3.47,2.11,1.36,3.47,3.13,2.79,75.05,80.52,74.53,0.1,0,0.41,22.29,76.27,76.27,-0.04,-2.0,76.73,76.7,,,,76.2,,,75.28,77.13,
2025-03-10,77.23,78.42,76.6,77.1,2434852.0,81.66,5.04,91.74,71.58,1.82,1.29,0.53,1.82,2.54,2.77,75.05,79.92,74.53,0.1,0,0.25,13.77,76.7,76.7,0.45,24.04,75.59,76.04,,,,75.96,,,76.31,77.13,
2025-03-11,77.27,78.64,76.33,76.83,3502381.0,81.03,4.59,90.21,71.85,2.31,1.54,0.77,2.31,2.41,2.74,75.05,79.38,74.53,0.1,0,-0.15,-8.53,77.17,77.17,0.15,8.7,76.49,76.64,-7.34,,,76.12,,,76.61,77.13,
2025-03-12,77.11,79.07,76.615,77.71,2653297.0,80.38,3.74,87.86,72.9,2.45,2.24,0.22,2.45,2.38,2.69,74.53,79.07,79.07,0.05,1,0.3,16.96,76.91,76.91,0.19,10.76,76.7,76.89,-6.61,,,77.23,,,76.83,77.71,
2025-03-13,76.74,78.35,75.55,76.82,2715196.0,79.86,3.26,86.38,73.34,2.8,0.64,2.16,2.8,2.57,2.66,74.76,79.07,79.07,0.05,1,-0.01,-0.29,77.12,77.12,-0.0,-0.06,77.12,77.12,-6.09,,,77.49,,,76.82,77.71,
2025-03-14,77.16,77.8,75.9775,76.63,2615326.0,79.57,3.2,85.97,73.17,1.82,0.98,0.84,1.82,2.24,2.61,74.98,79.07,79.07,0.05,1,-0.54,-28.37,77.59,77.59,-0.1,-5.43,77.21,77.11,-5.65,1.69,,77.09,,,76.63,77.71,
2025-03-17,76.55,78.13,76.505,77.73,2008379.0,79.31,3.08,85.47,73.15,1.62,1.5,0.12,1.62,2.2,2.57,75.18,79.07,79.07,0.05,1,0.45,24.47,76.6,76.6,0.07,4.12,77.0,77.07,-5.23,1.38,,77.29,,,76.63,77.73,
2025-03-18,77.95,78.47,75.6,76.4,2389555.0,78.89,2.68,84.25,73.53,2.87,0.74,2.13,2.87,2.31,2.59,75.37,79.07,79.07,0.05,1,-0.11,-6.56,77.03,77.03,-0.17,-9.7,77.4,77.23,-4.96,1.13,,76.9,,,76.4,77.73,
2025-03-19,76.82,78.2,76.36,77.37,2331052.0,78.58,2.36,83.3,73.86,1.84,1.8,0.04,1.84,2.19,2.6,75.56,79.07,79.07,0.05,1,-0.18,-10.2,77.35,77.35,0.09,4.97,76.82,76.9,-4.66,0.99,,77.06,,,76.4,77.73,
2025-03-20,77.02,77.82,75.8726,76.92,2211124.0,78.41,2.32,83.05,73.77,1.95,0.45,1.5,1.95,2.02,2.55,75.74,79.07,79.07,0.05,1,0.26,14.57,76.64,76.64,0.02,1.26,76.97,76.99,-4.2,1.03,,77.0,,,76.4,77.73,
2025-03-21,76.68,77.13,76.01,76.78,7513512.0,78.22,2.25,82.72,73.72,1.12,0.21,0.91,1.12,1.88,2.48,75.87,79.07,79.07,0.05,1,-0.3,-16.44,77.32,77.32,-0.14,-7.86,77.32,77.18,-3.73,1.23,,76.83,,,76.4,77.37,
2025-03-24,76.88,77.265,75.59,76.83,1894459.0,78.0,2.08,82.16,73.84,1.67,0.48,1.19,1.67,1.89,2.38,75.59,79.07,75.59,0.05,0,-0.05,-2.58,76.89,76.89,0.03,1.55,76.81,76.83,-3.47,1.19,,76.91,,,76.78,77.37,
2025-03-25,76.68,77.1,73.7,75.03,2988762.0,77.67,1.85,81.37,73.97,3.4,0.27,3.13,3.4,2.0,2.29,75.59,78.9,73.7,0.1,0,-0.88,-41.19,77.09,77.09,-0.48,-25.5,77.54,77.06,-3.24,0.96,,76.09,,,75.03,76.92,
2025-03-26,75.0,76.88,74.9382,76.64,2481186.0,77.38,1.35,80.08,74.68,1.94,1.85,0.09,1.94,2.02,2.2,75.59,78.38,73.7,0.1,0,-0.09,-5.43,76.26,76.26,-0.23,-13.01,76.9,76.67,-2.89,0.84,0.93,76.04,,,75.03,76.83,
2025-03-27,76.45,78.08,76.0,77.98,1462994.0,77.29,1.22,79.73,74.85,2.08,1.44,0.64,2.08,2.04,2.17,73.7,78.08,78.08,0.05,1,1.47,55.86,75.08,75.08,0.22,12.46,76.21,76.43,-2.35,1.12,1.02,76.82,,,75.03,77.98,
2025-03-28,77.89,78.05,76.87,77.39,1256386.0,77.27,1.21,79.69,74.85,1.18,0.07,1.11,1.18,2.05,2.14,73.92,78.08,78.08,0.05,1,0.38,20.56,76.96,76.96,0.41,22.15,75.96,76.37,-2.03,1.21,1.1,77.0,,,75.03,77.98,
2025-03-31,76.68,78.68,76.2,78.15,1849622.0,77.3,1.23,79.76,74.84,2.48,1.29,1.19,2.48,2.22,2.13,74.13,78.08,78.68,0.1,1,0.08,4.86,77.76,77.76,0.7,34.95,75.64,76.34,-1.6,1.29,1.17,77.66,1.02,,76.64,78.15,
2025-04-01,78.45,79.64,77.23,79.59,1746226.0,77.34,1.29,79.92,74.76,2.41,1.49,0.92,2.41,2.02,2.08,74.58,78.08,79.64,0.15,1,1.1,47.73,77.28,77.28,0.61,31.26,76.74,77.34,-0.48,1.87,1.46,78.74,1.06,,77.39,79.59,
2025-04-02,79.0,79.83,78.9,79.83,1885493.0,77.43,1.38,80.19,74.67,0.93,0.24,0.69,0.93,1.82,2.05,75.34,78.08,79.83,0.2,1,0.84,40.03,78.35,78.35,0.59,30.54,77.41,78.0,0.31,2.34,1.94,79.67,1.14,1.12,77.39,79.83,
2025-04-03,76.96,81.24,76.83,79.86,3534413.0,77.44,1.4,80.24,74.64,4.41,1.41,3.0,4.41,2.28,2.06,76.24,78.08,81.24,0.21,1,0.13,7.69,79.62,79.62,0.66,33.5,77.64,78.3,0.73,2.33,2.3,80.36,1.48,1.28,78.15,79.86,
2025-04-04,78.46,78.46,72.08,73.07,4001485.0,77.12,1.45,80.02,74.22,6.38,1.4,7.78,7.78,3.6,2.16,72.08,81.24,72.08,0.05,0,-3.38,-73.52,80.97,80.97,-0.99,-44.68,80.08,79.09,0.1,0.58,1.79,77.53,2.08,1.52,73.07,79.86,
2025-04-07,72.33,75.61,70.5101,72.04,3004675.0,76.88,1.76,80.4,73.36,5.1,2.54,2.56,5.1,4.13,2.31,72.08,80.78,70.51,0.1,0,-3.91,-75.65,78.9,78.9,-2.19,-65.42,81.25,79.06,-0.82,-1.13,0.56,74.83,2.42,1.8,72.04,79.86,
2025-04-08,73.89,73.9212,67.34,68.47,4909737.0,76.61,2.42,81.45,71.77,6.58,1.88,4.7,6.58,4.96,2.53,72.08,79.75,67.34,0.15,0,-2.3,-66.5,73.49,73.49,-3.05,-71.87,80.76,77.71,-2.62,-3.35,-1.35,71.36,1.9,1.88,68.47,79.86,
2025-04-09,67.86,73.18,67.49,70.5,5013444.0,76.38,2.71,81.8,70.96,5.69,4.71,0.98,5.69,5.91,2.84,72.08,77.89,67.34,0.15,0,-0.77,-37.6,71.11,71.11,-2.33,-66.79,77.45,75.12,-4.11,-4.21,-3.23,69.38,0.55,1.43,68.47,73.07,
2025-04-10,70.24,71.16,68.9,69.97,3846229.0,76.11,3.0,82.11,70.11,2.26,0.66,1.6,2.26,5.48,3.12,72.08,76.31,67.34,0.15,0,0.75,36.87,68.9,68.9,-0.77,-37.74,72.36,71.58,-5.79,-4.97,-4.96,67.95,-1.38,0.29,68.47,72.04,
2025-04-11,69.02,73.21,69.02,72.0,3064888.0,75.91,3.1,82.11,69.71,4.19,3.24,0.95,4.19,4.76,3.33,72.08,74.96,67.34,0.15,0,0.75,36.87,70.07,70.07,0.14,8.08,70.31,70.45,-5.84,-3.22,-5.29,68.4,-3.46,-1.32,68.47,72.0,
2025-04-14,72.51,72.9,71.46,72.41,2643619.0,75.72,3.17,82.06,69.38,1.44,0.9,0.54,1.44,4.03,3.48,72.08,73.82,67.34,0.15,0,1.22,50.66,70.24,70.24,0.94,43.17,68.79,69.73,-5.62,-1.51,-4.36,69.72,-5.17,-3.03,69.97,72.41,
2025-04-15,72.09,73.75,72.09,73.12,2245014.0,75.57,3.2,81.97,69.17,1.66,1.34,0.32,1.66,3.05,3.56,67.34,73.75,73.75,0.05,1,0.56,29.25,71.95,71.95,0.77,37.52,70.06,70.83,-4.54,1.25,-1.97,71.96,-5.53,-4.27,69.97,73.12,
2025-04-16,73.42,75.3,73.32,74.1,3258188.0,75.43,3.18,81.79,69.07,1.98,2.18,0.2,2.18,2.35,3.59,67.66,73.75,75.3,0.1,1,0.85,40.2,72.37,72.37,0.94,43.17,70.44,71.38,-3.71,2.13,0.44,73.47,-4.36,-4.64,72.0,74.1,
2025-04-17,74.34,75.39,74.34,74.9,2282840.0,75.35,3.17,81.69,69.01,1.05,1.29,0.24,1.29,2.15,3.58,68.42,73.75,75.39,0.15,1,0.89,41.67,73.15,73.15,0.75,36.83,71.81,72.56,-2.59,3.03,2.67,74.97,-1.94,-3.77,72.41,74.9,
2025-04-21,74.48,75.97,74.07,75.13,1426535.0,75.29,3.16,81.61,68.97,1.9,1.07,0.83,1.9,1.69,3.55,69.47,73.75,75.97,0.2,1,0.52,27.25,74.19,74.19,0.72,35.83,72.49,73.21,-1.8,2.74,3.88,75.44,0.61,-1.98,73.12,75.13,
2025-04-22,74.83,75.66,73.56,75.54,1722001.0,75.2,3.12,81.44,68.96,2.1,0.53,1.57,2.1,1.83,3.56,70.77,73.75,75.97,0.2,1,0.32,17.74,74.87,74.87,0.59,30.41,73.38,73.97,-1.1,2.61,4.31,76.02,2.8,0.27,74.1,75.54,
2025-04-23,76.13,77.01,74.79,75.89,1407315.0,75.18,3.11,81.4,68.96,2.22,1.47,0.75,2.22,1.94,3.53,71.81,73.75,77.01,0.21,1,0.38,20.81,75.14,75.14,0.42,22.88,74.27,74.69,-0.57,2.02,3.74,76.21,4.05,2.18,74.9,75.89,
2025-04-24,77.02,77.54,76.1669,77.3,1620213.0,75.18,3.11,81.4,68.96,1.37,1.65,0.28,1.65,1.83,3.39,72.9,73.75,77.54,0.21,1,0.88,41.35,75.36,75.36,0.56,29.07,74.64,75.2,0.04,1.84,2.95,76.99,4.35,3.47,75.13,77.3,
2025-04-25,77.23,78.59,76.795,78.47,1883668.0,75.24,3.16,81.56,68.92,1.8,1.29,0.5,1.8,1.93,3.22,73.87,73.75,78.59,0.21,1,1.29,52.22,75.93,75.93,0.84,40.16,74.78,75.62,0.71,1.81,2.15,77.92,3.74,3.89,75.54,78.47,
2025-04-28,78.65,80.68,78.47,79.64,1749953.0,75.35,3.27,81.89,68.81,2.21,2.21,0.0,2.21,2.0,3.0,74.86,73.75,80.68,0.21,1,1.17,49.48,77.3,77.3,1.08,47.15,75.21,76.29,1.54,2.11,1.89,79.02,2.86,3.65,75.89,79.64,
2025-04-29,79.33,80.49,79.0,79.79,1587238.0,75.47,3.37,82.21,68.73,1.49,0.85,0.64,1.49,1.87,2.69,76.08,73.75,80.68,0.21,1,0.66,33.42,78.64,78.64,1.01,45.4,76.19,77.2,2.31,2.27,1.84,79.87,2.12,3.0,77.3,79.79,
2025-04-30,77.51,78.66,75.92,78.37,2444767.0,75.61,3.42,82.45,68.77,2.74,1.13,3.87,3.87,2.2,2.43,75.92,80.68,75.92,0.05,0,-0.64,-32.42,79.9,79.9,0.35,19.09,78.02,78.37,2.76,2.05,1.92,79.86,1.87,2.39,78.37,79.79,
2025-05-01,78.54,80.77,77.72,79.62,3026317.0,75.73,3.51,82.75,68.71,3.05,2.4,0.65,3.05,2.48,2.26,75.92,80.77,80.77,0.05,1,-0.09,-4.86,79.34,79.34,0.1,5.88,78.97,79.07,3.17,1.63,1.83,80.14,1.87,1.99,78.37,79.79,
2025-05-02,80.4,80.75,79.07,80.6,2182308.0,75.83,3.62,83.07,68.59,1.68,1.13,0.55,1.68,2.46,2.14,76.16,80.77,80.77,0.05,1,1.11,48.11,78.41,78.41,0.17,9.93,79.25,79.43,3.49,1.18,1.61,80.56,1.94,1.87,78.37,80.6,
2025-05-05,80.19,81.55,79.92,80.92,1761945.0,75.97,3.75,83.47,68.47,1.63,0.95,0.68,1.63,2.34,2.08,76.39,80.77,81.55,0.1,1,0.65,33.02,79.73,79.73,0.45,24.18,78.96,79.41,3.62,0.86,1.23,80.78,1.86,1.84,78.37,80.92,
2025-05-06,81.2,82.5,80.635,81.98,2866116.0,76.12,3.92,83.96,68.28,1.86,1.58,0.28,1.86,2.42,2.09,76.91,80.77,82.5,0.15,1,0.69,34.61,80.48,80.48,0.85,40.43,78.59,79.45,3.94,0.77,0.87,81.37,1.61,1.76,79.62,81.98,
2025-05-07,81.51,82.43,80.05,80.69,3827514.0,76.17,3.96,84.09,68.25,2.38,0.45,1.93,2.38,2.12,2.09,77.75,80.77,82.5,0.15,1,-0.12,-6.56,81.31,81.31,0.35,19.39,80.06,80.41,4.28,0.79,0.59,81.32,1.22,1.55,80.6,81.98,
2025-05-08,84.21,85.05,79.02,81.32,4826993.0,76.23,4.03,84.29,68.17,6.03,4.36,1.67,6.03,2.72,2.16,78.46,80.77,85.05,0.2,1,-0.33,-18.26,81.66,81.66,0.12,6.9,80.86,80.98,4.51,0.89,0.52,81.65,0.84,1.25,80.69,81.98,
2025-05-09,81.91,82.61,78.85,82.41,2523539.0,76.33,4.16,84.65,68.01,3.76,1.29,2.47,3.76,3.13,2.26,78.85,85.05,78.85,0.05,0,0.86,40.7,80.61,80.61,0.23,13.06,81.0,81.23,4.71,0.77,0.54,82.33,0.57,0.92,80.69,82.41,
2025-05-12,83.52,85.01,82.61,84.39,3091209.0,76.78,4.4,85.58,67.98,2.4,2.6,0.2,2.6,3.33,2.37,78.85,85.01,85.01,0.05,1,1.53,56.92,81.17,81.17,0.65,33.18,80.85,81.5,5.19,0.91,0.68,83.26,0.5,0.68,80.69,84.39,
2025-05-13,85.29,88.42,84.32,87.73,3589842.0,77.41,4.79,86.99,67.83,4.1,4.03,0.07,4.1,3.77,2.52,79.16,85.01,88.42,0.1,1,2.66,69.4,82.18,82.18,1.71,59.75,79.88,81.59,6.03,1.52,1.07,85.39,0.5,0.57,81.32,87.73,
2025-05-14,87.97,88.07,85.06,85.97,2215319.0,78.11,4.71,87.53,68.69,3.01,0.34,2.67,3.01,3.9,2.67,80.09,85.01,88.42,0.1,1,0.79,38.31,85.24,85.24,1.46,55.63,81.44,82.9,6.77,2.06,1.59,86.35,0.66,0.61,82.41,87.73,
2025-05-15,85.35,86.4,84.18,86.23,2306552.0,78.74,4.7,88.14,69.34,2.22,0.43,1.79,2.22,3.14,2.76,80.92,85.01,88.42,0.1,1,-0.75,-36.87,87.39,87.39,0.92,42.68,83.5,84.42,7.48,2.29,2.04,87.06,1.08,0.79,84.39,87.73,
2025-05-16,86.5,87.93,85.765,87.78,1768129.0,79.45,4.67,88.79,70.11,2.17,1.7,0.47,2.17,2.82,2.83,81.67,85.01,88.42,0.1,1,0.9,42.15,85.76,85.76,0.53,27.83,85.36,85.89,8.27,2.24,2.33,88.24,1.62,1.12,85.97,87.78,
2025-05-19,87.43,87.96,85.58,87.59,2242650.0,80.08,4.67,89.42,70.74,2.38,0.18,2.2,2.38,2.78,2.88,82.34,85.01,88.42,0.1,1,0.68,34.22,86.52,86.52,0.15,8.7,86.75,86.91,8.62,1.85,2.35,88.53,2.08,1.55,85.97,87.78,
2025-05-20,87.88,88.285,87.16,87.92,2346533.0,80.7,4.64,89.98,71.42,1.12,0.69,0.43,1.12,2.18,2.85,82.95,85.01,88.42,0.1,1,0.07,4.0,87.69,87.69,0.53,27.74,86.05,86.57,8.38,0.9,1.9,88.54,2.41,1.95,86.23,87.92,
2025-05-21,87.44,89.78,86.79,89.35,3379908.0,81.35,4.67,90.69,72.01,2.99,1.86,1.13,2.99,2.18,2.83,83.5,85.01,89.78,0.15,1,0.88,41.35,87.41,87.41,0.64,32.54,86.5,87.14,8.78,0.51,1.26,88.87,2.38,2.17,87.59,89.35,
2025-05-22,89.07,89.78,88.205,88.91,2030886.0,81.94,4.65,91.24,72.64,1.58,0.43,1.14,1.58,2.05,2.81,84.44,85.01,89.78,0.15,1,0.49,26.34,88.23,88.23,0.4,21.9,87.51,87.91,9.05,0.43,0.64,88.94,1.9,2.14,87.59,89.35,
2025-05-23,88.61,89.29,88.306,88.89,1254431.0,82.5,4.61,91.72,73.28,0.98,0.38,0.6,0.98,1.81,2.76,85.24,85.01,89.78,0.15,1,-0.23,-12.95,89.28,89.28,0.36,19.75,87.81,88.17,9.02,0.64,0.31,89.45,1.21,1.83,87.92,89.35,
2025-05-27,88.85,91.67,88.85,91.54,2545485.0,83.15,4.69,92.53,73.77,2.82,2.78,0.04,2.82,1.9,2.75,85.92,85.01,91.67,0.2,1,1.32,52.75,88.46,88.46,0.68,34.14,87.97,88.64,9.28,0.5,0.12,90.53,0.62,1.3,88.89,91.54,
2025-05-28,91.59,91.84,90.57,91.53,1653669.0,83.79,4.7,93.19,74.39,1.27,0.3,0.97,1.27,1.93,2.69,87.07,85.01,91.84,0.21,1,1.32,52.85,89.33,89.33,0.7,34.95,88.65,89.35,9.44,0.39,0.08,91.21,0.28,0.77,88.89,91.54,
2025-05-29,91.32,91.32,89.11,90.11,1853602.0,84.36,4.56,93.48,75.24,2.21,0.21,2.42,2.42,1.81,2.58,88.07,85.01,91.84,0.21,1,-0.71,-35.56,91.77,91.77,0.5,26.75,89.19,89.69,8.98,-0.04,-0.0,91.24,0.13,0.38,88.89,91.54,
2025-05-30,89.97,90.78,89.23,90.71,3356025.0,84.9,4.48,93.86,75.94,1.55,0.67,0.88,1.55,1.81,2.47,88.86,85.01,91.84,0.21,1,-0.41,-22.29,91.19,91.19,0.22,12.46,90.11,90.34,8.76,-0.52,-0.19,91.28,0.1,0.18,90.11,91.54,
2025-06-02,91.33,93.26,90.13,92.97,2996820.0,85.48,4.55,94.58,76.38,3.13,2.55,0.58,3.13,2.24,2.35,89.23,85.01,93.26,0.21,1,1.43,55.03,89.83,89.83,0.2,11.53,90.96,91.17,8.92,-0.52,-0.41,92.08,0.0,0.05,90.11,92.97,
2025-06-03,92.63,92.63,91.06,92.32,2578990.0,85.99,4.58,95.15,76.83,1.57,0.34,1.91,1.91,2.06,2.21,90.08,85.01,93.26,0.21,1,0.81,38.83,91.19,91.19,0.44,23.94,90.64,91.08,8.5,-0.48,-0.6,92.55,-0.2,-0.05,90.11,92.97,
2025-06-04,92.66,93.48,91.36,91.63,2142704.0,86.46,4.52,95.5,77.42,2.12,1.16,0.96,2.12,2.23,2.14,90.75,85.01,93.48,0.21,1,-0.67,-33.82,92.98,92.98,0.46,24.94,90.62,91.08,7.97,-0.79,-0.86,92.38,-0.4,-0.2,90.71,92.97,
2025-06-05,92.09,92.59,91.31,92.28,1470928.0,87.02,4.34,95.7,78.34,1.28,0.96,0.32,1.28,2.0,2.08,91.31,93.48,91.31,0.05,0,-0.02,-1.15,92.1,92.1,0.18,10.2,91.62,91.8,7.85,-1.07,-1.08,92.24,-0.61,-0.4,91.63,92.97,
