Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-30 05:00:00,63.29,64.05,62.56,62.91,3086821.0,61.38,1.37,64.12,58.64,1.49,1.37,0.12,1.49,1.36,1.69,62.28,63.06,65.56,0.1,1,0.06,3.15,62.74,62.74,-0.25,-14.2,63.7,63.45,,,,63.26,,,62.68,64.17
2025-01-31 05:00:00,62.6,63.76,61.62,62.42,4076334.0,61.5,1.32,64.14,58.86,2.14,0.85,1.29,2.14,1.52,1.68,61.62,65.56,61.62,0.05,0,-0.13,-7.41,62.8,62.8,-0.34,-18.73,63.67,63.34,,,,62.68,,,62.42,62.91
2025-02-03 05:00:00,56.77,61.12,56.22,60.68,6101099.0,61.53,1.29,64.11,58.95,4.9,1.3,6.2,6.2,2.52,1.76,61.62,65.36,56.22,0.1,0,-1.11,-48.11,63.12,63.12,-0.45,-24.23,63.2,62.75,,,,61.56,,,60.68,62.91
2025-02-04 05:00:00,61.5,62.3609,60.67,61.4,3130661.0,61.58,1.26,64.1,59.06,1.69,1.68,0.01,1.69,2.47,1.82,61.62,64.45,56.22,0.1,0,-0.51,-27.02,62.01,62.01,-0.48,-25.59,62.98,62.5,,,,61.2,,,60.68,62.91
2025-02-05 05:00:00,61.33,61.8,60.8,61.27,2926995.0,61.62,1.23,64.08,59.16,1.0,0.4,0.6,1.0,2.5,1.88,61.62,63.63,56.22,0.1,0,0.29,16.44,60.82,60.82,-0.43,-23.27,62.6,62.17,,,,60.88,,,60.68,62.42
2025-02-06 05:00:00,65.0,65.76,63.02,63.48,7232922.0,61.75,1.25,64.25,59.25,2.74,4.49,1.75,4.49,3.1,2.0,56.22,65.76,65.76,0.05,1,1.04,46.12,61.01,61.01,0.27,15.16,61.31,61.58,,,,61.85,,,60.68,63.48
2025-02-07 05:00:00,65.0,65.79,63.1,64.1,3824663.0,61.9,1.3,64.5,59.3,2.69,2.31,0.38,2.69,3.21,2.14,56.7,65.76,65.79,0.1,1,1.41,54.75,61.53,61.53,0.89,41.73,60.4,61.29,,,,62.79,,,61.27,64.1
2025-02-10 05:00:00,65.13,65.23,63.34,63.98,2843078.0,62.04,1.32,64.68,59.4,1.89,1.13,0.76,1.89,2.35,2.16,57.61,65.76,65.79,0.1,1,0.25,14.04,63.6,63.6,0.8,38.62,61.25,62.05,,,,63.54,,,61.27,64.1
2025-02-11 05:00:00,63.69,65.11,63.655,64.66,2244967.0,62.21,1.38,64.97,59.45,1.45,1.13,0.32,1.45,2.3,2.2,58.43,65.76,65.79,0.1,1,0.28,15.64,63.97,63.97,0.73,36.05,62.04,62.77,,,,64.52,,,63.48,64.66
2025-02-12 05:00:00,64.24,65.95,63.91,65.45,2590896.0,62.37,1.51,65.39,59.35,2.04,1.29,0.75,2.04,2.51,2.25,59.17,65.76,65.95,0.15,1,0.74,36.32,63.96,63.96,0.45,24.23,63.43,63.88,2.6,,,65.56,,,63.98,65.45
2025-02-13 05:00:00,65.9,66.87,65.8,66.41,2452329.0,62.56,1.71,65.98,59.14,1.07,1.42,0.35,1.42,1.9,2.25,60.19,65.76,66.87,0.2,1,0.88,41.19,64.63,64.63,0.61,31.34,63.7,64.31,2.97,,,66.32,,,63.98,66.41
2025-02-14 05:00:00,67.11,67.4,66.085,67.0,2121451.0,62.8,1.88,66.56,59.04,1.32,0.99,0.33,1.32,1.62,2.22,61.53,65.76,67.4,0.21,1,0.78,37.78,65.51,65.51,0.78,37.92,63.94,64.72,3.33,,,67.02,,,64.66,67.0
2025-02-18 05:00:00,67.32,67.385,66.09,66.88,2894885.0,63.1,1.91,66.92,59.28,1.3,0.39,0.91,1.3,1.51,2.22,62.76,65.76,67.4,0.21,1,0.24,13.22,66.53,66.53,0.6,30.92,64.88,65.48,3.71,1.11,,67.18,,,65.45,67.0
2025-02-19 05:00:00,67.16,67.5,66.32,66.66,1828138.0,63.35,1.96,67.27,59.43,1.18,0.62,0.56,1.18,1.45,2.23,63.73,65.76,67.5,0.21,1,-0.17,-9.65,67.02,67.02,0.29,16.12,65.9,66.19,3.93,0.96,,67.33,,,66.41,67.0
2025-02-20 05:00:00,67.04,67.97,66.7637,67.62,2617322.0,63.59,2.1,67.79,59.39,1.21,1.31,0.1,1.31,1.31,2.21,64.52,65.76,67.97,0.21,1,0.37,20.3,66.68,66.68,0.21,11.75,66.5,66.71,4.15,0.82,,67.76,,,66.66,67.62
2025-02-21 05:00:00,67.67,68.176,66.245,66.68,3237289.0,63.82,2.11,68.04,59.6,1.93,0.56,1.38,1.93,1.41,2.13,65.24,65.76,68.18,0.21,1,0.01,0.57,66.98,66.98,0.01,0.57,66.95,66.96,4.02,0.31,,67.49,,,66.66,67.62
2025-02-24 05:00:00,67.38,67.66,66.47,66.79,3000573.0,64.04,2.12,68.28,59.8,1.19,0.98,0.21,1.19,1.38,2.04,65.86,65.76,68.18,0.21,1,-0.42,-22.54,67.45,67.45,-0.02,-0.92,66.96,66.94,3.8,-0.13,,67.2,,,66.66,67.62
2025-02-25 05:00:00,66.97,67.605,65.9601,66.65,3556470.0,64.26,2.09,68.44,60.08,1.64,0.81,0.83,1.64,1.45,1.96,65.96,68.18,65.96,0.05,0,-0.02,-0.86,66.72,66.72,-0.09,-4.86,67.05,66.96,3.57,-0.58,,66.88,,,66.65,67.62
2025-02-26 05:00:00,66.88,66.93,65.78,66.22,2907294.0,64.44,2.06,68.56,60.32,1.15,0.28,0.87,1.15,1.44,1.83,65.96,68.07,65.78,0.1,0,-0.29,-15.91,66.84,66.84,-0.28,-15.8,67.36,67.08,3.32,-0.7,,66.51,,,66.22,66.79
2025-02-27 05:00:00,65.55,66.77,65.11,65.32,3045337.0,64.54,2.04,68.62,60.46,1.66,0.55,1.11,1.66,1.51,1.7,65.96,67.84,65.11,0.15,0,-0.66,-33.62,66.73,66.73,-0.33,-18.21,66.99,66.66,2.75,-1.05,,65.94,,,65.32,66.79
2025-02-28 05:00:00,64.9,65.71,64.29,65.12,5230125.0,64.59,2.04,68.67,60.51,1.42,0.39,1.03,1.42,1.41,1.63,65.96,67.43,64.29,0.2,0,-0.55,-28.81,66.1,66.1,-0.47,-25.03,66.95,66.49,2.34,-1.23,-1.37,65.39,,,65.12,66.65
2025-03-03 05:00:00,65.84,66.675,63.02,64.01,3956627.0,64.61,2.03,68.67,60.55,3.65,1.55,2.1,3.65,1.9,1.6,65.96,66.8,63.02,0.21,0,-0.66,-33.22,65.47,65.47,-0.64,-32.54,66.74,66.1,1.69,-1.63,-1.68,64.47,,,64.01,66.22
2025-03-04 05:00:00,62.91,63.665,61.85,62.8,5651463.0,64.56,2.06,68.68,60.44,1.81,0.35,2.16,2.16,2.01,1.56,65.96,66.68,61.85,0.21,0,-1.16,-49.24,65.14,65.14,-0.82,-39.18,66.32,65.51,0.82,-1.93,-1.93,63.51,,,62.8,65.32
2025-03-05 05:00:00,64.12,65.6,63.97,65.09,4128382.0,64.65,2.03,68.71,60.59,1.63,2.8,1.17,2.8,2.34,1.6,65.96,65.67,61.85,0.21,0,0.54,28.37,63.43,63.43,-0.28,-15.54,65.02,64.75,0.47,-1.87,-2.05,63.67,-1.7,,62.8,65.12
2025-03-06 05:00:00,64.72,65.73,64.39,65.14,3260978.0,64.75,1.99,68.73,60.77,1.34,0.64,0.7,1.34,2.27,1.65,61.85,65.73,65.73,0.05,1,1.17,49.48,63.17,63.17,0.11,6.39,64.21,64.32,0.33,-1.36,-1.89,64.01,-1.98,,62.8,65.14
2025-03-07 05:00:00,65.1,67.205,65.1,66.83,4262743.0,64.91,1.99,68.89,60.93,2.11,2.06,0.04,2.11,2.41,1.71,62.04,65.73,67.2,0.1,1,0.87,41.02,64.82,64.82,0.8,38.59,63.18,63.98,0.5,-0.32,-1.31,65.15,-2.12,-1.85,62.8,66.83
2025-03-10 04:00:00,65.5,66.54,64.03,64.34,4225614.0,64.98,1.93,68.84,61.12,2.51,0.29,2.8,2.8,2.24,1.78,62.56,65.73,67.2,0.1,1,-0.4,-21.8,65.84,65.84,0.48,25.73,63.88,64.36,0.48,0.01,-0.64,65.14,-1.9,-1.9,64.34,66.83
2025-03-11 04:00:00,64.73,65.2,62.89,63.19,4421182.0,65.08,1.75,68.58,61.58,2.31,0.86,1.45,2.31,2.27,1.85,62.89,67.2,62.89,0.05,0,-1.82,-61.21,66.61,66.61,-0.46,-24.7,65.84,65.38,0.5,0.17,-0.05,64.58,-1.3,-1.71,63.19,66.83
2025-03-12 04:00:00,63.82,64.4,62.42,63.76,3046871.0,65.18,1.6,68.38,61.98,1.98,1.21,0.77,1.98,2.11,1.9,62.89,66.98,62.42,0.1,0,-0.29,-16.17,64.05,64.05,-0.64,-32.62,65.93,65.29,0.18,-0.32,0.19,64.38,-0.58,-1.28,63.19,66.83
2025-03-13 04:00:00,63.13,64.205,62.06,62.17,3970595.0,65.21,1.52,68.25,62.17,2.14,0.45,1.7,2.14,2.27,1.97,62.89,66.52,62.06,0.15,0,-0.51,-27.02,63.55,63.55,-0.99,-44.71,66.04,65.05,-0.4,-0.88,0.02,63.36,0.02,-0.71,62.17,64.34
2025-03-14 04:00:00,62.87,63.63,62.79,63.23,3780484.0,65.2,1.53,68.26,62.14,0.84,1.46,0.62,1.46,2.14,2.02,62.89,65.85,62.06,0.15,0,-0.26,-14.84,63.32,63.32,-0.32,-17.95,63.99,63.66,-1.1,-1.6,-0.59,62.63,0.26,-0.23,62.17,63.76
2025-03-17 04:00:00,62.96,64.0,62.37,62.65,4347590.0,65.15,1.6,68.35,61.95,1.63,0.77,0.86,1.63,1.9,2.06,62.89,65.28,62.06,0.15,0,0.24,13.5,62.44,62.44,-0.16,-9.15,63.32,63.16,-1.42,-1.6,-1.21,62.19,0.02,-0.02,62.17,63.76
2025-03-18 04:00:00,62.8,63.15,62.33,62.82,3146266.0,65.1,1.65,68.4,61.8,0.82,0.5,0.32,0.82,1.61,2.07,62.89,64.8,62.06,0.15,0,-0.21,-11.59,63.11,63.11,-0.14,-7.97,63.21,63.07,-1.45,-1.05,-1.49,62.04,-0.65,-0.16,62.17,63.23
2025-03-19 04:00:00,63.14,63.36,62.28,62.73,3604084.0,65.02,1.72,68.46,61.58,1.08,0.54,0.54,1.08,1.43,2.07,62.89,64.39,62.06,0.15,0,0.04,2.29,62.69,62.69,0.07,4.06,62.58,62.65,-1.66,-0.56,-1.34,62.47,-1.28,-0.56,62.65,63.23
2025-03-20 04:00:00,62.23,62.92,62.2,62.48,2683651.0,64.9,1.79,68.48,61.32,0.72,0.19,0.53,0.72,1.14,2.01,62.89,64.04,62.06,0.15,0,-0.17,-9.65,62.85,62.85,-0.14,-8.08,63.07,62.92,-1.59,-0.17,-0.92,62.51,-1.53,-1.03,62.48,62.82
2025-03-21 04:00:00,61.72,62.6,61.09,62.45,9010797.0,64.75,1.82,68.39,61.11,1.51,0.12,1.39,1.51,1.15,1.94,62.89,63.74,61.09,0.2,0,-0.14,-7.97,62.69,62.69,-0.07,-4.23,62.77,62.7,-1.73,-0.28,-0.49,62.41,-1.34,-1.29,62.45,62.82
2025-03-24 04:00:00,63.09,63.98,62.49,63.91,3766195.0,64.62,1.77,68.16,61.08,1.49,1.53,0.04,1.53,1.13,1.85,61.09,63.98,63.98,0.05,1,0.72,35.56,62.23,62.23,0.19,10.76,62.5,62.69,-1.52,0.14,0.02,63.12,-0.93,-1.23,62.45,63.91
2025-03-25 04:00:00,64.6,64.71,63.805,64.49,2078531.0,64.53,1.7,67.93,61.13,0.9,0.8,0.1,0.9,1.15,1.77,61.23,63.98,64.71,0.1,1,1.02,45.57,62.6,62.6,0.49,26.34,62.22,62.72,-1.3,0.29,0.42,63.67,-0.47,-0.91,62.45,64.49
2025-03-26 04:00:00,64.31,65.83,64.27,65.8,3373270.0,64.49,1.67,67.83,61.15,1.56,1.34,0.22,1.56,1.24,1.68,61.58,63.98,65.83,0.15,1,0.95,43.38,63.79,63.79,0.87,40.96,62.09,62.96,-0.81,0.92,0.81,64.83,0.02,-0.47,62.45,65.8
2025-03-27 04:00:00,63.9,63.9,61.64,62.25,6747876.0,64.28,1.59,67.46,61.1,2.26,1.9,4.16,4.16,1.93,1.65,61.64,65.83,61.64,0.05,0,-1.12,-48.24,65.3,65.3,0.15,8.47,63.48,63.63,-0.88,0.64,0.87,64.15,0.47,-0.02,62.25,65.8
2025-03-28 04:00:00,62.14,62.58,60.2,60.59,4530858.0,64.03,1.67,67.37,60.69,2.38,0.33,2.05,2.38,2.11,1.64,61.64,65.62,60.2,0.1,0,-2.6,-69.0,65.48,65.48,-0.89,-41.61,65.18,64.3,-1.17,0.13,0.66,62.86,0.85,0.38,60.59,65.8
2025-03-31 04:00:00,59.72,60.02,58.86,59.5,4014639.0,63.74,1.8,67.34,60.14,1.16,0.57,1.73,1.73,2.15,1.64,61.64,65.08,58.86,0.15,0,-1.38,-53.97,62.15,62.15,-1.52,-56.64,65.56,64.05,-1.92,-1.11,-0.03,61.27,0.95,0.65,59.5,65.8
2025-04-01 04:00:00,59.56,60.0,58.18,59.15,3339718.0,63.44,1.92,67.28,59.6,1.82,0.5,1.32,1.82,2.33,1.65,61.64,64.15,58.18,0.2,0,-0.72,-35.75,60.47,60.47,-1.61,-58.07,64.67,63.06,-2.85,-1.97,-0.94,59.75,0.7,0.71,59.15,62.25
2025-04-02 04:00:00,58.74,61.06,58.27,60.78,2254621.0,63.22,1.9,67.02,59.42,2.79,1.91,0.88,2.79,2.58,1.68,61.64,62.96,58.18,0.2,0,0.64,32.62,59.17,59.17,-0.44,-23.65,61.33,60.89,-3.74,-2.57,-1.98,59.18,-0.01,0.45,59.15,60.78
2025-04-03 04:00:00,58.58,59.3,55.2,55.39,4065017.0,62.83,2.41,67.65,58.01,4.1,1.48,5.58,5.58,2.86,1.75,61.64,62.0,55.2,0.21,0,-1.88,-61.99,60.32,60.32,-0.91,-42.36,60.91,59.99,-4.83,-2.91,-2.86,56.86,-0.97,-0.13,55.39,60.78
2025-04-04 04:00:00,53.07,53.765,50.1,53.0,5974170.0,62.34,3.06,68.46,56.22,3.66,1.62,5.29,5.29,3.44,1.9,61.64,60.57,50.1,0.21,0,-3.89,-75.58,60.28,60.28,-1.68,-59.18,60.92,59.24,-5.96,-3.11,-3.54,54.4,-2.01,-0.98,53.0,60.78
2025-04-07 04:00:00,51.08,55.06,50.56,51.98,4147998.0,61.86,3.67,69.2,54.52,4.5,2.06,2.44,4.5,4.0,2.09,61.64,58.37,50.1,0.21,0,-1.71,-59.61,55.16,55.16,-2.21,-65.67,60.48,58.27,-7.04,-3.3,-3.85,52.81,-2.92,-1.9,51.98,60.78
2025-04-08 04:00:00,53.43,53.555,48.34,49.36,4557735.0,61.32,4.43,70.18,52.46,5.21,1.58,3.64,5.21,4.67,2.36,61.64,56.63,48.34,0.21,0,-1.82,-61.21,53.27,53.27,-2.63,-69.15,59.35,56.73,-8.5,-3.67,-4.03,50.38,-3.56,-2.74,49.36,55.39
2025-04-09 04:00:00,48.77,54.79,47.78,54.42,7430400.0,60.9,4.57,70.04,51.76,7.01,5.43,1.58,7.01,5.52,2.7,61.64,54.89,47.78,0.21,0,1.22,50.66,50.7,50.7,-0.56,-29.16,53.95,53.39,-9.42,-3.46,-3.9,50.73,-3.9,-3.38,49.36,54.42
2025-04-10 04:00:00,52.35,52.84,47.89,49.42,6139857.0,60.27,5.02,70.31,50.23,4.95,1.58,6.53,6.53,5.71,3.05,61.64,54.79,47.78,0.21,0,0.03,1.72,51.04,51.04,-0.47,-25.27,52.58,52.11,-10.09,-3.05,-3.61,49.23,-4.06,-3.77,49.36,54.42
2025-04-11 04:00:00,49.05,49.245,47.19,47.92,4486246.0,59.51,5.4,70.31,48.71,2.05,0.18,2.23,2.23,5.1,3.36,61.64,53.32,47.19,0.21,0,-3.25,-72.9,53.84,53.84,-0.81,-38.87,52.23,51.43,-10.57,-2.07,-2.96,47.86,-3.96,-3.89,47.92,54.42
2025-04-14 04:00:00,48.88,50.52,47.8,50.1,5435417.0,58.94,5.62,70.18,47.7,2.72,2.6,0.12,2.72,4.74,3.63,61.64,52.03,47.19,0.21,0,0.34,18.78,48.81,48.81,-0.5,-26.66,51.25,50.75,-10.47,-1.05,-2.03,48.74,-3.66,-3.8,47.92,54.42
2025-04-15 04:00:00,49.07,50.84,48.895,50.74,2916563.0,58.44,5.77,69.98,46.9,1.95,0.74,1.2,1.95,4.09,3.79,61.64,51.01,47.19,0.21,0,1.41,54.65,48.18,48.18,-0.67,-33.74,51.86,51.19,-9.74,0.35,-0.73,49.43,-3.02,-3.44,47.92,50.74
2025-04-16 04:00:00,50.78,53.105,50.21,50.71,3082212.0,57.92,5.86,69.64,46.2,2.89,2.36,0.53,2.89,3.26,3.88,47.19,53.1,53.1,0.05,1,0.3,16.96,50.21,50.21,0.54,28.37,48.7,49.24,-10.04,0.53,0.33,49.9,-1.99,-2.81,47.92,50.74
2025-04-17 04:00:00,51.07,52.27,50.7813,51.71,2759220.0,57.5,5.92,69.34,45.66,1.49,1.56,0.07,1.56,2.27,3.89,47.49,53.1,53.1,0.05,1,0.48,25.87,50.57,50.57,0.82,39.32,48.6,49.42,-9.19,1.28,1.35,50.72,-0.72,-1.91,50.1,51.71
2025-04-21 04:00:00,51.49,51.82,50.06,50.99,1724945.0,57.01,5.93,68.87,45.15,1.76,0.11,1.65,1.76,2.18,3.88,47.77,53.1,53.1,0.05,1,0.14,7.97,51.0,51.0,0.27,15.38,50.3,50.58,-8.18,1.56,2.01,50.6,0.39,-0.83,50.71,51.71
2025-04-22 04:00:00,51.62,52.61,51.6,52.28,1548503.0,56.6,5.88,68.36,44.84,1.01,1.62,0.61,1.62,1.96,3.83,48.04,53.1,53.1,0.05,1,0.28,15.91,51.37,51.37,0.34,18.57,50.61,50.95,-7.4,2.64,2.74,52.16,1.34,0.28,50.71,52.28
2025-04-23 04:00:00,54.43,55.49,53.29,53.31,2532187.0,56.22,5.77,67.76,44.68,2.2,3.21,1.01,3.21,2.21,3.78,48.29,53.1,55.49,0.1,1,1.16,49.24,51.03,51.03,0.58,29.98,50.65,51.22,-6.62,2.57,3.03,53.07,2.08,1.21,50.99,53.31
2025-04-24 04:00:00,54.15,55.6451,53.32,55.06,2513169.0,55.91,5.61,67.13,44.69,2.33,2.34,0.01,2.34,2.1,3.68,49.01,53.1,55.65,0.15,1,1.39,54.27,52.16,52.16,0.9,42.05,50.87,51.77,-5.46,2.72,3.16,54.01,2.77,1.99,50.99,55.06
2025-04-25 04:00:00,54.97,56.17,54.51,55.93,1451967.0,55.65,5.44,66.53,44.77,1.66,1.11,0.55,1.66,2.12,3.53,50.01,53.1,56.17,0.2,1,1.31,52.64,53.46,53.46,1.27,51.7,50.98,52.25,-4.36,3.04,3.28,55.26,3.03,2.55,52.28,55.93
2025-04-28 04:00:00,56.0,57.08,55.83,56.28,1798391.0,55.4,5.26,65.92,44.88,1.25,1.15,0.1,1.25,2.02,3.33,51.24,53.1,57.08,0.21,1,0.61,31.38,55.15,55.15,1.06,46.72,52.45,53.51,-3.0,3.62,3.65,56.34,3.12,2.97,53.31,56.28
2025-04-29 04:00:00,55.9,57.95,55.75,57.65,1865163.0,55.15,4.98,65.11,45.19,2.2,1.67,0.53,2.2,2.13,3.07,52.47,53.1,57.95,0.21,1,0.86,40.7,55.76,55.76,0.99,44.71,53.67,54.66,-1.73,3.73,3.84,57.51,3.31,3.18,55.06,57.65
2025-04-30 04:00:00,56.11,57.23,55.9,57.06,3439481.0,54.86,4.61,64.08,45.64,1.33,0.42,1.75,1.75,1.84,2.77,53.62,53.1,57.95,0.21,1,0.39,21.31,56.61,56.61,0.57,29.77,55.25,55.82,-0.81,3.55,3.88,58.12,3.67,3.36,55.93,57.65
2025-05-01 04:00:00,55.2,58.54,55.01,56.96,3560846.0,54.5,4.03,62.56,46.44,3.53,1.48,2.05,3.53,2.08,2.54,54.53,53.1,58.54,0.21,1,-0.35,-19.03,57.57,57.57,0.28,15.85,56.21,56.49,-0.23,2.77,3.47,58.05,3.91,3.56,56.28,57.65
2025-05-02 04:00:00,58.77,59.62,58.09,58.97,2463175.0,54.37,3.82,62.01,46.73,1.53,2.66,1.13,2.66,2.28,2.35,55.01,53.1,59.62,0.21,1,0.95,43.68,56.71,56.71,0.47,25.13,56.45,56.92,0.47,2.2,3.0,58.65,3.89,3.74,56.96,58.97
2025-05-05 04:00:00,58.25,59.49,58.25,58.78,1588145.0,54.3,3.71,61.72,46.88,1.24,0.52,0.72,1.24,2.28,2.21,55.98,53.1,59.62,0.21,1,0.91,42.3,57.33,57.33,0.42,22.64,57.05,57.47,1.09,1.9,2.41,58.86,3.49,3.69,56.96,58.97
