Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-26,90.77,91.2,89.31,90.41,1990846.0,87.42,2.46,92.34,82.5,1.89,1.11,0.78,1.89,1.96,2.07,87.57,91.2,91.2,0.05,1,0.85,40.53,88.88,88.88,-0.08,-4.29,90.13,90.06,,,,89.64,,,88.7,90.41,
2025-02-27,90.01,90.35,87.84,88.62,3213885.0,87.61,2.35,92.31,82.91,2.51,0.06,2.57,2.57,2.17,2.06,87.75,91.2,91.2,0.05,1,-0.73,-36.32,90.44,90.44,-0.06,-3.49,89.64,89.58,,,,89.08,,,88.62,90.41,
2025-02-28,88.56,90.36,88.21,89.91,3352779.0,87.78,2.36,92.5,83.06,2.15,1.74,0.41,2.15,2.16,2.07,87.84,91.2,91.2,0.05,1,-0.25,-14.04,89.9,89.9,0.09,5.43,89.36,89.45,,,,89.25,,,88.62,90.41,
2025-03-03,88.87,90.86,86.46,86.74,4065806.0,87.86,2.28,92.42,83.3,4.4,0.95,3.45,4.4,2.59,2.12,86.46,91.2,86.46,0.05,0,-0.94,-43.23,89.36,89.36,-0.72,-35.75,90.59,89.87,,,,88.2,,,86.74,90.41,
2025-03-04,79.44,80.13,72.9201,75.2,14831570.0,87.46,3.38,94.22,80.7,7.21,6.61,13.82,13.82,4.97,2.34,86.46,90.96,72.92,0.1,0,-7.35,-82.26,91.3,91.3,-3.23,-72.8,92.64,89.41,,,,82.67,,,75.2,89.91,
2025-03-05,75.46,77.275,74.8335,75.53,5763989.0,87.01,4.14,95.29,78.73,2.44,2.08,0.37,2.44,5.08,2.55,86.46,89.16,72.92,0.1,0,-5.6,-79.88,84.76,84.76,-4.09,-76.26,91.38,87.29,,,,78.3,,,75.2,89.91,
2025-03-06,75.0,79.285,74.86,78.6,4627735.0,86.75,4.46,95.67,77.83,4.42,3.75,0.67,4.42,5.45,2.78,86.46,87.54,72.92,0.1,0,1.7,59.53,74.74,74.74,-3.38,-73.53,87.96,84.58,,,,76.13,,,75.2,86.74,
2025-03-07,78.0,79.88,77.21,79.41,3116617.0,86.45,4.69,95.83,77.07,2.67,1.28,1.39,2.67,5.55,3.04,86.46,86.08,72.92,0.1,0,1.94,62.73,75.91,75.91,-1.13,-48.39,81.35,80.22,,,,75.48,,,75.2,79.41,
2025-03-10,79.19,81.2,78.185,78.86,3257997.0,86.17,4.93,96.03,76.31,3.02,1.79,1.22,3.02,5.27,3.28,86.46,84.76,72.92,0.1,0,0.13,7.41,78.83,78.83,1.12,48.24,75.28,76.4,,,,75.57,,,75.53,79.41,
2025-03-11,78.82,79.29,74.7,74.82,4017983.0,85.81,5.41,96.63,74.99,4.59,0.43,4.16,4.59,3.43,3.4,86.46,83.58,72.92,0.1,0,-2.3,-66.46,79.99,79.99,-0.12,-6.62,77.68,77.56,-8.2,,,74.49,,,74.82,79.41,
2025-03-12,74.5,74.92,72.09,72.64,4249632.0,85.31,6.02,97.35,73.27,2.83,0.1,2.73,2.83,3.51,3.53,86.46,82.51,72.09,0.15,0,-3.11,-72.18,78.55,78.55,-1.65,-58.8,80.17,78.52,-8.44,,,73.98,,,72.64,79.41,
2025-03-13,72.02,72.64,70.19,70.3,3387319.0,84.67,6.72,98.11,71.23,2.45,0.0,2.45,2.45,3.11,3.63,86.46,80.95,70.19,0.2,0,-2.26,-66.13,74.85,74.85,-2.44,-67.75,80.09,77.65,-9.71,,,73.14,,,70.3,78.86,
2025-03-14,71.37,71.779,70.23,71.49,4177086.0,84.09,7.21,98.51,69.67,1.55,1.48,0.07,1.55,2.89,3.7,86.46,78.8,70.19,0.2,0,-0.57,-29.9,72.05,72.05,-1.93,-62.56,77.47,75.55,-10.89,-2.69,,71.28,,,70.3,74.82,
2025-03-17,72.33,73.88,71.47,73.77,4399374.0,83.64,7.5,98.64,68.64,2.41,2.39,0.02,2.41,2.77,3.77,86.46,77.08,70.19,0.2,0,1.73,60.04,70.12,70.12,-0.33,-18.0,73.25,72.93,-11.6,-3.16,,70.77,,,70.3,73.77,
2025-03-18,72.885,73.68,72.58,73.13,2396896.0,83.05,7.72,98.49,67.61,1.1,0.09,1.19,1.19,2.09,3.76,86.46,75.7,70.19,0.2,0,0.82,39.35,71.98,71.98,0.44,23.99,71.38,71.82,-11.59,-1.88,,70.9,,,70.3,73.77,
2025-03-19,73.54,74.22,72.61,73.79,2489090.0,82.48,7.86,98.2,66.76,1.61,1.09,0.52,1.61,1.84,3.73,86.46,74.6,70.19,0.2,0,0.01,0.57,73.55,73.55,0.86,40.76,70.77,71.63,-10.99,-0.1,,71.96,,,71.49,73.79,
2025-03-20,73.54,75.1802,73.42,73.48,2664750.0,81.95,8.01,97.97,65.93,1.76,1.39,0.37,1.76,1.7,3.67,70.19,75.18,75.18,0.05,1,0.18,9.93,73.29,73.29,0.4,21.8,72.33,72.73,-10.02,1.58,,73.22,,,73.13,73.79,
2025-03-21,72.56,73.725,71.375,73.56,6849589.0,81.32,8.03,97.38,65.26,2.35,0.24,2.11,2.35,1.86,3.43,70.44,75.18,75.18,0.05,1,-0.12,-6.56,73.73,73.73,-0.01,-0.4,73.56,73.55,-9.23,2.36,,73.96,,,73.13,73.79,
2025-03-24,74.075,75.86,74.01,75.67,3256081.0,80.7,7.84,96.38,65.02,1.85,2.3,0.45,2.3,1.84,3.18,70.68,75.18,75.86,0.1,1,1.09,47.6,73.14,73.14,0.48,25.87,72.96,73.44,-8.56,2.43,,75.14,,,73.48,75.67,
2025-03-25,74.82,75.5899,74.12,74.62,2310817.0,80.05,7.62,95.29,64.81,1.47,0.08,1.55,1.55,1.91,2.91,71.2,75.18,75.86,0.1,1,0.53,27.92,74.09,74.09,0.38,21.06,73.45,73.84,-8.0,2.02,,75.04,,,73.48,75.67,
2025-03-26,74.82,75.7,73.99,74.83,2398276.0,79.4,7.32,94.04,64.76,1.71,1.08,0.63,1.71,1.93,2.63,71.67,75.18,75.86,0.1,1,-0.42,-22.78,75.46,75.46,0.38,20.61,73.68,74.06,-7.5,1.73,3.21,74.96,,,73.56,75.67,
2025-03-27,74.56,75.74,74.56,74.87,2327613.0,78.75,6.96,92.67,64.83,1.18,0.91,0.27,1.18,1.82,2.36,72.09,75.18,75.86,0.1,1,0.12,7.13,74.65,74.65,0.18,10.09,74.35,74.53,-6.89,1.67,2.7,75.2,,,74.62,75.67,
2025-03-28,74.39,74.87,72.26,72.45,2547781.0,78.06,6.68,91.42,64.7,2.61,0.0,2.61,2.61,1.87,2.24,72.26,75.86,72.26,0.05,0,-1.19,-49.96,75.24,75.24,-0.62,-31.76,75.73,75.11,-6.72,1.28,1.95,74.17,,,72.45,74.87,
2025-03-31,71.32,74.31,71.1,73.61,3529034.0,77.46,6.35,90.16,64.76,3.21,1.86,1.35,3.21,2.05,2.13,72.26,75.68,71.1,0.1,0,-0.63,-32.21,74.27,74.27,-0.44,-23.75,74.96,74.52,-6.81,0.69,1.13,73.85,2.71,,72.45,74.87,
2025-04-01,73.66,74.72,73.15,74.37,2346605.0,76.83,5.8,88.43,65.23,1.57,1.11,0.46,1.57,2.06,2.05,72.26,75.22,71.1,0.1,0,0.96,43.83,72.52,72.52,-0.22,-12.3,74.46,74.24,-6.47,0.42,0.55,73.78,1.91,,72.45,74.87,
2025-04-02,73.6,76.29,73.28,75.73,2160669.0,76.24,5.07,86.38,66.1,3.01,1.92,1.09,3.01,2.32,2.0,71.1,76.29,76.29,0.05,1,1.06,46.67,73.51,73.51,0.36,20.0,73.48,73.84,-5.94,0.78,0.42,74.23,1.05,1.95,72.45,75.73,
2025-04-03,66.3,67.16,61.86,62.22,10734600.0,75.18,5.13,85.44,64.92,5.3,8.57,13.87,13.87,4.85,2.16,61.86,76.29,61.86,0.05,0,-6.08,-80.65,76.85,76.85,-1.83,-61.4,75.34,73.51,-7.77,-0.96,-0.29,69.39,0.65,1.27,62.22,75.73,
2025-04-04,59.26,62.27,57.34,60.44,8429559.0,74.01,4.99,83.99,64.03,4.93,0.05,4.88,4.93,5.32,2.41,61.86,75.57,57.34,0.1,0,-7.65,-82.55,73.78,73.78,-3.85,-75.44,76.97,73.12,-9.35,-2.88,-1.62,64.67,0.52,0.67,60.44,75.73,
2025-04-07,59.46,65.1,58.37,61.23,9968218.0,72.98,4.88,82.74,63.22,6.73,4.66,2.07,6.73,6.02,2.73,61.86,73.75,57.34,0.1,0,-0.5,-26.34,61.79,61.79,-4.16,-76.47,75.11,70.96,-10.97,-5.03,-3.52,61.52,-0.2,0.13,60.44,75.73,
2025-04-08,64.0,64.46,55.0,56.17,7836984.0,72.22,5.9,84.02,60.42,9.46,3.23,6.23,9.46,7.6,3.19,61.86,72.11,55.0,0.15,0,-2.14,-64.9,61.41,61.41,-4.01,-76.0,71.18,67.17,-13.62,-5.85,-5.2,57.4,-1.66,-0.6,56.17,62.22,
2025-04-09,56.49,63.83,54.99,63.65,12482549.0,71.75,6.1,83.95,59.55,8.84,7.66,1.18,8.84,8.77,3.72,61.86,69.54,54.99,0.2,0,1.21,50.43,59.14,59.14,-0.14,-8.03,61.02,60.88,-15.25,-5.9,-6.38,57.34,-3.6,-1.83,56.17,63.65,
2025-04-10,61.29,61.42,57.25,59.75,7115385.0,70.99,6.37,83.73,58.25,4.17,2.23,6.4,6.4,7.27,4.14,61.86,66.63,54.99,0.2,0,1.79,60.81,58.07,58.07,0.1,5.94,60.04,60.14,-14.85,-3.88,-6.26,56.69,-5.42,-3.38,56.17,63.65,
2025-04-11,58.92,60.625,57.25,60.43,5163791.0,70.24,6.46,83.16,57.32,3.38,0.88,2.5,3.38,6.96,4.53,61.86,64.3,54.99,0.2,0,-1.61,-58.15,62.89,62.89,0.2,11.2,59.85,60.05,-14.01,-0.39,-4.37,57.67,-6.67,-4.87,56.17,63.65,
2025-04-14,64.53,64.53,61.1,61.76,9499282.0,69.55,6.41,82.37,56.73,3.43,4.1,0.67,4.1,6.44,4.87,54.99,64.53,64.53,0.05,1,1.0,45.14,59.64,59.64,0.8,38.52,58.76,59.56,-13.14,2.11,-1.29,60.7,-6.46,-5.68,59.75,63.65,
2025-04-15,61.82,62.95,60.765,61.14,4036810.0,69.0,6.53,82.06,55.94,2.19,1.19,0.99,2.19,4.98,5.12,55.47,64.53,64.53,0.05,1,0.35,19.54,60.75,60.75,-0.3,-16.75,61.95,61.65,-11.32,3.53,1.84,61.26,-4.38,-5.43,59.75,61.76,
2025-04-16,60.54,61.44,59.16,59.63,3158071.0,68.48,6.74,81.96,55.0,2.28,0.3,1.98,2.28,3.67,5.25,55.92,64.53,64.53,0.05,1,-1.06,-46.8,61.91,61.91,0.05,2.69,60.45,60.49,-11.24,2.77,3.8,60.83,-1.09,-3.89,59.63,61.76,
2025-04-17,60.03,62.375,60.03,61.97,3862549.0,68.15,6.85,81.85,54.45,2.34,2.74,0.4,2.74,2.94,5.32,56.35,64.53,64.53,0.05,1,0.42,22.54,60.5,60.5,0.09,5.43,60.8,60.89,-10.04,3.1,4.88,61.65,1.99,-1.39,59.63,61.97,
2025-04-21,61.29,62.29,60.3,62.11,3088529.0,67.78,6.92,81.62,53.94,1.99,0.32,1.67,1.99,2.66,5.37,56.76,64.53,64.53,0.05,1,1.24,51.12,60.0,60.0,0.15,8.7,61.02,61.17,-8.91,2.41,4.8,61.19,3.99,1.28,59.63,62.11,
2025-04-22,63.14,64.415,62.43,63.38,4699347.0,67.36,6.85,81.06,53.66,1.99,2.31,0.32,2.31,2.3,5.37,57.15,64.53,64.53,0.05,1,0.7,35.18,61.78,61.78,0.7,34.84,60.25,60.95,-7.91,3.33,4.4,62.64,4.93,3.33,59.63,63.38,
2025-04-23,66.69,68.3,63.3401,63.47,4941709.0,66.97,6.79,80.55,53.39,4.96,4.92,0.04,4.96,2.86,5.21,57.52,64.53,68.3,0.1,1,0.68,34.22,62.31,62.31,0.91,42.27,60.29,61.2,-7.11,2.93,3.57,63.18,4.87,4.38,61.97,63.47,
2025-04-24,64.0,66.17,62.88,66.0,3671655.0,66.66,6.64,79.94,53.38,3.29,2.7,0.59,3.29,3.06,5.04,58.6,64.53,68.3,0.1,1,1.31,52.64,62.97,62.97,0.94,43.29,61.5,62.44,-5.57,3.34,3.21,64.63,4.32,4.63,62.11,66.0,
2025-04-25,65.99,68.215,65.97,67.71,5171811.0,66.43,6.49,79.41,53.45,2.25,2.22,0.03,2.25,2.96,4.81,59.57,64.53,68.3,0.1,1,2.12,64.75,63.61,63.61,1.38,54.11,61.77,63.15,-4.11,3.8,3.37,66.66,3.48,4.28,63.38,67.71,
2025-04-28,68.0,68.75,66.19,67.48,3462329.0,66.19,6.32,78.83,53.55,2.56,1.04,1.52,2.56,3.07,4.46,60.44,64.53,68.75,0.15,1,0.74,36.5,66.32,66.32,1.24,51.21,63.12,64.36,-2.69,4.42,3.99,67.94,3.13,3.81,63.47,67.71,
2025-04-29,66.84,67.11,66.1,66.68,2453212.0,65.83,6.01,77.85,53.81,1.01,0.37,1.38,1.38,2.89,4.0,61.69,64.53,68.75,0.15,1,-0.51,-27.25,67.8,67.8,0.79,38.31,64.69,65.48,-1.68,3.89,4.13,67.99,3.45,3.46,66.0,67.71,
2025-04-30,65.52,66.76,64.63,66.69,3534901.0,65.51,5.73,76.97,54.05,2.13,0.08,2.05,2.13,2.32,3.62,62.75,64.53,68.75,0.15,1,-0.39,-21.55,67.34,67.34,0.03,2.0,66.84,66.88,-0.81,3.3,4.01,68.04,4.03,3.51,66.68,67.71,
2025-05-01,67.29,67.825,66.71,67.04,2596273.0,65.2,5.4,76.0,54.4,1.12,1.14,0.02,1.14,1.89,3.23,63.65,64.53,68.75,0.15,1,0.18,10.2,66.62,66.62,-0.21,-12.02,67.55,67.33,-0.44,2.25,3.26,67.87,4.23,3.77,66.68,67.48,
2025-05-02,68.57,69.29,67.48,68.07,3315535.0,64.93,5.06,75.05,54.81,1.81,2.25,0.44,2.25,1.89,2.88,64.41,64.53,69.29,0.2,1,0.69,34.61,66.58,66.58,0.15,8.75,66.88,67.04,-0.3,1.38,2.4,68.04,4.03,3.96,66.68,68.07,
2025-05-05,67.15,68.91,67.15,67.66,2103699.0,64.74,4.85,74.44,55.04,1.76,0.84,0.92,1.76,1.73,2.63,65.39,64.53,69.29,0.2,1,0.31,17.22,67.28,67.28,0.33,18.47,66.56,66.89,-0.16,0.65,1.29,67.67,3.3,3.75,66.69,68.07,
2025-05-06,66.79,67.135,66.07,66.68,2235821.0,64.46,4.5,73.46,55.46,1.07,0.52,1.59,1.59,1.77,2.49,66.07,69.29,66.07,0.05,0,-0.7,-34.8,68.16,68.16,0.06,3.43,67.11,67.17,0.04,0.48,0.41,67.18,2.36,3.19,66.68,68.07,
2025-05-07,67.33,68.8,67.045,68.38,2983545.0,64.22,4.1,72.42,56.02,1.75,2.12,0.36,2.12,1.77,2.4,66.07,69.13,66.07,0.05,0,0.36,19.8,67.21,67.21,0.13,7.35,67.31,67.44,0.52,0.82,0.02,67.76,1.21,2.32,66.68,68.38,
2025-05-08,69.14,70.4,68.19,69.42,2519304.0,63.97,3.51,70.99,56.95,2.21,2.02,0.19,2.21,1.99,2.35,66.07,70.4,70.4,0.05,1,1.37,53.87,66.79,66.79,0.34,18.88,67.36,67.7,1.12,1.28,0.23,68.67,0.31,1.43,66.68,69.42,
2025-05-09,69.49,69.58,68.5,68.85,1881824.0,64.23,3.62,71.47,56.99,1.08,0.16,0.92,1.08,1.75,2.3,66.29,70.4,70.4,0.05,1,0.24,13.22,68.65,68.65,0.51,27.11,67.17,67.69,1.41,1.37,0.6,68.97,-0.01,0.67,66.68,69.42,
2025-05-12,75.28,76.4,71.87,73.37,5019260.0,64.75,3.96,72.67,56.83,4.53,7.55,3.02,7.55,2.91,2.31,66.5,70.4,76.4,0.1,1,1.97,63.15,68.57,68.57,1.38,54.17,66.57,67.96,2.55,2.03,1.31,70.98,0.17,0.28,68.38,73.37,
2025-05-13,74.46,74.735,73.55,73.77,2935706.0,65.25,4.28,73.81,56.69,1.19,1.36,0.18,1.36,2.86,2.29,67.49,70.4,76.4,0.1,1,2.46,67.88,69.54,69.54,1.47,55.83,67.81,69.28,4.03,2.91,2.23,72.69,0.57,0.33,68.85,73.77,
2025-05-14,73.42,74.33,73.011,73.39,3529120.0,65.94,4.14,74.22,57.66,1.32,0.56,0.76,1.32,2.7,2.27,68.38,70.4,76.4,0.1,1,0.01,0.57,73.5,73.5,1.29,52.13,69.19,70.47,5.06,3.65,3.18,73.94,1.31,0.76,68.85,73.77,
2025-05-15,72.93,73.35,72.385,72.84,2148487.0,66.31,4.33,74.97,57.65,0.96,0.04,1.0,1.0,2.46,2.23,69.18,70.4,76.4,0.1,1,-0.46,-24.94,73.8,73.8,0.8,38.66,70.84,71.64,5.8,3.25,3.6,74.41,2.32,1.4,72.84,73.77,
2025-05-16,73.42,73.879,72.6655,73.8,2137780.0,66.87,4.36,75.59,58.15,1.21,1.04,0.17,1.21,2.49,2.19,69.9,70.4,76.4,0.1,1,0.21,11.59,73.14,73.14,-0.01,-0.4,73.45,73.44,6.82,2.79,3.57,74.6,3.26,2.19,72.84,73.8,
2025-05-19,72.34,72.635,71.05,71.6,3356691.0,67.32,4.24,75.8,58.84,1.59,1.16,2.75,2.75,1.53,2.13,70.55,70.4,76.4,0.1,1,-0.62,-31.8,73.37,73.37,-0.39,-21.45,73.87,73.47,6.49,1.43,2.86,73.71,3.71,2.92,71.6,73.8,
2025-05-20,71.5,72.77,70.88,71.15,4254566.0,67.69,4.14,75.97,59.41,1.89,1.17,0.72,1.89,1.63,2.11,70.88,76.4,70.88,0.05,0,-1.32,-52.96,73.51,73.51,-0.57,-29.77,73.7,73.13,6.04,0.24,1.72,72.63,3.64,3.35,71.15,73.8,
2025-05-21,70.0,71.66,69.47,70.15,3541131.0,68.05,3.94,75.93,60.17,2.19,0.51,1.68,2.19,1.81,2.11,70.88,76.12,69.47,0.1,0,-0.72,-35.94,71.69,71.69,-0.8,-38.76,73.51,72.71,5.51,-1.31,0.05,70.84,2.95,3.25,70.15,73.8,
2025-05-22,69.9,71.09,69.765,70.76,3125242.0,68.5,3.56,75.62,61.38,1.33,0.94,0.39,1.33,1.87,2.12,70.88,75.46,69.47,0.1,0,-0.19,-11.03,70.88,70.88,-0.75,-36.98,73.0,72.24,5.24,-1.25,-1.22,70.33,1.65,2.63,70.15,71.6,
2025-05-23,67.75,70.72,67.56,69.92,3591184.0,68.81,3.29,75.39,62.23,3.16,0.04,3.2,3.2,2.27,2.16,70.88,74.86,67.56,0.15,0,-0.12,-6.56,70.39,70.39,-0.38,-20.56,71.47,71.09,4.24,-1.8,-2.21,69.78,0.0,1.55,69.92,71.15,
2025-05-27,71.445,72.28,70.58,72.22,3619872.0,69.22,3.05,75.32,63.12,1.7,2.36,0.66,2.36,2.19,2.19,70.88,73.76,67.56,0.15,0,0.73,36.13,70.24,70.24,0.19,10.81,70.46,70.65,4.03,-1.48,-2.5,70.42,-1.34,0.24,69.92,72.22,
2025-05-28,72.44,72.92,71.51,71.52,4761970.0,69.54,2.83,75.2,63.88,1.41,0.7,0.71,1.41,2.1,2.2,67.56,72.92,72.92,0.05,1,0.8,38.66,70.42,70.42,0.42,22.78,70.07,70.49,3.81,-1.43,-2.44,70.73,-2.27,-1.04,69.92,72.22,
2025-05-29,68.37,68.9,64.305,66.32,11678831.0,69.66,2.62,74.9,64.42,4.59,2.62,7.21,7.21,3.1,2.3,64.31,72.92,64.31,0.05,0,-2.95,-71.27,72.97,72.97,-0.73,-36.05,71.6,70.88,2.75,-1.49,-2.13,69.22,-2.54,-1.9,66.32,72.22,
2025-05-30,66.035,67.16,65.86,66.28,6442231.0,69.67,2.6,74.87,64.47,1.3,0.84,0.46,1.3,3.1,2.32,64.31,72.49,64.31,0.05,0,-2.62,-69.11,70.66,70.66,-1.32,-52.81,71.89,70.57,1.78,-2.25,-2.12,67.76,-2.39,-2.33,66.28,72.22,
2025-06-02,66.79,68.366,66.1,68.27,4785817.0,69.69,2.59,74.87,64.51,2.27,2.09,0.18,2.27,2.91,2.32,64.31,72.08,64.31,0.05,0,0.97,44.27,65.98,65.98,-1.31,-52.73,71.55,70.24,1.21,-2.6,-2.24,67.47,-2.11,-2.37,66.28,71.52,
2025-06-03,68.33,70.315,68.1501,69.84,4007423.0,69.79,2.55,74.89,64.69,2.16,2.05,0.12,2.16,2.87,2.33,64.31,71.69,64.31,0.05,0,1.78,60.67,66.35,66.35,-0.14,-8.03,68.73,68.59,0.47,-2.28,-2.39,67.82,-2.11,-2.26,66.28,69.84,
2025-06-04,69.56,69.98,68.94,69.67,2496318.0,69.91,2.46,74.83,64.99,1.04,0.14,0.9,1.04,2.8,2.36,64.31,71.32,64.31,0.05,0,0.7,34.99,68.56,68.56,1.03,45.74,66.02,67.05,-0.13,-1.91,-2.28,68.28,-2.28,-2.18,66.28,69.84,
