Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,102.96,103.24,102.13,102.83,8242923.0,104.28,1.23,106.74,101.82,1.11,0.81,0.3,1.11,1.56,1.71,103.57,104.26,102.13,0.21,0,-0.14,-7.69,102.92,102.92,-0.66,-33.42,104.88,104.22,0.82,-2.12,-1.77,102.49,-1.69,-1.97,102.43,104.17,
2025-06-06,103.05,105.78,100.96,102.09,9114617.0,104.23,1.29,106.81,101.65,4.82,2.95,1.87,4.82,2.27,1.77,102.13,105.78,105.78,0.05,1,-0.17,-9.65,102.62,102.62,-0.44,-23.89,103.81,103.37,-0.0,-2.05,-1.9,102.16,-1.66,-1.8,102.09,103.1,
2025-06-09,101.46,101.54,99.62,100.04,8560569.0,104.04,1.53,107.1,100.98,1.92,0.55,2.47,2.47,2.27,1.83,99.62,105.78,99.62,0.05,0,-1.39,-54.37,103.05,103.05,-0.65,-32.86,103.39,102.74,-0.97,-2.37,-2.23,100.9,-1.74,-1.73,100.04,102.83,
2025-06-10,100.24,100.4599,98.99,99.34,8711555.0,103.84,1.79,107.42,100.26,1.47,0.42,1.05,1.47,2.19,1.86,99.62,105.47,98.99,0.1,0,-1.37,-53.97,101.86,101.86,-0.9,-41.89,103.14,102.24,-1.89,-2.71,-2.65,99.71,-1.88,-1.8,99.34,102.83,
2025-06-11,99.16,100.08,98.78,99.4,8453844.0,103.65,2.0,107.65,99.65,1.3,0.74,0.56,1.3,2.23,1.91,99.62,104.82,98.78,0.15,0,-0.32,-17.74,99.91,99.91,-0.96,-43.86,102.66,101.7,-2.62,-2.62,-2.84,99.17,-2.27,-1.99,99.34,102.09,
2025-06-12,99.49,99.58,98.06,98.56,9101500.0,103.4,2.23,107.86,98.94,1.52,0.18,1.34,1.52,2.32,1.96,99.62,103.91,98.06,0.2,0,-0.39,-21.31,99.49,99.49,-0.77,-37.6,101.43,100.66,-3.46,-2.49,-2.76,98.5,-2.69,-2.24,98.56,100.04,
2025-06-13,98.19,100.88,98.0,99.74,10330963.0,103.26,2.34,107.94,98.58,2.88,2.32,0.56,2.88,1.93,1.97,99.62,102.74,98.0,0.21,0,0.17,9.65,99.06,99.06,-0.14,-7.86,99.69,99.55,-3.89,-2.0,-2.47,98.51,-2.87,-2.53,98.56,99.74,
2025-06-16,100.68,102.395,100.34,101.49,9288222.0,103.21,2.37,107.95,98.47,2.05,2.66,0.6,2.66,1.97,1.97,98.0,102.4,102.4,0.05,1,1.46,55.68,98.46,98.46,0.46,24.89,98.78,99.24,-3.59,-0.97,-1.83,99.37,-2.82,-2.71,98.56,101.49,
2025-06-17,101.32,102.41,101.2,101.73,6858096.0,103.16,2.39,107.94,98.38,1.21,0.92,0.29,1.21,1.91,1.98,98.22,102.4,102.41,0.1,1,0.99,44.86,99.99,99.99,0.76,37.2,98.67,99.42,-3.1,0.36,-0.77,100.51,-2.54,-2.64,98.56,101.73,
2025-06-18,101.81,102.27,100.84,101.37,5188861.0,103.1,2.41,107.92,98.28,1.43,0.54,0.89,1.43,1.94,2.0,98.64,102.4,102.41,0.1,1,-0.06,-3.43,101.59,101.59,0.76,37.27,99.06,99.82,-2.67,1.22,0.47,101.4,-1.86,-2.29,99.74,101.73,
2025-06-20,101.62,102.29,101.24,101.3,11349628.0,103.03,2.44,107.91,98.15,1.05,0.92,0.13,1.05,1.85,1.99,99.02,102.4,102.41,0.1,1,-0.22,-12.13,101.68,101.68,0.3,16.7,100.53,100.83,-2.07,1.52,1.47,101.82,-0.73,-1.64,101.3,101.73,
2025-06-23,101.45,102.4,100.9,102.36,6203608.0,102.93,2.41,107.75,98.11,1.5,1.1,0.4,1.5,1.57,1.97,99.36,102.4,102.41,0.1,1,0.49,26.34,101.18,101.18,0.13,7.46,101.39,101.52,-1.53,1.57,2.09,102.39,0.53,-0.72,101.3,102.36,
2025-06-24,102.74,104.3,102.045,104.12,7160828.0,102.85,2.34,107.53,98.17,2.25,1.94,0.31,2.25,1.49,1.96,99.66,102.4,104.3,0.15,1,1.41,54.65,101.18,101.18,0.58,29.98,101.02,101.6,-0.98,1.69,2.42,103.46,1.52,0.34,101.3,104.12,
2025-06-25,104.14,105.09,104.011,104.29,5691728.0,102.76,2.22,107.2,98.32,1.08,0.97,0.11,1.08,1.46,1.95,100.36,102.4,105.09,0.2,1,0.96,43.98,102.62,102.62,0.87,40.89,100.96,101.82,-0.47,1.6,2.39,104.0,2.15,1.29,101.3,104.29,
2025-06-26,104.57,105.2,104.1601,104.58,5071755.0,102.68,2.12,106.92,98.44,1.04,0.91,0.13,1.04,1.38,1.89,101.31,102.4,105.2,0.21,1,0.23,12.95,104.1,104.1,0.85,40.33,101.63,102.48,0.16,1.69,2.18,104.48,2.45,1.94,102.36,104.58,
2025-06-27,104.73,107.05,104.62,106.53,15637240.0,102.76,2.22,107.2,98.32,2.43,2.47,0.04,2.47,1.67,1.84,102.13,102.4,107.05,0.21,1,1.12,48.24,104.01,104.01,0.88,41.35,102.62,103.5,1.16,2.14,2.11,105.8,2.37,2.26,104.12,106.53,
2025-06-30,106.5,107.53,106.25,107.41,7006513.0,102.87,2.39,107.65,98.09,1.28,1.0,0.28,1.28,1.62,1.8,103.16,102.4,107.53,0.21,1,1.41,54.75,104.76,104.76,0.88,41.41,103.62,104.5,2.05,2.52,2.26,107.13,2.14,2.33,104.29,107.41,
2025-07-01,107.36,107.5,103.95,104.78,8531013.0,102.88,2.4,107.68,98.08,3.55,0.09,3.46,3.55,1.88,1.77,103.95,107.53,103.95,0.05,0,-0.88,-41.19,107.12,107.12,0.38,20.86,104.76,105.14,2.13,1.97,2.23,106.8,2.14,2.26,104.58,107.41,
2025-07-02,104.73,105.39,102.665,103.63,6514693.0,102.78,2.3,107.38,98.18,2.72,0.61,2.11,2.72,2.21,1.76,103.95,107.5,102.66,0.1,0,-1.89,-62.12,107.16,107.16,-0.36,-20.05,106.12,105.75,1.98,0.82,1.72,105.69,2.34,2.18,103.63,107.41,
2025-07-03,104.47,104.495,103.48,104.32,2931148.0,102.77,2.3,107.37,98.17,1.02,0.87,0.15,1.02,2.21,1.78,103.95,107.02,102.66,0.1,0,-0.23,-12.95,104.47,104.47,-0.82,-39.35,106.97,106.15,1.88,-0.17,0.88,104.94,2.28,2.14,103.63,107.41,
2025-07-07,104.62,104.695,103.29,103.83,5892221.0,102.75,2.28,107.31,98.19,1.4,0.38,1.03,1.4,1.99,1.78,103.95,106.58,102.66,0.1,0,0.1,5.71,103.83,103.83,-0.76,-37.31,106.32,105.56,1.32,-0.81,-0.06,104.26,1.74,2.0,103.63,104.78,
2025-07-08,103.52,104.16,101.56,102.41,7751180.0,102.63,2.22,107.07,98.19,2.6,0.33,2.27,2.6,2.26,1.81,103.95,106.19,101.56,0.15,0,-0.96,-43.68,104.47,104.47,-0.45,-24.42,104.7,104.25,0.39,-1.59,-1.13,103.06,0.9,1.58,102.41,104.32,
2025-07-09,102.95,103.21,101.6,102.96,6241376.0,102.59,2.2,106.99,98.19,1.61,0.8,0.81,1.61,1.87,1.8,103.95,105.5,101.56,0.15,0,-0.44,-23.51,103.5,103.5,-0.33,-18.0,104.08,103.76,0.11,-1.77,-2.0,102.31,-0.09,0.83,102.41,104.32,
2025-07-10,103.11,104.41,102.455,103.86,7226169.0,102.62,2.21,107.04,98.2,1.95,1.45,0.5,1.95,1.72,1.79,103.95,104.91,101.56,0.15,0,0.73,35.94,102.35,102.35,-0.18,-10.15,103.83,103.66,0.24,-1.08,-2.17,102.56,-1.25,-0.09,102.41,103.86,
2025-07-11,104.08,104.08,102.85,103.2,5890261.0,102.65,2.21,107.07,98.23,1.23,0.22,1.01,1.23,1.76,1.81,103.95,104.41,101.56,0.15,0,0.12,6.84,103.22,103.22,0.02,1.09,103.21,103.23,0.11,-0.28,-1.65,102.98,-2.11,-0.98,102.41,103.86,
2025-07-14,102.66,105.19,102.49,104.33,9819573.0,102.71,2.24,107.19,98.23,2.7,1.99,0.71,2.7,2.02,1.85,101.56,105.19,105.19,0.05,1,0.24,13.22,103.56,103.56,0.41,22.2,102.54,102.94,0.22,0.11,-0.87,103.56,-2.21,-1.65,102.96,104.33,
2025-07-15,104.38,104.545,102.91,103.48,7361611.0,102.76,2.24,107.24,98.28,1.64,0.22,1.42,1.64,1.83,1.88,101.74,105.19,105.19,0.05,1,0.14,7.97,103.53,103.53,0.15,8.59,103.26,103.42,0.46,0.22,-0.17,103.54,-1.64,-1.87,103.2,104.33,
2025-07-16,104.185,104.29,102.59,103.19,9259117.0,102.89,2.17,107.23,98.55,1.7,0.81,0.89,1.7,1.84,1.91,101.91,105.19,105.19,0.05,1,-0.57,-29.68,104.24,104.24,-0.11,-6.05,103.82,103.72,0.55,0.44,0.41,103.59,-0.85,-1.55,103.19,104.33,
2025-07-17,102.98,104.74,102.69,104.65,9489149.0,103.1,2.06,107.22,98.98,2.05,1.55,0.5,2.05,1.86,1.93,102.07,105.19,105.19,0.05,1,0.59,30.33,103.19,103.19,0.18,9.98,103.42,103.59,0.75,0.53,0.83,104.21,-0.14,-0.91,103.19,104.65,
2025-07-18,105.13,105.4,102.26,103.64,8571432.0,103.27,1.91,107.09,99.45,3.14,0.75,2.39,3.14,2.25,1.98,102.23,105.19,105.4,0.1,1,0.22,12.68,103.6,103.6,-0.02,-1.2,103.9,103.88,0.86,0.4,0.88,103.99,0.47,-0.23,103.19,104.65,
