Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-04-17,349.08,352.035,346.58,349.93,355874.0,354.2,10.98,376.16,332.24,5.46,4.44,1.02,5.46,9.31,12.95,331.72,351.28,359.03,0.1,1,0.04,2.29,349.09,349.09,-0.46,-24.89,350.92,350.45,-4.7,4.74,11.88,352.73,3.31,-6.96,347.6,353.02,
2025-04-21,348.85,349.263,340.36,342.87,318848.0,353.56,11.17,375.9,331.22,8.9,0.67,9.57,9.57,8.4,13.02,334.45,351.28,359.03,0.1,1,-2.37,-67.08,349.16,349.16,-2.02,-63.68,352.7,350.68,-5.74,0.33,9.84,347.62,10.14,0.83,342.87,349.93,
2025-04-22,348.04,358.0,347.28,357.2,305298.0,353.25,10.94,375.13,331.37,10.72,15.13,4.41,15.13,9.53,13.22,336.91,351.28,359.03,0.1,1,3.63,74.62,346.36,346.36,1.0,44.91,347.5,348.49,-4.94,1.4,6.98,351.66,12.02,7.21,342.87,357.2,
2025-04-23,357.65,359.745,353.94,356.2,393670.0,353.11,10.87,374.85,331.37,5.81,2.55,3.26,5.81,8.67,13.34,339.12,351.28,359.74,0.15,1,6.66,81.47,345.42,345.42,2.45,67.77,345.87,348.31,-3.69,1.01,3.14,352.81,10.0,9.98,342.87,357.2,
2025-04-24,353.49,356.49,350.3352,355.19,357496.0,353.07,10.86,374.79,331.35,6.15,0.29,5.86,6.15,8.42,13.17,342.21,351.28,359.74,0.15,1,-1.0,-45.14,357.2,357.2,2.38,67.25,347.51,349.89,-2.08,3.66,1.29,354.34,6.65,9.41,342.87,357.2,
2025-04-25,355.07,357.42,348.01,353.15,256098.0,353.01,10.86,374.73,331.29,9.41,2.23,7.18,9.41,9.21,12.92,344.84,351.28,359.74,0.15,1,-1.52,-56.75,356.37,356.37,1.85,61.67,349.21,351.07,-1.13,3.81,0.9,355.42,2.9,6.79,353.15,357.2,
2025-04-28,353.15,356.79,352.82,355.03,354674.0,353.11,10.86,374.83,331.39,3.97,3.64,0.33,3.97,8.09,12.39,347.08,351.28,359.74,0.15,1,-0.08,-4.57,354.54,354.54,-0.74,-36.46,356.83,356.09,1.55,5.24,2.91,356.48,0.89,4.08,353.15,356.2,
2025-04-29,355.77,359.92,354.43,359.29,379638.0,353.12,10.87,374.86,331.38,5.49,4.89,0.6,5.49,6.17,11.38,348.98,351.28,359.92,0.2,1,3.07,71.96,352.75,352.75,0.6,31.05,354.57,355.17,1.91,3.99,4.24,358.32,1.01,2.11,353.15,359.29,
2025-04-30,359.94,359.94,351.26,358.83,386798.0,352.98,10.77,374.52,331.44,8.68,0.65,8.03,8.68,6.74,10.33,351.17,351.28,359.94,0.21,1,1.9,62.24,355.82,355.82,1.34,53.31,353.61,354.96,2.3,3.43,4.84,359.58,3.03,1.79,353.15,359.29,
2025-05-01,325.0,350.88,325.0,337.38,644990.0,351.83,10.84,373.51,330.15,25.88,7.95,33.83,33.83,12.28,9.89,325.0,359.94,325.0,0.05,0,-10.96,-84.78,362.79,362.79,-2.77,-70.18,358.28,355.51,-0.97,-2.52,1.96,349.39,4.82,2.56,337.38,359.29,
2025-05-02,342.0,349.795,340.28,348.39,366842.0,351.06,10.35,371.76,330.36,9.52,12.42,2.9,12.42,12.88,9.62,325.0,358.19,325.0,0.05,0,-5.22,-79.16,353.42,353.42,-3.52,-74.14,358.82,355.3,-1.88,-3.79,-0.93,347.83,4.84,3.6,337.38,359.29,
2025-05-05,346.83,349.78,344.28,347.36,402850.0,350.48,10.12,370.72,330.24,5.5,1.39,4.11,5.5,13.18,9.52,325.0,356.53,325.0,0.05,0,4.99,78.67,339.39,339.39,-3.43,-73.75,357.11,353.68,-3.1,-5.4,-4.17,346.33,2.02,3.45,337.38,358.83,
2025-05-06,346.86,350.475,344.55,344.61,410806.0,349.73,9.82,369.37,330.09,5.93,3.12,2.81,5.93,13.27,9.7,325.0,354.95,325.0,0.05,0,-1.89,-62.12,348.68,348.68,-1.85,-61.56,351.01,349.16,-5.45,-4.48,-5.82,344.16,-1.2,1.92,337.38,348.39,
2025-05-07,345.4,347.7,339.89,342.05,572069.0,348.79,9.36,367.51,330.07,7.81,3.09,4.72,7.81,13.1,10.0,325.0,353.45,325.0,0.05,0,-2.66,-69.36,347.33,347.33,0.56,29.07,342.85,343.4,-8.3,-6.42,-7.57,341.3,-4.15,-0.91,342.05,348.39,
2025-05-08,343.85,351.95,342.31,347.21,544778.0,348.07,8.71,365.49,330.65,9.64,9.9,0.26,9.9,8.31,9.99,325.0,352.03,325.0,0.05,0,1.3,52.43,343.32,343.32,-0.77,-37.49,347.46,346.69,-6.08,-2.98,-6.67,341.98,-6.26,-3.54,342.05,347.36,
2025-05-09,349.15,349.93,346.59,348.04,325168.0,347.52,8.23,363.98,331.06,3.34,2.72,0.62,3.34,6.5,9.76,325.0,351.95,325.0,0.05,0,2.99,71.54,342.77,342.77,0.4,21.6,345.06,345.46,-5.96,-0.51,-4.37,344.73,-7.8,-5.6,342.05,348.04,
2025-05-12,350.55,354.76,342.65,347.8,529714.0,347.95,7.93,363.81,332.09,12.11,6.72,5.39,12.11,7.82,9.69,325.0,354.76,354.76,0.05,1,0.3,16.44,347.39,347.39,1.24,51.05,343.47,344.7,-5.74,2.56,-0.56,348.2,-6.92,-6.37,342.05,348.04,
2025-05-13,346.81,350.835,345.99,346.15,419550.0,348.74,6.57,361.88,335.6,4.84,3.03,1.81,4.84,7.6,9.63,326.49,354.76,354.76,0.05,1,-0.95,-43.38,348.28,348.28,0.88,41.32,344.49,345.37,-5.06,1.02,1.2,346.53,-4.03,-5.96,346.15,348.04,
2025-05-14,346.74,347.435,340.89,341.0,567952.0,349.1,5.82,360.74,337.46,6.55,1.29,5.26,6.55,7.35,9.48,327.9,354.76,354.76,0.05,1,-3.4,-73.61,348.38,348.38,-1.43,-55.05,348.9,347.47,-4.66,1.3,2.46,344.75,-0.48,-3.97,341.0,348.04,
2025-05-15,342.07,344.7348,339.96,343.89,649822.0,348.92,5.91,360.74,337.1,4.77,3.73,1.04,4.77,6.32,9.35,329.24,354.76,354.76,0.05,1,-1.13,-48.49,344.81,344.81,-1.51,-56.49,348.4,346.89,-4.69,1.05,2.79,344.52,1.36,-1.43,341.0,347.8,
2025-05-16,343.91,349.69,343.005,348.08,417176.0,349.19,5.7,360.59,337.79,6.69,5.8,0.88,6.69,6.99,9.41,330.52,354.76,354.76,0.05,1,3.54,74.23,340.78,340.78,-0.17,-9.65,345.72,345.55,-4.12,0.94,2.77,345.65,2.52,0.91,341.0,348.08,
2025-05-19,348.2,349.21,346.2,347.57,280222.0,349.11,5.71,360.53,337.69,3.01,1.13,1.88,3.01,5.17,9.29,331.73,354.76,354.76,0.05,1,1.84,61.48,344.67,344.67,0.99,44.77,343.35,344.35,-3.76,0.9,1.79,345.63,2.95,2.05,341.0,348.08,
2025-05-20,348.48,349.33,346.37,347.51,536527.0,348.89,5.66,360.21,337.57,2.96,1.76,1.2,2.96,4.8,8.71,332.88,354.76,354.76,0.05,1,-0.28,-15.91,348.0,348.0,1.67,59.09,342.27,343.94,-3.03,1.66,1.38,346.41,2.67,2.55,343.89,348.08,
2025-05-21,347.27,347.795,339.58,340.53,483963.0,348.51,5.9,360.31,336.71,8.22,0.29,7.93,8.22,5.13,8.12,333.97,354.76,354.76,0.05,1,-3.52,-74.14,348.72,348.72,-0.73,-36.09,346.97,346.25,-2.42,1.7,1.22,344.47,1.75,2.44,340.53,348.08,
2025-05-22,340.0,340.01,335.53,336.3,386807.0,348.06,6.38,360.82,335.3,4.48,0.52,5.0,5.0,5.18,7.5,335.01,354.76,354.76,0.05,1,-5.61,-79.88,347.05,347.05,-3.06,-71.9,350.12,347.06,-3.11,0.65,1.2,341.34,1.36,2.04,336.3,347.57,
2025-05-23,335.05,337.415,331.34,335.94,421507.0,347.5,6.81,361.12,333.88,6.08,1.12,4.96,6.08,5.05,6.87,331.34,354.76,331.34,0.05,0,-2.3,-66.46,339.88,339.88,-3.45,-73.82,348.46,345.02,-4.8,-1.77,-0.05,338.6,1.42,1.49,335.94,347.51,
2025-05-27,338.85,343.81,335.97,343.76,356475.0,347.54,6.79,361.12,333.96,7.84,7.87,0.03,7.87,6.03,6.33,331.34,353.59,331.34,0.05,0,3.73,74.99,334.94,334.94,-1.21,-50.4,343.23,342.02,-5.75,-3.33,-1.65,338.68,1.26,1.15,335.94,343.76,
2025-05-28,340.97,342.4,335.17,335.59,423905.0,346.67,6.88,360.43,332.91,7.23,1.36,8.59,8.59,7.15,6.24,331.34,352.48,331.34,0.05,0,-0.17,-9.93,338.6,338.6,-0.24,-13.6,338.91,338.67,-8.4,-5.29,-3.74,335.85,0.03,0.67,335.59,343.76,
2025-05-29,336.86,346.35,336.0,346.35,582031.0,346.28,6.59,359.46,333.1,10.35,10.76,0.41,10.76,7.66,6.33,331.34,351.42,331.34,0.05,0,1.3,52.32,340.6,340.6,1.97,63.15,335.64,337.61,-7.64,-2.84,-4.31,339.24,-1.9,-0.24,335.59,346.35,
2025-05-30,344.45,349.27,343.03,347.19,630817.0,345.96,6.33,358.62,333.3,6.24,2.92,3.32,6.24,7.91,6.33,331.34,350.42,331.34,0.05,0,5.8,80.22,337.24,337.24,2.51,68.27,336.75,339.26,-5.43,0.32,-3.26,343.0,-4.01,-1.69,335.59,347.19,
2025-06-02,343.96,351.84,343.54,351.74,296018.0,345.9,6.27,358.44,333.36,8.3,4.65,3.65,8.3,8.35,6.39,331.34,351.84,351.84,0.05,1,2.69,69.64,345.73,345.73,2.76,70.06,339.41,342.17,-2.56,5.84,0.33,348.67,-4.73,-2.97,335.59,351.74,
2025-06-03,350.88,353.0,345.625,351.22,379653.0,345.75,6.08,357.91,333.59,7.38,1.26,6.12,7.38,8.25,6.46,332.36,351.84,353.0,0.1,1,2.02,63.61,348.04,348.04,3.66,74.74,339.09,342.75,-1.12,6.52,3.87,352.03,-3.25,-3.41,346.35,351.74,
2025-06-04,350.44,351.435,344.5201,344.78,326391.0,345.17,5.39,355.95,334.39,6.91,0.21,6.7,6.91,7.92,6.58,334.42,351.84,353.0,0.1,1,-3.48,-73.97,352.73,352.73,0.09,5.09,348.08,348.17,0.95,6.38,6.68,350.76,0.45,-2.25,344.78,351.74,
2025-06-05,346.27,346.27,338.51,343.82,343752.0,344.57,4.57,353.71,335.43,7.76,1.49,6.27,7.76,7.32,6.61,336.28,351.84,353.0,0.1,1,-3.7,-74.88,350.31,350.31,-1.37,-53.87,350.49,349.12,0.62,3.18,7.08,348.29,4.27,0.24,343.82,351.74,
