Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,49.8,50.05,47.88,48.31,2205798.0,49.01,1.53,52.07,45.95,2.17,0.2,1.97,2.17,1.82,1.79,47.18,49.02,50.16,0.15,1,-0.24,-13.22,49.21,49.21,0.11,6.05,48.58,48.68,-0.42,0.61,1.06,48.97,0.87,0.6,48.31,49.85,
2025-06-06,48.78,49.53,48.61,48.69,1191720.0,48.98,1.53,52.04,45.92,0.92,1.22,0.3,1.22,1.7,1.75,47.63,49.02,50.16,0.15,1,-0.58,-30.11,49.53,49.53,-0.03,-1.78,48.91,48.88,-0.32,0.63,1.0,49.02,1.07,0.85,48.31,49.85,
2025-06-09,49.57,50.56,48.95,49.88,2105313.0,48.95,1.51,51.97,45.93,1.61,1.87,0.26,1.87,1.77,1.73,48.01,49.02,50.56,0.2,1,0.78,38.13,48.17,48.17,0.1,5.94,48.89,49.0,-0.12,0.37,0.68,49.38,1.1,0.96,48.31,49.88,
2025-06-10,50.52,51.68,49.95,51.4,3973246.0,49.02,1.58,52.18,45.86,1.73,1.8,0.07,1.8,1.73,1.71,48.52,49.02,51.68,0.21,1,1.35,53.57,48.64,48.64,0.47,25.03,48.69,49.16,0.29,0.71,0.57,50.3,0.96,1.01,48.31,51.4,
2025-06-11,51.61,52.82,51.145,51.54,2732397.0,49.17,1.63,52.43,45.91,1.67,1.42,0.25,1.67,1.75,1.7,49.18,49.02,52.82,0.21,1,0.83,39.69,50.11,50.11,0.92,42.52,48.13,49.05,0.56,0.88,0.6,51.05,0.66,0.92,48.69,51.54,
2025-06-12,51.1,52.2,50.49,51.53,1811657.0,49.28,1.69,52.66,45.9,1.71,0.66,1.05,1.71,1.65,1.69,49.94,49.02,52.82,0.21,1,0.06,3.72,51.42,51.42,0.73,36.28,49.14,49.87,1.17,1.29,0.91,51.59,0.52,0.78,49.88,51.54,
2025-06-13,50.49,51.35,50.3,50.52,1915514.0,49.31,1.71,52.73,45.89,1.05,0.18,1.23,1.23,1.66,1.67,50.3,52.82,50.3,0.05,0,-0.51,-27.02,51.71,51.71,0.14,8.03,50.69,50.83,1.54,1.25,1.12,51.5,0.62,0.65,50.52,51.54,
2025-06-16,50.62,51.66,49.72,51.63,1635489.0,49.38,1.77,52.92,45.84,1.94,1.14,0.8,1.94,1.67,1.65,50.3,52.69,49.72,0.1,0,0.05,2.86,51.18,51.18,-0.06,-3.21,51.44,51.38,1.85,1.29,1.33,52.0,0.91,0.7,50.52,51.63,
2025-06-17,50.9,51.24,49.1,49.5,2335070.0,49.2,1.5,52.2,46.2,2.14,0.39,2.53,2.53,1.82,1.67,50.3,52.39,49.1,0.15,0,-0.51,-27.02,51.06,51.06,-0.4,-21.7,51.74,51.34,1.49,0.32,1.03,51.08,1.2,0.87,49.5,51.63,
2025-06-18,49.58,50.42,49.05,50.13,2164765.0,49.14,1.42,51.98,46.3,1.37,0.92,0.45,1.37,1.76,1.69,50.3,51.9,49.05,0.2,0,-0.75,-36.87,51.17,51.17,-0.38,-20.91,51.43,51.04,1.22,-0.32,0.49,50.41,1.37,1.07,49.5,51.63,
2025-06-20,50.33,50.54,49.72,49.89,2577393.0,49.22,1.41,52.04,46.4,0.82,0.41,0.41,0.82,1.58,1.7,50.3,51.33,49.05,0.2,0,0.2,11.03,49.64,49.64,-0.28,-15.43,50.89,50.61,0.9,-0.95,-0.29,49.83,1.07,1.1,49.5,51.63,
2025-06-23,49.81,49.9695,48.41,49.3,1375244.0,49.27,1.39,52.05,46.49,1.56,0.08,1.48,1.56,1.64,1.7,50.3,50.87,48.41,0.21,0,-0.42,-22.54,50.19,50.19,-0.43,-23.12,50.94,50.52,0.67,-0.82,-0.83,49.37,0.45,0.91,49.3,50.13,
2025-06-24,50.1,50.25,49.43,50.0,1580958.0,49.3,1.4,52.1,46.5,0.82,0.95,0.13,0.95,1.45,1.69,50.3,50.35,48.41,0.21,0,0.05,3.15,49.68,49.68,0.02,0.97,49.73,49.75,0.36,-0.86,-1.21,49.42,-0.32,0.42,49.3,50.13,
2025-06-25,49.83,53.28,49.27,51.89,3881753.0,49.4,1.49,52.38,46.42,4.01,3.28,0.73,4.01,1.74,1.69,48.41,53.28,53.28,0.05,1,1.29,52.32,49.1,49.1,0.36,19.95,49.52,49.88,0.78,-0.12,-1.04,50.38,-0.92,-0.18,49.3,51.89,
2025-06-26,51.48,53.41,50.605,52.8,2348827.0,49.53,1.64,52.81,46.25,2.8,1.52,1.29,2.8,2.03,1.71,48.65,53.28,53.41,0.1,1,1.4,54.46,50.16,50.16,0.84,40.06,49.09,49.94,1.16,0.49,-0.51,51.44,-1.27,-0.71,49.3,52.8,
2025-06-27,53.0,53.0,51.1,51.84,2486390.0,49.74,1.59,52.92,46.56,1.9,0.2,1.7,1.9,2.24,1.75,49.13,53.28,53.41,0.1,1,-0.03,-1.43,52.2,52.2,0.79,38.24,49.59,50.38,1.47,1.11,0.36,52.19,-1.1,-0.95,50.0,52.8,
2025-06-30,52.01,52.13,50.79,51.45,1917534.0,49.91,1.54,52.99,46.83,1.34,0.29,1.05,1.34,2.2,1.78,49.56,53.28,53.41,0.1,1,-0.67,-34.02,52.7,52.7,0.28,15.91,51.03,51.31,1.85,1.07,0.98,52.22,-0.47,-0.86,51.45,52.8,
2025-07-01,51.12,53.95,49.89,52.08,2532628.0,50.12,1.45,53.02,47.22,4.06,2.5,1.56,4.06,2.82,1.87,49.89,53.41,49.89,0.05,0,0.12,6.84,51.67,51.67,-0.1,-5.54,52.21,52.11,2.2,1.04,1.37,52.51,0.4,-0.4,51.45,52.8,
2025-07-02,52.16,53.23,51.56,53.18,1805402.0,50.3,1.54,53.38,47.22,1.67,1.15,0.52,1.67,2.35,1.92,49.89,53.95,49.89,0.05,0,0.86,40.86,51.37,51.37,0.1,5.71,52.07,52.17,2.48,1.01,1.47,53.04,1.03,0.24,51.45,53.18,
2025-07-03,53.31,53.62,52.6978,53.14,843085.0,50.51,1.56,53.63,47.39,0.92,0.44,0.48,0.92,1.98,1.94,49.89,53.75,49.89,0.05,0,0.53,27.92,52.27,52.27,0.43,23.41,51.47,51.9,2.51,0.66,1.3,53.13,1.41,0.86,51.45,53.18,
2025-07-07,52.8,52.8,50.9713,51.535,2101684.0,50.64,1.51,53.66,47.62,1.83,0.34,2.17,2.17,2.03,1.97,49.89,53.62,49.89,0.05,0,-0.82,-39.44,53.44,53.44,0.12,7.01,52.03,52.15,2.34,0.14,0.77,52.4,1.53,1.23,51.54,53.18,
2025-07-08,51.68,53.43,51.26,52.68,1664272.0,50.81,1.48,53.77,47.85,2.17,1.9,0.27,2.17,2.2,2.0,49.89,53.43,49.89,0.05,0,-0.23,-12.95,52.68,52.68,-0.04,-2.55,52.61,52.57,2.46,-0.02,0.28,52.5,1.29,1.33,51.54,53.18,
2025-07-09,52.91,53.61,51.83,52.59,1513005.0,50.97,1.45,53.87,48.07,1.78,0.93,0.85,1.78,1.74,2.0,49.89,53.61,53.61,0.05,1,0.53,27.81,51.74,51.74,-0.16,-9.31,52.95,52.79,2.46,-0.05,-0.07,52.72,0.75,1.16,51.54,53.14,
2025-07-10,52.67,55.525,52.3401,54.41,1985904.0,51.19,1.53,54.25,48.13,3.18,2.93,0.25,3.18,2.04,2.04,50.08,53.61,55.52,0.1,1,0.86,40.86,52.36,52.36,0.36,19.77,52.15,52.51,2.56,0.22,-0.12,53.47,0.23,0.8,51.54,54.41,
2025-07-11,53.68,54.46,53.43,54.14,1420805.0,51.36,1.62,54.6,48.12,1.03,0.05,0.98,1.03,2.07,2.07,50.62,53.61,55.52,0.1,1,0.77,37.78,52.94,52.94,0.69,34.76,51.68,52.38,2.63,0.17,-0.12,53.81,-0.08,0.37,52.59,54.41,
2025-07-14,53.37,53.675,52.29,52.62,1592278.0,51.53,1.5,54.53,48.53,1.38,0.47,1.85,1.85,2.0,2.11,51.11,53.61,55.52,0.1,1,-0.89,-41.83,54.62,54.62,0.14,8.14,53.0,53.15,2.68,0.22,-0.03,53.44,-0.13,0.06,52.59,54.41,
2025-07-15,52.99,53.355,51.27,51.42,1526305.0,51.64,1.38,54.4,48.88,2.08,0.73,1.35,2.08,1.98,2.13,51.27,55.52,51.27,0.05,0,-1.36,-53.67,54.09,54.09,-0.41,-22.44,53.86,53.45,2.31,-0.25,-0.08,52.8,-0.1,-0.09,51.42,54.41,
2025-07-16,51.98,52.05,50.72,51.79,1073673.0,51.72,1.33,54.38,49.06,1.33,0.63,0.7,1.33,1.89,2.12,51.27,55.31,50.72,0.1,0,-0.41,-22.54,52.36,52.36,-0.8,-38.52,54.47,53.67,2.01,-0.62,-0.26,52.45,-0.01,-0.1,51.42,54.14,
2025-07-17,51.92,53.33,51.63,53.29,1275263.0,51.8,1.37,54.54,49.06,1.7,1.54,0.16,1.7,1.6,2.07,51.27,54.85,50.72,0.1,0,0.93,43.08,51.23,51.23,-0.25,-14.2,53.16,52.91,1.65,-1.03,-0.64,52.44,-0.05,-0.1,51.42,53.29,
2025-07-18,53.71,53.89,51.74,52.02,1806033.0,51.82,1.36,54.54,49.1,2.15,0.6,1.55,2.15,1.82,2.04,51.27,54.44,50.72,0.1,0,0.12,6.56,52.25,52.25,0.07,3.83,52.09,52.16,1.11,-1.2,-1.03,52.04,-0.26,-0.15,51.42,53.29,
