Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-20,148.01,150.95,147.9069,148.75,3132208.0,152.54,9.39,171.32,133.76,3.04,1.23,1.81,3.04,5.46,6.19,138.32,149.33,150.95,0.15,1,1.28,52.0,146.94,146.94,1.77,60.48,143.13,144.9,-11.24,9.0,,150.07,,,146.19,149.72,
2025-03-21,146.63,149.22,145.6902,148.29,8381450.0,152.05,9.28,170.61,133.49,3.53,0.47,3.06,3.53,5.12,6.11,140.21,149.33,150.95,0.15,1,-0.72,-35.56,149.63,149.63,0.36,19.7,147.43,147.79,-8.92,8.67,,150.68,,,146.19,149.72,
2025-03-24,151.0,153.02,148.5,152.08,3072932.0,151.54,8.89,169.32,133.76,4.52,4.73,0.21,4.73,4.38,5.98,141.82,149.33,153.02,0.2,1,1.66,59.01,148.04,148.04,1.03,45.99,146.94,147.97,-7.34,7.39,,152.62,,,148.29,152.08,
2025-03-25,152.11,153.18,149.2,151.21,3782498.0,150.92,8.3,167.52,134.32,3.98,1.1,2.88,3.98,4.37,5.81,144.06,149.33,153.18,0.21,1,1.46,55.59,149.07,149.07,0.63,32.25,148.75,149.38,-5.7,5.54,,152.24,,,148.29,152.08,
2025-03-26,150.0,151.0,145.947842,146.66,3523965.0,150.11,7.64,165.39,134.83,5.05,0.21,5.26,5.26,4.11,5.57,145.95,153.18,145.95,0.05,0,-2.71,-69.75,152.69,152.69,-0.13,-7.18,149.65,149.52,-5.62,3.3,6.32,149.83,,,146.66,152.08,
2025-03-27,145.79,145.885,143.18,144.5,2993909.0,149.34,7.16,163.66,135.02,2.7,0.78,3.48,3.48,4.2,5.32,145.95,152.82,143.18,0.1,0,-3.36,-73.4,150.81,150.81,-1.3,-52.43,151.15,149.85,-5.6,1.74,3.49,147.76,,,144.5,152.08,
2025-03-28,143.18,143.87,137.67,138.11,4999822.0,148.53,7.24,163.01,134.05,6.2,0.63,6.83,6.83,4.86,5.22,145.95,151.86,137.67,0.15,0,-4.27,-76.83,147.36,147.36,-3.47,-73.9,153.44,149.98,-6.6,-0.9,0.44,142.9,,,138.11,151.21,
2025-03-31,135.9,140.91,133.23,139.78,5797406.0,147.83,7.21,162.25,133.41,7.68,2.8,4.88,7.68,5.45,5.15,145.95,149.73,133.23,0.2,0,-2.36,-67.04,143.16,143.16,-3.14,-72.34,150.33,147.19,-8.19,-2.57,-2.15,140.3,3.41,,138.11,146.66,
2025-04-01,140.12,143.23,138.63,142.8,4039503.0,147.26,7.0,161.26,133.26,4.6,3.45,1.15,4.6,5.57,5.12,145.95,146.43,133.23,0.2,0,2.35,66.9,137.88,137.88,-1.24,-51.21,144.86,143.61,-9.13,-3.53,-4.05,139.54,0.32,,138.11,144.5,
2025-04-02,140.26,148.57,140.26,147.66,4064328.0,146.79,6.53,159.85,133.73,8.31,5.77,2.54,8.31,6.18,5.16,133.23,148.57,148.57,0.05,1,3.94,75.76,139.47,139.47,1.1,47.75,140.37,141.47,-8.44,-1.84,-4.28,141.18,-2.43,0.69,138.11,147.66,
2025-04-03,137.5,140.0,132.7,133.1,11301611.0,145.81,6.69,159.19,132.43,7.3,7.66,14.96,14.96,8.48,5.38,132.7,148.57,132.7,0.05,0,-4.85,-78.35,146.04,146.04,-0.21,-12.08,140.72,140.5,-9.93,-1.74,-3.92,137.76,-4.15,-1.71,133.1,147.66,
2025-04-04,128.1,128.93,119.22,125.04,13062203.0,144.37,7.12,158.61,130.13,9.71,4.17,13.88,13.88,9.89,5.7,132.7,147.78,119.22,0.1,0,-11.31,-84.95,146.58,146.58,-3.92,-75.68,145.51,141.59,-11.53,-2.4,-3.54,132.34,-4.28,-3.32,125.04,147.66,
2025-04-07,120.16,130.76,115.66,124.65,13461331.0,143.01,7.53,158.07,127.95,15.1,5.72,9.38,15.1,11.37,6.11,132.7,144.92,115.66,0.15,0,-4.22,-76.68,131.82,131.82,-5.89,-80.37,146.43,140.54,-13.41,-4.97,-4.12,127.81,-3.76,-4.04,124.65,147.66,
2025-04-08,131.0,132.22,117.84,120.07,11546075.0,141.79,8.63,159.05,124.53,14.38,7.57,6.81,14.38,13.33,6.72,132.7,140.53,115.66,0.15,0,-2.49,-68.08,125.74,125.74,-6.36,-81.07,142.83,136.47,-16.62,-6.69,-5.12,122.66,-3.47,-4.01,120.07,133.1,
2025-04-09,119.005,139.57,117.1701,137.36,11512784.0,141.2,8.4,158.0,124.4,22.4,19.5,2.9,22.4,16.14,7.56,115.66,139.57,139.57,0.05,1,6.36,81.06,121.0,121.0,0.35,19.54,127.33,127.69,-17.84,-6.31,-5.92,125.15,-4.15,-3.97,120.07,137.36,
2025-04-10,133.23,134.0,123.4,127.45,9236964.0,140.47,8.78,158.03,122.91,10.6,3.36,13.96,13.96,15.94,8.45,116.86,139.57,139.57,0.05,1,3.69,74.84,124.6,124.6,1.75,60.3,123.41,125.16,-17.93,-4.52,-5.95,124.0,-5.25,-4.27,120.07,137.36,
2025-04-11,125.92,128.595,123.31,127.18,7806892.0,139.75,9.11,157.97,121.53,5.28,1.14,4.14,5.28,14.22,9.21,118.0,139.57,139.57,0.05,1,-5.09,-78.89,135.75,135.75,1.24,51.21,124.85,126.1,-16.61,0.01,-4.16,124.51,-6.22,-4.96,120.07,137.36,
2025-04-14,130.86,132.1,128.34,130.47,6846007.0,139.4,9.3,158.0,120.8,3.76,4.92,1.16,4.92,12.19,9.83,119.08,139.57,139.57,0.05,1,1.51,56.49,126.86,126.86,1.06,46.72,126.38,127.44,-14.68,3.16,-0.93,128.91,-6.19,-5.43,127.18,137.36,
2025-04-15,130.43,135.0998,129.905,133.54,6224239.0,139.21,9.37,157.95,120.47,5.19,4.63,0.56,5.19,10.35,10.31,120.1,139.57,139.57,0.05,1,3.18,72.54,127.22,127.22,-0.46,-24.8,132.12,131.66,-11.31,6.62,3.35,132.39,-4.33,-5.08,127.18,133.54,
2025-04-16,131.43,132.74,127.13,129.38,5767278.0,138.77,9.57,157.91,119.63,5.61,0.8,6.41,6.41,7.15,10.48,121.07,139.57,139.57,0.05,1,-0.55,-28.59,131.67,131.67,1.02,45.62,127.56,128.58,-12.05,4.56,5.91,132.08,-0.64,-3.48,127.18,133.54,
2025-04-17,132.0,132.5,128.64,130.39,4576979.0,138.52,9.71,157.94,119.1,3.86,3.12,0.74,3.86,5.13,10.46,121.99,139.57,139.57,0.05,1,-1.58,-57.59,132.68,132.68,0.53,28.06,129.13,129.66,-10.69,3.99,7.01,131.73,3.59,-0.68,129.38,133.54,
2025-04-21,127.0,127.665,118.65,120.22,6702647.0,137.7,10.36,158.42,116.98,9.02,2.72,11.74,11.74,6.42,10.52,118.65,139.57,118.65,0.05,0,-4.58,-77.68,131.24,131.24,-2.37,-67.08,133.53,131.17,-10.91,0.4,5.43,125.51,6.36,2.52,120.22,133.54,
2025-04-22,121.9,125.64,121.56,124.91,5083816.0,136.78,10.44,157.66,115.9,4.08,5.42,1.34,5.42,6.52,10.55,118.65,138.52,118.65,0.05,0,-2.74,-69.95,127.91,127.91,-2.64,-69.27,132.97,130.33,-11.06,0.99,3.61,125.57,7.05,5.06,120.22,130.39,
2025-04-23,131.0,134.4877,126.5,127.0,5621102.0,136.01,10.42,156.85,115.17,7.99,9.58,1.59,9.58,7.4,10.47,118.65,137.53,118.65,0.05,0,3.39,73.56,120.65,120.65,-1.02,-45.68,128.43,127.4,-11.69,-1.0,0.79,125.05,5.6,5.91,120.22,130.39,
2025-04-24,127.57,135.79,127.03,134.55,6577394.0,135.41,10.03,155.47,115.35,8.76,8.79,0.03,8.79,7.88,10.31,118.65,136.59,118.65,0.05,0,4.82,78.28,124.0,124.0,1.51,56.49,124.39,125.9,-10.16,0.75,-0.45,127.65,3.35,5.23,120.22,134.55,
2025-04-25,133.53,134.87,131.98,132.86,4663663.0,134.77,9.64,154.05,115.49,2.89,0.32,2.57,2.89,7.68,10.03,118.65,135.79,118.65,0.05,0,2.93,71.16,128.54,128.54,3.49,74.02,120.92,124.42,-9.3,1.76,-0.55,129.76,0.6,3.37,124.91,134.55,
2025-04-28,132.97,135.77,132.1301,133.58,3608955.0,134.18,9.22,152.62,115.74,3.64,2.91,0.73,3.64,6.06,9.47,118.65,135.77,135.77,0.05,1,-0.48,-25.87,134.15,134.15,2.32,66.68,125.94,128.26,-6.3,5.39,1.84,132.73,-0.86,1.54,127.0,134.55,
2025-04-29,132.25,133.7488,130.88,133.54,2270587.0,133.44,8.43,150.3,116.58,2.87,0.17,2.7,2.87,5.55,8.65,119.51,135.77,135.77,0.05,1,0.34,18.78,132.99,132.99,1.21,50.45,129.88,131.1,-4.41,5.75,3.98,134.64,-0.51,0.26,132.86,134.55,
2025-04-30,129.87,132.07,126.89,131.71,5751560.0,132.66,7.58,147.82,117.5,5.18,1.47,6.65,6.65,4.97,7.81,120.32,135.77,135.77,0.05,1,-0.94,-43.08,133.88,133.88,-0.5,-26.57,134.25,133.75,-3.28,6.02,5.98,135.7,1.86,0.42,131.71,133.58,
2025-05-01,132.48,135.84,130.9571,133.39,4007194.0,132.13,7.0,146.13,118.13,4.88,4.13,0.75,4.88,4.19,7.04,121.09,135.77,135.84,0.1,1,-0.07,-4.29,132.95,132.95,-0.08,-4.63,133.18,133.1,-3.31,2.99,5.65,134.8,4.37,1.73,131.71,133.58,
2025-05-02,136.15,139.38,135.27,137.42,4969584.0,131.85,6.61,145.07,118.63,4.11,5.99,1.88,5.99,4.81,6.47,122.56,135.77,139.38,0.15,1,2.85,70.7,131.32,131.32,0.75,36.98,132.42,133.18,-2.42,1.99,4.84,135.66,6.06,3.69,131.71,137.42,
2025-05-05,135.84,138.3325,135.54,136.11,2640840.0,131.77,6.55,144.87,118.67,2.79,0.91,1.88,2.79,4.64,6.03,125.08,135.77,139.38,0.15,1,1.36,53.67,134.28,134.28,1.08,47.33,132.26,133.35,-1.78,1.5,3.25,135.45,5.78,5.0,131.71,137.42,
2025-05-06,133.04,135.8299,132.82,134.0,2863953.0,131.54,6.35,144.24,118.84,3.01,0.28,3.29,3.29,4.72,5.84,127.22,135.77,139.38,0.15,1,-1.71,-59.68,137.55,137.55,0.73,36.13,133.07,133.8,-1.29,2.02,2.1,135.49,4.77,5.38,133.39,137.42,
2025-05-07,134.25,136.8044,134.25,136.14,3032346.0,131.27,5.99,143.25,119.29,2.55,2.8,0.25,2.8,3.95,5.75,129.04,135.77,139.38,0.15,1,0.01,0.86,135.4,135.4,0.21,11.75,135.0,135.2,-0.12,2.3,1.21,136.05,3.21,4.57,134.0,137.42,
2025-05-08,138.28,142.195,137.52,139.81,4852968.0,130.95,5.25,141.45,120.45,4.67,6.06,1.38,6.06,4.19,5.58,130.59,135.77,142.2,0.2,1,2.9,71.0,133.74,133.74,0.48,25.69,135.73,136.22,1.45,3.23,1.57,138.04,1.89,3.45,134.0,139.81,
2025-05-09,140.42,142.18,138.97,139.39,3114283.0,131.21,5.5,142.21,120.21,3.21,2.37,0.84,3.21,3.63,5.36,132.91,135.77,142.2,0.2,1,1.62,58.39,136.82,136.82,1.24,51.05,134.62,135.85,2.11,3.4,2.28,139.33,1.15,2.33,134.0,139.81,
2025-05-12,148.75,152.0,146.53,149.0,6669123.0,132.16,6.4,144.96,119.36,5.47,12.61,7.14,12.61,5.59,5.22,134.77,135.77,152.0,0.21,1,4.6,77.72,138.14,138.14,3.32,73.26,133.02,136.34,4.67,4.79,3.82,143.67,1.43,1.74,136.14,149.0,
2025-05-13,149.17,150.81,147.98,148.6,3474137.0,133.12,6.99,147.1,119.14,2.83,1.81,1.02,2.83,5.5,5.04,138.39,135.77,152.0,0.21,1,4.6,77.75,141.06,141.06,3.41,73.66,135.77,139.18,7.69,6.24,5.32,146.83,2.29,1.79,139.39,149.0,
2025-05-14,148.9,149.9999,147.62,148.42,2247908.0,134.26,7.09,148.44,120.08,2.38,1.4,0.98,2.38,5.42,4.86,141.25,135.77,152.0,0.21,1,-0.29,-16.17,148.96,148.96,2.64,69.28,139.76,142.4,10.22,8.11,7.07,149.66,3.78,2.61,139.39,149.0,
2025-05-15,147.62,147.85,145.28,146.75,3397040.0,134.63,7.49,149.61,119.65,2.57,0.57,3.14,3.14,4.83,4.77,143.51,135.77,152.0,0.21,1,-0.93,-42.77,148.85,148.85,1.41,54.73,143.6,145.02,11.61,6.94,7.71,150.54,5.5,3.83,146.75,149.0,
2025-05-16,147.54,147.54,145.335,146.7,3790545.0,135.4,7.71,150.82,119.98,2.2,0.79,1.41,2.2,4.63,4.7,145.28,135.77,152.0,0.21,1,-0.86,-40.7,148.15,148.15,-0.65,-32.82,149.18,148.54,13.01,5.32,7.34,149.99,7.24,5.31,146.7,148.6,
2025-05-19,143.09,145.8999,142.46,145.45,3181192.0,136.13,7.76,151.65,120.61,3.44,0.8,4.24,4.24,2.96,4.54,142.46,152.0,142.46,0.05,0,-0.65,-33.02,146.95,146.95,-0.8,-38.73,148.79,147.99,12.09,1.87,5.34,148.39,7.98,6.52,145.45,148.42,
2025-05-20,144.0,145.01,143.11,144.2,4566209.0,136.68,7.83,152.34,121.02,1.9,0.44,2.34,2.34,2.86,4.44,142.46,151.52,142.46,0.05,0,-1.25,-51.34,146.7,146.7,-0.97,-44.25,148.25,147.28,11.08,-0.53,2.6,146.42,7.46,7.14,144.2,146.75,
2025-05-21,142.02,142.8203,137.04,137.49,4588091.0,136.84,7.81,152.46,121.22,5.78,1.38,7.16,7.16,3.82,4.36,142.46,151.07,137.04,0.1,0,-3.98,-75.9,146.36,146.36,-2.1,-64.56,148.32,146.22,9.05,-3.96,-1.21,141.18,5.52,6.61,137.49,146.7,
2025-05-22,136.92,137.87,135.7044,136.93,3856762.0,137.14,7.65,152.44,121.84,2.17,0.38,1.79,2.17,3.62,4.29,142.46,149.67,135.7,0.15,0,-3.63,-74.62,143.17,143.17,-2.75,-70.02,147.65,144.9,7.39,-4.7,-4.37,138.27,2.49,4.94,136.93,145.45,
2025-05-23,133.5,137.2655,133.25,136.12,2613861.0,137.37,7.52,152.41,122.33,4.02,0.34,3.68,4.02,3.99,4.23,142.46,147.57,133.25,0.2,0,-0.69,-34.41,137.53,137.53,-2.59,-68.91,145.22,142.63,5.19,-5.89,-6.87,135.92,-1.32,2.24,136.12,144.2,
2025-05-27,138.0,139.5651,137.0,139.3,3448285.0,138.13,6.63,151.39,124.87,2.57,3.45,0.88,3.45,3.83,4.22,142.46,144.71,133.25,0.2,0,1.18,49.84,136.27,136.27,-1.12,-48.16,141.04,139.92,3.55,-5.5,-7.73,135.9,-4.64,-0.88,136.12,139.3,
2025-05-28,139.72,139.9224,138.08,138.41,2228815.0,138.67,6.03,150.73,126.61,1.84,0.62,1.22,1.84,3.73,4.19,142.46,142.42,133.25,0.2,0,1.15,48.87,136.8,136.8,0.42,22.83,136.81,137.23,2.0,-5.39,-7.71,135.84,-7.02,-3.94,136.12,139.3,
2025-05-29,139.94,139.94,137.4445,138.88,2208765.0,139.15,5.51,150.17,128.13,2.5,1.53,0.97,2.5,2.8,4.12,142.46,140.59,133.25,0.2,0,-0.21,-11.86,139.07,139.07,0.62,31.76,136.69,137.31,1.74,-3.45,-6.25,136.67,-7.97,-6.13,136.12,139.3,
2025-05-30,138.155,138.88,136.06,138.76,6191192.0,139.32,5.43,150.18,128.46,2.82,0.0,2.82,2.82,2.93,3.92,142.46,139.94,133.25,0.2,0,0.18,9.93,138.51,138.51,0.49,25.92,137.32,137.81,2.06,-1.49,-4.11,137.78,-7.82,-7.23,138.41,139.3,
2025-06-02,138.17,139.08,136.185,138.81,3007772.0,139.56,5.26,150.08,129.04,2.9,0.32,2.57,2.9,2.7,3.7,133.25,139.08,139.08,0.05,1,-0.04,-2.0,138.85,138.85,-0.06,-3.6,138.96,138.9,2.28,0.28,-1.55,139.16,-6.32,-7.07,138.41,138.88,
2025-06-03,138.74,139.8,137.43,139.01,3936180.0,139.77,5.12,150.01,129.53,2.37,0.99,1.38,2.37,2.49,3.48,133.54,139.08,139.8,0.1,1,0.12,7.13,138.73,138.73,0.11,6.45,138.55,138.66,1.88,0.14,0.03,139.4,-3.95,-5.94,138.76,139.01,
2025-06-04,139.52,139.93,138.41,138.76,2433965.0,139.98,4.96,149.9,130.06,1.52,0.92,0.6,1.52,2.42,3.29,134.17,139.08,139.93,0.15,1,-0.03,-1.43,138.88,138.88,0.0,0.06,138.84,138.84,1.71,-0.35,0.87,139.26,-1.43,-4.04,138.76,139.01,
