Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,60.61,60.82,60.03,60.56,4845059.0,59.15,1.23,61.61,56.69,0.79,0.7,0.09,0.79,1.04,1.03,59.88,59.09,61.45,0.21,1,-0.28,-15.38,60.87,60.87,-0.1,-5.99,60.92,60.82,1.7,-0.11,0.4,60.74,1.05,0.78,60.12,61.27,
2025-06-06,61.1,61.14,60.265,60.56,5273293.0,59.22,1.26,61.74,56.7,0.88,0.58,0.3,0.88,1.0,1.03,60.03,59.09,61.45,0.21,1,0.22,12.41,60.19,60.19,-0.2,-11.14,61.12,60.92,1.65,-0.23,0.0,60.61,0.79,0.86,60.12,61.11,
2025-06-09,60.52,60.705,59.175,59.66,6991808.0,59.21,1.26,61.73,56.69,1.53,0.14,1.39,1.53,1.07,1.04,59.18,61.45,59.18,0.05,0,-0.45,-24.23,60.71,60.71,-0.25,-13.82,60.89,60.65,1.3,-0.4,-0.37,60.21,0.39,0.73,59.66,60.56,
2025-06-10,59.73,60.42,58.48,58.96,6979407.0,59.16,1.24,61.64,56.68,1.94,0.76,1.18,1.94,1.3,1.07,59.18,61.34,58.48,0.1,0,-0.8,-38.66,60.53,60.53,-0.32,-17.85,60.62,60.29,0.79,-0.91,-0.82,59.51,0.01,0.4,58.96,60.56,
2025-06-11,59.29,59.72,59.03,59.42,6848395.0,59.19,1.24,61.67,56.71,0.69,0.76,0.07,0.76,1.18,1.09,59.18,61.05,58.48,0.1,0,-0.12,-6.84,59.47,59.47,-0.39,-21.21,60.61,60.22,0.62,-1.03,-1.11,59.16,-0.4,0.0,58.96,60.56,
2025-06-12,59.42,60.1,59.2272,60.08,5715396.0,59.24,1.25,61.74,56.74,0.87,0.68,0.19,0.87,1.2,1.11,59.18,60.79,58.48,0.1,0,0.56,29.25,58.93,58.93,-0.12,-6.84,59.98,59.86,0.48,-0.82,-1.14,59.37,-0.86,-0.39,58.96,60.08,
2025-06-13,60.35,60.35,58.6036,59.78,8203562.0,59.34,1.17,61.68,57.0,1.75,0.27,1.48,1.75,1.37,1.13,59.18,60.56,58.48,0.1,0,0.18,10.2,59.58,59.58,0.14,7.74,59.31,59.44,0.32,-0.47,-0.93,59.52,-1.15,-0.73,58.96,60.08,
2025-06-16,59.96,60.66,58.9,59.15,5805372.0,59.4,1.12,61.64,57.16,1.76,0.88,0.88,1.76,1.42,1.15,58.48,60.66,60.66,0.05,1,-0.46,-24.94,60.13,60.13,0.07,4.23,59.33,59.4,0.21,-0.41,-0.74,59.27,-1.14,-0.98,59.15,60.08,
2025-06-17,59.49,59.595,58.38,58.5,7467471.0,59.46,1.03,61.52,57.4,1.21,0.45,0.77,1.21,1.27,1.17,58.38,60.66,58.38,0.05,0,-0.64,-32.62,59.78,59.78,-0.28,-15.48,59.94,59.66,0.15,-0.33,-0.54,58.94,-0.93,-1.05,58.5,60.08,
2025-06-18,58.85,59.38,58.195,59.12,7880092.0,59.5,0.99,61.48,57.52,1.19,0.88,0.3,1.19,1.36,1.18,58.38,60.55,58.2,0.1,0,-0.02,-0.86,58.94,58.94,-0.32,-17.74,59.97,59.65,0.11,-0.21,-0.3,59.03,-0.75,-0.94,58.5,59.78,
2025-06-20,59.63,60.49,59.31,60.49,14263742.0,59.59,0.97,61.53,57.65,1.18,1.37,0.19,1.37,1.46,1.21,58.2,60.49,60.49,0.05,1,1.0,44.86,58.37,58.37,0.14,7.91,59.13,59.27,0.14,-0.07,-0.05,59.6,-0.54,-0.73,58.5,60.49,
2025-06-23,60.86,61.57,60.01,60.48,11633838.0,59.66,0.97,61.6,57.72,1.56,1.08,0.48,1.56,1.42,1.24,58.31,60.49,61.57,0.1,1,0.68,34.22,59.35,59.35,0.46,24.94,58.62,59.08,0.23,0.08,0.11,59.91,-0.28,-0.52,58.5,60.49,
2025-06-24,60.33,61.3298,60.1,61.12,9317373.0,59.75,1.0,61.75,57.75,1.23,0.85,0.38,1.23,1.31,1.26,58.64,60.49,61.57,0.1,1,0.31,17.48,60.38,60.38,0.66,33.42,58.62,59.28,0.59,0.48,0.32,60.48,-0.06,-0.3,59.12,61.12,
2025-06-25,61.12,61.205,60.105,60.69,6655682.0,59.84,0.98,61.8,57.88,1.1,0.09,1.02,1.1,1.29,1.28,58.93,60.49,61.57,0.1,1,0.1,5.99,60.66,60.66,0.38,20.66,59.63,60.0,1.01,0.87,0.63,60.9,0.09,-0.08,60.48,61.12,
2025-06-26,60.78,62.885986,60.72,62.87,9378784.0,60.0,1.12,62.24,57.76,2.17,2.2,0.03,2.2,1.49,1.32,59.19,60.49,62.89,0.15,1,0.88,41.19,60.68,60.68,0.5,26.43,60.14,60.63,1.64,1.41,1.1,62.09,0.29,0.14,60.48,62.87,
2025-06-27,62.93,63.175,62.38,62.67,27816335.0,60.19,1.16,62.51,57.87,0.79,0.3,0.49,0.79,1.38,1.34,59.74,60.49,63.18,0.2,1,0.99,44.71,61.09,61.09,0.61,31.51,60.34,60.95,1.97,1.38,1.42,62.79,0.66,0.38,60.69,62.87,
2025-06-30,62.67,63.45,62.25,62.81,8237922.0,60.4,1.16,62.72,58.08,1.2,0.78,0.42,1.2,1.3,1.34,60.43,60.49,63.45,0.21,1,-0.03,-1.72,62.81,62.81,0.54,28.19,60.96,61.5,2.27,1.26,1.56,63.09,1.13,0.68,60.69,62.87,
2025-07-01,62.54,62.7707,58.32,58.72,18940174.0,60.39,1.17,62.73,58.05,4.45,0.04,4.49,4.49,1.96,1.4,58.32,63.45,58.32,0.05,0,-1.98,-63.15,63.37,63.37,-0.4,-21.8,62.35,61.95,1.76,0.12,1.13,61.48,1.51,1.02,58.72,62.87,
2025-07-02,58.76,59.5,57.9,59.14,8341665.0,60.35,1.2,62.75,57.95,1.6,0.78,0.82,1.6,2.06,1.47,58.32,63.19,57.9,0.1,0,-1.84,-61.41,62.06,62.06,-1.14,-48.77,63.52,62.38,1.4,-0.57,0.41,60.43,1.61,1.29,58.72,62.81,
2025-07-03,59.16,59.23,58.12,58.64,4606763.0,60.27,1.24,62.75,57.79,1.11,0.09,1.02,1.11,1.84,1.5,58.32,62.66,57.9,0.1,0,-0.04,-2.29,58.87,58.87,-1.17,-49.55,62.74,61.57,0.53,-1.74,-0.71,59.27,1.2,1.3,58.64,62.81,
2025-07-07,58.64,59.15,58.26,58.48,5461715.0,60.2,1.29,62.78,57.62,0.89,0.51,0.38,0.89,1.86,1.54,58.32,62.18,57.9,0.1,0,-0.33,-18.26,59.08,59.08,-0.87,-41.15,61.31,60.43,-0.31,-2.07,-1.72,58.36,0.39,0.97,58.48,59.14,
2025-07-08,58.1,58.405,56.675,57.69,9723295.0,60.08,1.38,62.84,57.32,1.73,0.07,1.8,1.8,1.98,1.59,58.32,61.75,56.68,0.15,0,-0.48,-25.41,58.74,58.74,-0.27,-15.22,59.08,58.81,-1.3,-2.7,-2.68,57.24,-0.72,0.26,57.69,59.14,
2025-07-09,58.0,58.32,57.14,57.85,7267802.0,59.95,1.43,62.81,57.09,1.18,0.63,0.55,1.18,1.32,1.59,58.32,60.99,56.68,0.15,0,-0.31,-17.48,58.32,58.32,-0.35,-19.44,59.07,58.71,-1.45,-1.98,-2.91,56.98,-1.84,-0.66,57.69,58.64,
2025-07-10,57.65,57.963,56.5,57.78,7391302.0,59.81,1.47,62.75,56.87,1.46,0.11,1.35,1.46,1.29,1.58,58.32,60.34,56.5,0.2,0,0.04,2.58,57.73,57.73,-0.23,-13.22,58.56,58.32,-1.7,-1.39,-2.62,57.05,-2.77,-1.63,57.69,58.48,
2025-07-11,57.69,58.47,57.65,58.22,7546226.0,59.74,1.5,62.74,56.74,0.82,0.69,0.13,0.82,1.23,1.56,58.32,59.57,56.5,0.2,0,0.18,10.48,57.77,57.77,-0.04,-2.46,58.09,58.05,-1.77,-0.47,-1.75,57.75,-3.01,-2.34,57.69,58.22,
2025-07-14,58.02,59.12,57.83,59.04,5140060.0,59.68,1.5,62.68,56.68,1.29,0.9,0.39,1.29,1.31,1.56,56.5,59.12,59.12,0.05,1,0.63,32.21,57.72,57.72,0.31,17.07,57.5,57.81,-1.69,-0.24,-0.92,58.16,-2.61,-2.64,57.78,59.04,
2025-07-15,58.8,59.04,57.44,58.37,6103233.0,59.59,1.51,62.61,56.57,1.6,0.0,1.6,1.6,1.27,1.56,56.63,59.12,59.12,0.05,1,0.07,4.29,58.47,58.47,0.23,12.95,57.79,58.02,-1.57,0.13,-0.08,58.36,-1.75,-2.39,57.78,59.04,
2025-07-16,58.37,58.92,58.15,58.48,5573750.0,59.54,1.53,62.6,56.48,0.77,0.55,0.22,0.77,1.19,1.54,56.75,59.12,59.12,0.05,1,-0.28,-15.64,58.91,58.91,0.15,8.81,58.07,58.22,-1.43,0.34,0.5,58.55,-0.88,-1.76,58.22,59.04,
2025-07-17,58.01,58.57,57.51,58.09,7181645.0,59.51,1.55,62.61,56.41,1.06,0.09,0.97,1.06,1.11,1.52,56.87,59.12,59.12,0.05,1,-0.14,-7.97,58.45,58.45,-0.08,-4.69,58.6,58.52,-1.31,0.38,0.84,58.55,-0.04,-0.94,58.09,59.04,
2025-07-18,58.54,59.965,58.24,59.35,7919252.0,59.5,1.55,62.6,56.4,1.73,1.88,0.15,1.88,1.32,1.52,56.98,59.12,59.96,0.1,1,0.44,23.51,58.2,58.2,0.03,1.95,58.6,58.63,-1.05,0.52,0.88,58.9,0.55,-0.21,58.09,59.35,
