Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-05,98.94,98.94,97.11,97.25,1513266.0,,,,,1.83,0.11,1.72,1.83,4.08,,98.0,106.72,96.73,0.1,0,-0.42,-23.03,98.48,98.48,-0.7,-35.15,100.23,99.53,,,,95.61,,,97.25,99.49,
2025-02-06,98.13,98.55,96.15,96.64,1139147.0,,,,,2.4,1.3,1.1,2.4,2.58,,98.0,105.72,96.15,0.15,0,-1.09,-47.6,98.67,98.67,-0.66,-33.22,99.37,98.72,,,,94.73,,,96.64,98.83,
2025-02-07,96.67,97.16,95.68,96.59,1087367.0,,,,,1.48,0.52,0.96,1.48,1.96,,98.0,104.28,95.68,0.2,0,-0.33,-18.26,97.16,97.16,-0.52,-27.52,98.52,98.0,,,,95.06,,,96.59,98.83,
2025-02-10,97.02,99.7,96.78,99.34,1300592.0,,,,,2.92,3.11,0.19,3.11,2.03,,98.0,102.56,95.68,0.2,0,1.35,53.47,96.17,96.17,0.04,2.06,97.66,97.69,,,,97.16,,,96.59,99.34,
2025-02-11,99.16,99.81,98.3201,99.74,1094719.0,,,,,1.49,0.47,1.02,1.49,2.06,,98.0,101.18,95.68,0.2,0,1.57,57.59,96.98,96.98,0.77,37.52,96.38,97.14,,,,98.27,,,96.59,99.74,
2025-02-12,99.01,99.67,97.43,97.55,953802.0,,,,,2.24,0.07,2.31,2.31,2.16,2.93,98.0,100.08,95.68,0.2,0,-0.9,-41.83,99.77,99.77,0.5,26.43,96.98,97.48,,,,98.29,,,96.59,99.74,
2025-02-13,97.63,99.07,97.52,98.62,979776.0,,,,,1.55,1.52,0.03,1.55,1.99,2.92,98.0,99.67,95.68,0.2,0,-0.56,-29.25,99.2,99.2,0.23,12.79,97.91,98.14,,,,98.57,,,97.55,99.74,
2025-02-14,98.8,99.64,98.4567,99.49,853960.0,,,,,1.18,1.02,0.16,1.18,1.93,2.9,95.68,99.64,99.64,0.05,1,0.97,44.13,97.58,97.58,-0.08,-4.69,99.11,99.03,,,,99.35,,,97.55,99.74,
2025-02-18,99.6,100.0,98.63,99.92,933172.0,,,,,1.37,0.51,0.86,1.37,1.58,2.85,95.88,99.64,100.0,0.1,1,0.65,33.02,98.69,98.69,0.23,12.95,98.6,98.83,,,,99.87,,,97.55,99.92,
2025-02-19,99.5,100.44,98.7311,99.02,1158107.0,,,,,1.71,0.52,1.19,1.71,1.62,2.69,96.29,99.64,100.44,0.15,1,-0.24,-13.22,99.71,99.71,0.42,22.98,98.07,98.5,,,,99.63,,,98.62,99.92,
2025-02-20,99.02,100.575,98.09,100.42,1087036.0,,,,,2.48,1.56,0.93,2.48,1.66,2.49,96.91,99.64,100.58,0.2,1,0.25,14.04,99.54,99.54,0.31,17.38,98.87,99.18,,,,99.76,,,99.02,100.42,
2025-02-21,100.41,101.17,98.39,100.88,1616144.0,,,,,2.78,0.75,2.03,2.78,1.9,2.29,97.64,99.64,101.17,0.21,1,0.93,42.92,99.18,99.18,0.33,18.16,99.29,99.62,,,,100.45,,,99.02,100.88,
2025-02-24,101.06,102.28,100.35,100.68,1158790.0,,,,,1.93,1.4,0.53,1.93,2.05,2.12,98.38,99.64,102.28,0.21,1,0.13,7.41,100.53,100.53,0.34,18.68,99.51,99.85,,,,101.03,,,99.02,100.88,
2025-02-25,100.88,101.6,98.53,98.77,1281667.0,101.37,4.16,109.69,93.05,3.07,0.92,2.15,3.07,2.39,1.99,98.53,102.28,98.53,0.05,0,-1.06,-46.53,101.16,101.16,-0.02,-1.37,100.0,99.98,,,,100.19,,,98.77,100.88,
2025-02-26,98.83,99.91,98.03,98.18,1541224.0,101.09,4.12,109.33,92.85,1.88,1.14,0.74,1.88,2.43,1.98,98.53,102.09,98.03,0.1,0,-1.25,-51.34,100.46,100.46,-0.66,-33.38,101.1,100.44,,,,99.27,,,98.18,100.88,
2025-02-27,98.96,101.29,98.6302,99.24,1573778.0,100.85,4.04,108.93,92.77,2.66,3.11,0.45,3.11,2.55,2.03,98.53,101.68,98.03,0.1,0,0.23,13.22,98.49,98.49,-0.58,-30.03,100.71,100.13,,,,99.05,,,98.18,100.68,
2025-02-28,99.33,101.75,99.33,101.62,1835516.0,100.63,3.83,108.29,92.97,2.42,2.51,0.09,2.51,2.5,2.06,98.03,101.75,101.75,0.05,1,1.72,59.83,97.96,97.96,0.23,13.22,99.23,99.46,,,,99.95,,,98.18,101.62,
2025-03-03,101.92,102.33,100.011,100.37,929486.0,100.32,3.5,107.32,93.32,2.32,0.71,1.61,2.32,2.58,2.1,98.22,101.75,102.33,0.1,1,0.57,29.47,99.84,99.84,0.66,33.58,98.31,98.97,,,,99.95,,,98.18,101.62,
2025-03-04,100.535,100.535,98.06,98.35,1469181.0,99.89,3.01,105.91,93.87,2.47,0.16,2.31,2.47,2.46,2.13,98.06,102.33,98.06,0.05,0,-1.64,-58.55,101.75,101.75,0.15,8.36,99.26,99.41,,,,99.36,,,98.35,101.62,
2025-03-05,98.09,99.3,97.6,97.91,1346641.0,99.41,2.2,103.81,95.01,1.7,0.95,0.75,1.7,2.42,2.16,98.06,102.12,97.6,0.1,0,-1.23,-50.89,100.11,100.11,-0.59,-30.67,100.68,100.09,,,,98.87,,,97.91,101.62,
2025-03-06,97.73,98.82,96.96,98.12,1063591.0,99.02,1.32,101.66,96.38,1.86,0.91,0.95,1.86,2.17,2.18,98.06,101.67,96.96,0.15,0,-0.11,-6.56,98.24,98.24,-0.95,-43.41,101.17,100.22,,,,98.66,,,97.91,100.37,
2025-03-07,97.8,103.21,97.68,102.45,1709032.0,99.1,1.46,102.02,96.18,5.53,5.09,0.44,5.53,2.78,2.27,96.96,103.21,103.21,0.05,1,2.27,66.23,97.22,97.22,0.39,21.45,98.65,99.05,,,,99.99,,,97.91,102.45,
2025-03-10,101.8,105.27,101.42,101.56,2159653.0,99.19,1.54,102.27,96.11,3.85,2.82,1.03,3.85,3.08,2.38,97.27,103.21,105.27,0.1,1,1.72,59.83,98.99,98.99,1.1,47.62,97.49,98.58,,,,100.5,,,97.91,102.45,
2025-03-11,101.71,102.435,97.45,98.05,1665800.0,99.18,1.54,102.26,96.1,4.98,0.88,4.11,4.98,3.58,2.53,97.45,105.27,97.45,0.05,0,-2.2,-65.56,102.89,102.89,0.37,20.41,98.87,99.25,-1.25,,,99.53,,,98.05,102.45,
2025-03-12,98.33,98.3575,95.08,96.18,1325613.0,99.08,1.66,102.4,95.76,3.28,0.31,2.97,3.28,3.9,2.68,97.45,104.88,95.08,0.1,0,-2.69,-69.61,101.29,101.29,-0.83,-39.62,100.93,100.1,-1.33,,,98.48,,,96.18,102.45,
2025-03-13,96.97,97.56,96.025,96.32,1164802.0,99.04,1.71,102.46,95.62,1.53,1.38,0.16,1.53,3.83,2.82,97.45,103.9,95.08,0.1,0,-0.86,-40.86,97.71,97.71,-1.76,-60.45,102.44,100.68,-1.43,,,97.62,,,96.18,101.56,
2025-03-14,96.5,98.52,95.95,98.38,1231229.0,99.11,1.64,102.39,95.83,2.57,2.2,0.37,2.57,3.24,2.89,97.45,103.02,95.08,0.1,0,1.1,47.73,95.86,95.86,-0.81,-38.97,99.72,98.91,-2.0,-0.75,,97.45,,,96.18,98.38,
2025-03-17,98.57,101.32,98.13,101.0,1122805.0,99.29,1.6,102.49,96.09,3.19,2.94,0.25,3.19,3.11,2.94,97.45,102.23,95.08,0.1,0,2.34,66.86,96.23,96.23,0.81,39.01,96.37,97.18,-1.91,-0.58,,98.27,,,96.18,101.0,
2025-03-18,100.77,100.985,99.67,100.055,988361.0,99.32,1.6,102.52,96.12,1.31,0.02,1.33,1.33,2.38,2.93,97.45,101.52,95.08,0.1,0,0.84,39.95,98.97,98.97,1.24,51.18,95.9,97.14,-1.25,0.18,,98.48,,,96.32,101.0,
2025-03-19,99.89,100.066,98.38,99.31,1130602.0,99.3,1.6,102.5,96.1,1.69,0.01,1.68,1.69,2.06,2.89,97.45,100.98,95.08,0.1,0,-0.85,-40.2,100.97,100.97,0.77,37.43,97.48,98.25,-0.32,1.68,,99.31,,,98.38,101.0,
2025-03-20,98.65,99.36,97.16,99.3,1557970.0,99.37,1.56,102.49,96.25,2.2,0.05,2.15,2.2,2.2,2.86,97.45,100.39,95.08,0.1,0,-0.38,-20.68,99.93,99.93,0.01,0.86,99.58,99.59,0.52,2.43,,100.17,,,99.3,101.0,
2025-03-21,98.45,100.275,98.11,99.95,7029149.0,99.42,1.55,102.52,96.32,2.17,0.98,1.19,2.17,2.12,2.84,95.08,100.28,100.28,0.05,1,0.32,17.74,99.2,99.2,-0.29,-15.93,100.49,100.21,0.85,2.1,,100.61,,,99.3,100.06,
2025-03-24,100.3,100.96,99.925,100.48,1331324.0,99.46,1.57,102.6,96.32,1.03,1.01,0.03,1.03,1.68,2.78,95.34,100.28,100.96,0.1,1,0.59,30.54,99.32,99.32,0.15,8.47,99.52,99.67,0.71,1.03,,100.65,,,99.3,100.48,
2025-03-25,100.21,101.0299,99.31,100.0,1400406.0,99.46,1.57,102.6,96.32,1.72,0.55,1.17,1.72,1.76,2.75,95.9,100.28,101.03,0.15,1,0.03,1.43,100.12,100.12,0.26,14.36,99.3,99.55,0.65,0.13,,100.16,,,99.3,100.48,
2025-03-26,100.26,102.2,100.26,101.88,1075584.0,99.58,1.64,102.86,96.3,1.94,2.2,0.26,2.2,1.86,2.68,96.67,100.28,102.2,0.2,1,0.7,34.99,100.09,100.09,0.52,27.52,99.28,99.8,1.08,0.23,1.03,100.67,,,99.95,101.88,
2025-03-27,101.88,102.93,101.05,101.68,1082858.0,99.63,1.68,102.99,96.27,1.88,1.05,0.83,1.88,1.8,2.58,97.78,100.28,102.93,0.21,1,0.84,40.03,100.35,100.35,0.49,25.92,99.83,100.31,1.43,0.72,0.59,101.45,,,100.0,101.88,
2025-03-28,101.98,102.53,100.775,101.13,1218442.0,99.64,1.69,103.02,96.26,1.75,0.85,0.91,1.75,1.72,2.44,98.86,100.28,102.93,0.21,1,-0.38,-20.56,101.94,101.94,0.3,16.59,100.44,100.74,1.53,0.88,0.29,101.71,,,100.0,101.88,
2025-03-31,100.83,102.85,100.625,102.4,1662646.0,99.71,1.77,103.25,96.17,2.22,1.72,0.5,2.22,1.95,2.29,99.71,100.28,102.93,0.21,1,0.36,19.8,101.38,101.38,0.4,22.05,100.61,101.01,1.75,0.67,0.22,102.23,0.55,,101.13,102.4,
2025-04-01,101.84,102.96,100.79,102.76,1244900.0,99.87,1.86,103.59,96.15,2.17,0.56,1.61,2.17,2.04,2.15,100.39,100.28,102.96,0.21,1,0.82,39.18,101.28,101.28,0.25,13.93,101.47,101.72,2.21,0.78,0.47,102.64,0.24,,101.13,102.76,
2025-04-02,102.49,103.0,101.36,102.82,1176201.0,100.05,1.92,103.89,96.21,1.64,0.24,1.4,1.64,1.93,2.05,100.79,100.28,103.0,0.21,1,0.21,11.86,102.45,102.45,0.39,21.36,101.38,101.77,2.31,0.78,0.78,102.94,0.21,0.41,101.13,102.82,
2025-04-03,100.44,101.71,94.115,94.77,1683012.0,99.87,2.18,104.23,95.51,7.59,1.11,8.7,8.7,3.3,2.06,94.12,103.0,94.12,0.05,0,-4.0,-75.95,104.11,104.11,-1.23,-50.89,103.24,102.01,1.0,-0.75,0.29,99.79,0.6,0.35,94.77,102.82,
2025-04-04,93.27,94.23,90.83,90.94,1524680.0,99.45,2.79,105.03,93.87,3.4,0.54,3.94,3.94,3.73,2.17,94.12,102.56,90.83,0.1,0,-5.94,-80.44,102.12,102.12,-3.09,-72.07,104.92,101.83,-0.82,-3.03,-1.23,95.39,0.95,0.41,90.94,102.82,
2025-04-07,89.2,92.16,86.465,89.17,2133651.0,99.0,3.45,105.9,92.1,5.69,1.22,4.47,5.69,4.43,2.35,94.12,101.39,86.46,0.15,0,-2.8,-70.35,94.43,94.43,-3.91,-75.64,103.9,100.0,-3.17,-5.48,-3.48,91.49,0.41,0.36,89.17,102.82,
2025-04-08,90.76,91.17,85.78,86.965,1976902.0,98.54,4.21,106.96,90.12,5.39,2.0,3.39,5.39,5.07,2.57,94.12,99.15,85.78,0.2,0,-1.99,-63.29,91.01,91.01,-3.73,-75.0,100.4,96.66,-5.96,-6.96,-5.75,87.67,-1.23,-0.2,86.96,94.77,
2025-04-09,85.88,93.47,84.6788,91.94,2902916.0,98.3,4.41,107.12,89.48,8.79,6.5,2.29,8.79,6.5,2.91,94.12,96.48,84.68,0.21,0,1.38,54.17,87.97,87.97,-0.96,-43.94,92.68,91.72,-7.93,-7.11,-7.4,87.01,-3.58,-1.52,86.96,91.94,
2025-04-10,90.76,91.19,87.83,90.27,1447632.0,97.99,4.7,107.39,88.59,3.36,0.75,4.11,4.11,5.58,3.21,94.12,94.0,84.68,0.21,0,1.65,58.82,88.07,88.07,0.14,8.14,89.57,89.71,-8.54,-5.37,-7.71,86.75,-5.97,-3.43,86.96,91.94,
2025-04-11,89.55,92.185,88.68,91.26,1142015.0,97.54,4.79,107.12,87.96,3.5,1.92,1.59,3.5,5.5,3.49,84.68,92.18,92.18,0.05,1,-0.34,-18.78,91.5,91.5,0.75,36.81,88.42,89.17,-8.2,-2.24,-6.18,87.99,-7.71,-5.37,86.96,91.94,
2025-04-14,92.41,93.16,91.28,92.37,722824.0,97.18,4.82,106.82,87.54,1.88,1.9,0.02,1.9,4.74,3.71,85.06,92.18,93.16,0.1,1,1.05,46.4,90.25,90.25,1.01,45.37,88.54,89.55,-7.32,0.61,-3.22,90.67,-7.95,-6.68,90.27,92.37,
2025-04-15,92.52,93.7,91.44,91.56,1124980.0,96.92,4.94,106.8,87.04,2.26,1.33,0.93,2.26,4.11,3.89,85.87,92.18,93.7,0.15,1,0.15,8.53,91.58,91.58,0.13,7.63,91.21,91.35,-6.2,2.34,0.09,91.87,-6.24,-6.83,90.27,92.37,
2025-04-16,90.87,91.635,89.1,89.86,817003.0,96.66,5.14,106.94,86.38,2.54,0.08,2.46,2.54,2.86,3.98,87.04,92.18,93.7,0.15,1,-1.26,-51.45,92.52,92.52,-0.05,-2.98,91.17,91.12,-6.38,1.82,2.36,91.68,-3.05,-5.57,89.86,92.37,
2025-04-17,90.47,91.84,90.18,91.14,1036109.0,96.46,5.26,106.98,85.94,1.66,1.98,0.32,1.98,2.44,4.02,88.04,92.18,93.7,0.15,1,-0.21,-11.86,91.06,91.06,-0.28,-15.38,91.79,91.51,-5.97,1.35,3.42,91.66,0.29,-3.18,89.86,92.37,
2025-04-21,90.09,90.41,88.27,89.27,926815.0,96.09,5.43,106.95,85.23,2.14,0.73,2.87,2.87,2.31,4.04,88.27,93.7,88.27,0.05,0,-0.29,-16.44,90.38,90.38,-0.66,-33.5,92.16,91.5,-6.02,0.18,3.05,90.15,2.6,-0.45,89.27,91.56,
2025-04-22,90.25,90.91,89.4118,90.28,1109435.0,95.66,5.45,106.56,84.76,1.5,1.64,0.14,1.64,2.26,4.06,88.27,93.43,88.27,0.05,0,-0.43,-23.27,90.66,90.66,-0.32,-17.48,91.05,90.74,-6.15,0.23,2.07,90.11,3.52,1.73,89.27,91.14,
2025-04-23,91.89,93.13,90.07,90.61,1118537.0,95.28,5.46,106.2,84.36,3.06,2.85,0.21,3.06,2.42,4.0,88.27,93.17,88.27,0.05,0,0.67,33.82,89.38,89.38,0.06,3.66,90.1,90.17,-6.11,-0.14,0.76,89.94,3.1,2.79,89.27,91.14,
2025-04-24,90.71,92.15,90.51,92.03,1365914.0,94.99,5.43,105.85,84.13,1.64,1.54,0.1,1.64,2.24,3.88,88.27,93.13,88.27,0.05,0,0.87,41.19,90.1,90.1,0.31,17.33,90.04,90.35,-5.51,0.51,0.07,90.57,1.97,2.77,89.27,92.03,
2025-04-25,90.79,91.35,88.79,89.75,1108200.0,94.61,5.45,105.51,83.71,2.56,0.68,3.24,3.24,2.49,3.73,88.27,92.89,88.27,0.05,0,-0.43,-23.27,91.23,91.23,0.27,15.16,89.85,90.12,-5.55,0.6,-0.1,90.46,0.67,2.0,89.75,92.03,
2025-04-28,89.7,90.67,88.75,89.08,1512993.0,94.18,5.44,105.06,83.3,1.92,0.92,1.0,1.92,2.3,3.52,88.27,92.66,88.27,0.05,0,-1.47,-55.86,91.76,91.76,-0.33,-18.06,91.0,90.68,-5.21,0.9,0.28,90.09,-0.02,1.06,89.08,92.03,
2025-04-29,88.34,89.09,87.74,88.33,2089673.0,93.69,5.4,104.49,82.89,1.35,0.01,1.34,1.35,2.24,3.19,88.27,92.44,87.74,0.1,0,-0.71,-35.37,89.76,89.76,-0.75,-36.91,91.46,90.71,-5.22,0.29,0.4,89.19,-0.06,0.33,88.33,92.03,
2025-04-30,88.33,89.22,86.71,89.22,3008315.0,93.26,5.3,103.86,82.66,2.51,0.89,1.62,2.51,2.13,2.93,88.27,91.97,86.71,0.15,0,0.07,4.0,88.81,88.81,-0.7,-35.15,91.09,90.39,-5.25,0.3,0.54,89.11,0.28,0.09,88.33,89.75,
2025-05-01,87.61,92.65,87.135,90.28,1956044.0,92.8,5.02,102.84,82.76,5.52,3.43,2.08,5.52,2.91,2.73,86.71,92.65,92.65,0.05,1,0.98,44.27,88.3,88.3,0.12,6.84,89.09,89.21,-5.43,-0.22,0.25,89.17,0.47,0.18,88.33,90.28,
2025-05-02,91.33,92.79,89.95,90.83,1359618.0,92.36,4.67,101.7,83.02,2.84,2.51,0.33,2.84,2.83,2.58,87.01,92.65,92.79,0.1,1,0.8,38.83,89.3,89.3,0.54,28.59,88.46,89.0,-5.05,0.17,0.18,89.62,0.5,0.37,88.33,90.83,
2025-05-05,90.45,91.12,89.55,89.94,1118480.0,91.91,4.32,100.55,83.27,1.57,0.29,1.28,1.57,2.76,2.48,87.59,92.65,92.79,0.1,1,-0.17,-9.65,90.52,90.52,0.48,25.78,88.75,89.24,-4.64,0.61,0.19,89.74,0.24,0.39,89.22,90.83,
2025-05-06,89.01,89.47,88.0,88.32,1477686.0,91.35,3.78,98.91,83.79,1.47,0.47,1.94,1.94,2.88,2.48,88.0,92.79,88.0,0.05,0,-1.25,-51.45,90.95,90.95,-0.21,-12.08,90.15,89.93,-4.28,1.15,0.54,89.59,0.12,0.35,88.32,90.83,
2025-05-07,89.35,89.5,86.58,87.54,1592715.0,90.74,3.01,96.76,84.72,2.92,1.18,1.74,2.92,2.96,2.52,88.0,92.55,86.58,0.1,0,-1.2,-50.19,89.8,89.8,-0.8,-38.62,90.98,90.18,-4.26,0.79,0.7,88.85,0.22,0.25,87.54,90.83,
2025-05-08,87.86,90.005,87.41,89.58,1109537.0,90.21,1.66,93.53,86.89,2.59,2.46,0.13,2.59,2.37,2.52,88.0,91.95,86.58,0.1,0,0.63,32.21,87.85,87.85,-0.49,-26.1,90.22,89.73,-4.12,0.52,0.81,88.99,0.55,0.31,87.54,89.94,
2025-05-09,89.86,89.99,88.65,88.97,709600.0,89.98,1.38,92.74,87.22,1.34,0.41,0.93,1.34,2.07,2.51,88.0,91.41,86.58,0.1,0,0.72,35.56,87.98,87.98,-0.07,-3.89,89.01,88.94,-4.2,0.08,0.61,88.64,0.75,0.46,87.54,89.58,
2025-05-12,93.38,96.01,93.045,95.95,2228378.0,90.18,1.82,93.82,86.54,2.97,7.04,4.08,7.04,3.17,2.57,86.58,96.01,96.01,0.05,1,3.18,72.57,88.32,88.32,1.67,59.07,86.73,88.4,-2.88,1.38,0.98,91.36,0.72,0.65,87.54,95.95,
2025-05-13,96.3,96.96,95.55,96.28,1631598.0,90.46,2.18,94.82,86.1,1.41,1.01,0.4,1.41,3.06,2.63,87.05,96.01,96.96,0.1,1,3.65,74.7,90.08,90.08,2.38,67.25,86.89,89.28,-1.17,2.95,1.78,93.93,0.54,0.74,88.97,96.28,
2025-05-14,96.45,98.11,95.99,98.03,2583749.0,90.91,2.53,95.97,85.85,2.12,1.83,0.29,2.12,2.9,2.66,88.04,96.01,98.11,0.15,1,1.04,46.12,95.71,95.71,2.42,67.56,88.92,91.34,0.98,5.18,3.35,96.87,0.85,0.88,88.97,98.03,
2025-05-15,98.11,99.41,97.7125,98.75,1696581.0,91.18,2.97,97.12,85.24,1.7,1.38,0.32,1.7,2.72,2.69,89.55,96.01,99.41,0.2,1,1.24,51.0,96.45,96.45,2.16,65.2,91.27,93.43,2.91,5.79,4.86,99.28,1.79,1.23,95.95,98.75,
2025-05-16,99.81,100.76,99.35,100.28,1634809.0,91.58,3.48,98.54,84.62,1.41,2.01,0.6,2.01,2.86,2.74,91.52,96.01,100.76,0.21,1,1.12,48.37,97.89,97.89,1.11,48.06,95.63,96.74,5.21,6.38,6.31,101.2,3.36,2.08,96.28,100.28,
2025-05-19,99.29,100.4,98.965,100.08,1152737.0,91.93,3.87,99.67,84.19,1.44,0.12,1.31,1.44,1.74,2.71,93.46,96.01,100.76,0.21,1,0.67,33.62,99.04,99.04,0.98,44.57,96.71,97.7,6.07,5.09,6.71,101.83,5.04,3.32,98.03,100.28,
2025-05-20,99.7,101.07,99.49,100.07,1263108.0,92.24,4.2,100.64,83.84,1.58,0.99,0.59,1.58,1.77,2.62,94.99,96.01,101.07,0.21,1,-0.11,-5.99,100.25,100.25,0.54,28.41,98.36,98.9,6.89,3.98,6.22,101.93,6.46,4.73,98.75,100.28,
2025-05-21,99.12,99.565,97.08,97.18,1202727.0,92.47,4.31,101.09,83.85,2.48,0.5,2.99,2.99,1.94,2.55,96.27,96.01,101.07,0.21,1,-1.45,-55.41,100.56,100.56,-0.34,-18.52,99.94,99.61,6.88,1.67,4.36,99.8,6.94,5.8,97.18,100.28,
2025-05-22,96.89,96.96,95.41,96.52,1194926.0,92.73,4.35,101.43,84.03,1.55,0.22,1.77,1.77,1.96,2.49,95.41,101.07,95.41,0.05,0,-1.78,-60.6,99.7,99.7,-1.04,-46.18,100.91,99.87,6.61,0.54,2.23,98.45,6.26,6.22,96.52,100.08,
2025-05-23,95.5,96.18,95.3,95.75,938668.0,92.92,4.37,101.66,84.18,0.88,0.34,1.22,1.22,1.8,2.41,95.41,100.79,95.3,0.1,0,-0.72,-35.56,97.2,97.2,-1.22,-50.68,100.36,99.14,5.68,-1.21,-0.17,96.81,4.4,5.64,95.75,100.07,
2025-05-27,96.76,97.455,95.75,97.3,913623.0,93.24,4.39,102.02,84.46,1.7,1.7,0.0,1.7,1.85,2.32,95.41,100.24,95.3,0.1,0,0.39,21.31,96.13,96.13,-0.7,-34.88,98.76,98.06,4.94,-1.94,-1.96,96.31,2.13,4.22,95.75,97.3,
2025-05-28,97.51,97.53,95.38,95.58,1240045.0,93.45,4.37,102.19,84.71,2.15,0.23,1.92,2.15,1.97,2.29,95.41,99.75,95.3,0.1,0,-0.09,-4.86,96.29,96.29,-0.24,-13.6,96.95,96.71,3.86,-2.75,-3.35,95.33,-0.24,2.18,95.58,97.3,
2025-05-29,95.86,96.36,95.1,96.1,993634.0,93.67,4.36,102.39,84.95,1.26,0.78,0.48,1.26,1.62,2.26,95.41,99.3,95.1,0.15,0,-0.6,-30.96,96.93,96.93,-0.1,-5.77,96.45,96.35,3.38,-2.3,-3.7,95.21,-2.13,0.11,95.58,97.3,
2025-05-30,96.1,96.36,95.285,95.97,2199687.0,93.83,4.37,102.57,85.09,1.08,0.26,0.81,1.08,1.48,2.13,95.41,98.67,95.1,0.15,0,0.2,11.03,95.69,95.69,-0.08,-4.35,96.29,96.22,3.16,-1.78,-3.42,95.33,-3.45,-1.7,95.58,97.3,
2025-06-02,96.07,96.325,94.15,96.12,1089523.0,94.08,4.31,102.7,85.46,2.17,0.36,1.82,2.17,1.67,2.02,95.41,98.13,94.15,0.2,0,0.01,0.57,96.05,96.05,-0.2,-11.14,96.61,96.41,3.07,-0.79,-2.44,95.86,-3.82,-2.87,95.58,96.12,
2025-06-03,95.4,97.0,94.81,96.29,1197045.0,94.37,4.2,102.77,85.97,2.19,0.88,1.31,2.19,1.77,1.93,95.41,97.33,94.15,0.2,0,0.16,9.09,95.97,95.97,0.14,8.19,95.72,95.87,2.72,-0.66,-1.58,96.07,-3.4,-3.38,95.97,96.29,
2025-06-04,96.5,96.89,95.82,96.16,724079.0,94.68,4.02,102.72,86.64,1.07,0.6,0.47,1.07,1.55,1.84,95.41,97.0,94.15,0.2,0,0.02,1.15,96.17,96.17,0.04,2.52,96.04,96.08,2.73,-0.43,-0.72,96.13,-2.44,-3.15,95.97,96.29,
