Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-14,209.45,209.45,202.0,202.33,691275.0,,,,,7.45,1.22,6.23,7.45,6.94,4.9,201.0,214.57,201.0,0.05,0,-4.86,-78.36,212.39,212.39,-1.45,-55.46,210.97,209.52,,,,206.9,,,202.33,212.04,
2025-02-18,203.31,207.07,202.33,207.02,597742.0,,,,,4.74,4.74,0.0,4.74,6.45,5.08,201.0,213.89,201.0,0.05,0,-0.6,-31.17,206.46,206.46,-1.17,-49.41,209.86,208.69,,,,206.33,,,202.33,212.04,
2025-02-19,207.69,210.88,206.72,210.25,491588.0,,,,,4.16,3.86,0.3,4.16,5.54,5.22,201.0,213.25,201.0,0.05,0,3.96,75.83,202.57,202.57,-0.48,-25.59,208.93,208.45,,,,206.9,,,202.33,210.25,
2025-02-20,210.25,210.25,206.45,208.91,481185.0,,,,,3.8,0.0,3.8,3.8,4.85,5.31,201.0,212.64,201.0,0.05,0,0.95,43.38,207.78,207.78,0.93,42.86,205.49,206.42,,,,207.67,,,202.33,210.25,
2025-02-21,209.01,211.19,206.91,210.93,811952.0,,,,,4.28,2.28,2.0,4.28,4.89,5.4,201.0,212.06,201.0,0.05,0,0.34,18.78,209.69,209.69,1.91,62.35,204.07,205.98,,,,209.11,,,207.02,210.93,
2025-02-24,211.12,212.37,209.91,210.79,694288.0,,,,,2.46,1.44,1.02,2.46,3.89,5.41,201.0,212.37,212.37,0.05,1,0.94,43.23,209.27,209.27,0.82,39.42,207.94,208.76,,,,209.97,,,208.91,210.93,
2025-02-25,209.96,213.56,207.73,208.06,895634.0,206.46,4.16,214.78,198.14,5.83,2.77,3.06,5.83,4.11,5.44,201.57,212.37,213.56,0.1,1,-1.44,-55.13,211.36,211.36,-0.25,-14.04,210.29,210.04,,,,210.46,,,208.06,210.93,
2025-02-26,207.5,209.58,205.0,205.31,1140153.0,206.78,3.69,214.16,199.4,4.58,1.52,3.06,4.58,4.19,5.45,202.77,212.37,213.56,0.1,1,-2.74,-69.95,210.79,210.79,-1.01,-45.2,210.81,209.81,,,,209.19,,,205.31,210.93,
2025-02-27,205.06,209.44,204.99,208.0,824824.0,207.2,3.18,213.56,200.84,4.45,4.13,0.32,4.45,4.32,5.4,203.85,212.37,213.56,0.1,1,-0.03,-1.72,207.15,207.15,-1.13,-48.59,210.89,209.75,,,,207.8,,,205.31,210.79,
2025-02-28,208.99,212.11,207.965,210.8,922142.0,207.56,3.03,213.62,201.5,4.15,4.11,0.03,4.15,4.29,5.34,204.82,212.37,213.56,0.1,1,2.75,69.98,205.29,205.29,-0.0,-0.23,208.6,208.6,,,,208.29,,,205.31,210.8,
2025-03-03,211.7,215.45,210.52,214.96,834585.0,208.15,2.97,214.09,202.21,4.93,4.65,0.28,4.93,4.79,5.24,205.69,212.37,215.45,0.15,1,3.48,73.97,207.77,207.77,1.93,62.6,205.57,207.5,,,,210.99,,,205.31,214.96,
2025-03-04,216.03,217.76,210.88,211.32,963899.0,208.39,2.98,214.35,202.43,6.88,2.8,4.08,6.88,5.0,5.09,207.15,212.37,217.76,0.2,1,0.26,14.57,212.1,212.1,1.9,62.22,206.28,208.18,,,,211.46,,,208.0,214.96,
2025-03-05,210.82,214.58,210.82,212.37,746038.0,208.74,2.91,214.56,202.92,3.76,3.26,0.5,3.76,4.83,4.93,209.27,212.37,217.76,0.2,1,-1.3,-52.32,214.18,214.18,0.93,42.8,209.64,210.56,,,,212.66,,,210.8,214.96,
2025-03-06,212.61,215.645,211.14,213.0,1059660.0,209.1,2.86,214.82,203.38,4.51,3.28,1.23,4.51,4.85,4.77,210.82,212.37,217.76,0.2,1,0.84,40.03,211.39,211.39,0.18,10.26,212.13,212.31,,,,213.98,,,211.32,214.96,
2025-03-07,213.99,218.24,212.55,213.0,933815.0,209.38,2.88,215.14,203.62,5.69,5.24,0.45,5.69,5.15,4.67,211.14,212.37,218.24,0.21,1,0.31,17.48,212.47,212.47,-0.22,-12.63,213.38,213.15,,,,214.42,,,211.32,213.0,
2025-03-10,214.69,219.2,212.93,219.02,945357.0,209.97,3.28,216.53,203.41,6.27,6.2,0.07,6.27,5.42,4.66,212.55,212.37,219.2,0.21,1,3.01,71.62,212.0,212.0,1.6,58.04,210.54,212.14,,,,216.28,,,212.37,219.02,
2025-03-11,218.93,220.63,210.73,211.16,1245029.0,210.03,3.28,216.59,203.47,9.9,1.61,8.29,9.9,6.03,4.75,210.73,219.2,210.73,0.05,0,-0.92,-42.61,215.31,215.31,0.36,19.8,212.99,213.35,5.7,,,214.39,,,211.16,219.02,
2025-03-12,211.33,211.33,203.05,208.5,1057209.0,210.01,3.29,216.59,203.43,8.28,0.17,8.11,8.28,6.93,4.91,210.73,220.63,203.05,0.1,0,-5.26,-79.24,218.15,218.15,-1.08,-47.31,215.1,214.02,4.6,,,211.83,,,208.5,219.02,
2025-03-13,207.56,216.3,207.56,215.13,1060525.0,210.28,3.43,217.14,203.42,8.74,7.8,0.94,8.74,7.78,5.21,210.73,218.87,203.05,0.1,0,1.98,63.26,209.61,209.61,-0.63,-32.05,214.61,213.99,4.53,,,213.26,,,208.5,219.02,
2025-03-14,212.04,215.4,212.04,213.95,658829.0,210.56,3.43,217.42,203.7,3.36,0.27,3.09,3.36,7.31,5.45,210.73,217.29,203.05,0.1,0,2.72,69.85,209.8,209.8,-0.62,-31.67,214.79,214.17,4.37,-1.33,,213.28,,,208.5,215.13,
2025-03-17,214.29,218.88,213.92,215.89,741886.0,210.75,3.59,217.93,203.57,4.96,4.93,0.03,4.96,7.05,5.67,203.05,218.88,218.88,0.05,1,0.38,20.81,214.61,214.61,1.49,56.15,209.94,211.44,3.29,-1.31,,214.15,,,208.5,215.89,
2025-03-18,217.87,219.83,214.805,219.66,599343.0,211.15,4.0,219.15,203.15,5.03,3.94,1.08,5.03,6.07,5.81,203.84,218.88,219.83,0.1,1,2.86,70.7,213.64,213.64,2.31,66.57,210.01,212.32,4.59,0.06,,216.45,,,213.95,219.66,
2025-03-19,217.94,220.0,217.01,217.8,723306.0,211.54,4.16,219.86,203.22,2.99,0.34,2.65,2.99,5.02,5.86,205.44,218.88,220.0,0.15,1,0.96,43.68,216.83,216.83,1.1,47.86,214.28,215.38,6.04,1.67,,217.43,,,213.95,219.66,
2025-03-20,218.58,220.07,216.75,219.42,664660.0,211.83,4.45,220.73,202.93,3.32,2.27,1.05,3.32,3.93,5.8,207.62,218.88,220.07,0.2,1,-0.12,-6.84,219.08,219.08,1.28,52.11,214.77,216.06,6.46,3.17,,220.18,,,215.89,219.66,
2025-03-21,220.57,223.5099,214.77,214.77,1526590.0,212.09,4.42,220.93,203.25,8.74,4.09,4.65,8.74,5.01,5.8,210.11,218.88,223.51,0.21,1,-1.51,-56.57,218.84,218.84,-0.25,-13.93,218.0,217.76,6.37,1.78,,219.0,,,214.77,219.66,
2025-03-24,214.8,217.09,212.7,212.96,1015720.0,212.52,3.92,220.36,204.68,4.39,2.32,2.07,4.39,4.89,5.8,212.7,223.51,212.7,0.05,0,-3.23,-72.8,218.95,218.95,-1.64,-58.67,220.21,218.56,5.54,-0.5,,216.1,,,212.96,219.42,
2025-03-25,214.45,216.43,213.1,214.22,681207.0,212.81,3.76,220.33,205.29,3.33,3.47,0.14,3.47,4.58,5.78,212.7,222.97,212.7,0.05,0,-0.28,-15.38,214.26,214.26,-1.36,-53.71,218.56,217.2,4.32,-2.14,,215.01,,,212.96,219.42,
2025-03-26,214.82,218.12,213.92,217.95,624673.0,213.12,3.86,220.84,205.4,4.2,3.9,0.3,4.2,4.82,5.76,212.7,222.46,212.7,0.05,0,2.49,68.16,212.55,212.55,-0.35,-19.24,216.56,216.21,4.1,-2.27,-1.01,215.25,,,212.96,217.95,
2025-03-27,216.81,221.0,216.4,220.27,558163.0,213.57,4.01,221.59,205.55,4.6,3.05,1.55,4.6,5.08,5.73,212.7,221.97,212.7,0.05,0,3.02,71.71,214.45,214.45,1.6,57.98,212.84,214.44,3.92,-1.62,-2.05,216.61,,,212.96,220.27,
2025-03-28,220.31,222.81,219.78,222.68,891358.0,214.04,4.36,222.76,205.32,3.03,2.54,0.49,3.03,3.94,5.57,212.7,222.81,222.81,0.05,1,2.37,67.08,217.93,217.93,2.55,68.58,212.52,215.07,5.06,0.74,-1.74,219.56,,,214.22,222.68,
2025-03-31,223.43,227.22,223.43,226.29,941878.0,214.66,4.94,224.54,204.78,3.79,4.54,0.75,4.54,3.97,5.34,213.21,222.81,227.22,0.1,1,3.01,71.62,220.07,220.07,2.89,70.89,214.51,217.4,7.29,3.19,-0.06,223.29,-2.28,,217.95,226.29,
2025-04-01,225.52,226.731,223.195,225.04,629060.0,215.34,5.16,225.66,205.02,3.54,0.44,3.09,3.54,3.98,5.05,214.61,222.81,227.22,0.1,1,1.18,49.72,223.49,223.49,2.02,63.66,218.41,220.43,9.02,5.1,2.66,226.2,-1.91,,220.27,226.29,
2025-04-02,225.08,228.01,224.32,224.48,699863.0,216.11,5.03,226.17,206.05,3.69,2.97,0.72,3.69,3.88,4.79,215.87,222.81,228.01,0.15,1,-0.9,-42.15,226.18,226.18,1.08,47.15,221.6,222.67,9.85,4.79,4.74,227.24,0.05,-1.09,222.68,226.29,
2025-04-03,227.55,234.37,225.07,225.8,1335437.0,216.82,5.09,227.0,206.64,9.3,9.89,0.59,9.89,4.94,4.62,217.69,222.81,234.37,0.2,1,0.38,20.81,224.73,224.73,0.44,23.89,223.97,224.42,10.56,3.27,5.37,227.58,2.9,0.29,224.48,226.29,
2025-04-04,227.0,230.35,213.92,215.09,1916043.0,216.99,4.95,226.89,207.09,16.43,4.55,11.88,16.43,7.62,4.74,213.92,234.37,213.92,0.05,0,-4.7,-77.98,226.48,226.48,-2.16,-65.2,227.67,225.5,8.85,-0.17,3.85,222.69,5.1,2.26,215.09,225.8,
2025-04-07,212.39,212.89,206.51,207.27,2093034.0,216.68,5.31,227.3,206.06,6.38,2.2,8.58,8.58,8.43,5.01,213.92,233.35,206.51,0.1,0,-9.26,-83.84,225.32,225.32,-4.49,-77.45,228.52,224.03,4.91,-4.94,0.13,215.41,5.74,3.94,207.27,225.8,
2025-04-08,210.37,213.45,207.44,208.13,1480957.0,216.55,5.48,227.51,205.59,6.01,6.18,0.17,6.18,8.95,5.39,213.92,230.67,206.51,0.1,0,-3.48,-73.97,213.64,213.64,-5.12,-78.95,226.4,221.28,1.49,-9.07,-4.91,209.95,4.07,4.29,207.27,225.8,
2025-04-09,205.69,210.395,200.88,205.81,2131719.0,216.29,5.83,227.95,204.63,9.52,2.27,7.25,9.52,10.12,5.78,213.92,228.25,200.88,0.15,0,-0.73,-36.13,207.8,207.8,-4.69,-77.97,221.81,217.11,-2.12,-10.97,-9.54,205.14,0.06,2.84,205.81,215.09,
2025-04-10,204.46,213.12,202.495,210.02,1514361.0,216.17,5.93,228.03,204.31,10.62,7.31,3.31,10.62,10.27,6.2,213.92,224.14,200.88,0.15,0,0.95,43.38,207.04,207.04,-1.16,-49.24,211.58,210.42,-5.3,-10.21,-12.26,204.4,-5.23,-0.36,205.81,210.02,
2025-04-11,207.97,217.2,207.97,215.09,1190765.0,216.26,5.9,228.06,204.46,9.23,7.18,2.05,9.23,8.83,6.53,213.92,220.65,200.88,0.15,0,4.64,77.84,205.67,205.67,1.75,60.3,205.76,207.51,-5.42,-6.91,-12.02,206.81,-10.03,-4.56,205.81,215.09,
2025-04-14,216.87,218.65,214.08,217.15,896555.0,216.18,5.88,227.94,204.42,4.57,3.56,1.01,4.57,8.02,6.77,200.88,218.65,218.65,0.05,1,3.57,74.33,210.52,210.52,2.73,69.9,205.78,208.51,-3.63,-1.51,-8.6,210.77,-12.79,-8.48,205.81,217.15,
2025-04-15,217.46,218.35,215.08,217.95,614338.0,216.45,5.79,228.03,204.87,3.27,1.2,2.07,3.27,7.44,6.95,201.77,218.65,218.65,0.05,1,1.43,55.03,215.3,215.3,3.14,72.34,206.92,210.06,-1.95,3.35,-3.01,216.0,-12.38,-10.76,210.02,217.95,
2025-04-16,218.13,219.829,216.98,217.97,927463.0,216.83,5.55,227.93,205.73,2.85,1.88,0.97,2.85,6.11,7.12,202.61,218.65,219.83,0.1,1,0.41,22.29,217.28,217.28,1.88,61.94,211.88,213.76,0.12,5.54,2.62,219.22,-8.61,-10.53,215.09,217.97,
2025-04-17,219.13,219.9069,217.03,217.07,546220.0,216.91,5.54,227.99,205.83,2.88,1.94,0.94,2.88,4.56,7.17,204.33,218.65,219.91,0.15,1,-0.44,-23.75,218.1,218.1,0.48,25.55,216.09,216.57,1.27,4.9,6.32,219.87,-2.69,-7.73,217.07,217.97,
2025-04-21,217.97,218.53,214.0075,214.39,957995.0,216.93,5.53,227.99,205.87,4.52,1.46,3.06,4.52,3.62,7.14,206.67,218.65,219.91,0.15,1,-1.79,-60.81,218.27,218.27,-0.64,-32.62,218.19,217.55,1.03,2.98,7.37,218.8,3.06,-3.19,214.39,217.97,
2025-04-22,216.26,216.47,212.51,214.07,794717.0,216.85,5.56,227.97,205.73,3.96,2.08,1.88,3.96,3.5,7.11,208.66,218.65,219.91,0.15,1,-1.5,-56.31,216.68,216.68,-1.13,-48.59,218.56,217.42,0.44,0.32,5.83,216.49,6.75,1.58,214.07,217.97,
2025-04-23,215.29,215.29,207.745,211.42,1313915.0,216.52,5.63,227.78,205.26,7.54,1.22,6.32,7.54,4.35,7.06,207.74,219.91,207.74,0.05,0,-1.49,-56.04,214.78,214.78,-1.61,-58.15,218.2,216.59,-0.87,-2.14,2.52,213.44,7.66,5.0,211.42,217.07,
2025-04-24,210.82,213.39,209.24,212.68,778527.0,216.32,5.68,227.68,204.96,4.15,1.97,2.18,4.15,4.61,6.83,207.74,219.3,207.74,0.05,0,-0.69,-34.8,213.42,213.42,-1.18,-49.6,216.28,215.1,-1.93,-2.96,-0.99,212.07,5.86,6.16,211.42,214.39,
2025-04-25,211.17,213.86,210.04,213.59,640204.0,216.09,5.66,227.41,204.77,3.82,1.18,2.64,3.82,4.8,6.55,207.74,218.72,207.74,0.05,0,1.09,47.33,211.48,211.48,-0.3,-16.65,213.83,213.53,-2.65,-3.09,-3.53,211.8,2.36,5.1,211.42,214.07,
2025-04-28,212.76,214.75,211.91,212.19,637116.0,215.98,5.71,227.4,204.56,2.84,1.16,1.68,2.84,4.46,6.21,207.74,218.17,207.74,0.05,0,-0.24,-13.77,213.06,213.06,-0.16,-9.03,213.11,212.95,-3.06,-2.19,-4.34,211.44,-1.28,2.54,211.42,213.59,
2025-04-29,212.82,217.2,211.19,217.05,650964.0,216.15,5.68,227.51,204.79,6.01,5.01,1.0,6.01,4.87,5.8,207.74,217.65,207.74,0.05,0,1.73,59.97,212.55,212.55,1.08,47.12,211.23,212.31,-2.41,-0.48,-3.44,213.59,-3.82,-0.43,212.19,217.05,
2025-04-30,217.6,222.59,216.2,221.8,1240375.0,216.45,5.77,227.99,204.91,6.39,5.54,0.85,6.39,4.64,5.37,207.74,222.59,222.59,0.05,1,4.81,78.24,212.21,212.21,2.17,65.26,211.12,213.29,-0.64,2.01,-1.15,217.56,-4.57,-2.67,212.19,221.8,
2025-05-01,220.0,221.85,217.285,221.21,1088818.0,216.58,5.85,228.28,204.88,4.56,0.05,4.52,4.56,4.72,5.05,208.48,222.59,222.59,0.05,1,2.08,64.32,217.94,217.94,2.48,68.08,212.2,214.68,0.7,3.76,1.62,220.23,-3.52,-3.52,212.19,221.8,
2025-05-02,218.94,229.46,214.0531,226.39,1371148.0,216.83,6.13,229.09,204.57,15.41,8.25,7.16,15.41,7.04,4.98,209.19,222.59,229.46,0.1,1,2.3,66.46,220.84,220.84,3.26,72.93,213.22,216.47,2.94,5.35,4.33,224.41,-1.14,-2.84,217.05,226.39,
2025-05-05,227.84,232.95,226.0,231.67,1248940.0,217.18,6.72,230.62,203.74,6.95,6.56,0.39,6.95,7.86,5.01,211.22,222.59,232.95,0.15,1,5.23,79.18,221.19,221.19,3.38,73.53,216.86,220.24,6.33,6.97,6.67,229.1,1.68,-0.96,221.21,231.67,
2025-05-06,231.71,234.28,229.435,233.32,844178.0,217.47,7.24,231.95,202.99,4.84,2.61,2.23,4.84,7.63,5.13,214.48,222.59,234.28,0.2,1,3.46,73.9,227.0,227.0,3.35,73.38,220.18,223.53,9.09,8.39,8.65,233.11,4.39,1.56,221.21,233.32,
2025-05-07,233.92,236.0,232.1,234.23,1035745.0,217.83,7.85,233.53,202.13,3.9,2.68,1.22,3.9,7.13,5.33,218.44,222.59,236.0,0.21,1,1.28,52.0,231.79,231.79,3.3,73.13,222.77,226.07,11.16,8.22,9.57,236.0,6.85,4.15,226.39,234.23,
2025-05-08,236.02,236.02,228.14,228.14,1197753.0,217.98,8.01,234.0,201.96,7.88,1.79,6.09,7.88,7.8,5.65,222.13,222.59,236.02,0.21,1,-2.59,-68.89,234.49,234.49,0.61,31.22,229.54,230.14,12.25,5.92,8.82,234.28,8.93,6.42,228.14,234.23,
2025-05-09,229.34,231.93,226.95,231.71,741543.0,218.22,8.33,234.88,201.56,4.98,3.79,1.19,4.98,5.71,5.82,225.05,222.59,236.02,0.21,1,-1.26,-51.56,232.62,232.62,-0.51,-27.02,232.83,232.32,12.96,3.87,6.97,233.94,9.75,8.06,228.14,234.23,
2025-05-12,229.47,229.51,215.65,221.12,1689674.0,218.46,8.33,235.12,201.8,13.86,2.2,16.06,16.06,7.53,6.06,215.65,236.02,215.65,0.05,0,-3.51,-74.1,230.5,230.5,-2.69,-69.62,235.09,232.4,10.67,-0.49,3.56,229.15,9.08,8.79,221.12,234.23,
2025-05-13,221.53,222.76,219.441,220.38,786826.0,218.98,8.0,234.98,202.98,3.32,1.64,1.68,3.32,7.23,6.26,215.65,235.0,215.65,0.05,0,-5.67,-79.99,230.07,230.07,-3.47,-73.93,234.06,230.59,7.87,-4.38,-0.82,223.96,7.13,8.22,220.38,231.71,
2025-05-14,217.16,217.75,212.75,213.53,1671743.0,219.2,7.76,234.72,203.68,5.0,2.63,7.63,7.63,7.97,6.51,215.65,234.03,212.75,0.1,0,-3.8,-75.24,222.14,222.14,-4.06,-76.15,231.09,227.03,3.75,-9.21,-6.14,217.29,3.72,6.25,213.53,231.71,
2025-05-15,213.93,219.26,213.88,219.14,881248.0,219.73,7.25,234.23,205.23,5.38,5.73,0.35,5.73,7.54,6.74,215.65,231.9,212.75,0.1,0,-0.62,-31.8,218.3,218.3,-3.27,-73.01,227.72,224.45,1.91,-8.76,-9.66,215.34,-1.12,3.08,213.53,221.12,
2025-05-16,219.45,222.17,217.855,220.95,1156168.0,220.17,6.96,234.09,206.25,4.31,3.03,1.28,4.31,7.41,6.94,215.65,229.98,212.75,0.1,0,3.71,74.91,214.16,214.16,-0.16,-8.98,219.34,219.18,-0.26,-8.13,-11.24,215.6,-6.46,-1.02,213.53,220.95,
2025-05-19,220.18,224.49,220.175,224.41,1182864.0,220.54,6.93,234.4,206.68,4.31,3.54,0.77,4.31,5.06,6.97,215.65,228.26,212.75,0.1,0,2.63,69.22,218.86,218.86,1.55,57.14,216.59,218.13,0.35,-3.4,-9.53,218.56,-10.21,-5.23,213.53,224.41,
2025-05-20,223.12,226.19,222.8985,226.06,855683.0,220.9,6.97,234.84,206.96,3.29,1.78,1.51,3.29,5.05,7.0,215.65,226.71,212.75,0.1,0,2.55,68.63,221.25,221.25,3.03,71.75,214.75,217.78,1.49,-0.42,-6.17,221.5,-11.51,-8.55,219.14,226.06,
2025-05-21,225.1,228.8,224.41,228.23,930489.0,221.31,7.1,235.51,207.11,4.39,2.74,1.65,4.39,4.41,6.79,212.75,228.8,228.8,0.05,1,1.91,62.37,224.32,224.32,2.33,66.76,219.1,221.43,4.34,4.6,-0.71,226.42,-9.88,-9.76,220.95,228.23,
2025-05-22,228.29,229.23,225.51,228.42,701073.0,221.73,7.2,236.13,207.33,3.72,1.0,2.72,3.72,4.0,6.5,213.55,228.8,229.23,0.1,1,1.18,49.72,226.39,226.39,1.88,61.94,221.86,223.74,6.09,5.74,4.07,229.06,-6.06,-8.66,224.41,228.42,
2025-05-23,226.58,232.09,226.58,231.58,637635.0,222.31,7.39,237.09,207.53,5.51,3.67,1.84,5.51,4.24,6.24,215.12,228.8,232.09,0.15,1,1.68,59.16,227.74,227.74,1.67,59.09,224.4,226.07,8.05,6.56,7.71,232.22,-0.52,-5.4,226.06,231.58,
2025-05-27,230.18,231.945,228.53,231.26,655574.0,222.98,7.41,237.8,208.16,3.41,0.36,3.05,3.41,4.06,6.0,217.67,228.8,232.09,0.15,1,1.42,54.85,229.0,229.0,1.37,53.97,226.36,227.74,8.96,4.62,8.42,232.6,4.56,-1.1,228.23,231.58,
2025-05-28,231.96,232.63,225.44,225.99,895117.0,223.46,7.19,237.84,209.08,7.19,1.37,5.82,7.19,4.84,5.77,219.83,228.8,232.63,0.2,1,-2.8,-70.31,232.4,232.4,-0.16,-9.31,229.42,229.26,8.41,2.32,7.12,230.71,8.04,3.32,225.99,231.58,
2025-05-29,225.74,227.69,224.0,227.24,572468.0,224.09,6.77,237.63,210.55,3.69,1.7,1.99,3.69,4.7,5.7,222.39,228.8,232.63,0.2,1,-2.01,-63.55,230.17,230.17,-0.8,-38.48,230.49,229.69,7.66,-0.39,3.94,229.22,8.73,6.34,225.99,231.58,
2025-05-30,229.06,230.7,227.82,229.12,1170065.0,224.75,6.4,237.55,211.95,2.88,3.46,0.58,3.46,4.65,5.47,224.0,228.8,232.63,0.2,1,1.57,57.42,225.88,225.88,-0.89,-41.8,230.83,229.93,7.14,-1.82,0.69,228.86,7.13,7.43,225.99,231.26,
2025-06-02,230.73,231.64,228.32,231.1,809524.0,225.45,6.08,237.61,213.29,3.32,2.52,0.8,3.32,4.21,5.24,225.73,228.8,232.63,0.2,1,1.93,62.61,227.22,227.22,0.28,15.7,228.38,228.66,6.44,-1.97,-2.0,229.34,3.85,6.36,225.99,231.1,
2025-06-03,231.69,231.69,225.3174,227.28,728446.0,226.05,5.42,236.89,215.21,6.37,0.59,5.78,6.37,4.81,5.0,225.32,232.63,225.32,0.05,0,-0.92,-42.61,230.09,230.09,0.64,32.78,226.86,227.5,5.29,-2.37,-3.47,228.35,0.49,3.97,227.24,231.1,
2025-06-04,228.29,228.29,223.5001,223.74,641535.0,226.32,5.12,236.56,216.08,4.79,1.01,3.78,4.79,4.33,4.75,225.32,232.26,223.5,0.1,0,-3.68,-74.8,231.05,231.05,-0.88,-41.48,229.46,228.58,4.66,-2.48,-4.13,226.02,-2.14,1.04,223.74,231.1,
2025-06-05,225.26,225.9,221.92,222.75,977748.0,226.36,5.09,236.54,216.18,3.98,2.16,1.82,3.98,4.38,4.52,225.32,231.38,221.92,0.15,0,-2.26,-66.18,226.85,226.85,-2.01,-63.55,230.82,228.81,3.62,-2.82,-4.04,224.45,-3.6,-1.43,222.75,231.1,
