Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-13 05:00:00,217.67,228.97,217.42,219.1,5392319.0,,,,,11.55,10.78,0.77,11.55,5.27,,216.28,228.97,228.97,0.05,1,-0.53,-28.15,219.69,219.69,-0.77,-37.67,221.51,220.74,,,,217.87,,,218.19,220.63
2025-01-14 05:00:00,220.34,220.51,214.6,218.5,4021811.0,,,,,5.91,1.41,4.5,5.91,5.34,,214.6,228.97,214.6,0.05,0,0.15,8.81,218.44,218.44,-0.53,-28.06,220.38,219.85,,,,217.24,,,218.19,220.17
2025-01-15 05:00:00,219.78,220.53,216.19,219.54,4647771.0,,,,,4.34,2.03,2.31,4.34,5.57,,214.6,228.25,214.6,0.05,0,0.22,12.41,218.83,218.83,-0.1,-5.43,219.29,219.2,,,,217.56,,,218.19,219.54
2025-01-16 05:00:00,220.0,224.53,219.9238,222.69,4611744.0,,,,,4.61,4.99,0.38,4.99,6.14,3.98,214.6,227.57,214.6,0.05,0,2.1,64.48,218.15,218.15,0.94,43.35,217.72,218.66,,,,219.95,,,218.5,222.69
2025-01-17 05:00:00,226.84,226.87,222.29,222.58,3349234.0,,,,,4.58,4.18,0.4,4.58,6.27,4.19,214.6,226.92,214.6,0.05,0,1.52,56.66,220.08,220.08,1.11,48.11,218.25,219.37,,,,221.41,,,218.5,222.69
2025-01-21 05:00:00,223.37,227.73,223.1901,225.07,4656600.0,,,,,4.54,5.15,0.61,5.15,4.99,4.31,214.6,227.73,227.73,0.05,1,1.19,49.96,222.26,222.26,1.62,58.28,218.44,220.06,,,,223.57,,,219.54,225.07
2025-01-22 05:00:00,224.0,224.54,222.64,223.09,2972518.0,,,,,1.9,0.53,2.43,2.43,4.3,4.39,215.26,227.73,227.73,0.05,1,0.25,14.31,223.32,223.32,0.95,43.47,220.7,221.65,,,,224.41,,,222.58,225.07
2025-01-23 05:00:00,223.45,226.07,222.75,225.66,3036822.0,,,,,3.32,2.98,0.34,3.32,4.09,4.46,215.88,227.73,227.73,0.05,1,0.29,16.44,224.31,224.31,0.64,32.82,222.53,223.17,,,,225.58,,,222.58,225.66
2025-01-24 05:00:00,225.0,227.15,221.28,221.51,6332908.0,,,,,5.87,1.49,4.38,5.87,4.27,4.57,216.47,227.73,227.73,0.05,1,-0.79,-38.31,224.21,224.21,-0.16,-8.81,223.89,223.74,,,,224.64,,,221.51,225.66
2025-01-27 05:00:00,220.25,225.87,220.1,225.71,3111027.0,,,,,5.77,4.36,1.41,5.77,4.51,4.65,217.03,227.73,227.73,0.05,1,0.02,1.43,224.27,224.27,-0.03,-1.72,224.27,224.24,,,,225.09,,,221.51,225.71
2025-01-28 05:00:00,224.72,224.72,220.17,220.7,3599491.0,,,,,4.55,0.99,5.54,5.54,4.59,4.76,217.56,227.73,227.73,0.05,1,-0.41,-22.05,223.05,223.05,-0.47,-25.31,224.28,223.81,,,,223.11,,,220.7,225.71
2025-01-29 05:00:00,220.95,222.8,220.65,221.05,1916268.0,223.85,3.76,231.37,216.33,2.15,2.1,0.05,2.15,4.53,4.86,218.07,227.73,227.73,0.05,1,-2.33,-66.77,224.82,224.82,-1.0,-45.09,224.93,223.93,,,,221.97,,,220.7,225.71
2025-01-30 05:00:00,222.05,224.7,221.58,224.06,1813433.0,223.68,3.64,230.96,216.4,3.12,3.65,0.53,3.65,4.6,4.96,218.55,227.73,227.73,0.05,1,1.68,59.24,220.26,220.26,0.04,2.52,222.52,222.56,,,,222.19,,,220.7,225.71
2025-01-31 05:00:00,222.85,225.95,222.545,223.72,2481816.0,223.54,3.57,230.68,216.4,3.41,1.89,1.52,3.41,4.1,4.87,219.01,227.73,227.73,0.05,1,1.34,53.16,221.61,221.61,-0.06,-3.55,223.17,223.11,,,,222.77,,,220.7,224.06
2025-02-03 05:00:00,222.5,223.3,219.6633,222.41,3220569.0,223.28,3.4,230.08,216.48,3.64,0.42,4.06,4.06,3.76,4.75,219.45,227.73,227.73,0.05,1,-0.83,-39.52,224.22,224.22,0.61,31.34,221.17,221.78,,,,222.42,,,221.05,224.06
2025-02-04 05:00:00,224.57,225.7,223.11,223.55,3442900.0,222.95,2.89,228.73,217.17,2.59,3.29,0.7,3.29,3.31,4.57,219.66,227.73,227.73,0.05,1,-0.09,-4.86,223.31,223.31,0.33,18.52,222.29,222.62,,,,223.25,,,222.41,224.06
2025-02-05 05:00:00,223.55,224.205,219.25,222.35,4596931.0,222.66,2.55,227.76,217.56,4.96,0.66,4.3,4.96,3.87,4.4,219.25,227.73,219.25,0.05,0,-0.03,-1.72,222.8,222.8,-0.36,-19.75,223.94,223.58,,,,222.71,,,222.35,223.72
2025-02-06 05:00:00,215.0,215.24,206.18,209.82,12185282.0,221.99,3.5,228.99,214.99,9.06,7.11,16.17,16.17,6.38,4.41,219.25,227.31,206.18,0.1,0,-6.87,-81.71,225.44,225.44,-2.79,-70.26,225.94,223.16,,,,217.94,,,209.82,223.55
2025-02-07 05:00:00,212.0,213.4,205.375,205.52,6696581.0,221.18,4.72,230.62,211.74,8.03,3.58,4.44,8.03,7.3,4.59,219.25,225.2,205.38,0.15,0,-8.41,-83.22,220.98,220.98,-4.75,-78.11,226.23,221.48,,,,211.44,,,205.52,223.55
2025-02-10 05:00:00,206.55,209.155,205.08,208.52,6628210.0,220.5,5.26,231.02,209.98,4.07,3.63,0.44,4.07,7.3,4.82,219.25,222.23,205.08,0.2,0,-0.65,-33.02,208.6,208.6,-4.69,-77.96,223.33,218.64,,,,207.55,,,205.52,222.35
2025-02-11 05:00:00,206.57,209.34,205.78,206.94,3077514.0,219.71,5.76,231.23,208.19,3.56,0.82,2.74,3.56,7.36,5.07,219.25,218.8,205.08,0.2,0,0.71,35.37,206.28,206.28,-3.21,-72.71,217.05,213.84,,,,204.79,,,205.52,209.82
2025-02-12 05:00:00,205.585,206.29,204.25,205.01,3413222.0,219.04,6.44,231.92,206.16,2.04,0.65,2.69,2.69,6.9,5.27,219.25,216.06,204.25,0.21,0,-1.76,-60.33,208.58,208.58,-0.82,-39.35,208.8,207.98,-14.21,,,202.57,,,205.01,208.52
2025-02-13 05:00:00,206.51,207.3,204.61,205.27,3382403.0,218.43,6.99,232.41,204.45,2.69,2.29,0.4,2.69,4.21,5.25,219.25,213.58,204.25,0.21,0,-0.84,-39.86,206.57,206.57,-0.4,-21.85,207.05,206.65,-14.46,,,201.69,,,205.01,208.52
2025-02-14 05:00:00,204.82,205.14,201.54,202.75,5351415.0,217.73,7.65,233.03,202.43,3.6,0.13,3.73,3.73,3.35,5.15,219.25,211.62,201.54,0.21,0,-1.13,-48.49,205.47,205.47,-1.32,-52.87,208.34,207.02,-14.32,,,201.48,,,202.75,206.94
2025-02-18 05:00:00,204.415,208.39,202.78,208.04,4847883.0,217.33,7.89,233.11,201.55,5.61,5.64,0.03,5.64,3.66,5.08,219.25,209.5,201.54,0.21,0,1.39,54.17,203.97,203.97,-0.01,-0.34,205.61,205.61,-13.82,0.39,,204.9,,,202.75,208.04
2025-02-19 05:00:00,207.93,211.7,207.92,210.81,5064594.0,216.99,7.99,232.97,201.01,3.78,3.66,0.12,3.78,3.71,5.02,201.54,211.7,211.7,0.05,1,4.03,76.06,203.17,203.17,1.44,55.17,203.5,204.94,-12.45,2.01,,207.54,,,202.75,210.81
2025-02-20 05:00:00,209.59,211.5,208.87,211.35,3635989.0,216.71,8.06,232.83,200.59,2.63,0.69,1.94,2.63,3.69,4.98,202.05,211.7,211.7,0.05,1,1.65,58.86,208.41,208.41,2.02,63.68,203.6,205.62,-10.66,3.66,,209.24,,,202.75,211.35
2025-02-21 05:00:00,211.16,212.5,209.4,211.94,6222122.0,216.4,8.09,232.58,200.22,3.1,1.15,1.95,3.1,3.78,4.99,202.53,211.7,212.5,0.1,1,0.56,29.47,210.8,210.8,2.17,65.25,204.64,206.81,-8.91,4.91,,211.46,,,208.04,211.94
2025-02-24 05:00:00,211.76,215.19,209.72,209.91,6742157.0,215.89,8.08,232.05,199.73,5.47,3.25,2.22,5.47,4.12,5.05,203.53,211.7,215.19,0.15,1,-0.72,-35.75,211.79,211.79,0.49,25.97,209.44,209.92,-7.02,5.43,,212.14,,,209.91,211.94
2025-02-25 05:00:00,211.15,213.82,211.02,212.0,3798426.0,215.47,7.99,231.45,199.49,2.8,3.91,1.11,3.91,3.78,5.04,205.28,211.7,215.19,0.15,1,0.03,1.72,211.25,211.25,0.09,5.37,211.01,211.11,-5.84,4.82,,212.97,,,209.91,212.0
2025-02-26 05:00:00,210.83,212.71,209.7526,211.33,3126930.0,214.92,7.77,230.46,199.38,2.96,0.71,2.25,2.96,3.61,4.83,206.77,211.7,215.19,0.15,1,0.71,35.37,210.37,210.37,0.0,0.11,211.3,211.3,-5.3,3.61,,213.01,,,209.91,212.0
2025-02-27 05:00:00,211.79,214.885,211.62,212.27,2755384.0,214.49,7.6,229.69,199.29,3.26,3.55,0.29,3.55,3.8,4.56,208.03,211.7,215.19,0.15,1,0.14,7.69,211.73,211.73,0.21,11.75,211.07,211.28,-4.85,2.17,,212.3,,,209.91,212.27
2025-02-28 05:00:00,212.99,213.77,210.59,212.89,3976646.0,213.98,7.24,228.46,199.5,3.18,1.5,1.68,3.18,3.81,4.29,209.1,211.7,215.19,0.15,1,0.78,37.95,211.38,211.38,0.62,31.92,210.43,211.06,-4.43,1.41,2.83,212.37,,,211.33,212.89
2025-03-03 05:00:00,213.72,216.055,211.03,212.02,5333469.0,213.6,7.07,227.74,199.46,5.03,3.17,1.86,5.03,3.73,4.01,210.01,211.7,216.06,0.2,1,-0.13,-7.13,212.52,212.52,0.16,9.09,211.78,211.94,-3.78,1.52,1.63,212.37,,,211.33,212.89
2025-03-04 05:00:00,211.7,212.53,207.83,208.0,6961807.0,212.89,6.69,226.27,199.51,4.7,0.51,4.19,4.7,3.88,3.78,207.83,216.06,207.83,0.05,0,-2.45,-67.76,213.41,213.41,-0.69,-34.64,212.68,211.99,-4.29,0.56,0.48,210.74,,,208.0,212.89
2025-03-05 05:00:00,208.0,210.43,206.79,209.62,5295803.0,212.45,6.51,225.47,199.43,3.64,2.43,1.21,3.64,4.02,3.76,207.83,215.65,206.79,0.1,0,-1.2,-50.19,211.08,211.08,-1.02,-45.54,213.0,211.98,-4.36,0.07,-0.29,210.2,1.57,,208.0,212.89
2025-03-06 05:00:00,208.94,211.74,207.9048,211.26,5042728.0,212.05,6.26,224.57,199.53,3.84,2.12,1.72,3.84,4.08,3.82,207.83,214.76,206.79,0.1,0,1.63,58.47,208.0,208.0,-0.57,-29.51,211.89,211.32,-4.36,-0.58,-0.81,210.03,0.44,,208.0,212.02
2025-03-07 05:00:00,211.25,215.36,210.79,214.52,5682735.0,211.67,5.77,223.21,200.13,4.57,4.1,0.47,4.57,4.36,3.87,206.79,215.36,215.36,0.05,1,2.45,67.8,209.35,209.35,0.83,39.56,209.43,210.26,-3.89,0.4,-0.57,211.63,-0.42,0.66,208.0,214.52
2025-03-10 04:00:00,214.29,218.4742,213.58,213.82,4177089.0,211.28,5.22,221.72,200.84,4.89,3.95,0.94,4.89,4.33,3.92,207.22,215.36,218.47,0.1,1,1.28,52.0,211.92,211.92,1.65,58.84,208.14,209.79,-3.27,1.09,0.02,212.56,-0.87,-0.11,209.62,214.52
2025-03-11 04:00:00,213.49,213.75,206.92,208.59,5243484.0,210.72,4.7,220.12,201.32,6.83,0.07,6.9,6.9,4.77,4.01,206.92,218.47,206.92,0.05,0,-2.96,-71.36,215.27,215.27,0.05,2.86,211.46,211.51,-2.75,1.61,0.68,211.34,-0.58,-0.47,208.59,214.52
2025-03-12 04:00:00,207.09,207.79,204.73,206.35,3812680.0,210.04,3.94,217.92,202.16,3.06,0.8,3.86,3.86,4.81,4.08,206.92,217.89,204.73,0.1,0,-3.74,-75.01,213.32,213.32,-1.58,-57.59,214.06,212.48,-2.87,1.02,0.95,209.65,0.09,-0.42,206.35,214.52
2025-03-13 04:00:00,205.66,207.9,205.11,206.69,3530967.0,209.41,3.05,215.51,203.31,2.79,1.55,1.24,2.79,4.6,4.12,206.92,216.57,204.73,0.1,0,-0.95,-43.53,208.16,208.16,-2.31,-66.62,214.62,212.31,-3.32,-0.05,0.84,208.43,0.74,0.01,206.35,213.82
2025-03-14 04:00:00,208.47,211.15,207.89,209.47,3884590.0,209.4,3.05,215.5,203.3,3.26,4.46,1.2,4.46,4.58,4.18,206.92,215.39,204.73,0.1,0,1.56,57.34,205.94,205.94,-1.06,-46.67,211.1,210.04,-3.87,-1.12,0.17,207.8,1.04,0.49,206.35,209.47
2025-03-17 04:00:00,208.44,211.11,207.725,210.42,4415159.0,209.59,2.94,215.47,203.71,3.39,1.64,1.75,3.39,4.28,4.23,206.92,214.32,204.73,0.1,0,1.86,61.8,207.0,207.0,0.68,34.14,206.95,207.63,-4.23,-1.36,-0.59,207.86,0.85,0.74,206.35,210.42
2025-03-18 04:00:00,210.41,211.51,208.83,209.74,3811392.0,209.64,2.94,215.52,203.76,2.68,1.09,1.59,2.68,3.44,4.21,206.92,213.36,204.73,0.1,0,0.14,7.69,209.74,209.74,1.05,46.42,206.43,207.48,-3.54,-0.22,-0.91,207.97,0.1,0.61,206.69,210.42
2025-03-19 04:00:00,210.29,212.12,208.31,208.65,6408344.0,209.71,2.89,215.49,203.93,3.81,2.38,1.43,3.81,3.43,4.18,206.92,212.5,204.73,0.1,0,-0.89,-41.51,210.49,210.49,0.42,22.73,208.16,208.58,-2.74,1.13,-0.45,208.57,-0.72,0.18,208.65,210.42
2025-03-20 04:00:00,207.59,211.67,207.295,210.89,3583283.0,209.94,2.73,215.4,204.48,4.38,3.02,1.36,4.38,3.74,4.18,206.92,212.12,204.73,0.1,0,0.57,29.9,209.18,209.18,0.11,6.11,209.62,209.73,-1.61,2.62,0.74,210.42,-1.03,-0.34,208.65,210.89
2025-03-21 04:00:00,209.13,211.45,208.78,210.12,6545140.0,210.14,2.55,215.24,205.04,2.67,0.56,2.11,2.67,3.39,4.14,206.92,211.67,204.73,0.1,0,0.73,36.32,209.15,209.15,0.05,3.15,209.85,209.91,-1.08,2.46,1.86,210.88,-0.44,-0.52,208.65,210.89
2025-03-24 04:00:00,211.64,212.68,210.5,211.85,4248215.0,210.5,2.05,214.6,206.4,2.18,2.56,0.38,2.56,3.22,4.08,204.73,212.68,212.68,0.05,1,0.48,25.64,210.47,210.47,0.57,29.64,209.11,209.68,-0.46,2.28,2.7,211.38,0.79,-0.16,208.65,211.85
2025-03-25 04:00:00,211.09,213.01,210.27,212.12,3810393.0,210.67,2.01,214.69,206.65,2.74,1.16,1.58,2.74,3.23,4.01,205.13,212.68,213.01,0.1,1,1.0,45.0,210.36,210.36,0.79,38.31,209.15,209.94,0.31,1.92,3.01,211.62,1.95,0.68,210.12,212.12
2025-03-26 04:00:00,212.73,217.1639,212.61,213.12,5251418.0,210.76,2.07,214.9,206.62,4.55,5.04,0.49,5.04,3.48,3.95,205.92,212.68,217.16,0.15,1,0.64,32.42,211.73,211.73,0.65,32.86,210.33,210.97,1.51,2.59,3.16,212.51,2.73,1.7,210.12,213.12
2025-03-27 04:00:00,213.1,215.21,212.27,214.17,3584360.0,210.87,2.17,215.21,206.53,2.94,2.09,0.85,2.94,3.19,3.86,207.61,212.68,217.16,0.15,1,1.02,45.71,212.11,212.11,0.94,43.14,210.4,211.34,2.4,2.86,3.06,213.78,3.05,2.47,211.85,214.17
2025-03-28 04:00:00,214.27,214.9,209.965,210.34,3253418.0,210.81,2.16,215.13,206.49,4.94,0.73,4.2,4.94,3.64,3.77,209.04,212.68,217.16,0.15,1,-1.39,-54.27,213.93,213.93,-0.1,-5.54,212.51,212.42,2.43,2.12,2.59,212.97,3.22,2.92,210.34,214.17
2025-03-31 04:00:00,210.83,212.44,209.76,211.75,3968314.0,210.88,2.16,215.2,206.56,2.68,2.1,0.58,2.68,3.67,3.68,209.76,217.16,209.76,0.05,0,-1.21,-50.43,213.3,213.3,-0.35,-19.39,213.0,212.65,2.23,0.72,1.67,212.42,3.14,3.02,210.34,214.17
2025-04-01 04:00:00,211.11,213.63,209.6804,213.45,2563812.0,210.94,2.21,215.36,206.52,3.95,1.88,2.07,3.95,3.91,3.63,209.76,216.79,209.68,0.1,0,1.55,57.26,210.29,210.29,-0.18,-9.98,212.92,212.74,2.35,-0.05,0.84,212.89,2.57,2.87,210.34,214.17
2025-04-02 04:00:00,212.49,216.41,212.325,215.99,3423931.0,211.12,2.43,215.98,206.26,4.09,2.96,1.12,4.09,3.72,3.56,209.68,216.41,216.41,0.05,1,2.12,64.75,211.61,211.61,0.67,34.02,211.79,212.46,2.67,0.24,0.31,214.0,1.62,2.42,210.34,215.99
2025-04-03 04:00:00,213.59,216.29,206.3324,206.68,6510705.0,210.9,2.58,216.06,205.74,9.96,0.3,9.66,9.96,5.12,3.63,206.33,216.41,206.33,0.05,0,-3.39,-73.54,215.42,215.42,-0.31,-17.12,212.26,211.95,1.12,-1.11,-0.63,211.18,0.91,1.74,206.68,215.99
2025-04-04 04:00:00,203.25,204.63,190.71,190.99,8445698.0,210.02,4.71,219.44,200.6,13.92,2.05,15.97,15.97,7.33,3.93,206.33,216.29,190.71,0.1,0,-12.5,-85.43,217.05,217.05,-4.83,-78.3,217.43,212.6,-2.34,-4.69,-2.88,202.32,0.53,0.92,190.99,215.99
2025-04-07 04:00:00,190.81,196.2299,183.39,187.46,9352215.0,209.04,6.5,222.04,196.04,12.84,5.24,7.6,12.84,9.36,4.38,206.33,213.73,183.39,0.15,0,-9.61,-84.06,204.65,204.65,-7.7,-82.6,218.31,210.61,-6.76,-9.43,-6.39,194.0,-0.42,0.01,187.46,215.99
2025-04-08 04:00:00,188.24,191.17,180.83,182.86,6948856.0,208.04,8.35,224.74,191.34,10.34,3.71,6.63,10.34,10.64,4.92,206.33,209.18,180.83,0.2,0,-4.07,-76.18,191.17,191.17,-8.55,-83.33,213.89,205.34,-12.16,-13.28,-10.43,186.17,-2.79,-1.28,182.86,206.68
2025-04-09 04:00:00,180.5,199.78,179.36,199.1,9141303.0,207.62,8.53,224.68,190.56,20.42,16.92,3.5,20.42,13.91,5.72,206.33,203.51,179.36,0.21,0,5.82,80.25,183.99,183.99,-2.33,-66.76,198.08,195.75,-15.2,-12.86,-13.13,186.75,-6.61,-3.44,182.86,199.1
2025-04-10 04:00:00,196.99,199.55,188.8,193.39,5821691.0,206.9,8.95,224.8,189.0,10.75,0.45,10.3,10.75,14.06,6.56,206.33,199.78,179.36,0.21,0,5.26,79.25,186.52,186.52,1.64,58.69,187.47,189.12,-17.35,-10.59,-13.99,186.25,-10.74,-6.47,182.86,199.1
2025-04-11 04:00:00,192.78,199.41,191.6001,198.55,5102934.0,206.26,8.95,224.16,188.36,7.81,6.02,1.79,7.81,12.43,7.27,206.33,199.55,179.36,0.21,0,-0.27,-15.38,197.29,197.29,3.27,73.0,185.73,189.0,-15.45,-3.29,-11.06,189.84,-13.76,-9.71,182.86,199.1
2025-04-14 04:00:00,199.02,201.36,198.2,200.25,4492187.0,205.72,8.89,223.5,187.94,3.16,2.81,0.35,3.16,10.5,7.81,179.36,201.36,201.36,0.05,1,3.43,73.75,193.97,193.97,3.42,73.71,187.98,191.41,-12.62,2.58,-5.34,196.03,-14.45,-12.02,193.39,200.25
2025-04-15 04:00:00,200.83,202.36,198.39,198.81,3019515.0,205.33,8.97,223.27,187.39,3.97,2.11,1.86,3.97,9.22,8.27,180.46,201.36,202.36,0.1,1,0.13,7.41,199.07,199.07,0.63,32.13,196.76,197.39,-9.05,8.3,2.23,200.6,-11.37,-12.19,193.39,200.25
2025-04-16 04:00:00,197.5,198.59,192.51,193.28,4129331.0,204.81,9.28,223.37,186.25,6.08,0.22,6.3,6.3,6.4,8.48,182.65,201.36,202.36,0.1,1,-3.49,-73.99,200.93,200.93,0.0,0.23,196.85,196.85,-9.7,5.75,7.06,199.59,-4.88,-9.76,193.28,200.25
2025-04-17 04:00:00,195.25,198.33,194.975,196.6,3215569.0,204.4,9.42,223.24,185.56,3.36,5.05,1.69,5.05,5.26,8.6,184.62,201.36,202.36,0.1,1,-1.1,-47.86,197.33,197.33,-1.09,-47.39,199.67,198.58,-8.61,4.01,9.1,198.9,2.7,-4.87,193.28,200.25
2025-04-21 04:00:00,194.98,195.8,192.12,194.23,4948636.0,203.79,9.57,222.93,184.65,3.68,0.8,4.48,4.48,4.59,8.66,186.39,201.36,202.36,0.1,1,0.48,25.41,194.23,194.23,-1.43,-54.94,199.48,198.06,-8.94,0.11,7.44,195.31,7.68,0.86,193.28,198.81
2025-04-22 04:00:00,195.86,199.65,195.41,198.37,4346696.0,203.31,9.52,222.35,184.27,4.24,5.42,1.18,5.42,5.04,8.76,187.99,201.36,202.36,0.1,1,0.88,41.51,195.51,195.51,0.01,0.4,196.24,196.25,-8.93,0.77,5.05,196.55,9.22,5.57,193.28,198.37
2025-04-23 04:00:00,199.63,201.28,196.82,197.31,4157918.0,202.81,9.5,221.81,183.81,4.46,2.91,1.55,4.46,5.14,8.76,189.43,201.36,202.36,0.1,1,1.54,57.0,195.1,195.1,0.98,44.51,193.99,194.98,-8.92,-0.31,1.64,195.99,7.61,7.55,194.23,198.37
2025-04-24 04:00:00,197.33,201.595,196.2401,200.74,3239729.0,202.5,9.43,221.36,183.64,5.35,4.28,1.07,5.35,4.95,8.58,190.72,201.36,202.36,0.1,1,1.18,49.84,197.62,197.62,1.14,48.64,195.18,196.31,-7.18,1.76,0.05,197.82,4.75,7.05,194.23,200.74
2025-04-25 04:00:00,199.2,200.58,197.79,199.16,3639403.0,202.03,9.28,220.59,183.47,2.79,0.16,2.95,2.95,4.53,8.21,191.88,201.36,202.36,0.1,1,0.92,42.77,198.14,198.14,1.22,50.73,195.52,196.74,-6.32,2.61,-0.13,199.23,1.4,4.82,197.31,200.74
2025-04-28 04:00:00,199.57,201.72,197.99,200.66,5690612.0,201.65,9.13,219.91,183.39,3.73,2.56,1.17,3.73,4.38,7.72,192.93,201.36,202.36,0.1,1,-0.04,-2.29,200.23,200.23,0.64,32.74,197.96,198.6,-4.64,4.28,1.81,201.0,-0.3,2.51,197.31,200.74
2025-04-29 04:00:00,207.45,212.43,206.86,211.49,8744588.0,201.63,9.11,219.85,183.41,5.57,11.77,6.2,11.77,5.65,7.09,193.87,201.36,212.43,0.15,1,6.17,80.79,197.6,197.6,2.83,70.53,196.22,199.04,-1.95,5.23,3.85,205.74,-0.15,0.83,199.16,211.49
2025-04-30 04:00:00,211.12,211.66,205.79,210.5,5031993.0,201.57,9.04,219.65,183.49,5.87,0.17,5.7,5.87,5.93,6.46,196.65,201.36,212.43,0.15,1,4.92,78.51,202.63,202.63,3.18,72.57,198.14,201.33,0.64,6.96,6.21,209.39,1.76,0.73,199.16,211.49
2025-05-01 04:00:00,210.4,211.53,209.77,210.74,3591602.0,201.47,8.93,219.33,183.61,1.76,1.03,0.73,1.76,5.22,5.91,199.02,201.36,212.43,0.15,1,-0.38,-20.56,211.28,211.28,3.3,73.14,199.91,203.21,2.51,7.15,7.44,211.38,4.04,1.88,200.66,211.49
2025-05-02 04:00:00,212.18,214.94,212.015,214.13,4378676.0,201.47,8.92,219.31,183.63,2.93,4.2,1.27,4.2,5.47,5.52,201.03,201.36,214.94,0.2,1,1.81,61.15,209.97,209.97,2.62,69.1,204.27,206.88,5.29,7.24,8.27,214.45,6.28,3.86,210.5,214.13
2025-05-05 04:00:00,213.07,215.54,212.47,214.25,6285205.0,201.63,9.12,219.87,183.39,3.07,1.41,1.66,3.07,5.33,5.22,203.81,201.36,215.54,0.21,1,1.75,60.33,211.28,211.28,0.91,42.46,210.39,211.31,7.87,7.23,8.3,215.99,7.57,5.72,210.5,214.25
