Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-05,87.82,88.635,87.36,88.29,929732.0,,,,,1.28,1.52,0.24,1.52,1.61,,85.18,87.94,88.64,0.1,1,0.73,36.32,86.68,86.68,0.25,13.93,86.77,87.02,,,,87.5,,,86.82,88.29,
2025-02-06,88.48,88.63,87.64,87.75,557808.0,,,,,0.99,0.34,0.65,0.99,1.52,,85.53,87.94,88.64,0.1,1,0.31,17.48,87.4,87.4,0.3,16.96,86.78,87.08,,,,87.92,,,86.82,88.29,
2025-02-07,87.74,88.215,86.84,86.97,1026407.0,,,,,1.38,0.47,0.91,1.38,1.63,,85.84,87.94,88.64,0.1,1,-0.66,-33.42,88.33,88.33,0.09,5.31,87.2,87.3,,,,87.74,,,86.97,88.29,
2025-02-10,87.13,88.01,86.67,87.83,698855.0,,,,,1.34,1.04,0.3,1.34,1.49,,86.12,87.94,88.64,0.1,1,0.04,2.29,87.48,87.48,0.01,0.57,87.57,87.58,,,,87.73,,,86.97,88.29,
2025-02-11,87.69,89.22,87.16,89.16,1032726.0,,,,,2.06,1.39,0.67,2.06,1.46,,86.37,87.94,89.22,0.15,1,1.1,47.6,86.89,86.89,0.18,10.31,87.64,87.82,,,,88.42,,,86.97,89.16,
2025-02-12,87.79,89.22,87.63,89.01,1187278.0,,,,,1.59,0.06,1.53,1.59,1.47,1.63,86.8,87.94,89.22,0.15,1,0.59,30.54,88.08,88.08,0.47,25.22,87.2,87.67,,,,88.84,,,86.97,89.16,
2025-02-13,89.07,89.665,88.8,89.35,670755.0,,,,,0.87,0.66,0.21,0.87,1.45,1.6,87.16,87.94,89.66,0.2,1,0.09,5.43,89.08,89.08,0.59,30.71,87.28,87.87,,,,89.2,,,87.83,89.35,
2025-02-14,89.56,90.185,89.17,89.26,1003110.0,,,,,1.02,0.84,0.18,1.02,1.38,1.56,87.66,87.94,90.18,0.21,1,0.13,7.13,89.08,89.08,0.3,16.96,88.31,88.62,,,,89.38,,,89.01,89.35,
2025-02-18,89.0,90.03,89.0,89.89,933824.0,,,,,1.03,0.77,0.26,1.03,1.31,1.53,88.19,87.94,90.18,0.21,1,0.27,15.11,89.23,89.23,0.17,9.7,88.99,89.16,,,,89.94,,,89.01,89.89,
2025-02-19,89.85,90.96,89.74,90.4,675260.0,,,,,1.22,1.07,0.15,1.22,1.15,1.48,88.61,87.94,90.96,0.21,1,0.57,29.68,89.28,89.28,0.33,18.37,88.92,89.25,,,,90.44,,,89.26,90.4,
2025-02-20,90.07,91.08,89.4729,90.77,733425.0,,,,,1.61,0.68,0.93,1.61,1.15,1.43,89.1,87.94,91.08,0.21,1,0.44,23.75,89.91,89.91,0.4,21.7,89.14,89.54,,,,90.68,,,89.26,90.77,
2025-02-21,90.55,91.79,90.55,91.58,1148678.0,,,,,1.24,1.02,0.22,1.24,1.22,1.41,89.47,87.94,91.79,0.21,1,0.59,30.54,90.33,90.33,0.55,28.9,89.28,89.83,,,,91.16,,,89.89,91.58,
2025-02-24,91.77,92.56,91.08,92.11,1194443.0,,,,,1.48,0.98,0.5,1.48,1.32,1.4,89.96,87.94,92.56,0.21,1,0.67,33.82,90.82,90.82,0.56,29.34,89.83,90.39,,,,91.87,,,90.4,92.11,
2025-02-25,93.25,93.54,91.935,93.16,1444951.0,88.34,2.09,92.52,84.16,1.61,1.43,0.17,1.61,1.43,1.38,90.51,87.94,93.54,0.21,1,0.79,38.31,91.49,91.49,0.69,34.45,90.23,90.92,,,,92.75,,,90.77,93.16,
2025-02-26,92.44,93.22,91.49,91.64,1279546.0,88.49,2.19,92.87,84.11,1.73,0.06,1.67,1.73,1.53,1.38,91.15,87.94,93.54,0.21,1,-0.23,-13.22,92.54,92.54,0.33,18.37,91.19,91.52,,,,92.72,,,91.58,93.16,
2025-02-27,91.24,92.27,90.68,90.86,1119968.0,88.68,2.17,93.02,84.34,1.59,0.63,0.96,1.59,1.53,1.38,90.68,93.54,90.68,0.05,0,-1.15,-48.99,93.04,93.04,-0.19,-10.81,92.25,92.06,,,,92.16,,,90.86,93.16,
2025-02-28,91.7,92.56,91.14,92.54,938189.0,88.97,2.19,93.35,84.59,1.42,1.7,0.28,1.7,1.62,1.39,90.68,93.4,90.68,0.05,0,0.45,24.23,91.23,91.23,-0.14,-8.19,92.35,92.21,,,,92.33,,,90.86,93.16,
2025-03-03,92.26,94.27,92.19,94.18,1290818.0,89.31,2.32,93.95,84.67,2.08,1.73,0.35,2.08,1.74,1.41,90.68,94.27,94.27,0.05,1,1.66,58.93,90.87,90.87,0.29,16.38,91.89,92.18,,,,93.08,,,90.86,94.18,
2025-03-04,94.475,94.57,91.77,91.8,1288899.0,89.48,2.34,94.16,84.8,2.8,0.39,2.41,2.8,1.98,1.45,90.86,94.27,94.57,0.1,1,-0.37,-20.3,93.21,93.21,0.36,20.0,91.48,91.84,,,,92.62,,,90.86,94.18,
2025-03-05,90.96,92.09,90.63,91.04,1073404.0,89.66,2.27,94.2,85.12,1.46,0.29,1.17,1.46,1.93,1.48,90.63,94.57,90.63,0.05,0,-1.57,-57.51,93.91,93.91,-0.04,-2.18,92.16,92.12,,,,91.96,,,91.04,94.18,
2025-03-06,90.73,91.02,89.48,90.76,902493.0,89.86,2.14,94.14,85.58,1.54,0.02,1.56,1.56,1.92,1.53,90.63,94.37,89.48,0.1,0,-0.52,-27.47,91.72,91.72,-0.67,-33.82,93.4,92.73,,,,91.36,,,90.76,94.18,
2025-03-07,90.82,92.67,90.55,91.99,1131234.0,90.05,2.1,94.25,85.85,2.12,1.91,0.21,2.12,2.0,1.58,90.63,93.88,89.48,0.1,0,0.47,25.41,90.79,90.79,-0.54,-28.46,93.04,92.5,,,,91.65,,,90.76,91.99,
2025-03-10,92.12,93.62,91.03,92.12,1321458.0,90.26,2.04,94.34,86.18,2.59,1.63,0.96,2.59,2.11,1.65,89.48,93.62,93.62,0.05,1,0.68,34.22,90.94,90.94,0.16,9.03,91.22,91.38,,,,91.7,,,90.76,92.12,
2025-03-11,91.8,92.29,90.665,90.97,1350857.0,90.42,1.91,94.24,86.6,1.62,0.17,1.45,1.62,1.87,1.71,89.69,93.62,93.62,0.05,1,-0.51,-27.02,92.2,92.2,0.12,6.96,91.13,91.25,2.05,,,91.05,,,90.76,92.12,
2025-03-12,90.55,91.76,90.12,91.23,966379.0,90.59,1.79,94.17,87.01,1.64,0.79,0.85,1.64,1.91,1.76,89.89,93.62,93.62,0.05,1,-0.45,-23.99,91.88,91.88,-0.01,-0.46,91.43,91.42,2.0,,,90.91,,,90.97,92.12,
2025-03-13,91.4,92.37,91.16,91.82,917746.0,90.73,1.74,94.21,87.25,1.21,1.14,0.07,1.21,1.84,1.8,90.08,93.62,93.62,0.05,1,0.42,23.03,90.92,90.92,-0.12,-7.01,91.87,91.75,2.04,,,91.54,,,90.97,92.12,
2025-03-14,91.76,93.86,91.6,93.71,1134807.0,90.97,1.72,94.41,87.53,2.26,2.04,0.22,2.26,1.86,1.83,90.26,93.62,93.86,0.1,1,1.24,51.12,91.01,91.01,0.4,21.95,91.16,91.57,2.15,0.1,,92.56,,,90.97,93.71,
2025-03-17,93.91,94.86,93.69,94.26,938646.0,91.26,1.63,94.52,88.0,1.17,1.15,0.02,1.17,1.58,1.84,90.62,93.62,94.86,0.15,1,1.22,50.66,92.04,92.04,0.91,42.18,90.59,91.49,2.33,0.33,,93.46,,,91.23,94.26,
2025-03-18,93.67,94.28,92.95,93.38,1131743.0,91.48,1.52,94.52,88.44,1.33,0.02,1.31,1.33,1.52,1.84,91.26,93.62,94.86,0.15,1,-0.16,-9.37,93.95,93.95,0.67,33.98,91.53,92.21,2.64,0.6,,93.65,,,91.82,94.26,
2025-03-19,93.31,94.51,93.0975,94.2,1441780.0,91.68,1.53,94.74,88.62,1.41,1.13,0.28,1.41,1.48,1.83,91.8,93.62,94.86,0.15,1,-0.03,-1.72,93.98,93.98,0.44,23.89,92.59,93.03,3.02,0.87,,94.28,,,93.38,94.26,
2025-03-20,94.25,94.52,93.8,94.2,1001334.0,91.89,1.51,94.91,88.87,0.72,0.32,0.4,0.72,1.38,1.8,92.26,93.62,94.86,0.15,1,0.41,22.29,93.52,93.52,0.09,5.26,93.77,93.86,3.26,0.93,,94.75,,,93.38,94.26,
2025-03-21,93.84,94.71,93.25,93.76,2078638.0,92.07,1.46,94.99,89.15,1.46,0.51,0.95,1.46,1.22,1.74,92.65,93.62,94.86,0.15,1,-0.22,-12.41,94.27,94.27,-0.02,-1.03,94.0,93.98,3.08,0.44,,94.58,,,93.38,94.2,
2025-03-24,93.76,94.23,92.91,93.09,1169345.0,92.22,1.35,94.92,89.52,1.32,0.47,0.85,1.32,1.25,1.69,92.91,94.86,92.91,0.05,0,-0.56,-29.03,94.24,94.24,-0.1,-5.82,93.93,93.83,2.67,-0.35,,93.96,,,93.09,94.2,
2025-03-25,92.95,92.965,90.98,91.51,1153706.0,92.28,1.27,94.82,89.74,1.98,0.12,2.11,2.11,1.4,1.65,92.91,94.76,90.98,0.1,0,-1.13,-48.37,93.91,93.91,-0.65,-32.98,94.65,94.0,2.16,-1.1,,92.68,,,91.51,94.2,
2025-03-26,91.56,93.18,91.56,92.99,967762.0,92.39,1.21,94.81,89.97,1.62,1.67,0.05,1.67,1.46,1.61,92.91,94.38,90.98,0.1,0,-0.05,-2.86,92.58,92.58,-0.47,-25.03,94.04,93.58,1.75,-1.33,-0.96,92.51,,,91.51,93.76,
2025-03-27,93.2,93.96,92.9,93.02,1044751.0,92.48,1.17,94.82,90.14,1.06,0.97,0.09,1.06,1.52,1.56,92.91,94.04,90.98,0.1,0,0.75,37.05,91.75,91.75,-0.16,-8.98,93.19,93.03,1.38,-1.29,-1.45,92.55,,,91.51,93.09,
2025-03-28,93.45,95.04,93.3214,94.17,1537013.0,92.58,1.2,94.98,90.18,1.72,2.02,0.3,2.02,1.64,1.54,90.98,95.04,95.04,0.05,1,0.59,30.54,92.8,92.8,0.37,20.15,92.22,92.59,1.28,-0.88,-1.56,92.95,,,91.51,94.17,
2025-03-31,94.71,95.83,94.5,95.25,899886.0,92.71,1.31,95.33,90.09,1.33,1.66,0.33,1.66,1.7,1.53,91.18,95.04,95.83,0.1,1,1.11,48.11,93.03,93.03,0.87,40.89,91.66,92.52,1.47,-0.28,-1.24,93.94,-1.52,,92.99,95.25,
2025-04-01,95.2,95.34,94.23,95.28,865711.0,92.79,1.4,95.59,89.99,1.11,0.09,1.02,1.11,1.5,1.5,91.65,95.04,95.83,0.1,1,0.55,29.03,94.34,94.34,0.68,34.25,92.78,93.46,2.01,0.63,-0.42,94.86,-1.64,,93.02,95.28,
2025-04-02,95.5,95.84,94.51,95.43,668886.0,92.94,1.48,95.9,89.98,1.33,0.56,0.77,1.33,1.44,1.47,92.07,95.04,95.84,0.15,1,0.09,5.14,95.23,95.23,0.59,30.67,93.44,94.04,2.32,1.04,0.47,95.64,-1.25,-1.34,94.17,95.43,
2025-04-03,95.72,96.5,95.04,95.21,1073601.0,93.12,1.48,96.08,90.16,1.46,1.07,0.39,1.46,1.52,1.46,92.64,95.04,96.5,0.2,1,-0.04,-2.0,95.34,95.34,0.23,12.73,94.62,94.84,2.58,1.11,1.14,96.02,-0.38,-1.03,95.21,95.43,
2025-04-04,95.3,95.88,90.49,91.09,1787373.0,93.06,1.53,96.12,90.0,5.39,0.67,4.72,5.39,2.19,1.52,90.49,96.5,90.49,0.05,0,-2.17,-65.26,96.08,96.08,-0.84,-40.0,96.13,95.29,1.92,-0.09,1.0,94.12,0.61,-0.41,91.09,95.43,
2025-04-07,89.93,91.58,87.435,89.62,2556999.0,92.88,1.66,96.2,89.56,4.14,0.49,3.66,4.14,2.69,1.61,90.49,96.2,87.44,0.1,0,-2.8,-70.31,94.77,94.77,-1.57,-57.44,96.46,94.89,0.78,-1.54,0.12,92.0,1.26,0.3,89.62,95.43,
2025-04-08,91.05,91.75,87.96,88.82,1879501.0,92.76,1.83,96.42,89.1,3.79,2.13,1.66,3.79,3.22,1.75,90.49,95.32,87.44,0.1,0,-1.14,-48.62,90.98,90.98,-1.88,-62.0,95.8,93.92,-0.48,-3.06,-1.37,89.84,1.1,0.74,88.82,95.21,
2025-04-09,87.89,91.46,86.545,90.62,1784398.0,92.74,1.85,96.44,89.04,4.91,2.64,2.27,4.91,3.94,1.96,90.49,94.53,86.54,0.15,0,0.5,26.57,89.19,89.19,-1.15,-48.87,93.36,92.22,-1.45,-3.37,-2.74,89.07,0.1,0.64,88.82,91.09,
2025-04-10,90.29,91.32,88.25,90.28,1061139.0,92.72,1.88,96.48,88.96,3.07,0.7,2.37,3.07,4.26,2.19,90.49,93.33,86.54,0.15,0,0.73,36.13,89.18,89.18,-0.06,-3.55,90.21,90.15,-2.42,-3.2,-3.68,88.72,-1.44,-0.11,88.82,90.62,
2025-04-11,90.5,92.53,89.13,91.91,1123858.0,92.72,1.88,96.48,88.96,3.4,2.25,1.15,3.4,3.86,2.38,86.54,92.53,92.53,0.05,1,0.64,32.82,90.29,90.29,0.6,31.13,89.04,89.65,-2.26,-1.78,-3.56,89.48,-2.92,-1.28,88.82,91.91,
2025-04-14,92.28,94.003,92.15,93.71,1064413.0,92.78,1.88,96.54,89.02,1.85,2.09,0.24,2.09,3.45,2.53,86.84,92.53,94.0,0.1,1,1.71,59.75,90.25,90.25,1.11,47.91,88.85,89.96,-1.49,-0.04,-2.4,91.3,-3.85,-2.46,90.28,93.71,
2025-04-15,94.04,95.0,93.6,94.27,1191556.0,92.91,1.87,96.65,89.17,1.4,1.29,0.11,1.4,2.97,2.64,87.56,92.53,95.0,0.15,1,1.18,49.72,92.12,92.12,1.07,47.02,90.01,91.09,-0.43,1.99,-0.3,93.44,-3.72,-3.15,90.28,94.27,
2025-04-16,94.96,94.98,93.09,93.41,1682868.0,93.0,1.84,96.68,89.32,1.89,0.71,1.18,1.89,2.37,2.7,88.68,92.53,95.0,0.15,1,-0.15,-8.53,93.95,93.95,0.86,40.76,90.99,91.85,0.07,2.33,1.57,94.27,-2.36,-3.05,91.91,94.27,
2025-04-17,93.68,96.13,93.655,94.45,2215855.0,93.11,1.84,96.79,89.43,2.47,2.72,0.25,2.72,2.3,2.75,89.63,92.53,96.13,0.2,1,0.09,5.14,93.95,93.95,0.48,25.55,92.59,93.07,0.8,2.29,2.86,94.98,-0.2,-2.05,93.41,94.45,
2025-04-21,94.19,94.19,92.26,93.24,1297336.0,93.09,1.84,96.77,89.41,1.93,0.26,2.19,2.19,2.06,2.79,90.93,92.53,96.13,0.2,1,-0.08,-4.86,93.78,93.78,-0.08,-4.35,93.97,93.89,1.05,1.48,3.12,94.58,1.74,-0.45,93.24,94.45,
2025-04-22,94.03,95.78,93.855,95.01,2151819.0,93.12,1.86,96.84,89.4,1.92,2.54,0.62,2.54,2.15,2.84,91.97,92.53,96.13,0.2,1,0.28,15.64,93.95,93.95,0.13,7.46,93.81,93.94,1.29,1.22,2.81,95.0,2.95,1.24,93.24,95.01,
2025-04-23,94.36,95.15,93.4825,94.36,1859815.0,93.16,1.88,96.92,89.4,1.67,0.14,1.53,1.67,2.2,2.9,92.8,92.53,96.13,0.2,1,0.56,29.25,93.64,93.64,0.25,13.82,93.6,93.85,1.23,0.43,1.83,94.69,3.23,2.39,93.24,95.01,
2025-04-24,94.05,95.65,93.735,94.48,1587619.0,93.17,1.89,96.95,89.39,1.92,1.29,0.62,1.92,2.21,2.9,93.47,92.53,96.13,0.2,1,-0.27,-14.84,94.88,94.88,0.12,6.73,94.07,94.19,1.35,0.3,0.85,94.51,2.81,2.82,93.24,95.01,
2025-04-25,94.13,94.445,93.36,93.75,956392.0,93.15,1.88,96.91,89.39,1.08,0.04,1.12,1.12,1.89,2.84,93.36,96.13,93.36,0.05,0,-0.3,-16.96,94.5,94.5,0.05,2.81,94.07,94.12,1.12,-0.17,-0.06,94.26,1.82,2.54,93.75,95.01,
2025-04-28,94.02,94.7,93.13,94.59,756545.0,93.18,1.9,96.98,89.38,1.57,0.95,0.62,1.57,1.76,2.72,93.36,95.99,93.13,0.1,0,0.05,3.15,94.22,94.22,-0.15,-8.25,94.73,94.58,1.32,0.09,-0.35,94.49,0.75,1.84,93.75,94.59,
2025-04-29,94.19,95.58,94.175,95.29,856800.0,93.27,1.94,97.15,89.39,1.41,0.99,0.42,1.41,1.54,2.54,93.36,95.7,93.13,0.1,0,0.77,37.6,93.77,93.77,0.2,11.14,94.1,94.3,1.28,-0.07,-0.46,94.77,-0.09,0.94,93.75,95.29,
2025-04-30,95.56,95.56,93.74,95.18,1080111.0,93.42,1.94,97.3,89.54,1.82,0.27,1.55,1.82,1.57,2.33,93.36,95.58,93.13,0.1,0,0.29,16.44,94.72,94.72,0.29,16.38,94.07,94.36,1.33,0.21,-0.26,95.11,-0.4,0.21,93.75,95.29,
2025-05-01,93.0,95.83,92.0,93.41,1726351.0,93.43,1.94,97.31,89.55,3.83,0.65,3.18,3.83,1.95,2.19,93.13,95.83,95.83,0.05,1,-0.94,-43.23,95.57,95.57,-0.01,-0.52,94.46,94.45,1.05,-0.27,-0.3,94.35,-0.42,-0.25,93.41,95.29,
2025-05-02,94.0,95.03,93.72,94.32,912213.0,93.49,1.95,97.39,89.59,1.31,1.62,0.31,1.62,2.05,2.08,92.0,95.83,95.83,0.05,1,-0.43,-23.27,94.73,94.73,-0.24,-13.6,95.04,94.8,1.09,-0.19,-0.22,94.4,-0.28,-0.36,93.41,95.29,
2025-05-05,93.78,93.995,92.6,93.91,1108179.0,93.48,1.94,97.36,89.6,1.4,0.32,1.72,1.72,2.08,2.01,92.19,95.83,95.83,0.05,1,0.25,14.04,93.63,93.63,-0.36,-19.9,95.15,94.78,0.95,-0.38,-0.3,94.17,-0.27,-0.34,93.41,95.18,
2025-05-06,93.67,94.29,93.27,93.47,2429680.0,93.4,1.91,97.22,89.58,1.02,0.38,0.64,1.02,2.0,1.98,92.37,95.83,95.83,0.05,1,-0.43,-23.03,94.32,94.32,-0.29,-16.28,94.64,94.35,0.61,-0.44,-0.36,93.82,-0.22,-0.27,93.41,94.32,
2025-05-07,93.18,94.49,92.99,93.81,1401157.0,93.35,1.87,97.09,89.61,1.5,1.02,0.48,1.5,1.94,1.95,92.54,95.83,95.83,0.05,1,-0.05,-2.86,93.78,93.78,-0.01,-0.29,93.79,93.79,0.32,-0.77,-0.63,93.52,-0.27,-0.28,93.47,94.32,
2025-05-08,93.67,93.96,91.91,92.01,1055726.0,93.21,1.83,96.87,89.55,2.05,0.15,1.9,2.05,1.58,1.92,91.91,95.83,91.91,0.05,0,-0.73,-36.13,93.83,93.83,-0.47,-25.27,94.45,93.98,0.11,-0.84,-0.8,92.67,-0.38,-0.31,92.01,93.91,
2025-05-09,92.15,92.43,90.95,91.61,927147.0,93.06,1.81,96.68,89.44,1.48,0.42,1.06,1.48,1.55,1.87,91.91,95.63,90.95,0.1,0,-1.1,-47.73,93.58,93.58,-0.61,-31.22,94.17,93.57,-0.36,-0.97,-0.99,92.05,-0.63,-0.43,91.61,93.81,
2025-05-12,91.19,91.32,89.76,90.07,992421.0,93.02,1.87,96.76,89.28,1.56,0.29,1.85,1.85,1.58,1.82,91.91,95.16,89.76,0.15,0,-0.97,-44.13,92.2,92.2,-0.9,-41.99,93.99,93.09,-1.02,-1.34,-1.2,91.06,-0.8,-0.59,90.07,93.81,
2025-05-13,89.99,90.2,88.9,89.08,1317739.0,93.0,1.91,96.82,89.18,1.3,0.13,1.17,1.3,1.64,1.78,91.91,94.35,88.9,0.2,0,-1.27,-51.67,91.52,91.52,-1.14,-48.74,93.6,92.46,-1.79,-1.9,-1.62,89.65,-0.96,-0.81,89.08,92.01,
2025-05-14,88.8,89.04,87.22,88.3,1396109.0,92.98,1.96,96.9,89.06,1.82,0.04,1.86,1.86,1.71,1.77,91.91,93.26,87.22,0.21,0,-0.89,-41.51,90.03,90.03,-1.0,-44.86,92.2,91.21,-2.8,-2.44,-2.12,88.5,-1.19,-1.02,88.3,91.61,
2025-05-15,88.84,90.6,88.67,90.52,1315159.0,92.98,1.97,96.92,89.04,1.93,2.3,0.37,2.3,1.76,1.77,91.91,91.99,87.22,0.21,0,0.72,35.75,88.58,88.58,-0.39,-21.55,90.71,90.31,-3.03,-2.01,-2.29,88.67,-1.68,-1.29,88.3,90.52,
2025-05-16,90.39,91.8,90.39,91.74,1059190.0,93.04,1.9,96.84,89.24,1.41,1.28,0.13,1.41,1.74,1.78,87.22,91.8,91.8,0.05,1,1.72,59.83,88.47,88.47,0.48,25.55,88.99,89.46,-2.96,-1.17,-2.0,89.52,-2.2,-1.62,88.3,91.74,
2025-05-19,91.62,92.585,91.525,92.48,1467339.0,93.06,1.89,96.84,89.28,1.06,0.84,0.21,1.06,1.59,1.78,87.45,91.8,92.58,0.1,1,0.98,44.42,90.6,90.6,1.02,45.68,88.38,89.4,-2.43,0.37,-1.08,90.91,-2.39,-1.94,88.3,92.48,
2025-05-20,92.38,92.945,92.33,92.56,733497.0,93.01,1.89,96.79,89.23,0.61,0.46,0.15,0.61,1.45,1.74,87.96,91.8,92.94,0.15,1,0.41,22.29,91.85,91.85,1.05,46.34,89.02,90.07,-1.66,1.37,0.14,92.0,-2.05,-2.04,90.52,92.56,
2025-05-21,92.45,92.45,90.73,91.1,930765.0,92.89,1.91,96.71,89.07,1.72,0.11,1.83,1.83,1.44,1.7,88.71,91.8,92.94,0.15,1,-0.69,-34.61,92.74,92.74,0.2,11.2,91.28,91.48,-0.98,1.98,1.39,92.33,-1.08,-1.72,91.1,92.56,
2025-05-22,90.67,90.755,89.19,89.89,976594.0,92.75,2.0,96.75,88.75,1.56,0.34,1.91,1.91,1.36,1.64,89.19,92.94,89.19,0.05,0,-1.33,-53.16,92.52,92.52,-0.51,-26.93,92.57,92.06,-0.95,1.48,2.1,91.81,0.23,-0.96,89.89,92.56,
2025-05-23,90.58,90.82,89.375,90.75,545931.0,92.6,2.0,96.6,88.6,1.44,0.93,0.52,1.44,1.37,1.59,89.19,92.75,89.19,0.05,0,-0.17,-9.93,90.75,90.75,-0.61,-31.51,92.58,91.97,-1.02,0.64,2.09,91.42,1.51,0.1,89.89,92.56,
2025-05-27,91.5,91.81,90.79,91.56,884980.0,92.53,2.01,96.55,88.51,1.02,1.06,0.04,1.06,1.37,1.55,89.19,92.57,89.19,0.05,0,0.84,39.86,89.9,89.9,-0.24,-13.22,91.64,91.41,-1.22,-0.24,1.36,91.04,2.22,1.1,89.89,91.56,
2025-05-28,91.05,91.58,89.71,90.11,784901.0,92.33,2.0,96.33,88.33,1.87,0.02,1.85,1.87,1.62,1.55,89.19,92.4,89.19,0.05,0,-0.32,-17.74,91.13,91.13,-0.03,-1.78,90.74,90.71,-1.72,-0.77,0.33,90.33,2.14,1.74,89.89,91.56,
2025-05-29,89.9,91.02,89.805,90.84,620163.0,92.19,1.97,96.13,88.25,1.21,0.91,0.3,1.21,1.5,1.55,89.19,92.24,89.19,0.05,0,-0.36,-19.8,91.2,91.2,0.13,7.18,90.38,90.5,-1.83,-0.81,-0.6,90.27,1.34,1.77,90.11,91.56,
2025-05-30,90.67,91.55,90.435,91.23,1045829.0,92.06,1.92,95.9,88.22,1.11,0.71,0.41,1.11,1.34,1.53,89.19,92.09,89.19,0.05,0,0.56,29.25,90.17,90.17,0.02,1.37,90.85,90.87,-1.58,-0.36,-0.99,90.62,0.24,1.25,90.11,91.56,
2025-06-02,90.51,91.03,90.0,90.84,1187343.0,91.95,1.9,95.75,88.15,1.03,0.2,1.23,1.23,1.3,1.5,89.19,91.94,89.19,0.05,0,0.0,0.0,90.97,90.97,-0.03,-1.83,90.98,90.95,-1.58,0.14,-0.87,90.94,-0.68,0.42,90.11,91.23,
2025-06-03,90.87,91.0,89.42,90.4,1056703.0,91.78,1.84,95.46,88.1,1.58,0.16,1.42,1.58,1.4,1.48,89.19,91.8,89.19,0.05,0,-0.42,-22.54,91.24,91.24,0.06,3.32,90.57,90.63,-1.77,0.06,-0.52,90.86,-1.03,-0.33,90.4,91.23,
2025-06-04,90.25,90.6,89.29,89.54,1089228.0,91.55,1.74,95.03,88.07,1.31,0.2,1.11,1.31,1.29,1.44,89.19,91.67,89.19,0.05,0,-0.65,-33.02,90.91,90.91,-0.34,-18.93,91.26,90.91,-1.76,-0.18,-0.23,90.17,-0.86,-0.76,89.54,91.23,
