Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,566.4,569.75,564.5588,568.64,251404.0,563.27,7.25,577.77,548.77,5.19,5.68,0.49,5.68,10.13,9.47,550.25,567.37,569.75,0.15,1,0.87,40.86,565.67,565.67,0.65,33.18,564.74,565.39,9.86,-0.02,1.47,567.16,-0.17,-3.06,564.07,568.64,
2025-06-09,567.78,569.215,557.305,558.0,526494.0,563.35,7.17,577.69,549.01,11.91,0.58,11.34,11.91,8.55,9.49,553.17,567.37,569.75,0.15,1,-3.03,-71.76,566.6,566.6,-1.51,-56.47,567.82,566.31,8.3,-1.98,0.27,563.42,1.16,-0.9,558.0,568.64,
2025-06-10,558.96,563.26,556.09,557.84,500376.0,563.65,6.75,577.15,550.15,7.17,5.26,1.91,7.17,7.38,9.32,555.66,567.37,569.75,0.15,1,-5.4,-79.51,566.89,566.89,-2.42,-67.56,567.93,565.51,5.89,-3.79,-1.66,560.83,1.59,0.48,557.84,568.64,
2025-06-11,557.62,560.59,553.025,554.42,566698.0,564.02,5.89,575.8,552.24,7.57,2.75,4.82,7.57,8.02,9.22,553.02,569.75,553.02,0.05,0,-1.79,-60.81,558.54,558.54,-3.01,-71.62,566.61,563.6,2.94,-6.92,-4.5,557.0,0.42,0.67,554.42,568.64,
2025-06-12,552.25,555.25,547.85,555.19,410982.0,564.12,5.71,575.54,552.7,7.4,0.83,6.57,7.4,7.95,9.16,553.02,568.91,547.85,0.1,0,-1.32,-52.96,557.14,557.14,-3.05,-71.84,564.91,561.87,0.54,-7.76,-6.62,554.34,-1.78,-0.11,554.42,558.0,
2025-06-13,549.64,550.99,540.3425,542.73,465519.0,563.51,7.05,577.61,549.41,10.65,4.2,14.85,14.85,9.78,9.21,553.02,566.8,540.34,0.15,0,-5.84,-80.29,556.62,556.62,-3.32,-73.23,560.27,556.96,-4.99,-10.88,-9.52,547.79,-4.37,-1.95,542.73,557.84,
2025-06-16,546.27,551.77,545.82,547.37,375488.0,563.15,7.64,578.43,547.87,5.95,9.04,3.09,9.04,9.21,9.21,553.02,562.83,540.34,0.15,0,-3.91,-75.65,552.34,552.34,-3.26,-72.96,558.04,554.77,-7.46,-10.4,-11.21,545.27,-6.82,-4.29,542.73,555.19,
2025-06-17,543.5,549.3,543.5,548.55,414822.0,562.33,8.07,578.47,546.19,5.8,1.93,3.87,5.8,8.93,9.28,553.02,559.46,540.34,0.15,0,2.91,71.04,543.31,543.31,-1.96,-62.92,553.56,551.61,-9.7,-10.24,-12.15,544.16,-9.64,-6.81,542.73,555.19,
2025-06-18,547.28,550.68,540.86,543.72,551602.0,561.52,8.88,579.28,543.76,9.82,2.13,7.69,9.82,9.38,9.4,553.02,556.59,540.34,0.15,0,-1.83,-61.28,548.37,548.37,-1.71,-59.71,550.94,549.22,-11.94,-6.95,-10.72,543.48,-11.6,-8.96,542.73,548.55,
2025-06-20,546.0,547.52,541.47,544.78,666136.0,560.65,9.42,579.49,541.81,6.05,3.8,2.25,6.05,9.11,9.3,553.02,554.15,540.34,0.15,0,-1.88,-62.05,547.57,547.57,0.04,2.58,545.34,545.38,-14.01,-6.55,-9.04,542.65,-12.19,-10.67,543.72,548.55,
2025-06-23,543.66,555.56,539.65,555.12,867338.0,559.84,8.95,577.74,541.94,15.91,10.78,5.13,15.91,9.32,9.16,540.34,555.56,555.56,0.05,1,5.7,80.05,542.17,542.17,1.17,49.55,545.56,546.74,-11.79,-2.09,-5.56,547.19,-11.02,-11.18,543.72,555.12,
2025-06-24,561.355,577.58,560.3598,575.69,672288.0,559.98,9.18,578.34,541.62,17.22,22.46,5.24,22.46,12.01,9.28,539.65,555.56,577.58,0.1,1,15.45,86.3,543.07,543.07,6.57,81.34,540.44,547.0,-6.69,5.25,0.04,559.68,-9.39,-10.44,543.72,575.69,
2025-06-25,574.14,574.465,560.35,569.99,562220.0,559.87,9.04,577.95,541.79,14.12,1.23,15.34,15.34,13.92,9.51,543.44,555.56,577.58,0.1,1,7.44,82.34,559.5,559.5,8.34,83.17,541.17,549.51,-2.96,11.05,6.84,568.21,-5.76,-8.11,544.78,575.69,
2025-06-26,570.75,571.565,564.33,565.69,584460.0,559.65,8.82,577.29,542.01,7.24,1.58,5.66,7.24,13.4,9.77,546.85,555.56,577.58,0.1,1,-5.0,-78.69,575.46,575.46,5.67,80.0,550.92,556.58,0.84,12.63,11.95,570.6,0.32,-4.59,555.12,575.69,
2025-06-27,569.57,577.495,568.14,576.41,879942.0,560.3,9.43,579.16,541.44,9.36,11.8,2.45,11.8,14.55,10.23,549.92,555.56,577.58,0.1,1,3.21,72.7,567.49,567.49,3.26,72.94,562.06,565.32,6.49,13.18,15.45,576.7,7.11,0.35,565.69,576.41,
2025-06-30,575.82,579.07,569.43,576.74,584621.0,560.82,9.97,580.76,540.88,9.64,2.66,6.98,9.64,13.3,10.68,552.69,555.56,579.07,0.15,1,5.52,79.74,567.42,567.42,0.85,40.43,571.2,572.05,10.28,13.24,17.05,580.82,12.27,6.0,565.69,576.74,
2025-07-01,574.4,583.63,570.0,581.34,456829.0,561.72,10.77,583.26,540.18,13.63,6.89,6.74,13.63,11.53,10.95,556.65,555.56,583.63,0.2,1,2.47,67.92,575.7,575.7,3.37,73.5,567.28,570.66,10.7,9.86,16.11,583.3,15.87,11.12,565.69,581.34,
2025-07-02,577.36,586.345,577.36,582.85,466747.0,562.37,11.54,585.45,539.29,8.99,5.0,3.98,8.99,10.26,11.13,562.05,555.56,586.34,0.21,1,3.05,71.88,577.25,577.25,3.93,75.71,568.76,572.68,12.88,6.39,12.42,583.53,17.51,14.44,576.41,582.85,
2025-07-03,586.5,589.55,580.0,587.74,268232.0,563.38,12.6,588.58,538.18,9.55,6.7,2.85,9.55,10.72,11.2,567.15,555.56,589.55,0.21,1,3.2,72.65,580.78,580.78,2.88,70.83,575.26,578.14,16.6,6.32,8.74,585.22,16.11,15.76,576.74,587.74,
2025-07-07,587.79,590.4784,583.18,588.0,373752.0,564.26,13.53,591.32,537.2,7.3,2.74,4.56,7.3,9.82,11.25,571.85,555.56,590.48,0.21,1,2.58,68.78,583.62,583.62,2.89,70.93,577.55,580.44,18.31,7.61,6.73,589.44,12.14,15.01,581.34,588.0,
2025-07-08,591.36,593.27,577.1,580.97,541078.0,564.93,13.93,592.79,537.07,16.17,5.27,10.9,16.17,11.13,11.42,575.76,555.56,593.27,0.21,1,-3.39,-73.54,588.95,588.95,0.44,23.8,583.3,583.74,19.0,6.12,5.35,588.28,8.63,12.59,580.97,588.0,
2025-07-09,582.85,586.3499,579.45,581.81,349944.0,565.64,14.33,594.3,536.98,6.9,5.38,1.52,6.9,9.78,11.45,577.1,555.56,593.27,0.21,1,-3.1,-72.09,586.69,586.69,-0.89,-41.51,586.04,585.16,18.82,2.22,3.15,585.47,6.87,9.47,580.97,588.0,
2025-07-10,580.92,586.875,579.825,580.66,332331.0,566.21,14.65,595.51,536.91,7.05,5.07,1.98,7.05,9.39,11.47,579.45,555.56,593.27,0.21,1,-0.15,-8.81,581.3,581.3,-2.04,-63.83,587.91,585.87,18.15,-0.16,0.97,583.53,5.35,6.9,580.66,588.0,
2025-07-11,576.56,578.795,563.31,565.56,635347.0,566.16,14.65,595.46,536.86,15.49,1.87,17.35,17.35,10.95,11.6,563.31,593.27,563.31,0.05,0,-8.13,-82.98,584.14,584.14,-4.52,-77.52,588.44,583.92,13.88,-5.12,-2.15,575.02,3.31,5.02,565.56,581.81,
2025-07-14,565.61,576.55,562.93,570.66,519960.0,566.42,14.67,595.76,537.08,13.62,10.99,2.63,13.62,12.22,11.61,563.31,591.77,562.93,0.1,0,-5.0,-78.69,577.29,577.29,-3.69,-74.83,583.31,579.62,10.11,-8.71,-6.09,570.72,1.11,3.06,565.56,581.81,
2025-07-15,571.51,576.06,563.11,563.13,403320.0,566.2,14.67,595.54,536.86,12.95,5.4,7.55,12.95,11.57,11.43,563.31,588.89,562.93,0.1,0,-1.21,-50.54,567.66,567.66,-4.74,-78.08,581.84,577.1,6.56,-11.59,-10.54,564.55,-2.07,0.51,563.13,580.66,
2025-07-16,564.8,573.39,558.64,572.13,841261.0,566.76,14.62,596.0,537.52,14.75,10.26,4.49,14.75,13.14,11.41,563.31,586.29,558.64,0.15,0,0.73,36.32,567.9,567.9,-1.95,-62.84,574.33,572.38,4.24,-9.64,-12.7,565.0,-6.47,-2.53,563.13,572.13,
2025-07-17,575.0,581.82,569.41,580.18,647016.0,567.66,14.73,597.12,538.2,12.41,9.69,2.72,12.41,14.22,11.39,563.31,582.14,558.64,0.15,0,8.52,83.31,563.29,563.29,3.07,71.96,564.19,567.26,3.75,-6.36,-11.84,570.16,-11.04,-6.06,563.13,580.18,
2025-07-18,580.63,584.56,576.77,577.94,584883.0,568.6,14.6,597.8,539.4,7.79,4.38,3.41,7.79,12.3,11.31,558.64,584.56,584.56,0.05,1,2.91,71.0,573.84,573.84,3.16,72.44,566.49,569.65,5.79,-0.77,-7.86,573.29,-13.22,-9.32,563.13,580.18,
