Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,72.61,73.9,72.34,73.77,3010311.0,71.91,1.13,74.17,69.65,1.56,1.0,0.56,1.56,1.27,1.2,71.52,73.79,73.9,0.1,1,0.07,4.0,73.36,73.36,0.14,7.86,73.0,73.13,1.46,0.69,0.74,73.7,-0.18,-0.62,72.9,73.77,
2025-06-06,74.36,75.25,74.12,74.5,2722747.0,72.08,1.18,74.44,69.72,1.13,1.48,0.35,1.48,1.14,1.2,71.76,73.79,75.25,0.15,1,0.8,38.66,72.92,72.92,0.3,16.8,72.97,73.27,1.66,0.71,0.99,74.29,0.36,-0.2,72.9,74.5,
2025-06-09,74.55,75.71,74.43,75.23,3375091.0,72.26,1.3,74.86,69.66,1.28,1.21,0.07,1.28,1.23,1.21,72.28,73.79,75.71,0.2,1,0.73,36.13,73.77,73.77,0.48,25.64,73.05,73.53,1.99,0.79,1.07,74.81,0.77,0.27,72.9,75.23,
2025-06-10,75.31,76.08,75.24,75.51,2461437.0,72.46,1.41,75.28,69.64,0.84,0.85,0.01,0.85,1.2,1.21,72.97,73.79,76.08,0.21,1,0.51,26.79,74.57,74.57,0.67,33.74,73.05,73.71,2.25,0.79,1.0,75.28,1.01,0.66,73.77,75.51,
2025-06-11,75.28,75.6,74.47,74.74,2136672.0,72.64,1.38,75.4,69.88,1.13,0.09,1.04,1.13,1.26,1.22,73.62,73.79,76.08,0.21,1,-0.25,-13.77,75.4,75.4,0.29,16.44,74.16,74.45,2.58,0.92,0.94,75.37,1.07,0.91,74.5,75.51,
2025-06-12,74.51,75.4651,74.202,75.39,2420552.0,72.84,1.41,75.66,70.02,1.26,0.73,0.54,1.26,1.2,1.22,74.14,73.79,76.08,0.21,1,-0.06,-3.43,75.27,75.27,0.13,7.35,74.82,74.94,2.83,0.84,0.9,75.6,1.0,1.01,74.74,75.51,
2025-06-13,75.08,75.49,74.015,74.29,2255261.0,72.95,1.42,75.79,70.11,1.47,0.1,1.38,1.47,1.2,1.22,74.02,76.08,74.02,0.05,0,-0.22,-12.68,75.03,75.03,-0.2,-11.31,75.43,75.23,2.74,0.49,0.75,75.33,0.96,1.01,74.29,75.51,
2025-06-16,74.78,75.4,74.14,74.75,2924234.0,73.11,1.38,75.87,70.35,1.26,1.11,0.15,1.26,1.19,1.22,74.02,75.98,74.02,0.05,0,-0.32,-17.74,75.13,75.13,-0.2,-11.14,75.33,75.13,2.53,-0.05,0.4,75.0,0.93,0.94,74.29,75.39,
2025-06-17,74.51,74.8,74.115,74.25,2351066.0,73.2,1.38,75.96,70.44,0.69,0.05,0.64,0.69,1.16,1.22,74.02,75.88,74.02,0.05,0,-0.02,-1.15,74.45,74.45,-0.16,-9.2,75.01,74.85,2.17,-0.66,-0.14,74.53,0.78,0.84,74.25,75.39,
2025-06-18,74.33,74.78,73.91,73.97,2826338.0,73.33,1.29,75.91,70.75,0.87,0.53,0.34,0.87,1.11,1.21,74.02,75.79,73.91,0.1,0,-0.39,-21.31,74.71,74.71,-0.29,-16.07,75.11,74.82,1.91,-0.83,-0.62,74.09,0.39,0.65,73.97,74.75,
2025-06-20,74.15,75.08,74.0049,74.68,4904780.0,73.47,1.24,75.95,70.99,1.08,1.11,0.03,1.11,1.08,1.19,74.02,75.6,73.91,0.1,0,0.22,12.13,74.08,74.08,-0.0,-0.0,74.39,74.39,1.67,-0.86,-0.98,74.17,-0.16,0.33,73.97,74.75,
2025-06-23,74.88,76.0,74.68,75.91,2632191.0,73.61,1.3,76.21,71.01,1.32,1.32,0.0,1.32,1.05,1.17,73.91,76.0,76.0,0.05,1,0.97,44.13,73.88,73.88,0.27,15.38,74.16,74.44,1.83,-0.34,-0.97,74.88,-0.68,-0.1,73.97,75.91,
2025-06-24,76.18,76.3799,75.515,75.87,2309149.0,73.75,1.36,76.47,71.03,0.86,0.47,0.39,0.86,0.97,1.16,74.01,76.0,76.38,0.1,1,0.6,30.75,74.89,74.89,0.52,27.38,73.9,74.42,1.91,0.0,-0.7,75.35,-1.02,-0.54,73.97,75.91,
2025-06-25,75.61,75.98,74.945,75.05,2600983.0,73.83,1.37,76.57,71.09,1.04,0.11,0.93,1.04,1.04,1.14,74.25,76.0,76.38,0.1,1,-0.43,-23.27,76.04,76.04,0.33,18.52,74.43,74.76,1.95,0.28,-0.26,75.54,-1.0,-0.81,74.68,75.91,
2025-06-26,75.06,75.345,74.27,74.53,2265755.0,73.86,1.38,76.62,71.1,1.08,0.3,0.78,1.08,1.08,1.14,74.27,76.38,74.27,0.05,0,-0.67,-33.82,75.82,75.82,-0.12,-6.62,75.44,75.32,1.93,0.1,0.07,75.27,-0.68,-0.85,74.53,75.91,
2025-06-27,74.61,75.24,74.5,75.01,3546162.0,73.97,1.35,76.67,71.27,0.74,0.71,0.03,0.74,1.01,1.12,74.27,76.27,74.27,0.05,0,-0.02,-1.15,74.88,74.88,-0.31,-17.43,75.9,75.59,1.87,-0.04,0.24,75.29,-0.23,-0.64,74.53,75.87,
2025-06-30,75.22,75.94,75.03,75.74,4262467.0,74.12,1.33,76.78,71.46,0.91,0.93,0.02,0.93,0.93,1.1,74.27,76.17,74.27,0.05,0,0.6,31.17,74.49,74.49,-0.03,-1.72,75.3,75.27,1.71,-0.24,0.17,75.47,0.11,-0.32,74.53,75.74,
2025-07-01,75.97,77.7,75.3,77.36,3167131.0,74.36,1.36,77.08,71.64,2.4,1.96,0.44,2.4,1.24,1.1,74.27,77.7,77.7,0.05,1,1.17,49.6,74.86,74.86,0.58,30.24,74.37,74.96,1.82,-0.11,0.08,76.14,0.24,-0.02,74.53,77.36,
2025-07-02,77.35,77.7795,76.79,77.68,2768945.0,74.58,1.44,77.46,71.7,0.99,0.42,0.57,0.99,1.23,1.1,74.44,77.7,77.78,0.1,1,0.97,44.13,75.96,75.96,0.86,40.86,74.33,75.2,2.18,0.31,0.09,76.83,0.15,0.14,75.01,77.68,
2025-07-03,76.9,77.29,76.285,77.18,1877954.0,74.8,1.39,77.58,72.02,1.01,0.39,1.4,1.4,1.29,1.11,74.77,77.7,77.78,0.1,1,-0.09,-5.14,77.5,77.5,0.63,32.13,75.34,75.97,2.53,0.82,0.35,77.37,0.04,0.17,75.74,77.68,
2025-07-07,77.02,77.325,76.2272,76.71,2760182.0,74.99,1.31,77.61,72.37,1.1,0.14,0.95,1.1,1.36,1.12,75.07,77.7,77.78,0.1,1,-0.49,-25.87,77.68,77.68,0.18,9.98,76.58,76.76,2.71,0.89,0.63,77.59,0.09,0.15,76.71,77.68,
2025-07-08,76.96,77.16,76.41,76.53,2118701.0,75.13,1.28,77.69,72.57,0.75,0.45,0.3,0.75,1.33,1.13,75.34,77.7,77.78,0.1,1,-0.33,-18.0,77.13,77.13,-0.26,-14.74,77.62,77.35,2.75,0.57,0.77,77.47,0.37,0.19,76.53,77.68,
2025-07-09,76.45,76.55,75.91,76.33,1672688.0,75.26,1.23,77.72,72.8,0.64,0.02,0.62,0.64,0.98,1.12,75.58,77.7,77.78,0.1,1,-0.19,-10.76,76.71,76.71,-0.34,-18.52,77.56,77.22,2.43,-0.1,0.56,77.01,0.69,0.34,76.33,77.18,
2025-07-10,76.19,78.16,76.08,77.46,2435258.0,75.41,1.25,77.91,72.91,2.08,1.83,0.25,2.08,1.19,1.13,75.8,77.7,78.16,0.15,1,0.46,24.94,76.31,76.31,0.02,1.03,76.81,76.82,2.26,-0.45,0.19,77.0,0.8,0.54,76.33,77.46,
2025-07-11,77.37,77.725,76.3501,76.84,3049116.0,75.57,1.17,77.91,73.23,1.37,0.27,1.11,1.37,1.19,1.14,76.08,77.7,78.16,0.15,1,0.25,14.31,76.62,76.62,0.12,6.79,76.54,76.65,2.11,-0.64,-0.28,76.7,0.58,0.61,76.33,77.46,
2025-07-14,76.77,77.75,76.625,77.7,2551070.0,75.73,1.18,78.09,73.37,1.12,0.91,0.22,1.12,1.19,1.16,76.35,77.7,78.16,0.15,1,0.12,6.84,77.21,77.21,0.28,15.91,76.4,76.69,2.15,-0.28,-0.53,77.07,0.15,0.49,76.33,77.7,
2025-07-15,77.58,78.2,76.32,76.37,2713365.0,75.8,1.16,78.12,73.48,1.88,0.5,1.38,1.88,1.42,1.19,76.32,78.16,76.32,0.05,0,-0.24,-13.22,77.21,77.21,0.03,1.83,76.88,76.91,1.99,-0.27,-0.66,76.95,-0.3,0.17,76.37,77.7,
2025-07-16,76.79,77.495,76.3001,77.3,2844709.0,75.89,1.19,78.27,73.51,1.19,1.12,0.07,1.19,1.53,1.22,76.32,78.2,76.3,0.1,0,-0.2,-11.31,77.32,77.32,-0.08,-4.52,77.29,77.21,2.02,-0.09,-0.54,77.19,-0.57,-0.18,76.37,77.7,
2025-07-17,77.33,78.06,76.57,77.91,3322896.0,75.98,1.25,78.48,73.48,1.49,0.76,0.73,1.49,1.41,1.25,76.3,78.06,78.06,0.05,1,0.77,37.6,76.42,76.42,0.17,9.87,76.88,77.05,1.95,-0.2,-0.37,77.56,-0.67,-0.46,76.37,77.91,
2025-07-18,78.04,78.805,77.97,78.41,2333197.0,76.13,1.31,78.75,73.51,0.84,0.9,0.06,0.9,1.32,1.28,76.39,78.06,78.81,0.1,1,0.55,29.03,77.32,77.32,0.3,16.49,76.95,77.24,2.06,0.07,-0.07,77.99,-0.56,-0.56,76.37,78.41,
