Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-21 05:00:00,238.31,241.2699,238.16,240.37,1918030.0,,,,,3.11,3.89,0.78,3.89,5.5,4.65,228.2,238.49,241.27,0.1,1,2.03,63.83,235.98,235.98,1.39,54.33,233.7,235.09,,,,238.23,,,232.59,240.37
2025-01-22 05:00:00,238.85,239.96,236.11,237.92,1346115.0,,,,,3.85,0.41,4.26,4.26,5.47,4.81,229.51,238.49,241.27,0.1,1,0.27,15.11,238.29,238.29,1.47,55.83,233.97,235.44,,,,238.74,,,236.3,240.37
2025-01-23 05:00:00,238.48,240.855,237.24,240.47,1357387.0,,,,,3.61,2.94,0.68,3.61,4.13,4.86,230.69,238.49,241.27,0.1,1,0.05,2.86,239.54,239.54,0.89,41.61,236.71,237.6,,,,239.83,,,237.38,240.47
2025-01-24 05:00:00,239.0,243.78,238.62,243.45,1716535.0,,,,,5.16,3.31,1.85,5.16,3.99,4.91,231.75,238.49,243.78,0.15,1,2.76,70.12,237.85,237.85,1.22,50.75,237.47,238.69,,,,242.24,,,237.92,243.45
2025-01-27 05:00:00,245.0,249.49,244.14,248.7,1912533.0,,,,,5.35,6.04,0.69,6.04,4.59,4.98,233.55,238.49,249.49,0.2,1,4.11,76.34,240.09,240.09,2.22,65.74,237.74,239.96,,,,246.12,,,237.92,248.7
2025-01-28 05:00:00,248.68,250.9081,247.96,249.08,1741452.0,,,,,2.95,2.21,0.74,2.95,4.4,5.02,236.74,238.49,250.91,0.21,1,2.81,70.44,244.26,244.26,3.05,71.88,237.81,240.87,,,,248.29,,,240.47,249.08
2025-01-29 05:00:00,249.3,250.75,246.42,246.9,2116426.0,234.48,7.18,248.84,220.12,4.33,1.67,2.66,4.33,4.42,5.05,239.72,238.49,250.91,0.21,1,-0.9,-41.99,249.13,249.13,1.85,61.59,242.02,243.87,,,,249.1,,,243.45,249.08
2025-01-30 05:00:00,247.74,250.16,245.76,248.49,1401897.0,235.32,7.56,250.44,220.2,4.4,3.26,1.14,4.4,4.58,5.06,242.07,238.49,250.91,0.21,1,-0.29,-16.44,248.45,248.45,0.83,39.62,245.67,246.5,,,,249.96,,,246.9,249.08
2025-01-31 05:00:00,247.86,249.36,246.92,247.6,2158706.0,236.16,7.71,251.58,220.74,2.44,0.87,1.57,2.44,4.03,4.98,243.93,238.49,250.91,0.21,1,0.35,19.29,247.31,247.31,-0.28,-15.59,248.71,248.43,,,,250.27,,,246.9,249.08
2025-02-03 05:00:00,248.32,251.985,245.55,247.61,2575266.0,236.99,7.78,252.55,221.43,6.44,4.39,2.05,6.44,4.11,4.91,245.4,238.49,251.98,0.21,1,-0.44,-23.75,248.34,248.34,-0.22,-12.63,248.38,248.16,,,,249.37,,,246.9,248.49
2025-02-04 05:00:00,246.02,246.75,241.77,242.42,3037701.0,237.56,7.63,252.82,222.3,4.98,0.86,5.84,5.84,4.69,4.8,241.77,251.98,241.77,0.05,0,-2.59,-68.89,248.47,248.47,-0.98,-44.54,248.57,247.59,,,,246.13,,,242.42,248.49
2025-02-05 05:00:00,243.7,245.2265,242.584355,245.06,2044280.0,238.22,7.53,253.28,223.16,2.64,2.81,0.16,2.81,4.39,4.64,241.77,251.47,241.77,0.05,0,-1.28,-51.89,246.3,246.3,-1.2,-50.29,248.64,247.44,,,,244.58,,,242.42,247.61
2025-02-06 05:00:00,233.55,239.24,224.345,227.21,5810828.0,238.25,7.48,253.21,223.29,14.9,5.82,20.72,20.72,7.65,4.77,241.77,250.98,224.34,0.1,0,-7.6,-82.51,245.83,245.83,-4.33,-77.0,250.65,246.31,,,,236.78,,,227.21,247.61
2025-02-07 05:00:00,229.15,230.85,226.55,229.85,3783111.0,238.37,7.32,253.01,223.73,4.3,3.64,0.66,4.3,8.02,4.96,241.77,248.32,224.34,0.1,0,-7.61,-82.51,241.64,241.64,-5.07,-78.85,248.58,243.5,,,,231.95,,,227.21,245.06
2025-02-10 05:00:00,229.85,234.41,228.63,229.55,2748339.0,238.49,7.13,252.75,224.23,5.78,4.56,1.22,5.78,7.89,5.15,241.77,245.92,224.34,0.1,0,1.17,49.48,227.7,227.7,-4.09,-76.28,243.01,238.91,,,,228.06,,,227.21,245.06
2025-02-11 05:00:00,229.39,230.55,227.09,229.52,1919335.0,238.54,7.07,252.68,224.4,3.46,1.0,2.46,3.46,7.41,5.4,241.77,243.76,224.34,0.1,0,-0.17,-9.37,229.81,229.81,-2.87,-70.81,237.99,235.11,,,,226.0,,,227.21,229.85
2025-02-12 05:00:00,227.5,228.42,225.62,225.85,1269945.0,238.34,7.36,253.06,223.62,2.8,1.1,3.9,3.9,7.63,5.68,241.77,241.82,224.34,0.1,0,-1.85,-61.61,230.16,230.16,-0.31,-16.96,229.01,228.7,-6.9,,,223.77,,,225.85,229.85
2025-02-13 05:00:00,225.43,226.19,223.76,225.01,1487031.0,238.06,7.74,253.54,222.58,2.43,0.34,2.09,2.43,3.97,5.63,241.77,240.07,223.76,0.15,0,-2.25,-66.08,229.05,229.05,-1.34,-53.23,230.63,229.29,-7.26,,,223.0,,,225.01,229.55
2025-02-14 05:00:00,227.25,227.45,224.78,224.8,1131460.0,237.67,8.15,253.97,221.37,2.67,2.44,0.23,2.67,3.65,5.57,241.77,237.62,223.76,0.15,0,-0.53,-27.7,225.74,225.74,-1.4,-54.48,229.75,228.35,-8.22,,,222.74,,,224.8,229.52
2025-02-18 05:00:00,223.21,225.2,221.71,225.13,1335254.0,237.33,8.5,254.33,220.33,3.49,0.4,3.09,3.49,3.19,5.48,241.77,235.54,221.71,0.2,0,0.06,3.43,224.92,224.92,-0.98,-44.51,228.03,227.04,-9.06,-2.16,,224.74,,,224.8,225.85
2025-02-19 05:00:00,225.0,228.26,224.5,227.56,1072355.0,236.98,8.72,254.42,219.54,3.76,3.13,0.63,3.76,3.25,5.38,241.77,232.77,221.71,0.2,0,1.38,54.07,224.45,224.45,0.35,19.49,224.96,225.32,-9.43,-2.17,,224.94,,,224.8,227.56
2025-02-20 05:00:00,227.74,228.31,225.96,227.93,1425832.0,236.67,8.9,254.47,218.87,2.35,0.75,1.6,2.35,2.94,5.29,241.77,230.56,221.71,0.2,0,1.4,54.46,225.47,225.47,0.86,40.7,224.37,225.23,-9.0,-0.78,,225.94,,,224.8,227.93
2025-02-21 05:00:00,226.47,229.59,226.11,227.43,1920682.0,236.46,9.06,254.58,218.34,3.48,1.66,1.82,3.48,3.15,5.22,221.71,229.59,229.59,0.05,1,-0.07,-3.72,227.7,227.7,0.81,38.87,224.96,225.76,-8.54,0.52,,226.81,,,225.13,227.93
2025-02-24 05:00:00,227.09,231.87,226.808,230.31,1503885.0,236.22,9.14,254.5,217.94,5.06,4.44,0.62,5.06,3.63,5.14,222.1,229.59,231.87,0.1,1,1.19,49.96,227.37,227.37,1.02,45.65,225.63,226.65,-7.54,1.89,,229.05,,,227.43,230.31
2025-02-25 05:00:00,230.45,230.93,227.78,230.05,1701213.0,235.93,9.22,254.37,217.49,3.15,0.62,2.53,3.15,3.56,5.07,223.08,229.59,231.87,0.1,1,1.31,52.64,227.95,227.95,0.74,36.35,227.18,227.92,-6.66,2.34,,230.2,,,227.43,230.31
2025-02-26 05:00:00,229.12,229.88,225.82,227.59,1612711.0,235.42,9.32,254.06,216.78,4.06,0.17,4.23,4.23,3.65,4.76,223.96,229.59,231.87,0.1,1,-1.36,-53.67,230.68,230.68,0.19,10.98,228.27,228.47,-6.63,1.91,,229.76,,,227.43,230.31
2025-02-27 05:00:00,227.0,227.15,223.82,224.16,1528627.0,234.87,9.57,254.01,215.73,3.33,0.44,3.77,3.77,3.94,4.45,223.82,231.87,223.82,0.05,0,-2.94,-71.24,230.21,230.21,-0.93,-42.8,229.76,228.83,-7.19,0.35,,227.63,,,224.16,230.31
2025-02-28 05:00:00,225.15,226.9,221.64,225.53,2568562.0,234.27,9.67,253.61,214.93,5.26,2.74,2.52,5.26,4.29,4.17,223.82,231.47,221.64,0.1,0,-1.03,-45.85,226.79,226.79,-1.55,-57.09,230.62,229.07,-7.38,-0.72,1.27,226.2,,,224.16,230.05
2025-03-03 05:00:00,226.5,229.92,225.41,228.45,1623060.0,233.67,9.54,252.75,214.59,4.51,4.39,0.12,4.51,4.18,3.93,223.82,230.49,221.64,0.1,0,2.15,65.01,223.9,223.9,-0.53,-27.74,228.21,227.68,-7.58,-0.95,0.05,226.57,,,224.16,228.45
2025-03-04 05:00:00,229.0,230.0775,224.03,224.27,1394873.0,232.69,9.18,251.05,214.33,6.05,1.63,4.42,6.05,4.76,3.7,221.64,230.08,230.08,0.05,1,-0.63,-32.21,226.71,226.71,-0.24,-13.22,226.47,226.23,-8.47,-1.28,-1.06,225.21,,,224.16,228.45
2025-03-05 05:00:00,223.31,226.1193,222.31,224.12,1885886.0,231.7,8.67,249.04,214.36,3.81,1.85,1.96,3.81,4.68,3.76,222.06,230.08,230.08,0.05,1,-2.16,-65.21,227.78,227.78,-0.13,-7.63,225.57,225.44,-8.82,-1.44,-1.86,223.96,-0.0,,224.12,228.45
2025-03-06 05:00:00,224.05,226.07,222.53,225.34,1961269.0,230.83,8.15,247.13,214.53,3.54,1.95,1.59,3.54,4.63,3.83,222.31,230.08,230.08,0.05,1,0.53,28.15,224.04,224.04,-0.47,-25.22,226.48,226.01,-8.29,-0.71,-1.86,224.23,-1.19,,224.12,228.45
2025-03-07 05:00:00,223.74,230.53,223.03,229.54,1813628.0,230.08,7.28,244.64,215.52,7.5,5.19,2.31,7.5,5.08,3.98,222.53,230.08,230.53,0.1,1,2.71,69.75,223.62,223.62,0.32,18.0,225.69,226.02,-7.4,1.07,-0.79,226.59,-2.04,-0.86,224.12,229.54
2025-03-10 04:00:00,228.49,235.34,226.83,227.45,2607333.0,229.27,6.3,241.87,216.67,8.51,5.8,2.71,8.51,5.88,4.18,223.03,230.08,235.34,0.15,1,1.05,46.53,226.39,226.39,1.18,49.67,223.79,224.97,-7.34,1.48,0.45,227.51,-1.89,-1.43,224.12,229.54
2025-03-11 04:00:00,226.63,227.32,223.3,224.92,1982147.0,228.36,5.07,238.5,218.22,4.02,0.13,4.15,4.15,5.5,4.38,223.3,235.34,223.3,0.05,0,-2.31,-66.59,229.61,229.61,0.37,20.35,225.53,225.9,-6.86,1.43,1.32,226.53,-0.73,-1.41,224.92,229.54
2025-03-12 04:00:00,224.91,227.31,223.5132,223.82,2206489.0,227.62,4.21,236.04,219.2,3.8,2.39,1.41,3.8,5.5,4.56,223.3,234.74,223.3,0.05,0,-1.81,-61.15,227.21,227.21,-0.77,-37.45,227.75,226.98,-6.45,0.95,1.63,225.36,0.54,-0.76,223.82,229.54
2025-03-13 04:00:00,222.64,224.68,222.01,222.79,2650484.0,226.73,2.28,231.29,222.17,2.67,0.86,1.81,2.67,5.33,4.69,223.3,234.17,222.01,0.1,0,-1.06,-46.8,224.91,224.91,-1.71,-59.72,229.13,227.42,-6.52,0.82,1.68,224.65,1.36,0.25,222.79,227.45
2025-03-14 04:00:00,222.47,226.47,221.9752,225.98,1157173.0,226.68,2.28,231.24,222.12,4.49,3.68,0.81,4.49,4.72,4.78,223.3,232.95,221.98,0.15,0,1.08,47.2,223.12,223.12,-0.51,-26.89,226.01,225.5,-6.82,0.04,1.19,224.69,1.72,1.07,222.79,225.98
2025-03-17 04:00:00,225.75,228.79,225.0,227.83,2032238.0,226.6,2.2,231.0,222.2,3.79,2.81,0.98,3.79,3.78,4.79,223.3,231.3,221.98,0.15,0,2.52,68.36,223.01,223.01,0.8,38.59,223.47,224.27,-6.3,0.15,0.59,225.31,1.7,1.47,222.79,227.83
2025-03-18 04:00:00,228.41,232.77,226.41,232.12,2638313.0,226.7,2.39,231.48,221.92,6.36,4.94,1.42,6.36,4.22,4.81,221.98,232.77,232.77,0.05,1,3.07,71.96,225.57,225.57,2.16,65.2,222.18,224.34,-4.39,2.13,0.86,227.73,1.04,1.45,222.79,232.12
2025-03-19 04:00:00,231.19,233.51,230.0625,231.79,2325109.0,226.79,2.54,231.87,221.71,3.45,1.39,2.06,3.45,4.15,4.8,222.52,232.77,233.51,0.1,1,1.98,63.2,228.6,228.6,2.41,67.5,223.27,225.69,-2.3,4.52,2.34,230.49,0.39,1.23,225.98,232.12
2025-03-20 04:00:00,231.75,233.07,230.51,231.85,1643640.0,227.03,2.73,232.49,221.57,2.56,1.28,1.28,2.56,4.13,4.8,223.62,232.77,233.51,0.1,1,-0.14,-7.69,232.05,232.05,1.57,57.51,226.77,228.34,-0.06,6.24,4.35,232.56,0.77,1.06,227.83,232.12
2025-03-21 04:00:00,231.09,231.27,227.935,230.23,4373029.0,227.24,2.76,232.76,221.72,3.34,0.58,3.91,3.91,4.01,4.74,224.61,232.77,233.51,0.1,1,-0.78,-37.95,232.07,232.07,0.45,24.37,229.86,230.31,1.32,5.71,5.73,232.96,2.45,1.4,230.23,232.12
2025-03-24 04:00:00,230.16,230.82,228.02,229.19,1214686.0,227.42,2.74,232.9,221.94,2.8,0.59,2.21,2.8,3.82,4.67,225.5,232.77,233.51,0.1,1,-1.33,-53.06,231.75,231.75,-0.74,-36.58,232.52,231.78,2.11,4.41,6.09,232.21,4.52,2.49,229.19,231.85
2025-03-25 04:00:00,229.93,231.82,226.48,228.08,1675003.0,227.53,2.7,232.93,222.13,5.34,2.63,2.71,5.34,3.61,4.59,226.3,232.77,233.51,0.1,1,-1.07,-47.07,230.24,230.24,-1.01,-45.23,232.24,231.24,1.86,1.92,5.09,230.3,5.96,4.0,228.08,231.85
2025-03-26 04:00:00,228.15,229.71,226.57,228.0,1369658.0,227.55,2.7,232.95,222.15,3.14,1.63,1.51,3.14,3.55,4.48,226.48,232.77,233.51,0.1,1,-0.59,-30.75,229.02,229.02,-0.99,-44.57,231.44,230.45,1.52,0.2,3.09,228.7,6.26,5.19,228.0,230.23
2025-03-27 04:00:00,229.17,230.95,227.5,228.71,1602262.0,227.58,2.71,233.0,222.16,3.45,2.95,0.5,3.45,3.73,4.31,226.57,232.77,233.51,0.1,1,0.31,17.48,227.95,227.95,-0.42,-22.93,229.69,229.26,1.36,-0.75,0.71,227.7,5.15,5.45,228.0,229.19
2025-03-28 04:00:00,228.62,229.0,226.25,227.5,1656304.0,227.58,2.71,233.0,222.16,2.75,0.29,2.46,2.75,3.5,4.16,226.25,233.51,226.25,0.05,0,-0.25,-14.04,228.32,228.32,-0.28,-15.38,228.85,228.57,0.8,-1.06,-1.23,227.19,3.02,4.65,227.5,228.71
2025-03-31 04:00:00,226.99,229.7975,225.12,229.06,1963718.0,227.53,2.67,232.87,222.19,4.68,2.3,2.38,4.68,3.87,4.03,226.25,233.15,225.12,0.1,0,0.17,9.93,228.25,228.25,0.15,8.31,227.98,228.12,0.8,-0.72,-2.16,227.63,0.54,2.98,227.5,229.06
2025-04-01 04:00:00,228.75,228.999,225.54,226.04,1713622.0,227.37,2.64,232.65,222.09,3.46,0.06,3.52,3.52,3.51,3.89,226.25,232.35,225.12,0.1,0,-0.73,-36.13,228.26,228.26,-0.36,-19.65,228.58,228.22,0.49,-0.87,-2.29,227.06,-1.36,0.99,226.04,229.06
2025-04-02 04:00:00,224.77,226.8,223.54,226.42,1634135.0,227.33,2.64,232.61,222.05,3.26,0.76,2.5,3.26,3.53,3.8,226.25,231.63,223.54,0.15,0,-1.32,-52.85,228.49,228.49,-0.6,-31.13,228.75,228.15,0.26,-0.54,-1.83,226.72,-2.26,-0.75,226.04,229.06
2025-04-03 04:00:00,226.2,226.68,220.24,221.59,2687614.0,227.22,2.81,232.84,221.6,6.44,0.26,6.18,6.44,4.13,3.83,226.25,230.42,220.24,0.2,0,-2.22,-65.8,226.91,226.91,-1.45,-55.33,229.01,227.57,-1.04,-1.84,-1.71,224.43,-2.23,-1.78,221.59,229.06
2025-04-04 04:00:00,219.52,220.45,204.95,207.34,6623792.0,226.5,4.87,236.24,216.76,15.5,1.14,16.64,16.64,6.91,4.03,226.25,228.38,204.95,0.21,0,-9.54,-84.02,227.99,227.99,-4.79,-78.21,231.67,226.88,-4.56,-5.05,-3.03,216.56,-1.59,-2.09,207.34,226.42
2025-04-07 04:00:00,204.78,209.57,199.37,205.08,3818503.0,225.56,6.46,238.48,212.64,10.2,2.23,7.97,10.2,8.01,4.33,226.25,223.46,199.37,0.21,0,-8.25,-83.09,219.59,219.59,-6.1,-80.69,229.49,223.39,-8.8,-9.06,-5.87,209.46,-1.46,-2.11,205.08,226.42
2025-04-08 04:00:00,210.14,211.795,197.73,200.83,2800036.0,224.62,8.14,240.9,208.34,14.06,6.71,7.35,14.06,10.12,4.79,226.25,218.4,197.73,0.21,0,-3.25,-72.92,207.67,207.67,-6.77,-81.6,225.79,219.02,-13.15,-12.11,-9.44,202.67,-2.91,-2.44,200.83,221.59
2025-04-09 04:00:00,198.01,209.95,193.03,209.35,3130667.0,224.03,8.7,241.43,206.63,16.92,9.12,7.8,16.92,12.85,5.47,226.25,214.06,193.03,0.21,0,2.13,64.9,202.95,202.95,-3.1,-72.12,215.04,211.94,-16.04,-11.48,-11.89,201.45,-6.06,-3.71,200.83,209.35
2025-04-10 04:00:00,206.44,207.26,194.1423,199.12,2951918.0,222.99,10.01,243.01,202.97,13.12,2.09,15.21,15.21,14.61,6.3,226.25,209.95,193.03,0.21,0,-0.86,-40.53,203.95,203.95,-1.22,-50.59,206.78,205.56,-19.71,-10.91,-13.14,197.87,-9.64,-6.05,199.12,209.35
2025-04-11 04:00:00,199.59,203.355,196.57,201.78,1850680.0,221.87,10.77,243.41,200.33,6.78,4.23,2.55,6.78,12.63,7.0,226.25,207.26,193.03,0.21,0,-3.78,-75.2,207.2,207.2,-0.83,-39.73,204.89,204.06,-20.09,-6.94,-11.93,197.14,-12.3,-8.87,199.12,209.35
2025-04-14 04:00:00,204.62,206.34,202.39,205.71,1549736.0,221.01,11.17,243.35,198.67,3.95,4.56,0.61,4.56,11.51,7.61,193.03,206.34,206.34,0.05,1,3.29,73.12,198.91,198.91,0.22,12.35,202.92,203.14,-19.26,-3.22,-8.58,200.17,-13.5,-11.16,199.12,209.35
2025-04-15 04:00:00,206.4,206.78,201.465,202.04,2567853.0,220.09,11.76,243.61,196.57,5.31,1.07,4.25,5.31,9.76,8.07,193.7,206.34,206.78,0.1,1,0.13,7.41,203.05,203.05,-0.8,-38.76,205.21,204.4,-18.22,1.49,-3.37,202.18,-12.24,-11.94,199.12,205.71
2025-04-16 04:00:00,203.07,205.11,199.06,200.4,1639730.0,219.15,12.36,243.87,194.43,6.05,3.07,2.98,6.05,7.58,8.39,195.01,206.34,206.78,0.1,1,-2.66,-69.36,205.37,205.37,0.28,15.75,201.25,201.53,-19.23,0.86,0.5,201.58,-8.36,-10.89,200.4,205.71
2025-04-17 04:00:00,199.5,201.28,198.4,198.71,4067104.0,218.19,12.99,244.17,192.21,2.88,0.88,2.0,2.88,5.12,8.48,196.19,206.34,206.78,0.1,1,-1.67,-59.01,202.05,202.05,-1.15,-48.87,204.02,202.87,-18.59,0.67,2.8,200.29,-3.11,-7.97,198.71,205.71
2025-04-21 04:00:00,198.71,198.71,193.82,196.61,2502009.0,217.02,13.57,244.16,189.88,4.89,0.0,4.89,4.89,4.74,8.58,193.82,206.78,193.82,0.05,0,-1.89,-62.18,200.47,200.47,-2.15,-65.09,205.0,202.85,-18.79,-0.57,3.0,197.59,0.85,-4.06,196.61,202.04
2025-04-22 04:00:00,198.64,200.3525,197.4,199.88,1615344.0,215.9,13.79,243.48,188.32,2.95,3.74,0.79,3.74,4.57,8.66,193.82,206.13,193.82,0.05,0,0.58,30.33,197.81,197.81,-0.81,-39.04,201.15,200.34,-19.14,0.09,2.68,198.73,2.89,-0.34,196.61,200.4
2025-04-23 04:00:00,202.57,208.035,201.05,202.32,3085001.0,214.71,13.62,241.95,187.47,6.98,8.16,1.17,8.16,5.14,8.73,193.82,208.04,208.04,0.05,1,2.86,70.7,196.75,196.75,0.5,26.61,198.58,199.08,-18.46,0.13,1.55,199.12,3.13,1.91,196.61,202.32
2025-04-24 04:00:00,202.64,204.92,201.0,204.45,1345711.0,213.61,13.28,240.17,187.05,3.92,2.6,1.32,3.92,4.72,8.57,194.53,208.04,208.04,0.05,1,2.29,66.36,199.93,199.93,1.72,59.81,196.96,198.68,-17.09,1.7,1.15,200.8,2.56,2.71,196.61,204.45
2025-04-25 04:00:00,204.42,205.38,201.99,205.08,1690557.0,212.54,12.82,238.18,186.9,3.39,0.93,2.46,3.39,4.82,8.32,195.21,208.04,208.04,0.05,1,1.38,54.07,202.57,202.57,2.15,65.07,197.37,199.52,-15.24,3.9,1.87,203.5,1.36,2.43,199.88,205.08
2025-04-28 04:00:00,206.22,206.99,203.38,204.63,1400355.0,211.52,12.37,236.26,186.78,3.61,1.91,1.7,3.61,4.56,7.89,195.85,208.04,208.04,0.05,1,0.09,5.14,204.63,204.63,1.23,50.8,200.82,202.05,-12.92,5.54,3.86,205.15,0.94,1.95,202.32,205.08
2025-04-29 04:00:00,205.0,207.16,204.06,206.44,1158257.0,210.61,11.84,234.29,186.93,3.1,2.53,0.57,3.1,4.44,7.25,196.46,208.04,208.04,0.05,1,0.68,34.22,204.7,204.7,0.84,40.1,202.9,203.74,-11.01,6.08,5.58,206.93,1.92,1.73,204.45,206.44
2025-04-30 04:00:00,206.13,207.32,203.51,207.09,2752686.0,209.77,11.28,232.33,187.21,3.81,0.88,2.93,3.81,3.57,6.4,197.04,208.04,208.04,0.05,1,1.23,50.89,204.82,204.82,0.66,33.58,204.21,204.87,-9.54,5.7,6.67,208.05,3.97,2.35,204.63,207.09
2025-05-01 04:00:00,187.83,188.0,169.52,169.54,13151634.0,207.43,13.23,233.89,180.97,18.48,19.09,37.57,37.57,10.3,6.22,169.52,208.04,169.52,0.05,0,-18.45,-86.9,212.81,212.81,-6.86,-81.71,212.28,205.42,-14.97,-2.05,3.79,192.3,6.24,3.69,169.54,207.09
2025-05-02 04:00:00,171.26,171.26,166.11,168.78,10532781.0,205.03,14.58,234.19,175.87,5.15,1.72,3.43,5.15,10.65,6.15,169.52,206.11,166.11,0.1,0,-19.16,-87.01,200.96,200.96,-10.86,-84.74,213.02,202.16,-20.69,-9.68,-1.98,179.31,7.15,4.93,168.78,207.09
2025-05-05 04:00:00,168.42,170.04,165.5,167.0,4345217.0,202.61,15.67,233.95,171.27,4.54,1.26,3.28,4.54,10.83,6.23,169.52,202.11,165.5,0.15,0,-1.27,-51.78,169.71,169.71,-11.72,-85.12,207.21,195.49,-26.53,-16.99,-9.97,168.78,4.16,4.79,167.0,207.09
