Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-21,264.53,265.29,260.1877,263.41,3313675.0,256.82,9.74,276.3,237.34,5.1,0.41,5.51,5.51,4.53,6.86,259.27,270.3,270.3,0.05,1,-2.28,-66.32,267.97,267.97,-0.54,-28.19,267.03,266.49,9.63,2.03,,266.9,,,263.41,267.97,
2025-03-24,265.0,266.2075,263.6,265.88,1023224.0,257.78,9.38,276.54,239.02,2.61,2.8,0.19,2.8,4.09,6.69,259.82,270.3,270.3,0.05,1,0.09,5.14,264.91,264.91,-0.78,-38.1,267.66,266.88,9.52,0.48,,266.6,,,263.41,267.97,
2025-03-25,265.91,267.9975,264.51,267.54,911978.0,258.78,9.02,276.82,240.74,3.49,2.12,1.37,3.49,3.8,6.43,260.34,270.3,270.3,0.05,1,2.07,64.16,263.54,263.54,-0.07,-3.89,266.24,266.17,9.21,-0.33,,266.8,,,263.41,267.54,
2025-03-26,269.15,270.57,268.5729,269.58,1139947.0,259.79,8.73,277.25,242.33,2.0,3.03,1.03,3.03,3.65,6.08,260.84,270.3,270.57,0.1,1,1.85,61.61,265.82,265.82,1.19,49.93,264.04,265.23,9.18,-0.45,1.16,267.53,,,263.41,269.58,
2025-03-27,270.0,271.2999,268.6901,269.49,802239.0,260.73,8.46,277.65,243.81,2.61,1.72,0.89,2.61,3.49,5.61,261.81,270.3,271.3,0.15,1,0.97,44.27,267.9,267.9,1.59,57.77,264.01,265.59,9.63,0.11,0.37,268.38,,,265.88,269.58,
2025-03-28,269.02,270.21,267.57,269.08,1240810.0,261.77,7.77,277.31,246.23,2.64,0.72,1.92,2.64,2.91,5.04,263.23,270.3,271.3,0.15,1,-0.25,-14.04,269.63,269.63,0.83,39.86,266.64,267.48,10.38,1.17,0.03,269.28,,,267.54,269.58,
2025-03-31,269.02,273.95,268.79,272.58,1853743.0,262.82,7.35,277.52,248.12,5.16,4.87,0.29,5.16,3.39,4.63,264.44,270.3,273.95,0.2,1,1.54,57.09,268.84,268.84,0.96,43.77,267.74,268.7,11.21,2.03,0.54,271.63,0.23,,269.08,272.58,
2025-04-01,272.58,274.79,271.37,274.14,1470326.0,263.79,7.17,278.13,249.45,3.42,2.21,1.21,3.42,3.37,4.24,266.34,270.3,274.79,0.21,1,2.53,68.43,269.4,269.4,1.22,50.68,268.53,269.75,12.02,2.39,1.57,273.68,-0.06,,269.08,274.14,
2025-04-02,271.73,278.27,271.25,276.04,1329019.0,264.86,6.91,278.68,251.04,7.02,4.13,2.89,7.02,4.17,4.03,268.11,270.3,278.27,0.21,1,1.73,59.97,272.52,272.52,1.82,61.16,268.63,270.45,12.77,2.39,2.45,275.24,0.57,0.42,269.08,276.04,
2025-04-03,273.93,279.09,268.99,269.62,1416769.0,265.58,6.39,278.36,252.8,10.1,3.05,7.05,10.1,5.67,4.02,268.99,278.27,268.99,0.05,0,-2.26,-66.13,275.53,275.53,0.45,24.42,271.38,271.84,12.27,1.06,2.36,273.69,1.73,0.73,269.62,276.04,
2025-04-04,264.96,265.725,249.75,250.01,3232249.0,265.48,6.62,278.72,252.24,15.98,3.89,19.87,19.87,9.11,4.35,268.99,279.09,249.75,0.1,0,-13.02,-85.61,278.24,278.24,-4.97,-78.61,278.41,273.44,8.35,-3.67,0.05,264.07,2.82,1.41,250.01,276.04,
2025-04-07,244.66,253.25,239.2,247.68,2328435.0,265.22,7.18,279.58,250.86,14.05,3.24,10.81,14.05,10.89,4.86,268.99,276.16,239.2,0.15,0,-10.97,-84.79,266.74,266.74,-7.9,-82.78,279.29,271.39,3.2,-9.57,-4.46,255.45,2.73,1.84,247.68,276.04,
2025-04-08,257.02,260.99,251.655,254.4,2277411.0,265.37,6.91,279.19,251.55,9.34,13.31,3.97,13.31,12.87,5.53,268.99,270.62,239.2,0.15,0,2.19,65.51,248.5,248.5,-6.52,-81.28,272.59,266.07,-1.08,-13.35,-9.66,251.44,0.16,1.25,247.68,269.62,
2025-04-09,249.92,272.75,249.92,271.52,2676568.0,265.71,7.0,279.71,251.71,22.83,18.35,4.48,22.83,16.03,6.42,239.2,272.75,272.75,0.05,1,11.92,85.2,245.95,245.95,0.82,39.32,257.01,257.83,-2.77,-11.12,-12.54,255.71,-4.85,-0.9,247.68,271.52,
2025-04-10,269.0,274.61,263.03,271.82,2094615.0,266.0,7.1,280.2,251.8,11.58,3.09,8.49,11.58,16.33,7.36,240.88,272.75,274.61,0.1,1,8.71,83.45,257.2,257.2,6.75,81.57,245.59,252.34,-3.06,-6.26,-12.15,260.79,-10.2,-4.5,247.68,271.82,
2025-04-11,270.32,277.765,267.23,276.65,1568530.0,266.2,7.33,280.86,251.54,10.53,5.94,4.59,10.53,14.46,8.18,244.25,272.75,277.76,0.15,1,2.56,68.7,270.76,270.76,7.54,82.44,249.34,256.88,1.31,2.39,-7.38,268.32,-13.27,-8.4,254.4,276.65,
2025-04-14,276.83,280.39,273.89,278.78,1244658.0,266.48,7.68,281.84,251.12,6.5,3.74,2.76,6.5,12.95,8.9,249.28,272.75,280.39,0.2,1,3.48,73.97,272.27,272.27,5.39,79.49,259.86,265.24,6.6,9.37,0.3,277.01,-12.63,-10.79,271.52,278.78,
2025-04-15,277.91,280.93,276.32,277.14,1544899.0,267.0,7.95,282.9,251.1,4.61,2.15,2.46,4.61,11.21,9.49,255.5,272.75,280.93,0.21,1,0.24,13.77,277.28,277.28,1.82,61.21,271.54,273.36,10.37,13.43,8.76,283.19,-7.51,-10.11,271.82,278.78,
2025-04-16,277.56,280.79,275.21,276.63,1964518.0,267.66,8.03,283.72,251.6,5.58,3.65,1.93,5.58,7.76,9.86,260.84,272.75,280.93,0.21,1,-1.08,-47.07,278.59,278.59,1.01,45.31,274.18,275.19,10.61,9.3,13.28,283.62,0.96,-6.14,276.63,278.78,
2025-04-17,275.54,278.41,273.35,276.08,1722008.0,268.26,8.08,284.42,252.1,5.06,1.78,3.28,5.06,6.46,10.1,265.06,272.75,280.93,0.21,1,-0.53,-27.92,277.15,277.15,-0.33,-18.21,277.71,277.38,10.76,4.16,13.1,281.02,9.54,0.22,276.08,278.78,
2025-04-21,275.01,276.255,270.6,273.18,1423111.0,268.7,8.03,284.76,252.64,5.65,0.18,5.48,5.65,5.48,10.26,268.39,272.75,280.93,0.21,1,-1.73,-59.9,277.02,277.02,-1.23,-50.8,278.81,277.59,9.48,-0.89,8.74,276.53,13.98,6.71,273.18,277.14,
2025-04-22,271.68,275.67,266.8902,274.8,3048733.0,269.09,8.09,285.27,252.91,8.78,2.49,6.29,8.78,5.94,10.4,266.89,280.93,266.89,0.05,0,-0.64,-32.62,275.33,275.33,-0.81,-39.11,277.19,276.38,8.09,-2.52,3.21,275.42,13.29,10.98,273.18,276.63,
2025-04-23,271.63,272.875,263.6,265.73,2245879.0,269.02,8.11,285.24,252.8,9.27,1.93,11.2,11.2,7.25,10.52,266.89,280.23,263.6,0.1,0,-3.72,-74.97,274.96,274.96,-2.31,-66.57,277.9,275.59,5.38,-5.38,-3.02,270.34,8.86,11.31,265.73,276.08,
2025-04-24,264.93,272.27,262.84,271.71,1835079.0,269.17,8.12,285.41,252.93,9.43,6.54,2.89,9.43,8.02,10.43,266.89,278.57,262.84,0.15,0,-1.55,-57.09,272.29,272.29,-1.62,-58.3,275.54,273.92,4.15,-5.33,-7.13,269.47,2.86,8.2,265.73,274.8,
2025-04-25,273.33,273.52,268.1833,271.97,947680.0,269.42,8.11,285.64,253.2,5.34,1.81,3.53,5.34,8.08,10.22,266.89,276.21,262.84,0.15,0,3.12,72.23,266.68,266.68,-0.55,-28.85,272.58,272.03,3.12,-4.97,-8.7,269.65,-3.44,3.14,265.73,274.8,
2025-04-28,272.93,275.1,269.63,271.94,1031061.0,269.76,8.02,285.8,253.72,5.47,3.13,2.34,5.47,8.04,9.85,262.84,275.1,275.1,0.05,1,0.12,6.56,271.76,271.76,0.05,2.98,271.13,271.18,2.86,-2.52,-7.04,269.97,-7.67,-1.92,265.73,271.97,
2025-04-29,272.0,273.3954,270.92,272.08,1002088.0,270.01,7.99,285.99,254.03,2.48,1.46,1.02,2.48,6.78,9.14,263.45,275.1,275.1,0.05,1,0.05,3.15,271.94,271.94,1.29,52.28,268.1,269.39,2.31,-1.84,-4.8,270.66,-8.8,-5.79,271.71,272.08,
2025-04-30,272.85,273.03,268.2896,272.12,1388940.0,270.19,7.99,286.17,254.21,4.74,0.95,3.79,4.74,5.49,8.3,264.03,275.1,275.1,0.05,1,0.09,5.14,271.96,271.96,0.09,5.31,271.78,271.87,3.36,0.24,-2.06,271.6,-7.12,-7.35,271.94,272.12,
2025-05-01,271.51,273.28,269.2401,271.51,1319923.0,270.27,7.99,286.25,254.29,4.04,1.16,2.88,4.04,4.41,7.53,264.58,275.1,275.1,0.05,1,-0.29,-15.91,272.19,272.19,-0.07,-4.23,272.07,272.0,2.99,0.13,-0.29,271.9,-4.64,-6.76,271.51,272.12,
2025-05-02,275.0,276.24,266.98,273.03,1637835.0,270.41,8.01,286.43,254.39,9.26,4.73,4.53,9.26,5.2,6.93,265.11,275.1,276.24,0.1,1,0.45,24.47,271.77,271.77,0.16,9.15,271.81,271.97,2.86,0.55,1.16,273.37,-2.01,-4.7,271.51,273.03,
2025-05-05,273.7,274.16,271.67,272.14,1156608.0,270.53,8.01,286.55,254.51,2.49,1.13,1.36,2.49,4.6,6.42,266.22,275.1,276.24,0.1,1,0.31,17.48,271.91,271.91,0.1,5.88,271.97,272.07,2.61,-0.75,1.09,272.36,-0.04,-2.48,271.51,273.03,
2025-05-06,271.235,272.0,268.45,270.61,994505.0,270.45,8.0,286.45,254.45,3.55,0.14,3.69,3.69,4.84,6.2,267.22,275.1,276.24,0.1,1,-1.21,-50.43,273.14,273.14,-0.24,-13.44,272.36,272.12,2.17,-0.82,0.63,271.66,1.22,-0.57,270.61,273.03,
2025-05-07,270.1,271.48,268.22,269.45,861660.0,270.27,7.96,286.19,254.35,3.26,0.87,2.39,3.26,4.55,6.05,268.12,275.1,276.24,0.1,1,-1.35,-53.37,272.08,272.08,-0.65,-33.18,272.66,272.0,1.58,-1.28,-0.32,270.64,1.17,0.51,269.45,273.03,
2025-05-08,269.93,274.57,269.93,271.98,1339521.0,270.1,7.88,285.86,254.34,4.64,5.12,0.48,5.12,4.76,6.0,268.22,275.1,276.24,0.1,1,0.68,34.41,270.0,270.0,-0.48,-25.59,272.4,271.92,1.56,-1.05,-0.86,270.88,0.56,0.88,269.45,272.14,
2025-05-09,273.35,273.67,269.41,271.56,1029203.0,270.18,7.89,285.96,254.4,4.26,1.69,2.57,4.26,3.76,5.83,269.02,275.1,276.24,0.1,1,1.05,46.53,269.94,269.94,0.02,1.2,271.11,271.13,1.09,-1.08,-1.37,270.97,-0.33,0.47,269.45,271.98,
2025-05-12,274.1,276.48,269.5,276.24,1158919.0,271.23,6.76,284.75,257.71,6.98,4.92,2.06,6.98,4.66,5.63,269.41,275.1,276.48,0.15,1,2.13,64.85,271.13,271.13,1.34,53.21,269.29,270.63,1.55,-0.03,-0.98,273.07,-1.01,-0.15,269.45,276.24,
2025-05-13,275.96,277.0,272.97,273.02,1100842.0,272.24,4.65,281.54,262.94,4.03,0.76,3.27,4.03,4.73,5.38,269.5,275.1,277.0,0.2,1,0.73,36.13,272.88,272.88,1.14,48.74,270.17,271.31,1.83,0.27,-0.48,273.33,-1.39,-0.76,271.56,276.24,
2025-05-14,272.6,273.22,267.39,270.69,1000919.0,272.9,2.83,278.56,267.24,5.83,0.2,5.63,5.83,5.24,5.16,267.39,277.0,267.39,0.05,0,-2.78,-70.18,276.09,276.09,-0.11,-6.39,272.92,272.81,1.98,0.89,0.38,272.87,-1.04,-1.0,270.69,276.24,
2025-05-15,272.55,278.89,271.295,278.51,1396795.0,273.17,3.02,279.21,267.13,7.59,8.2,0.61,8.2,5.86,4.99,267.39,278.89,278.89,0.05,1,2.75,69.98,271.33,271.33,0.83,39.86,272.33,273.17,3.03,1.48,1.13,275.64,-0.46,-0.9,270.69,278.51,
2025-05-16,280.16,280.72,278.3539,280.71,1173839.0,273.53,3.36,280.25,266.81,2.37,2.21,0.16,2.37,5.48,4.89,267.96,278.89,280.72,0.1,1,5.01,78.71,271.63,271.63,1.44,55.28,272.95,274.39,4.54,2.71,2.19,278.42,0.33,-0.35,270.69,280.71,
2025-05-19,280.72,282.91,279.3001,281.37,802139.0,273.72,3.66,281.04,266.4,3.61,2.2,1.41,3.61,4.81,4.84,269.24,278.89,282.91,0.15,1,1.43,55.03,278.77,278.77,2.67,69.48,271.52,274.19,5.22,3.24,3.06,280.34,1.16,0.37,270.69,281.37,
2025-05-20,280.17,282.88,280.17,281.57,734745.0,273.83,3.86,281.55,266.11,2.71,1.51,1.2,2.71,4.54,4.85,271.29,278.89,282.91,0.15,1,0.43,23.27,280.79,280.79,2.46,67.89,273.65,276.11,6.67,3.64,3.78,281.98,2.22,1.24,278.51,281.57,
2025-05-21,281.01,281.955,276.9,277.7,997231.0,273.85,3.88,281.61,266.09,5.06,0.38,4.67,5.06,4.39,4.79,273.03,278.89,282.91,0.15,1,-1.84,-61.41,282.05,282.05,-0.08,-4.35,280.12,280.05,7.97,3.43,4.01,281.11,3.14,2.1,277.7,281.57,
2025-05-22,276.97,278.79,275.205,277.03,1034898.0,273.87,3.89,281.65,266.09,3.59,1.09,2.5,3.59,3.47,4.7,274.51,278.89,282.91,0.15,1,-2.27,-66.23,281.04,281.04,-1.1,-47.8,281.88,280.78,7.65,2.43,3.71,280.61,3.87,2.95,277.03,281.57,
2025-05-23,274.75,275.625,273.2601,274.75,835881.0,273.82,3.87,281.56,266.08,2.36,1.4,3.77,3.77,3.75,4.62,273.26,282.91,273.26,0.05,0,-1.48,-55.86,277.97,277.97,-1.78,-60.65,282.04,280.26,6.31,-0.36,2.12,278.3,4.22,3.53,274.75,281.57,
2025-05-27,277.05,279.82,276.31,279.23,1053318.0,274.06,4.02,282.1,266.02,3.51,5.07,1.56,5.07,4.04,4.58,273.26,282.43,273.26,0.05,0,1.1,47.73,275.9,275.9,-0.76,-37.34,279.58,278.82,5.05,-2.92,-0.33,277.12,3.85,3.67,274.75,279.23,
2025-05-28,279.65,280.0,273.215,273.64,1006335.0,274.01,4.01,282.03,265.99,6.79,0.77,6.02,6.79,4.86,4.58,273.26,281.97,273.21,0.1,0,-0.56,-29.03,276.43,276.43,-0.59,-30.63,277.65,277.06,2.72,-4.93,-3.15,274.86,2.18,3.11,273.64,279.23,
2025-05-29,272.95,275.4547,271.19,275.2,992226.0,274.39,3.63,281.65,267.13,4.26,1.81,2.45,4.26,4.7,4.66,273.26,281.09,271.19,0.15,0,-2.02,-63.61,278.04,278.04,-0.48,-25.5,276.92,276.45,1.62,-4.69,-5.03,274.21,-0.49,1.74,273.64,279.23,
2025-05-30,275.56,278.95,274.12,278.49,1657667.0,274.66,3.67,282.0,267.32,4.83,3.75,1.08,4.83,4.94,4.68,273.26,279.6,271.19,0.15,0,2.43,67.59,273.35,273.35,0.34,19.03,275.57,275.92,1.72,-3.33,-5.59,275.54,-3.37,-0.38,273.64,279.23,
2025-06-02,277.84,277.84,273.855,275.71,1001790.0,274.81,3.64,282.09,267.53,3.98,0.65,4.63,4.63,5.12,4.71,273.26,278.95,271.19,0.15,0,0.25,14.31,276.21,276.21,-0.22,-12.35,276.89,276.67,1.8,-0.92,-4.5,276.02,-5.3,-2.64,273.64,278.49,
2025-06-03,275.76,276.86,273.58,276.04,1051028.0,274.98,3.59,282.16,267.8,3.28,1.15,2.13,3.28,4.76,4.67,273.26,277.84,271.19,0.15,0,-1.23,-50.77,277.97,277.97,0.53,27.97,274.75,275.28,1.18,-0.44,-2.89,276.14,-5.68,-4.34,275.2,278.49,
2025-06-04,276.55,277.32,274.81,275.03,772728.0,275.09,3.54,282.17,268.01,2.51,1.28,1.23,2.51,3.9,4.52,271.19,277.32,277.32,0.05,1,-0.34,-18.78,275.93,275.93,-0.28,-15.59,276.65,276.37,1.56,-0.16,-1.09,275.82,-4.53,-4.88,275.03,278.49,
