Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,176.0,183.68,175.635,180.5,3000102.0,,,,,8.05,0.45,8.5,8.5,4.49,,183.92,186.54,175.64,0.2,0,-2.03,-63.77,185.09,185.09,-0.59,-30.58,184.72,184.13,,,,182.19,,,180.5,186.0,
2025-02-05,182.3,182.45,178.69,180.23,2095315.0,,,,,3.76,1.95,1.81,3.76,4.78,,183.92,184.36,175.64,0.2,0,-1.95,-62.85,183.57,183.57,-1.56,-57.34,186.2,184.64,,,,181.49,,,180.23,184.56,
2025-02-06,180.81,182.96,180.23,182.9,1226653.0,,,,,2.73,2.73,0.0,2.73,4.45,,175.64,182.96,182.96,0.05,1,1.2,50.19,180.01,180.01,-0.72,-35.83,183.91,183.19,,,,181.79,,,180.23,184.13,
2025-02-07,184.94,186.4,182.9,184.51,1646797.0,,,,,3.5,3.5,0.0,3.5,4.68,,176.01,182.96,186.4,0.1,1,2.14,64.95,180.41,180.41,0.32,17.54,181.82,182.14,,,,182.41,,,180.23,184.51,
2025-02-10,185.61,186.53,182.96,185.97,1226437.0,,,,,3.57,2.02,1.55,3.57,4.41,,177.05,182.96,186.53,0.15,1,1.53,56.92,182.92,182.92,1.52,56.69,179.78,181.3,,,,183.42,,,180.23,185.97,
2025-02-11,185.25,186.13,182.92,185.32,1139560.0,,,,,3.21,0.16,3.05,3.21,3.35,,178.47,182.96,186.53,0.15,1,0.4,22.05,184.86,184.86,1.32,52.96,181.14,182.46,,,,184.73,,,182.9,185.97,
2025-02-12,182.93,186.15,181.98,185.5,1394729.0,,,,,4.17,0.83,3.34,4.17,3.44,3.89,179.68,182.96,186.53,0.15,1,-0.24,-13.22,185.83,185.83,0.6,31.01,183.64,184.24,,,,185.82,,,184.51,185.97,
2025-02-13,185.58,186.22,183.74,184.43,855274.0,,,,,2.48,0.72,1.76,2.48,3.39,3.85,180.71,182.96,186.53,0.15,1,-0.44,-23.99,185.53,185.53,-0.06,-3.6,185.27,185.21,,,,186.28,,,184.43,185.97,
2025-02-14,184.11,185.0,182.69,183.54,1041782.0,,,,,2.31,0.57,1.74,2.31,3.15,3.81,181.58,182.96,186.53,0.15,1,-0.98,-44.42,185.47,185.47,-0.58,-29.9,186.1,185.53,,,,185.43,,,183.54,185.5,
2025-02-18,184.46,185.36,182.9701,184.36,1104848.0,,,,,2.39,1.82,0.57,2.39,2.91,3.79,182.32,182.96,186.53,0.15,1,-0.04,-2.0,184.14,184.14,-0.39,-21.21,185.41,185.02,,,,184.6,,,183.54,185.5,
2025-02-19,183.8,188.9,183.16,188.86,1104173.0,,,,,5.74,4.54,1.2,5.74,3.42,3.78,182.95,182.96,188.9,0.2,1,2.66,69.4,182.93,182.93,0.66,33.62,184.01,184.67,,,,185.98,,,183.54,188.86,
2025-02-20,188.86,189.29,187.51,188.78,1036217.0,,,,,1.78,0.43,1.35,1.78,2.94,3.76,183.16,182.96,189.29,0.21,1,2.21,65.65,185.12,185.12,1.4,54.5,183.19,184.59,,,,187.22,,,183.54,188.86,
2025-02-21,188.4,189.19,184.455,186.19,1202713.0,,,,,4.73,0.41,4.32,4.73,3.39,3.75,184.45,182.96,189.29,0.21,1,-1.34,-53.16,189.28,189.28,0.97,44.19,184.4,185.37,,,,187.4,,,184.36,188.86,
2025-02-24,186.11,187.82,184.51,185.78,1087547.0,,,,,3.31,1.63,1.68,3.31,3.59,3.68,184.46,182.96,189.29,0.21,1,-1.5,-56.31,188.42,188.42,0.02,0.97,186.76,186.78,,,,187.22,,,185.78,188.86,
2025-02-25,185.38,187.89,184.77,186.95,1483200.0,185.23,2.5,190.23,180.23,3.12,2.11,1.01,3.12,3.74,3.6,184.51,182.96,189.29,0.21,1,0.38,20.81,185.93,185.93,-0.68,-34.29,188.68,187.99,,,,187.54,,,185.78,188.78,
2025-02-26,187.85,190.17,187.22,188.18,1180278.0,185.37,2.57,190.51,180.23,2.95,3.22,0.27,3.22,3.23,3.51,184.77,182.96,190.17,0.21,1,1.2,50.19,185.77,185.77,-0.04,-2.52,187.26,187.22,,,,187.98,,,185.78,188.18,
2025-02-27,188.7,190.25,186.94,187.33,851353.0,185.31,2.51,190.33,180.29,3.31,2.07,1.24,3.31,3.54,3.42,185.9,182.96,190.25,0.21,1,0.19,10.76,187.3,187.3,0.47,25.08,185.95,186.42,,,,187.53,,,185.78,188.18,
2025-02-28,188.03,190.03,185.91,189.3,2096782.0,185.27,2.42,190.11,180.43,4.12,2.7,1.42,4.12,3.42,3.35,185.91,190.25,185.91,0.05,0,0.56,29.25,187.71,187.71,0.74,36.58,186.02,186.77,,,,187.79,,,186.95,189.3,
2025-03-03,190.17,191.83,185.6,186.55,1108258.0,185.21,2.37,189.95,180.47,6.23,2.53,3.7,6.23,4.0,3.4,185.91,191.83,191.83,0.05,1,-0.39,-21.31,188.12,188.12,0.03,1.83,187.6,187.63,,,,187.63,,,186.55,189.3,
2025-03-04,184.11,184.93,181.75,183.33,1605857.0,185.14,2.4,189.94,180.34,3.18,1.62,4.8,4.8,4.34,3.47,181.75,191.83,181.75,0.05,0,-2.99,-71.48,189.38,189.38,-1.05,-46.34,189.03,187.99,,,,186.29,,,183.33,189.3,
2025-03-05,183.81,185.75,183.02,185.04,2119208.0,185.23,2.35,189.93,180.53,2.73,2.42,0.31,2.73,4.24,3.53,181.75,191.33,181.75,0.05,0,-0.75,-37.05,185.73,185.73,-1.06,-46.53,188.42,187.36,,,,185.47,,,183.33,189.3,
2025-03-06,183.76,184.84,181.18,184.14,1436861.0,185.3,2.3,189.9,180.7,3.66,0.2,3.86,3.86,4.35,3.62,181.75,190.85,181.18,0.1,0,0.4,22.05,183.76,183.76,-1.18,-49.79,188.04,186.85,,,,184.26,,,183.33,186.55,
2025-03-07,182.99,184.5,180.97,183.99,1773293.0,185.21,2.31,189.83,180.59,3.53,0.36,3.17,3.53,4.23,3.73,181.75,189.88,180.97,0.15,0,-0.53,-27.7,184.91,184.91,-0.43,-23.32,185.47,185.04,,,,183.43,,,183.33,185.04,
2025-03-10,181.16,183.39,178.58,179.37,1814090.0,185.01,2.58,190.17,179.85,4.81,0.6,5.41,5.41,4.07,3.78,181.75,188.54,178.58,0.2,0,-2.39,-67.25,184.88,184.88,-0.9,-41.89,184.97,184.07,,,,181.22,,,179.37,185.04,
2025-03-11,179.69,179.885,176.68,178.86,1238482.0,184.8,2.86,190.52,179.08,3.2,0.51,2.69,3.2,3.75,3.84,181.75,186.55,176.68,0.21,0,-2.56,-68.7,183.3,183.3,-1.71,-59.72,185.71,183.99,-2.77,,,179.33,,,178.86,184.14,
2025-03-12,180.91,181.65,176.62,177.21,943505.0,184.66,3.13,190.92,178.4,5.03,2.79,2.24,5.03,4.21,3.9,181.75,184.48,176.62,0.21,0,-1.08,-47.2,179.56,179.56,-1.9,-62.23,184.51,182.61,-4.12,,,177.94,,,177.21,183.99,
2025-03-13,176.6,176.955,172.42,172.91,1721265.0,184.37,3.83,192.03,176.71,4.54,0.25,4.79,4.79,4.39,3.96,181.75,182.83,172.42,0.21,0,-2.98,-71.42,179.3,179.3,-2.43,-67.65,183.33,180.9,-5.92,,,175.08,,,172.91,179.37,
2025-03-14,175.41,176.44,173.18,176.14,1336182.0,184.1,4.16,192.42,175.78,3.26,3.53,0.27,3.53,4.39,4.01,181.75,180.64,172.42,0.21,0,-0.54,-28.15,175.96,175.96,-1.24,-51.14,179.38,178.14,-7.08,-4.31,,173.9,,,172.91,178.86,
2025-03-17,175.36,179.885,175.36,178.63,688229.0,183.87,4.3,192.47,175.27,4.52,3.75,0.78,4.52,4.21,4.09,172.42,179.88,179.88,0.05,1,2.86,70.73,173.03,173.03,-0.15,-8.7,177.06,176.9,-6.96,-2.84,,174.79,,,172.91,178.63,
2025-03-18,177.79,178.61,175.62,176.08,895229.0,183.47,4.54,192.55,174.39,2.99,0.02,3.01,3.01,4.18,4.14,172.79,179.88,179.88,0.05,1,-0.03,-1.72,176.98,176.98,0.35,19.09,175.5,175.85,-7.26,-1.34,,174.92,,,172.91,178.63,
2025-03-19,176.36,177.975,175.355,177.07,1052212.0,183.14,4.7,192.54,173.74,2.62,1.89,0.73,2.62,3.69,4.16,173.14,179.88,179.88,0.05,1,-0.78,-37.95,178.04,178.04,0.83,39.56,174.51,175.34,-7.12,-0.04,,176.1,,,176.08,178.63,
2025-03-20,175.68,177.4,175.0,175.93,864167.0,182.76,4.89,192.54,172.98,2.4,0.33,2.07,2.4,3.22,4.1,173.48,179.88,179.88,0.05,1,-0.08,-4.29,176.43,176.43,-0.2,-11.2,177.17,176.97,-6.33,0.63,,176.22,,,175.93,178.63,
2025-03-21,174.44,175.65,172.675,174.52,1422683.0,182.36,5.14,192.64,172.08,2.97,0.28,3.25,3.25,3.16,4.01,172.68,179.88,172.68,0.05,0,-1.27,-51.89,177.11,177.11,-0.84,-39.93,178.12,177.28,-6.33,0.93,,175.92,,,174.52,177.07,
2025-03-24,176.57,179.2,176.48,178.82,1676552.0,182.17,5.18,192.53,171.81,2.72,4.68,1.96,4.68,3.19,3.93,172.68,179.52,172.68,0.05,0,1.45,55.32,174.98,174.98,0.29,16.33,175.9,176.19,-6.13,0.99,,177.35,,,174.52,178.82,
2025-03-25,179.49,180.04,177.94,179.7,1166263.0,181.99,5.18,192.35,171.63,2.1,1.22,0.88,2.1,3.01,3.82,172.68,180.04,180.04,0.05,1,2.59,68.89,175.09,175.09,0.81,39.18,175.58,176.39,-5.28,1.05,,177.95,,,174.52,179.7,
2025-03-26,178.85,180.335,175.97,176.9,933823.0,181.51,5.07,191.65,171.37,4.37,0.64,3.73,4.37,3.36,3.76,173.05,180.04,180.34,0.1,1,-0.96,-43.83,179.43,179.43,0.71,35.45,175.75,176.46,-5.21,1.12,1.86,177.62,,,174.52,179.7,
2025-03-27,176.8,177.495,174.67,175.56,1586486.0,180.98,4.97,190.92,171.04,2.83,0.59,2.23,2.83,3.45,3.71,173.78,180.04,180.34,0.1,1,-2.07,-64.22,179.46,179.46,0.02,0.92,177.07,177.08,-5.15,0.98,1.51,177.29,,,175.56,179.7,
2025-03-28,174.89,175.77,170.02,170.39,1101504.0,180.35,5.28,190.91,169.79,5.75,0.21,5.54,5.75,3.95,3.72,170.02,180.34,170.02,0.05,0,-3.26,-72.92,177.54,177.54,-2.1,-64.54,180.47,178.37,-5.62,-0.34,0.68,174.42,,,170.39,179.7,
2025-03-31,169.0,172.34,166.95,172.14,1498832.0,179.8,5.4,190.6,169.0,5.39,1.95,3.44,5.39,4.09,3.71,170.02,179.82,166.95,0.1,0,-1.71,-59.68,174.41,174.41,-2.16,-65.19,179.26,177.1,-6.6,-1.39,-0.36,173.0,1.54,,170.39,176.9,
2025-04-01,171.74,173.08,170.1724,171.89,903222.0,179.2,5.41,190.02,168.38,2.91,0.94,1.97,2.91,4.25,3.7,170.02,178.53,166.95,0.1,0,0.75,36.87,170.72,170.72,-1.34,-53.35,176.06,174.72,-7.76,-2.61,-1.62,171.61,0.72,,170.39,175.56,
2025-04-02,168.87,173.02,168.76,172.72,2488208.0,178.58,5.22,189.02,168.14,4.26,1.13,3.13,4.26,4.23,3.69,170.02,177.37,166.95,0.1,0,0.29,16.17,171.96,171.96,-0.42,-22.68,173.38,172.96,-8.23,-2.61,-2.53,170.55,-0.42,0.57,170.39,172.72,
2025-04-03,166.91,167.515,161.0205,161.49,1872974.0,177.55,5.92,189.39,165.71,6.49,5.21,11.7,11.7,6.0,3.83,170.02,176.33,161.02,0.15,0,-5.2,-79.11,173.9,173.9,-1.72,-59.86,173.17,171.45,-10.36,-3.76,-3.62,166.03,-1.59,-0.41,161.49,172.72,
2025-04-04,156.41,156.985,151.14,152.66,2753044.0,176.08,7.27,190.62,161.54,5.85,4.5,10.35,10.35,6.92,4.04,170.02,174.03,151.14,0.2,0,-10.03,-84.31,172.32,172.32,-4.94,-78.55,176.05,171.12,-13.0,-5.24,-4.91,159.5,-2.5,-1.5,152.66,172.72,
2025-04-07,149.45,156.63,145.02,153.33,3049654.0,174.75,8.25,191.25,158.25,11.61,3.97,7.64,11.61,8.17,4.38,170.02,169.45,145.02,0.21,0,-4.08,-76.23,159.91,159.91,-5.72,-80.08,173.85,168.14,-15.9,-7.67,-6.67,154.8,-3.54,-2.62,152.66,172.72,
2025-04-08,157.26,157.59,148.72,151.41,2260018.0,173.48,9.27,192.02,154.94,8.87,4.26,4.61,8.87,9.36,4.86,170.02,164.32,145.02,0.21,0,-0.63,-32.01,153.09,153.09,-5.08,-78.86,168.48,163.4,-19.05,-8.69,-8.16,150.93,-4.96,-3.75,151.41,161.49,
2025-04-09,149.66,162.37,148.3,161.0,3042853.0,172.51,9.27,191.05,153.97,14.07,10.96,3.11,14.07,11.32,5.48,145.02,162.37,162.37,0.05,1,3.83,75.39,151.41,151.41,-0.22,-12.57,156.42,156.2,-20.6,-7.6,-8.72,151.77,-6.82,-5.07,151.41,161.0,
2025-04-10,157.79,159.465,153.47,157.42,1688888.0,171.45,9.41,190.27,152.63,6.0,1.53,7.53,7.53,10.49,6.05,145.89,162.37,162.37,0.05,1,3.0,71.59,153.61,153.61,1.72,59.81,151.73,153.44,-20.52,-4.62,-7.69,152.35,-8.42,-6.47,151.41,161.0,
2025-04-11,156.43,159.41,153.53,158.95,2007471.0,170.44,9.36,189.16,151.72,5.88,1.99,3.89,5.88,9.59,6.55,146.71,162.37,162.37,0.05,1,-1.02,-45.71,160.15,160.15,1.73,59.9,152.97,154.7,-18.48,0.57,-4.54,154.72,-9.07,-7.63,151.41,161.0,
2025-04-14,160.96,162.73,159.59,161.36,1133537.0,169.72,9.33,188.38,151.06,3.14,3.78,0.64,3.78,8.03,6.91,147.49,162.37,162.73,0.1,1,1.97,63.09,157.27,157.27,1.78,60.74,154.46,156.24,-16.18,4.42,-0.05,159.39,-7.91,-7.87,157.42,161.36,
2025-04-15,161.52,162.77,159.85,160.21,758163.0,168.98,9.32,187.62,150.34,2.92,1.41,1.51,2.92,6.84,7.17,149.01,162.37,162.77,0.15,1,0.63,32.21,159.54,159.54,0.24,13.28,159.32,159.55,-13.66,6.86,4.58,161.71,-4.56,-6.71,157.42,161.36,
2025-04-16,158.31,160.99,157.425,158.52,1070063.0,168.23,9.38,186.99,149.47,3.56,0.78,2.78,3.56,4.73,7.23,151.07,162.37,162.77,0.15,1,-1.42,-54.85,161.45,161.45,0.35,19.09,158.6,158.95,-13.3,5.18,7.26,161.23,0.28,-3.99,158.52,161.36,
2025-04-17,159.6,160.53,157.416,157.81,1698888.0,167.63,9.55,186.73,148.53,3.11,2.01,1.1,3.11,3.85,7.21,152.82,162.37,162.77,0.15,1,-1.2,-50.19,160.05,160.05,-0.51,-27.11,160.39,159.88,-12.38,3.8,7.89,160.13,4.92,-0.19,157.81,161.36,
2025-04-21,156.0,156.33,153.73,155.25,1075923.0,166.79,9.69,186.17,147.41,2.6,1.48,4.08,4.08,3.49,7.16,153.73,162.77,153.73,0.05,0,-1.63,-58.55,158.83,158.83,-1.46,-55.63,161.55,160.09,-12.15,1.51,6.35,157.12,7.62,3.6,155.25,160.21,
2025-04-22,155.55,159.84,155.55,159.65,1659235.0,166.03,9.46,184.95,147.11,4.29,4.59,0.3,4.59,3.65,7.11,153.73,162.32,153.73,0.05,0,0.92,42.61,156.65,156.65,-0.44,-23.7,159.17,158.73,-11.72,1.58,4.27,158.01,7.98,6.22,155.25,159.65,
2025-04-23,164.06,165.25,161.5,162.19,1755378.0,165.48,9.25,183.98,146.98,3.75,5.6,1.85,5.6,4.19,6.97,153.73,165.25,165.25,0.05,1,3.47,73.92,155.56,155.56,0.92,42.55,156.85,157.77,-10.72,1.66,2.2,159.18,6.35,6.97,155.25,162.19,
2025-04-24,162.2,167.695,162.19,167.24,1253441.0,165.08,8.94,182.96,147.2,5.5,5.5,0.0,5.5,4.58,6.79,154.31,165.25,167.7,0.1,1,3.79,75.24,159.23,159.23,2.58,68.81,155.27,157.85,-8.47,3.68,1.74,162.44,4.0,6.13,155.25,167.24,
2025-04-25,166.89,168.0,165.715,166.69,711153.0,164.71,8.66,182.03,147.39,2.28,0.76,1.53,2.28,4.41,6.5,155.65,165.25,168.0,0.15,1,2.25,66.04,163.12,163.12,3.05,71.83,156.11,159.16,-6.2,5.52,2.76,165.38,1.95,4.43,159.65,167.24,
2025-04-28,166.99,168.45,165.07,166.29,955058.0,164.38,8.43,181.24,147.52,3.38,1.76,1.62,3.38,4.27,6.11,157.5,165.25,168.45,0.2,1,-0.47,-25.41,167.21,167.21,1.78,60.65,160.86,162.63,-3.48,7.24,5.0,167.43,1.54,2.99,162.19,167.24,
2025-04-29,166.18,168.89,165.74,167.8,948503.0,163.94,7.91,179.76,148.12,3.15,2.6,0.55,3.15,3.98,5.55,159.69,165.25,168.89,0.21,1,0.56,29.03,166.37,166.37,1.03,45.76,163.99,165.02,-1.52,6.95,6.68,169.17,2.85,2.45,166.29,167.8,
2025-04-30,166.73,169.78,164.85,169.58,1654601.0,163.54,7.31,178.16,148.92,4.93,1.98,2.95,4.93,3.85,5.04,161.62,165.25,169.78,0.21,1,1.65,58.7,166.24,166.24,0.58,30.07,166.36,166.94,0.22,6.42,7.64,170.7,5.12,3.19,166.29,169.58,
2025-05-01,167.92,169.66,163.2,167.26,1861664.0,163.15,6.81,176.77,149.53,6.46,0.08,6.38,6.46,4.04,4.61,163.2,169.78,163.2,0.05,0,-0.27,-15.11,168.48,168.48,0.44,23.89,166.64,167.08,0.51,3.99,6.8,169.65,6.98,4.7,166.29,169.58,
2025-05-02,169.84,170.74,169.26,170.07,1160346.0,162.93,6.48,175.89,149.97,1.48,3.48,2.0,3.48,4.28,4.32,163.2,170.74,170.74,0.05,1,0.24,13.77,168.72,168.72,0.7,35.07,166.8,167.5,1.27,2.79,5.28,169.87,7.75,6.21,167.26,170.07,
2025-05-05,169.12,171.095,168.995,170.27,1476404.0,162.93,6.47,175.87,149.99,2.1,1.03,1.07,2.1,4.02,4.1,163.58,170.74,171.1,0.1,1,1.5,56.4,167.69,167.69,0.54,28.5,167.91,168.45,2.23,2.01,3.34,169.93,6.87,6.85,167.26,170.27,
2025-05-06,168.95,170.12,167.75,167.85,777638.0,162.76,6.27,175.3,150.22,2.37,0.15,2.52,2.52,3.9,4.04,164.33,170.74,171.1,0.1,1,-1.11,-47.98,170.51,170.51,-0.05,-2.58,169.1,169.05,2.55,2.04,1.89,169.58,5.2,6.49,167.26,170.27,
2025-05-07,169.19,170.445,168.485,169.71,840909.0,162.67,6.15,174.97,150.37,1.96,2.59,0.64,2.59,3.43,4.01,165.01,170.74,171.1,0.1,1,-0.28,-15.64,169.56,169.56,0.27,15.0,168.5,168.76,2.76,1.49,0.82,169.82,3.28,5.16,167.85,170.27,
2025-05-08,170.66,173.72,170.465,171.57,1144953.0,162.62,6.08,174.78,150.46,3.25,4.01,0.75,4.01,2.94,3.96,165.62,170.74,173.72,0.15,1,1.86,61.74,167.85,167.85,0.24,13.71,169.41,169.65,3.78,1.55,0.53,170.47,1.76,3.57,167.85,171.57,
2025-05-09,172.2,173.22,170.945,171.75,1257909.0,163.03,6.34,175.71,150.35,2.28,1.65,0.62,2.28,2.7,3.89,166.84,170.74,173.72,0.15,1,1.02,45.57,169.99,169.99,0.67,33.74,168.89,169.56,4.23,1.68,0.69,171.14,0.74,2.12,167.85,171.75,
2025-05-12,177.58,180.51,176.515,179.38,2214411.0,164.1,6.75,177.6,150.6,4.0,8.76,4.76,8.76,4.03,3.88,167.87,170.74,180.51,0.2,1,3.91,75.64,170.33,170.33,2.51,68.28,167.03,169.54,5.91,3.15,1.78,175.11,0.38,1.18,169.71,179.38,
2025-05-13,179.98,182.33,179.98,180.5,1582678.0,165.19,7.12,179.43,150.95,2.35,2.95,0.6,2.95,4.12,3.84,170.4,170.74,182.33,0.21,1,4.38,77.12,172.83,172.83,2.94,71.21,168.7,171.64,8.4,4.62,3.14,178.14,0.65,0.8,171.57,180.5,
2025-05-14,180.17,180.395,178.715,179.36,1254789.0,166.31,7.07,180.45,152.17,1.68,0.1,1.78,1.78,3.96,3.81,172.91,170.74,182.33,0.21,1,-0.01,-0.57,179.76,179.76,2.43,67.66,171.65,174.08,10.34,6.11,4.78,180.3,1.73,1.09,171.75,180.5,
2025-05-15,179.22,180.75,178.79,180.21,1335237.0,167.08,7.5,182.08,152.08,1.96,1.39,0.57,1.96,3.55,3.75,174.89,170.74,182.33,0.21,1,-0.14,-8.25,180.17,180.17,1.69,59.39,174.86,176.55,11.97,6.06,5.92,182.09,3.22,1.92,179.36,180.5,
2025-05-16,180.86,182.88,180.1491,182.75,1167568.0,168.09,7.84,183.77,152.41,2.73,2.67,0.06,2.73,3.64,3.73,176.45,170.74,182.88,0.21,1,1.69,59.46,179.08,179.08,0.64,32.82,179.15,179.8,13.96,5.56,6.52,183.5,4.87,3.2,179.36,182.75,
2025-05-19,180.93,182.44,180.93,181.88,949446.0,169.01,8.06,185.13,152.89,1.51,0.31,1.82,1.82,2.25,3.6,177.8,170.74,182.88,0.21,1,0.83,39.86,180.78,180.78,0.61,31.59,179.71,180.32,14.14,3.8,5.96,183.78,6.11,4.53,179.36,182.75,
2025-05-20,180.46,181.385,180.31,180.8,832785.0,169.78,8.23,186.24,153.32,1.07,0.5,1.57,1.57,1.97,3.45,178.87,170.74,182.88,0.21,1,-0.97,-44.27,182.78,182.78,0.45,24.47,180.09,180.54,13.95,1.98,4.46,183.06,6.68,5.59,180.21,182.75,
2025-05-21,179.43,180.0,177.25,177.68,1270590.0,170.48,8.13,186.74,154.22,2.75,0.8,3.55,3.55,2.33,3.3,177.25,182.88,177.25,0.05,0,-2.1,-64.54,182.22,182.22,-0.7,-35.03,182.07,181.36,13.45,-0.51,1.92,180.31,6.13,5.96,177.68,182.75,
2025-05-22,177.0,179.765,175.85,178.54,788888.0,171.28,7.88,187.04,155.52,3.91,2.08,1.83,3.91,2.72,3.2,177.25,182.6,175.85,0.1,0,-1.13,-48.49,180.14,180.14,-1.26,-51.61,182.85,181.59,12.95,-1.19,-0.35,179.33,4.41,5.48,177.68,181.88,
2025-05-23,176.13,178.51,175.38,177.64,1108463.0,172.08,7.45,186.98,157.18,3.13,0.03,3.16,3.16,2.8,3.11,177.25,181.92,175.38,0.15,0,-0.02,-1.15,177.97,177.97,-1.07,-47.04,181.46,180.38,11.46,-2.49,-2.44,178.33,1.89,4.07,177.64,180.8,
2025-05-27,179.71,180.97,178.0,180.81,1178407.0,173.1,6.77,186.64,159.56,2.97,3.33,0.36,3.33,3.1,3.09,175.38,180.97,180.97,0.05,1,1.13,48.62,177.86,177.86,-0.0,-0.11,179.1,179.1,10.44,-3.01,-3.77,178.6,-0.48,2.05,177.64,180.81,
2025-05-28,181.32,181.654,178.53,178.97,941783.0,173.87,6.26,186.39,161.35,3.12,0.84,2.28,3.12,3.41,3.12,175.66,180.97,181.65,0.1,1,0.66,33.62,178.47,178.47,0.48,25.87,177.76,178.24,9.35,-3.6,-4.61,178.2,-2.52,-0.2,177.64,180.81,
2025-05-29,179.75,180.56,178.6,180.04,1269931.0,174.59,5.87,186.33,162.85,1.96,1.59,0.37,1.96,3.1,3.15,176.26,180.97,181.65,0.1,1,-0.39,-21.06,180.32,180.32,0.43,23.41,178.33,178.77,9.0,-2.46,-4.29,178.98,-3.96,-2.09,177.64,180.81,
2025-05-30,180.04,180.435,177.87,178.74,2078721.0,175.05,5.72,186.49,163.61,2.56,0.4,2.17,2.56,2.83,3.06,176.8,180.97,181.65,0.1,1,-0.12,-6.56,179.36,179.36,0.14,8.14,178.95,179.1,8.53,-1.91,-3.51,179.23,-4.69,-3.46,178.74,180.81,
2025-06-02,177.84,177.84,174.88,176.32,1220814.0,175.43,5.46,186.35,164.51,2.96,0.9,3.86,3.86,2.97,2.97,174.88,181.65,174.88,0.05,0,-1.86,-61.74,180.23,180.23,-0.92,-42.65,180.82,179.9,7.73,-1.62,-2.59,178.46,-4.31,-4.1,176.32,180.04,
2025-06-03,176.22,177.89,175.61,177.71,2114844.0,175.89,5.13,186.15,165.63,2.28,1.57,0.71,2.28,2.76,2.88,174.88,181.31,174.88,0.05,0,-0.52,-27.25,178.1,178.1,-0.62,-31.96,179.6,178.98,6.57,-2.43,-2.33,177.86,-3.4,-4.09,176.32,180.04,
2025-06-04,178.6,178.6,176.84,177.21,1106005.0,176.26,4.85,185.96,166.56,1.76,0.89,0.87,1.76,2.48,2.8,174.88,180.99,174.88,0.05,0,0.45,23.99,176.63,176.63,-0.67,-33.78,179.34,178.67,5.77,-2.76,-2.22,177.27,-2.56,-3.52,176.32,178.74,
