Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,253.27,255.47,252.5,252.97,709691.0,250.65,5.25,261.15,240.15,2.97,2.31,0.66,2.97,3.41,3.49,253.66,257.81,251.6,0.1,0,-0.58,-29.9,253.99,253.99,-1.35,-53.47,257.66,256.31,6.1,-1.85,-0.82,254.02,-0.1,-0.57,252.97,256.46,
2025-06-09,251.98,252.13,246.32,249.4,1561573.0,250.6,5.26,261.12,240.08,5.81,0.84,6.65,6.65,4.02,3.48,253.66,257.19,246.32,0.15,0,-1.88,-61.99,253.72,253.72,-1.53,-56.78,256.28,254.75,4.19,-3.53,-2.1,251.41,-0.11,-0.39,249.4,254.12,
2025-06-10,249.59,250.92,247.05,247.99,1628699.0,250.49,5.28,261.05,239.93,3.87,1.52,2.35,3.87,3.96,3.49,253.66,255.56,246.32,0.15,0,-2.49,-68.12,252.61,252.61,-1.6,-58.03,254.73,253.13,2.22,-5.01,-3.93,248.69,-0.73,-0.52,247.99,253.16,
2025-06-11,247.75,249.15,245.09,248.24,1327464.0,250.39,5.3,260.99,239.79,4.06,1.16,2.9,4.06,4.13,3.53,253.66,254.17,245.09,0.2,0,-0.58,-30.11,249.12,249.12,-1.48,-55.99,253.32,251.83,0.88,-5.22,-5.36,247.32,-2.17,-1.15,247.99,252.97,
2025-06-12,249.12,251.91,247.83,251.85,956692.0,250.39,5.3,260.99,239.79,4.08,3.67,0.41,4.08,4.33,3.59,253.66,252.35,245.09,0.2,0,1.93,62.61,247.43,247.43,-0.34,-18.78,250.77,250.43,0.32,-3.87,-5.57,248.41,-4.13,-2.28,247.99,251.85,
2025-06-13,251.74,253.38,250.68,251.26,661724.0,250.47,5.3,261.07,239.87,2.7,1.53,1.17,2.7,4.27,3.66,245.09,253.38,253.38,0.05,1,1.51,56.49,248.94,248.94,0.76,37.16,248.23,248.99,-0.32,-2.54,-4.76,249.37,-5.53,-3.65,247.99,251.85,
2025-06-16,251.23,252.445,248.15,248.49,735577.0,250.46,5.3,261.06,239.86,4.29,1.19,3.11,4.29,3.8,3.69,245.5,253.38,253.38,0.05,1,-1.68,-59.24,252.21,252.21,0.4,21.9,248.76,249.16,-0.65,-1.53,-3.46,249.02,-5.65,-4.77,248.24,251.85,
2025-06-17,247.75,250.24,246.49,248.98,1211826.0,250.77,4.97,260.71,240.83,3.75,1.75,2.0,3.75,3.78,3.72,245.89,253.38,253.38,0.05,1,-1.14,-48.74,250.72,250.72,-0.19,-10.65,250.14,249.95,-0.53,-0.85,-1.98,249.1,-4.79,-5.11,248.49,251.85,
2025-06-18,249.06,250.1299,247.15,248.28,793236.0,251.18,4.24,259.66,242.7,2.98,1.15,1.83,2.98,3.56,3.75,246.26,253.38,253.38,0.05,1,-0.1,-5.99,248.69,248.69,-0.94,-43.29,251.66,250.71,-0.54,-0.22,-0.5,249.2,-3.46,-4.55,248.28,251.26,
2025-06-20,249.29,250.68,247.11,248.19,1442253.0,251.58,3.32,258.22,244.94,3.57,2.4,1.17,3.57,3.46,3.78,246.62,253.38,253.38,0.05,1,-0.39,-21.55,248.88,248.88,-0.64,-32.42,250.31,249.68,-1.2,-0.55,0.29,248.75,-1.86,-3.39,248.19,248.98,
2025-06-23,249.04,250.75,247.63,250.68,981582.0,251.81,3.03,257.87,245.75,3.12,2.56,0.56,3.12,3.54,3.8,246.96,253.38,253.38,0.05,1,1.2,50.19,247.85,247.85,0.36,19.75,248.21,248.56,-1.35,-0.82,0.34,249.09,-0.38,-2.05,248.19,250.68,
2025-06-24,250.56,251.17,247.89,250.75,1622894.0,251.93,2.92,257.77,246.09,3.28,0.49,2.79,3.28,3.34,3.79,247.28,253.38,253.38,0.05,1,1.28,52.0,248.59,248.59,0.59,30.71,248.19,248.78,-0.9,-0.36,0.19,249.3,0.32,-0.85,248.19,250.75,
2025-06-25,250.55,250.55,242.55,243.88,1539277.0,251.67,3.33,258.33,245.01,8.0,0.2,8.2,8.2,4.23,3.83,242.55,253.38,242.55,0.05,0,-3.4,-73.61,251.84,251.84,-0.62,-31.96,249.6,248.98,-1.73,-0.53,-0.11,247.34,0.36,-0.03,243.88,250.75,
2025-06-26,244.65,246.21,243.845,244.72,1712060.0,251.37,3.6,258.57,244.17,2.37,2.33,0.03,2.37,4.11,3.89,242.55,252.84,242.55,0.05,0,-3.01,-71.65,249.46,249.46,-1.37,-53.95,250.39,249.02,-2.26,-0.91,-0.5,246.25,0.2,0.24,243.88,250.75,
2025-06-27,244.04,246.13,243.35,244.37,1895969.0,251.06,3.86,258.78,243.34,2.78,1.41,1.37,2.78,3.95,3.88,242.55,252.33,242.55,0.05,0,0.25,13.77,244.08,244.08,-1.87,-61.8,250.61,248.74,-2.82,-1.92,-1.2,244.86,-0.06,0.12,243.88,250.75,
2025-06-30,244.71,246.82,243.53,246.61,1572804.0,250.88,3.96,258.8,242.96,3.29,2.45,0.84,3.29,3.98,3.88,242.55,251.84,242.55,0.05,0,0.95,43.38,244.29,244.29,-0.78,-37.92,247.62,246.84,-3.55,-1.82,-1.66,244.87,-0.54,-0.18,243.88,246.61,
2025-07-01,246.28,246.8,242.255,244.67,1131917.0,250.55,4.13,258.81,242.29,4.55,0.19,4.36,4.55,4.24,3.89,242.55,251.38,242.26,0.1,0,0.15,8.53,245.07,245.07,0.35,19.14,244.16,244.5,-4.66,-2.4,-2.12,244.1,-1.2,-0.6,244.37,246.61,
2025-07-02,242.53,242.955,236.25,237.69,1965498.0,249.87,4.76,259.39,240.35,6.71,1.71,8.42,8.42,4.28,3.89,242.55,250.47,236.25,0.15,0,-4.46,-77.36,247.45,247.45,-1.38,-53.99,246.36,244.99,-5.79,-2.97,-2.72,240.69,-1.64,-1.1,237.69,246.61,
2025-07-03,238.46,241.14,237.09,241.14,1261978.0,249.35,4.98,259.31,239.39,4.05,3.45,0.6,4.05,4.62,3.91,242.55,248.34,236.25,0.15,0,-1.76,-60.47,242.93,242.93,-1.54,-56.97,245.97,244.43,-6.59,-3.04,-3.22,240.22,-2.14,-1.67,237.69,246.61,
2025-07-07,241.21,242.48,239.59,242.48,1470067.0,248.87,5.04,258.95,238.79,2.89,1.34,1.55,2.89,4.64,3.98,242.55,246.53,236.25,0.15,0,2.4,67.34,238.04,238.04,-1.18,-49.7,244.88,243.7,-7.1,-2.44,-3.16,241.12,-2.81,-2.17,237.69,244.67,
2025-07-08,240.02,242.19,239.04,239.31,1893569.0,248.15,5.07,258.29,238.01,3.15,0.29,3.44,3.44,4.67,4.05,242.55,244.99,236.25,0.15,0,-0.92,-42.46,241.89,241.89,-0.59,-30.67,242.24,241.65,-8.4,-2.61,-3.04,239.68,-3.23,-2.62,237.69,242.48,
2025-07-09,239.03,241.1499,237.95,240.51,1387697.0,247.45,4.85,257.15,237.75,3.2,1.84,1.36,3.2,4.4,4.11,242.55,243.68,236.25,0.15,0,-0.98,-44.57,241.75,241.75,0.38,20.86,239.46,239.84,-9.02,-2.43,-2.78,239.32,-3.18,-2.99,239.31,242.48,
2025-07-10,240.09,241.44,238.455,240.09,1561192.0,246.79,4.69,256.17,237.41,2.98,0.93,2.05,2.98,3.31,4.1,242.55,242.57,236.25,0.15,0,0.39,21.31,239.58,239.58,-0.41,-22.15,241.52,241.11,-8.25,-1.15,-2.1,239.05,-3.11,-3.12,239.31,242.48,
2025-07-11,240.24,242.53,239.155,241.21,1768366.0,246.28,4.56,255.4,237.16,3.38,2.44,0.94,3.38,3.18,4.07,236.25,242.53,242.53,0.05,1,0.35,19.29,240.25,240.25,-0.18,-9.98,241.07,240.9,-7.92,0.48,-0.78,240.17,-2.89,-2.94,239.31,241.21,
2025-07-14,241.36,245.64,240.72,244.17,1264997.0,245.92,4.34,254.6,237.24,4.92,4.43,0.49,4.92,3.58,4.09,236.56,242.53,245.64,0.1,1,2.04,63.89,239.78,239.78,1.04,46.18,238.97,240.02,-7.35,1.67,0.69,242.48,-2.12,-2.55,240.09,244.17,
2025-07-15,243.1,244.43,241.67,241.86,1199445.0,245.47,4.15,253.77,237.17,2.76,0.26,2.5,2.76,3.45,4.03,237.47,242.53,245.64,0.1,1,0.32,18.0,242.09,242.09,0.68,34.14,240.21,240.89,-6.58,1.67,1.69,242.13,-0.7,-1.83,240.09,244.17,
2025-07-16,241.46,241.845,238.3101,241.35,1087848.0,245.15,4.15,253.45,236.85,3.53,0.02,3.55,3.55,3.52,3.99,238.29,242.53,245.64,0.1,1,-1.41,-54.65,243.87,243.87,0.32,17.59,241.1,241.42,-6.08,1.84,2.35,242.08,0.75,-0.77,241.21,244.17,
2025-07-17,240.53,242.38,238.31,240.17,1683076.0,244.84,4.22,253.28,236.4,4.07,1.03,3.04,4.07,3.74,3.97,238.31,245.64,238.31,0.05,0,-0.85,-40.2,241.97,241.97,-0.49,-26.1,242.73,242.24,-5.65,1.7,2.7,241.85,1.74,0.47,240.17,244.17,
2025-07-18,240.34,242.09,239.91,240.5,1338095.0,244.53,4.24,253.01,236.05,2.18,1.92,0.26,2.18,3.5,3.93,238.31,245.27,238.31,0.05,0,-0.43,-23.03,241.1,241.1,-0.9,-42.08,243.42,242.51,-5.4,1.18,2.44,241.17,2.45,1.52,240.17,241.86,
