Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-27 05:00:00,53.64,54.72,53.39,53.64,1380382.0,56.25,1.81,59.87,52.63,1.33,1.38,0.05,1.38,1.68,1.49,52.16,54.72,54.72,0.05,1,0.38,20.56,52.91,52.91,0.09,5.31,53.04,53.14,,,,52.44,,,52.85,53.64
2025-02-28 05:00:00,53.85,54.19,52.845,54.04,1207089.0,56.09,1.83,59.75,52.43,1.34,0.55,0.8,1.34,1.5,1.5,52.29,54.72,54.72,0.05,1,0.35,19.29,53.32,53.32,0.31,17.38,52.73,53.04,-2.94,,,52.95,,,52.89,54.04
2025-03-03 05:00:00,54.41,54.85,52.31,52.96,1727649.0,55.87,1.85,59.57,52.17,2.54,0.81,1.73,2.54,1.75,1.52,52.31,54.72,52.31,0.05,0,-0.34,-18.78,53.89,53.89,0.08,4.8,53.21,53.29,-2.86,,,53.15,,,52.96,54.04
2025-03-04 05:00:00,52.28,52.35,49.41,51.03,2135798.0,55.6,2.04,59.68,51.52,2.94,0.61,3.55,3.55,2.09,1.57,52.31,54.85,49.41,0.1,0,-1.5,-56.4,54.18,54.18,-0.53,-27.92,54.06,53.53,-3.16,,,52.5,,,51.03,54.04
2025-03-05 05:00:00,51.27,51.64,50.3,51.28,1842447.0,55.34,2.16,59.66,51.02,1.34,0.61,0.73,1.34,2.03,1.62,52.31,54.31,49.41,0.1,0,-0.84,-40.03,52.6,52.6,-0.77,-37.7,54.14,53.36,-3.49,-0.55,,51.88,,,51.03,54.04
2025-03-06 05:00:00,50.85,51.075,49.72,50.33,1579814.0,55.04,2.33,59.7,50.38,1.36,0.2,1.56,1.56,2.07,1.67,52.31,53.82,49.41,0.1,0,-0.35,-19.29,51.23,51.23,-0.91,-42.3,53.75,52.84,-3.98,-1.12,,50.89,,,50.33,52.96
2025-03-07 05:00:00,50.27,50.28,48.47,50.15,1876685.0,54.72,2.42,59.56,49.88,1.81,0.05,1.86,1.86,2.17,1.73,52.31,53.38,48.47,0.15,0,-0.57,-29.47,51.15,51.15,-0.63,-32.29,52.41,51.78,-4.52,-1.36,,50.05,,,50.15,51.28
2025-03-10 04:00:00,48.95,49.16,46.555,47.22,2920675.0,54.29,2.76,59.81,48.77,2.6,0.99,3.59,3.59,2.38,1.82,52.31,52.64,46.56,0.2,0,-1.56,-57.26,50.79,50.79,-0.88,-41.19,51.75,50.88,-5.38,-1.89,,48.33,,,47.22,51.28
2025-03-11 04:00:00,47.28,48.2,46.1875,47.33,2180728.0,53.94,3.05,60.04,47.84,2.01,0.98,1.03,2.01,2.07,1.88,52.31,51.42,46.19,0.21,0,-1.41,-54.65,49.64,49.64,-1.1,-47.75,51.46,50.36,-5.82,-1.84,,47.24,,,47.22,50.33
2025-03-12 04:00:00,48.4,48.64,47.59,47.94,1704973.0,53.57,3.21,59.99,47.15,1.05,1.31,0.26,1.31,2.07,1.91,52.31,50.32,46.19,0.21,0,0.36,19.8,47.14,47.14,-0.76,-37.23,50.11,49.35,-6.17,-1.65,,47.03,,,47.22,50.15
2025-03-13 04:00:00,48.03,48.35,46.88,47.0,1287292.0,53.15,3.36,59.87,46.43,1.47,0.41,1.06,1.47,2.05,1.95,52.31,49.45,46.19,0.21,0,-0.17,-9.37,47.59,47.59,-0.56,-29.16,49.04,48.49,-6.52,-1.14,,46.67,,,47.0,47.94
2025-03-14 04:00:00,47.76,48.69,47.44,48.63,1583320.0,52.77,3.3,59.37,46.17,1.25,1.69,0.44,1.69,2.01,1.98,52.31,48.77,46.19,0.21,0,0.35,19.03,47.51,47.51,0.25,13.98,47.13,47.37,-6.55,-0.73,,47.0,,,47.0,48.63
2025-03-17 04:00:00,48.37,49.27,47.985,48.88,2326920.0,52.43,3.25,58.93,45.93,1.29,0.64,0.65,1.29,1.55,1.96,46.19,49.27,49.27,0.05,1,0.94,43.23,47.23,47.23,0.38,20.76,47.2,47.58,-5.94,0.23,-0.56,47.69,,,47.0,48.88
2025-03-18 04:00:00,48.56,48.95,47.92,48.23,1875727.0,52.12,3.26,58.64,45.6,1.03,0.07,0.96,1.03,1.36,1.93,46.34,49.27,49.27,0.05,1,-0.2,-11.31,48.78,48.78,0.25,13.82,47.64,47.89,-5.49,1.03,0.38,48.08,,,47.0,48.88
2025-03-19 04:00:00,48.28,49.86,48.03,49.34,1349370.0,51.82,3.15,58.12,45.52,1.83,1.63,0.2,1.83,1.46,1.93,46.49,49.27,49.86,0.1,1,0.23,12.95,48.59,48.59,0.43,23.17,47.56,47.99,-4.97,1.58,1.31,49.06,,,48.23,49.34
2025-03-20 04:00:00,48.83,50.24,48.7,49.64,1874060.0,51.59,3.09,57.77,45.41,1.54,0.9,0.64,1.54,1.48,1.91,46.83,49.27,50.24,0.15,1,0.7,35.18,48.36,48.36,0.25,13.93,48.45,48.7,-4.21,1.73,1.93,49.5,0.43,,48.23,49.64
2025-03-21 04:00:00,49.16,49.73,48.53,49.51,12259958.0,51.35,3.01,57.37,45.33,1.2,0.09,1.11,1.2,1.38,1.85,47.34,49.27,50.24,0.15,1,0.08,4.86,49.41,49.41,0.27,14.95,48.59,48.85,-3.79,1.7,2.24,49.72,1.36,,48.23,49.64
2025-03-24 04:00:00,50.23,51.02,50.0,50.82,1496174.0,51.15,2.87,56.89,45.41,1.02,1.51,0.49,1.51,1.42,1.81,47.78,49.27,51.02,0.2,1,0.59,30.54,49.4,49.4,0.53,28.15,48.44,48.97,-3.2,1.77,2.34,50.44,1.96,1.16,49.34,50.82
2025-03-25 04:00:00,50.83,51.845,50.69,51.01,1960688.0,50.92,2.61,56.14,45.7,1.16,1.02,0.13,1.16,1.45,1.76,48.43,49.27,51.84,0.21,1,0.75,36.87,49.7,49.7,0.45,24.32,49.16,49.61,-2.49,1.72,2.25,50.78,2.27,1.78,49.51,51.01
2025-03-26 04:00:00,51.16,51.99,50.43,50.66,968337.0,50.69,2.35,55.39,45.99,1.56,0.98,0.58,1.56,1.39,1.7,49.15,49.27,51.99,0.21,1,-0.08,-4.57,50.91,50.91,0.35,19.49,49.62,49.97,-2.04,1.75,2.05,51.04,2.36,2.14,49.51,51.01
2025-03-27 04:00:00,50.6,51.01,49.66,50.26,1135414.0,50.5,2.16,54.82,46.18,1.35,0.35,1.0,1.35,1.36,1.62,49.66,51.99,49.66,0.05,0,-0.38,-20.56,51.02,51.02,0.13,7.63,50.18,50.32,-1.71,1.49,1.77,51.03,2.26,2.25,50.26,51.01
2025-03-28 04:00:00,50.09,50.41,48.79,49.47,1478902.0,50.34,2.08,54.5,46.18,1.62,0.15,1.47,1.62,1.44,1.57,49.66,51.87,48.79,0.1,0,-0.59,-30.75,50.72,50.72,-0.35,-19.03,51.13,50.79,-1.47,1.02,1.39,50.41,2.07,2.2,49.47,51.01
2025-03-31 04:00:00,48.71,50.06,48.1201,49.86,1229677.0,50.22,2.01,54.24,46.2,1.94,0.59,1.35,1.94,1.53,1.53,49.66,51.56,48.12,0.15,0,-0.2,-11.31,50.06,50.06,-0.35,-19.24,50.95,50.6,-1.45,0.59,0.96,50.12,1.78,2.01,49.47,50.66
2025-04-01 04:00:00,49.39,49.89,48.57,49.48,1054719.0,50.08,1.94,53.96,46.2,1.32,0.03,1.29,1.32,1.56,1.49,49.66,51.04,48.12,0.15,0,0.0,0.29,49.6,49.6,-0.28,-15.43,50.5,50.22,-1.57,0.14,0.47,49.72,1.4,1.72,49.47,50.26
2025-04-02 04:00:00,48.58,50.485,48.58,50.44,1054084.0,49.97,1.82,53.61,46.33,1.91,1.01,0.9,1.91,1.63,1.46,49.66,50.6,48.12,0.15,0,0.29,16.17,49.64,49.64,0.04,2.12,49.83,49.86,-1.43,0.04,0.07,49.69,0.94,1.36,49.47,50.44
2025-04-03 04:00:00,47.5,47.795,43.685,43.81,3190744.0,49.57,2.04,53.65,45.49,4.11,2.64,6.75,6.75,2.71,1.55,49.66,50.48,43.68,0.2,0,-2.83,-70.57,50.74,50.74,-1.07,-47.04,50.76,49.69,-2.39,-0.94,-0.59,47.15,0.51,0.94,43.81,50.44
2025-04-04 04:00:00,41.7,41.96,39.32,41.39,3582607.0,49.07,2.42,53.91,44.23,2.64,1.85,4.49,4.49,3.28,1.7,49.66,49.12,39.32,0.21,0,-4.52,-77.54,49.74,49.74,-2.26,-66.14,51.52,49.26,-3.6,-2.03,-1.49,44.23,0.11,0.48,41.39,50.44
2025-04-07 04:00:00,39.8,45.12,39.65,42.65,6208861.0,48.65,2.6,53.85,43.45,5.47,3.73,1.74,5.47,3.99,1.89,49.66,47.06,39.32,0.21,0,-0.58,-30.11,43.2,43.2,-2.27,-66.23,50.1,47.82,-4.67,-3.24,-2.58,42.55,-0.56,-0.06,41.39,50.44
2025-04-08 04:00:00,44.78,45.06,41.39,42.17,2497063.0,48.3,2.85,54.0,42.6,3.67,2.41,1.26,3.67,4.46,2.12,49.66,45.43,39.32,0.21,0,0.39,21.31,41.68,41.68,-1.77,-60.53,47.63,45.86,-5.72,-3.33,-3.35,41.24,-1.54,-0.71,41.39,43.81
2025-04-09 04:00:00,41.22,46.41,39.43,45.73,4350387.0,48.08,2.83,53.74,42.42,6.98,4.24,2.74,6.98,5.47,2.44,39.32,46.41,46.41,0.05,1,1.54,57.0,41.98,41.98,0.46,24.8,42.23,42.69,-6.35,-2.75,-3.59,41.89,-2.67,-1.53,41.39,45.73
2025-04-10 04:00:00,44.46,44.56,41.335,42.47,2416267.0,47.76,3.0,53.76,41.76,3.23,1.17,4.39,4.39,5.0,2.71,39.43,46.41,46.41,0.05,1,0.15,8.53,43.31,43.31,0.52,27.65,41.83,42.36,-6.26,-1.59,-3.15,41.59,-3.46,-2.4,42.17,45.73
2025-04-11 04:00:00,41.68,42.405,40.74,42.0,1873040.0,47.44,3.17,53.78,41.1,1.66,0.06,1.73,1.73,4.45,2.94,39.78,46.41,46.41,0.05,1,-1.87,-61.8,45.26,45.26,-0.1,-5.71,43.2,43.1,-5.81,-0.09,-2.01,41.61,-3.71,-3.07,42.0,45.73
2025-04-14 04:00:00,42.82,43.19,41.77,42.9,1410748.0,47.26,3.29,53.84,40.68,1.42,1.19,0.23,1.42,3.64,3.12,40.11,46.41,46.41,0.05,1,0.21,12.13,42.24,42.24,-0.23,-12.79,43.51,43.28,-5.47,0.88,-0.47,42.88,-3.22,-3.25,42.0,45.73
2025-04-15 04:00:00,43.03,44.42,43.03,43.79,1380717.0,47.12,3.37,53.86,40.38,1.39,1.52,0.13,1.52,3.21,3.26,40.42,46.41,46.41,0.05,1,0.89,41.83,42.0,42.0,-0.35,-19.03,44.07,43.72,-4.89,1.37,0.96,43.48,-1.99,-2.83,42.0,43.79
2025-04-16 04:00:00,43.72,44.425,42.765,43.36,977992.0,46.94,3.44,53.82,40.06,1.66,0.63,1.02,1.66,2.14,3.31,40.72,46.41,46.41,0.05,1,0.23,12.95,43.12,43.12,0.36,19.65,42.19,42.55,-5.08,0.73,1.65,43.3,-0.35,-1.86,42.0,43.79
2025-04-17 04:00:00,43.64,44.8,43.41,44.28,1796682.0,46.83,3.49,53.81,39.85,1.39,1.44,0.05,1.44,1.55,3.31,41.0,46.41,46.41,0.05,1,0.25,13.77,43.56,43.56,0.5,26.66,42.26,42.76,-4.45,1.02,1.93,43.66,1.03,-0.59,42.9,44.28
2025-04-21 04:00:00,44.25,44.63,43.055,43.62,2816729.0,46.63,3.52,53.67,39.59,1.58,0.35,1.23,1.58,1.52,3.31,41.27,46.41,46.41,0.05,1,0.13,7.41,43.62,43.62,0.19,10.92,43.2,43.4,-3.83,1.06,1.86,43.49,1.71,0.62,43.36,44.28
2025-04-22 04:00:00,39.9,43.81,39.422,43.13,3149099.0,46.4,3.56,53.52,39.28,4.39,0.19,4.2,4.39,2.12,3.35,39.42,46.41,39.42,0.05,0,-0.58,-29.9,44.25,44.25,-0.11,-6.05,43.85,43.74,-3.5,1.58,1.77,43.88,1.93,1.45,43.13,44.28
2025-04-23 04:00:00,44.25,46.57,44.03,44.32,2005673.0,46.24,3.56,53.36,39.12,2.54,3.44,0.9,3.44,2.5,3.33,39.42,46.57,46.57,0.05,1,0.35,19.29,43.34,43.34,0.08,4.4,43.59,43.66,-3.2,1.25,1.48,44.17,1.89,1.79,43.13,44.32
2025-04-24 04:00:00,44.34,45.305,43.98,45.25,1628645.0,46.08,3.5,53.08,39.08,1.33,0.98,0.34,1.33,2.44,3.27,39.78,46.57,46.57,0.05,1,1.06,46.67,43.17,43.17,0.26,14.79,43.59,43.86,-2.65,1.18,1.3,44.57,1.75,1.83,43.13,45.25
2025-04-25 04:00:00,44.84,45.36,44.59,44.84,992932.0,45.89,3.43,52.75,39.03,0.77,0.11,0.66,0.77,2.3,3.14,40.12,46.57,46.57,0.05,1,0.26,14.57,44.54,44.54,0.46,24.51,43.32,43.78,-2.38,1.12,1.24,44.76,1.46,1.7,43.13,45.25
2025-04-28 04:00:00,45.34,45.41,44.4102,44.94,1874796.0,45.71,3.35,52.41,39.01,1.0,0.57,0.43,1.0,2.19,2.96,40.44,46.57,46.57,0.05,1,-0.15,-8.81,45.16,45.16,0.41,22.49,43.67,44.08,-1.97,1.23,1.31,45.05,1.28,1.54,44.32,45.25
2025-04-29 04:00:00,44.66,45.39,44.06,45.26,1486922.0,45.48,3.18,51.84,39.12,1.33,0.45,0.88,1.33,1.57,2.66,40.75,46.57,46.57,0.05,1,0.21,11.86,44.8,44.8,0.16,8.92,44.61,44.77,-1.49,1.16,1.22,45.27,1.27,1.36,44.84,45.26
2025-04-30 04:00:00,43.98,45.03,43.64,44.97,1595986.0,45.24,2.96,51.16,39.32,1.39,0.23,1.62,1.62,1.21,2.37,41.04,46.57,46.57,0.05,1,0.01,0.86,45.04,45.04,-0.01,-0.8,45.08,45.07,-1.29,1.09,1.12,45.44,1.31,1.28,44.84,45.26
2025-05-01 04:00:00,44.94,45.86,44.55,45.35,1944498.0,45.03,2.74,50.51,39.55,1.31,0.89,0.42,1.31,1.21,2.12,41.32,46.57,46.57,0.05,1,0.05,2.58,45.15,45.15,0.11,5.99,44.86,44.97,-1.2,0.77,0.9,45.55,1.24,1.24,44.94,45.35
2025-05-02 04:00:00,46.16,46.78,45.79,46.61,1869731.0,44.88,2.54,49.96,39.8,0.99,1.43,0.44,1.43,1.34,1.95,41.58,46.57,46.78,0.1,1,0.82,39.35,44.82,44.82,0.34,18.93,44.74,45.08,-0.83,0.66,0.79,45.91,1.1,1.2,44.97,46.61
2025-05-05 04:00:00,45.92,47.21,45.7796,46.5,946691.0,44.76,2.38,49.52,40.0,1.43,0.6,0.83,1.43,1.42,1.81,42.1,46.57,47.21,0.15,1,0.57,29.9,45.58,45.58,0.41,22.39,44.91,45.33,-0.46,0.83,0.75,46.24,0.89,1.08,44.97,46.61
2025-05-06 04:00:00,45.81,46.14,45.34,45.39,3559775.0,44.59,2.14,48.87,40.31,0.8,0.36,1.16,1.16,1.39,1.75,42.87,46.57,47.21,0.15,1,-0.61,-31.38,46.78,46.78,0.2,11.25,45.37,45.56,-0.33,0.87,0.73,46.15,0.79,0.95,45.35,46.61
2025-05-07 04:00:00,45.72,46.06,45.245,45.39,1923656.0,44.42,1.89,48.2,40.64,0.82,0.67,0.15,0.82,1.23,1.73,43.52,46.57,47.21,0.15,1,-0.56,-29.03,46.31,46.31,-0.11,-6.5,46.08,45.96,-0.17,0.66,0.64,45.95,0.76,0.82,45.39,46.61
2025-05-08 04:00:00,46.07,47.04,45.85,46.77,1545421.0,44.28,1.5,47.28,41.28,1.19,1.65,0.46,1.65,1.3,1.71,44.07,46.57,47.21,0.15,1,0.69,34.61,45.16,45.16,-0.08,-4.52,46.29,46.21,0.19,0.65,0.62,46.31,0.72,0.75,45.39,46.77
2025-05-09 04:00:00,46.89,47.12,46.44,46.51,959393.0,44.38,1.57,47.52,41.24,0.68,0.35,0.33,0.68,1.15,1.63,44.54,46.57,47.21,0.15,1,0.56,29.25,45.66,45.66,0.14,7.97,45.83,45.97,0.26,0.59,0.6,46.48,0.64,0.71,45.39,46.77
2025-05-12 04:00:00,49.105,50.045,48.41,49.46,2659293.0,44.71,1.74,48.19,41.23,1.64,3.54,1.9,3.54,1.57,1.56,44.94,46.57,50.04,0.2,1,1.34,53.37,46.23,46.23,0.93,42.8,44.85,45.78,0.85,1.02,0.78,47.71,0.59,0.67,45.39,49.46
2025-05-13 04:00:00,49.58,50.21,49.18,49.92,1137724.0,45.0,1.98,48.96,41.04,1.03,0.75,0.28,1.03,1.54,1.49,45.96,46.57,50.21,0.21,1,1.71,59.61,46.92,46.92,1.17,49.6,45.26,46.44,1.78,1.59,1.13,48.85,0.57,0.64,46.51,49.92
2025-05-14 04:00:00,49.875,49.875,49.36,49.55,934969.0,45.29,2.09,49.47,41.11,0.52,0.05,0.56,0.56,1.49,1.43,46.85,46.57,50.21,0.21,1,0.04,2.58,49.6,49.6,0.9,41.89,46.65,47.55,2.66,2.4,1.73,49.77,0.74,0.7,46.51,49.92
2025-05-15 04:00:00,48.85,49.43,48.6396,49.06,935336.0,45.43,2.22,49.87,40.99,0.79,0.12,0.91,0.91,1.34,1.37,47.56,46.57,50.21,0.21,1,-0.43,-23.27,49.94,49.94,0.52,27.43,47.86,48.38,3.16,2.31,2.18,50.21,1.15,0.87,49.06,49.92
2025-05-16 04:00:00,49.18,49.53,48.74,49.22,759700.0,45.7,2.25,50.2,41.2,0.79,0.47,0.32,0.79,1.37,1.35,48.12,46.57,50.21,0.21,1,-0.17,-9.37,49.44,49.44,-0.13,-7.63,49.71,49.58,3.73,1.95,2.37,50.23,1.77,1.22,49.06,49.92
2025-05-19 04:00:00,48.57,49.14,48.45,49.08,1183206.0,45.98,2.21,50.4,41.56,0.69,0.08,0.77,0.77,0.81,1.32,48.45,50.21,48.45,0.05,0,0.01,0.57,49.11,49.11,-0.2,-11.37,49.77,49.57,3.67,1.01,2.02,49.87,2.27,1.64,49.06,49.55
2025-05-20 04:00:00,49.11,49.11,48.41,48.63,797841.0,46.21,2.18,50.57,41.85,0.7,0.03,0.67,0.7,0.75,1.28,48.45,50.12,48.41,0.1,0,-0.3,-16.44,49.27,49.27,-0.18,-10.31,49.47,49.29,3.44,0.28,1.34,49.36,2.42,2.02,48.63,49.22
2025-05-21 04:00:00,47.98,48.16,46.6,46.64,1419398.0,46.32,2.12,50.56,42.08,1.56,0.47,2.03,2.03,1.04,1.26,48.45,49.95,46.6,0.15,0,-1.22,-50.66,49.34,49.34,-0.54,-28.5,49.61,49.07,2.94,-0.79,0.23,47.8,2.09,2.12,46.64,49.22
