Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-12,353.0,357.7213,348.46,355.5,1095027.0,,,,,9.26,3.65,12.91,12.91,7.77,8.1,348.46,368.18,348.46,0.05,0,-1.83,-61.35,360.51,360.51,-1.86,-61.79,364.09,362.23,,,,359.5,,,355.5,361.37,
2025-02-13,359.0,361.875,354.55,361.13,1907276.0,,,,,7.32,6.38,0.95,7.32,8.16,8.23,348.46,367.19,348.46,0.05,0,-0.12,-6.84,359.45,359.45,-0.25,-14.25,360.05,359.8,,,,359.25,,,355.5,361.37,
2025-02-14,362.18,366.45,356.32,356.86,1871973.0,,,,,10.13,5.32,4.81,10.13,8.6,8.39,348.46,366.45,366.45,0.05,1,0.68,34.22,357.15,357.15,-0.48,-25.83,359.77,359.29,,,,356.92,,,355.5,361.37,
2025-02-18,357.7,357.71,350.79,352.99,1498621.0,,,,,6.92,0.85,6.07,6.92,8.58,8.54,349.36,366.45,366.45,0.05,1,-4.07,-76.2,361.06,361.06,-1.54,-57.0,360.65,359.11,,,,354.76,,,352.99,361.13,
2025-02-19,347.75,352.21,347.3885,351.85,2042654.0,,,,,4.82,0.78,5.6,5.6,8.58,8.55,347.39,366.45,347.39,0.05,0,-2.5,-68.24,356.4,356.4,-1.54,-57.07,358.75,357.21,,,,353.27,,,351.85,361.13,
2025-02-20,350.87,351.25,348.44,350.02,2041807.0,,,,,2.81,0.6,3.41,3.41,6.68,8.38,347.39,365.5,347.39,0.05,0,-1.49,-56.04,353.1,353.1,-2.72,-69.83,360.02,357.29,,,,350.97,,,350.02,356.86,
2025-02-21,352.73,353.155,342.32,344.57,2871814.0,,,,,10.83,3.13,7.7,10.83,7.38,8.18,347.39,364.59,342.32,0.1,0,-3.64,-74.64,352.45,352.45,-2.76,-70.05,356.77,354.01,,,,346.92,,,344.57,352.99,
2025-02-24,346.76,347.345,343.02,343.87,2442508.0,,,,,4.33,2.78,1.55,4.33,6.22,7.9,347.39,362.36,342.32,0.1,0,-3.08,-71.99,349.23,349.23,-2.55,-68.6,353.76,351.21,,,,344.35,,,343.87,351.85,
2025-02-25,346.09,355.57,345.1,353.03,2063456.0,357.95,5.87,369.69,346.21,10.47,11.7,1.23,11.7,7.17,7.66,347.39,360.36,342.32,0.1,0,4.23,76.7,342.93,342.93,-0.38,-20.76,349.43,349.05,,,,345.59,,,343.87,353.03,
2025-02-26,356.44,364.94,355.0,359.59,2438214.0,357.88,5.84,369.56,346.2,9.94,11.91,1.97,11.91,8.44,7.65,342.32,364.94,364.94,0.05,1,7.86,82.75,344.3,344.3,2.76,70.08,344.7,347.46,,,,351.18,,,343.87,359.59,
2025-02-27,358.65,362.2,355.2,355.51,2468412.0,357.79,5.86,369.51,346.07,7.0,2.61,4.39,7.0,9.15,7.73,343.45,364.94,364.94,0.05,1,1.24,51.12,354.8,354.8,3.76,75.11,343.79,347.55,,,,354.12,,,343.87,359.59,
2025-02-28,359.21,362.87,357.09,362.27,2799225.0,357.83,5.89,369.61,346.05,5.78,7.36,1.58,7.36,8.46,7.86,344.52,364.94,364.94,0.05,1,1.34,53.27,357.78,357.78,3.93,75.72,347.0,350.93,,,,359.03,,,353.03,362.27,
2025-03-03,364.27,364.27,354.72,356.73,2607399.0,357.7,5.87,369.44,345.96,9.55,2.0,7.55,9.55,9.5,8.05,345.54,364.94,364.94,0.05,1,0.61,31.38,357.56,357.56,1.01,45.23,355.41,356.42,,,,360.57,,,355.51,362.27,
2025-03-04,355.56,360.54,353.13,355.28,2564458.0,357.34,5.73,368.8,345.88,7.41,3.81,3.6,7.41,8.65,8.12,346.51,364.94,364.94,0.05,1,-3.49,-74.03,361.59,361.59,-0.74,-36.5,359.36,358.62,,,,360.64,,,355.28,362.27,
2025-03-05,356.56,363.17,355.28,362.32,2000242.0,357.27,5.65,368.57,345.97,7.89,7.89,0.0,7.89,7.84,8.1,347.43,364.94,364.94,0.05,1,2.79,70.31,355.31,355.31,0.66,33.54,357.1,357.76,,,,361.85,,,355.28,362.32,
2025-03-06,358.19,364.99,356.965,360.08,2094035.0,357.25,5.64,368.53,345.97,8.03,2.67,5.36,8.03,8.05,8.05,348.31,364.94,364.99,0.1,1,2.4,67.38,356.83,356.83,0.12,6.9,359.09,359.22,,,,360.47,,,355.28,362.32,
2025-03-07,361.98,365.11,355.46,363.62,2024500.0,357.18,5.54,368.26,346.1,9.65,5.03,4.62,9.65,8.51,8.05,349.98,364.94,365.11,0.15,1,0.65,33.02,361.36,361.36,1.86,61.71,355.89,357.75,,,,361.5,,,355.28,363.62,
2025-03-10,355.9,364.23,354.89,357.78,2445611.0,357.16,5.54,368.24,346.08,9.34,0.61,8.73,9.34,8.46,8.04,352.25,364.94,365.11,0.15,1,-1.15,-48.99,361.64,361.64,0.63,32.21,358.56,359.19,,,,360.85,,,357.78,363.62,
2025-03-11,358.0,359.75,351.12,353.02,2002572.0,356.98,5.6,368.18,345.78,8.63,1.97,6.66,8.63,8.71,8.2,351.12,365.11,351.12,0.05,0,-5.3,-79.32,363.44,363.44,-2.09,-64.43,363.54,361.45,1.22,,,357.36,,,353.02,363.62,
2025-03-12,357.19,357.25,348.6844,349.83,1418846.0,356.67,5.77,368.21,345.13,8.57,4.23,4.34,8.57,8.84,8.31,351.12,364.41,348.68,0.1,0,-3.98,-75.88,357.52,357.52,-3.11,-72.18,363.09,359.98,-0.94,,,354.43,,,349.83,363.62,
2025-03-13,350.61,354.62,341.53,342.1,1959515.0,355.77,6.23,368.23,343.31,13.09,4.79,8.3,13.09,9.86,8.59,351.12,362.84,341.53,0.15,0,-5.46,-79.62,353.78,353.78,-5.1,-78.9,363.47,358.37,-4.09,,,347.93,,,342.1,357.78,
2025-03-14,343.95,345.3,339.19,341.78,1860062.0,354.83,6.5,367.83,341.83,6.11,3.2,2.91,6.11,9.15,8.74,351.12,359.64,339.19,0.2,0,-4.02,-76.05,348.59,348.59,-4.29,-76.88,357.49,353.19,-7.91,-9.13,,342.16,,,341.78,353.02,
2025-03-17,339.6,344.23,337.62,342.25,1760280.0,354.1,6.85,367.8,340.4,6.61,2.45,4.16,6.61,8.6,8.75,351.12,355.55,337.62,0.21,0,0.07,4.29,341.97,341.97,-2.96,-71.33,351.71,348.76,-10.5,-9.56,,339.46,,,341.78,349.83,
2025-03-18,339.22,341.5,334.89,335.53,1645302.0,353.16,7.7,368.56,337.76,6.61,0.75,7.36,7.36,8.35,8.69,351.12,351.78,334.89,0.21,0,-3.13,-72.26,342.98,342.98,-2.85,-70.63,347.99,345.14,-13.18,-9.09,,335.08,,,335.53,342.25,
2025-03-19,334.62,336.925,330.15,334.92,2112275.0,352.1,8.32,368.74,335.46,6.78,1.4,5.38,6.78,7.99,8.65,351.12,348.23,330.15,0.21,0,-3.66,-74.74,341.23,341.23,-2.06,-64.12,343.44,341.38,-15.33,-7.42,,333.38,,,334.92,342.25,
2025-03-20,332.73,341.98,332.73,336.03,2158576.0,351.32,8.88,369.08,333.56,9.25,7.06,2.19,9.25,7.22,8.48,351.12,344.43,330.15,0.21,0,0.25,14.04,335.24,335.24,-1.88,-62.03,341.87,339.98,-15.85,-5.35,,333.07,,,334.92,342.25,
2025-03-21,332.93,336.27,327.86,334.41,3478360.0,350.25,9.25,368.75,331.75,8.41,0.24,8.17,8.41,7.68,8.4,351.12,341.98,327.86,0.21,0,-0.25,-14.31,335.37,335.37,-1.52,-56.62,339.66,338.15,-16.43,-3.25,,332.71,,,334.41,336.03,
2025-03-24,339.72,343.35,336.11,342.71,1847982.0,349.68,9.26,368.2,331.16,7.24,8.94,1.7,8.94,8.15,8.43,327.86,343.35,343.35,0.05,1,3.34,73.33,334.38,334.38,1.38,54.17,333.95,335.34,-15.9,-0.57,,336.56,,,334.41,342.71,
2025-03-25,341.86,343.72,338.99,341.16,1180517.0,349.21,9.39,367.99,330.43,4.73,1.01,3.72,4.73,7.62,8.4,328.63,343.35,343.72,0.1,1,3.38,73.5,336.05,336.05,1.92,62.44,334.01,335.93,-14.3,1.55,,338.42,,,334.41,342.71,
2025-03-26,342.0,345.775,340.05,344.42,1502167.0,348.91,9.42,367.75,330.07,5.72,4.61,1.11,5.72,7.41,8.31,330.14,343.35,345.78,0.15,1,0.85,40.53,341.91,341.91,2.35,66.98,335.04,337.39,-12.02,4.41,3.57,341.64,,,334.41,344.42,
2025-03-27,346.0,347.3425,342.89,345.65,2058127.0,348.74,9.44,367.62,329.86,4.45,2.92,1.53,4.45,6.45,8.16,332.49,343.35,347.34,0.2,1,2.24,65.99,341.5,341.5,2.42,67.54,336.83,339.25,-9.56,6.34,6.27,345.27,,,341.16,345.65,
2025-03-28,347.23,348.11,339.11,339.75,1305150.0,348.55,9.57,367.69,329.41,9.0,2.46,6.54,9.0,6.57,7.99,335.46,343.35,348.11,0.21,1,-2.34,-66.82,345.61,345.61,-0.14,-8.14,343.02,342.88,-7.77,6.53,7.83,344.48,,,339.75,345.65,
2025-03-31,339.1,351.145,338.57,349.19,1964586.0,348.76,9.52,367.8,329.72,12.57,11.39,1.18,12.57,7.29,7.87,338.12,343.35,351.14,0.21,1,1.77,60.53,343.09,343.09,1.14,48.72,341.76,342.9,-6.15,5.87,8.23,347.12,6.46,,339.75,349.19,
2025-04-01,349.23,351.84,345.56,350.57,1257974.0,348.66,9.49,367.64,329.68,6.28,2.65,3.63,6.28,7.6,7.7,338.57,343.35,351.84,0.21,1,5.41,79.53,341.09,341.09,1.58,57.74,342.75,344.33,-4.02,5.54,7.91,349.42,7.95,,339.75,350.57,
2025-04-02,347.82,353.94,346.06,353.66,1583058.0,348.42,9.28,366.98,329.86,7.88,3.37,4.51,7.88,8.04,7.61,341.36,343.35,353.94,0.21,1,2.24,65.89,348.9,348.9,2.68,69.57,342.4,345.08,-1.95,5.82,7.32,351.39,8.27,7.29,339.75,353.66,
2025-04-03,345.12,347.215,339.19,340.65,2143915.0,347.83,9.28,366.39,329.27,8.02,6.45,14.47,14.47,10.04,7.72,339.19,353.94,339.19,0.05,0,-4.96,-78.6,353.25,353.25,0.63,32.09,345.51,346.14,-2.53,3.62,5.73,348.42,8.08,7.91,340.65,353.66,
2025-04-04,339.62,348.75,330.98,332.06,4338841.0,346.62,9.29,365.2,328.04,17.77,8.1,9.67,17.77,11.79,7.99,339.19,353.2,330.98,0.1,0,-10.8,-84.71,352.92,352.92,-4.42,-77.25,354.06,349.64,-3.23,0.79,3.14,341.64,7.49,7.7,332.06,353.66,
2025-04-07,324.84,336.69,316.7556,322.81,3240416.0,345.26,10.19,365.64,324.88,19.93,4.63,15.3,19.93,13.27,8.39,339.19,350.98,316.76,0.15,0,-8.92,-83.6,340.76,340.76,-7.71,-82.61,355.37,347.66,-7.54,-5.59,-1.33,332.59,6.04,6.82,322.81,353.66,
2025-04-08,327.46,331.99,308.84,313.51,3115435.0,343.59,11.78,367.15,320.03,23.15,9.18,13.97,23.15,16.64,9.12,339.19,345.85,308.84,0.2,0,-9.28,-83.85,332.07,332.07,-9.81,-84.18,352.17,342.35,-13.82,-11.29,-6.86,321.77,3.32,5.14,313.51,340.65,
2025-04-09,312.23,339.11,309.72,336.25,3253132.0,342.55,11.19,364.93,320.17,29.39,25.6,3.79,29.39,20.94,10.14,308.84,339.11,339.11,0.05,1,6.72,81.54,317.47,317.47,-2.74,-69.92,334.53,331.79,-16.86,-13.63,-11.85,321.63,-1.42,2.28,313.51,336.25,
2025-04-10,332.95,334.4,318.33,329.91,2470870.0,341.34,10.84,363.02,319.66,16.07,1.85,17.92,17.92,21.63,11.18,309.72,339.11,339.11,0.05,1,8.2,83.05,318.36,318.36,0.91,42.43,325.08,325.99,-18.43,-10.89,-14.18,321.5,-7.3,-1.7,313.51,336.25,
2025-04-11,320.42,337.76,320.42,336.77,2032654.0,340.27,9.82,359.91,320.63,17.34,7.85,9.49,17.34,21.55,12.25,311.19,339.11,339.11,0.05,1,0.26,14.57,334.05,334.05,4.43,77.29,318.99,323.42,-17.26,-3.44,-12.09,326.17,-12.59,-6.38,313.51,336.77,
2025-04-14,339.02,342.73,336.0,341.02,1632350.0,339.6,9.13,357.86,321.34,6.73,5.96,0.77,6.73,18.91,13.13,312.59,339.11,342.73,0.1,1,5.55,79.8,330.34,330.34,5.55,79.79,320.38,325.94,-13.54,3.32,-6.37,334.55,-14.78,-10.34,329.91,341.02,
2025-04-15,339.3,341.92,336.32,336.88,1247909.0,338.95,8.7,356.35,321.55,5.6,0.9,4.7,5.6,15.4,13.82,315.6,339.11,342.73,0.1,1,0.06,3.15,338.17,338.17,1.24,51.05,333.69,334.93,-8.41,10.02,1.8,338.99,-12.5,-12.05,329.91,341.02,
2025-04-16,334.56,337.69,329.2925,331.28,1385956.0,338.21,8.52,355.25,321.17,8.4,0.81,7.59,8.4,11.2,14.18,318.31,339.11,342.73,0.1,1,-4.87,-78.4,341.26,341.26,0.29,15.91,334.6,334.89,-8.59,8.67,8.17,339.27,-6.07,-10.39,331.28,341.02,
2025-04-17,338.14,338.14,330.61,333.38,2238662.0,337.86,8.53,354.92,320.8,7.53,6.86,0.67,7.53,9.12,14.32,320.75,339.11,342.73,0.1,1,-1.75,-60.26,335.6,335.6,-1.65,-58.81,339.17,337.52,-7.26,6.28,11.3,338.18,2.34,-5.57,331.28,341.02,
2025-04-21,331.87,331.87,319.41,322.3,1511160.0,337.08,9.03,355.14,319.02,12.46,1.51,13.97,13.97,8.45,14.38,319.41,342.73,319.41,0.05,0,-4.49,-77.44,333.48,333.48,-4.09,-76.27,341.16,337.07,-9.02,-0.61,9.13,329.27,9.05,0.76,322.3,336.88,
2025-04-22,326.19,332.65,325.17,331.96,1331551.0,336.67,9.02,354.71,318.63,7.48,10.35,2.87,10.35,9.17,14.47,319.41,341.56,319.41,0.05,0,-0.71,-35.37,329.92,329.92,-1.88,-62.02,334.92,333.04,-10.12,-1.53,5.11,329.33,11.61,6.34,322.3,333.38,
2025-04-23,337.44,340.34,330.19,331.25,1338585.0,336.5,9.09,354.68,318.32,10.15,8.38,1.77,10.15,10.08,14.47,319.41,340.45,319.41,0.05,0,4.47,77.4,324.03,324.03,-0.15,-8.42,330.33,330.18,-10.56,-3.3,0.03,327.87,9.31,9.0,322.3,333.38,
2025-04-24,332.3,335.34,328.8,334.44,1081356.0,336.48,9.09,354.66,318.3,6.54,4.09,2.45,6.54,9.71,14.31,319.41,340.34,319.41,0.05,0,1.24,51.12,331.31,331.31,1.11,47.91,328.45,329.56,-9.13,-0.11,-2.5,329.34,4.68,8.28,322.3,334.44,
2025-04-25,334.16,334.49,328.69,331.62,1552936.0,336.3,9.14,354.58,318.02,5.8,0.05,5.75,5.8,9.36,14.01,319.41,339.29,319.41,0.05,0,0.19,10.48,332.25,332.25,2.11,64.66,326.09,328.2,-8.67,1.45,-2.96,330.9,-0.32,4.94,331.25,334.44,
2025-04-28,332.61,335.6199,328.88,332.2,1800142.0,336.22,9.17,354.56,317.88,6.74,4.0,2.74,6.74,7.92,13.34,319.41,338.3,319.41,0.05,0,-1.12,-48.24,333.87,333.87,0.08,4.86,332.12,332.21,-5.79,4.77,-0.2,332.44,-3.04,1.26,331.25,334.44,
2025-04-29,345.3,352.5,339.42,348.13,2461912.0,336.43,9.39,355.21,317.65,13.08,20.3,7.22,20.3,9.91,12.49,319.41,352.5,352.5,0.05,1,8.26,83.09,329.06,329.06,3.15,72.4,329.22,332.38,-2.28,6.85,3.52,339.61,-3.12,-1.35,331.62,348.13,
2025-04-30,346.49,354.76,346.01,352.92,2307197.0,336.9,9.92,356.74,317.06,8.75,6.63,2.12,8.75,9.63,11.57,321.06,352.5,354.76,0.1,1,10.36,84.49,334.06,334.06,5.35,79.41,329.17,334.51,2.05,10.72,8.4,347.9,-0.39,-1.58,331.62,352.92,
2025-05-01,353.39,357.0,351.71,353.64,1447142.0,337.27,10.37,358.01,316.53,5.29,4.08,1.21,5.29,9.38,10.63,324.43,352.5,357.0,0.15,1,2.75,70.05,348.81,348.81,6.48,81.22,330.75,337.23,5.78,11.57,11.55,352.09,3.81,0.3,332.2,353.64,
2025-05-02,357.15,361.45,357.15,359.64,1398620.0,337.83,11.19,360.21,315.45,4.3,7.81,3.51,7.81,9.78,9.93,329.32,352.5,361.45,0.2,1,3.36,73.43,352.04,352.04,6.04,80.6,337.23,343.27,10.89,13.17,14.12,358.59,8.5,3.81,348.13,359.64,
2025-05-05,358.74,365.57,358.18,359.82,1583708.0,338.63,12.02,362.67,314.59,7.39,5.93,1.46,7.39,9.91,9.51,335.75,352.5,365.57,0.21,1,3.09,72.07,354.61,354.61,3.01,71.62,348.81,351.82,15.9,13.85,15.31,362.67,11.78,7.65,352.92,359.82,
2025-05-06,356.38,358.62,352.29,352.52,1159010.0,338.77,12.16,363.09,314.45,6.33,1.2,7.53,7.53,7.35,9.21,342.01,352.5,365.57,0.21,1,-3.56,-74.31,360.89,360.89,0.54,28.28,354.63,355.17,16.48,10.7,14.55,362.13,14.44,11.18,352.52,359.82,
2025-05-07,352.52,353.99,349.96,351.58,1026075.0,338.81,12.2,363.21,314.41,4.03,1.47,2.56,4.03,6.41,9.0,346.96,352.5,365.57,0.21,1,-4.12,-76.36,358.76,358.76,-1.12,-48.34,357.69,356.56,15.75,4.86,10.85,358.99,15.8,13.37,351.58,359.82,
2025-05-08,353.21,357.1,350.81,353.57,1259381.0,338.8,12.2,363.2,314.4,6.29,5.52,0.77,6.29,6.61,8.86,349.96,352.5,365.57,0.21,1,0.52,27.7,352.03,352.03,-2.04,-63.86,359.5,357.46,15.21,-0.69,5.38,355.15,14.84,14.24,351.58,359.82,
2025-05-09,352.48,353.78,350.215,351.86,1470696.0,339.25,12.47,364.19,314.31,3.56,0.21,3.36,3.56,5.76,8.6,350.22,365.57,350.22,0.05,0,0.14,7.97,352.2,352.2,-1.49,-56.08,356.84,355.36,13.2,-3.28,-0.19,352.81,10.87,13.2,351.58,353.57,
2025-05-12,359.0,363.4348,356.06,357.15,1391017.0,340.26,12.87,366.0,314.52,7.37,11.57,4.2,11.57,6.6,8.33,350.22,364.8,350.22,0.05,0,1.79,60.81,352.4,352.4,0.95,43.65,351.43,352.38,12.02,-3.73,-4.14,353.55,5.11,10.13,351.58,357.15,
2025-05-13,358.3,358.775,355.33,356.04,1390464.0,341.59,12.71,367.01,316.17,3.44,1.62,1.82,3.44,5.78,8.03,350.22,364.07,350.22,0.05,0,2.09,64.43,352.93,352.93,1.25,51.34,351.54,352.79,12.34,-2.87,-6.32,353.67,-0.49,5.5,351.86,357.15,
2025-05-14,356.57,356.57,350.81,351.37,1159745.0,343.1,11.41,365.92,320.28,5.76,0.53,5.23,5.76,6.12,7.78,350.22,363.38,350.22,0.05,0,-2.89,-70.91,357.74,357.74,-0.02,-1.26,354.04,354.02,12.0,-1.2,-6.19,353.13,-4.52,0.63,351.37,357.15,
2025-05-15,352.69,362.17,352.27,361.45,1650622.0,344.11,11.89,367.89,320.33,9.9,10.8,0.9,10.8,7.03,7.71,350.22,362.72,350.22,0.05,0,2.7,69.71,353.58,353.58,1.34,53.27,352.89,354.23,13.09,1.07,-3.76,357.53,-6.7,-3.2,351.37,361.45,
2025-05-16,360.52,363.55,359.09,363.51,892932.0,345.45,12.11,369.67,321.23,4.46,2.1,2.36,4.46,7.21,7.51,350.22,363.55,363.55,0.05,1,6.07,80.64,352.71,352.71,1.81,61.12,354.28,356.09,14.91,2.57,-0.41,360.83,-6.34,-5.17,351.37,363.51,
2025-05-19,359.2,362.31,358.0601,362.0,1662457.0,346.46,12.41,371.28,321.64,4.25,1.2,5.45,5.45,5.98,7.22,350.89,363.55,363.55,0.05,1,0.28,15.38,362.04,362.04,2.41,67.43,354.06,356.47,15.25,3.25,2.43,362.35,-3.67,-5.18,351.37,363.51,
2025-05-20,362.93,362.93,357.53,359.1,1949578.0,347.18,12.6,372.38,321.98,5.4,0.93,4.47,5.4,6.37,6.99,351.52,363.55,363.55,0.05,1,-2.2,-65.61,363.74,363.74,1.6,58.01,356.28,357.88,15.58,2.49,3.7,362.29,-0.15,-3.44,359.1,363.51,
2025-05-21,355.89,357.87,352.2,353.94,1449844.0,347.87,12.48,372.83,322.91,5.67,1.23,6.9,6.9,6.6,6.75,352.12,363.55,363.55,0.05,1,-4.03,-76.06,362.38,362.38,-1.94,-62.77,363.89,361.94,15.99,1.08,3.47,359.19,2.68,-0.77,353.94,363.51,
2025-05-22,353.09,355.11,351.39,352.94,1349564.0,348.73,12.03,372.79,324.67,3.72,1.17,2.55,3.72,5.19,6.39,351.39,363.55,351.39,0.05,0,-3.08,-72.01,358.41,358.41,-2.92,-71.1,364.14,361.22,14.31,-0.94,1.92,356.82,3.92,1.65,352.94,362.0,
2025-05-23,350.8,353.58,348.085,352.51,1018257.0,349.5,11.61,372.72,326.28,5.5,0.64,4.86,5.5,5.39,6.23,351.39,362.94,348.08,0.1,0,-0.72,-35.56,353.84,353.84,-2.51,-68.31,361.13,358.61,11.77,-3.81,-0.83,354.34,3.67,2.97,352.51,359.1,
2025-05-27,357.42,360.08,354.14,359.32,1260231.0,350.98,10.28,371.54,330.42,5.94,7.57,1.63,7.57,5.82,6.19,351.39,361.45,348.08,0.1,0,3.19,72.59,351.73,351.73,-0.1,-5.65,355.76,355.66,10.46,-5.53,-3.81,353.84,1.96,2.82,352.51,359.32,
2025-05-28,358.8,359.205,354.63,354.73,792587.0,351.89,9.51,370.91,332.87,4.57,0.12,4.69,4.69,5.68,6.12,351.39,360.11,348.08,0.1,0,1.11,47.98,354.41,354.41,0.8,38.52,353.1,353.89,8.67,-5.64,-5.91,353.27,-0.98,1.42,352.51,359.32,
2025-05-29,356.62,357.595,352.9,355.75,726443.0,352.87,8.5,369.87,335.87,4.7,2.87,1.83,4.7,5.24,6.08,351.39,359.2,348.08,0.1,0,-1.78,-60.74,358.38,358.38,0.78,38.1,353.48,354.27,7.83,-3.94,-6.37,354.21,-4.08,-0.83,352.51,359.32,
2025-05-30,354.91,359.12,352.4601,358.81,2509219.0,353.84,7.65,369.14,338.54,6.66,3.37,3.29,6.66,5.82,6.02,348.08,359.12,359.12,0.05,1,2.04,63.89,354.39,354.39,0.9,42.08,354.42,355.32,8.36,-2.1,-5.34,356.69,-6.16,-3.29,354.73,359.32,
2025-06-02,355.8,355.8,351.185,355.44,1990588.0,354.8,6.09,366.98,342.62,4.62,3.01,7.62,7.62,6.25,6.05,348.63,359.12,359.12,0.05,1,-0.16,-8.81,356.82,356.82,-0.37,-20.2,357.55,357.18,8.21,-0.46,-3.38,357.3,-6.52,-5.11,354.73,358.81,
2025-06-03,356.99,357.935,351.64,357.76,1792777.0,355.82,3.89,363.6,348.04,6.3,2.5,3.8,6.3,5.99,6.04,349.15,359.12,359.12,0.05,1,-0.52,-27.7,357.86,357.86,0.57,29.9,355.35,355.92,7.3,-0.53,-1.55,357.9,-5.32,-5.68,355.44,358.81,
2025-06-04,358.74,363.9,355.87,362.22,1557014.0,356.38,3.75,363.88,348.88,8.03,6.14,1.89,8.03,6.66,6.02,349.65,359.12,363.9,0.1,1,3.39,73.56,355.08,355.08,1.19,49.93,355.62,356.81,8.2,-0.16,0.06,359.79,-3.34,-4.98,355.44,362.22,
