Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-12,447.26,449.14,441.05,441.97,1283227.0,,,,,8.09,0.22,8.31,8.31,7.72,11.32,457.27,455.82,440.71,0.21,0,-3.13,-72.26,449.64,449.64,-0.81,-39.11,448.12,447.3,,,,443.73,,,441.97,449.36,
2025-02-13,442.5,445.295,432.01,434.72,2400020.0,,,,,13.29,3.32,9.96,13.29,8.87,11.22,457.27,452.65,432.01,0.21,0,-7.32,-82.22,449.34,449.34,-2.56,-68.66,448.85,446.29,,,,439.43,,,434.72,449.36,
2025-02-14,433.55,435.16,419.7,423.19,3252806.0,,,,,15.46,0.44,15.02,15.46,10.42,10.75,457.27,448.32,419.7,0.21,0,-9.39,-83.92,442.68,442.68,-6.47,-81.21,452.43,445.96,,,,431.62,,,423.19,449.36,
2025-02-18,429.69,432.93,423.5,428.54,2812914.0,,,,,9.43,9.74,0.31,9.74,10.72,10.28,457.27,442.31,419.7,0.21,0,-3.09,-72.07,431.91,431.91,-6.04,-80.6,447.64,441.6,,,,427.62,,,423.19,441.97,
2025-02-19,431.0,438.0,425.58,432.95,2802115.0,,,,,12.42,9.46,2.96,12.42,11.84,9.94,419.7,438.0,438.0,0.05,1,4.88,78.42,423.35,423.35,-2.42,-67.57,437.12,434.7,,,,426.91,,,423.19,434.72,
2025-02-20,429.58,438.0,429.31,436.29,1357981.0,,,,,8.69,5.05,3.64,8.69,11.92,9.54,420.62,438.0,438.0,0.05,1,3.88,75.53,428.72,428.72,1.29,52.22,428.56,429.85,,,,427.85,,,423.19,436.29,
2025-02-21,436.39,443.73,435.67,440.72,1652401.0,,,,,8.06,7.44,0.62,8.06,10.87,9.08,421.49,438.0,443.73,0.1,1,3.89,75.57,432.77,432.77,4.28,76.85,423.78,428.06,,,,432.27,,,428.54,440.72,
2025-02-24,442.0,448.28,438.5401,440.27,1946160.0,,,,,9.74,7.56,2.18,9.74,9.73,9.17,423.71,438.0,448.28,0.15,1,1.99,63.32,437.1,437.1,3.12,72.24,429.51,432.63,,,,437.41,,,432.95,440.72,
2025-02-25,441.75,451.6671,441.0,448.46,1715745.0,456.58,24.49,505.56,407.6,10.67,11.4,0.73,11.4,10.06,9.37,427.4,438.0,451.67,0.2,1,3.87,75.51,439.28,439.28,3.5,74.05,432.74,436.24,,,,444.87,,,436.29,448.46,
2025-02-26,445.83,448.0,439.34,441.5,1467161.0,453.99,22.35,498.69,409.29,8.66,0.46,9.12,9.12,9.4,9.53,432.25,438.0,451.67,0.2,1,0.62,31.59,442.79,442.79,1.82,61.16,437.82,439.63,,,,447.08,,,440.27,448.46,
2025-02-27,442.19,447.08,441.45,446.46,1458062.0,451.87,20.28,492.43,411.31,5.63,5.58,0.05,5.63,8.79,9.64,436.13,438.0,451.67,0.2,1,-1.0,-45.0,446.47,446.47,1.27,51.8,440.94,442.21,,,,447.91,,,440.27,448.46,
2025-02-28,447.0,450.8,445.03,450.37,1433568.0,450.0,17.94,485.88,414.12,5.77,4.34,1.43,5.77,8.33,9.72,439.24,438.0,451.67,0.2,1,4.43,77.29,441.68,441.68,1.82,61.21,441.77,443.59,,,,449.77,,,441.5,450.37,
2025-03-03,452.87,454.43,448.83,451.94,1579417.0,448.2,15.06,478.32,418.08,5.6,4.06,1.54,5.6,7.5,9.71,441.73,438.0,454.43,0.21,1,2.74,69.95,446.85,446.85,1.58,57.72,444.58,446.16,,,,451.56,,,441.5,451.94,
2025-03-04,450.78,463.739,448.49,448.82,2268654.0,446.0,9.67,465.34,426.66,15.25,11.8,3.45,15.25,8.27,9.75,444.4,438.0,463.74,0.21,1,-0.78,-37.78,451.15,451.15,2.01,63.57,443.79,445.81,,,,451.31,,,446.46,451.94,
2025-03-05,451.13,463.48,449.37,460.42,2060073.0,446.12,9.84,465.8,426.44,14.11,14.66,0.55,14.66,9.38,9.79,448.46,438.0,463.74,0.21,1,4.24,76.73,449.49,449.49,2.64,69.23,446.33,448.96,,,,455.95,,,448.82,460.42,
2025-03-06,461.32,463.5,453.41,461.5,1306579.0,446.41,10.18,466.77,426.05,10.09,3.08,7.01,10.09,10.27,9.78,449.37,438.0,463.74,0.21,1,6.34,81.04,450.57,450.57,3.07,71.98,448.46,451.54,,,,459.29,,,448.82,461.5,
2025-03-07,458.0,477.49,458.0,473.65,2169135.0,446.97,11.27,469.51,424.43,19.49,15.99,3.5,19.49,13.02,9.95,452.39,438.0,477.49,0.21,1,6.61,81.4,458.58,458.58,5.61,79.89,448.05,453.66,,,,467.97,,,448.82,473.65,
2025-03-10,475.46,494.2,473.7,479.17,2284410.0,447.62,12.61,472.84,422.4,20.5,20.55,0.05,20.55,16.01,10.27,457.66,438.0,494.2,0.21,1,8.83,83.54,462.6,462.6,7.39,82.3,449.93,457.32,,,,475.11,,,460.42,479.17,
2025-03-11,476.71,478.65,466.54,468.88,1457086.0,448.15,13.23,474.61,421.69,12.11,0.52,12.63,12.63,15.48,10.55,465.33,438.0,494.2,0.21,1,-2.38,-67.25,476.28,476.28,3.46,73.88,461.81,465.27,11.66,,,476.06,,,461.5,479.17,
2025-03-12,465.14,466.82,456.0001,461.5,1271506.0,448.47,13.46,475.39,421.55,10.82,2.06,12.88,12.88,15.13,10.87,456.0,494.2,456.0,0.05,0,-8.84,-83.54,478.68,478.68,-0.48,-25.5,469.89,469.42,13.16,,,473.05,,,461.5,479.17,
2025-03-13,460.05,468.53,459.86,467.93,1159511.0,449.19,14.01,477.21,421.17,8.67,7.03,1.64,8.67,14.84,11.27,456.0,492.29,456.0,0.05,0,-0.47,-25.41,466.58,466.58,-2.91,-71.04,476.05,473.14,15.34,,,472.18,,,461.5,479.17,
2025-03-14,465.92,469.0,461.96,466.17,972659.0,449.9,14.41,478.72,421.08,7.04,1.07,5.97,7.04,12.35,11.44,456.0,490.48,456.0,0.05,0,2.34,66.82,462.86,462.86,-2.7,-69.64,474.12,471.42,14.73,3.07,,468.47,,,461.5,468.88,
2025-03-17,463.84,472.27,462.83,467.61,1051563.0,450.82,14.79,480.4,421.24,9.44,6.1,3.34,9.44,10.13,11.5,456.0,488.76,456.0,0.05,0,-0.16,-9.09,467.4,467.4,0.21,12.02,465.99,466.2,13.26,0.1,,466.81,,,461.5,467.93,
2025-03-18,468.12,471.625,465.39,469.28,881956.0,451.67,15.23,482.13,421.21,6.24,4.01,2.22,6.24,8.85,11.5,456.0,487.12,456.0,0.05,0,1.55,57.26,466.13,466.13,1.52,56.73,463.45,464.97,14.32,-1.02,,465.52,,,466.17,469.28,
2025-03-19,471.23,475.69,466.7698,470.55,1122652.0,452.51,15.68,483.87,421.15,8.92,6.41,2.51,8.92,8.06,11.48,456.0,485.56,456.0,0.05,0,1.47,55.77,467.68,467.68,0.83,39.86,466.64,467.47,15.76,1.03,,467.15,,,466.17,470.55,
2025-03-20,469.16,469.9024,464.21,466.74,922084.0,453.51,15.76,485.03,421.99,5.69,0.65,6.34,6.34,7.6,11.49,456.0,484.08,456.0,0.05,0,-1.27,-51.78,470.13,470.13,0.41,22.2,467.25,467.66,15.17,1.91,,468.82,,,466.74,470.55,
2025-03-21,478.09,481.5,432.51,439.7,7141725.0,453.7,15.55,484.8,422.6,48.99,14.76,34.23,48.99,15.99,12.09,456.0,482.68,432.51,0.1,0,-15.43,-86.29,474.42,474.42,-5.84,-80.28,474.45,468.61,10.44,-3.88,,457.7,,,439.7,470.55,
2025-03-24,425.63,435.7699,424.3,434.98,3015364.0,454.18,14.74,483.66,424.7,11.47,3.93,15.4,15.4,17.18,12.69,456.0,481.5,424.3,0.15,0,-15.88,-86.4,463.02,463.02,-9.95,-84.26,476.14,466.19,4.71,-11.05,,445.19,,,434.98,470.55,
2025-03-25,436.77,444.01,433.0,442.07,1600166.0,454.72,13.99,482.7,426.74,11.01,9.03,1.98,11.01,18.13,13.29,456.0,472.92,424.3,0.15,0,1.18,49.84,437.73,437.73,-8.87,-83.57,468.55,459.68,-0.35,-15.52,,439.45,,,434.98,466.74,
2025-03-26,444.28,451.1999,443.0,445.17,1349944.0,455.21,13.4,482.01,428.41,8.2,9.13,0.93,9.13,18.17,13.69,456.0,465.63,424.3,0.15,0,5.1,78.9,435.64,435.64,-4.08,-76.22,453.89,449.81,-5.18,-15.62,-14.86,436.73,,,434.98,445.17,
2025-03-27,446.03,448.1435,440.22,442.28,1559606.0,455.45,13.1,481.65,429.25,7.92,2.97,4.95,7.92,18.49,13.88,456.0,459.43,424.3,0.15,0,0.11,5.99,443.07,443.07,1.53,56.92,437.77,439.3,-9.85,-14.56,-17.23,434.9,,,434.98,445.17,
2025-03-28,442.23,445.76,439.56,441.49,1595839.0,455.48,13.06,481.6,429.36,6.2,3.48,2.72,6.2,9.93,13.45,456.0,454.16,424.3,0.15,0,-1.84,-61.48,444.82,444.82,1.32,52.92,438.55,439.87,-9.3,-8.95,-16.33,435.28,,,441.49,445.17,
2025-03-31,441.565,451.06,440.74,446.71,1690178.0,455.73,12.81,481.35,430.11,10.32,9.57,0.75,10.32,8.92,12.97,424.3,451.06,451.06,0.05,1,2.22,65.7,441.28,441.28,0.56,29.25,442.42,442.98,-7.02,-1.84,-11.28,440.46,-17.92,,441.49,446.71,
2025-04-01,448.0,451.25,444.48,448.64,1042421.0,455.74,12.81,481.36,430.12,6.77,4.54,2.23,6.77,8.07,12.45,425.64,451.06,451.25,0.1,1,3.57,74.37,442.04,442.04,1.14,48.67,442.58,443.72,-5.71,4.14,-3.29,447.49,-16.82,,441.49,448.64,
2025-04-02,446.22,455.92,445.01,452.87,1270320.0,456.2,12.48,481.16,431.24,10.91,7.28,3.63,10.91,8.42,12.15,428.2,451.06,455.92,0.15,1,3.08,72.01,446.33,446.33,2.83,70.56,440.73,443.56,-4.27,5.03,3.45,451.02,-11.07,-14.38,441.49,452.87,
2025-04-03,453.51,461.8765,450.8001,454.78,1814160.0,456.53,12.32,481.17,431.89,11.08,9.01,2.07,11.08,9.06,12.07,432.36,451.06,461.88,0.2,1,3.07,71.96,449.03,449.03,3.27,73.02,442.35,445.62,-2.14,4.88,7.58,453.07,-2.85,-10.23,446.71,454.78,
2025-04-04,450.0,454.925,432.13,432.15,2392742.0,455.8,13.2,482.2,429.4,22.8,0.15,22.65,22.8,12.38,12.34,432.13,461.88,432.13,0.05,0,-10.36,-84.49,456.96,456.96,-2.3,-66.48,451.63,449.33,-3.93,1.78,7.98,445.82,4.07,-4.05,432.15,454.78,
2025-04-07,422.2,438.91,418.88,430.82,1968379.0,454.96,14.1,483.16,426.76,20.03,6.76,13.27,20.03,14.32,12.82,432.13,460.39,418.88,0.1,0,-11.98,-85.23,451.23,451.23,-5.64,-79.94,455.12,449.49,-7.33,-3.06,4.89,439.61,8.16,2.03,430.82,454.78,
2025-04-08,448.435,451.39,437.43,443.36,2151484.0,454.74,14.25,483.24,426.24,13.96,20.57,6.61,20.57,17.08,13.55,432.13,456.24,418.88,0.1,0,5.61,79.88,429.84,429.84,-4.3,-76.9,451.39,447.09,-8.81,-6.67,-0.48,439.11,8.36,5.74,430.82,454.78,
2025-04-09,439.245,468.33,435.38,462.24,2291550.0,454.81,14.28,483.37,426.25,32.95,24.97,7.98,32.95,21.49,13.97,418.88,468.33,468.33,0.05,1,15.71,86.36,429.76,429.76,2.61,69.06,439.44,442.06,-7.77,-3.84,-3.92,446.18,4.57,6.36,430.82,462.24,
2025-04-10,460.0,469.1,450.38,463.7,1832891.0,454.9,14.33,483.56,426.24,18.72,6.86,11.86,18.72,23.01,14.42,421.35,468.33,469.1,0.1,1,10.17,84.38,446.26,446.26,9.45,83.96,427.55,437.0,-6.77,0.56,-4.18,453.43,-1.01,4.17,430.82,463.7,
2025-04-11,464.33,478.175,460.32,474.9,1452289.0,454.95,14.4,483.75,426.15,17.86,14.48,3.38,17.86,22.03,14.72,426.12,468.33,478.18,0.15,1,6.33,81.02,460.62,460.62,10.85,84.73,433.3,444.15,0.8,9.61,0.62,464.42,-4.76,0.61,443.36,474.9,
2025-04-14,472.8,478.75,467.5941,475.34,1079637.0,454.79,14.15,483.09,426.49,11.16,3.85,7.31,11.16,20.25,14.88,433.93,468.33,478.75,0.2,1,5.82,80.25,465.49,465.49,7.66,82.56,448.58,456.25,8.7,16.47,8.05,474.46,-4.62,-2.14,462.24,475.34,
2025-04-15,474.27,475.34,468.0,469.58,1224466.0,454.82,14.18,483.18,426.46,7.34,0.0,7.34,7.34,17.61,14.81,442.89,468.33,478.75,0.2,1,-2.66,-69.4,475.93,475.93,2.63,69.2,463.89,466.52,13.34,20.11,16.0,480.71,0.53,-1.89,463.7,475.34,
2025-04-16,477.33,482.8156,474.53,477.08,1530125.0,455.45,14.81,485.07,425.83,8.29,13.24,4.95,13.24,13.66,15.1,450.06,468.33,482.82,0.21,1,0.87,41.02,473.13,473.13,2.14,64.99,467.83,469.98,15.3,14.5,19.58,483.19,8.78,1.72,469.58,477.08,
2025-04-17,461.64,469.6699,448.39,464.08,3052804.0,455.29,14.7,484.69,425.89,21.28,7.41,28.69,28.69,15.66,15.62,448.39,482.82,448.39,0.05,0,-2.75,-70.02,473.0,473.0,-1.99,-63.32,476.18,474.19,14.87,6.17,17.41,476.17,16.96,7.82,464.08,477.08,
2025-04-21,459.26,463.23,452.79,458.33,1532920.0,454.98,14.54,484.06,425.9,10.44,0.85,11.29,11.29,14.34,16.1,448.39,481.1,448.39,0.05,0,-9.37,-83.91,475.87,475.87,-3.95,-75.8,476.79,472.83,11.33,-2.01,10.16,467.13,20.43,13.68,458.33,477.08,
2025-04-22,458.05,470.77,442.35,462.08,2877958.0,454.76,14.38,483.52,426.0,28.42,12.44,15.98,28.42,17.8,16.82,448.39,479.46,442.35,0.1,0,-1.0,-45.0,462.5,462.5,-3.38,-73.5,472.98,469.6,8.39,-6.91,1.19,463.12,17.7,16.77,458.33,477.08,
2025-04-23,467.0,471.39,457.6533,463.55,1352902.0,454.53,14.18,482.89,426.17,13.74,9.31,4.43,13.74,19.08,17.59,448.39,475.75,442.35,0.1,0,2.61,69.04,458.71,458.71,-2.91,-71.01,470.84,467.93,6.76,-8.11,-6.92,460.1,10.02,15.21,458.33,464.08,
2025-04-24,465.77,467.59,460.16,466.81,1105038.0,454.38,14.03,482.44,426.32,7.43,4.04,3.39,7.43,17.91,18.02,448.39,472.41,442.35,0.1,0,2.37,67.08,461.78,461.78,1.07,46.88,460.83,461.9,4.52,-6.81,-11.51,461.25,0.6,9.56,458.33,466.81,
2025-04-25,469.985,478.46,467.9,477.64,1521687.0,454.81,14.58,483.97,425.65,10.56,11.65,1.09,11.65,14.51,18.03,442.35,478.46,478.46,0.05,1,7.04,81.92,462.29,462.29,4.33,77.01,457.01,461.35,6.77,-1.62,-10.85,467.7,-7.79,1.89,462.08,477.64,
2025-04-28,479.31,483.79,474.29,476.29,1159942.0,456.28,14.84,485.96,426.6,9.5,6.15,3.35,9.5,14.15,17.81,444.16,478.46,483.79,0.1,1,4.74,78.09,468.84,468.84,4.25,76.76,460.77,465.02,10.29,3.53,-5.63,471.95,-12.27,-4.99,463.55,477.64,
2025-04-29,475.98,479.3,473.3501,475.88,897221.0,457.91,14.65,487.21,428.61,5.95,3.01,2.94,5.95,9.65,16.9,448.12,478.46,483.79,0.1,1,-0.88,-41.35,477.48,477.48,3.41,73.67,465.21,468.62,13.14,8.62,1.69,477.35,-11.2,-8.95,466.81,477.64,
2025-04-30,478.27,478.61,471.13,477.75,1095139.0,459.34,14.78,488.9,429.78,7.48,2.73,4.75,7.48,8.4,15.77,451.69,478.46,483.79,0.1,1,0.73,36.13,475.91,475.91,2.01,63.57,470.85,472.86,15.73,8.96,7.56,480.37,-5.39,-8.82,475.88,477.75,
2025-05-01,476.0,479.45,473.0001,477.72,986353.0,460.64,14.91,490.46,430.82,6.45,1.7,4.75,6.45,8.21,14.71,454.9,478.46,483.79,0.1,1,0.92,42.61,476.2,476.2,0.16,9.2,476.73,476.89,17.45,7.16,10.41,480.81,2.19,-4.93,475.88,477.75,
2025-05-02,484.75,491.07,467.51,472.8,2090480.0,461.86,14.59,491.04,432.68,23.56,13.35,10.21,23.56,10.59,13.97,457.79,478.46,491.07,0.15,1,-2.48,-68.0,478.56,478.56,-0.51,-27.2,477.12,476.6,16.34,3.2,9.61,478.52,8.17,0.81,472.8,477.75,
2025-05-05,474.0,474.49,469.34,471.56,1150283.0,463.07,14.07,491.21,434.93,5.15,1.69,3.46,5.15,9.72,13.36,462.78,478.46,491.07,0.15,1,-3.08,-72.01,477.11,477.11,-1.36,-53.65,477.86,476.5,15.24,-0.49,6.13,475.19,10.86,5.99,471.56,477.75,
2025-05-06,469.77,471.16,463.46,468.21,1135393.0,463.93,13.68,491.29,436.57,7.7,0.4,8.1,8.1,10.15,13.09,463.46,491.07,463.46,0.05,0,-2.3,-66.46,473.15,473.15,-2.52,-68.39,478.66,476.13,13.69,-3.76,0.99,470.61,9.89,8.68,468.21,477.72,
2025-05-07,468.4,474.9,467.06,471.32,1204634.0,464.83,13.37,491.57,438.09,7.84,6.69,1.15,7.84,10.22,12.67,463.46,489.69,463.46,0.05,0,-0.12,-6.84,470.48,470.48,-1.74,-60.1,475.8,474.06,12.35,-3.99,-3.22,469.92,5.97,8.37,468.21,472.8,
2025-05-08,473.0,479.0,471.73,474.53,1093134.0,465.7,13.27,492.24,439.16,7.27,7.68,0.41,7.68,10.47,12.37,463.46,488.38,463.46,0.05,0,3.16,72.44,468.19,468.19,0.32,17.85,471.04,471.36,11.59,-3.65,-5.79,470.75,0.72,5.56,468.21,474.53,
2025-05-09,475.27,476.625,468.08,473.52,979219.0,466.45,13.15,492.75,440.15,8.55,2.1,6.45,8.55,7.46,11.58,463.46,487.13,463.46,0.05,0,1.1,47.73,472.02,472.02,1.02,45.68,469.78,470.8,11.54,-2.15,-5.87,471.2,-3.64,1.53,468.21,474.53,
2025-05-12,473.5,475.685,465.775,473.16,1364863.0,468.09,11.09,490.27,445.91,9.91,2.17,7.75,9.91,8.42,10.76,463.46,485.95,463.46,0.05,0,-0.68,-34.41,474.42,474.42,1.21,50.43,469.73,470.94,10.91,-1.44,-4.67,472.17,-6.0,-2.32,471.32,474.53,
2025-05-13,472.81,472.81,459.135,459.83,1859414.0,469.25,8.16,485.57,452.93,13.68,0.35,14.03,14.03,9.6,10.12,463.46,484.83,459.14,0.1,0,-6.84,-81.69,475.68,475.68,-2.44,-67.67,475.34,472.91,8.52,-3.07,-3.73,467.96,-5.83,-4.67,459.83,474.53,
2025-05-14,460.84,461.8,445.06,449.18,2129688.0,469.48,7.44,484.36,454.6,16.74,1.97,14.77,16.74,11.38,9.88,463.46,482.26,445.06,0.15,0,-11.99,-85.23,472.71,472.71,-6.44,-81.17,478.92,472.48,3.89,-7.65,-4.84,459.58,-4.33,-5.38,449.18,473.52,
2025-05-15,458.97,465.41,455.0311,465.14,1758661.0,469.6,7.35,484.3,454.9,10.38,16.23,5.85,16.23,13.09,9.8,463.46,476.68,445.06,0.15,0,2.65,69.36,455.4,455.4,-4.07,-76.21,472.31,468.24,1.44,-9.47,-6.72,459.5,-3.6,-4.98,449.18,473.16,
2025-05-16,466.21,468.49,462.66,468.32,1319203.0,469.78,7.25,484.28,455.28,5.83,3.35,2.48,5.83,12.55,10.02,463.46,471.94,445.06,0.15,0,9.57,84.03,451.31,451.31,-0.44,-23.61,464.0,463.56,-0.34,-8.86,-8.42,460.45,-4.87,-4.63,449.18,468.32,
2025-05-19,469.41,474.4399,467.78,473.06,1200022.0,469.71,7.2,484.11,455.31,6.66,6.12,0.54,6.66,11.9,10.29,445.06,474.44,474.44,0.05,1,3.96,75.83,464.88,464.88,4.56,77.63,453.99,458.55,-1.26,-5.15,-8.21,464.13,-7.04,-5.13,449.18,473.06,
2025-05-20,471.23,477.095,470.89,475.82,1058518.0,469.73,7.22,484.17,455.29,6.21,4.04,2.17,6.21,10.33,10.45,446.53,474.44,477.1,0.1,1,3.75,75.07,468.65,468.65,6.12,80.72,454.06,460.18,1.1,-0.34,-5.81,469.63,-8.78,-6.46,465.14,475.82,
2025-05-21,480.835,480.93,470.05,470.28,1435110.0,469.76,7.22,484.2,455.32,10.88,5.11,5.77,10.88,9.16,10.34,449.59,474.44,480.93,0.15,1,-1.39,-54.27,474.44,474.44,1.78,60.65,466.97,468.75,4.7,5.04,-1.07,472.46,-8.6,-7.44,468.32,475.82,
2025-05-22,468.79,472.87,467.12,470.45,885138.0,469.49,7.06,483.61,455.37,5.75,2.59,3.16,5.75,7.07,10.14,454.29,474.44,480.93,0.15,1,-2.68,-69.57,474.87,474.87,0.15,8.42,471.29,471.44,5.26,6.52,3.86,475.54,-5.84,-7.1,470.28,475.82,
2025-05-23,467.96,469.55,465.56,468.88,866694.0,469.68,6.97,483.62,455.74,3.99,0.9,4.89,4.89,6.88,9.89,458.29,474.44,480.93,0.15,1,-0.7,-34.99,470.57,470.57,-1.37,-53.93,474.44,473.07,4.97,3.87,6.62,474.85,-0.71,-4.86,468.88,475.82,
2025-05-27,470.8,476.85,468.655,476.85,1548007.0,470.43,6.69,483.81,457.05,8.2,7.97,0.23,8.2,7.19,9.65,461.69,474.44,480.93,0.15,1,3.2,72.65,468.86,468.86,0.07,3.78,472.32,472.39,4.45,-0.25,5.94,474.07,4.43,-1.21,468.88,476.85,
2025-05-28,477.54,478.975,469.0,469.98,956931.0,470.74,6.47,483.68,457.8,9.98,2.12,7.85,9.98,7.94,9.46,464.58,474.44,480.93,0.15,1,0.55,28.81,471.35,471.35,0.58,30.11,470.13,470.71,2.17,-3.09,3.01,472.12,6.99,2.65,468.88,476.85,
2025-05-29,467.93,474.56,465.32,473.69,851603.0,471.15,6.31,483.77,458.53,9.24,4.58,4.66,9.24,7.61,9.47,465.32,480.93,465.32,0.05,0,-1.58,-57.67,475.09,475.09,0.76,37.16,470.45,471.21,1.98,-2.99,-0.26,472.1,6.0,5.02,468.88,476.85,
2025-05-30,473.67,482.38,471.06,482.38,2196347.0,471.77,6.63,485.03,458.51,11.32,8.69,2.63,11.32,8.73,9.49,465.32,482.38,482.38,0.05,1,6.2,80.84,469.15,469.15,2.38,67.24,469.59,471.97,3.79,-0.66,-2.13,476.44,2.78,5.01,469.98,482.38,
2025-06-02,478.26,479.73,474.0,478.82,1154508.0,471.82,6.67,485.16,458.48,5.73,2.65,8.38,8.38,9.42,9.48,466.17,482.38,482.38,0.05,1,2.57,68.7,475.73,475.73,1.63,58.53,473.08,474.71,5.35,3.18,-1.56,479.21,-0.67,3.01,469.98,482.38,
2025-06-03,479.0,481.125,476.54,480.17,1032298.0,471.97,6.83,485.63,458.31,4.58,2.31,2.28,4.58,8.7,9.27,466.98,482.38,482.38,0.05,1,-1.11,-47.86,481.56,481.56,2.55,68.59,471.91,474.46,5.86,3.88,0.35,480.9,-2.35,0.54,473.69,482.38,
2025-06-04,481.99,486.86,481.685,482.21,1274033.0,472.23,7.09,486.41,458.05,5.18,6.69,1.51,6.69,8.04,8.89,467.75,482.38,486.86,0.1,1,1.69,59.46,478.71,478.71,1.48,56.01,476.49,477.97,8.11,4.32,2.9,482.67,-1.67,-1.02,478.82,482.38,
