Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,539.78,541.45,536.42,537.3,408859.0,,,,,5.03,5.5,0.47,5.5,8.44,,539.21,551.67,527.78,0.1,0,-3.41,-73.66,542.53,542.53,-1.55,-57.1,543.8,542.25,,,,537.67,,,535.95,546.33,
2025-02-05,541.33,541.48,536.05,539.96,463773.0,,,,,5.43,4.18,1.25,5.43,8.32,,539.21,549.28,527.78,0.1,0,2.0,63.49,535.73,535.73,-1.96,-62.92,544.64,542.69,,,,538.1,,,535.95,544.12,
2025-02-06,541.4,548.1854,540.11,545.44,390838.0,,,,,8.08,8.23,0.15,8.23,8.36,,527.78,548.19,548.19,0.05,1,4.07,76.2,536.83,536.83,0.66,33.62,539.22,539.89,,,,540.9,,,535.95,545.44,
2025-02-07,545.44,547.1299,537.62,538.6,328507.0,,,,,9.51,1.69,7.82,9.51,9.0,,528.8,548.19,548.19,0.05,1,-0.68,-34.22,542.01,542.01,1.34,53.35,536.76,538.11,,,,539.93,,,537.3,545.44,
2025-02-10,542.09,542.09,529.95,530.97,443719.0,,,,,12.14,3.49,8.65,12.14,8.16,,529.77,548.19,548.19,0.05,1,-7.24,-82.13,545.57,545.57,-1.4,-54.5,541.26,539.86,,,,535.5,,,530.97,545.44,
2025-02-11,527.06,533.39,523.35,529.0,623144.0,,,,,10.04,2.42,7.62,10.04,9.07,,523.35,548.19,523.35,0.05,0,-4.8,-78.23,537.66,537.66,-3.64,-74.63,544.07,540.43,,,,532.61,,,529.0,545.44,
2025-02-12,501.43,526.98,482.7175,517.14,1328957.0,,,,,44.26,2.02,46.28,46.28,17.24,9.42,523.35,546.95,482.72,0.1,0,-6.92,-81.77,532.62,532.62,-6.62,-81.41,545.47,538.85,,,,525.67,,,517.14,538.6,
2025-02-13,522.87,532.11,518.32,531.66,665151.0,,,,,13.79,14.97,1.18,14.97,18.59,10.18,523.35,540.53,482.72,0.1,0,1.33,53.06,524.6,524.6,-2.77,-70.16,535.02,532.24,,,,524.99,,,517.14,531.66,
2025-02-14,535.38,535.38,525.43,527.38,687818.0,,,,,9.95,3.72,6.23,9.95,18.68,10.87,482.72,535.38,535.38,0.05,1,5.12,78.95,520.27,520.27,-0.45,-24.32,528.13,527.68,,,,523.21,,,517.14,531.66,
2025-02-18,532.7,539.745,529.15,533.99,614096.0,,,,,10.6,12.37,1.77,12.37,18.72,11.68,485.35,535.38,539.74,0.1,1,1.16,49.36,529.84,529.84,2.02,63.68,523.79,525.81,,,,525.69,,,517.14,533.99,
2025-02-19,527.33,530.48,517.0,520.95,406155.0,,,,,13.48,3.51,16.99,16.99,20.11,12.6,490.79,535.38,539.74,0.1,1,-3.22,-72.72,530.66,530.66,0.99,44.86,524.23,525.23,,,,524.59,,,520.95,533.99,
2025-02-20,516.76,519.88,500.095,506.04,566221.0,,,,,19.78,1.07,20.86,20.86,15.03,13.09,495.68,535.38,539.74,0.1,1,-13.97,-85.91,534.3,534.3,-5.77,-80.16,535.54,529.77,,,,517.62,,,506.04,533.99,
2025-02-21,511.23,511.23,487.595,489.84,730658.0,,,,,23.63,5.19,18.44,23.63,16.76,13.58,487.6,539.74,487.6,0.05,0,-15.55,-86.32,521.16,521.16,-10.3,-84.46,536.25,525.94,,,,504.7,,,489.84,533.99,
2025-02-24,489.86,494.93,486.32,490.64,566369.0,,,,,8.61,5.09,3.52,8.61,16.49,14.19,487.6,537.13,486.32,0.1,0,-7.7,-82.6,503.21,503.21,-11.78,-85.15,531.85,520.07,,,,495.05,,,489.84,520.95,
2025-02-25,492.49,495.85,484.18,490.29,790311.0,531.33,18.94,569.21,493.45,11.67,5.21,6.46,11.67,16.35,14.81,487.6,532.05,484.18,0.15,0,0.22,12.68,490.03,490.03,-7.67,-82.57,514.9,507.22,,,,485.49,,,489.84,506.04,
2025-02-26,491.45,498.31,489.42,491.13,795312.0,528.87,20.02,568.91,488.83,8.89,8.02,0.87,8.89,14.73,15.3,487.6,524.87,484.18,0.15,0,0.24,13.77,490.44,490.44,-2.94,-71.2,499.46,496.52,,,,482.14,,,489.84,491.13,
2025-02-27,489.05,494.1934,482.14,482.34,503146.0,526.18,21.57,569.32,483.04,12.05,3.06,8.99,12.05,12.97,15.61,487.6,518.77,482.14,0.2,0,-3.97,-75.88,491.89,491.89,-1.45,-55.43,491.75,490.3,,,,477.44,,,482.34,491.13,
2025-02-28,486.37,488.89,475.1,483.14,860584.0,523.55,22.68,568.91,478.19,13.79,6.55,7.24,13.79,11.0,15.83,487.6,511.44,475.1,0.21,0,-4.0,-75.95,489.53,489.53,-2.3,-66.46,492.1,489.8,,,,478.48,,,482.34,491.13,
2025-03-03,486.45,490.0,467.99,469.8,611389.0,520.4,24.46,569.32,471.48,22.01,6.86,15.15,22.01,13.68,16.18,487.6,503.81,467.99,0.21,0,-6.27,-80.94,484.7,484.7,-4.9,-78.46,493.13,488.24,,,,474.93,,,469.8,491.13,
2025-03-04,465.96,470.625,451.085,461.92,1103198.0,517.04,26.49,570.02,464.06,19.54,0.82,18.72,19.54,15.26,16.03,487.6,496.29,451.08,0.21,0,-10.61,-84.62,482.23,482.23,-7.1,-81.98,491.86,484.76,,,,468.64,,,461.92,483.14,
2025-03-05,468.17,478.7,466.23,477.63,864348.0,514.46,27.07,568.6,460.32,12.47,16.78,4.31,16.78,16.83,15.89,487.6,486.8,451.08,0.21,0,3.91,75.67,465.87,465.87,-3.06,-71.92,481.09,478.03,,,,468.52,,,461.92,483.14,
2025-03-06,475.61,481.36,472.35,475.91,934864.0,511.9,27.59,567.08,456.72,9.01,3.73,5.28,9.01,16.23,15.7,451.08,481.36,481.36,0.05,1,6.99,81.86,464.82,464.82,-0.66,-33.54,475.01,474.34,,,,468.9,,,461.92,477.63,
2025-03-07,473.17,474.15,448.5,460.39,983192.0,508.46,28.46,565.38,451.54,25.65,1.76,27.41,27.41,18.95,15.72,448.5,481.36,448.5,0.05,0,-8.62,-83.38,479.93,479.93,-0.48,-25.78,470.1,469.61,,,,463.96,,,460.39,477.63,
2025-03-10,455.59,469.89,454.78,468.13,1356511.0,505.42,28.55,562.52,448.32,15.11,9.5,5.61,15.11,17.57,15.53,448.5,479.72,448.5,0.05,0,-3.89,-75.58,472.03,472.03,-0.48,-25.73,469.76,469.28,,,,464.94,,,460.39,477.63,
2025-03-11,464.22,469.21,458.9,464.41,655447.0,502.56,28.95,560.46,444.66,10.31,1.08,9.23,10.31,15.72,15.58,448.5,478.16,448.5,0.05,0,2.01,63.55,462.3,462.3,-3.42,-73.71,476.14,472.72,-45.51,,,464.09,,,460.39,475.91,
2025-03-12,466.15,469.505,463.09,464.66,688796.0,499.65,28.96,557.57,441.73,6.42,5.09,1.32,6.42,13.65,15.34,448.5,476.68,448.5,0.05,0,-1.73,-60.04,467.47,467.47,-1.85,-61.58,470.4,468.55,-45.59,,,465.04,,,460.39,468.13,
2025-03-13,461.9,470.21,460.601,465.06,973162.0,496.66,28.49,553.64,439.68,9.61,5.55,4.06,9.61,13.77,15.13,448.5,475.27,448.5,0.05,0,0.32,18.0,464.38,464.38,0.59,30.41,463.36,463.94,-45.34,,,464.36,,,464.41,468.13,
2025-03-14,470.11,478.825,465.0,477.45,786832.0,493.94,26.83,547.6,440.28,13.82,13.76,0.06,13.82,11.05,14.72,448.5,478.82,478.82,0.05,1,6.39,81.11,462.66,462.66,1.93,62.6,464.08,466.01,-39.89,5.62,,467.27,,,464.41,477.45,
2025-03-17,475.1,491.64,475.1,488.73,706042.0,491.94,25.18,542.3,441.58,16.54,14.19,2.35,16.54,11.34,14.46,450.02,478.82,491.64,0.1,1,11.84,85.17,465.25,465.25,6.14,80.75,459.78,465.92,-34.06,11.53,,477.51,,,464.66,488.73,
2025-03-18,486.45,492.56,483.67,488.19,602369.0,490.23,23.83,537.89,442.57,8.89,3.83,5.06,8.89,11.06,14.32,454.18,478.82,492.56,0.15,1,5.37,79.45,479.42,479.42,7.07,81.95,462.67,469.74,-27.65,17.69,,486.17,,,465.06,488.73,
2025-03-19,485.93,493.88,481.545,490.2,528924.0,488.68,22.42,533.52,443.84,12.33,5.69,6.64,12.33,12.24,14.41,459.94,478.82,493.88,0.2,1,0.73,36.32,488.3,488.3,6.1,80.69,469.72,475.82,-21.06,18.83,,490.77,,,477.45,490.2,
2025-03-20,485.67,493.765,483.53,483.78,464759.0,487.35,21.64,530.63,444.07,10.24,3.56,6.67,10.24,12.36,14.31,466.73,478.82,493.88,0.2,1,-2.21,-65.61,489.6,489.6,1.41,54.71,482.84,484.26,-15.71,18.35,,492.14,,,483.78,490.2,
2025-03-21,480.1,481.8199,472.305,477.03,857512.0,485.16,19.64,524.44,445.88,9.51,1.96,11.47,11.47,11.89,14.05,472.16,478.82,493.88,0.2,1,-6.58,-81.37,490.25,490.25,-2.78,-70.22,491.15,488.37,-13.82,13.83,,488.47,,,477.03,490.2,
2025-03-24,483.71,492.52,479.8701,490.69,448872.0,483.69,17.63,518.95,448.43,12.65,15.49,2.84,15.49,11.68,13.65,472.3,478.82,493.88,0.2,1,3.46,73.86,480.38,480.38,-0.82,-39.25,487.61,486.79,-11.9,9.16,,489.49,,,477.03,490.69,
2025-03-25,488.55,490.96,482.05,488.3,361078.0,481.87,14.24,510.35,453.39,8.91,0.27,8.64,8.91,11.69,13.31,476.62,478.82,493.88,0.2,1,5.64,79.94,479.7,479.7,0.31,17.28,485.38,485.69,-10.52,5.19,,487.46,,,477.03,490.69,
2025-03-26,488.41,492.815,482.05,482.87,286844.0,480.34,11.69,503.72,456.96,10.76,4.51,6.25,10.76,11.37,12.72,480.07,478.82,493.88,0.2,1,-3.91,-75.65,491.2,491.2,0.94,43.38,482.64,483.59,-10.43,3.39,5.87,484.32,,,477.03,490.69,
2025-03-27,480.99,487.23,474.3451,484.3,325576.0,479.47,10.44,500.35,458.59,12.88,4.36,8.52,12.88,11.9,12.29,474.35,493.88,474.35,0.05,0,-2.0,-63.43,487.16,487.16,0.67,33.9,483.29,483.97,-8.73,3.17,1.91,484.14,,,482.87,490.69,
2025-03-28,482.53,483.62,473.1,478.0,551618.0,479.0,10.22,499.44,458.56,10.52,0.68,11.2,11.2,11.85,11.99,474.35,492.9,473.1,0.1,0,-2.44,-67.67,484.16,484.16,-2.94,-71.2,490.71,487.77,-6.61,3.91,0.49,481.58,,,478.0,488.3,
2025-03-31,474.19,480.67,468.84,478.13,568283.0,478.5,9.92,498.34,458.66,11.83,2.67,9.16,11.83,11.12,11.79,474.35,490.92,468.84,0.15,0,-3.08,-72.04,483.23,483.23,-2.52,-68.36,487.36,484.84,-7.4,3.03,0.14,480.42,1.73,,478.0,484.3,
2025-04-01,474.73,485.37,469.105,484.56,483453.0,478.27,9.7,497.67,458.87,16.26,7.24,9.02,16.26,12.59,11.7,474.35,487.61,468.84,0.15,0,3.28,73.04,476.95,476.95,-0.28,-15.59,482.13,481.85,-6.82,1.91,0.53,481.34,0.37,,478.0,484.56,
2025-04-02,478.9,496.07,478.9,492.47,340678.0,478.32,9.78,497.88,458.76,17.17,11.51,5.66,17.17,13.87,11.92,468.84,496.07,496.07,0.05,1,7.17,82.06,477.88,477.88,2.29,66.41,478.91,481.2,-3.86,2.75,1.5,483.8,0.04,0.99,478.0,492.47,
2025-04-03,475.49,486.16,470.55,484.97,561130.0,478.43,9.84,498.11,458.75,15.61,6.31,21.92,21.92,15.68,12.25,470.2,496.07,496.07,0.05,1,0.2,11.59,487.13,487.13,2.83,70.53,477.97,480.8,-2.8,4.6,2.99,485.27,0.44,0.49,478.13,492.47,
2025-04-04,480.27,483.51,464.3648,470.7,889710.0,477.93,9.91,497.75,458.11,19.15,1.46,20.61,20.61,17.56,12.75,464.36,496.07,464.36,0.05,0,-10.89,-84.75,493.6,493.6,-1.45,-55.32,485.06,483.61,-2.52,4.3,3.75,480.67,1.62,0.81,470.7,492.47,
2025-04-07,457.83,480.36,444.905,459.82,936105.0,477.53,10.43,498.39,456.67,35.46,9.66,25.8,35.46,22.28,13.53,464.36,494.48,444.9,0.1,0,-12.58,-85.45,484.41,484.41,-7.13,-82.01,492.75,485.63,-4.25,-0.39,2.18,471.64,3.38,1.64,459.82,492.47,
2025-04-08,473.3,473.3,442.89,452.51,636194.0,477.16,11.17,499.5,454.82,30.41,13.48,16.93,30.41,25.11,14.51,464.36,489.52,442.89,0.15,0,-9.1,-83.73,470.1,470.1,-10.51,-84.56,493.11,482.6,-8.33,-5.53,-1.27,461.85,4.06,2.46,452.51,484.97,
2025-04-09,446.66,487.9,441.945,481.63,757825.0,477.32,11.2,499.72,454.92,45.95,35.39,10.56,45.95,30.87,15.97,442.89,487.9,487.9,0.05,1,10.91,84.76,453.75,453.75,-2.49,-68.1,474.9,472.41,-9.38,-6.86,-4.36,465.27,2.12,2.63,452.51,481.63,
2025-04-10,473.0,480.52,462.8,475.27,439851.0,477.29,11.2,499.69,454.89,17.72,1.11,18.83,18.83,30.25,17.4,441.94,487.9,487.9,0.05,1,11.38,84.98,458.42,458.42,3.09,72.09,461.8,464.89,-10.44,-6.19,-6.5,465.76,-1.43,1.46,452.51,481.63,
2025-04-11,478.46,497.88,472.965,491.69,627115.0,478.54,10.98,500.5,456.58,24.92,22.61,2.31,24.92,31.11,18.89,444.24,487.9,497.88,0.1,1,5.03,78.76,477.83,477.83,8.65,83.41,454.88,463.53,-6.29,2.04,-4.72,474.95,-5.01,-1.03,452.51,491.69,
2025-04-14,494.56,505.32,488.71,502.93,522560.0,479.93,11.79,503.51,456.35,16.61,13.63,2.98,16.61,27.34,20.12,449.6,487.9,505.32,0.15,1,13.83,85.86,476.13,476.13,11.09,84.85,458.63,469.72,1.98,11.36,1.14,490.2,-7.18,-3.59,475.27,502.93,
2025-04-15,504.5,507.94,497.72,499.05,326547.0,481.32,11.92,505.16,457.48,10.22,5.01,5.21,10.22,23.31,21.0,457.96,487.9,507.94,0.2,1,3.68,74.8,494.21,494.21,6.25,80.91,477.61,483.86,11.03,21.47,10.95,501.08,-5.38,-4.52,475.27,502.93,
2025-04-16,494.4,498.6396,485.145,491.07,316177.0,482.38,11.55,505.48,459.28,13.49,0.41,13.91,13.91,16.9,21.38,467.96,487.9,507.94,0.2,1,-5.93,-80.43,503.61,503.61,3.9,75.6,484.21,488.11,12.92,19.21,18.35,503.9,1.54,-2.69,491.07,502.93,
2025-04-17,489.82,498.69,488.27,494.24,251487.0,483.54,11.19,505.92,461.16,10.42,7.62,2.8,10.42,15.22,21.7,475.96,487.9,507.94,0.2,1,-2.4,-67.42,497.19,497.19,-0.68,-34.06,497.15,496.47,16.38,14.4,21.33,503.63,11.69,2.48,491.07,502.93,
2025-04-21,491.14,491.275,478.86,485.07,433946.0,483.85,11.12,506.09,461.61,12.41,2.97,15.38,15.38,13.31,21.75,478.86,507.94,478.86,0.05,0,-3.0,-71.57,493.13,493.13,-4.05,-76.14,502.58,498.52,15.0,3.97,17.44,494.83,19.49,9.54,485.07,499.05,
2025-04-22,494.66,494.66,484.965,491.0,701528.0,483.94,11.17,506.28,461.6,9.7,9.59,0.11,9.7,11.93,21.61,478.86,506.49,478.86,0.05,0,-1.62,-58.31,491.72,491.72,-2.21,-65.65,496.51,494.3,12.01,-0.91,10.4,493.08,21.85,15.89,485.07,494.24,
2025-04-23,500.1,507.22,495.91,498.34,324892.0,484.34,11.51,507.36,461.32,11.31,16.22,4.91,16.22,13.13,21.41,478.86,507.22,507.22,0.05,1,6.64,81.43,484.84,484.84,1.13,48.49,489.68,490.81,10.82,-5.56,1.09,492.01,17.82,18.27,485.07,498.34,
2025-04-24,497.74,511.08,495.82,509.25,324152.0,485.11,12.51,510.13,460.09,15.26,12.74,2.52,15.26,13.4,21.09,480.28,507.22,511.08,0.1,1,9.12,83.75,490.4,490.4,4.33,76.99,486.92,491.25,13.56,-1.44,-4.5,497.67,9.78,15.95,485.07,509.25,
2025-04-25,506.9,509.4969,502.62,504.44,328163.0,485.93,13.08,512.09,459.77,6.88,0.25,6.63,6.88,12.69,20.35,483.36,507.22,511.08,0.1,1,3.05,71.85,500.96,500.96,5.7,80.05,486.22,491.92,14.78,2.77,-5.72,502.68,0.36,9.86,491.0,509.25,
2025-04-28,504.0,505.965,497.06,502.9,359951.0,486.97,13.37,513.71,460.23,8.9,1.52,7.38,8.9,11.39,19.3,486.13,507.22,511.08,0.1,1,-3.18,-72.52,508.71,508.71,2.99,71.51,495.21,498.2,17.13,6.31,-2.21,505.94,-5.29,3.02,498.34,509.25,
2025-04-29,503.57,508.8,495.98,504.86,491629.0,487.53,13.83,515.19,459.87,12.82,5.9,6.92,12.82,12.02,17.85,488.62,507.22,511.08,0.1,1,0.21,11.86,503.86,503.86,0.67,33.78,502.62,503.29,18.86,5.3,1.57,507.71,-5.76,-2.28,502.9,509.25,
2025-04-30,496.06,525.99,490.31,523.98,943556.0,488.96,15.63,520.22,457.7,35.68,21.13,14.55,35.68,15.91,16.74,490.31,511.08,490.31,0.05,0,10.54,84.58,500.04,500.04,2.99,71.5,503.11,506.1,22.28,7.5,6.22,517.09,-2.35,-3.8,502.9,523.98,
2025-05-01,527.99,536.12,522.86,522.88,489581.0,490.56,16.97,524.5,456.62,13.26,12.14,1.12,13.26,15.51,15.54,490.31,536.12,536.12,0.05,1,9.01,83.67,508.23,508.23,5.8,80.21,500.22,506.02,23.34,6.21,8.31,521.23,2.0,-2.01,502.9,523.98,
2025-05-02,530.13,539.76,527.725,535.8,386424.0,492.62,19.17,530.96,454.28,12.03,16.88,4.85,16.88,17.51,14.79,492.6,536.12,539.76,0.1,1,5.91,80.4,521.64,521.64,8.38,83.2,501.32,509.7,27.6,8.74,10.04,529.1,6.28,1.66,504.86,535.8,
2025-05-05,535.8,546.0485,533.69,542.19,465882.0,495.19,21.31,537.81,452.57,12.36,10.25,2.11,12.36,18.2,14.39,497.32,536.12,546.05,0.15,1,9.66,84.09,523.97,523.97,8.65,83.4,508.65,517.29,33.6,11.32,10.88,537.72,8.46,5.16,522.88,542.19,
2025-05-06,533.58,542.59,530.8585,535.0,323165.0,497.46,22.41,542.28,452.64,11.73,0.4,11.33,11.73,17.98,14.48,504.63,536.12,546.05,0.15,1,-0.4,-21.8,538.06,538.06,4.13,76.4,523.7,527.84,38.31,14.97,12.87,542.43,9.85,8.08,522.88,542.19,
2025-05-07,537.49,543.7,533.2,534.46,363896.0,499.46,23.42,546.3,452.62,10.5,8.7,1.8,10.5,12.95,14.3,510.84,536.12,546.05,0.15,1,-3.86,-75.49,541.08,541.08,2.24,65.9,529.59,531.83,39.08,11.48,13.08,543.56,11.18,9.8,534.46,542.19,
2025-05-08,539.04,546.73,536.71,541.56,356752.0,501.42,24.82,551.06,451.78,10.02,12.27,2.25,12.27,12.75,14.26,516.12,536.12,546.73,0.2,1,3.28,73.04,533.73,533.73,0.38,20.76,537.04,537.42,41.35,7.75,11.9,544.76,13.1,11.16,534.46,542.19,
2025-05-09,542.14,543.948,537.3006,541.85,320150.0,503.7,25.84,555.38,452.02,6.65,2.39,4.26,6.65,10.7,14.16,522.24,536.12,546.73,0.2,1,3.7,74.86,535.59,535.59,0.59,30.46,537.84,538.42,40.9,2.59,8.2,543.35,13.5,12.02,534.46,541.85,
2025-05-12,556.26,556.4051,548.08,553.06,413949.0,506.99,26.69,560.37,453.61,8.33,14.56,6.23,14.56,11.14,14.01,527.14,536.12,556.41,0.21,1,5.75,80.13,539.74,539.74,4.35,77.06,532.48,536.83,40.9,1.82,4.96,548.31,11.82,12.27,534.46,553.06,
2025-05-13,556.1,557.02,542.45,543.89,369730.0,510.36,25.78,561.92,458.8,14.57,3.96,10.61,14.57,11.71,13.88,533.29,536.12,557.02,0.21,1,1.02,45.57,545.25,545.25,3.04,71.77,536.89,539.93,41.16,-0.19,1.02,546.75,8.32,10.94,541.56,553.06,
2025-05-14,544.56,544.56,536.145,541.02,419427.0,513.9,23.48,560.86,466.94,8.41,0.67,7.75,8.41,11.29,13.77,536.14,557.02,536.14,0.05,0,-6.02,-80.57,552.01,552.01,0.1,5.48,544.08,544.18,40.97,0.07,-1.64,545.48,4.75,8.31,541.02,553.06,
2025-05-15,540.74,553.41,540.74,552.86,368061.0,516.75,23.72,564.19,469.31,12.67,12.39,0.28,12.67,11.37,13.77,536.14,555.98,536.14,0.05,0,4.49,77.43,541.44,541.44,1.0,44.94,544.54,545.54,41.23,0.33,-2.82,550.3,0.77,4.81,541.02,553.06,
2025-05-16,555.42,565.31,555.42,564.08,419345.0,520.3,23.9,568.1,472.5,9.89,12.45,2.56,12.45,12.53,13.81,536.14,565.31,565.31,0.05,1,11.53,85.04,541.12,541.12,3.1,72.13,544.78,547.88,43.4,2.24,-1.38,557.1,-2.08,1.68,541.02,564.08,
2025-05-19,557.13,569.34,556.855,568.19,389079.0,523.36,24.96,573.28,473.44,12.49,5.26,7.23,12.49,12.12,13.52,537.6,565.31,569.34,0.1,1,7.66,82.57,554.04,554.04,7.17,82.06,539.68,546.84,43.84,2.87,0.51,563.07,-2.89,-0.79,541.02,568.19,
2025-05-20,562.5,565.405,560.2239,563.62,327014.0,525.79,25.83,577.45,474.13,5.18,2.79,7.97,7.97,10.8,13.16,540.77,565.31,569.34,0.1,1,-0.23,-12.95,565.53,565.53,6.05,80.62,545.85,551.9,45.35,4.12,2.71,566.09,-1.43,-1.73,552.86,568.19,
2025-05-21,558.22,563.82,556.77,560.04,622551.0,528.23,26.07,580.37,476.09,7.05,0.2,6.85,7.05,10.53,12.62,543.63,565.31,569.34,0.1,1,-4.08,-76.21,568.03,568.03,1.39,54.27,558.98,560.37,47.0,3.6,3.7,565.85,0.71,-1.17,560.04,568.19,
2025-05-22,559.48,566.59,556.27,564.69,463910.0,531.17,25.86,582.89,479.45,10.32,6.55,3.77,10.32,10.06,11.99,546.2,565.31,569.34,0.1,1,0.54,28.15,562.25,562.25,-0.69,-34.72,565.51,564.82,47.3,3.46,4.36,568.84,2.77,0.51,560.04,568.19,
2025-05-23,558.2,564.58,556.72,561.72,362949.0,533.87,25.36,584.59,483.15,7.86,0.11,7.97,7.97,9.16,11.32,548.51,565.31,569.34,0.1,1,0.84,40.03,561.31,561.31,-1.19,-49.89,566.03,564.84,44.63,-0.72,2.64,567.33,4.1,2.19,560.04,564.69,
2025-05-27,569.18,569.81,561.58,567.49,456339.0,537.17,24.08,585.33,489.01,8.23,8.09,0.14,8.23,8.31,10.96,550.59,565.31,569.81,0.15,1,1.4,54.46,563.23,563.23,0.94,43.29,561.63,562.57,41.73,-5.27,-0.87,566.02,4.66,3.33,560.04,567.49,
2025-05-28,567.49,568.975,548.81,550.53,614873.0,539.55,22.19,583.93,495.17,20.17,1.49,18.68,20.17,10.75,10.81,548.81,569.81,548.81,0.05,0,-5.59,-79.87,565.51,565.51,-1.62,-58.35,564.14,562.52,36.52,-10.78,-6.16,558.4,2.94,3.23,550.53,567.49,
2025-05-29,551.87,552.94,544.19,548.48,689287.0,541.55,20.51,582.57,500.53,8.75,2.41,6.34,8.75,11.09,10.84,548.81,568.98,544.19,0.1,0,-9.5,-83.99,565.0,565.0,-4.36,-77.09,567.3,562.94,31.46,-13.17,-11.05,552.93,-0.94,1.75,548.48,567.49,
2025-05-30,546.59,552.99,538.505,547.55,653644.0,543.09,19.4,581.89,504.29,14.49,4.51,9.98,14.49,11.92,10.9,548.81,566.5,538.5,0.15,0,-1.49,-56.13,550.34,550.34,-4.74,-78.07,564.62,559.89,26.15,-15.58,-15.5,549.39,-6.23,-1.54,547.55,567.49,
2025-06-02,542.86,542.86,533.795,541.61,441836.0,544.57,17.66,579.89,509.25,9.07,4.69,13.75,13.75,13.08,11.0,548.81,562.3,533.79,0.2,0,-3.44,-73.77,549.32,549.32,-5.47,-79.65,562.08,556.61,20.24,-16.28,-18.39,543.96,-11.31,-5.96,541.61,550.53,
2025-06-03,543.07,546.26,535.67,545.54,372092.0,546.28,15.38,577.04,515.52,10.59,4.65,5.94,10.59,13.55,11.17,548.81,556.6,533.79,0.2,0,-1.01,-45.14,545.9,545.9,-1.69,-59.31,550.11,548.43,14.31,-17.15,-20.08,541.1,-15.7,-10.72,541.61,548.48,
2025-06-04,547.38,552.1599,544.395,549.57,432523.0,548.07,12.74,573.55,522.59,7.76,6.62,1.14,7.76,11.07,11.15,533.79,552.16,552.16,0.05,1,3.98,75.9,541.59,541.59,0.02,0.97,546.52,546.53,12.78,-13.37,-18.49,542.29,-18.94,-14.76,541.61,549.57,
2025-06-05,551.41,552.01,544.52,550.04,288438.0,549.11,11.71,572.53,525.69,7.49,2.44,5.05,7.49,10.82,11.02,534.71,552.16,552.16,0.05,1,2.25,66.04,546.13,546.13,1.29,52.3,544.27,545.57,11.64,-8.6,-14.56,544.2,-20.47,-17.58,541.61,550.04,
