Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,99.61,99.61,98.71,98.99,1687560.0,95.52,2.66,100.84,90.2,0.9,0.02,0.92,0.92,1.72,1.62,97.74,100.68,100.68,0.05,1,-0.28,-15.38,99.66,99.66,0.19,11.03,98.71,98.91,1.9,1.32,1.71,99.56,1.77,1.52,98.99,99.63,
2025-06-06,99.15,99.83,98.56,99.07,1550135.0,95.79,2.67,101.13,90.45,1.27,0.84,0.43,1.27,1.72,1.61,97.89,100.68,100.68,0.05,1,-0.28,-15.64,99.51,99.51,-0.05,-2.81,99.35,99.3,2.16,1.11,1.46,99.52,1.85,1.68,98.99,99.63,
2025-06-09,98.64,99.5,97.84,98.71,2143355.0,96.02,2.66,101.34,90.7,1.66,0.43,1.23,1.66,1.59,1.61,97.84,100.68,97.84,0.05,0,-0.14,-7.97,99.06,99.06,-0.22,-12.52,99.63,99.41,2.28,0.73,1.06,99.25,1.73,1.73,98.71,99.63,
2025-06-10,98.77,99.68,98.2,99.36,2152273.0,96.28,2.65,101.58,90.98,1.48,0.97,0.51,1.48,1.41,1.61,97.84,100.54,97.84,0.05,0,0.14,8.25,98.9,98.9,-0.08,-4.69,99.32,99.23,2.36,0.46,0.63,99.23,1.46,1.64,98.71,99.36,
2025-06-11,99.19,99.58,98.61,99.1,1409392.0,96.56,2.56,101.68,91.44,0.97,0.22,0.75,0.97,1.26,1.6,97.84,100.4,97.84,0.05,0,0.19,11.03,98.86,98.86,0.05,2.92,98.94,98.99,2.39,0.23,0.22,99.05,1.06,1.4,98.71,99.36,
2025-06-12,98.99,99.2,98.03,99.08,1730268.0,96.85,2.42,101.69,92.01,1.17,0.1,1.07,1.17,1.31,1.6,97.84,100.27,97.84,0.05,0,-0.14,-7.97,99.32,99.32,0.04,2.35,98.98,99.02,2.49,0.21,0.02,98.97,0.59,1.05,98.71,99.36,
2025-06-13,98.52,99.545,96.92,97.09,2129053.0,97.04,2.22,101.48,92.6,2.62,0.47,2.16,2.62,1.58,1.6,97.84,100.15,96.92,0.1,0,-1.0,-45.14,99.43,99.43,-0.35,-19.39,99.37,99.02,2.18,-0.18,-0.21,98.19,0.22,0.66,97.09,99.36,
2025-06-16,97.44,98.72,97.3,97.79,2117860.0,97.29,1.9,101.09,93.49,1.42,1.63,0.21,1.63,1.57,1.59,97.84,99.83,96.92,0.1,0,-0.65,-32.82,98.63,98.63,-0.52,-27.25,99.51,99.0,2.04,-0.35,-0.39,97.92,0.01,0.3,97.09,99.1,
2025-06-17,97.0,97.125,95.86,96.16,2848379.0,97.33,1.87,101.07,93.59,1.27,0.67,1.93,1.93,1.66,1.6,97.84,99.54,95.86,0.15,0,-0.46,-24.94,97.48,97.48,-0.72,-35.64,99.28,98.56,1.48,-1.01,-0.77,96.97,-0.18,0.01,96.16,99.08,
2025-06-18,95.76,96.7,95.71,95.89,3076902.0,97.4,1.77,100.94,93.86,0.99,0.54,0.45,0.99,1.67,1.6,97.84,98.99,95.71,0.2,0,-0.95,-43.53,97.56,97.56,-0.73,-36.17,98.66,97.93,0.93,-1.25,-1.12,96.16,-0.4,-0.21,95.89,97.79,
2025-06-20,95.65,97.04,95.38,96.43,4742033.0,97.53,1.55,100.63,94.43,1.66,1.15,0.51,1.66,1.77,1.61,97.84,98.33,95.38,0.21,0,0.14,7.69,96.02,96.02,-0.32,-17.85,97.32,96.99,0.48,-1.56,-1.49,95.75,-0.77,-0.47,95.89,97.79,
2025-06-23,96.23,97.11,95.52,96.95,2010130.0,97.63,1.43,100.49,94.77,1.59,0.68,0.91,1.59,1.56,1.59,97.84,97.71,95.38,0.21,0,0.53,27.92,95.89,95.89,-0.14,-8.03,96.93,96.78,0.32,-1.16,-1.57,95.91,-1.17,-0.76,95.89,96.95,
2025-06-24,96.97,97.2,95.66,96.02,1843018.0,97.64,1.42,100.48,94.8,1.54,0.25,1.29,1.54,1.54,1.57,97.84,97.22,95.38,0.21,0,-0.21,-11.59,96.67,96.67,0.08,4.46,96.13,96.21,-0.12,-1.05,-1.53,95.82,-1.51,-1.1,95.89,96.95,
2025-06-25,95.63,95.63,94.51,95.25,2033256.0,97.61,1.46,100.53,94.69,1.12,0.39,1.51,1.51,1.46,1.55,97.84,97.2,94.51,0.21,0,-0.85,-40.36,96.92,96.92,-0.17,-9.59,96.45,96.28,-0.37,-0.85,-1.3,95.66,-1.6,-1.36,95.25,96.95,
2025-06-26,95.58,96.1799,94.58,94.97,2057475.0,97.53,1.55,100.63,94.43,1.6,0.93,0.67,1.6,1.58,1.54,97.84,96.64,94.51,0.21,0,-0.53,-27.7,95.94,95.94,-0.46,-24.8,96.85,96.39,-0.64,-0.96,-1.13,95.21,-1.52,-1.5,94.97,96.95,
2025-06-27,94.99,95.5,94.49,94.78,3093647.0,97.49,1.61,100.71,94.27,1.01,0.53,0.48,1.01,1.45,1.52,97.84,96.19,94.49,0.21,0,-0.24,-13.22,95.23,95.23,-0.54,-28.32,96.67,96.13,-1.05,-0.93,-0.92,95.03,-1.31,-1.46,94.78,96.02,
2025-06-30,94.65,96.34,94.64,96.11,2824410.0,97.53,1.56,100.65,94.41,1.7,1.56,0.14,1.7,1.47,1.53,94.49,96.34,96.34,0.05,1,0.57,29.68,94.72,94.72,-0.03,-1.66,95.48,95.46,-1.33,-0.96,-0.84,95.24,-1.11,-1.32,94.78,96.11,
2025-07-01,96.23,98.02,95.49,97.64,2415063.0,97.6,1.53,100.66,94.54,2.53,1.91,0.62,2.53,1.67,1.56,94.58,96.34,98.02,0.1,1,1.43,55.03,94.75,94.75,0.59,30.63,94.57,95.16,-1.18,-0.54,-0.65,96.03,-0.94,-1.13,94.78,97.64,
2025-07-02,97.69,98.18,97.13,98.03,1608903.0,97.6,1.53,100.66,94.54,1.05,0.54,0.51,1.05,1.58,1.58,94.92,96.34,98.18,0.15,1,0.96,43.83,96.3,96.3,0.9,41.92,94.51,95.41,-0.7,0.35,-0.23,96.97,-0.88,-0.96,94.78,98.03,
2025-07-03,98.26,98.69,97.37,98.41,1204908.0,97.62,1.54,100.7,94.54,1.32,0.66,0.66,1.32,1.52,1.58,95.41,96.34,98.69,0.2,1,0.39,21.06,97.64,97.64,0.92,42.55,95.16,96.08,-0.14,1.19,0.49,98.07,-0.7,-0.77,96.11,98.41,
2025-07-07,98.32,98.869,97.8,98.58,2389934.0,97.64,1.54,100.72,94.56,1.07,0.46,0.61,1.07,1.53,1.57,96.07,96.34,98.87,0.21,1,0.27,15.38,98.06,98.06,0.57,29.73,96.61,97.18,0.47,1.65,1.22,98.88,-0.23,-0.53,97.64,98.58,
2025-07-08,97.9,98.35,97.35,98.04,1723637.0,97.63,1.54,100.71,94.55,1.0,0.23,1.23,1.23,1.44,1.56,96.66,96.34,98.87,0.21,1,-0.18,-10.48,98.53,98.53,0.13,7.69,97.87,98.01,0.75,1.45,1.7,99.06,0.53,-0.11,98.03,98.58,
2025-07-09,98.06,98.55,97.57,98.39,2472606.0,97.6,1.52,100.64,94.56,0.98,0.51,0.47,0.98,1.13,1.52,97.12,96.34,98.87,0.21,1,-0.1,-5.43,98.43,98.43,0.03,2.0,98.22,98.25,0.83,0.97,1.76,99.09,1.29,0.47,98.04,98.58,
2025-07-10,98.39,99.86,98.14,99.09,1603185.0,97.58,1.5,100.58,94.58,1.72,1.47,0.25,1.72,1.26,1.48,97.49,96.34,99.86,0.21,1,0.52,27.7,97.98,97.98,0.12,6.67,98.27,98.39,0.95,0.48,1.46,99.07,1.76,1.08,98.04,99.09,
2025-07-11,98.71,99.21,97.225,98.05,1425771.0,97.52,1.44,100.4,94.64,1.98,0.12,1.87,1.98,1.4,1.46,97.22,99.86,97.22,0.05,0,-0.17,-9.65,98.68,98.68,-0.0,-0.06,98.43,98.43,0.85,0.1,0.88,98.59,1.81,1.5,98.04,99.09,
2025-07-14,97.045,97.32,96.1215,97.07,1822892.0,97.44,1.41,100.26,94.62,1.2,0.73,1.93,1.93,1.57,1.47,97.22,99.73,96.12,0.1,0,-1.01,-45.29,99.08,99.08,-0.23,-12.84,98.58,98.36,0.51,-0.32,0.15,97.93,1.48,1.59,97.07,99.09,
2025-07-15,96.67,97.04,95.46,95.51,2036909.0,97.3,1.42,100.14,94.46,1.58,0.03,1.61,1.61,1.64,1.48,97.22,99.37,95.46,0.15,0,-1.27,-51.78,98.15,98.15,-0.78,-37.88,99.18,98.4,-0.01,-0.96,-0.66,96.76,0.89,1.33,95.51,99.09,
2025-07-16,95.93,96.36,95.275,96.31,2043517.0,97.2,1.4,100.0,94.4,1.08,0.85,0.23,1.08,1.66,1.49,97.22,98.78,95.28,0.2,0,-0.38,-20.81,96.68,96.68,-0.81,-39.01,98.83,98.02,-0.43,-1.28,-1.27,96.23,0.12,0.81,95.51,98.05,
2025-07-17,97.1,97.6499,96.38,97.03,1271005.0,97.11,1.33,99.77,94.45,1.27,1.34,0.07,1.34,1.59,1.5,97.22,98.08,95.28,0.2,0,0.76,37.23,95.52,95.52,-0.28,-15.64,97.35,97.07,-0.82,-1.33,-1.59,96.22,-0.71,0.14,95.51,97.07,
2025-07-18,96.72,97.305,96.18,96.6,1983004.0,97.01,1.26,99.53,94.49,1.12,0.28,0.85,1.12,1.42,1.49,97.22,97.65,95.28,0.2,0,0.14,8.25,96.5,96.5,0.06,3.32,96.39,96.45,-1.07,-1.06,-1.59,96.02,-1.32,-0.55,95.51,97.03,
