Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-29 05:00:00,10.4,10.4,10.16,10.29,4156961.0,,,,,0.24,0.0,0.24,0.24,0.36,,10.16,10.85,10.16,0.05,0,-0.15,-8.53,10.58,10.58,-0.05,-2.86,10.57,10.52,,,,10.51,,,10.29,10.66
2025-01-30 05:00:00,10.31,10.555,10.3,10.46,4068231.0,,,,,0.25,0.27,0.01,0.27,0.33,,10.16,10.82,10.16,0.05,0,0.03,1.72,10.35,10.35,-0.07,-4.0,10.62,10.55,,,,10.49,,,10.29,10.59
2025-01-31 05:00:00,10.41,10.49,9.95,9.96,5968905.0,,,,,0.54,0.03,0.51,0.54,0.35,,10.16,10.79,9.95,0.1,0,-0.16,-9.37,10.4,10.4,-0.12,-6.84,10.58,10.46,,,,10.26,,,9.96,10.46
2025-02-03 05:00:00,9.76,9.88,9.48,9.59,7286580.0,,,,,0.4,0.08,0.48,0.48,0.37,0.34,10.16,10.71,9.48,0.15,0,-0.44,-23.51,10.44,10.44,-0.2,-11.03,10.53,10.34,,,,9.89,,,9.59,10.46
2025-02-04 05:00:00,9.64,9.85,9.575,9.69,11358062.0,,,,,0.28,0.26,0.02,0.28,0.36,0.34,10.16,10.53,9.48,0.15,0,-0.14,-7.69,9.88,9.88,-0.21,-11.7,10.41,10.2,,,,9.67,,,9.59,10.46
2025-02-05 05:00:00,9.77,9.84,9.6,9.7,6359627.0,,,,,0.24,0.15,0.09,0.24,0.36,0.34,10.16,10.37,9.48,0.15,0,0.05,3.15,9.6,9.6,-0.18,-10.15,10.24,10.06,,,,9.57,,,9.59,9.96
2025-02-06 05:00:00,9.83,10.01,9.58,9.69,7895682.0,,,,,0.43,0.31,0.12,0.43,0.39,0.34,10.16,10.24,9.48,0.15,0,-0.0,-0.0,9.69,9.69,-0.04,-2.46,9.81,9.77,,,,9.53,,,9.59,9.7
2025-02-07 05:00:00,7.68,7.73,6.865,7.13,34581358.0,,,,,0.87,1.96,2.82,2.82,0.85,0.38,10.16,10.13,6.86,0.2,0,-1.28,-52.11,10.12,10.12,-0.49,-26.2,10.14,9.65,,,,8.45,,,7.13,9.7
2025-02-10 05:00:00,7.39,7.39,6.74,7.005,17925320.0,,,,,0.65,0.26,0.39,0.65,0.88,0.43,10.16,9.48,6.74,0.21,0,-1.34,-53.32,9.28,9.28,-0.79,-38.45,10.23,9.44,,,,7.57,,,7.0,9.7
2025-02-11 05:00:00,6.92,7.53,6.86,7.33,14452345.0,,,,,0.67,0.53,0.14,0.67,0.96,0.48,10.16,8.9,6.74,0.21,0,0.1,5.71,7.05,7.05,-0.74,-36.59,9.66,8.91,,,,7.14,,,7.0,9.69
2025-02-12 05:00:00,7.2,7.235,7.0,7.09,8950816.0,,,,,0.24,0.09,0.33,0.33,0.98,0.53,10.16,8.45,6.74,0.21,0,0.04,2.43,7.1,7.1,-0.5,-26.57,8.65,8.15,,,,6.74,,,7.0,7.33
2025-02-13 05:00:00,7.09,7.15,7.0,7.01,7823990.0,9.47,1.24,11.95,6.99,0.15,0.06,0.09,0.15,0.92,0.57,10.16,8.09,6.74,0.21,0,-0.16,-9.09,7.3,7.3,-0.02,-0.89,7.14,7.13,,,,6.46,,,7.0,7.33
2025-02-14 05:00:00,7.0,7.145,6.995,7.055,6666126.0,9.36,1.33,12.02,6.7,0.15,0.13,0.01,0.15,0.39,0.58,10.16,7.81,6.74,0.21,0,-0.02,-1.0,7.07,7.07,-0.02,-1.26,7.14,7.12,,,,6.43,,,7.01,7.33
2025-02-18 05:00:00,7.0,7.065,6.83,6.87,7603297.0,9.25,1.42,12.09,6.41,0.24,0.01,0.22,0.24,0.31,0.57,10.16,7.59,6.74,0.21,0,-0.07,-4.0,7.05,7.05,-0.1,-5.46,7.26,7.17,,,,6.55,,,6.87,7.09
2025-02-19 05:00:00,6.8,7.02,6.77,6.93,12069468.0,9.14,1.49,12.12,6.16,0.25,0.15,0.1,0.25,0.22,0.56,10.16,7.41,6.74,0.21,0,-0.06,-3.58,7.01,7.01,-0.05,-2.63,7.08,7.04,,,,6.93,,,6.87,7.06
2025-02-20 05:00:00,6.88,6.925,6.75,6.8,8205197.0,9.01,1.55,12.11,5.91,0.17,0.0,0.18,0.18,0.19,0.55,10.16,7.27,6.74,0.21,0,-0.03,-2.0,6.9,6.9,-0.05,-3.12,7.04,6.99,,,,6.84,,,6.8,7.06
2025-02-21 05:00:00,6.8,6.91,6.72,6.8,9815429.0,8.89,1.59,12.07,5.71,0.19,0.11,0.08,0.19,0.2,0.54,10.16,7.16,6.72,0.21,0,-0.07,-3.72,6.91,6.91,-0.06,-3.32,7.01,6.95,,,,6.75,,,6.8,6.93
2025-02-24 05:00:00,6.8,6.8,6.44,6.45,15010514.0,8.74,1.64,12.02,5.46,0.36,0.0,0.36,0.36,0.24,0.53,10.16,7.07,6.44,0.21,0,-0.17,-9.93,6.86,6.86,-0.1,-5.54,6.96,6.87,,,,6.62,,,6.45,6.93
2025-02-25 05:00:00,6.46,6.85,6.46,6.77,17326558.0,8.6,1.66,11.92,5.28,0.39,0.4,0.01,0.4,0.28,0.52,10.16,6.94,6.44,0.21,0,-0.01,-0.86,6.69,6.69,-0.07,-3.83,6.88,6.82,,,,6.63,,,6.45,6.8
2025-02-26 05:00:00,6.82,6.92,6.6,6.66,17688120.0,8.46,1.67,11.8,5.12,0.32,0.15,0.17,0.32,0.29,0.52,6.44,6.92,6.92,0.05,1,0.1,5.99,6.52,6.52,-0.03,-1.78,6.76,6.73,,,,6.6,,,6.45,6.8
2025-02-27 05:00:00,6.63,6.63,6.365,6.37,20568878.0,8.31,1.68,11.67,4.95,0.26,0.03,0.29,0.29,0.31,0.47,6.36,6.92,6.36,0.05,0,-0.2,-11.31,6.8,6.8,-0.07,-3.72,6.74,6.68,,,,6.49,,,6.37,6.77
2025-02-28 05:00:00,6.36,6.49,6.26,6.42,17030478.0,8.15,1.66,11.47,4.83,0.23,0.12,0.11,0.23,0.32,0.43,6.36,6.89,6.26,0.1,0,-0.12,-6.84,6.6,6.6,-0.05,-2.63,6.63,6.58,-2.15,,,6.41,,,6.37,6.77
2025-03-03 05:00:00,6.44,6.68,6.24,6.27,10208342.0,7.97,1.62,11.21,4.73,0.44,0.26,0.18,0.44,0.34,0.38,6.36,6.83,6.24,0.15,0,-0.05,-2.86,6.4,6.4,-0.12,-7.07,6.75,6.62,-2.08,,,6.32,,,6.27,6.66
2025-03-04 05:00:00,6.14,6.465,6.12,6.36,9613546.0,7.8,1.55,10.9,4.7,0.34,0.2,0.15,0.34,0.32,0.33,6.36,6.74,6.12,0.2,0,-0.03,-1.72,6.38,6.38,-0.07,-4.0,6.56,6.49,-2.07,,,6.29,,,6.27,6.42
2025-03-05 05:00:00,6.4,6.715,6.4,6.69,9494516.0,7.66,1.47,10.6,4.72,0.31,0.35,0.04,0.35,0.33,0.29,6.12,6.72,6.72,0.05,1,0.21,11.86,6.23,6.23,0.06,3.32,6.31,6.36,-1.98,0.17,,6.44,,,6.27,6.69
2025-03-06 05:00:00,6.53,6.71,6.46,6.69,10353644.0,7.51,1.37,10.25,4.77,0.25,0.02,0.23,0.25,0.32,0.28,6.15,6.72,6.72,0.05,1,0.16,9.37,6.41,6.41,0.1,5.48,6.29,6.39,-1.82,0.26,,6.5,,,6.27,6.69
2025-03-07 05:00:00,6.65,6.81,6.525,6.75,8279723.0,7.36,1.23,9.82,4.9,0.28,0.12,0.17,0.28,0.33,0.28,6.18,6.72,6.81,0.1,1,0.03,1.72,6.68,6.68,0.13,7.35,6.29,6.42,-1.66,0.41,,6.66,,,6.36,6.75
2025-03-10 04:00:00,6.67,7.02,6.61,6.73,9856444.0,7.23,1.11,9.45,5.01,0.41,0.27,0.14,0.41,0.33,0.29,6.24,6.72,7.02,0.15,1,0.02,1.15,6.7,6.7,0.08,4.57,6.48,6.56,-1.47,0.51,,6.78,,,6.69,6.75
2025-03-11 04:00:00,6.71,6.785,6.44,6.54,10289378.0,7.11,1.01,9.13,5.09,0.34,0.05,0.29,0.34,0.33,0.3,6.36,6.72,7.02,0.15,1,-0.11,-5.99,6.78,6.78,-0.03,-1.49,6.73,6.71,-1.34,0.48,,6.74,,,6.54,6.75
2025-03-12 04:00:00,6.58,6.635,6.325,6.58,11595529.0,6.99,0.86,8.71,5.27,0.31,0.09,0.21,0.31,0.32,0.31,6.32,7.02,6.32,0.05,0,-0.08,-4.29,6.69,6.69,-0.04,-2.46,6.74,6.7,-1.25,0.41,,6.71,,,6.54,6.75
2025-03-13 04:00:00,6.57,6.605,6.29,6.51,10056147.0,6.86,0.65,8.16,5.56,0.32,0.03,0.29,0.32,0.33,0.32,6.32,6.98,6.29,0.1,0,-0.02,-0.86,6.56,6.56,-0.06,-3.6,6.75,6.68,-1.19,0.28,,6.61,,,6.51,6.73
2025-03-14 04:00:00,6.63,6.66,6.48,6.55,10844233.0,6.73,0.27,7.27,6.19,0.18,0.15,0.03,0.18,0.31,0.32,6.32,6.91,6.29,0.1,0,-0.02,-0.86,6.56,6.56,-0.04,-2.23,6.66,6.62,-1.11,0.23,,6.52,,,6.51,6.58
2025-03-17 04:00:00,6.57,6.69,6.5,6.64,4907298.0,6.71,0.26,7.23,6.19,0.19,0.14,0.05,0.19,0.27,0.32,6.32,6.85,6.29,0.1,0,0.06,3.72,6.5,6.5,0.02,0.97,6.53,6.55,-1.02,0.23,0.27,6.54,,,6.51,6.64
2025-03-18 04:00:00,6.59,6.6,6.37,6.51,5406270.0,6.7,0.26,7.22,6.18,0.23,0.04,0.27,0.27,0.25,0.32,6.32,6.79,6.29,0.1,0,-0.02,-1.15,6.59,6.59,-0.0,-0.06,6.56,6.56,-0.91,0.28,0.22,6.51,,,6.51,6.64
2025-03-19 04:00:00,6.49,6.6,6.42,6.56,6522936.0,6.66,0.22,7.1,6.22,0.18,0.09,0.09,0.18,0.23,0.31,6.32,6.74,6.29,0.1,0,-0.04,-2.29,6.61,6.61,0.01,0.34,6.54,6.55,-0.8,0.31,0.22,6.53,,,6.51,6.64
2025-03-20 04:00:00,6.48,6.6469,6.44,6.54,6051633.0,6.64,0.2,7.04,6.24,0.21,0.09,0.12,0.21,0.21,0.3,6.32,6.7,6.29,0.1,0,0.02,0.86,6.52,6.52,-0.01,-0.57,6.58,6.57,-0.69,0.33,0.25,6.55,0.22,,6.51,6.64
2025-03-21 04:00:00,6.43,6.53,6.4,6.45,9786654.0,6.62,0.19,7.0,6.24,0.13,0.01,0.14,0.14,0.2,0.29,6.32,6.66,6.29,0.1,0,-0.06,-3.15,6.57,6.57,-0.04,-2.0,6.61,6.58,-0.59,0.32,0.3,6.51,0.22,,6.45,6.56
2025-03-24 04:00:00,6.54,6.75,6.49,6.73,6729909.0,6.61,0.17,6.95,6.27,0.26,0.3,0.04,0.3,0.22,0.28,6.29,6.75,6.75,0.05,1,0.09,5.43,6.48,6.48,0.03,1.89,6.49,6.52,-0.48,0.32,0.33,6.59,0.25,0.23,6.45,6.73
2025-03-25 04:00:00,6.73,6.82,6.54,6.58,5921447.0,6.6,0.16,6.92,6.28,0.28,0.09,0.19,0.28,0.22,0.27,6.31,6.75,6.82,0.1,1,0.06,3.72,6.52,6.52,0.02,1.32,6.53,6.55,-0.38,0.31,0.34,6.59,0.3,0.26,6.45,6.73
2025-03-26 04:00:00,6.56,6.61,6.43,6.49,3915393.0,6.58,0.15,6.88,6.28,0.18,0.03,0.15,0.18,0.22,0.26,6.36,6.75,6.82,0.1,1,-0.12,-6.84,6.72,6.72,0.0,0.17,6.55,6.56,-0.31,0.28,0.32,6.55,0.34,0.29,6.45,6.73
2025-03-27 04:00:00,6.48,6.52,6.39,6.51,4174580.0,6.57,0.14,6.85,6.29,0.13,0.03,0.1,0.13,0.21,0.26,6.39,6.82,6.39,0.05,0,-0.03,-2.0,6.56,6.56,-0.01,-0.69,6.58,6.56,-0.22,0.26,0.29,6.55,0.34,0.32,6.49,6.73
2025-03-28 04:00:00,6.47,6.48,6.29,6.39,4736859.0,6.55,0.13,6.81,6.29,0.19,0.03,0.22,0.22,0.22,0.25,6.39,6.8,6.29,0.1,0,-0.05,-2.86,6.51,6.51,-0.08,-4.29,6.69,6.62,-0.14,0.24,0.26,6.47,0.32,0.33,6.39,6.58
2025-03-31 04:00:00,6.26,6.29,6.06,6.2,8863533.0,6.54,0.15,6.84,6.24,0.23,0.1,0.33,0.33,0.23,0.24,6.39,6.75,6.06,0.15,0,-0.15,-8.81,6.52,6.52,-0.09,-4.92,6.61,6.52,-0.22,0.09,0.17,6.34,0.3,0.32,6.2,6.51
2025-04-01 04:00:00,6.17,6.255,6.09,6.18,5458811.0,6.52,0.16,6.84,6.2,0.17,0.05,0.11,0.17,0.21,0.23,6.39,6.65,6.06,0.15,0,-0.11,-5.99,6.36,6.36,-0.09,-5.31,6.54,6.45,-0.27,-0.05,0.06,6.23,0.26,0.28,6.18,6.51
2025-04-02 04:00:00,6.11,6.29,6.1,6.27,7011624.0,6.5,0.16,6.82,6.18,0.19,0.11,0.08,0.19,0.21,0.22,6.39,6.56,6.06,0.15,0,0.04,2.0,6.18,6.18,-0.07,-3.95,6.45,6.38,-0.29,-0.15,-0.07,6.16,0.17,0.23,6.18,6.39
2025-04-03 04:00:00,5.995,6.095,5.435,5.465,10613050.0,6.46,0.26,6.98,5.94,0.66,0.17,0.84,0.84,0.35,0.23,6.39,6.48,5.44,0.2,0,-0.36,-19.67,6.33,6.33,-0.18,-10.09,6.46,6.28,-0.45,-0.23,-0.2,5.84,0.06,0.16,5.46,6.27
2025-04-04 04:00:00,5.22,5.28,4.83,5.12,13389489.0,6.41,0.38,7.17,5.65,0.45,0.18,0.63,0.63,0.43,0.24,6.39,6.27,4.83,0.21,0,-0.58,-29.9,6.19,6.19,-0.29,-16.04,6.42,6.13,-0.65,-0.38,-0.34,5.44,-0.07,0.05,5.12,6.27
2025-04-07 04:00:00,4.9,5.24,4.64,4.89,17317455.0,6.36,0.48,7.32,5.4,0.6,0.12,0.48,0.6,0.49,0.26,6.39,5.97,4.64,0.21,0,-0.29,-16.04,5.45,5.45,-0.37,-20.46,6.33,5.96,-0.85,-0.56,-0.51,5.05,-0.2,-0.07,4.89,6.27
2025-04-08 04:00:00,5.07,5.12,4.4318,4.48,13451728.0,6.28,0.61,7.5,5.06,0.69,0.23,0.46,0.69,0.59,0.29,6.39,5.69,4.43,0.21,0,-0.32,-17.74,5.15,5.15,-0.42,-22.56,6.08,5.66,-1.12,-0.67,-0.66,4.63,-0.34,-0.21,4.48,5.46
2025-04-09 04:00:00,4.4,5.12,4.22,5.05,15866438.0,6.22,0.65,7.52,4.92,0.9,0.64,0.26,0.9,0.73,0.33,6.39,5.43,4.22,0.21,0,0.08,4.57,4.73,4.73,-0.15,-8.36,5.29,5.15,-1.31,-0.66,-0.73,4.58,-0.52,-0.35,4.48,5.12
2025-04-10 04:00:00,5.04,5.04,4.44,4.55,8928144.0,6.13,0.72,7.57,4.69,0.6,0.01,0.61,0.61,0.69,0.37,6.39,5.18,4.22,0.21,0,0.04,2.0,4.66,4.66,-0.1,-5.6,5.01,4.92,-1.43,-0.58,-0.73,4.39,-0.67,-0.49,4.48,5.05
2025-04-11 04:00:00,4.51,4.75,4.44,4.72,11219288.0,6.05,0.77,7.59,4.51,0.31,0.2,0.11,0.31,0.62,0.4,6.39,5.04,4.22,0.21,0,-0.17,-9.37,4.94,4.94,-0.03,-1.55,4.79,4.76,-1.45,-0.33,-0.61,4.4,-0.75,-0.62,4.48,5.05
2025-04-14 04:00:00,4.86,5.09,4.85,4.99,10652788.0,5.98,0.78,7.54,4.42,0.24,0.37,0.13,0.37,0.58,0.43,4.22,5.09,5.09,0.05,1,0.22,12.41,4.53,4.53,0.07,3.95,4.62,4.69,-1.39,-0.08,-0.38,4.67,-0.75,-0.69,4.55,5.05
2025-04-15 04:00:00,4.91,5.0,4.66,4.73,9192881.0,5.91,0.81,7.53,4.29,0.34,0.01,0.33,0.34,0.51,0.45,4.26,5.09,5.09,0.05,1,0.01,0.29,4.81,4.81,-0.02,-1.15,4.85,4.83,-1.28,0.15,-0.09,4.73,-0.62,-0.67,4.55,4.99
2025-04-16 04:00:00,4.7,4.8,4.55,4.63,8464435.0,5.83,0.84,7.51,4.15,0.25,0.07,0.18,0.25,0.38,0.46,4.3,5.09,5.09,0.05,1,-0.18,-10.2,4.96,4.96,0.02,0.97,4.69,4.71,-1.31,0.14,0.13,4.73,-0.37,-0.56,4.63,4.99
2025-04-17 04:00:00,4.61,4.77,4.61,4.7,6671842.0,5.76,0.85,7.46,4.06,0.16,0.14,0.02,0.16,0.29,0.47,4.34,5.09,5.09,0.05,1,-0.01,-0.86,4.7,4.7,-0.04,-2.29,4.83,4.79,-1.23,0.16,0.28,4.74,-0.08,-0.36,4.63,4.99
2025-04-21 04:00:00,4.6,4.6228,4.43,4.55,7852819.0,5.68,0.87,7.42,3.94,0.19,0.08,0.27,0.27,0.28,0.47,4.38,5.09,5.09,0.05,1,-0.04,-2.29,4.67,4.67,-0.09,-5.2,4.9,4.81,-1.21,0.07,0.29,4.6,0.15,-0.12,4.55,4.73
2025-04-22 04:00:00,4.61,4.805,4.58,4.72,7732966.0,5.6,0.86,7.32,3.88,0.22,0.25,0.03,0.25,0.25,0.48,4.42,5.09,5.09,0.05,1,0.01,0.57,4.65,4.65,-0.01,-0.57,4.69,4.68,-1.22,0.09,0.26,4.67,0.29,0.09,4.55,4.72
2025-04-23 04:00:00,4.96,5.2956,4.92,4.94,11825726.0,5.54,0.85,7.24,3.84,0.38,0.58,0.2,0.58,0.3,0.47,4.45,5.09,5.3,0.1,1,0.2,11.03,4.54,4.54,0.06,3.66,4.58,4.64,-1.14,0.09,0.18,4.74,0.3,0.22,4.55,4.94
2025-04-24 04:00:00,5.01,5.2,4.93,5.12,6556297.0,5.48,0.83,7.14,3.82,0.27,0.26,0.01,0.27,0.31,0.46,4.54,5.09,5.3,0.1,1,0.2,11.31,4.73,4.73,0.12,7.01,4.56,4.68,-1.0,0.21,0.17,4.88,0.25,0.27,4.55,5.12
2025-04-25 04:00:00,5.1,5.15,4.98,5.01,6385198.0,5.42,0.8,7.02,3.82,0.17,0.03,0.14,0.17,0.31,0.45,4.62,5.09,5.3,0.1,1,0.03,2.0,4.99,4.99,0.13,7.52,4.6,4.74,-0.89,0.33,0.21,5.02,0.17,0.25,4.72,5.12
2025-04-28 04:00:00,5.04,5.3,5.02,5.11,10689297.0,5.36,0.78,6.92,3.8,0.28,0.29,0.01,0.29,0.31,0.43,4.69,5.09,5.3,0.1,1,-0.0,-0.29,5.08,5.08,0.08,4.86,4.81,4.9,-0.73,0.41,0.32,5.13,0.16,0.21,4.94,5.12
2025-04-29 04:00:00,5.09,5.23,5.04,5.17,11062088.0,5.3,0.72,6.74,3.86,0.19,0.12,0.07,0.19,0.3,0.39,4.75,5.09,5.3,0.1,1,0.08,4.57,5.02,5.02,0.04,2.58,4.98,5.03,-0.59,0.41,0.4,5.21,0.22,0.2,5.01,5.17
2025-04-30 04:00:00,4.81,4.93,4.49,4.78,14856181.0,5.23,0.68,6.59,3.87,0.44,0.24,0.68,0.68,0.32,0.37,4.49,5.3,4.49,0.05,0,-0.16,-9.37,5.18,5.18,-0.05,-2.98,5.14,5.09,-0.57,0.32,0.43,5.1,0.33,0.24,4.78,5.17
2025-05-01 04:00:00,4.87,5.27,4.75,5.17,14422987.0,5.18,0.63,6.44,3.92,0.52,0.49,0.03,0.52,0.37,0.35,4.49,5.27,5.27,0.05,1,-0.0,-0.0,5.04,5.04,-0.0,-0.06,5.05,5.05,-0.52,0.21,0.37,5.11,0.42,0.3,4.78,5.17
2025-05-02 04:00:00,5.24,5.395,5.065,5.25,12830627.0,5.13,0.56,6.25,4.01,0.33,0.22,0.1,0.33,0.4,0.33,4.53,5.27,5.4,0.1,1,0.23,13.22,4.83,4.83,0.03,1.6,5.04,5.07,-0.44,0.15,0.28,5.14,0.43,0.37,4.78,5.25
2025-05-05 04:00:00,5.18,5.25,5.0899,5.1,9425291.0,5.08,0.5,6.08,4.08,0.16,0.0,0.16,0.16,0.38,0.32,4.62,5.27,5.4,0.1,1,-0.04,-2.0,5.21,5.21,0.03,1.89,5.03,5.06,-0.4,0.17,0.2,5.12,0.37,0.39,4.78,5.25
2025-05-06 04:00:00,5.07,5.14,4.94,4.99,8969282.0,5.03,0.44,5.91,4.15,0.2,0.04,0.16,0.2,0.38,0.32,4.7,5.27,5.4,0.1,1,-0.13,-7.41,5.24,5.24,0.03,2.0,4.99,5.02,-0.39,0.13,0.12,5.09,0.28,0.36,4.99,5.25
2025-05-07 04:00:00,5.04,5.08,4.92,5.0,8135147.0,4.98,0.36,5.7,4.26,0.16,0.09,0.07,0.16,0.27,0.32,4.77,5.27,5.4,0.1,1,-0.05,-2.86,5.08,5.08,-0.06,-3.43,5.22,5.16,-0.3,0.14,0.08,5.04,0.19,0.28,4.99,5.25
2025-05-08 04:00:00,5.07,5.3,5.02,5.26,8425092.0,4.94,0.26,5.46,4.42,0.28,0.3,0.02,0.3,0.23,0.32,4.83,5.27,5.4,0.1,1,0.13,7.69,4.95,4.95,-0.01,-0.46,5.14,5.13,-0.25,0.15,0.09,5.13,0.11,0.2,4.99,5.26
2025-05-09 04:00:00,5.25,5.33,5.19,5.22,6886811.0,4.93,0.24,5.41,4.45,0.14,0.07,0.07,0.14,0.19,0.31,4.89,5.27,5.4,0.1,1,0.11,6.28,5.05,5.05,0.05,2.92,5.01,5.06,-0.22,0.17,0.12,5.21,0.08,0.14,4.99,5.26
2025-05-12 04:00:00,5.71,6.125,5.63,6.01,11402513.0,4.97,0.32,5.61,4.33,0.5,0.91,0.41,0.91,0.34,0.32,4.94,5.27,6.12,0.15,1,0.37,20.56,5.12,5.12,0.23,12.73,4.84,5.07,-0.02,0.28,0.2,5.51,0.08,0.1,5.0,6.01
2025-05-13 04:00:00,6.01,6.1,5.91,6.06,7731542.0,5.01,0.39,5.79,4.23,0.19,0.09,0.1,0.19,0.34,0.32,5.12,5.27,6.12,0.15,1,0.42,22.78,5.34,5.34,0.29,16.01,4.94,5.22,0.21,0.46,0.32,5.83,0.11,0.1,5.22,6.06
2025-05-14 04:00:00,6.0,6.06,5.86,5.91,7186903.0,5.07,0.41,5.89,4.25,0.2,0.0,0.2,0.2,0.35,0.32,5.27,5.27,6.12,0.15,1,-0.05,-2.86,6.04,6.04,0.21,12.08,5.26,5.48,0.41,0.63,0.49,6.03,0.19,0.14,5.22,6.06
2025-05-15 04:00:00,5.85,5.98,5.81,5.97,7301970.0,5.11,0.45,6.01,4.21,0.17,0.07,0.1,0.17,0.32,0.32,5.4,5.27,6.12,0.15,1,-0.04,-2.58,6.02,6.02,0.14,7.97,5.55,5.69,0.57,0.59,0.6,6.16,0.33,0.22,5.91,6.06
2025-05-16 04:00:00,6.0,6.02,5.88,5.9,6218687.0,5.16,0.46,6.08,4.24,0.14,0.05,0.09,0.14,0.32,0.32,5.51,5.27,6.12,0.15,1,-0.0,-0.29,5.93,5.93,-0.03,-1.78,6.03,6.0,0.72,0.51,0.63,6.16,0.5,0.33,5.9,6.06
2025-05-19 04:00:00,5.71,5.74,5.605,5.69,9880958.0,5.2,0.46,6.12,4.28,0.13,0.16,0.29,0.29,0.2,0.31,5.6,5.27,6.12,0.15,1,-0.14,-7.97,5.99,5.99,-0.08,-4.29,6.06,5.98,0.68,0.27,0.53,6.01,0.62,0.46,5.69,5.97
2025-05-20 04:00:00,5.71,5.815,5.675,5.71,7449282.0,5.23,0.47,6.17,4.29,0.14,0.12,0.02,0.14,0.19,0.3,5.6,5.27,6.12,0.15,1,-0.1,-5.43,5.86,5.86,-0.07,-3.89,5.97,5.9,0.62,0.05,0.34,5.87,0.64,0.55,5.69,5.97
