Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-05-20,73.19,73.77,72.11,72.18,1481204.0,74.37,2.28,78.93,69.81,1.66,0.28,1.94,1.94,1.99,2.28,70.15,75.53,70.15,0.05,0,-0.33,-18.52,73.36,73.36,0.49,25.97,71.35,71.84,-4.16,1.53,1.33,72.28,1.74,2.18,71.56,74.05,
2025-05-21,71.65,71.81,68.53,68.57,1870951.0,73.95,2.34,78.63,69.27,3.28,0.37,3.65,3.65,2.27,2.25,70.15,75.26,68.53,0.1,0,-2.74,-69.95,74.34,74.34,-0.67,-33.62,73.17,72.51,-4.0,1.28,1.17,70.84,1.43,1.85,68.57,74.05,
2025-05-22,68.59,69.0299,67.485,68.61,1624071.0,73.61,2.47,78.55,68.67,1.54,0.46,1.08,1.54,2.3,2.22,70.15,74.59,67.48,0.15,0,-1.78,-60.74,71.57,71.57,-1.4,-54.38,74.04,72.65,-3.91,0.79,0.9,69.92,1.35,1.52,68.57,74.05,
2025-05-23,67.8,68.48,67.37,67.83,1310458.0,73.21,2.57,78.35,68.07,1.11,0.13,1.24,1.24,2.23,2.23,70.15,73.52,67.37,0.2,0,-0.37,-20.3,68.71,68.71,-1.6,-58.01,73.45,71.85,-4.39,-0.23,0.34,68.68,1.22,1.29,67.83,72.18,
2025-05-27,69.16,70.57,68.04,70.36,2219790.0,72.99,2.57,78.13,67.85,2.53,2.74,0.21,2.74,2.22,2.26,70.15,72.29,67.37,0.2,0,0.88,41.19,68.06,68.06,-0.44,-23.65,70.39,69.95,-4.82,-0.82,-0.26,68.52,0.91,1.1,67.83,70.36,
2025-05-28,70.46,70.56,69.05,69.67,1314509.0,72.73,2.56,77.85,67.61,1.51,0.2,1.31,1.51,2.14,2.28,70.15,71.31,67.37,0.2,0,0.92,42.61,68.37,68.37,0.39,21.55,68.22,68.61,-5.09,-1.18,-0.89,68.28,0.34,0.78,67.83,70.36,
2025-05-29,70.25,71.9475,70.25,71.25,1587529.0,72.5,2.42,77.34,67.66,1.7,2.28,0.58,2.28,1.86,2.29,67.37,71.95,71.95,0.05,1,0.45,23.99,69.98,69.98,0.71,35.45,68.12,68.83,-4.39,0.0,-0.91,69.17,-0.36,0.32,67.83,71.25,
2025-05-30,70.65,71.005,69.73,70.19,2295767.0,72.22,2.25,76.72,67.72,1.27,0.25,1.52,1.52,1.86,2.27,67.6,71.95,71.95,0.05,1,0.26,14.57,70.11,70.11,0.56,29.29,68.74,69.3,-3.77,1.05,-0.37,70.05,-0.98,-0.21,69.67,71.25,
2025-06-02,70.0,70.0,68.3,69.6,1535566.0,71.97,2.17,76.31,67.63,1.7,0.19,1.89,1.89,1.99,2.22,67.82,71.95,71.95,0.05,1,-0.83,-39.52,71.17,71.17,-0.1,-5.71,70.41,70.31,-3.27,1.82,0.56,70.54,-0.97,-0.59,69.6,71.25,
2025-06-03,69.6,70.5,68.43,70.3,1626154.0,71.7,1.92,75.54,67.86,2.07,0.9,1.17,2.07,1.85,2.16,68.03,71.95,71.95,0.05,1,0.05,3.15,69.98,69.98,-0.04,-2.23,70.28,70.24,-3.09,1.3,1.2,70.63,-0.32,-0.65,69.6,71.25,
2025-06-04,70.59,71.36,70.1,70.57,1723563.0,71.62,1.93,75.48,67.76,1.26,1.06,0.2,1.26,1.8,2.11,68.23,71.95,71.95,0.05,1,0.49,25.87,69.67,69.67,-0.13,-7.13,70.63,70.51,-2.65,1.12,1.64,70.7,0.59,-0.24,69.6,70.57,
