Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-14,317.59,322.37,315.0,321.7,927608.0,357.18,19.83,396.84,317.52,7.37,9.45,2.08,9.45,11.58,11.09,341.42,337.54,312.44,0.21,0,-4.5,-77.48,326.28,326.28,-4.16,-76.47,334.11,329.95,-31.84,-9.89,,317.15,,,312.92,330.71,
2025-03-17,320.15,328.215,320.15,326.15,709763.0,355.36,20.52,396.4,314.32,8.06,6.51,1.55,8.06,10.92,11.13,341.42,332.27,312.44,0.21,0,6.61,81.4,313.64,313.64,-1.55,-57.19,327.28,325.73,-32.27,-8.04,,317.94,,,312.92,330.71,
2025-03-18,320.45,324.35,318.15,322.55,1016222.0,353.3,21.14,395.58,311.02,6.2,1.8,8.0,8.0,10.87,11.12,341.42,328.22,312.44,0.21,0,0.42,23.03,323.04,323.04,-0.31,-17.17,323.42,323.11,-32.89,-3.79,,318.37,,,312.92,326.15,
2025-03-19,322.11,330.47,322.0469,327.16,768093.0,351.49,21.37,394.23,308.75,8.42,7.92,0.5,8.42,10.44,11.23,312.44,330.47,330.47,0.05,1,0.51,26.79,324.78,324.78,2.93,71.17,316.23,319.16,-32.94,-1.1,,321.91,,,321.7,327.16,
2025-03-20,324.0,328.11,321.98,325.4,885938.0,349.92,21.8,393.52,306.32,6.13,0.95,5.18,6.13,8.01,11.01,313.34,330.47,330.47,0.05,1,1.42,54.94,323.61,323.61,0.84,40.06,322.91,323.75,-29.62,2.65,,323.98,,,322.55,327.16,
2025-03-21,322.19,322.84,318.08,322.1,1244157.0,348.03,22.09,392.21,303.85,4.76,2.56,7.32,7.32,7.59,10.66,314.2,330.47,330.47,0.05,1,-2.53,-68.43,327.42,327.42,-0.53,-27.7,325.72,325.2,-28.47,4.42,,324.21,,,322.1,327.16,
2025-03-24,325.34,331.48,325.34,331.08,775741.0,346.32,21.67,389.66,302.98,6.14,9.38,3.24,9.38,7.85,10.36,315.01,330.47,331.48,0.1,1,2.84,70.6,323.35,323.35,1.2,50.19,323.26,324.46,-26.77,6.17,,329.11,,,322.1,331.08,
2025-03-25,332.63,333.37,327.81,330.87,669894.0,344.39,20.75,385.89,302.89,5.56,2.29,3.27,5.56,7.36,10.03,316.66,330.47,333.37,0.15,1,4.38,77.15,323.63,323.63,1.31,52.64,324.7,326.01,-24.61,5.01,,329.45,,,322.1,331.08,
2025-03-26,331.55,333.463744,326.61,328.02,562168.0,342.07,19.08,380.23,303.91,6.85,2.59,4.26,6.85,7.05,9.61,319.17,330.47,333.46,0.2,1,-1.53,-56.83,331.52,331.52,1.4,54.48,324.69,326.09,-23.42,5.05,7.93,329.3,,,322.1,331.08,
2025-03-27,325.85,327.5825,319.72,323.44,843193.0,339.63,17.25,374.13,305.13,7.86,0.44,8.3,8.3,7.48,9.33,319.72,333.46,319.72,0.05,0,-3.72,-74.93,331.16,331.16,-0.04,-2.18,327.18,327.14,-22.48,4.29,6.84,327.82,,,323.44,331.08,
2025-03-28,322.25,323.665,312.11,314.02,727855.0,337.52,17.01,371.54,303.5,11.56,0.23,11.33,11.56,8.33,9.21,319.72,332.77,312.11,0.1,0,-7.0,-81.87,328.83,328.83,-4.15,-76.47,333.8,329.64,-22.53,2.08,4.87,321.75,,,314.02,330.87,
2025-03-31,309.63,315.2,304.535,313.44,1239174.0,335.64,16.96,369.56,301.72,10.66,1.18,9.48,10.66,8.59,9.09,319.72,330.7,304.54,0.15,0,-5.0,-78.69,321.97,321.97,-4.89,-78.43,331.73,326.84,-24.38,-0.96,1.81,317.3,7.02,,313.44,328.02,
2025-04-01,313.99,316.92,306.89,315.36,774658.0,333.81,16.57,366.95,300.67,10.03,3.48,6.55,10.03,9.48,8.89,319.72,326.78,304.54,0.15,0,0.67,33.82,313.6,313.6,-3.53,-74.19,325.92,322.39,-25.81,-3.33,-1.3,314.35,4.88,,313.44,323.44,
2025-04-02,310.75,321.2437,310.12,319.99,611115.0,331.94,15.29,362.52,301.36,11.12,5.88,5.24,11.12,10.33,8.79,319.72,323.44,304.54,0.15,0,3.27,73.02,312.99,312.99,-0.56,-29.07,318.36,317.81,-25.92,-3.39,-3.5,313.35,1.66,4.43,313.44,319.99,
2025-04-03,308.11,308.11,294.2968,295.35,1594645.0,329.19,15.44,360.07,298.31,13.81,11.88,25.69,25.69,13.81,9.01,319.72,321.24,294.3,0.2,0,-10.0,-84.29,320.24,320.24,-3.08,-72.01,317.79,314.71,-29.56,-5.18,-5.36,304.49,-1.36,1.88,295.35,319.99,
2025-04-04,285.38,286.59,273.0,277.62,1466041.0,325.56,16.49,358.54,292.58,13.59,8.76,22.35,22.35,15.97,9.41,319.72,315.85,273.0,0.21,0,-21.18,-87.3,318.84,318.84,-9.17,-83.77,322.68,313.52,-34.22,-8.41,-7.91,291.18,-3.38,-0.9,277.62,319.99,
2025-04-07,266.75,286.721,260.0189,275.67,1903463.0,322.35,18.07,358.49,286.21,26.7,9.1,17.6,26.7,19.18,10.08,319.72,306.85,260.02,0.21,0,-9.84,-84.2,292.72,292.72,-12.18,-85.3,321.15,308.97,-38.97,-13.05,-11.27,280.78,-5.23,-3.43,275.67,319.99,
2025-04-08,281.85,284.4,262.0,267.12,1235665.0,319.14,20.42,359.98,278.3,22.4,8.73,13.67,22.4,21.65,11.13,319.72,297.02,260.02,0.21,0,-5.25,-79.22,278.72,278.72,-12.54,-85.44,312.23,299.69,-45.42,-15.86,-14.47,270.03,-7.94,-5.72,267.12,295.35,
2025-04-09,264.33,299.58,262.49,296.55,1426851.0,317.11,20.02,357.15,277.07,37.09,32.46,4.63,37.09,26.85,12.61,260.02,299.58,299.58,0.05,1,10.44,84.53,269.34,269.34,-0.81,-39.01,284.08,283.27,-47.55,-13.33,-15.5,273.88,-11.63,-8.22,267.12,296.55,
2025-04-10,286.97,289.835,273.875,281.75,1089640.0,314.59,20.35,355.29,273.89,15.96,6.72,22.68,22.68,26.24,14.02,262.0,299.58,299.58,0.05,1,7.31,82.22,274.49,274.49,2.91,71.06,273.91,276.83,-47.34,-8.37,-13.93,272.88,-14.9,-10.99,267.12,296.55,
2025-04-11,277.53,286.77,272.57,285.88,722757.0,312.34,20.29,352.92,271.76,14.2,5.02,9.18,14.2,24.61,15.35,263.88,299.58,299.58,0.05,1,-5.34,-79.38,293.4,293.4,3.5,74.08,274.38,277.89,-43.37,2.05,-8.0,276.72,-16.23,-13.34,267.12,296.55,
2025-04-14,290.49,290.8,285.0,288.57,650644.0,310.51,20.29,351.09,269.93,5.8,4.92,0.88,5.8,20.43,16.38,265.67,299.58,299.58,0.05,1,3.41,73.66,281.99,281.99,3.22,72.76,277.53,280.75,-38.73,8.82,0.29,285.29,-14.32,-14.02,281.75,296.55,
2025-04-15,287.89,292.17,285.73,287.36,593996.0,308.83,20.4,349.63,268.03,6.44,3.6,2.84,6.44,17.24,17.13,267.37,299.58,299.58,0.05,1,0.74,36.5,286.53,286.53,-1.16,-49.14,290.33,289.18,-32.58,14.76,9.59,289.82,-8.17,-11.95,281.75,288.57,
2025-04-16,283.49,287.11,278.13,280.56,575502.0,306.83,20.63,348.09,265.57,8.98,0.25,9.23,9.23,11.67,17.39,268.98,299.58,299.58,0.05,1,-4.0,-75.98,289.5,289.5,-0.09,-5.14,285.0,284.91,-33.32,10.05,14.45,287.75,1.03,-6.96,280.56,288.57,
2025-04-17,282.96,285.33,280.8001,281.81,624085.0,305.58,21.17,347.92,263.24,4.53,4.77,0.24,4.77,8.09,17.35,270.51,299.58,299.58,0.05,1,-2.78,-70.18,286.02,286.02,-1.62,-58.23,288.07,286.45,-30.95,7.78,15.68,285.47,10.19,0.25,280.56,288.57,
2025-04-21,277.56,278.065,269.24,274.21,1086789.0,303.68,21.79,347.26,260.1,8.82,3.75,12.57,12.57,7.76,17.22,269.24,299.58,269.24,0.05,0,-3.18,-72.52,282.03,282.03,-3.43,-73.73,289.36,285.93,-30.6,1.98,12.04,277.37,15.26,7.45,274.21,287.36,
2025-04-22,277.83,280.0,273.97,279.11,1225581.0,301.8,21.8,345.4,258.2,6.03,5.79,0.24,6.03,7.81,17.02,269.24,298.06,269.24,0.05,0,-1.35,-53.47,279.73,279.73,-2.29,-66.36,285.18,282.9,-30.3,3.02,7.99,278.08,15.75,12.51,274.21,281.81,
2025-04-23,289.66,295.87,283.32,283.67,852793.0,300.24,21.64,343.52,256.96,12.55,16.76,4.21,16.76,9.87,16.72,269.24,296.62,269.24,0.05,0,4.73,78.06,274.27,274.27,0.35,19.39,279.17,279.52,-29.22,1.73,3.28,278.44,12.15,13.69,274.21,283.67,
2025-04-24,284.57,295.075,282.77,293.96,711241.0,298.92,20.93,340.78,257.06,12.31,11.4,0.9,12.31,10.49,16.3,269.24,295.87,269.24,0.05,0,7.42,82.33,278.16,278.16,3.38,73.5,275.8,279.18,-25.01,5.59,1.94,283.96,7.43,11.81,274.21,293.96,
2025-04-25,293.77,296.35,291.22,293.26,576464.0,297.63,20.21,338.05,257.21,5.13,2.39,2.74,5.13,10.56,15.64,269.24,296.35,296.35,0.05,1,4.8,78.22,285.5,285.5,5.29,79.31,274.25,279.55,-21.25,9.05,3.44,289.19,2.81,8.06,279.11,293.96,
2025-04-28,293.05,297.685,292.61,294.22,845196.0,296.52,19.56,335.64,257.4,5.07,4.43,0.65,5.07,9.06,14.67,270.6,296.35,297.68,0.1,1,0.13,7.41,293.68,293.68,3.98,75.9,280.88,284.86,-15.88,13.34,8.19,294.13,1.4,4.91,283.67,294.22,
2025-04-29,291.12,293.85,288.715,293.16,1148849.0,295.0,18.19,331.38,258.62,5.14,0.37,5.51,5.51,8.96,13.29,273.31,296.35,297.68,0.1,1,-0.05,-2.86,293.6,293.6,1.92,62.54,287.81,289.73,-11.89,13.12,11.79,296.35,3.63,3.4,293.16,294.22,
2025-04-30,289.42,294.53,284.23,293.84,783289.0,293.52,16.59,326.7,260.34,10.3,1.37,8.93,10.3,7.66,11.86,275.75,296.35,297.68,0.1,1,-0.19,-10.76,293.93,293.93,-0.03,-1.95,293.76,293.72,-8.84,12.41,14.27,298.12,8.38,4.63,293.16,294.22,
2025-05-01,296.43,300.6,294.4,294.88,584150.0,292.19,14.96,322.11,262.27,6.2,6.76,0.56,6.76,6.55,10.47,277.94,296.35,300.6,0.15,1,0.86,40.7,293.1,293.1,0.29,15.96,293.3,293.59,-7.64,8.24,13.18,297.42,12.38,7.62,293.16,294.88,
2025-05-02,301.38,303.64,298.28,299.85,1327518.0,291.25,13.59,318.43,264.07,5.36,8.76,3.4,8.76,7.28,9.46,281.34,296.35,303.64,0.2,1,3.01,71.59,293.18,293.18,1.3,52.39,292.59,293.89,-5.94,5.95,10.87,298.29,14.47,10.98,293.16,299.85,
2025-05-05,290.73,308.63,290.73,302.3,1745056.0,290.78,12.96,316.7,264.86,17.9,8.78,9.12,17.9,9.85,8.89,285.8,296.35,308.63,0.21,1,3.71,74.91,295.3,295.3,2.43,67.62,291.95,294.38,-3.77,5.07,7.63,299.6,13.33,12.72,293.84,302.3,
2025-05-06,300.0,303.42,297.37,298.34,694641.0,290.18,12.19,314.56,265.8,6.05,1.12,4.93,6.05,9.95,8.76,290.59,296.35,308.63,0.21,1,-0.76,-37.05,300.92,300.92,1.64,58.66,294.56,296.2,-1.94,5.7,5.34,300.28,10.71,12.6,294.88,302.3,
2025-05-07,299.38,301.0,296.59,297.94,828337.0,289.48,11.14,311.76,267.2,4.41,2.66,1.75,4.41,8.78,8.81,294.38,296.35,308.63,0.21,1,-2.18,-65.36,301.71,301.71,0.46,24.75,297.74,298.2,-0.42,5.52,3.83,300.24,7.5,10.59,297.94,302.3,
2025-05-08,301.76,309.55,300.93,306.41,790045.0,288.94,9.85,308.64,269.24,8.62,11.61,2.99,11.61,9.75,8.97,296.59,296.35,309.55,0.21,1,4.04,76.08,296.86,296.86,0.88,41.22,299.22,300.09,2.48,6.25,3.99,303.59,5.06,8.09,297.94,306.41,
2025-05-09,307.09,308.325,305.13,306.71,512901.0,289.39,10.4,310.19,268.59,3.19,1.91,1.28,3.19,8.63,9.03,299.31,296.35,309.55,0.21,1,4.39,77.15,299.3,299.3,1.69,59.37,298.96,300.65,4.39,6.33,4.72,305.79,3.74,5.82,297.94,306.71,
2025-05-12,323.14,331.32,321.495,330.59,1416683.0,291.51,12.98,317.47,265.55,9.82,24.61,14.79,24.61,9.97,9.04,301.46,296.35,331.32,0.21,1,12.09,85.27,302.48,302.48,7.33,82.23,293.34,300.67,9.8,10.22,7.46,316.97,3.66,4.56,297.94,330.59,
2025-05-13,330.83,336.22,327.43,334.58,965394.0,293.87,15.15,324.17,263.57,8.79,5.63,3.16,8.79,10.52,9.04,307.73,296.35,336.22,0.21,1,13.94,85.9,310.02,310.02,9.75,84.14,295.75,305.5,16.95,14.47,11.11,327.01,4.57,4.42,306.41,334.58,
2025-05-14,333.41,334.38,330.87,332.83,940244.0,296.49,15.99,328.47,264.51,3.51,0.2,3.71,3.71,10.38,9.03,313.71,296.35,336.22,0.21,1,1.12,48.24,331.55,331.55,8.07,82.94,306.08,314.15,23.87,19.48,15.75,334.26,7.3,5.62,306.71,334.58,
2025-05-15,329.61,333.24,329.18,332.11,652262.0,297.92,17.51,332.94,262.9,4.06,0.41,3.65,4.06,8.87,9.01,318.44,296.35,336.22,0.21,1,-1.23,-51.0,334.41,334.41,5.3,79.32,316.76,322.06,28.89,19.09,18.89,339.07,11.36,7.92,330.59,334.58,
2025-05-16,332.57,335.04,330.275645,334.48,782985.0,300.03,18.62,337.27,262.79,4.76,2.93,1.83,4.76,9.19,9.03,322.17,296.35,336.22,0.21,1,0.83,39.52,332.31,332.31,0.53,27.97,331.86,332.39,34.13,17.18,20.21,341.4,16.05,11.36,332.11,334.58,
2025-05-19,331.29,337.13,328.1701,336.65,692464.0,302.06,19.75,341.56,262.56,8.96,2.65,6.31,8.96,6.06,8.91,325.12,296.35,337.13,0.21,1,2.27,66.23,332.14,332.14,0.58,30.07,332.97,333.55,34.7,10.83,17.89,341.52,19.5,14.97,332.11,336.65,
2025-05-20,335.2,336.61,330.29,331.55,836045.0,303.78,20.38,344.54,263.02,6.32,0.04,6.36,6.36,5.57,8.83,327.64,296.35,337.13,0.21,1,-1.46,-55.68,335.69,335.69,0.2,11.2,333.13,333.33,33.57,4.68,12.75,338.4,20.68,17.8,331.55,336.65,
2025-05-21,328.6,330.15,322.914455,323.21,487236.0,305.21,20.44,346.09,264.33,7.24,1.4,8.64,8.64,6.56,8.78,322.91,337.13,322.91,0.05,0,-6.72,-81.54,337.19,337.19,-2.07,-64.25,335.75,333.67,31.43,-2.7,4.69,329.79,18.38,18.47,323.21,336.65,
2025-05-22,321.34,323.829,319.24,321.79,714995.0,306.86,20.03,346.92,266.8,4.59,0.62,3.97,4.59,6.66,8.53,322.91,336.42,319.24,0.1,0,-4.88,-78.42,330.4,330.4,-3.88,-75.55,337.3,333.42,29.31,-5.39,-2.77,325.19,12.65,16.47,321.79,336.65,
2025-05-23,314.92,318.6066,311.03,317.23,507753.0,308.28,19.43,347.14,269.42,7.58,3.18,10.76,10.76,7.86,8.37,322.91,334.7,311.03,0.15,0,-2.99,-71.51,323.73,323.73,-4.86,-78.37,335.81,330.95,25.24,-8.33,-9.1,320.41,4.5,11.64,317.23,331.55,
2025-05-27,327.41,327.82,320.305,326.26,731054.0,310.36,18.39,347.14,273.58,7.51,10.59,3.07,10.59,8.19,8.32,322.91,331.15,311.03,0.15,0,2.24,65.89,319.52,319.52,-1.66,-58.87,327.32,325.66,21.77,-9.66,-12.82,320.4,-3.21,5.04,317.23,326.26,
2025-05-28,327.57,327.73,322.95,323.04,449447.0,312.11,17.35,346.81,277.41,4.78,1.47,3.31,4.78,7.87,8.18,322.91,328.13,311.03,0.15,0,2.9,71.0,319.27,319.27,0.41,22.44,321.48,321.89,18.71,-10.6,-14.61,319.43,-9.42,-2.06,317.23,326.26,
2025-05-29,325.39,325.53,321.76,324.86,584483.0,313.76,16.47,346.7,280.82,3.77,2.49,1.28,3.77,6.9,8.05,322.91,327.73,311.03,0.15,0,-0.7,-34.99,325.42,325.42,1.19,50.08,320.25,321.44,17.39,-7.85,-13.25,320.55,-13.34,-7.86,317.23,326.26,
2025-05-30,325.07,326.41,320.84,321.48,1489404.0,314.86,16.0,346.86,282.86,5.57,1.55,4.02,5.57,7.09,7.82,311.03,326.41,326.41,0.05,1,-0.78,-37.95,323.91,323.91,0.71,35.37,321.15,321.86,16.62,-5.15,-10.27,321.62,-14.88,-11.73,321.48,326.26,
2025-06-02,321.45,321.45,314.11,317.24,809200.0,315.82,15.36,346.54,285.1,7.34,0.03,7.37,7.37,6.42,7.51,311.8,326.41,326.41,0.05,1,-3.81,-75.29,325.0,325.0,-1.96,-62.97,326.5,324.54,15.61,-3.1,-6.64,320.9,-13.36,-13.19,317.24,324.86,
2025-06-03,317.8,325.8545,316.32,324.47,875803.0,317.03,14.76,346.55,287.51,9.53,8.61,0.92,9.53,6.2,7.19,312.53,326.41,326.41,0.05,1,1.5,56.22,319.57,319.57,-0.48,-25.45,323.17,322.69,14.15,-3.24,-4.27,322.31,-10.06,-12.54,317.24,324.86,
2025-06-04,325.44,326.9485,322.76,322.83,533175.0,318.22,13.93,346.08,290.36,4.19,2.48,1.71,4.19,6.09,6.97,313.22,326.41,326.95,0.1,1,2.79,70.31,318.72,318.72,-0.11,-6.11,322.39,322.28,13.12,-3.5,-2.63,322.57,-6.52,-10.14,317.24,324.47,
2025-06-05,323.78,325.44,321.23,323.12,550966.0,319.39,13.0,345.39,293.39,4.21,2.61,1.6,4.21,6.17,6.74,314.59,326.41,326.95,0.1,1,-0.67,-34.02,324.15,324.15,0.89,41.57,320.05,320.94,11.76,-3.85,-2.03,321.73,-4.1,-7.22,317.24,324.47,
