Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-06,650.0,658.85,648.9401,658.22,2439237.0,,,,,9.91,13.4,3.49,13.4,12.94,,622.48,658.85,658.85,0.05,1,12.02,85.24,633.93,633.93,4.87,78.4,632.38,637.25,,,,647.3,,,632.37,658.22,
2025-02-07,659.4,663.87,653.16,655.9,2616865.0,,,,,10.71,5.65,5.06,10.71,12.57,,624.3,658.85,663.87,0.1,1,5.22,79.17,647.96,647.96,7.11,81.99,631.0,638.11,,,,652.42,,,634.18,658.22,
2025-02-10,659.02,662.49,644.25,650.53,2351792.0,,,,,18.24,6.59,11.65,18.24,12.63,,628.26,658.85,663.87,0.1,1,-3.85,-75.42,658.73,658.73,4.31,76.95,640.23,644.54,,,,653.68,,,645.45,658.22,
2025-02-11,646.78,649.035,643.599,647.24,2711608.0,,,,,5.44,1.5,6.93,6.93,12.3,,631.82,658.85,663.87,0.1,1,-4.33,-77.0,655.55,655.55,-0.41,-22.34,652.29,651.88,,,,654.56,,,647.24,658.22,
2025-02-12,643.76,650.47,639.105,649.0,2295969.0,,,,,11.37,3.23,8.13,11.37,12.13,12.18,635.03,658.85,663.87,0.1,1,-0.76,-37.42,649.69,649.69,-2.71,-69.75,657.6,654.89,,,,654.72,,,647.24,655.9,
2025-02-13,651.83,652.0,640.5101,648.95,2031807.0,,,,,11.49,3.0,8.49,11.49,11.75,12.02,637.91,658.85,663.87,0.1,1,0.86,40.53,647.54,647.54,-1.54,-57.05,653.41,651.87,,,,652.14,,,647.24,650.53,
2025-02-14,650.32,663.2599,650.32,660.55,2246279.0,,,,,12.94,14.31,1.37,14.31,12.47,12.21,640.51,658.85,663.87,0.1,1,5.77,80.18,647.06,647.06,2.17,65.31,646.9,649.08,,,,653.45,,,647.24,660.55,
2025-02-18,662.59,672.19,661.02,672.19,2350419.0,,,,,11.17,11.64,0.47,11.64,11.15,12.19,642.85,658.85,672.19,0.15,1,11.62,85.08,648.94,648.94,6.14,80.76,643.3,649.44,,,,660.24,,,648.95,672.19,
2025-02-19,669.08,671.04,663.28,668.15,1953895.0,,,,,7.76,1.15,8.91,8.91,11.54,12.22,647.25,658.85,672.19,0.15,1,3.8,75.26,663.16,663.16,6.15,80.77,647.46,653.61,,,,666.31,,,648.95,672.19,
2025-02-20,668.03,670.28,631.655,642.26,3929024.0,,,,,38.62,2.13,36.5,38.62,16.99,12.65,631.66,672.19,631.66,0.05,0,-14.97,-86.18,675.83,675.83,-0.58,-30.03,659.58,659.0,,,,660.18,,,642.26,672.19,
2025-02-21,644.75,647.5,623.435,625.6,3000779.0,,,,,24.07,5.24,18.83,24.07,19.51,13.19,631.66,670.28,623.43,0.1,0,-21.28,-87.31,666.61,666.61,-9.98,-84.28,673.72,663.73,,,,646.91,,,625.6,672.19,
2025-02-24,633.51,637.3,614.8,626.14,3274124.0,,,,,22.5,11.7,10.8,22.5,21.15,13.83,631.66,665.6,614.8,0.15,0,-8.06,-82.93,639.39,639.39,-13.47,-85.75,673.8,660.33,,,,635.12,,,625.6,668.15,
2025-02-25,628.53,631.32,606.0,614.91,2885947.0,642.8,13.38,669.56,616.04,25.32,5.18,20.14,25.32,23.88,14.69,631.66,657.98,606.0,0.2,0,-5.34,-79.4,627.56,627.56,-12.26,-85.34,659.93,647.67,,,,620.84,,,614.91,642.26,
2025-02-26,616.67,623.133,615.2,617.77,2001201.0,642.12,14.21,670.54,613.7,7.93,8.22,0.29,8.22,23.75,15.52,631.66,647.58,606.0,0.2,0,-4.19,-76.56,623.79,623.79,-5.97,-80.49,637.27,631.3,,,,610.59,,,614.91,626.14,
2025-02-27,617.54,625.23,607.31,608.0,2396289.0,641.13,15.68,672.49,609.77,17.92,7.46,10.46,17.92,19.61,16.07,631.66,639.26,606.0,0.2,0,-3.46,-73.86,617.01,617.01,-4.36,-77.07,627.2,622.84,,,,601.76,,,608.0,626.14,
2025-02-28,607.79,623.65,604.01,622.29,3335725.0,640.45,16.13,672.71,608.19,19.64,15.65,3.99,19.64,18.72,16.53,631.66,632.61,604.01,0.21,0,2.26,66.13,613.76,613.76,-1.46,-55.61,620.74,619.28,,,,606.18,,,608.0,622.29,
2025-03-03,622.4,628.7834,598.321,605.26,3152334.0,639.18,17.59,674.36,604.0,30.46,6.49,23.97,30.46,20.31,17.15,604.01,628.78,628.78,0.05,1,-1.37,-53.87,613.22,613.22,-1.48,-55.92,616.6,615.12,,,,606.65,,,605.26,622.29,
2025-03-04,595.98,600.0,567.5701,581.14,4061006.0,637.1,21.07,679.24,594.96,32.43,5.26,37.69,37.69,22.79,17.97,567.57,628.78,567.57,0.05,0,-20.57,-87.22,623.47,623.47,-7.6,-82.5,622.09,614.49,,,,595.84,,,581.14,622.29,
2025-03-05,582.09,597.12,576.78,593.07,2600616.0,635.31,22.83,680.97,589.65,20.34,15.98,4.36,20.34,25.21,19.01,567.57,625.72,567.57,0.05,0,-6.1,-80.68,599.25,599.25,-7.1,-81.98,616.15,609.05,,,,590.92,,,581.14,622.29,
2025-03-06,580.59,586.71,564.62,567.67,4332338.0,632.52,26.53,685.58,579.46,22.09,6.36,28.45,28.45,27.32,20.15,567.57,622.81,564.62,0.1,0,-6.74,-81.55,587.36,587.36,-12.14,-85.29,618.17,606.03,,,,578.27,,,567.67,605.26,
2025-03-07,568.17,568.17,544.91,559.67,4069949.0,629.08,30.09,689.26,568.9,23.26,0.5,22.76,23.26,28.04,21.45,567.57,616.99,544.91,0.15,0,-16.7,-86.57,590.17,590.17,-10.47,-84.54,602.29,591.83,,,,564.35,,,559.67,593.07,
2025-03-10,542.3,546.465,523.1318,531.66,5268515.0,624.73,35.71,696.15,553.31,23.33,13.2,36.54,36.54,29.26,22.81,567.57,606.18,523.13,0.2,0,-18.01,-86.82,571.0,571.0,-13.24,-85.68,593.11,579.88,,,,544.08,,,531.66,593.07,
2025-03-11,532.47,539.99,524.2,531.43,4190142.0,620.69,40.23,701.15,540.23,15.79,8.33,7.46,15.79,24.88,23.42,567.57,589.57,523.13,0.2,0,-14.12,-85.95,555.04,555.04,-15.93,-86.41,588.56,572.63,-68.67,,,528.45,,,531.43,567.67,
2025-03-12,544.0,545.0,528.59,535.71,3078055.0,616.75,43.54,703.83,529.67,16.41,13.57,2.84,16.41,24.09,23.77,567.57,576.28,523.13,0.2,0,2.02,63.72,530.91,530.91,-9.22,-83.81,563.66,554.44,-77.31,,,524.55,,,531.43,559.67,
2025-03-13,535.67,538.14,520.06,524.81,2529106.0,611.92,46.79,705.5,518.34,18.08,2.43,15.65,18.08,22.02,23.84,567.57,565.65,520.06,0.21,0,-3.31,-73.19,533.96,533.96,-6.57,-81.34,549.79,543.22,-82.8,,,519.07,,,524.81,535.71,
2025-03-14,533.99,543.57,526.7,541.41,2808108.0,607.25,47.8,702.85,511.65,16.87,18.76,1.89,18.76,21.12,23.62,567.57,556.08,520.06,0.21,0,2.85,70.67,531.13,531.13,1.29,52.17,530.43,531.72,-83.65,-14.98,,521.18,,,524.81,541.41,
2025-03-17,541.23,557.16,540.0,551.34,2687371.0,603.07,47.94,698.95,507.19,17.16,15.75,1.41,17.16,17.24,23.12,520.06,557.16,557.16,0.05,1,13.26,85.69,525.92,525.92,4.55,77.61,527.84,532.39,-77.27,0.04,,533.72,,,524.81,551.34,
2025-03-18,550.29,553.75,546.65,551.78,2641018.0,599.12,47.93,694.98,503.26,7.1,2.41,4.69,7.1,15.5,22.81,521.92,557.16,557.16,0.05,1,5.18,79.08,542.99,542.99,5.87,80.33,529.28,535.14,-70.87,11.93,,543.57,,,524.81,551.78,
2025-03-19,549.0,563.0,544.6,557.34,2770144.0,595.52,47.54,690.6,500.44,18.4,11.22,7.18,18.4,15.9,22.59,523.68,557.16,563.0,0.1,1,3.0,71.57,550.49,550.49,7.54,82.45,530.25,537.79,-64.25,19.4,,555.06,,,541.41,557.34,
2025-03-20,553.1,568.4355,552.0,562.68,2531298.0,592.07,46.62,685.31,498.83,16.44,11.1,5.34,16.44,15.57,22.23,527.61,557.16,568.44,0.15,1,5.45,79.6,551.82,551.82,4.85,78.36,543.2,548.06,-54.54,22.73,,561.97,,,551.34,562.68,
2025-03-21,555.33,567.0,551.2079,565.14,3565589.0,588.72,45.36,679.44,498.0,15.79,4.32,11.47,15.79,14.98,21.63,533.73,557.16,568.44,0.15,1,3.9,75.62,557.82,557.82,3.85,75.44,549.96,553.81,-47.49,23.38,,567.26,,,551.78,565.14,
2025-03-24,575.0,582.72,573.05,580.1,1877703.0,585.5,42.83,671.16,499.84,9.67,17.58,7.91,17.58,15.06,20.84,538.94,557.16,582.72,0.2,1,8.71,83.45,560.6,560.6,6.44,81.18,550.52,556.96,-40.02,24.23,,577.04,,,557.34,580.1,
2025-03-25,584.69,586.89,578.2148,585.94,1875451.0,582.05,38.85,659.75,504.35,8.68,6.79,1.89,8.68,15.38,19.93,547.7,557.16,586.89,0.21,1,10.4,84.51,566.66,566.66,7.46,82.37,555.32,562.78,-31.86,22.68,,582.84,,,562.68,585.94,
2025-03-26,588.39,592.64,571.0,573.92,1952000.0,578.28,34.47,647.22,509.34,21.64,6.7,14.94,21.64,16.03,19.0,555.93,557.16,592.64,0.21,1,-3.09,-72.07,583.08,583.08,4.33,76.99,564.9,569.23,-26.82,20.67,27.02,582.68,,,565.14,585.94,
2025-03-27,565.0,565.995,552.55,558.92,2100878.0,574.95,31.97,638.89,511.01,13.45,7.92,21.37,21.37,17.01,18.06,552.55,592.64,552.55,0.05,0,-13.51,-85.77,586.44,586.44,-1.86,-61.76,576.53,574.67,-25.1,14.92,21.16,576.04,,,558.92,585.94,
2025-03-28,555.95,560.5,537.71,543.12,2773080.0,571.65,30.75,633.15,510.15,22.79,1.58,21.21,22.79,18.41,17.56,552.55,590.64,537.71,0.1,0,-15.4,-86.28,574.05,574.05,-10.1,-84.34,588.6,578.5,-26.22,5.64,13.16,562.3,,,543.12,585.94,
2025-03-31,533.82,547.3899,528.59,546.29,2455063.0,568.45,28.95,626.35,510.55,18.8,4.27,14.53,18.8,18.66,17.14,552.55,585.35,528.59,0.15,0,-6.32,-81.0,555.76,555.76,-11.01,-84.81,583.66,572.65,-29.85,-3.03,3.95,552.0,21.36,,543.12,573.92,
2025-04-01,543.25,551.955,533.2388,548.45,1869564.0,565.8,27.53,620.86,510.74,18.72,5.67,13.05,18.72,20.66,17.04,552.55,576.84,528.59,0.15,0,2.66,69.43,543.29,543.29,-6.36,-81.06,566.85,560.5,-34.43,-9.33,-5.19,544.85,13.15,,543.12,558.92,
2025-04-02,539.8,567.32,539.0765,563.1,2553192.0,563.61,25.31,614.23,512.99,28.24,18.87,9.37,28.24,21.98,17.11,552.55,569.6,528.59,0.15,0,8.41,83.22,544.21,544.21,1.37,53.85,549.24,550.61,-34.19,-7.97,-10.93,545.6,3.38,12.68,543.12,563.1,
2025-04-03,525.43,529.99,509.56,511.23,5193888.0,559.74,25.63,611.0,508.48,20.43,33.11,53.54,53.54,28.42,17.97,552.55,567.32,509.56,0.2,0,-18.61,-86.92,559.54,559.54,-4.7,-77.98,551.83,547.14,-39.79,-9.94,-14.67,528.65,-5.52,4.32,511.23,563.1,
2025-04-04,487.0,491.9998,460.0,470.81,8105212.0,553.68,28.02,609.72,497.64,32.0,19.23,51.23,51.23,34.11,19.4,552.55,555.77,460.0,0.21,0,-46.15,-88.76,561.19,561.19,-18.82,-86.96,565.61,546.79,-49.16,-14.73,-17.94,502.06,-11.01,-3.63,470.81,563.1,
2025-04-07,446.9,489.98,439.38,465.51,6353791.0,548.09,31.08,610.25,485.93,50.6,19.17,31.43,50.6,40.47,21.29,552.55,535.66,439.38,0.21,0,-22.86,-87.5,505.38,505.38,-25.82,-87.78,563.45,537.64,-59.75,-25.56,-23.11,479.85,-14.35,-10.08,465.51,563.1,
2025-04-08,488.25,491.9237,452.83,462.22,4240876.0,543.33,34.7,612.73,473.93,39.09,26.41,12.68,39.09,44.54,23.52,552.55,515.44,439.38,0.21,0,-4.3,-76.89,470.48,470.48,-24.75,-87.69,544.07,519.32,-70.99,-31.2,-28.21,461.55,-17.95,-14.67,462.22,511.23,
2025-04-09,451.36,522.0,447.11,516.87,7024087.0,540.28,33.47,607.22,473.34,74.89,59.78,15.11,74.89,53.87,26.51,439.38,522.0,522.0,0.05,1,25.68,87.77,455.85,455.85,0.27,15.06,484.79,485.06,-75.92,-26.76,-29.94,470.13,-23.67,-18.69,462.22,516.87,
2025-04-10,503.1,503.1,474.0,489.8,5374481.0,537.17,34.43,606.03,468.31,29.1,13.77,42.87,42.87,51.74,29.33,443.51,522.0,522.0,0.05,1,13.79,85.85,475.84,475.84,8.93,83.61,463.17,472.11,-75.85,-16.1,-26.7,470.41,-29.04,-22.74,462.22,516.87,
2025-04-11,487.0,498.52,478.58,494.44,3770238.0,534.56,35.12,604.8,464.32,19.94,8.72,11.22,19.94,45.48,31.64,447.43,522.0,522.0,0.05,1,-11.21,-84.9,511.58,511.58,8.54,83.32,468.68,477.22,-67.37,3.62,-15.72,477.88,-31.23,-26.36,462.22,516.87,
2025-04-14,510.0,511.9999,497.15,503.98,4392587.0,533.45,35.64,604.73,462.17,14.85,17.56,2.71,17.56,38.87,33.4,451.16,522.0,522.0,0.05,1,7.09,81.97,488.98,488.98,6.11,80.7,481.24,487.35,-56.19,19.73,1.23,497.48,-27.69,-27.18,489.8,516.87,
2025-04-15,507.41,518.65,507.0,507.89,2501170.0,532.51,36.01,604.53,460.49,11.65,14.67,3.02,14.67,33.99,34.71,454.7,522.0,522.0,0.05,1,6.73,81.54,495.38,495.38,-0.38,-20.71,503.35,502.97,-44.0,31.85,20.42,510.67,-16.09,-23.01,489.8,507.89,
2025-04-16,501.72,509.45,492.69,499.05,2765570.0,531.05,36.61,604.27,457.83,16.76,1.56,15.2,16.76,22.36,35.01,458.06,522.0,522.0,0.05,1,-2.46,-67.92,506.1,506.1,3.19,72.62,492.64,495.84,-44.17,23.2,31.34,510.35,2.61,-13.11,494.44,507.89,
2025-04-17,503.24,514.8299,499.12,509.49,2593496.0,530.43,36.85,604.13,456.73,15.71,15.78,0.07,15.78,16.94,34.88,461.26,522.0,522.0,0.05,1,0.8,38.66,504.68,504.68,2.52,68.33,497.94,500.45,-37.42,18.77,34.54,510.7,21.71,1.3,499.05,509.49,
2025-04-21,505.4,509.27,494.68,501.36,2859282.0,528.83,37.22,603.27,454.39,14.59,0.22,14.81,14.81,15.92,34.51,464.3,522.0,522.0,0.05,1,1.16,49.11,502.14,502.14,-0.36,-20.0,505.08,504.72,-32.58,11.42,29.57,503.18,32.7,16.34,499.05,509.49,
2025-04-22,510.23,521.0,508.93,519.99,2514594.0,527.58,36.96,601.5,453.66,12.07,19.64,7.57,19.64,16.33,34.08,467.18,522.0,522.0,0.05,1,5.25,79.22,505.03,505.03,2.65,69.33,502.25,504.9,-26.94,17.23,24.58,513.82,34.54,27.44,499.05,519.99,
2025-04-23,533.63,551.79,528.2612,529.31,3048077.0,526.68,36.62,599.92,453.44,23.53,31.8,8.27,31.8,19.76,33.41,469.92,522.0,551.79,0.1,1,13.97,85.91,502.91,502.91,7.1,81.99,497.64,504.74,-21.17,16.25,18.18,521.31,29.8,31.27,501.36,529.31,
2025-04-24,527.1,546.84,523.42,545.37,2223623.0,526.2,36.28,598.76,453.64,23.42,17.53,5.89,23.42,21.09,32.41,478.11,522.0,551.79,0.1,1,12.69,85.49,518.87,518.87,9.97,84.27,501.16,511.13,-10.55,22.03,16.43,533.37,23.8,29.42,501.36,545.37,
2025-04-25,544.6,549.09,541.22,544.86,1612723.0,525.49,35.7,596.89,454.09,7.87,3.72,4.15,7.87,19.51,30.8,485.48,522.0,551.79,0.1,1,7.77,82.67,532.07,532.07,11.24,84.91,505.7,516.94,-2.82,24.12,18.04,543.35,17.62,24.48,519.99,545.37,
2025-04-28,544.86,554.5,542.47,546.4,1459715.0,524.74,35.02,594.78,454.7,12.03,9.64,2.39,12.03,18.95,28.83,492.11,522.0,554.5,0.15,1,0.52,27.25,545.03,545.03,6.84,81.68,523.51,530.35,6.57,27.74,23.82,551.55,15.74,20.38,529.31,546.4,
2025-04-29,543.79,550.88,541.3,548.92,1695565.0,523.49,33.49,590.47,456.51,9.58,4.48,5.1,9.58,16.94,25.99,501.47,522.0,554.5,0.15,1,2.03,63.77,544.7,544.7,4.02,76.05,534.92,538.95,11.86,22.41,25.56,555.37,18.71,18.19,544.86,548.92,
2025-04-30,535.76,549.522,531.45,547.55,2438282.0,521.95,31.32,584.59,459.31,18.07,0.6,17.47,18.07,14.19,23.1,509.42,522.0,554.5,0.15,1,0.58,29.9,547.05,547.05,0.84,40.1,544.94,545.78,15.05,17.87,24.37,557.08,24.31,19.3,544.86,548.92,
2025-05-01,548.1,558.345,545.5,553.83,2583032.0,521.15,30.17,581.49,460.81,12.85,10.8,2.05,12.85,12.08,20.53,516.18,522.0,558.34,0.2,1,2.46,67.84,547.64,547.64,1.91,62.35,544.49,546.4,16.22,9.65,17.99,556.21,26.42,21.91,546.4,553.83,
2025-05-02,561.58,569.78,559.7,566.1,2883009.0,521.44,30.57,582.58,460.3,10.08,15.95,5.87,15.95,13.7,18.6,524.61,522.0,569.78,0.21,1,9.27,83.85,546.55,546.55,4.43,77.28,543.7,548.13,19.29,7.43,12.28,560.73,24.26,23.87,547.55,566.1,
2025-05-05,558.36,566.56,557.5,559.56,2197371.0,522.1,31.23,584.56,459.64,9.06,0.46,8.6,9.06,13.1,16.99,534.1,522.0,569.78,0.21,1,2.86,70.76,556.96,556.96,3.98,75.91,547.23,551.21,21.4,6.35,6.7,561.01,17.97,22.36,547.55,566.1,
2025-05-06,549.6,557.44,547.06,549.36,2902491.0,522.22,31.33,584.88,459.56,10.38,2.12,12.5,12.5,13.69,16.32,541.59,522.0,569.78,0.21,1,-8.37,-83.19,566.71,566.71,0.93,43.08,553.41,554.34,21.55,5.33,2.96,558.54,11.97,18.27,549.36,566.1,
2025-05-07,550.21,555.38,547.7406,551.92,1955077.0,522.36,31.46,585.28,459.44,7.64,6.02,1.62,7.64,11.6,15.91,547.06,522.0,569.78,0.21,1,-3.82,-75.33,557.43,557.43,-2.06,-64.06,560.27,558.21,22.42,3.13,0.22,556.67,6.53,12.52,549.36,566.1,
2025-05-08,558.82,572.16,558.21,565.7,1994630.0,522.46,31.6,585.66,459.26,13.95,20.24,6.29,20.24,13.08,15.69,547.74,522.0,572.16,0.21,1,8.17,83.02,547.49,547.49,-0.84,-40.16,560.22,559.37,24.55,3.15,0.14,560.34,2.52,7.54,549.36,565.7,
2025-05-09,570.25,572.095,565.78,567.1,1522728.0,524.7,32.73,590.16,459.24,6.32,6.39,0.08,6.39,11.17,15.3,552.87,522.0,572.16,0.21,1,7.59,82.49,553.98,553.98,3.14,72.35,552.44,555.59,24.63,3.08,0.75,563.62,0.11,3.63,549.36,567.1,
2025-05-12,596.255,603.37,588.08,591.34,3527740.0,529.52,33.34,596.2,462.84,15.29,36.27,20.98,36.27,16.61,15.05,556.92,522.0,603.37,0.21,1,12.82,85.54,561.89,561.89,9.91,84.24,545.26,555.17,30.23,7.81,3.81,575.14,-0.27,1.35,551.92,591.34,
2025-05-13,593.3,607.71,593.06,603.81,2765786.0,535.05,33.74,602.53,467.57,14.65,16.37,1.72,16.37,17.38,14.77,566.67,522.0,607.71,0.21,1,18.35,86.88,569.06,569.06,12.94,85.58,550.09,563.03,40.45,15.9,9.02,589.77,0.39,0.66,565.7,603.81,
2025-05-14,603.8,615.0,602.5,611.6,2874409.0,541.02,33.54,608.1,473.94,12.5,11.19,1.31,12.5,18.35,14.68,575.29,522.0,615.0,0.21,1,10.13,84.36,592.12,592.12,12.85,85.55,562.21,575.06,51.65,27.02,17.78,606.56,3.22,1.95,567.1,611.6,
2025-05-15,609.73,619.21,609.73,615.9,2428097.0,544.99,36.3,617.59,472.39,9.48,7.61,1.87,9.48,16.2,14.47,583.63,522.0,619.21,0.21,1,6.05,80.61,604.39,604.39,11.79,85.15,574.38,586.16,60.49,30.26,26.0,619.71,9.11,5.03,591.34,615.9,
2025-05-16,616.95,620.79,613.56,619.03,2021766.0,550.15,37.3,624.75,475.55,7.23,4.89,2.34,7.23,16.37,14.42,591.1,522.0,620.79,0.21,1,3.71,74.93,611.79,611.79,6.75,81.57,594.84,601.59,69.16,28.71,31.32,626.91,18.26,10.39,603.81,619.03,
2025-05-19,609.19,619.38,598.34,612.3,2842072.0,554.87,37.41,629.69,480.05,21.04,0.35,20.69,21.04,13.32,14.36,597.33,522.0,620.79,0.21,1,-1.8,-60.95,617.54,617.54,2.44,67.72,607.65,610.09,71.37,19.72,30.4,626.15,27.04,17.27,611.6,619.03,
2025-05-20,607.75,611.55,603.0088,606.52,1602046.0,558.97,37.22,633.41,484.53,8.54,0.75,9.29,9.29,11.91,14.34,598.34,522.0,620.79,0.21,1,-6.25,-80.92,618.87,618.87,-1.38,-53.99,615.82,614.45,70.19,9.7,23.92,621.4,32.25,24.22,606.52,619.03,
2025-05-21,601.8,609.865,592.0,593.46,2635920.0,562.39,36.25,634.89,489.89,17.87,3.35,14.52,17.87,12.98,14.29,592.0,620.79,592.0,0.05,0,-9.42,-83.94,613.51,613.51,-5.74,-80.12,620.92,615.18,65.28,-3.88,11.23,608.15,31.43,28.27,593.46,619.03,
2025-05-22,592.55,602.2,592.505,598.23,1939565.0,566.36,34.41,635.18,497.54,9.7,8.74,0.96,9.7,13.03,14.28,592.0,619.35,592.0,0.05,0,-4.14,-76.44,603.55,603.55,-6.04,-80.61,618.0,611.95,60.74,-10.63,-2.52,600.75,24.1,27.55,593.46,612.3,
2025-05-23,585.0,601.96,582.5,598.54,1530625.0,569.92,32.85,635.62,504.22,19.46,3.73,15.73,19.46,15.47,14.42,592.0,617.98,582.5,0.1,0,2.54,68.51,594.2,594.2,-3.58,-74.4,608.97,605.39,54.15,-16.04,-14.96,596.02,11.01,21.33,593.46,606.52,
2025-05-27,605.895,617.67,604.95,615.73,2364692.0,574.5,30.81,636.12,512.88,12.72,19.13,6.41,19.13,15.09,14.69,582.5,617.67,617.67,0.05,1,8.75,83.48,595.42,595.42,2.35,66.95,597.8,600.15,50.69,-14.59,-21.36,600.84,-3.53,10.94,593.46,615.73,
2025-05-28,617.28,618.6299,607.31,608.44,2001916.0,578.04,29.33,636.7,519.38,11.32,2.9,8.42,11.32,15.5,14.88,584.26,617.67,618.63,0.1,1,4.95,78.58,602.62,602.62,4.75,78.1,593.39,598.13,47.0,-13.74,-23.12,603.36,-15.73,-1.39,598.23,615.73,
2025-05-29,608.52,610.0,598.3,604.86,1736459.0,581.06,27.96,636.98,525.14,11.7,1.56,10.14,11.7,14.26,15.11,587.7,617.67,618.63,0.1,1,-5.44,-79.57,615.11,615.11,2.32,66.65,600.53,602.84,45.2,-8.95,-19.61,605.79,-22.24,-12.08,598.54,615.73,
2025-05-30,600.0,603.6,593.83,600.45,2129871.0,583.26,27.19,637.64,528.88,9.77,1.26,11.03,11.03,14.53,14.95,590.79,617.67,618.63,0.1,1,-4.0,-75.95,608.58,608.58,-0.71,-35.18,607.01,606.31,43.26,-7.43,-14.58,605.88,-23.37,-18.98,600.45,615.73,
2025-06-02,598.6,599.17,592.1701,598.72,1221389.0,585.41,26.13,637.67,533.15,7.0,1.28,8.28,8.28,12.29,14.56,592.17,618.63,592.17,0.05,0,-3.07,-71.96,604.41,604.41,-4.2,-76.61,614.04,609.84,40.18,-6.82,-9.53,604.79,-19.61,-20.86,598.72,608.44,
2025-06-03,600.0,606.32,593.73,603.83,1730268.0,587.71,25.06,637.83,537.59,12.59,7.6,4.99,12.59,10.98,13.99,592.17,617.31,592.17,0.05,0,1.69,59.39,599.31,599.31,-1.54,-56.93,606.33,604.8,34.67,-10.53,-8.05,603.21,-13.98,-19.0,598.72,604.86,
2025-06-04,605.48,606.33,598.72,599.21,1295143.0,589.72,23.81,637.34,542.1,7.61,2.5,5.11,7.61,10.24,13.54,592.17,616.05,592.17,0.05,0,0.24,13.77,600.34,600.34,-0.79,-38.38,603.0,602.21,30.11,-13.15,-8.79,600.04,-9.16,-14.93,598.72,603.83,
