Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-24 05:00:00,87.4407,87.7377,87.0297,87.6607,5626860.0,86.53,2.22,90.97,82.09,0.71,0.84,0.14,0.84,1.23,1.61,85.68,88.69,85.68,0.05,0,0.08,4.71,87.27,87.27,0.31,16.98,86.35,86.66,2.24,-1.35,,86.83,,,86.39,87.66
2025-02-25 05:00:00,88.0653,89.9327,88.0003,89.772,6137370.0,86.88,2.01,90.9,82.86,1.93,2.27,0.34,2.27,1.23,1.58,85.68,89.93,89.93,0.05,1,1.44,55.2,86.67,86.67,0.69,34.74,86.25,86.95,2.62,-0.59,,87.96,,,86.89,89.77
2025-02-26 05:00:00,89.7,89.7847,88.2287,88.6947,4778370.0,87.12,1.84,90.8,83.44,1.56,0.01,1.54,1.56,1.42,1.54,85.89,89.93,89.93,0.05,1,0.52,27.34,88.19,88.19,0.53,27.81,87.05,87.58,2.84,0.3,,88.72,,,86.89,89.77
2025-02-27 05:00:00,89.0,90.6123,88.9587,90.2307,6120975.0,87.42,1.71,90.84,84.0,1.65,1.92,0.26,1.92,1.54,1.5,86.09,89.93,90.61,0.1,1,0.23,12.92,89.34,89.34,0.77,37.62,87.11,87.88,3.11,0.87,,89.86,,,87.66,90.23
2025-02-28 05:00:00,90.79,91.9173,90.116,91.576,5490810.0,87.71,1.76,91.23,84.19,1.8,1.69,0.11,1.8,1.68,1.48,86.54,89.93,91.92,0.15,1,1.44,55.23,88.73,88.73,0.83,39.66,87.93,88.76,3.72,1.1,0.89,90.99,,,88.69,91.58
2025-03-03 05:00:00,92.1433,92.424,91.0653,91.7327,6828735.0,88.04,1.72,91.48,84.6,1.36,0.85,0.51,1.36,1.78,1.48,87.35,89.93,92.42,0.2,1,0.75,36.91,90.43,90.43,0.68,34.23,89.04,89.72,4.21,1.37,1.5,91.74,,,88.69,91.73
2025-03-04 05:00:00,91.734,92.6033,90.236,90.4513,7188105.0,88.24,1.7,91.64,84.84,2.37,0.87,1.5,2.37,1.8,1.48,88.36,89.93,92.6,0.21,1,-0.56,-29.35,91.82,91.82,0.5,26.63,89.53,90.04,4.04,0.93,1.67,91.8,,,90.23,91.73
2025-03-05 05:00:00,89.874,90.9473,88.854,89.3113,6258930.0,88.4,1.59,91.58,85.22,2.09,0.5,1.6,2.09,1.91,1.51,88.85,92.6,88.85,0.05,0,-1.21,-50.44,91.71,91.71,-0.3,-16.51,91.25,90.96,3.92,0.2,1.27,90.99,1.59,,89.31,91.73
2025-03-06 05:00:00,89.0393,90.046,88.0003,88.7373,6681840.0,88.52,1.5,91.52,85.52,2.05,0.73,1.31,2.05,1.93,1.55,88.85,92.41,88.0,0.1,0,-0.86,-40.6,90.36,90.36,-0.81,-39.0,91.98,91.17,3.38,-0.83,0.35,89.92,1.76,,88.74,91.73
2025-03-07 05:00:00,89.0887,89.0887,86.0947,87.934,5494035.0,88.54,1.48,91.5,85.58,2.99,0.35,2.64,2.99,2.17,1.6,88.85,91.97,86.09,0.15,0,-0.69,-34.55,89.35,89.35,-0.93,-42.96,91.5,90.56,2.43,-1.61,-0.75,88.96,1.3,1.39,87.93,90.45
2025-03-10 04:00:00,88.0387,90.158,88.0387,89.772,6975705.0,88.68,1.43,91.54,85.82,2.12,2.22,0.1,2.22,2.34,1.67,88.85,91.09,86.09,0.15,0,0.52,27.35,88.3,88.3,-0.27,-15.3,89.79,89.51,1.77,-2.15,-1.77,88.65,0.34,1.04,87.93,89.77
2025-03-11 04:00:00,89.772,90.4513,87.5187,88.2707,6052245.0,88.7,1.42,91.54,85.86,2.93,0.68,2.25,2.93,2.46,1.76,86.09,90.45,90.45,0.05,1,0.17,9.56,88.49,88.49,-0.1,-5.97,89.01,88.91,1.13,-2.25,-2.48,88.01,-0.8,0.29,87.93,89.77
2025-03-12 04:00:00,88.0307,88.1963,86.398,87.286,4787775.0,88.63,1.44,91.51,85.75,1.8,0.07,1.87,1.87,2.41,1.84,86.31,90.45,90.45,0.05,1,-1.24,-51.18,89.69,89.69,-0.26,-14.39,88.91,88.66,0.59,-1.84,-2.7,87.46,-1.85,-0.69,87.29,89.77
