Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-18,101.15,103.82,100.88,103.47,1123464.0,,,,,2.94,2.81,0.13,2.94,2.08,2.72,100.36,101.44,103.82,0.2,1,0.95,43.38,101.07,101.07,0.52,27.34,100.58,101.1,,,,102.31,,,101.01,103.47,
2025-02-19,101.43,102.91,100.84,101.26,976214.0,,,,,2.07,0.56,2.63,2.63,2.21,2.75,100.84,103.82,100.84,0.05,0,0.13,7.13,101.79,101.79,0.18,10.48,101.35,101.54,,,,102.51,,,101.01,103.47,
2025-02-20,101.18,101.81,99.88,100.56,678929.0,,,,,1.93,0.55,1.38,1.93,2.05,2.66,100.84,103.67,99.88,0.1,0,-1.46,-55.5,103.22,103.22,-0.18,-10.15,101.93,101.76,,,,101.92,,,100.56,103.47,
2025-02-21,101.0,101.0,98.6,98.72,727019.0,,,,,2.4,0.44,1.96,2.4,2.29,2.53,100.84,103.29,98.6,0.15,0,-1.27,-51.78,101.45,101.45,-0.75,-36.83,102.5,101.75,,,,100.4,,,98.72,103.47,
2025-02-24,98.86,99.185,97.73,98.23,798052.0,,,,,1.45,0.47,0.99,1.45,2.27,2.4,100.84,102.59,97.73,0.2,0,-1.16,-49.36,100.33,100.33,-1.3,-52.47,103.05,101.75,,,,99.13,,,98.23,101.26,
2025-02-25,98.74,100.14,98.0527,98.93,762357.0,98.1,3.83,105.76,90.44,2.09,1.91,0.18,2.09,2.1,2.25,100.84,101.62,97.73,0.2,0,0.11,5.99,98.52,98.52,-0.7,-34.95,100.94,100.24,,,,98.5,,,98.23,100.56,
2025-02-26,99.65,100.3,98.01,98.19,858242.0,98.26,3.75,105.76,90.76,2.29,1.37,0.92,2.29,2.03,2.09,100.84,100.84,97.73,0.2,0,-0.02,-1.15,98.47,98.47,-0.45,-24.37,99.83,99.38,,,,97.82,,,98.19,98.93,
2025-02-27,97.58,98.19,96.77,96.9,803459.0,98.45,3.55,105.55,91.35,1.42,0.0,1.42,1.42,1.93,2.02,100.84,100.3,96.77,0.21,0,-1.02,-45.43,99.02,99.02,-0.37,-20.2,98.93,98.56,,,,96.75,,,96.9,98.93,
2025-02-28,97.06,98.55,96.945,97.85,866471.0,98.63,3.37,105.37,91.89,1.61,1.65,0.04,1.65,1.78,2.01,100.84,99.56,96.77,0.21,0,-0.17,-9.65,97.82,97.82,-0.28,-15.59,98.58,98.3,,,,97.04,,,96.9,98.93,
2025-03-03,98.51,99.19,94.09,94.46,1054136.0,98.73,3.21,105.15,92.31,5.1,1.34,3.76,5.1,2.51,2.06,96.77,99.19,99.19,0.05,1,-1.22,-50.66,97.62,97.62,-0.93,-42.86,99.12,98.19,,,,95.82,,,94.46,98.19,
2025-03-04,93.89,94.44,92.175,93.11,1129635.0,98.72,3.23,105.18,92.26,2.27,0.02,2.28,2.28,2.55,2.11,92.18,99.19,92.18,0.05,0,-2.37,-67.12,97.51,97.51,-1.26,-51.56,98.62,97.36,,,,94.44,,,93.11,97.85,
2025-03-05,93.61,98.22,93.61,97.73,1170756.0,98.92,2.99,104.9,92.94,4.61,5.11,0.5,5.11,3.11,2.2,92.18,98.84,92.18,0.05,0,1.63,58.55,93.46,93.46,-0.31,-17.12,96.63,96.32,,,,95.14,,,93.11,97.85,
2025-03-06,97.5,98.07,96.15,96.94,961467.0,99.09,2.73,104.55,93.63,1.92,0.34,1.58,1.92,3.21,2.32,92.18,98.51,92.18,0.05,0,1.92,62.43,94.01,94.01,0.14,8.25,95.73,95.87,,,,95.47,,,93.11,97.73,
2025-03-07,96.35,99.19,96.065,98.79,870458.0,99.33,2.38,104.09,94.57,3.12,2.25,0.88,3.12,3.51,2.43,92.18,99.19,99.19,0.05,1,0.53,27.92,97.29,97.29,1.25,51.32,93.71,94.96,,,,96.86,,,93.11,98.79,
2025-03-10,97.85,99.89,96.19,97.05,800884.0,99.23,2.43,104.09,94.37,3.7,1.1,2.6,3.7,3.23,2.51,92.53,99.19,99.89,0.1,1,0.06,3.15,97.54,97.54,0.89,41.8,94.94,95.83,,,,97.35,,,96.94,98.79,
2025-03-11,97.08,97.08,93.2,94.53,1250272.0,98.98,2.58,104.14,93.82,3.88,0.03,3.85,3.88,3.55,2.62,93.2,99.89,93.2,0.05,0,-2.13,-64.85,98.92,98.92,-0.63,-32.17,98.27,97.64,-0.65,,,96.56,,,94.53,98.79,
2025-03-12,95.01,95.71,92.33,92.41,1095816.0,98.6,2.82,104.24,92.96,3.38,1.18,2.2,3.38,3.2,2.69,93.2,99.56,92.33,0.1,0,-2.32,-66.68,96.98,96.98,-1.33,-53.1,98.61,97.28,-1.66,,,95.32,,,92.41,98.79,
2025-03-13,92.41,94.11,89.61,90.54,1106617.0,98.15,3.17,104.49,91.81,4.5,1.7,2.8,4.5,3.72,2.8,93.2,98.84,89.61,0.15,0,-1.99,-63.38,94.49,94.49,-2.11,-64.68,98.89,96.78,-2.89,,,92.91,,,90.54,97.05,
2025-03-14,91.41,92.06,90.26,91.08,921512.0,97.75,3.4,104.55,90.95,1.8,1.52,0.28,1.8,3.45,2.91,93.2,97.46,89.61,0.15,0,-0.66,-33.62,92.01,92.01,-1.59,-57.88,96.31,94.71,-4.38,-3.73,,90.71,,,90.54,94.53,
2025-03-17,89.68,91.67,89.675,91.16,1133263.0,97.42,3.63,104.68,90.16,2.0,0.59,1.41,2.0,3.11,2.99,93.2,96.28,89.61,0.15,0,0.31,17.22,90.62,90.62,-0.81,-38.9,93.56,92.75,-5.53,-3.87,,89.87,,,90.54,92.41,
2025-03-18,90.99,91.88,90.33,91.27,875344.0,97.11,3.81,104.73,89.49,1.55,0.72,0.83,1.55,2.65,3.04,93.2,95.28,89.61,0.15,0,0.1,5.43,91.07,91.07,-0.17,-9.43,91.62,91.46,-6.12,-3.23,,89.42,,,90.54,91.27,
2025-03-19,91.17,92.1867,90.76,91.38,1006659.0,96.74,3.9,104.54,88.94,1.43,0.92,0.51,1.43,2.26,3.08,93.2,94.43,89.61,0.15,0,0.11,6.28,91.16,91.16,0.19,10.59,90.71,90.9,-6.29,-1.91,,89.96,,,91.08,91.38,
2025-03-20,90.32,91.27,89.495,89.88,998198.0,96.28,4.01,104.3,88.26,1.77,0.11,1.88,1.88,1.73,3.02,93.2,93.71,89.5,0.2,0,-0.7,-34.8,91.54,91.54,-0.22,-12.3,91.39,91.17,-6.34,-0.81,,90.05,,,89.88,91.38,
2025-03-21,88.67,89.3817,87.42,88.69,2390050.0,95.77,4.13,104.03,87.51,1.96,0.5,2.46,2.46,1.86,2.97,93.2,92.87,87.42,0.21,0,-1.34,-53.37,91.33,91.33,-0.63,-32.33,91.74,91.11,-6.7,-0.58,,89.62,,,88.69,91.38,
2025-03-24,89.35,90.63,88.57,90.09,1291531.0,95.33,4.13,103.59,87.07,2.06,1.94,0.12,2.06,1.88,2.87,93.2,91.73,87.42,0.21,0,0.1,5.99,89.45,89.45,-0.51,-26.79,91.27,90.77,-6.65,-0.36,,89.73,,,88.69,91.38,
2025-03-25,90.25,90.95,89.06,89.34,1437936.0,94.76,3.93,102.62,86.9,1.89,0.86,1.03,1.89,1.94,2.78,87.42,90.95,90.95,0.05,1,0.33,18.0,89.05,89.05,-0.39,-21.16,90.65,90.26,-6.7,-0.36,,89.25,,,88.69,90.09,
2025-03-26,89.73,90.31,89.0,89.55,865429.0,94.3,3.82,101.94,86.66,1.31,0.97,0.34,1.31,1.92,2.65,87.6,90.95,90.95,0.05,1,-0.27,-15.11,89.93,89.93,-0.0,-0.06,89.51,89.51,-6.72,-0.02,0.53,89.09,,,88.69,90.09,
2025-03-27,89.01,89.55,87.78,88.92,1169796.0,93.83,3.73,101.29,86.37,1.77,0.0,1.77,1.77,1.9,2.55,87.77,90.95,90.95,0.05,1,-0.21,-11.86,89.48,89.48,-0.01,-0.46,89.33,89.33,-6.54,0.11,0.54,88.81,,,88.92,90.09,
2025-03-28,89.28,89.28,86.5,87.05,880803.0,93.36,3.82,101.0,85.72,2.78,0.36,2.42,2.78,1.96,2.43,86.5,90.95,86.5,0.05,0,-1.25,-51.34,89.76,89.76,-0.65,-33.02,90.29,89.64,-6.47,0.23,0.42,87.98,,,87.05,89.55,
2025-03-31,86.5,88.56,85.8412,88.11,1345335.0,92.96,3.82,100.6,85.32,2.72,1.51,1.21,2.72,2.09,2.34,86.5,90.73,85.84,0.1,0,-0.4,-22.05,88.43,88.43,-0.5,-26.38,89.59,89.09,-6.55,0.17,0.32,87.96,0.54,,87.05,89.55,
2025-04-01,87.99,88.525,87.14,88.08,1097431.0,92.52,3.73,99.98,85.06,1.39,0.42,0.97,1.39,1.99,2.21,86.5,90.24,85.84,0.1,0,0.51,27.25,87.23,87.23,-0.38,-20.56,89.09,88.72,-6.48,0.06,0.28,87.83,0.41,,87.05,88.92,
2025-04-02,87.19,88.73,86.775,88.29,758689.0,92.13,3.63,99.39,84.87,1.95,0.65,1.3,1.95,2.12,2.11,86.5,89.8,85.84,0.1,0,0.09,5.14,88.07,88.07,-0.02,-1.32,88.14,88.11,-6.38,0.09,0.24,87.63,0.32,0.43,87.05,88.29,
2025-04-03,85.61,85.61,79.815,79.98,1555500.0,91.45,4.23,99.91,82.99,5.8,2.68,8.48,8.48,3.46,2.14,86.5,89.4,79.82,0.15,0,-4.05,-76.13,89.5,89.5,-1.4,-54.38,89.09,87.7,-7.56,-1.01,-0.27,84.36,0.36,0.34,79.98,88.29,
2025-04-04,77.93,78.29,73.775,75.53,2507638.0,90.56,5.09,100.74,80.38,4.52,1.69,6.2,6.2,4.15,2.25,86.5,87.96,73.78,0.2,0,-6.38,-81.09,87.65,87.65,-3.33,-73.27,90.65,87.32,-9.12,-2.64,-1.4,79.89,0.34,0.23,75.53,88.29,
2025-04-07,73.34,78.28,70.91,73.65,2327440.0,89.73,6.04,101.81,77.65,7.37,2.75,4.62,7.37,5.08,2.47,86.5,85.12,70.91,0.21,0,-3.17,-72.47,79.55,79.55,-4.16,-76.49,89.43,85.27,-11.23,-4.85,-3.17,75.84,-0.16,-0.01,73.65,88.29,
2025-04-08,76.29,76.605,70.9,72.7,3853084.0,88.91,6.88,102.67,75.15,5.7,2.95,2.75,5.7,5.94,2.79,86.5,82.14,70.9,0.21,0,-1.42,-54.75,75.38,75.38,-3.75,-75.07,85.53,81.78,-13.43,-5.87,-4.94,72.56,-1.4,-0.58,72.7,79.98,
2025-04-09,71.6,82.0247,71.305,81.48,3161346.0,88.26,6.78,101.82,74.7,10.72,9.32,1.39,10.72,7.69,3.24,70.9,82.02,82.02,0.05,1,3.91,75.67,72.03,72.03,0.02,0.97,76.63,76.65,-14.22,-5.1,-5.85,73.82,-3.31,-1.66,72.7,81.48,
2025-04-10,78.98,79.53,73.3701,76.04,2127012.0,87.42,6.95,101.32,73.52,6.16,1.95,8.11,8.11,7.62,3.68,71.31,82.02,82.02,0.05,1,1.67,59.09,75.07,75.07,0.88,41.51,74.11,74.99,-14.31,-3.08,-5.5,73.55,-5.15,-3.08,72.7,81.48,
2025-04-11,76.15,78.82,74.63,78.35,2057201.0,86.61,6.76,100.13,73.09,4.19,2.78,1.41,4.19,7.22,4.09,71.85,82.02,82.02,0.05,1,-1.57,-57.42,80.19,80.19,1.27,51.87,73.9,75.17,-13.16,0.27,-3.5,75.24,-6.12,-4.47,72.7,81.48,
2025-04-14,80.36,80.48,78.36,79.37,1191657.0,85.9,6.54,98.98,72.82,2.12,2.13,0.01,2.13,6.17,4.41,72.36,82.02,82.02,0.05,1,1.67,59.01,76.26,76.26,1.02,45.6,75.55,76.57,-11.48,2.74,-0.49,78.21,-5.67,-5.18,76.04,81.48,
2025-04-15,79.0,79.33,76.88,77.68,2168838.0,85.22,6.48,98.18,72.26,2.45,0.04,2.49,2.49,5.53,4.69,72.84,82.02,82.02,0.05,1,-0.33,-18.52,78.8,78.8,-0.43,-23.12,79.44,79.01,-9.88,4.43,2.73,79.15,-3.53,-4.74,76.04,79.37,
2025-04-16,77.85,78.81,75.945,76.79,940084.0,84.6,6.51,97.62,71.58,2.87,1.13,1.74,2.87,3.96,4.85,73.3,82.02,82.02,0.05,1,-1.29,-52.22,79.24,79.24,0.08,4.74,77.48,77.56,-10.2,2.96,4.48,78.79,-0.24,-3.07,76.79,79.37,
2025-04-17,77.18,78.0954,76.49,76.76,1629781.0,84.05,6.57,97.19,70.91,1.61,1.31,0.3,1.61,2.66,4.89,73.74,82.02,82.02,0.05,1,-0.46,-24.7,77.54,77.54,-0.58,-29.94,78.94,78.37,-9.49,1.99,4.81,77.85,2.97,-0.55,76.76,79.37,
2025-04-21,76.16,77.0645,75.455,76.94,1199541.0,83.48,6.55,96.58,70.38,1.61,0.3,1.31,1.61,2.14,4.9,74.15,82.02,82.02,0.05,1,0.07,4.29,76.76,76.76,-0.58,-30.03,78.66,78.09,-9.17,0.71,3.77,76.49,4.71,2.0,76.76,77.68,
2025-04-22,78.11,79.38,77.71,79.29,1861643.0,83.01,6.4,95.81,70.21,1.67,2.44,0.77,2.44,2.2,4.91,74.54,82.02,82.02,0.05,1,1.27,51.67,76.4,76.4,0.34,18.62,76.82,77.16,-8.75,1.45,2.69,77.94,4.82,3.77,76.76,79.29,
2025-04-23,81.77,82.99,78.3,78.84,1510501.0,82.51,6.21,94.93,70.09,4.69,3.7,0.99,4.69,2.64,4.85,74.91,82.02,82.99,0.1,1,0.95,43.53,77.41,77.41,0.66,33.54,76.4,77.06,-8.11,1.38,1.54,78.03,3.78,4.26,76.76,79.29,
2025-04-24,79.08,81.1,78.46,80.82,1806578.0,82.09,5.94,93.97,70.21,2.64,2.26,0.38,2.64,2.6,4.73,75.72,82.02,82.99,0.1,1,0.76,37.42,78.88,78.88,1.0,45.06,76.53,77.53,-6.82,2.35,1.26,79.3,2.54,3.75,76.94,80.82,
2025-04-25,77.135,78.47,75.3336,75.84,2158788.0,81.53,5.83,93.19,69.87,3.14,2.35,5.49,5.49,3.37,4.6,75.33,82.99,75.33,0.05,0,-1.5,-56.31,80.0,80.0,-0.07,-3.83,78.48,78.41,-6.4,2.35,1.42,78.53,1.47,2.75,75.84,80.82,
2025-04-28,75.62,77.105,74.8,75.71,1800572.0,81.01,5.75,92.51,69.51,2.31,1.27,1.04,2.31,3.51,4.41,75.33,82.61,74.8,0.1,0,-2.55,-68.63,80.01,80.01,-1.02,-45.45,80.13,79.12,-5.99,2.12,1.95,77.58,1.2,1.93,75.71,80.82,
2025-04-29,75.28,76.7153,74.87,76.24,1643697.0,80.45,5.5,91.45,69.45,1.85,1.01,0.84,1.85,3.4,4.08,75.33,81.83,74.8,0.1,0,0.2,11.31,75.73,75.73,-1.03,-45.87,79.55,78.52,-6.01,0.81,1.75,76.8,1.54,1.47,75.71,80.82,
2025-04-30,75.05,77.21,74.82,77.0,1488444.0,79.96,5.21,90.38,69.54,2.39,0.97,1.42,2.39,2.94,3.72,75.33,81.13,74.8,0.1,0,0.65,32.82,75.67,75.67,-0.72,-35.9,78.57,77.85,-5.87,0.53,1.37,76.37,1.98,1.5,75.71,77.0,
2025-05-01,77.1,77.62,76.14,76.22,1341731.0,79.43,4.86,89.15,69.71,1.48,0.62,0.86,1.48,2.7,3.37,75.33,80.5,74.8,0.1,0,-0.01,-0.57,76.5,76.5,0.2,11.59,75.79,76.0,-6.33,-0.34,0.43,75.64,1.84,1.64,75.71,77.0,
2025-05-02,77.73,78.59,76.65,77.92,1546233.0,78.99,4.44,87.87,70.11,1.94,2.37,0.43,2.37,2.08,3.06,75.33,79.93,74.8,0.1,0,0.46,24.7,76.59,76.59,0.44,23.75,75.74,76.18,-5.55,0.46,0.1,76.26,1.27,1.62,76.22,77.92,
2025-05-05,77.18,77.95,76.11,76.22,1187467.0,78.55,4.14,86.83,70.27,1.84,0.03,1.81,1.84,1.99,2.78,75.33,79.42,74.8,0.1,0,0.0,0.0,76.79,76.79,0.09,5.03,76.54,76.63,-5.03,0.84,-0.01,76.18,0.39,1.21,76.22,77.92,
2025-05-06,75.79,77.01,75.755,76.09,966978.0,78.07,3.66,85.39,70.75,1.26,0.79,0.47,1.26,1.87,2.62,75.33,78.96,74.8,0.1,0,-0.92,-42.46,77.66,77.66,-0.18,-10.31,77.05,76.87,-4.63,1.7,0.52,76.76,-0.01,0.7,76.09,77.92,
2025-05-07,75.91,76.22,74.86,75.27,1561458.0,77.56,3.04,83.64,71.48,1.36,0.13,1.23,1.36,1.66,2.55,75.33,78.54,74.8,0.1,0,-0.48,-25.41,76.33,76.33,-0.37,-20.46,77.09,76.72,-4.52,1.03,0.83,76.15,0.03,0.25,75.27,77.92,
2025-05-08,76.35,78.56,75.87,77.45,1556812.0,77.13,2.06,81.25,73.01,2.69,3.29,0.6,3.29,2.02,2.54,74.8,78.56,78.56,0.05,1,0.68,34.22,75.59,75.59,-0.19,-10.7,76.97,76.78,-3.87,1.16,1.25,76.46,0.5,0.22,75.27,77.45,
2025-05-09,77.9,78.66,77.25,77.5,1198112.0,77.03,1.98,80.99,73.07,1.41,1.21,0.2,1.41,1.83,2.51,74.99,78.56,78.66,0.1,1,1.11,48.11,75.62,75.62,0.39,21.41,75.72,76.11,-3.6,1.03,1.37,76.77,0.88,0.44,75.27,77.5,
2025-05-12,81.7,84.18,81.11,82.77,1887064.0,77.32,2.26,81.84,72.8,3.07,6.68,3.61,6.68,2.8,2.52,75.36,78.56,84.18,0.15,1,2.66,69.4,76.58,76.58,1.56,57.32,74.7,76.26,-2.12,2.4,1.96,79.37,1.17,0.84,75.27,82.77,
2025-05-13,82.69,83.61,82.255,82.39,2018720.0,77.67,2.34,82.35,72.99,1.36,0.84,0.52,1.36,2.82,2.54,76.68,78.56,84.18,0.15,1,2.44,67.76,78.44,78.44,1.96,62.92,75.16,77.12,-0.64,3.23,2.54,81.14,1.37,1.18,77.45,82.77,
2025-05-14,81.64,82.06,80.13,80.81,1576032.0,77.99,2.18,82.35,73.63,1.93,0.33,2.26,2.26,3.0,2.51,77.81,78.56,84.18,0.15,1,-0.98,-44.42,82.97,82.97,1.16,49.26,77.86,79.02,0.71,4.31,3.46,82.15,1.9,1.56,77.5,82.77,
2025-05-15,79.96,81.42,79.56,81.25,1582611.0,77.98,2.17,82.32,73.64,1.86,0.61,1.25,1.86,2.71,2.45,78.77,78.56,84.18,0.15,1,-0.57,-29.68,82.05,82.05,0.55,28.99,79.84,80.39,1.71,3.83,3.96,82.69,2.61,1.99,80.81,82.77,
2025-05-16,81.03,82.6,80.53,82.58,1162698.0,78.24,2.31,82.86,73.62,2.07,1.35,0.72,2.07,2.85,2.41,79.56,78.56,84.18,0.15,1,0.88,41.51,80.66,80.66,-0.15,-8.64,82.26,82.11,2.9,3.54,4.3,83.32,3.49,2.63,80.81,82.58,
2025-05-19,80.88,82.2,80.5701,82.16,1412323.0,78.4,2.44,83.28,73.52,1.63,0.38,2.01,2.01,1.91,2.33,80.25,78.56,84.18,0.15,1,0.45,24.47,81.54,81.54,0.13,7.46,81.58,81.71,2.92,2.21,3.77,83.04,4.1,3.28,80.81,82.58,
2025-05-20,82.41,82.71,81.88,82.35,1021828.0,78.52,2.56,83.64,73.4,0.83,0.55,0.28,0.83,1.81,2.26,80.57,78.56,84.18,0.15,1,-0.11,-6.56,82.48,82.48,0.4,21.75,81.03,81.43,3.08,1.37,2.82,82.81,4.37,3.81,81.25,82.58,
2025-05-21,81.39,82.39,80.55,81.48,1255405.0,78.67,2.62,83.91,73.43,1.84,0.04,1.8,1.84,1.72,2.23,80.55,84.18,80.55,0.05,0,-0.34,-18.78,82.34,82.34,0.02,1.32,81.92,81.94,3.4,0.5,1.46,81.81,3.84,3.91,81.48,82.58,
2025-05-22,81.24,81.87,80.4,81.36,1200938.0,78.85,2.65,84.15,73.55,1.47,0.39,1.08,1.47,1.64,2.2,80.55,84.0,80.4,0.1,0,-0.49,-26.34,82.22,82.22,-0.31,-17.33,82.61,82.3,3.62,0.7,0.57,81.76,2.74,3.56,81.36,82.35,
2025-05-23,80.04,80.79,79.535,80.54,1056467.0,79.0,2.63,84.26,73.74,1.26,0.57,1.83,1.83,1.6,2.18,80.55,83.64,79.54,0.15,0,-0.47,-25.17,81.6,81.6,-0.42,-22.93,82.42,82.0,3.2,0.12,-0.22,81.38,1.44,2.7,80.54,82.35,
2025-05-27,81.76,82.8325,81.16,82.47,1872571.0,79.22,2.68,84.58,73.86,1.67,2.29,0.62,2.29,1.65,2.18,80.55,83.02,79.54,0.15,0,0.55,29.03,80.9,80.9,-0.07,-4.0,81.78,81.71,3.06,-0.34,-0.66,81.57,0.51,1.66,80.54,82.47,
2025-05-28,82.66,82.78,80.71,80.97,1838858.0,79.29,2.7,84.69,73.89,2.07,0.31,1.76,2.07,1.9,2.17,80.55,82.83,79.54,0.15,0,0.21,12.13,81.11,81.11,0.01,0.52,81.35,81.36,2.57,-1.05,-1.14,81.1,-0.21,0.64,80.54,82.47,
2025-05-29,81.81,81.875,80.61,81.5,1406801.0,79.4,2.74,84.88,73.92,1.27,0.91,0.36,1.27,1.79,2.17,80.55,82.78,79.54,0.15,0,-0.49,-25.87,82.13,82.13,0.07,4.06,81.23,81.3,2.33,-0.87,-1.2,81.21,-0.73,-0.08,80.54,82.47,
2025-05-30,81.0,81.35,77.67,78.37,9704164.0,79.3,2.73,84.76,73.84,3.68,0.15,3.83,3.83,2.26,2.13,80.55,82.29,77.67,0.2,0,-1.3,-52.43,81.58,81.58,-0.53,-27.97,81.83,81.3,1.82,-1.24,-1.39,80.0,-1.12,-0.63,78.37,82.47,
2025-06-02,78.3,78.88,77.2,78.61,3095910.0,79.41,2.64,84.69,74.13,1.68,0.51,1.17,1.68,2.23,2.08,80.55,81.37,77.2,0.21,0,-1.45,-55.32,80.94,80.94,-1.03,-45.9,82.45,81.42,1.36,-1.21,-1.48,79.26,-1.22,-0.98,78.37,81.5,
2025-06-03,78.67,81.19,77.42,80.46,2261151.0,79.6,2.53,84.66,74.54,3.77,2.58,1.19,3.77,2.52,2.05,77.2,81.19,81.19,0.05,1,1.04,46.26,78.1,78.1,-0.39,-21.36,80.76,80.37,0.9,-1.43,-1.67,79.38,-1.37,-1.24,78.37,81.5,
2025-06-04,80.51,81.06,80.12,80.83,1590193.0,79.78,2.44,84.66,74.9,0.94,0.6,0.34,0.94,2.3,2.01,77.4,81.19,81.19,0.05,1,1.11,47.98,78.86,78.86,0.07,4.29,79.8,79.88,0.83,-0.99,-1.46,79.71,-1.55,-1.36,78.37,80.83,
