Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-06,275.18,275.71,270.2,274.24,1636081.0,280.06,6.17,292.4,267.72,5.51,0.81,4.7,5.51,6.08,4.54,278.1,286.7,270.2,0.2,0,-1.82,-61.21,277.49,277.49,-4.04,-76.08,288.08,284.04,3.57,-7.88,-6.22,275.16,-1.61,-0.76,274.24,282.31,
2025-06-09,271.54,271.82,265.02,268.35,3020224.0,279.57,6.59,292.75,266.39,6.8,2.42,9.22,9.22,7.2,4.77,278.1,283.4,265.02,0.21,0,-3.27,-73.02,275.77,275.77,-3.16,-72.42,281.85,278.69,-1.07,-10.5,-9.1,270.06,-3.6,-2.05,268.35,277.88,
2025-06-10,268.89,269.055,264.31,266.1,2640428.0,278.91,7.09,293.09,264.73,4.75,0.7,4.04,4.75,5.63,4.86,278.1,279.54,264.31,0.21,0,-4.07,-76.2,273.63,273.63,-3.01,-71.63,278.32,275.3,-4.48,-11.37,-11.59,265.47,-6.28,-3.93,266.1,274.9,
2025-06-11,266.11,269.72,264.35,269.65,2749171.0,278.38,7.27,292.92,263.84,5.37,3.62,1.75,5.37,5.75,5.02,278.1,276.34,264.31,0.21,0,0.65,33.02,267.38,267.38,-1.86,-61.79,274.38,272.51,-6.24,-9.81,-12.39,264.78,-9.38,-6.31,266.1,274.24,
2025-06-12,270.59,272.07,268.25,270.96,2194303.0,277.83,7.28,292.39,263.27,3.82,2.42,1.4,3.82,5.73,5.14,278.1,273.81,264.31,0.21,0,2.43,67.63,266.47,266.47,-0.53,-27.74,270.91,270.39,-7.3,-6.23,-10.86,266.68,-11.98,-8.78,266.1,270.96,
2025-06-13,273.97,273.97,268.845,269.5,1576361.0,277.33,7.41,292.15,262.51,5.12,3.01,2.11,5.12,5.66,5.26,264.31,273.97,273.97,0.05,1,-0.08,-4.29,270.11,270.11,0.72,35.6,267.48,268.2,-8.42,-3.94,-8.04,267.51,-12.6,-10.68,266.1,270.96,
2025-06-16,269.66,270.94,266.0,267.51,3208615.0,276.65,7.51,291.67,261.63,4.94,1.44,3.5,4.94,4.8,5.3,264.79,273.97,273.97,0.05,1,-1.73,-59.9,271.05,271.05,0.27,14.95,268.21,268.48,-8.63,-2.39,-4.86,267.48,-10.92,-11.33,267.51,270.96,
2025-06-17,267.6,270.515,266.4,269.7,1795638.0,276.62,7.54,291.7,261.54,4.12,3.0,1.11,4.12,4.67,5.37,265.25,273.97,273.97,0.05,1,0.1,5.71,268.8,268.8,-0.34,-18.52,270.13,269.8,-7.96,-0.66,-1.72,268.48,-8.03,-10.31,267.51,270.96,
2025-06-18,269.82,272.285,268.21,272.1,2539458.0,276.77,7.41,291.59,261.95,4.08,2.59,1.49,4.08,4.42,5.41,265.69,273.97,273.97,0.05,1,2.3,66.46,267.48,267.48,0.25,13.93,269.46,269.71,-7.46,0.96,1.1,270.75,-4.81,-7.9,267.51,272.1,
2025-06-20,271.42,274.28,263.205,273.99,10645719.0,277.08,7.11,291.3,262.86,11.07,2.18,8.9,11.07,5.87,5.59,263.2,273.97,263.2,0.05,0,2.15,65.01,269.78,269.78,1.36,53.61,267.85,269.2,-6.76,1.87,2.92,272.51,-1.55,-4.91,267.51,273.99,
2025-06-23,274.26,275.83,271.08,272.66,2363239.0,277.03,7.13,291.29,262.77,4.75,1.84,2.91,4.75,5.79,5.63,263.2,275.83,275.83,0.05,1,0.28,15.64,272.64,272.64,1.46,55.57,268.27,269.73,-6.01,1.95,3.52,272.68,1.3,-1.95,269.7,273.99,
2025-06-24,273.33,273.59,270.0,271.38,2344663.0,276.83,7.22,291.27,262.39,3.59,0.93,2.66,3.59,5.52,5.62,263.83,275.83,275.83,0.05,1,-1.31,-52.54,273.98,273.98,0.39,21.41,271.18,271.57,-4.97,2.49,3.63,272.67,3.0,0.58,271.38,273.99,
2025-06-25,270.63,273.535,269.685,273.03,1590089.0,276.63,7.26,291.15,262.11,3.85,2.16,1.69,3.85,5.47,5.58,264.43,275.83,275.83,0.05,1,0.18,10.48,272.17,272.17,-0.08,-4.29,272.78,272.71,-4.03,2.73,3.7,273.52,3.53,2.38,271.38,273.99,
2025-06-26,274.56,274.56,271.73,272.83,2428805.0,276.43,7.29,291.01,261.85,2.83,1.53,1.3,2.83,5.22,5.52,265.0,275.83,275.83,0.05,1,0.73,35.94,271.69,271.69,-0.2,-11.03,273.17,272.97,-3.6,2.41,3.47,273.75,3.68,3.32,271.38,273.03,
2025-06-27,272.57,274.93,271.51,274.76,2682059.0,276.15,7.21,290.57,261.73,3.42,2.1,1.32,3.42,3.69,5.25,265.54,275.83,275.83,0.05,1,0.86,40.86,272.67,272.67,0.56,29.47,271.8,272.37,-3.16,1.81,2.85,274.01,3.76,3.58,271.38,274.76,
2025-06-30,274.21,275.91,272.03,275.62,2473291.0,275.9,7.11,290.12,261.68,3.88,1.15,2.73,3.88,3.51,5.08,266.05,275.83,275.91,0.1,1,1.39,54.37,273.01,273.01,1.02,45.6,271.48,272.5,-2.38,1.65,2.24,274.57,3.47,3.54,272.83,275.62,
2025-07-01,277.64,277.64,271.18,275.42,2010485.0,275.55,6.9,289.35,261.75,6.46,2.02,4.44,6.46,4.09,4.96,267.04,275.83,277.64,0.15,1,0.33,18.26,274.94,274.94,0.76,37.13,272.82,273.58,-1.32,2.28,2.11,275.16,2.77,3.32,272.83,275.62,
2025-07-02,275.0,276.55,271.12,275.82,2074834.0,275.21,6.66,288.53,261.89,5.43,1.13,4.3,5.43,4.4,4.85,268.63,275.83,277.64,0.15,1,0.1,5.71,275.52,275.52,0.66,33.58,273.56,274.23,-0.91,2.25,2.08,276.11,2.22,2.9,274.76,275.82,
2025-07-03,275.83,276.91,273.49,276.7,1234017.0,274.84,6.28,287.4,262.28,3.42,1.09,2.33,3.42,4.52,4.77,269.98,275.83,277.64,0.15,1,0.64,32.62,275.34,275.34,0.41,22.2,274.85,275.26,-0.38,2.0,1.94,276.94,2.13,2.44,275.42,276.7,
2025-07-07,277.24,282.57,274.99,282.55,2252337.0,274.71,6.07,286.85,262.57,7.58,5.87,1.71,7.58,5.35,4.81,271.13,275.83,282.57,0.2,1,3.37,73.45,274.99,274.99,1.51,56.56,274.19,275.71,0.71,2.03,1.94,279.55,2.06,2.14,275.42,282.55,
2025-07-08,280.55,281.925,274.57,275.63,3437329.0,274.17,5.3,284.77,263.57,7.36,0.62,7.98,7.98,6.17,4.92,273.42,275.83,282.57,0.2,1,-0.53,-28.15,278.83,278.83,0.71,35.56,275.79,276.51,0.67,1.58,1.85,278.76,1.95,2.05,275.63,282.55,
2025-07-09,275.0,275.745,271.56,275.64,2841501.0,273.57,4.04,281.65,265.49,4.19,0.12,4.07,4.19,5.72,5.02,271.56,282.57,271.56,0.05,0,-3.46,-73.86,281.4,281.4,-0.14,-8.14,277.55,277.41,0.73,1.11,1.58,277.7,1.97,1.99,275.63,282.55,
2025-07-10,275.64,277.9,274.71,275.19,1602141.0,273.28,3.63,280.54,266.02,3.19,2.26,0.93,3.19,5.27,4.98,271.56,282.02,271.56,0.05,0,-0.22,-12.41,275.71,275.71,-0.99,-44.8,279.13,278.14,0.68,-0.03,0.79,276.71,1.94,1.89,275.19,282.55,
2025-07-11,276.12,276.98,274.23,275.08,1531718.0,273.17,3.53,280.23,266.11,2.75,1.79,0.96,2.75,5.14,4.93,271.56,281.5,271.56,0.05,0,-0.28,-15.64,275.58,275.58,-1.54,-56.97,279.89,278.36,0.44,-0.23,0.04,275.85,1.57,1.73,275.08,275.64,
2025-07-14,276.44,278.33,275.71,277.06,1470399.0,273.26,3.6,280.46,266.06,2.62,3.25,0.63,3.25,4.27,4.83,271.56,281.0,271.56,0.05,0,0.94,43.08,274.84,274.84,0.23,12.95,275.26,275.49,-0.52,-1.25,-0.83,275.81,0.81,1.38,275.08,277.06,
2025-07-15,274.1,275.48,272.25,275.0,1962092.0,273.29,3.61,280.51,266.07,3.23,1.58,4.81,4.81,3.64,4.69,271.56,280.53,271.56,0.05,0,-0.04,-2.29,275.75,275.75,0.06,3.38,275.48,275.53,-0.45,-1.13,-1.36,274.88,-0.02,0.79,275.0,277.06,
2025-07-16,275.0,279.34,273.71,277.53,2452478.0,273.66,3.55,280.76,266.56,5.63,4.34,1.29,5.63,3.93,4.59,271.56,280.08,271.56,0.05,0,0.23,13.22,276.3,276.3,0.46,24.7,275.05,275.51,0.11,-0.33,-1.34,275.29,-0.92,0.03,275.0,277.53,
2025-07-17,276.87,279.74,276.44,277.82,2018961.0,274.13,3.28,280.69,267.57,3.3,2.21,1.09,3.3,3.95,4.61,271.56,279.74,279.74,0.05,1,1.41,54.65,275.37,275.37,0.59,30.75,275.31,275.9,0.83,1.35,-0.41,277.21,-1.51,-0.64,275.0,277.82,
2025-07-18,277.92,278.465,274.3,274.7,2197282.0,274.33,3.14,280.61,268.05,4.16,0.64,3.52,4.16,4.23,4.67,271.97,279.74,279.74,0.05,1,-1.41,-54.75,278.1,278.1,-0.19,-10.76,276.8,276.61,1.07,1.52,0.53,276.5,-1.34,-1.05,274.7,277.82,
