Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,116.96,121.2,116.7,118.65,253381586.0,,,,,4.5,4.54,0.04,4.54,7.22,,116.7,133.11,113.01,0.15,0,-0.71,-35.37,119.17,119.17,-1.81,-61.07,124.36,122.56,,,,115.79,,,116.66,124.65,
2025-02-05,121.76,125.0,120.76,124.83,262825249.0,,,,,4.24,6.35,2.11,6.35,6.7,,116.7,130.1,113.01,0.15,0,4.09,76.24,115.96,115.96,-0.11,-6.05,121.18,121.08,,,,120.64,,,116.66,124.83,
2025-02-06,127.42,128.77,125.21,128.68,251483574.0,,,,,3.56,3.94,0.38,3.94,6.11,,113.01,128.77,128.77,0.05,1,5.01,78.72,119.04,119.04,2.54,68.5,116.7,119.24,,,,122.53,,,116.66,128.68,
2025-02-07,129.22,130.37,125.0,129.84,228121198.0,,,,,5.37,1.69,3.68,5.37,5.45,,113.8,128.77,130.37,0.1,1,2.5,68.24,125.28,125.28,3.64,74.63,116.45,120.09,,,,126.69,,,118.65,129.84,
2025-02-10,130.09,135.0,129.96,133.57,216895986.0,,,,,5.04,5.16,0.12,5.16,5.07,,115.46,128.77,135.0,0.15,1,2.44,67.76,128.25,128.25,3.48,73.99,120.14,123.63,,,,131.02,,,124.83,133.57,
2025-02-11,132.58,134.48,131.02,132.8,178900279.0,,,,,3.46,0.91,2.55,3.46,4.86,,118.39,128.77,135.0,0.15,1,1.48,55.95,130.59,130.59,2.08,64.36,125.78,127.86,,,,134.43,,,128.68,133.57,
2025-02-12,130.02,132.24,129.08,131.14,160278552.0,,,,,3.16,0.56,3.72,3.72,4.33,8.16,120.88,128.77,135.0,0.15,1,-1.22,-50.54,133.72,133.72,0.79,38.24,129.63,130.42,,,,135.33,,,129.84,133.57,
2025-02-13,131.555,136.5,131.17,135.29,197334835.0,,,,,5.33,5.36,0.03,5.36,4.61,7.77,123.0,128.77,136.5,0.2,1,1.24,51.23,131.83,131.83,0.85,40.26,130.83,131.68,,,,136.19,,,131.14,135.29,
2025-02-14,136.48,139.25,135.5,138.85,195435363.0,,,,,3.75,3.96,0.21,3.96,4.33,7.24,125.7,128.77,139.25,0.21,1,3.85,75.46,131.24,131.24,1.3,52.54,131.72,133.03,,,,137.47,,,131.14,138.85,
2025-02-18,141.27,143.44,137.925,139.4,219173591.0,,,,,5.51,4.59,0.92,5.51,4.4,6.68,128.55,128.77,143.44,0.21,1,2.05,64.05,135.79,135.79,2.09,64.44,131.31,133.4,,,,138.85,,,131.14,139.4,
2025-02-19,139.51,141.36,137.22,139.23,167524206.0,,,,,4.14,1.96,2.18,4.14,4.54,6.09,131.68,128.77,143.44,0.21,1,0.19,10.76,138.97,138.97,2.03,63.76,132.72,134.75,,,,139.9,,,135.29,139.4,
2025-02-20,140.03,140.66,136.7901,140.11,143894123.0,,,,,3.87,1.43,2.44,3.87,4.57,5.47,134.15,128.77,143.44,0.21,1,0.35,19.54,139.22,139.22,1.0,45.06,136.57,137.57,,,,140.73,,,138.85,140.11,
2025-02-21,140.04,141.46,134.03,134.43,228098935.0,,,,,7.43,1.35,6.08,7.43,4.98,5.17,134.03,143.44,134.03,0.05,0,-2.4,-67.38,140.32,140.32,-0.81,-39.11,140.03,139.22,,,,139.27,,,134.43,140.11,
2025-02-24,136.56,138.59,130.08,130.28,251165137.0,,,,,8.51,4.16,4.35,8.51,5.89,5.06,134.03,142.97,130.08,0.1,0,-4.92,-78.5,139.86,139.86,-2.3,-66.54,141.3,138.99,,,,135.81,,,130.28,140.11,
2025-02-25,129.98,130.2,124.44,126.63,271310011.0,131.76,8.8,149.36,114.16,5.76,0.08,5.84,5.84,5.96,5.01,134.03,141.68,124.44,0.15,0,-3.9,-75.62,134.35,134.35,-3.5,-74.07,141.14,137.64,,,,130.63,,,126.63,140.11,
2025-02-26,129.985,133.73,128.49,131.28,322493814.0,131.38,8.6,148.58,114.18,5.24,7.1,1.86,7.1,6.55,5.04,134.03,139.09,124.44,0.15,0,0.5,26.57,128.9,128.9,-2.55,-68.56,137.64,135.09,,,,128.8,,,126.63,134.43,
2025-02-27,135.0,135.01,120.01,120.15,443130950.0,130.3,8.23,146.76,113.84,15.0,3.73,11.27,15.0,8.78,5.3,134.03,136.89,120.01,0.2,0,-3.24,-72.85,129.26,129.26,-2.76,-70.06,134.07,131.31,,,,123.56,,,120.15,131.28,
2025-02-28,118.02,125.09,116.4,124.92,389091145.0,129.41,7.49,144.39,114.43,8.69,4.94,3.75,8.69,9.03,5.6,134.03,135.01,116.4,0.21,0,-3.18,-72.54,128.63,128.63,-1.72,-59.83,130.09,128.37,,,,122.0,,,120.15,131.28,
2025-03-03,123.51,123.7,112.28,114.06,411115773.0,128.27,7.57,143.41,113.13,11.42,1.22,12.64,12.64,9.85,5.99,134.03,131.1,112.28,0.21,0,-3.04,-71.82,122.75,122.75,-3.15,-72.39,129.71,126.56,,,,117.08,,,114.06,131.28,
2025-03-04,110.645,119.31,110.11,115.99,397827425.0,128.17,7.72,143.61,112.73,9.2,5.25,3.95,9.2,10.53,6.46,134.03,127.15,110.11,0.21,0,-4.47,-77.38,122.79,122.79,-3.67,-74.75,128.61,124.95,,,,115.28,,,114.06,124.92,
2025-03-05,117.58,118.2781,114.51,117.3,284316386.0,127.7,8.01,143.72,111.68,3.77,2.29,1.48,3.77,9.86,6.87,134.03,123.57,110.11,0.21,0,1.62,58.31,114.16,114.16,-1.46,-55.65,121.41,119.95,,,,114.62,,,114.06,124.92,
2025-03-06,113.53,115.35,110.22,110.57,320436861.0,127.18,8.69,144.56,109.8,5.13,1.95,7.08,7.08,8.28,7.17,134.03,120.74,110.11,0.21,0,-2.71,-69.75,117.33,117.33,-2.55,-68.56,121.66,119.11,,,,111.54,,,110.57,117.3,
2025-03-07,111.25,113.48,107.56,112.69,340735468.0,126.7,9.15,145.0,108.4,5.92,2.91,3.01,5.92,7.72,7.43,134.03,118.51,107.56,0.21,0,-2.31,-66.55,115.82,115.82,-0.82,-39.21,115.75,114.94,,,,110.08,,,110.57,117.3,
2025-03-10,109.9,111.85,105.46,106.98,366260463.0,126.17,9.89,145.95,106.39,6.39,0.84,7.23,7.23,6.64,7.59,134.03,116.21,105.46,0.21,0,-1.79,-60.88,111.87,111.87,-2.26,-66.16,117.23,114.97,,,,108.56,,,106.98,117.3,
2025-03-11,106.99,112.236,104.77,108.76,353196487.0,125.86,10.32,146.5,105.22,7.47,5.26,2.21,7.47,6.29,7.72,134.03,113.95,104.77,0.21,0,-1.96,-63.03,111.44,111.44,-2.07,-64.18,115.39,113.33,-16.07,,,107.03,,,106.98,112.69,
2025-03-12,114.12,116.76,112.88,115.74,323857454.0,125.74,10.42,146.58,104.9,3.88,8.0,4.12,8.0,7.14,7.89,104.77,116.76,116.76,0.05,1,4.38,77.14,106.11,106.11,0.64,32.66,109.67,110.31,-15.67,,,110.54,,,106.98,115.74,
2025-03-13,117.03,117.76,113.79,115.58,298827031.0,125.37,10.62,146.61,104.13,3.97,2.02,1.95,3.97,6.52,7.93,105.37,116.76,117.76,0.1,1,3.41,73.66,109.95,109.95,1.45,55.48,109.04,110.5,-13.77,,,112.04,,,106.98,115.74,
2025-03-14,118.61,121.88,118.15,121.67,276484855.0,125.09,10.62,146.33,103.85,3.73,6.3,2.57,6.3,6.59,7.98,106.61,116.76,121.88,0.15,1,2.96,71.36,114.7,114.7,3.62,74.56,106.51,110.13,-11.24,4.83,,116.43,,,108.76,121.67,
2025-03-17,122.74,122.89,118.03,119.53,255501481.0,124.68,10.63,145.94,103.42,4.86,1.22,3.64,4.86,6.12,7.95,108.9,116.76,122.89,0.2,1,1.98,63.15,116.95,116.95,2.75,70.0,110.76,113.51,-8.07,7.6,,119.79,,,115.58,121.67,
2025-03-18,118.0,119.02,114.54,115.43,299612031.0,123.95,10.62,145.19,102.71,4.48,0.51,4.99,4.99,5.62,7.71,111.7,116.76,122.89,0.2,1,-3.12,-72.23,122.0,122.0,0.33,18.42,116.92,117.26,-6.65,7.12,,119.57,,,115.43,121.67,
2025-03-19,117.27,120.445,115.68,117.52,273417345.0,123.34,10.52,144.38,102.3,4.76,5.01,0.25,5.01,5.03,7.4,113.94,116.76,122.89,0.2,1,-1.01,-45.14,118.5,118.5,-0.24,-13.28,118.42,118.18,-5.97,5.27,,120.34,,,115.43,121.67,
2025-03-20,116.55,120.2,116.47,118.53,248828549.0,122.84,10.44,143.72,101.96,3.73,2.68,1.05,3.73,4.98,7.02,115.68,116.76,122.89,0.2,1,1.55,57.17,115.61,115.61,-0.83,-39.66,120.19,119.37,-5.23,2.84,,119.71,,,115.43,119.53,
2025-03-21,116.94,117.99,115.42,117.7,266498528.0,122.13,10.15,142.43,101.83,2.57,0.54,3.11,3.11,4.34,6.55,115.42,122.89,115.42,0.05,0,0.09,5.14,117.83,117.83,-0.06,-3.21,117.85,117.8,-5.83,0.82,,118.21,,,115.43,118.53,
2025-03-24,119.88,122.22,119.34,121.41,227399684.0,121.44,9.54,140.52,102.36,2.88,4.52,1.64,4.52,4.27,6.12,115.42,122.52,115.42,0.05,0,1.44,55.22,117.77,117.77,1.21,50.52,115.69,116.9,-5.49,0.48,,119.26,,,117.52,121.41,
2025-03-25,120.545,121.29,118.92,120.69,167162198.0,120.69,8.77,138.23,103.15,2.37,0.12,2.49,2.49,3.77,5.77,115.42,122.22,115.42,0.05,0,1.5,56.22,118.44,118.44,0.92,42.68,117.33,118.25,-4.55,0.68,,119.49,,,117.7,121.41,
2025-03-26,118.73,118.84,112.71,113.76,296091617.0,119.67,7.97,135.61,103.73,6.13,1.85,7.98,7.98,4.37,5.51,115.42,121.88,112.71,0.1,0,-3.82,-75.35,122.44,122.44,-0.66,-33.22,119.73,119.07,-5.16,0.67,-0.86,117.94,,,113.76,121.41,
2025-03-27,111.35,114.45,110.66,111.43,236887555.0,118.52,6.9,132.32,104.72,3.79,0.69,3.1,3.79,4.38,5.34,115.42,120.96,110.66,0.15,0,-4.63,-77.81,119.92,119.92,-2.02,-63.65,121.04,119.02,-6.2,-0.71,-1.38,115.53,,,111.43,121.41,
2025-03-28,111.485,112.87,109.0701,109.67,229872549.0,117.53,6.27,130.07,104.99,3.8,1.44,2.36,3.8,4.52,5.2,115.42,119.42,109.07,0.2,0,-2.05,-63.94,113.66,113.66,-3.27,-73.02,121.94,118.67,-7.26,-2.71,-2.16,112.05,,,109.67,120.69,
2025-03-31,105.13,110.955,103.65,108.38,299132653.0,116.65,5.93,128.51,104.79,7.3,1.28,6.02,7.3,5.07,5.04,115.42,117.35,103.65,0.21,0,-1.52,-56.75,111.35,111.35,-2.87,-70.8,118.53,115.66,-9.26,-4.1,-3.16,109.03,-1.34,,108.38,113.76,
2025-04-01,108.515,110.2,106.47,110.15,222527384.0,116.0,5.69,127.38,104.62,3.73,1.82,1.91,3.73,5.32,4.95,115.42,114.47,103.65,0.21,0,0.24,13.5,109.16,109.16,-1.03,-45.76,112.73,111.71,-10.69,-4.49,-4.15,107.76,-2.16,,108.38,111.43,
2025-04-02,107.29,111.98,106.79,110.42,220483243.0,115.16,4.81,124.78,105.54,5.19,1.83,3.36,5.19,4.76,4.81,115.42,112.2,103.65,0.21,0,1.02,45.57,108.63,108.63,-0.15,-8.75,110.32,110.16,-10.72,-3.46,-4.61,107.09,-3.25,-2.25,108.38,110.42,
2025-04-03,103.51,105.63,101.6,101.8,338692412.0,114.43,5.39,125.21,103.65,4.03,4.79,8.82,8.82,5.77,4.78,115.42,111.98,101.6,0.21,0,-4.18,-76.53,111.63,111.63,-1.37,-53.87,110.82,109.45,-11.81,-2.55,-4.42,104.37,-4.26,-3.1,101.8,110.42,
2025-04-04,98.91,100.13,92.11,94.31,532052710.0,113.2,6.3,125.8,100.6,8.02,1.67,9.69,9.69,6.95,4.89,115.42,109.8,92.11,0.21,0,-8.06,-82.92,110.23,110.23,-3.65,-74.67,112.31,108.66,-13.71,-3.02,-4.12,99.98,-4.63,-3.87,94.31,110.42,
2025-04-07,87.46,101.75,86.62,97.64,610884947.0,112.55,7.02,126.59,98.51,15.13,7.44,7.69,15.13,8.51,5.15,115.42,106.09,86.62,0.21,0,-2.08,-64.32,100.0,100.0,-4.11,-76.33,111.09,106.98,-14.68,-3.96,-3.9,97.44,-4.41,-4.34,94.31,110.42,
2025-04-08,103.805,105.85,94.46,96.3,476243390.0,111.76,7.69,127.14,96.38,11.39,8.21,3.18,11.39,10.04,5.54,86.62,105.85,105.85,0.05,1,1.0,44.86,95.09,95.09,-3.24,-72.85,106.57,103.33,-16.22,-4.41,-3.83,95.11,-4.1,-4.38,94.31,101.8,
2025-04-09,98.89,115.1,97.5301,114.33,612830336.0,111.64,7.63,126.9,96.38,17.57,18.8,1.23,18.8,12.77,6.19,87.58,105.85,115.1,0.1,1,8.34,83.17,94.41,94.41,2.7,69.71,95.47,98.17,-14.73,-1.02,-2.54,101.11,-4.1,-4.17,94.31,114.33,
2025-04-10,109.37,110.86,99.15,107.57,437770503.0,111.52,7.67,126.86,96.18,11.71,3.47,15.18,15.18,14.04,6.94,90.33,105.85,115.1,0.1,1,5.63,79.94,100.43,100.43,4.32,76.97,93.39,97.71,-12.64,2.04,-0.47,103.58,-3.96,-3.84,96.3,114.33,
2025-04-11,108.5,111.5499,107.48,110.93,313052615.0,111.45,7.67,126.79,96.11,4.07,3.98,0.09,4.07,12.91,7.65,92.81,105.85,115.1,0.1,1,-1.7,-59.53,112.64,112.64,3.78,75.2,97.78,101.57,-8.65,7.57,3.3,107.96,-2.82,-3.26,96.3,114.33,
2025-04-14,114.11,114.29,109.07,110.71,264683346.0,111.6,7.61,126.82,96.38,5.22,3.36,1.86,5.22,10.93,8.15,95.04,105.85,115.1,0.1,1,1.57,57.51,108.17,108.17,2.54,68.53,102.88,105.43,-5.48,9.25,7.03,112.25,-0.46,-2.06,107.57,114.33,
2025-04-15,110.97,113.615,110.5,112.2,228966900.0,111.74,7.59,126.92,96.56,3.11,2.91,0.21,3.11,9.28,8.53,97.05,105.85,115.1,0.1,1,0.64,32.42,110.64,110.64,-0.11,-6.39,111.37,111.26,-1.88,10.76,10.55,114.99,3.34,0.21,107.57,112.2,
2025-04-16,104.55,106.79,100.45,104.49,397016870.0,111.29,7.67,126.63,95.95,6.34,5.41,11.75,11.75,7.87,8.79,98.85,105.85,115.1,0.1,1,-3.11,-72.18,112.24,112.24,-0.49,-26.06,110.16,109.67,-3.09,5.56,10.68,111.77,7.6,3.26,104.49,112.2,
2025-04-17,104.45,104.47,100.05,101.49,292472120.0,110.72,7.86,126.44,95.0,4.42,0.02,4.44,4.44,5.72,8.84,100.05,115.1,100.05,0.05,0,-5.36,-79.42,111.42,111.42,-2.51,-68.28,112.98,110.47,-3.77,1.71,8.25,107.29,10.98,6.61,101.49,112.2,
2025-04-21,98.77,99.44,95.04,96.91,287634736.0,109.73,7.98,125.69,93.77,4.4,2.05,6.45,6.45,6.19,8.9,100.05,114.35,95.04,0.1,0,-3.79,-75.22,104.75,104.75,-3.83,-75.37,112.82,108.99,-5.77,-3.89,2.9,100.24,11.17,8.94,96.91,112.2,
2025-04-22,98.78,99.811,97.28,98.89,240704784.0,108.91,7.99,124.89,92.93,2.53,2.9,0.37,2.9,5.73,8.98,100.05,112.42,95.04,0.1,0,-1.3,-52.43,100.4,100.4,-3.42,-73.7,109.64,106.22,-7.7,-4.61,-1.94,98.47,8.16,9.36,96.91,104.49,
2025-04-23,104.52,104.8,102.02,102.71,247160684.0,108.4,7.97,124.34,92.46,2.78,5.91,3.13,5.91,6.29,9.02,100.05,110.68,95.04,0.1,0,2.9,70.97,96.6,96.6,-0.62,-31.63,102.13,101.51,-9.22,-5.45,-6.06,97.9,2.78,7.13,96.91,102.71,
2025-04-24,103.475,106.54,103.11,106.43,220719441.0,107.95,7.74,123.43,92.47,3.43,3.83,0.4,3.83,4.71,8.85,100.05,109.12,95.04,0.1,0,3.77,75.14,98.91,98.91,1.57,57.47,98.15,99.72,-8.52,-2.75,-7.06,100.11,-2.46,3.18,96.91,106.43,
2025-04-25,106.85,111.92,105.73,111.01,250989422.0,107.65,7.46,122.57,92.73,6.19,5.49,0.7,6.19,5.06,8.58,95.04,111.92,111.92,0.05,1,4.15,76.45,102.57,102.57,3.57,74.37,96.04,99.62,-6.63,1.07,-5.18,104.56,-6.54,-1.34,98.89,111.01,
2025-04-28,109.69,110.3699,106.02,108.73,207708479.0,107.29,7.16,121.61,92.97,4.35,0.64,4.99,4.99,4.76,8.17,95.88,111.92,111.92,0.05,1,1.15,48.99,107.57,107.57,2.8,70.33,99.96,102.76,-4.15,5.07,-0.58,108.4,-7.51,-4.52,102.71,111.01,
2025-04-29,107.67,110.1999,107.44,109.02,170434063.0,106.8,6.55,119.9,93.7,2.76,1.47,1.29,2.76,4.74,7.56,96.68,111.92,111.92,0.05,1,-1.0,-44.86,110.58,110.58,1.49,56.17,104.6,106.09,-2.19,6.33,3.72,110.73,-5.13,-5.64,106.43,111.01,
2025-04-30,104.47,108.92,104.08,108.92,235044611.0,106.33,5.9,118.13,94.53,4.84,0.1,4.94,4.94,4.54,6.83,97.44,111.92,111.92,0.05,1,0.1,5.43,108.79,108.79,0.3,16.65,108.22,108.52,-0.95,5.68,6.73,111.88,-0.36,-4.12,108.73,111.01,
2025-05-01,113.08,114.94,111.3,111.61,236099382.0,106.24,5.8,117.84,94.64,3.64,6.02,2.38,6.02,4.98,6.22,98.16,111.92,114.94,0.1,1,1.3,52.32,108.55,108.55,0.14,7.91,109.58,109.72,0.2,4.35,7.44,112.4,4.1,-0.83,108.73,111.61,
2025-05-02,114.18,115.4,113.37,114.5,190083778.0,106.36,5.95,118.26,94.46,2.03,3.79,1.76,3.79,4.5,5.72,99.84,111.92,115.4,0.15,1,2.79,70.28,108.89,108.89,1.41,54.71,107.73,109.14,0.93,3.12,6.78,113.38,6.96,2.97,108.92,114.5,
2025-05-05,112.905,114.665,112.66,113.82,133078241.0,106.53,6.1,118.73,94.33,2.01,0.17,1.84,2.01,3.9,5.31,102.17,111.92,115.4,0.15,1,1.1,47.86,112.2,112.2,1.52,56.62,108.54,110.06,2.18,3.13,5.27,113.74,7.58,5.67,108.92,114.5,
2025-05-06,111.48,114.74,110.822,113.54,158045621.0,106.74,6.25,119.24,94.24,3.92,0.92,3.0,3.92,4.14,5.02,104.15,111.92,115.4,0.15,1,-0.48,-25.64,114.43,114.43,1.14,48.87,110.19,111.33,3.25,3.05,3.69,113.99,6.79,6.81,111.61,114.5,
2025-05-07,113.045,117.68,112.2818,117.06,207827821.0,107.01,6.55,120.11,93.91,5.4,4.14,1.26,5.4,4.23,4.91,105.84,111.92,117.68,0.2,1,1.62,58.31,113.19,113.19,0.99,44.83,112.12,113.11,4.83,3.9,2.93,116.25,5.13,6.43,113.54,117.06,
2025-05-08,118.25,118.68,115.85,117.37,198428122.0,107.29,6.84,120.97,93.61,2.83,1.62,1.21,2.83,3.59,4.71,108.21,111.92,118.68,0.21,1,1.92,62.43,114.07,114.07,0.9,41.92,113.46,114.36,5.99,3.81,2.9,117.57,3.57,5.32,113.54,117.37,
2025-05-09,117.35,118.23,115.21,116.65,132972189.0,107.89,6.99,121.87,93.91,3.02,0.86,2.16,3.02,3.44,4.53,110.41,111.92,118.68,0.21,1,-0.2,-11.59,117.23,117.23,0.95,43.5,113.79,114.74,6.47,3.22,3.05,117.95,2.9,4.09,113.54,117.37,
2025-05-12,121.97,123.0,120.28,123.0,225023345.0,109.03,7.02,123.07,94.99,2.72,6.35,3.63,6.35,4.3,4.38,112.15,111.92,123.0,0.21,1,2.82,70.44,116.19,116.19,1.85,61.62,113.82,115.67,8.16,3.33,3.33,120.3,2.88,3.24,116.65,123.0,
2025-05-13,124.98,131.2189,124.47,129.93,330430105.0,110.32,7.77,125.86,94.78,6.75,8.22,1.47,8.22,5.16,4.41,114.43,111.92,131.22,0.21,1,6.64,81.44,116.55,116.55,3.14,72.32,114.53,117.66,11.19,5.2,4.26,125.05,2.94,2.99,116.65,129.93,
2025-05-14,133.195,135.435,131.68,135.34,281180830.0,111.89,8.7,129.29,94.49,3.75,5.5,1.75,5.5,5.18,4.42,117.96,111.92,135.44,0.21,1,6.17,80.79,123.25,123.25,4.92,78.52,114.61,119.54,14.43,7.96,5.96,131.24,3.2,3.17,116.65,135.34,
2025-05-15,134.295,136.3,132.66,134.83,226632563.0,112.71,9.83,132.37,93.05,3.64,0.96,2.68,3.64,5.35,4.47,121.63,111.92,136.3,0.21,1,2.45,67.8,130.92,130.92,4.87,78.4,118.21,123.08,17.32,9.16,7.76,135.32,4.24,3.67,123.0,135.34,
2025-05-16,136.22,136.35,133.46,135.4,226542451.0,113.82,10.76,135.34,92.3,2.89,1.52,1.37,2.89,5.32,4.51,124.71,111.92,136.35,0.21,1,0.03,1.72,135.16,135.16,2.97,71.39,125.76,128.73,20.38,9.19,9.05,137.81,6.04,4.58,129.93,135.4,
2025-05-19,132.39,135.87,132.39,135.57,193154571.0,114.81,11.58,137.97,91.65,3.48,0.47,3.01,3.48,4.75,4.53,127.15,111.92,136.35,0.21,1,0.37,20.3,134.9,134.9,1.13,48.59,131.95,133.08,22.16,7.73,9.43,139.43,7.91,5.95,134.83,135.57,
2025-05-20,134.29,134.58,132.62,134.38,161514247.0,115.75,12.18,140.11,91.39,1.96,0.99,2.95,2.95,3.69,4.43,129.08,111.92,136.35,0.21,1,-0.51,-27.02,135.63,135.63,-0.12,-6.73,135.34,135.22,22.31,4.99,8.33,139.09,9.3,7.46,134.38,135.57,
2025-05-21,133.06,137.4,130.59,131.8,270608738.0,116.54,12.57,141.68,91.4,6.81,3.02,3.79,6.81,3.95,4.38,130.59,136.35,130.59,0.05,0,-1.89,-62.05,135.8,135.8,-0.71,-35.3,135.81,135.1,20.98,0.6,5.15,136.08,9.78,8.54,131.8,135.57,
2025-05-22,132.23,134.25,131.55,132.83,187343954.0,117.67,12.72,143.11,92.23,2.7,2.45,0.25,2.7,3.77,4.37,130.59,137.4,130.59,0.05,0,-0.77,-37.78,133.78,133.78,-0.89,-41.7,135.78,134.89,19.94,-2.22,1.05,133.82,8.48,8.63,131.8,135.57,
2025-05-23,130.0,132.68,129.16,131.29,198821324.0,118.86,12.53,143.92,93.8,3.52,0.15,3.67,3.67,3.92,4.36,130.59,137.06,129.16,0.1,0,-0.26,-14.31,132.23,132.23,-1.01,-45.31,135.2,134.18,18.27,-4.04,-2.89,131.83,5.12,7.41,131.29,134.38,
2025-05-27,134.15,135.66,133.31,135.5,192953613.0,120.41,12.08,144.57,96.25,2.35,4.37,2.02,4.37,4.1,4.35,130.59,136.27,129.16,0.1,0,1.33,53.16,131.87,131.87,0.17,9.82,132.81,132.99,17.08,-3.9,-5.3,132.84,0.79,4.8,131.29,135.5,
2025-05-28,136.025,137.25,134.79,134.81,304021146.0,121.84,11.54,144.92,98.76,2.46,1.75,0.71,2.46,4.0,4.38,129.16,137.25,137.25,0.05,1,1.76,60.4,132.11,132.11,0.87,40.99,131.51,132.38,16.11,-3.83,-6.4,133.42,-3.11,1.27,131.29,135.5,
2025-05-29,142.245,143.49,137.91,139.19,370615167.0,123.3,11.33,145.96,100.64,5.58,8.68,3.1,8.68,4.38,4.45,129.56,137.25,143.49,0.1,1,1.85,61.54,134.65,134.65,1.62,58.38,131.48,133.1,16.36,-1.91,-5.61,135.96,-5.61,-2.15,131.29,139.19,
2025-05-30,138.715,139.62,132.92,135.13,333170851.0,124.45,10.99,146.43,102.47,6.7,0.43,6.27,6.7,5.18,4.52,130.95,137.25,143.49,0.1,1,0.16,9.09,136.22,136.22,1.14,48.67,132.91,134.05,16.23,-0.85,-3.82,136.55,-6.57,-4.59,134.81,139.19,
2025-06-02,135.49,138.12,135.4,137.38,197663116.0,125.5,10.92,147.34,103.66,2.72,2.99,0.27,2.99,5.04,4.51,132.2,137.25,143.49,0.1,1,-0.91,-42.15,138.14,138.14,0.41,22.2,135.59,135.99,16.59,0.48,-1.44,137.81,-5.71,-5.54,134.81,139.19,
2025-06-03,138.78,142.0,137.95,141.22,225578783.0,126.8,10.77,148.34,105.26,4.05,4.62,0.57,4.62,5.09,4.5,133.33,137.25,143.49,0.1,1,3.04,71.82,134.86,134.86,1.1,47.75,135.34,136.44,16.87,0.51,0.23,139.77,-3.7,-5.15,135.13,141.22,
2025-06-04,142.19,142.39,139.545,141.92,167120819.0,128.12,10.51,149.14,107.1,2.84,1.17,1.68,2.84,5.17,4.49,134.35,137.25,143.49,0.1,1,2.27,66.23,137.9,137.9,1.15,49.11,136.66,137.81,17.4,1.17,1.47,141.5,-1.37,-3.65,135.13,141.92,
