Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-11,449.0,461.549,448.29,458.82,3256999.0,,,,,13.26,10.45,2.81,13.26,11.29,,432.0,453.37,461.55,0.1,1,12.87,85.56,434.79,434.79,5.81,80.23,431.59,437.4,,,,449.39,,,433.07,458.82,
2025-02-12,458.0,463.0,451.3,462.76,3308534.0,,,,,11.7,4.18,7.52,11.7,11.89,10.05,434.96,453.37,463.0,0.15,1,5.83,80.27,451.73,451.73,8.05,82.92,432.14,440.18,,,,457.21,,,433.07,462.76,
2025-02-13,465.21,465.6999,457.03,459.22,2794395.0,,,,,8.67,2.94,5.73,8.67,12.5,10.36,439.17,453.37,465.7,0.2,1,0.2,11.31,460.07,460.07,6.4,81.11,440.2,446.6,,,,461.73,,,451.1,462.76,
2025-02-14,463.35,464.99,458.0,460.16,2622973.0,,,,,6.99,5.77,1.22,6.99,12.18,10.55,444.48,453.37,465.7,0.2,1,-1.3,-52.43,462.01,462.01,1.85,61.63,454.71,456.56,,,,465.34,,,458.82,462.76,
2025-02-18,462.65,464.33,453.07,464.11,2973775.0,,,,,11.26,4.17,7.09,11.26,10.38,10.62,448.72,453.37,465.7,0.2,1,2.45,67.76,458.72,458.72,0.8,38.59,459.42,460.22,,,,468.28,,,459.22,464.11,
2025-02-19,463.61,463.61,455.32,456.99,2965546.0,,,,,8.29,0.5,8.79,8.79,9.48,10.56,452.12,453.37,465.7,0.2,1,-1.59,-57.75,462.01,462.01,-0.67,-33.62,461.98,461.31,,,,465.49,,,456.99,464.11,
2025-02-20,457.44,461.0,451.57,454.69,2337598.0,,,,,9.43,4.01,5.42,9.43,9.03,10.4,451.57,465.7,451.57,0.05,0,-4.71,-78.01,463.31,463.31,-1.22,-50.73,461.48,460.26,,,,459.35,,,454.69,464.11,
2025-02-21,453.275,453.75,440.69,444.32,3375996.0,,,,,13.06,0.94,14.0,14.0,10.09,10.38,451.57,464.99,440.69,0.1,0,-6.34,-81.03,458.33,458.33,-4.11,-76.33,464.27,460.16,,,,451.61,,,444.32,464.11,
2025-02-24,445.11,446.28,440.91,444.42,2807937.0,,,,,5.37,1.96,3.41,5.37,9.77,10.41,451.57,462.56,440.69,0.1,0,-5.14,-78.98,452.94,452.94,-5.21,-79.12,463.32,458.11,,,,446.4,,,444.32,456.99,
2025-02-25,443.47,447.49,439.1738,443.41,2612652.0,445.51,9.85,465.21,425.81,8.32,3.07,5.25,8.32,9.18,10.34,451.57,460.37,439.17,0.15,0,-0.45,-24.47,444.5,444.5,-3.74,-75.04,456.25,452.51,,,,442.95,,,443.41,454.69,
2025-02-26,443.8,447.65,438.4,441.5,1947626.0,445.72,9.7,465.12,426.32,9.25,4.24,5.01,9.25,9.27,10.34,451.57,457.19,438.4,0.2,0,-1.46,-55.59,444.57,444.57,-2.73,-69.88,451.13,448.4,,,,439.44,,,441.5,444.42,
2025-02-27,441.79,444.57,436.82,437.19,2340232.0,445.71,9.71,465.13,426.29,7.75,3.07,4.68,7.75,8.94,10.35,451.57,453.43,436.82,0.21,0,-3.11,-72.18,443.81,443.81,-1.72,-59.8,445.6,443.89,,,,435.84,,,437.19,444.42,
2025-02-28,438.16,440.37,432.103,438.56,3936914.0,445.77,9.66,465.09,426.45,8.27,3.18,5.09,8.27,7.79,10.14,451.57,449.94,432.1,0.21,0,-1.47,-55.77,440.55,440.55,-1.79,-60.86,444.6,442.81,,,,435.72,,,437.19,443.41,
2025-03-03,440.65,448.09,438.21,440.72,2607694.0,445.98,9.48,464.94,427.02,9.88,9.53,0.35,9.88,8.69,9.94,432.1,448.09,448.09,0.05,1,1.77,60.47,437.06,437.06,-0.83,-39.76,441.94,441.11,,,,436.84,,,437.19,441.5,
2025-03-04,439.25,448.8159,434.7,446.03,2942168.0,446.28,9.36,465.0,427.56,14.12,8.1,6.02,14.12,9.85,9.78,432.9,448.09,448.82,0.1,1,3.73,75.01,438.04,438.04,1.26,51.54,438.28,439.54,,,,440.96,,,437.19,446.03,
2025-03-05,443.65,453.26,443.11,451.24,2406219.0,446.61,9.38,465.37,427.85,10.15,7.23,2.92,10.15,10.03,9.59,434.49,448.09,453.26,0.15,1,5.26,79.24,440.74,440.74,3.56,74.3,435.63,439.19,,,,445.38,,,438.56,451.24,
2025-03-06,444.73,452.19,441.1861,444.78,2732076.0,446.74,9.33,465.4,428.08,11.0,0.95,10.05,11.0,10.68,9.48,437.31,448.09,453.26,0.15,1,-0.62,-32.01,447.98,447.98,2.3,66.46,439.67,441.97,,,,446.55,,,440.72,451.24,
2025-03-07,442.0,452.51,440.99,449.4,3039466.0,446.87,9.35,465.57,428.17,11.52,7.73,3.79,11.52,11.33,9.55,439.7,448.09,453.26,0.15,1,-0.92,-42.61,449.39,449.39,1.61,58.17,443.21,444.82,,,,449.37,,,444.78,451.24,
2025-03-10,443.105,444.54,433.23,435.08,4001634.0,446.78,9.46,465.7,427.86,11.31,4.86,16.17,16.17,12.59,9.79,433.23,453.26,433.23,0.05,0,-4.85,-78.35,447.94,447.94,-2.37,-67.16,450.05,447.68,,,,445.24,,,435.08,451.24,
2025-03-11,432.88,441.33,431.0,433.66,3145227.0,446.58,9.68,465.94,427.22,10.33,6.25,4.08,10.33,11.83,10.0,433.23,452.26,431.0,0.1,0,-7.87,-82.76,447.25,447.25,-4.49,-77.43,451.8,447.32,-1.63,,,439.98,,,433.66,449.4,
2025-03-12,436.69,443.9,435.5,438.6,5515858.0,446.51,9.73,465.97,427.05,8.4,10.24,1.84,10.24,11.85,10.14,433.23,450.13,431.0,0.1,0,1.76,60.4,434.02,434.02,-2.81,-70.41,445.92,443.11,-4.22,,,437.42,,,433.66,449.4,
2025-03-13,405.27,405.77,374.5,377.84,14386637.0,444.12,16.79,477.7,410.54,31.27,32.83,64.1,64.1,22.47,11.12,433.23,448.22,374.5,0.15,0,-27.91,-87.95,444.61,444.61,-13.96,-85.9,454.84,440.88,-15.91,,,410.07,,,377.84,438.6,
2025-03-14,379.745,396.36,377.8,394.74,6134775.0,442.5,19.43,481.36,403.64,18.56,18.52,0.04,18.56,23.88,12.25,433.23,437.16,374.5,0.15,0,-21.93,-87.39,425.66,425.66,-13.65,-85.81,443.28,429.63,-25.62,-23.99,,396.33,,,377.84,438.6,
2025-03-17,394.115,399.94,387.13,399.34,4258533.0,441.15,21.21,483.57,398.73,12.81,5.2,7.61,12.81,23.21,13.32,433.23,427.76,374.5,0.15,0,10.75,84.69,379.89,379.89,-11.25,-84.92,431.34,420.09,-31.74,-27.52,,390.09,,,377.84,438.6,
2025-03-18,395.36,395.95,384.57,391.37,4297269.0,438.76,23.3,485.36,392.16,11.38,3.39,14.77,14.77,24.1,14.48,433.23,419.77,374.5,0.15,0,-1.69,-59.31,396.84,396.84,-7.3,-82.2,414.97,407.67,-38.85,-22.94,,383.24,,,377.84,399.34,
2025-03-19,394.1,395.26,387.0,387.89,4349931.0,435.92,25.01,485.94,385.9,8.26,3.89,4.37,8.26,23.7,15.71,433.23,412.98,374.5,0.15,0,-5.72,-80.09,398.59,398.59,1.67,59.13,386.89,388.56,-47.42,-21.8,,380.54,,,387.89,399.34,
2025-03-20,386.895,397.82,385.8025,389.61,4009500.0,432.99,26.0,484.99,380.99,12.02,9.93,2.09,12.02,13.28,16.06,433.23,407.21,374.5,0.15,0,-0.88,-41.35,390.5,390.5,-2.17,-65.27,396.93,394.76,-43.58,-11.84,,380.1,,,387.89,399.34,
2025-03-21,384.13,389.85,382.45,387.26,7607266.0,430.12,26.94,484.0,376.24,7.4,0.24,7.16,7.4,11.05,16.15,433.23,402.3,374.5,0.15,0,-0.32,-17.48,388.57,388.57,-2.59,-68.9,396.28,393.69,-43.4,-4.55,,382.12,,,387.26,391.37,
2025-03-24,392.47,396.86,391.3801,394.47,5223006.0,427.49,27.09,481.67,373.31,5.48,9.6,4.12,9.6,10.41,16.18,433.23,398.13,374.5,0.15,0,2.43,67.63,388.02,388.02,0.56,29.12,389.01,389.56,-43.14,4.28,,392.25,,,387.26,394.47,
2025-03-25,393.57,404.32,392.99,403.64,3648552.0,425.07,26.38,477.83,372.31,11.33,9.85,1.48,11.33,9.72,16.11,374.5,404.32,404.32,0.05,1,8.19,83.04,386.93,386.93,3.64,74.62,385.3,388.94,-39.69,3.89,,394.68,,,387.26,403.64,
2025-03-26,403.0,404.5,397.01,397.81,3426315.0,422.7,26.05,474.8,370.6,7.49,0.86,6.63,7.49,9.57,15.97,375.99,404.32,404.5,0.1,1,1.67,59.09,396.97,396.97,3.28,73.03,388.0,391.28,-36.49,6.91,10.0,396.76,,,387.26,403.64,
2025-03-27,397.44,401.4763,392.51,396.15,2729696.0,420.36,25.68,471.72,369.0,8.97,3.67,5.3,8.97,8.96,15.69,378.84,404.32,404.5,0.1,1,-3.75,-75.05,402.94,402.94,2.11,64.66,391.64,393.75,-34.0,9.14,13.06,399.04,,,394.47,403.64,
2025-03-28,393.89,396.92,384.755,385.71,3830307.0,418.02,26.07,470.16,365.88,12.17,0.77,11.39,12.17,9.91,15.55,381.41,404.32,404.5,0.1,1,-6.05,-80.61,399.27,399.27,-2.5,-68.21,400.56,398.06,-32.89,6.8,13.23,395.24,,,385.71,403.64,
2025-03-31,380.0,384.8,374.67,383.53,3960737.0,415.58,26.35,468.28,362.88,10.13,0.91,11.04,11.04,10.2,15.42,374.67,404.5,374.67,0.05,0,-6.31,-80.99,394.77,394.77,-5.23,-79.18,403.83,398.6,-33.66,2.83,9.56,390.14,13.7,,383.53,397.81,
2025-04-01,381.13,384.0,375.53,383.2,3847766.0,413.17,26.45,466.07,360.27,8.47,0.47,8.0,8.47,9.63,14.43,374.67,403.01,374.67,0.05,0,-1.26,-51.45,385.4,385.4,-4.18,-76.56,397.65,393.46,-35.81,-1.81,4.39,385.7,13.48,,383.2,396.15,
2025-04-02,378.28,388.0,376.54,385.78,2859064.0,410.94,26.31,463.56,358.32,11.46,4.8,6.66,11.46,10.42,13.4,374.67,401.59,374.67,0.05,0,1.13,48.37,383.04,383.04,-2.33,-66.73,391.52,389.2,-36.13,-3.24,-0.39,382.27,9.49,11.54,383.2,385.78,
2025-04-03,371.875,376.01,366.29,367.25,5324421.0,408.15,27.11,462.37,353.93,9.72,9.77,19.49,19.49,12.53,12.58,374.67,400.24,366.29,0.1,0,-7.98,-82.85,386.72,386.72,-3.47,-73.91,388.03,384.56,-39.18,-5.52,-4.02,373.05,4.2,9.0,367.25,385.78,
2025-04-04,359.0,361.73,348.8,349.07,5867564.0,404.57,28.78,462.13,347.01,12.93,5.52,18.45,18.45,13.78,11.78,374.67,396.84,348.8,0.15,0,-18.36,-86.88,385.72,385.72,-8.49,-83.28,390.74,382.25,-43.36,-7.55,-7.77,360.82,-0.37,4.66,349.07,385.78,
2025-04-07,335.54,358.36,332.01,340.7,7690909.0,400.57,30.45,461.47,339.67,26.35,9.29,17.06,26.35,16.84,11.25,374.67,389.63,332.01,0.2,0,-13.27,-85.69,365.61,365.61,-12.17,-85.3,389.54,377.37,-48.52,-12.39,-11.84,348.19,-3.97,0.06,340.7,385.78,
2025-04-08,350.1,350.74,333.83,340.0,6650815.0,396.32,31.23,458.78,333.86,16.91,10.04,6.87,16.91,18.53,11.66,374.67,378.11,332.01,0.2,0,-4.54,-77.56,347.79,347.79,-11.81,-85.16,380.18,368.37,-53.61,-14.43,-14.59,339.61,-7.99,-4.1,340.0,367.25,
2025-04-09,338.74,365.72,333.43,364.64,7186274.0,392.86,29.65,452.16,333.56,32.29,25.72,6.57,32.29,22.7,12.55,374.67,368.89,332.01,0.2,0,11.97,85.22,336.48,336.48,-1.43,-55.02,355.19,353.76,-55.2,-11.84,-14.88,343.37,-12.25,-7.77,340.0,364.64,
2025-04-10,360.97,362.5,341.52,350.05,5694976.0,389.07,28.77,446.61,331.53,20.98,2.14,23.12,23.12,23.42,13.55,374.67,365.72,332.01,0.2,0,5.03,78.74,346.54,346.54,2.59,68.89,343.71,346.3,-55.65,-7.13,-12.65,342.26,-15.01,-11.07,340.0,364.64,
2025-04-11,351.44,353.1,342.35,352.47,3941817.0,385.19,26.77,438.73,331.65,10.75,3.05,7.7,10.75,21.88,14.49,374.67,362.5,332.01,0.2,0,-6.08,-80.67,361.8,361.8,3.36,73.42,342.85,346.21,-52.35,1.26,-7.25,344.86,-15.41,-13.35,340.0,364.64,
2025-04-14,359.51,362.05,348.5,350.91,3285950.0,381.83,25.49,432.81,330.85,13.55,9.58,3.97,13.55,19.32,15.24,332.01,362.05,362.05,0.05,1,0.43,23.27,350.71,350.71,0.96,43.98,349.68,350.65,-47.63,7.57,0.16,350.02,-12.98,-13.55,350.05,364.64,
2025-04-15,351.05,356.49,349.185,350.38,3030407.0,378.5,23.82,426.14,330.86,7.31,5.58,1.73,7.31,17.4,15.89,333.51,362.05,362.05,0.05,1,-1.04,-46.26,352.3,352.3,-2.77,-70.12,359.22,356.46,-42.9,12.75,8.27,353.24,-7.37,-11.18,350.05,352.47,
2025-04-16,345.0,350.38,341.3101,344.19,3687874.0,374.72,21.24,417.2,332.24,9.07,0.0,9.07,9.07,12.76,16.11,334.94,362.05,362.05,0.05,1,-3.36,-73.43,351.85,351.85,-1.38,-54.09,352.36,350.98,-44.21,8.14,12.42,350.73,0.82,-6.38,344.19,352.47,
2025-04-17,349.75,351.875,345.09,348.8,5229675.0,373.56,21.85,417.26,329.86,6.79,7.69,0.9,7.69,9.67,16.07,336.3,362.05,362.05,0.05,1,-0.79,-38.31,348.58,348.58,-1.41,-54.58,352.16,350.76,-41.93,5.7,13.03,348.46,8.86,0.04,344.19,350.91,
2025-04-21,344.565,346.68,338.64,343.22,3642041.0,371.5,22.2,415.9,327.1,8.04,2.12,10.16,10.16,9.56,16.06,337.59,362.05,362.05,0.05,1,-0.49,-25.87,345.89,345.89,-1.7,-59.48,350.89,349.2,-41.06,1.84,10.03,343.02,13.02,6.33,343.22,350.38,
2025-04-22,349.14,352.08,344.3687,349.91,3250424.0,369.52,21.81,413.14,325.9,7.71,8.86,1.15,8.86,8.62,15.92,338.64,362.05,362.05,0.05,1,0.55,29.03,346.76,346.76,-0.19,-10.81,347.68,347.49,-38.66,5.55,7.85,346.25,12.89,10.64,343.22,349.91,
2025-04-23,358.12,363.0,349.8,351.96,3167958.0,367.94,21.59,411.12,324.76,13.2,13.09,0.11,13.2,9.8,15.71,339.81,362.05,363.0,0.1,1,4.37,77.11,343.99,343.99,1.66,59.01,344.29,345.95,-35.66,6.27,5.71,347.92,10.02,11.67,343.22,351.96,
2025-04-24,353.59,361.12,353.245,360.91,3085149.0,366.86,21.22,409.3,324.42,7.88,9.16,1.29,9.16,9.81,15.41,342.13,362.05,363.0,0.1,1,5.5,79.7,348.76,348.76,3.3,73.12,344.37,347.66,-29.73,11.33,6.66,353.76,7.34,10.36,343.22,360.91,
2025-04-25,361.695,369.31,359.99,367.72,3499345.0,365.99,20.69,407.37,324.61,9.32,8.4,0.92,9.32,10.14,14.89,344.22,362.05,369.31,0.15,1,7.88,82.77,352.32,352.32,6.0,80.54,342.74,348.74,-23.75,14.91,9.83,361.35,5.34,8.17,349.91,367.72,
2025-04-28,368.05,370.99,364.58,368.62,3163425.0,365.24,20.22,405.68,324.8,6.41,3.27,3.14,6.41,9.39,14.19,347.98,362.05,370.99,0.2,1,3.85,75.46,361.89,361.89,5.32,79.35,349.19,354.51,-16.36,19.3,15.52,367.78,6.24,7.17,351.96,368.62,
2025-04-29,367.21,373.88,366.88,370.98,2198291.0,364.3,19.33,402.96,325.64,7.0,5.26,1.74,7.0,9.02,13.14,352.58,362.05,373.88,0.21,1,1.63,58.47,367.48,367.48,4.57,77.67,354.89,359.46,-10.32,19.41,19.56,372.12,10.11,7.8,360.91,370.98,
2025-04-30,366.87,376.0,363.56,374.98,3305481.0,363.16,17.68,398.52,327.8,12.44,5.02,7.42,12.44,8.87,12.02,357.05,362.05,376.0,0.21,1,3.18,72.54,368.35,368.35,3.14,72.33,362.36,365.5,-4.04,19.71,22.17,377.06,15.76,10.67,367.72,374.98,
2025-05-01,378.3,380.44,374.07,374.63,2848778.0,362.23,16.35,394.93,329.53,6.37,5.46,0.91,6.37,8.31,10.97,361.03,362.05,380.44,0.21,1,1.83,61.28,371.7,371.7,2.02,63.64,367.35,369.37,0.54,16.9,21.48,378.27,20.11,14.72,368.62,374.98,
2025-05-02,380.09,383.5615,379.19,380.87,2340739.0,361.62,15.28,392.18,331.06,4.37,8.93,4.56,8.93,8.23,10.12,365.11,362.05,383.56,0.21,1,2.94,71.24,373.88,373.88,2.81,70.44,368.39,371.2,3.08,13.4,19.0,381.13,22.47,18.66,370.98,380.87,
2025-05-05,379.29,384.54,378.4,381.06,2095559.0,361.43,15.0,391.43,331.43,6.14,3.67,2.47,6.14,8.18,9.41,368.98,362.05,384.54,0.21,1,3.22,72.72,375.64,375.64,2.6,69.0,371.29,373.9,5.96,10.0,14.63,382.01,21.79,20.67,374.63,381.06,
2025-05-06,376.565,386.52,375.05,382.98,2970086.0,361.41,14.96,391.33,331.49,11.47,5.46,6.01,11.47,9.07,9.13,372.25,362.05,386.52,0.21,1,1.06,46.53,380.58,380.58,2.24,65.97,374.42,376.66,8.83,8.29,10.5,383.49,18.96,20.58,374.63,382.98,
2025-05-07,384.7,387.83,380.945,384.97,2153771.0,361.48,15.08,391.64,331.32,6.88,4.85,2.04,6.88,7.96,9.0,375.05,362.05,387.83,0.21,1,1.95,62.91,381.05,381.05,2.28,66.31,376.34,378.62,11.01,7.93,7.37,385.67,14.46,18.27,380.87,384.97,
2025-05-08,388.3,388.731,383.4,383.99,3383867.0,361.41,14.96,391.33,331.49,5.33,3.76,1.57,5.33,7.75,8.86,377.73,362.05,388.73,0.21,1,0.5,26.79,383.47,383.47,1.01,45.43,380.74,381.76,12.99,7.03,5.55,386.24,10.28,14.83,381.06,384.97,
2025-05-09,386.18,388.77,382.33,383.28,2031324.0,362.05,15.55,393.15,330.95,6.44,4.78,1.66,6.44,7.25,8.75,380.04,362.05,388.77,0.21,1,-0.85,-40.2,384.92,384.92,0.54,28.59,382.17,382.71,13.65,4.82,3.86,385.81,7.35,11.03,382.98,384.97,
2025-05-12,394.33,397.82,392.755,395.94,3157670.0,363.93,16.7,397.33,330.53,5.06,14.54,9.48,14.54,8.93,8.69,381.87,362.05,397.82,0.21,1,5.97,80.5,381.76,381.76,2.42,67.57,381.39,383.81,16.38,5.37,3.68,390.63,5.3,7.91,383.28,395.94,
2025-05-13,395.9,399.67,394.71,397.4,2664142.0,366.19,17.26,400.71,331.67,4.96,3.73,1.23,4.96,7.63,8.52,385.22,362.05,399.67,0.21,1,7.06,81.94,385.15,385.15,3.68,74.8,381.75,385.44,19.18,6.19,4.34,394.23,3.72,5.75,383.28,397.4,
2025-05-14,396.85,400.12,396.42,399.47,2409217.0,368.57,17.59,403.75,333.39,3.7,2.72,0.98,3.7,6.99,8.28,388.25,362.05,400.12,0.21,1,1.77,60.47,395.84,395.84,4.51,77.49,383.0,387.51,22.2,8.55,6.0,398.35,3.51,4.55,383.28,399.47,
2025-05-15,399.35,404.85,399.35,404.69,2763813.0,370.18,18.99,408.16,332.2,5.5,5.38,0.12,5.5,7.03,8.09,390.74,362.05,404.85,0.21,1,3.65,74.66,396.87,396.87,4.63,77.83,386.89,391.52,26.14,9.76,7.72,403.15,4.33,4.12,395.94,404.69,
2025-05-16,414.62,421.765,412.06,417.125,5391532.0,372.86,20.69,414.24,331.48,9.7,17.07,7.37,17.07,9.15,8.1,393.7,362.05,421.76,0.21,1,8.83,83.54,398.27,398.27,4.97,78.61,392.99,397.96,32.31,13.13,10.43,411.63,5.83,4.75,397.4,417.12,
2025-05-19,413.53,421.27,413.1993,420.68,3007984.0,375.59,22.32,420.23,330.95,8.07,4.14,3.93,8.07,7.86,8.03,399.59,362.05,421.76,0.21,1,7.99,82.87,406.17,406.17,6.42,81.15,395.03,401.45,36.26,14.06,13.04,419.25,7.74,6.12,399.47,420.68,
2025-05-20,417.87,419.13,414.29,417.61,2453377.0,378.25,23.22,424.69,331.81,4.84,1.55,6.39,6.39,8.15,8.01,404.25,362.05,421.76,0.21,1,0.24,13.63,418.23,418.23,5.23,79.17,401.46,406.69,39.33,13.19,14.55,422.37,10.61,8.11,404.69,420.68,
2025-05-21,414.855,422.95,412.59,414.03,2495783.0,380.8,23.52,427.84,333.76,10.36,5.34,5.02,10.36,9.48,8.11,407.93,362.05,422.95,0.21,1,-3.33,-73.26,420.76,420.76,1.92,62.45,410.99,412.91,41.36,9.05,13.27,421.02,13.5,10.28,414.03,420.68,
2025-05-22,412.51,417.8984,412.51,414.33,1889487.0,383.61,23.15,429.91,337.31,5.39,3.87,1.52,5.39,9.46,8.21,411.08,362.05,422.95,0.21,1,-1.64,-58.63,416.96,416.96,-1.22,-50.75,419.2,417.98,42.47,6.21,10.6,420.4,14.78,12.32,414.03,420.68,
2025-05-23,409.11,411.45,407.15,407.69,2087674.0,385.96,22.45,430.86,341.06,4.3,2.88,7.18,7.18,7.48,8.09,407.15,422.95,407.15,0.05,0,-3.17,-72.49,415.19,415.19,-2.93,-71.13,420.72,417.79,39.43,0.1,5.51,415.84,13.67,13.29,407.69,417.61,
2025-05-27,412.76,414.95,411.6,413.1,2680356.0,388.76,21.22,431.2,346.32,3.35,7.26,3.91,7.26,7.32,8.04,407.15,422.16,407.15,0.05,0,-0.62,-31.59,412.32,412.32,-1.54,-56.93,416.42,414.89,36.09,-5.27,-0.72,413.2,10.79,12.47,407.69,414.33,
2025-05-28,413.81,416.37,411.42,412.23,2246508.0,391.25,20.1,431.45,351.05,4.95,3.27,1.68,4.95,7.03,7.98,407.15,421.41,407.15,0.05,0,2.27,66.23,408.74,408.74,-0.48,-25.78,413.24,412.76,32.97,-9.5,-7.26,410.36,5.56,9.52,407.69,414.33,
2025-05-29,414.0,415.4203,410.47,413.36,1781393.0,393.71,18.81,431.33,356.09,4.95,3.19,1.76,4.95,5.95,7.88,407.15,420.7,407.15,0.05,0,0.13,7.41,412.77,412.77,0.26,14.57,411.62,411.88,30.74,-8.69,-11.01,410.48,-1.19,5.02,407.69,413.36,
2025-05-30,414.14,417.86,411.53,415.09,4231334.0,395.87,17.97,431.81,359.93,6.33,4.5,1.83,6.33,6.13,7.67,407.15,420.02,407.15,0.05,0,1.43,55.03,412.13,412.13,1.51,56.42,409.28,410.79,29.45,-6.64,-11.86,412.52,-7.74,-0.57,412.23,415.09,
2025-06-02,408.88,410.0,396.73,403.4,4153688.0,397.3,17.04,431.38,363.22,13.27,5.09,18.36,18.36,8.37,7.72,407.15,419.38,396.73,0.1,0,-4.98,-78.65,415.6,415.6,-1.65,-58.84,414.74,413.09,27.07,-5.9,-10.89,409.38,-11.31,-5.85,403.4,415.09,
2025-06-03,403.455,412.64,402.476,412.49,2737513.0,399.06,16.2,431.46,366.66,10.16,9.24,0.92,10.16,8.95,7.87,407.15,417.12,396.73,0.1,0,-1.3,-52.43,411.63,411.63,-0.94,-43.35,413.2,412.26,25.23,-5.51,-9.21,410.33,-11.98,-9.67,403.4,415.09,
2025-06-04,411.54,415.94,410.08,413.91,1843425.0,400.77,15.35,431.47,370.07,5.86,3.45,2.41,5.86,9.13,8.04,396.73,415.94,415.94,0.05,1,5.25,79.23,404.68,404.68,-0.15,-8.53,411.95,411.8,23.76,-5.69,-7.09,412.06,-10.96,-11.06,403.4,415.09,
