Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,190.84,194.7,190.58,194.57,2563042.0,,,,,4.12,3.9,0.22,4.12,4.16,,183.85,185.38,194.7,0.21,1,2.87,70.79,188.53,188.53,1.98,63.22,185.75,187.73,,,,193.03,,,188.57,194.57,
2025-02-05,193.1,196.03,190.84,195.99,1992050.0,,,,,5.19,1.46,3.73,5.19,4.65,,186.13,185.38,196.03,0.21,1,2.6,68.93,191.19,191.19,2.06,64.08,187.64,189.69,,,,195.62,,,188.83,195.99,
2025-02-06,195.83,196.98,194.4001,196.45,1802774.0,,,,,2.58,0.99,1.59,2.58,4.47,,188.21,185.38,196.98,0.21,1,0.94,43.23,194.73,194.73,2.04,63.92,189.24,191.28,,,,197.13,,,190.8,196.45,
2025-02-07,197.14,199.17,195.2,195.54,2999415.0,,,,,3.97,2.72,1.25,3.97,4.73,,190.05,185.38,199.17,0.21,1,-0.23,-12.68,196.22,196.22,1.14,48.64,192.4,193.53,,,,197.61,,,194.57,196.45,
2025-02-10,198.69,198.69,192.39,192.63,4925241.0,,,,,6.3,3.15,3.15,6.3,4.43,,191.97,185.38,199.17,0.21,1,-1.91,-62.37,196.78,196.78,-0.43,-23.41,195.9,195.47,,,,196.27,,,192.63,196.45,
2025-02-11,190.92,194.0,189.5,193.09,6771888.0,,,,,4.5,1.37,3.13,4.5,4.51,,189.5,199.17,189.5,0.05,0,-1.23,-50.77,194.98,194.98,-0.96,-43.89,196.66,195.7,,,,195.25,,,192.63,196.45,
2025-02-12,198.0,201.17,195.1975,200.89,9989379.0,,,,,5.97,8.08,2.11,8.08,5.09,4.76,189.5,201.17,201.17,0.05,1,4.13,76.39,191.41,191.41,0.64,32.74,194.43,195.08,,,,197.17,,,192.63,200.89,
2025-02-13,200.89,205.999,195.62,205.64,5576610.0,,,,,10.38,5.11,5.27,10.38,6.65,4.9,190.08,201.17,206.0,0.1,1,6.27,80.95,193.6,193.6,2.85,70.64,191.87,194.71,,,,200.56,,,192.63,205.64,
2025-02-14,205.74,214.64,204.865,213.38,6879166.0,,,,,9.77,9.0,0.77,9.77,7.81,5.08,191.67,201.17,214.64,0.15,1,6.25,80.9,200.39,200.39,5.4,79.52,190.32,195.72,,,,206.88,,,193.09,213.38,
2025-02-18,213.09,215.245,209.57,211.97,3968961.0,,,,,5.68,1.87,3.81,5.68,7.68,5.25,195.12,201.17,215.24,0.2,1,3.17,72.47,207.16,207.16,5.02,78.74,194.94,199.97,,,,211.39,,,200.89,213.38,
2025-02-19,212.09,214.11,207.81,213.24,3243037.0,,,,,6.3,2.14,4.16,6.3,8.04,5.51,199.14,201.17,215.24,0.2,1,-0.07,-4.0,212.93,212.93,3.1,72.14,202.82,205.92,,,,215.22,,,205.64,213.38,
2025-02-20,210.53,211.295,199.49,202.25,7023417.0,,,,,11.8,1.95,13.75,13.75,9.18,5.86,199.49,215.24,199.49,0.05,0,-4.86,-78.37,214.01,214.01,-0.69,-34.68,210.68,209.99,,,,212.85,,,202.25,213.38,
2025-02-21,202.5,206.53,198.7,199.94,4096771.0,,,,,7.83,4.28,3.55,7.83,8.67,6.16,199.49,214.45,198.7,0.1,0,-6.65,-81.45,211.79,211.79,-3.66,-74.72,215.48,211.82,,,,208.22,,,199.94,213.24,
2025-02-24,200.74,201.18,193.39,195.87,3367437.0,,,,,7.79,1.24,6.55,7.79,8.27,6.48,199.49,212.88,193.39,0.15,0,-3.19,-72.59,202.54,202.54,-4.55,-77.6,213.75,209.2,,,,201.41,,,195.87,213.24,
2025-02-25,194.94,196.24,186.88,191.27,4077406.0,193.84,10.18,214.2,173.48,9.36,0.37,8.99,9.36,9.01,6.81,199.49,209.96,186.88,0.2,0,-4.33,-77.01,200.03,200.03,-5.03,-78.76,210.58,205.55,,,,194.39,,,191.27,202.25,
2025-02-26,194.15,202.67,192.0,198.6,4484703.0,194.66,9.68,214.02,175.3,10.67,11.4,0.73,11.4,10.03,7.24,199.49,205.34,186.88,0.2,0,1.36,53.77,193.88,193.88,-1.6,-57.95,200.78,199.18,,,,192.42,,,191.27,199.94,
2025-02-27,200.23,203.04,195.04,195.84,3622814.0,195.38,9.01,213.4,177.36,8.0,4.44,3.56,8.0,8.88,7.56,186.88,203.04,203.04,0.05,1,2.29,66.36,192.95,192.95,-0.55,-28.68,197.4,196.85,,,,191.83,,,191.27,198.6,
2025-02-28,196.0,199.63,193.17,198.44,7875475.0,195.99,8.65,213.29,178.69,6.46,3.79,2.67,6.46,8.6,7.88,187.69,203.04,203.04,0.05,1,-0.08,-4.57,197.71,197.71,0.97,44.16,194.06,195.03,,,,193.42,,,191.27,198.6,
2025-03-03,199.89,205.0,196.25,198.1,4440819.0,196.59,8.25,213.09,180.09,8.75,6.56,2.19,8.75,8.79,8.21,188.46,203.04,205.0,0.1,1,1.13,48.49,196.33,196.33,1.35,53.47,193.75,195.1,,,,196.32,,,195.84,198.6,
2025-03-04,196.62,197.47,187.0189,193.41,5159259.0,197.02,7.74,212.5,181.54,10.45,0.63,11.08,11.08,9.14,8.52,187.02,205.0,187.02,0.05,0,-2.52,-68.32,199.16,199.16,-0.81,-39.08,198.5,197.69,,,,195.78,,,193.41,198.44,
2025-03-05,193.52,195.94,191.02,195.08,2789603.0,197.45,7.31,212.07,182.83,4.92,2.53,2.39,4.92,7.84,8.61,187.02,204.1,187.02,0.05,0,-1.51,-56.49,197.04,197.04,-0.66,-33.22,197.48,196.83,,,,196.09,,,193.41,198.44,
2025-03-06,190.62,192.52,178.65,180.11,5086724.0,197.22,7.76,212.74,181.7,13.87,2.56,16.43,16.43,9.53,8.74,187.02,203.25,178.65,0.1,0,-6.65,-81.45,196.18,196.18,-3.97,-75.86,200.96,197.0,,,,189.55,,,180.11,198.1,
2025-03-07,179.17,182.96,169.43,178.08,7987440.0,196.8,8.49,213.78,179.82,13.53,2.85,10.68,13.53,10.94,8.99,187.02,200.79,169.43,0.15,0,-8.5,-83.29,192.92,192.92,-5.33,-79.38,199.62,194.29,,,,182.33,,,178.08,195.08,
2025-03-10,182.49,182.91,169.87,177.86,15743456.0,196.36,9.18,214.72,178.0,13.04,4.83,8.21,13.04,11.8,9.28,187.02,196.09,169.43,0.15,0,-1.13,-48.37,179.81,179.81,-4.81,-78.26,194.53,189.72,,,,177.95,,,177.86,195.08,
2025-03-11,176.31,185.81,175.95,183.73,9128312.0,196.08,9.46,215.0,177.16,9.86,7.95,1.91,9.86,11.56,9.47,187.02,192.09,169.43,0.15,0,2.82,70.51,177.06,177.06,-2.5,-68.16,187.96,185.47,-9.75,,,177.05,,,177.86,183.73,
2025-03-12,187.765,189.97,180.28,187.7,9817035.0,195.8,9.61,215.02,176.58,9.69,6.24,3.45,9.69,12.51,9.76,169.43,189.97,189.97,0.05,1,4.92,78.51,178.18,178.18,2.08,64.36,177.33,179.41,-11.5,,,179.47,,,177.86,187.7,
2025-03-13,188.425,189.265,178.07,178.29,7341294.0,195.1,10.22,215.54,174.66,11.19,1.56,9.63,11.19,11.46,10.01,170.46,189.97,189.97,0.05,1,-2.72,-69.81,185.96,185.96,1.03,45.74,179.08,180.11,-11.88,,,178.78,,,177.86,187.7,
2025-03-14,180.55,186.2081,180.55,183.5,6090118.0,194.58,10.48,215.54,173.62,5.66,7.92,2.26,7.92,10.34,10.11,171.44,189.97,189.97,0.05,1,-2.1,-64.54,185.26,185.26,0.58,30.28,181.05,181.63,-10.8,-1.05,,180.73,,,178.29,187.7,
2025-03-17,183.0,191.72,182.98,189.86,7357565.0,194.35,10.52,215.39,173.31,8.74,8.22,0.52,8.74,9.48,10.07,172.37,189.97,191.72,0.1,1,5.78,80.19,178.1,178.1,0.81,38.87,183.0,183.81,-8.59,2.91,,186.58,,,178.29,189.86,
2025-03-18,188.03,188.56,180.57,185.21,5747731.0,194.05,10.67,215.39,172.71,7.99,1.3,9.29,9.29,9.37,10.1,174.3,189.97,191.72,0.1,1,0.86,40.53,185.33,185.33,0.66,33.38,183.59,184.25,-8.37,3.51,,187.19,,,178.29,189.86,
2025-03-19,186.0,192.67,185.195,190.66,6218538.0,193.96,10.69,215.34,172.58,7.47,7.46,0.02,7.47,8.92,10.13,176.04,189.97,192.67,0.15,1,0.4,21.8,188.18,188.18,2.64,69.29,180.21,182.86,-7.96,2.84,,189.13,,,183.5,190.66,
2025-03-20,188.07,195.21,187.865,192.93,5600833.0,193.64,10.59,214.82,172.46,7.34,4.55,2.79,7.34,8.15,10.08,178.53,189.97,195.21,0.2,1,3.86,75.48,185.74,185.74,1.97,63.04,184.5,186.47,-5.23,3.36,,190.91,,,185.21,192.93,
2025-03-21,190.72,194.4,187.1967,190.62,73637391.0,193.04,10.31,213.66,172.42,7.2,1.47,5.73,7.2,8.01,9.99,181.87,189.97,195.21,0.2,1,-0.02,-1.15,191.42,191.42,0.92,42.74,188.01,188.93,-3.87,4.5,,191.95,,,185.21,192.93,
2025-03-24,192.81,199.56,188.5801,198.98,7042177.0,192.46,9.49,211.44,173.48,10.98,8.94,2.04,10.98,8.46,10.04,184.54,189.97,199.56,0.21,1,3.02,71.71,191.15,191.15,2.75,70.02,186.18,188.93,-2.33,5.63,,196.88,,,190.62,198.98,
2025-03-25,199.0,201.03,196.85,199.72,4524150.0,191.97,8.73,209.43,174.51,4.18,2.05,2.13,4.18,7.43,9.88,187.69,189.97,201.03,0.21,1,4.55,77.6,191.89,191.89,2.42,67.52,189.75,192.16,0.31,5.54,,198.84,,,190.62,199.72,
2025-03-26,199.24,199.67,191.46,192.87,3855347.0,191.16,7.53,206.22,176.1,8.21,0.05,8.26,8.26,7.59,9.62,190.49,189.97,201.03,0.21,1,-3.05,-71.88,200.24,200.24,0.9,41.92,193.23,194.13,0.8,4.67,5.45,197.45,,,190.62,199.72,
2025-03-27,192.12,195.35,189.65,194.02,4410411.0,190.83,7.2,205.23,176.43,5.7,2.48,3.22,5.7,7.26,9.27,189.65,201.03,189.65,0.05,0,-2.85,-70.67,198.39,198.39,0.07,3.95,195.1,195.17,1.08,3.41,4.85,197.35,,,192.87,199.72,
2025-03-28,193.8,193.8,182.07,182.61,4557188.0,190.13,7.12,204.37,175.89,11.73,0.22,11.95,11.95,8.21,9.01,189.65,200.46,182.07,0.1,0,-5.13,-78.97,194.96,194.96,-3.84,-75.42,201.33,197.48,-0.13,-0.44,2.76,190.99,,,182.61,199.72,
2025-03-31,178.01,183.26,173.87,182.77,6074812.0,189.61,7.16,203.93,175.29,9.39,0.65,8.74,9.39,7.9,8.66,189.65,198.62,173.87,0.15,0,-5.62,-79.92,192.09,192.09,-4.42,-77.24,199.23,194.81,-3.01,-3.81,-0.58,186.28,5.06,,182.61,194.02,
2025-04-01,182.05,183.015,178.2601,182.42,3741082.0,189.26,7.29,203.84,174.68,4.75,0.24,4.51,4.75,8.01,8.39,189.65,194.91,173.87,0.15,0,-0.1,-5.43,182.69,182.69,-3.22,-72.72,193.37,190.15,-6.17,-7.25,-4.66,182.64,2.88,,182.42,194.02,
2025-04-02,180.11,192.69,179.49,189.25,5384750.0,188.88,7.03,202.94,174.82,13.2,10.27,2.93,13.2,9.0,8.29,173.87,192.69,192.69,0.05,1,3.24,72.85,181.57,181.57,-0.97,-44.22,188.16,187.19,-6.79,-6.66,-7.33,182.15,-0.82,2.19,182.42,189.25,
2025-04-03,179.5,182.12,173.35,173.99,7251909.0,188.01,7.47,202.95,173.07,8.77,7.13,15.9,15.9,11.04,8.41,173.35,192.69,173.35,0.05,0,-4.22,-76.65,186.1,186.1,-1.08,-47.1,184.36,183.28,-10.03,-7.02,-8.94,177.5,-4.84,-0.74,173.99,189.25,
2025-04-04,165.65,170.225,162.56,163.16,6515506.0,186.6,8.66,203.92,169.28,7.66,3.77,11.43,11.43,10.93,8.53,173.35,191.72,162.56,0.1,0,-13.05,-85.62,188.51,188.51,-4.77,-78.15,187.85,183.08,-12.7,-6.53,-9.31,170.61,-7.54,-3.99,163.16,189.25,
2025-04-07,156.13,175.99,155.4,166.3,7716263.0,185.33,9.21,203.75,166.91,20.59,12.83,7.76,20.59,13.17,8.86,173.35,188.8,155.4,0.15,0,-3.85,-75.42,171.66,171.66,-5.83,-80.27,186.69,180.86,-14.65,-7.86,-9.45,166.36,-8.98,-6.78,163.16,189.25,
2025-04-08,173.385,176.275,163.3,165.75,4890545.0,184.22,9.84,203.9,164.54,12.97,9.97,3.0,12.97,14.82,9.37,173.35,183.79,155.4,0.15,0,1.3,52.32,163.77,163.77,-5.47,-79.64,182.63,177.16,-16.67,-6.64,-8.35,164.39,-9.52,-8.42,163.16,173.99,
2025-04-09,164.39,190.44,164.375,188.58,8136270.0,183.96,9.63,203.22,164.7,26.06,24.69,1.38,26.06,17.39,10.09,155.4,190.44,190.44,0.05,1,11.14,84.87,162.4,162.4,3.18,72.53,165.2,168.38,-16.09,-3.39,-6.02,171.43,-9.65,-9.09,163.16,188.58,
2025-04-10,184.07,184.84,172.63,178.52,4376118.0,183.9,9.66,203.22,164.58,12.21,3.74,15.95,15.95,17.4,10.78,157.15,190.44,190.44,0.05,1,6.39,81.1,171.23,171.23,5.3,79.32,161.86,167.16,-14.51,0.14,-2.82,173.82,-8.49,-8.83,165.75,188.58,
2025-04-11,178.52,180.7631,173.81,180.49,3451712.0,183.99,9.61,203.21,164.77,6.95,2.24,4.71,6.95,16.5,11.48,158.81,190.44,190.44,0.05,1,-4.05,-76.11,186.57,186.57,4.12,76.34,167.7,171.81,-10.49,6.18,1.71,177.3,-6.24,-7.77,165.75,188.58,
2025-04-14,185.0,186.1836,179.415,181.85,3174882.0,184.15,9.54,203.23,165.07,6.77,5.69,1.08,6.77,13.74,11.95,160.39,190.44,190.44,0.05,1,1.66,59.01,178.62,178.62,2.41,67.47,174.22,176.63,-6.98,9.11,6.49,183.21,-2.86,-5.54,178.52,188.58,
2025-04-15,181.33,185.69,180.5101,181.55,2744984.0,184.06,9.55,203.16,164.96,5.18,3.84,1.34,5.18,12.18,12.33,161.89,190.44,190.44,0.05,1,0.53,27.92,180.77,180.77,-1.07,-47.02,184.34,183.27,-3.54,10.97,10.64,185.8,1.82,-2.26,178.52,181.85,
2025-04-16,177.41,182.64,176.6,179.39,3806731.0,183.73,9.56,202.85,164.61,6.04,1.09,4.95,6.04,8.18,12.33,163.32,190.44,190.44,0.05,1,-1.23,-50.89,182.16,182.16,0.28,15.64,179.8,180.08,-4.83,5.66,11.2,184.15,7.09,1.75,179.39,181.85,
2025-04-17,181.25,182.89,177.98,181.24,2496124.0,183.85,9.51,202.87,164.83,4.91,3.5,1.41,4.91,5.97,12.18,164.68,190.44,190.44,0.05,1,-0.15,-8.81,180.88,180.88,-0.1,-5.48,181.1,181.0,-3.87,3.11,9.35,182.71,11.04,5.88,179.39,181.85,
2025-04-21,178.23,180.105,168.95,171.82,3636758.0,183.38,9.81,203.0,163.76,11.16,1.14,12.29,12.29,7.04,12.1,165.97,190.44,190.44,0.05,1,-3.79,-75.2,181.27,181.27,-2.04,-63.85,183.24,181.21,-4.84,-1.3,5.05,175.96,11.61,8.96,171.82,181.55,
2025-04-22,175.135,179.0,173.51,176.61,3329038.0,182.85,9.8,202.45,163.25,5.49,7.18,1.69,7.18,7.12,11.96,167.19,190.44,190.44,0.05,1,-2.32,-66.64,178.87,178.87,-1.75,-60.18,181.61,179.87,-5.28,-0.45,1.48,176.4,9.23,9.99,171.82,181.24,
2025-04-23,183.36,187.0,180.44,181.19,2589949.0,182.69,9.8,202.29,163.09,6.56,10.39,3.83,10.39,8.16,11.74,168.35,190.44,190.44,0.05,1,4.69,77.95,171.85,171.85,-0.1,-5.88,178.26,178.15,-5.0,-1.13,-1.74,177.24,4.99,8.44,171.82,181.24,
2025-04-24,181.12,187.6,180.06,187.22,3127899.0,182.55,9.7,201.95,163.15,7.54,6.41,1.13,7.54,8.46,11.55,169.45,190.44,190.44,0.05,1,5.3,79.32,176.37,176.37,2.13,64.88,175.35,177.48,-3.21,1.63,-2.2,180.86,1.02,5.38,171.82,187.22,
2025-04-25,187.22,191.1,183.2,187.76,4515222.0,182.35,9.53,201.41,163.29,7.9,3.88,4.02,7.9,9.06,11.23,170.5,190.44,191.1,0.1,1,3.29,73.07,182.1,182.1,4.25,76.76,172.42,176.67,-2.12,3.16,-0.91,184.48,-2.03,1.9,176.61,187.76,
2025-04-28,188.81,190.69,186.55,187.88,3083900.0,182.24,9.44,201.12,163.36,4.14,2.93,1.21,4.14,7.43,10.66,172.56,190.44,191.1,0.1,1,0.33,18.26,187.29,187.29,2.91,71.04,178.31,181.22,0.81,5.81,2.45,187.59,-2.54,-0.46,181.19,187.88,
2025-04-29,186.15,191.8529,185.85,191.23,2853494.0,181.93,8.99,199.91,163.95,6.0,3.97,2.03,6.0,7.19,9.88,174.41,190.44,191.85,0.15,1,1.73,60.04,187.22,187.22,2.07,64.26,182.91,184.98,3.35,6.56,5.23,191.02,-0.81,-1.29,187.22,191.23,
2025-04-30,186.19,193.3,183.755,192.89,3169881.0,181.65,8.52,198.69,164.61,9.55,2.07,7.47,9.55,7.03,9.08,177.03,190.44,193.3,0.2,1,2.5,68.24,188.16,188.16,1.48,55.97,186.43,187.91,5.43,7.55,7.7,194.62,2.5,-0.14,187.76,192.89,
2025-05-01,194.405,197.75,192.6629,196.2,4151610.0,181.79,8.72,199.23,164.35,5.09,4.86,0.23,5.09,6.54,8.32,180.28,190.44,197.75,0.21,1,2.48,68.08,190.96,190.96,2.19,65.45,186.81,189.0,6.98,6.17,8.13,196.28,5.57,2.19,187.88,196.2,
2025-05-02,200.07,205.89,199.43,205.09,4256469.0,182.23,9.61,201.45,163.01,6.46,9.69,3.23,9.69,6.89,7.79,183.95,190.44,205.89,0.21,1,6.1,80.69,191.96,191.96,3.94,75.76,186.78,190.72,9.68,6.33,8.21,200.8,7.76,4.9,191.23,205.09,
2025-05-05,203.215,207.23,201.05,205.4,5617470.0,183.14,10.67,204.48,161.8,6.18,2.14,4.04,6.18,7.3,7.41,188.56,190.44,207.23,0.21,1,4.6,77.74,197.63,197.63,4.05,76.14,190.05,194.11,12.56,7.13,7.89,204.23,8.2,6.85,192.89,205.4,
2025-05-06,193.75,195.415,185.25,190.11,9568286.0,183.44,10.76,204.96,161.92,10.16,9.99,20.15,20.15,10.13,7.56,185.25,207.23,185.25,0.05,0,-7.49,-82.4,207.69,207.69,0.36,20.0,197.21,197.57,12.33,5.35,6.83,200.78,8.33,7.95,190.11,205.4,
2025-05-07,189.76,190.09,175.5,176.99,8627906.0,183.22,10.83,204.88,161.56,14.59,0.02,14.61,14.61,11.14,7.96,185.25,206.13,175.5,0.1,0,-14.2,-85.97,205.04,205.04,-5.34,-79.39,205.44,200.1,9.38,-0.3,3.5,191.75,8.27,7.98,176.99,205.4,
2025-05-08,180.4607,183.7525,178.36,182.96,4158763.0,182.97,10.76,204.49,161.45,5.39,6.76,1.37,6.76,11.48,8.3,185.25,203.07,175.5,0.1,0,-3.58,-74.37,186.93,186.93,-7.27,-82.16,206.64,199.38,6.96,-5.6,-1.1,186.14,7.04,7.37,176.99,205.4,
2025-05-09,183.19,185.59,180.58,183.52,3423236.0,183.35,10.59,204.53,162.17,5.01,2.63,2.38,5.01,10.54,8.57,185.25,200.31,175.5,0.1,0,3.26,72.97,177.89,177.89,-5.09,-78.89,197.98,192.89,2.91,-9.42,-6.15,182.0,3.57,5.79,176.99,190.11,
2025-05-12,191.61,192.8299,185.9001,192.1,4918097.0,184.51,9.85,204.21,164.81,6.93,9.31,2.38,9.31,11.17,8.8,185.25,197.83,175.5,0.1,0,4.57,77.66,181.62,181.62,1.05,46.42,183.03,184.08,0.21,-9.17,-9.52,182.5,-1.38,2.95,176.99,192.1,
2025-05-13,192.09,198.45,191.78,197.8,3844543.0,185.77,9.43,204.63,166.91,6.67,6.35,0.32,6.67,8.47,8.8,175.5,198.45,198.45,0.05,1,7.14,82.03,184.0,184.0,5.08,78.86,176.52,181.6,1.78,-5.18,-10.18,186.27,-6.6,-1.11,182.96,197.8,
2025-05-14,197.17,199.27,195.95,196.84,3505346.0,187.01,8.7,204.41,169.61,3.32,1.47,1.85,3.32,6.21,8.58,176.65,198.45,199.27,0.1,1,2.37,67.12,193.21,193.21,4.2,76.62,182.24,186.44,5.83,2.92,-6.47,191.73,-10.25,-5.21,183.52,197.8,
2025-05-15,195.58,199.47,194.96,197.1,3558528.0,187.35,8.93,205.21,169.49,4.51,2.63,1.88,4.51,5.76,8.45,178.91,198.45,199.47,0.15,1,-0.35,-19.29,197.6,197.6,3.19,72.59,187.09,190.28,8.54,8.33,-0.03,198.06,-10.63,-8.0,192.1,197.8,
2025-05-16,197.995,202.63,196.83,202.0,4188463.0,188.29,9.2,206.69,169.89,5.8,5.53,0.27,5.8,5.92,8.35,181.99,198.45,202.63,0.2,1,2.58,68.81,196.07,196.07,1.91,62.37,193.35,195.26,12.01,10.23,6.66,203.31,-6.51,-8.16,196.84,202.0,
2025-05-19,198.775,203.42,198.75,202.18,3337130.0,189.16,9.45,208.06,170.26,4.67,1.42,3.25,4.67,4.99,8.2,186.12,198.45,203.42,0.21,1,2.54,68.51,197.89,197.89,1.39,54.31,196.4,197.79,13.47,7.64,10.45,204.35,0.45,-5.35,196.84,202.18,
2025-05-20,200.9,206.0,198.51,205.18,6046526.0,190.09,9.84,209.77,170.41,7.49,3.82,3.67,7.49,5.16,8.09,189.75,198.45,206.0,0.21,1,1.59,57.83,201.53,201.53,2.18,65.32,196.31,198.48,14.3,5.76,11.47,206.04,7.12,-0.22,197.1,205.18,
2025-05-21,202.49,209.64,201.5,204.77,5674308.0,191.02,10.09,211.2,170.84,8.14,4.46,3.68,8.14,6.12,8.03,193.16,198.45,209.64,0.21,1,1.29,52.32,202.75,202.75,1.85,61.63,198.54,200.39,15.25,3.24,9.54,205.85,10.94,5.22,202.0,205.18,
2025-05-22,204.5,206.535,200.66,200.87,3169735.0,191.88,9.98,211.84,171.92,5.88,1.76,4.11,5.88,6.4,7.96,196.62,198.45,209.64,0.21,1,-2.15,-65.11,205.76,205.76,0.03,1.89,202.93,202.97,15.67,2.2,6.18,204.41,11.71,9.05,200.87,205.18,
2025-05-23,197.615,207.22,197.25,206.15,4365898.0,192.87,10.11,213.09,172.65,9.97,6.35,3.62,9.97,7.23,7.74,197.25,209.64,197.25,0.05,0,0.69,34.61,203.24,203.24,0.36,19.95,203.1,203.47,15.58,1.28,2.49,205.86,9.59,10.15,200.87,206.15,
2025-05-27,205.44,208.56,202.5215,204.89,5325169.0,194.2,9.38,212.96,175.44,6.04,2.41,3.63,6.04,7.5,7.46,197.25,209.02,197.25,0.05,0,2.01,63.55,201.96,201.96,0.08,4.57,204.21,204.29,14.93,-0.32,-0.38,205.85,6.04,8.93,200.87,206.15,
2025-05-28,204.75,210.71,204.24,206.59,6635010.0,195.4,8.94,213.28,177.52,6.47,5.82,0.65,6.47,7.3,7.14,197.25,210.71,210.71,0.05,1,0.22,12.41,205.66,205.66,0.77,37.45,203.12,203.89,14.06,-1.61,-2.16,205.94,2.31,6.13,200.87,206.59,
2025-05-29,208.8,209.2,202.6827,204.58,3080832.0,196.33,8.61,213.55,179.11,6.52,2.61,3.91,6.52,6.98,6.86,197.92,210.71,210.71,0.05,1,-0.16,-8.81,205.51,205.51,0.79,38.17,203.04,203.83,12.91,-2.67,-3.09,205.63,-0.52,2.93,204.58,206.59,
2025-05-30,204.1,209.39,202.7,208.65,4853711.0,197.19,8.73,214.65,179.73,6.69,4.81,1.88,6.69,7.14,6.55,198.56,210.71,210.71,0.05,1,1.03,45.85,205.58,205.58,0.47,25.13,205.23,205.7,13.9,-1.03,-2.9,206.85,-2.35,0.14,204.58,208.65,
2025-06-02,209.22,213.4,207.61,212.79,4527633.0,198.19,9.04,216.27,180.11,5.79,4.75,1.04,5.79,6.3,6.39,199.17,210.71,213.4,0.1,1,4.1,76.31,204.57,204.57,1.79,60.76,203.93,205.71,14.25,0.19,-1.95,210.0,-3.22,-1.71,204.58,212.79,
2025-06-03,213.43,215.2,211.3,213.7,4272345.0,199.22,9.28,217.78,180.66,3.9,2.41,1.49,3.9,5.87,6.36,200.59,210.71,215.2,0.15,1,2.53,68.39,209.19,209.19,2.24,65.97,204.78,207.02,15.06,2.15,-0.35,212.79,-3.01,-2.57,204.58,213.7,
2025-06-04,213.29,220.64,212.4,220.23,5140447.0,200.38,10.02,220.42,180.34,8.24,6.94,1.3,8.24,6.23,6.4,202.78,210.71,220.64,0.2,1,3.72,74.95,211.85,211.85,3.63,74.62,204.72,208.36,16.69,2.79,1.35,216.58,-1.97,-2.53,208.65,220.23,
