Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-28,910.0,914.0,897.81,904.62,1214752.0,923.58,14.22,952.02,895.14,16.19,3.62,12.57,16.19,15.31,21.32,894.46,942.47,894.46,0.05,0,-2.83,-70.54,911.26,911.26,-0.51,-26.84,909.2,908.7,,,,899.95,,,904.62,910.38,
2025-03-03,912.07,921.59,903.74,910.58,547227.0,922.37,13.97,950.31,894.43,17.85,16.97,0.88,17.85,13.77,21.26,894.46,940.07,894.46,0.05,0,0.1,5.71,908.43,908.43,0.22,12.3,908.07,908.29,,,,902.46,,,904.62,910.58,
2025-03-04,909.725,917.61,895.68,910.04,689611.0,922.77,13.45,949.67,895.87,21.93,7.03,14.9,21.93,15.78,21.25,894.46,937.79,894.46,0.05,0,2.71,69.75,905.7,905.7,-0.03,-1.6,909.24,909.21,,,,907.42,,,904.62,910.58,
2025-03-05,904.49,927.08,904.49,921.02,486863.0,923.34,13.04,949.42,897.26,22.59,17.04,5.55,22.59,18.29,20.93,894.46,935.62,894.46,0.05,0,5.22,79.16,908.66,908.66,2.67,69.47,905.99,908.66,,,,914.33,,,904.62,921.02,
2025-03-06,910.1,914.5,870.31,871.9,893540.0,921.89,16.39,954.67,889.11,44.19,6.52,50.71,50.71,25.85,20.91,894.46,933.56,870.31,0.1,0,-19.07,-87.0,920.06,920.06,-5.5,-79.7,914.63,909.13,,,,897.99,,,871.9,921.02,
2025-03-07,873.13,875.36,846.44,859.52,1003797.0,919.38,20.59,960.56,878.2,28.92,3.46,25.46,28.92,28.4,20.84,894.46,927.23,846.44,0.15,0,-30.75,-88.14,914.9,914.9,-14.03,-85.92,922.66,908.64,,,,879.0,,,859.52,921.02,
2025-03-10,856.31,859.23,822.0743,830.63,915064.0,916.06,27.19,970.44,861.68,37.16,0.29,37.45,37.45,32.32,21.11,894.46,915.11,822.07,0.2,0,-20.63,-87.23,874.65,874.65,-22.03,-87.4,922.69,900.65,,,,852.8,,,830.63,921.02,
2025-03-11,832.08,844.18,826.0,836.24,1092109.0,912.91,31.54,975.99,849.83,18.18,13.55,4.63,18.18,31.57,21.41,894.46,896.5,822.07,0.2,0,-11.64,-85.09,853.77,853.77,-21.08,-87.28,906.03,884.94,-51.27,,,835.61,,,830.63,871.9,
2025-03-12,846.92,856.465,843.75,854.99,717218.0,910.14,33.48,977.1,843.18,12.72,20.23,7.51,20.23,31.1,22.02,894.46,881.61,822.07,0.2,0,12.18,85.31,828.44,828.44,-5.71,-80.07,862.08,856.37,-62.22,,,830.96,,,830.63,859.52,
2025-03-13,849.31,851.82,829.26,833.95,597307.0,906.04,36.28,978.6,833.48,22.56,3.17,25.73,25.73,26.1,22.33,894.46,869.7,822.07,0.2,0,-1.14,-48.87,842.87,842.87,-2.68,-69.52,848.42,845.74,-67.2,,,823.18,,,830.63,854.99,
2025-03-14,835.37,842.655,829.205,837.68,695339.0,902.01,38.09,978.19,825.83,13.45,8.7,4.75,13.45,23.01,22.72,894.46,860.17,822.07,0.2,0,-8.66,-83.41,850.86,850.86,1.18,49.74,836.34,837.52,-68.62,-17.35,,823.19,,,833.95,854.99,
2025-03-17,834.96,860.12,834.215,857.25,902525.0,898.97,38.52,976.01,821.93,25.9,22.44,3.46,25.9,20.7,23.0,822.07,860.12,860.12,0.05,1,11.65,85.09,831.31,831.31,2.47,67.97,839.08,841.55,-60.91,1.31,,840.14,,,833.95,857.25,
2025-03-18,863.7,863.7,836.44,841.26,691933.0,894.89,39.04,972.97,816.81,27.26,6.45,20.81,27.26,22.51,23.44,823.97,860.12,863.7,0.1,1,1.79,60.81,843.61,843.61,-0.42,-22.59,845.86,845.44,-58.22,8.98,,843.46,,,833.95,857.25,
2025-03-19,846.32,863.715,842.93,855.33,1079540.0,891.36,38.43,968.22,814.5,20.79,22.46,1.67,22.46,22.96,24.03,827.94,860.12,863.72,0.15,1,-0.96,-43.83,852.24,852.24,4.63,77.82,835.83,840.46,-56.68,11.94,,852.1,,,837.68,857.25,
2025-03-20,852.3,855.78,846.12,851.72,532770.0,888.02,38.09,964.2,811.84,9.66,0.45,9.21,9.66,19.75,24.49,833.31,860.12,863.72,0.15,1,5.23,79.18,844.21,844.21,2.62,69.08,843.42,846.03,-51.52,9.39,,852.37,,,841.26,857.25,
2025-03-21,846.0,848.65,831.78,834.59,1624921.0,884.49,38.81,962.11,806.87,16.87,3.07,19.94,19.94,21.04,24.89,831.78,863.72,831.78,0.05,0,-10.37,-84.49,857.58,857.58,-3.49,-73.99,855.0,851.52,-49.63,8.59,,845.14,,,834.59,855.33,
2025-03-24,847.41,858.36,843.765,852.44,745802.0,881.24,37.91,957.06,805.42,14.6,23.77,9.17,23.77,20.62,25.07,831.78,862.12,831.78,0.05,0,0.36,19.8,845.89,845.89,0.16,9.2,846.74,846.91,-48.85,7.83,,850.17,,,834.59,855.33,
2025-03-25,848.18,857.31,838.01,841.22,581161.0,877.61,37.19,951.99,803.23,19.3,4.87,14.43,19.3,19.03,24.55,831.78,860.6,831.78,0.05,0,3.31,73.21,839.43,839.43,-2.75,-70.02,852.56,849.81,-46.75,4.77,,845.48,,,834.59,852.44,
2025-03-26,847.08,851.4,825.87,831.05,764132.0,873.29,36.01,945.31,801.27,25.53,10.18,15.35,25.53,19.64,23.87,831.78,859.16,825.87,0.1,0,-10.7,-84.66,852.26,852.26,-3.47,-73.93,849.15,845.68,-48.94,0.69,5.08,836.88,,,831.05,852.44,
2025-03-27,833.45,833.45,820.51,825.31,799649.0,868.69,34.41,937.51,799.87,12.94,2.4,10.54,12.94,20.3,22.95,831.78,855.83,820.51,0.15,0,-7.96,-82.84,840.48,840.48,-4.0,-75.95,844.91,840.92,-51.04,-2.19,0.04,831.34,,,825.31,852.44,
2025-03-28,823.48,825.985,797.33,803.0,896496.0,864.03,35.11,934.25,793.81,28.65,0.68,27.98,28.65,22.04,22.22,831.78,850.53,797.33,0.2,0,-14.03,-85.92,833.81,833.81,-11.48,-85.02,853.56,842.08,-53.49,-6.74,-4.69,815.16,,,803.0,841.22,
2025-03-31,807.0,819.895,795.12,815.35,1083796.0,860.28,35.11,930.5,790.06,24.77,16.89,7.88,24.77,22.24,21.53,831.78,839.89,795.12,0.21,0,-4.98,-78.65,819.53,819.53,-7.98,-82.86,839.14,831.17,-57.54,-8.6,-8.15,810.83,-0.17,,803.0,831.05,
2025-04-01,816.48,819.84,800.83,816.95,871762.0,856.69,34.75,926.19,787.19,19.01,4.49,14.52,19.01,22.18,21.23,831.78,830.49,795.12,0.21,0,6.98,81.84,804.79,804.79,-3.82,-75.32,825.96,822.15,-58.79,-7.75,-10.17,809.6,-4.93,,803.0,825.31,
2025-04-02,806.47,833.76,806.47,831.55,431176.0,853.54,33.23,920.0,787.08,27.29,16.81,10.48,27.29,22.53,21.2,795.12,833.76,833.76,0.05,1,8.1,82.96,813.18,813.18,2.64,69.28,813.15,815.79,-55.49,-2.0,-8.57,813.07,-8.75,-4.04,803.0,831.55,
2025-04-03,810.55,814.1,788.98,801.44,1222724.0,849.19,32.6,914.39,783.99,25.12,17.45,42.57,42.57,28.46,21.79,788.98,833.76,788.98,0.05,0,-7.76,-82.65,824.4,824.4,1.31,52.6,811.04,812.35,-56.44,1.1,-4.99,808.7,-10.5,-7.21,801.44,831.55,
2025-04-04,790.67,792.405,765.1225,766.21,820598.0,843.65,34.49,912.63,774.67,27.28,9.04,36.32,36.32,29.99,22.37,788.98,831.52,765.12,0.1,0,-32.67,-88.25,832.4,832.4,-11.38,-84.98,829.06,817.68,-59.32,-0.53,-2.29,791.11,-8.42,-8.52,766.21,831.55,
2025-04-07,750.62,780.13,725.925,747.74,927896.0,837.14,36.63,910.4,763.88,54.21,13.92,40.29,54.21,35.88,23.36,788.98,824.88,725.92,0.15,0,-26.85,-87.87,798.65,798.65,-20.38,-87.19,833.53,813.15,-67.53,-12.04,-4.97,769.52,-4.09,-7.87,747.74,831.55,
2025-04-08,780.31,780.31,730.19,740.07,812884.0,830.34,38.27,906.88,753.8,50.12,32.57,17.55,50.12,42.1,25.08,788.98,810.04,725.92,0.15,0,-13.07,-85.62,764.41,764.41,-23.67,-87.58,824.73,801.07,-77.43,-20.99,-11.03,750.25,-1.73,-5.88,740.07,801.44,
2025-04-09,728.82,798.57,701.41,797.43,753232.0,825.39,33.79,892.97,757.81,97.16,58.5,38.66,97.16,56.08,27.78,725.92,798.57,798.57,0.05,1,24.84,87.7,736.9,736.9,-3.42,-73.68,777.41,773.99,-80.2,-20.88,-16.62,756.4,-5.05,-4.78,740.07,797.43,
2025-04-10,776.06,781.6,750.59,770.74,696128.0,821.35,34.05,889.45,753.25,31.01,15.83,46.84,46.84,56.93,30.57,701.41,798.57,798.57,0.05,1,15.33,86.27,754.08,754.08,5.87,80.34,752.69,758.56,-81.5,-13.97,-18.62,754.99,-11.63,-6.28,740.07,797.43,
2025-04-11,756.14,783.45,749.64,776.83,513956.0,818.04,34.2,886.44,749.64,33.81,12.71,21.1,33.81,56.43,33.45,706.27,798.57,798.57,0.05,1,-10.3,-84.45,791.97,791.97,8.88,83.58,748.79,757.68,-75.29,2.14,-13.24,760.23,-17.85,-10.48,740.07,797.43,
2025-04-14,782.98,793.4295,775.8,783.87,621169.0,816.17,34.76,885.69,746.65,17.63,16.6,1.03,17.63,49.11,35.71,710.88,798.57,798.57,0.05,1,6.56,81.34,770.58,770.58,6.7,81.51,760.39,767.09,-64.49,15.71,-1.6,775.39,-19.66,-14.45,770.74,797.43,
2025-04-15,788.42,796.3,781.305,787.49,352483.0,814.22,34.95,884.12,744.32,15.0,12.43,2.57,15.0,42.09,37.39,715.26,798.57,798.57,0.05,1,5.33,79.37,777.4,777.4,-0.68,-34.02,784.62,783.95,-51.6,29.9,15.25,788.51,-14.11,-15.04,770.74,787.49,
2025-04-16,780.17,788.79,773.79,778.675,405370.0,811.17,34.57,880.31,742.03,15.0,1.3,13.7,15.0,25.66,37.67,719.43,798.57,798.57,0.05,1,-2.6,-68.94,785.94,785.94,2.65,69.35,774.22,776.87,-51.6,23.69,26.71,790.32,-0.7,-10.21,776.83,787.49,
2025-04-17,794.41,801.96,787.82,790.15,479699.0,809.41,34.48,878.37,740.45,14.14,23.29,9.15,23.29,20.95,37.57,723.39,798.57,801.96,0.1,1,1.33,53.06,784.11,784.11,2.14,65.0,779.11,781.26,-44.28,20.21,31.83,791.24,16.31,-0.05,778.68,790.15,
2025-04-21,783.79,784.515,759.04,773.2,493787.0,806.83,34.69,876.21,737.45,25.48,5.63,31.11,31.11,20.41,37.43,731.25,798.57,801.96,0.1,1,-2.74,-69.93,783.41,783.41,-1.87,-61.84,786.41,784.54,-41.25,10.35,27.91,779.66,28.22,12.46,773.2,790.15,
2025-04-22,782.25,796.4,782.25,791.12,556852.0,804.19,33.17,870.53,737.85,14.15,23.2,9.05,23.2,21.52,37.35,738.32,798.57,801.96,0.1,1,0.49,25.87,784.34,784.34,0.18,10.12,783.77,783.95,-36.39,15.21,23.43,787.11,31.92,23.27,773.2,791.12,
2025-04-23,805.33,826.025,800.06,809.46,640162.0,802.92,32.29,867.5,738.34,25.97,34.9,8.94,34.9,25.5,37.13,744.68,798.57,826.02,0.15,1,18.13,86.84,773.13,773.13,6.25,80.92,776.01,782.27,-29.12,15.16,17.65,796.07,28.13,28.16,773.2,809.46,
2025-04-24,809.6,823.32,802.46,817.19,490965.0,801.39,30.56,862.51,740.27,20.86,13.86,7.0,20.86,26.67,36.87,756.88,798.57,826.02,0.15,1,13.04,85.61,792.89,792.89,9.03,83.68,778.16,787.19,-18.45,22.8,16.65,806.54,22.63,27.56,773.2,817.19,
2025-04-25,827.0,844.42,825.0,838.1,605305.0,800.85,29.74,860.33,741.37,19.42,27.23,7.81,27.23,27.46,36.22,767.25,798.57,844.42,0.2,1,14.32,86.01,807.26,807.26,15.59,86.33,774.64,790.23,-7.89,28.5,19.7,824.12,16.98,23.39,791.12,838.1,
2025-04-28,834.58,846.81,833.46,844.68,521031.0,801.25,30.28,861.81,740.69,13.35,8.71,4.64,13.35,23.91,34.82,782.68,798.57,846.81,0.21,1,13.74,85.84,819.58,819.58,13.58,85.79,792.96,806.53,6.83,35.95,28.34,840.83,15.72,19.97,809.46,844.68,
2025-04-29,848.2,860.91,842.485,851.65,696125.0,801.22,30.23,861.68,740.76,18.42,16.23,2.19,18.42,22.95,32.28,796.15,798.57,860.91,0.21,1,6.77,81.6,838.03,838.03,11.19,84.89,809.84,821.03,18.33,36.78,35.27,853.47,19.98,18.83,817.19,851.65,
2025-04-30,840.0,864.14,839.57,860.75,729358.0,802.0,31.53,865.06,738.94,24.57,12.49,12.08,24.57,20.89,29.5,809.75,798.57,864.14,0.21,1,8.04,82.91,844.32,844.32,10.07,84.33,822.34,832.41,27.89,35.78,39.81,866.69,28.74,21.77,838.1,860.75,
2025-05-01,863.7,885.0,860.07,861.97,677264.0,803.24,33.27,869.78,736.7,24.93,24.25,0.68,24.93,21.7,26.83,821.17,798.57,885.0,0.21,1,5.16,79.03,852.96,852.96,6.38,81.09,838.67,845.05,36.65,29.82,38.11,870.3,36.31,27.42,844.68,861.97,
2025-05-02,875.94,880.02,870.48,875.85,443371.0,805.26,36.09,877.44,733.08,9.54,18.05,8.51,18.05,19.86,24.58,834.57,798.57,885.0,0.21,1,7.55,82.46,858.64,858.64,7.27,82.16,844.45,851.71,43.0,24.67,33.86,876.77,40.23,33.69,851.65,875.85,
2025-05-05,879.11,887.95,872.935,883.21,377564.0,808.47,39.3,887.07,729.87,15.02,12.1,2.92,15.02,20.2,22.9,845.16,798.57,887.95,0.21,1,10.62,84.62,863.06,863.06,7.82,82.71,851.04,858.86,49.4,21.51,27.49,883.84,38.46,37.06,860.75,883.21,
2025-05-06,880.0,887.07,872.64,875.38,439195.0,810.87,41.51,893.89,727.85,14.43,3.86,10.57,14.43,19.4,22.42,854.15,798.57,887.95,0.21,1,-0.23,-13.22,878.38,878.38,5.05,78.8,861.33,866.38,53.63,16.98,20.62,883.42,33.94,36.88,861.97,883.21,
2025-05-07,873.43,881.64,869.695,872.48,576826.0,813.09,43.3,899.69,726.49,11.94,6.26,5.68,11.94,16.87,22.1,861.25,798.57,887.95,0.21,1,-5.36,-79.44,882.39,882.39,2.05,64.05,869.67,871.72,55.09,12.09,13.62,882.18,27.51,32.96,872.48,883.21,
2025-05-08,875.66,882.88,859.56,860.99,496204.0,814.27,44.21,902.69,725.85,23.32,10.4,12.92,23.32,16.55,21.81,859.56,887.95,859.56,0.05,0,-7.19,-82.09,876.81,876.81,-4.05,-76.11,881.67,877.63,54.73,5.33,7.02,874.94,20.55,27.28,860.99,883.21,
2025-05-09,850.0,869.0,837.3701,864.39,225991.0,816.78,45.23,907.24,726.32,31.63,8.01,23.62,31.63,19.27,21.63,859.56,886.53,837.37,0.1,0,-4.05,-76.11,870.0,870.0,-5.2,-79.12,881.7,876.49,52.08,-1.55,0.33,869.49,13.63,20.61,860.99,875.38,
2025-05-12,883.76,883.76,862.0,870.47,507214.0,820.96,45.18,911.32,730.6,21.76,19.37,2.39,21.76,20.62,21.26,837.37,883.76,883.76,0.05,1,4.74,78.09,860.54,860.54,-1.79,-60.82,872.32,870.53,48.5,-6.59,-5.53,867.79,6.88,13.77,860.99,872.48,
2025-05-13,872.31,874.355,862.36,868.79,774724.0,825.8,43.46,912.72,738.88,12.0,3.88,8.11,12.0,20.13,20.75,839.69,883.76,883.76,0.05,1,2.2,65.56,865.68,865.68,0.21,11.86,867.0,867.21,46.72,-8.01,-9.93,864.88,0.09,7.07,860.99,870.47,
2025-05-14,866.43,872.64,856.15,859.21,590227.0,830.56,40.07,910.7,750.42,16.49,3.85,12.64,16.49,21.04,20.26,841.89,883.76,883.76,0.05,1,-5.63,-79.93,871.79,871.79,0.08,4.8,864.6,864.69,43.55,-8.53,-12.69,860.88,-5.8,0.81,859.21,870.47,
2025-05-15,858.1,868.83,858.1,867.24,429306.0,833.36,40.09,913.54,753.18,10.73,9.62,1.11,10.73,18.52,19.85,843.98,883.76,883.76,0.05,1,-0.78,-37.78,865.85,865.85,-0.56,-29.07,867.13,866.58,43.76,-4.74,-11.89,863.46,-10.52,-4.78,859.21,870.47,
2025-05-16,869.41,876.49,861.29,875.92,589453.0,837.56,38.74,915.04,760.08,15.2,9.25,5.95,15.2,15.24,19.25,845.97,883.76,883.76,0.05,1,8.35,83.17,859.1,859.1,0.93,43.08,866.46,867.39,44.62,-2.1,-8.93,869.02,-13.05,-8.92,859.21,875.92,
2025-05-19,863.09,880.965,863.09,877.57,412372.0,841.59,37.38,916.35,766.83,17.88,5.05,12.83,17.88,14.46,18.76,847.86,883.76,883.76,0.05,1,5.17,79.04,868.41,868.41,3.43,73.73,862.89,866.32,43.91,0.36,-4.58,874.51,-12.12,-11.05,859.21,877.57,
2025-05-20,868.33,876.55,865.405,875.89,296685.0,845.27,35.96,917.19,773.35,11.14,1.02,12.17,12.17,14.49,18.2,849.66,883.76,883.76,0.05,1,-0.02,-0.86,876.47,876.47,4.37,77.11,862.43,866.8,43.6,-0.16,-1.16,875.99,-8.77,-10.89,867.24,877.57,
2025-05-21,866.87,870.88,855.03,859.14,793743.0,848.14,33.97,916.08,780.2,15.85,5.01,20.86,20.86,15.37,17.86,851.36,883.76,883.76,0.05,1,-9.22,-83.81,880.08,880.08,-1.62,-58.36,874.4,872.78,42.38,-2.24,0.12,870.11,-4.22,-8.47,859.14,877.57,
2025-05-22,863.4,870.25,858.14,866.5,413416.0,851.65,30.88,913.41,789.89,12.11,11.11,1.0,12.11,15.64,17.51,852.98,883.76,883.76,0.05,1,-4.69,-77.98,871.87,871.87,-3.73,-74.98,878.46,874.73,41.24,-2.67,0.03,869.25,-0.93,-5.17,859.14,877.57,
2025-05-23,864.9,867.3,857.54,863.46,441675.0,854.58,28.16,910.9,798.26,9.76,0.8,8.96,9.76,14.56,17.14,854.52,883.76,883.76,0.05,1,2.16,65.16,860.87,860.87,-3.76,-75.11,876.03,872.27,36.97,-6.63,-2.39,867.03,0.51,-2.15,859.14,875.89,
2025-05-27,871.0,883.2,867.99,876.81,501964.0,858.73,22.8,904.33,813.13,15.21,19.74,4.53,19.74,14.93,16.99,855.98,883.76,883.76,0.05,1,5.15,79.02,863.77,863.77,0.62,31.63,867.13,867.74,33.66,-8.72,-5.93,868.43,0.22,-0.66,859.14,876.81,
2025-05-28,883.67,883.67,872.24,880.62,373124.0,862.31,18.33,898.97,825.65,11.43,6.86,4.57,11.43,14.78,16.85,857.37,883.76,883.76,0.05,1,8.58,83.35,865.05,865.05,5.33,79.37,858.65,863.98,30.81,-10.43,-9.22,871.95,-2.43,-1.01,863.46,880.62,
2025-05-29,880.62,896.15,872.0,887.43,290632.0,865.43,15.35,896.13,834.73,24.15,15.53,8.62,24.15,15.44,16.56,858.69,883.76,896.15,0.1,1,5.31,79.33,876.31,876.31,5.9,80.38,863.16,869.06,32.26,-4.71,-8.99,879.37,-6.52,-2.81,863.46,887.43,
2025-05-30,877.83,894.475,876.175,888.82,973117.0,868.29,12.37,893.03,843.55,18.3,7.05,11.25,18.3,16.68,16.25,862.44,883.76,896.15,0.1,1,4.1,76.29,881.52,881.52,6.13,80.74,867.16,873.29,34.11,0.45,-5.78,886.82,-9.72,-5.48,876.81,888.82,
2025-06-02,884.2,890.64,874.4,890.49,338019.0,870.39,11.44,893.27,847.51,16.24,1.82,14.42,16.24,17.97,16.09,865.81,883.76,896.15,0.1,1,1.53,56.83,887.38,887.38,3.56,74.29,877.72,881.28,36.1,5.29,-0.69,893.61,-9.3,-7.51,880.62,890.49,
2025-06-03,887.075,896.81,881.69,894.84,535940.0,872.39,11.14,894.67,850.11,15.12,6.32,8.8,15.12,17.05,15.78,868.84,883.76,896.81,0.15,1,3.01,71.62,888.37,888.37,3.15,72.39,882.14,885.29,36.33,4.07,2.91,896.8,-5.53,-7.61,887.43,894.84,
2025-06-04,895.88,913.94,890.04,912.2,573268.0,874.82,12.89,900.6,849.04,23.9,19.1,4.8,23.9,19.54,15.86,873.04,883.76,913.94,0.2,1,10.86,84.74,888.32,888.32,5.56,79.8,883.64,889.2,38.98,4.87,6.22,906.1,-0.64,-5.18,888.82,912.2,
2025-06-05,915.43,924.875,906.085,909.74,605916.0,876.78,14.31,905.4,848.16,18.79,12.67,6.12,18.79,18.47,16.11,881.22,883.76,924.88,0.21,1,7.45,82.35,898.14,898.14,6.35,81.06,886.51,892.86,39.95,3.85,7.49,909.8,3.25,-1.31,890.49,912.2,
