Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-27 05:00:00,172.66,177.45,172.59,176.9,6985212.0,,,,,4.86,7.15,2.29,7.15,4.04,3.71,168.06,177.45,177.45,0.05,1,3.11,72.2,169.51,169.51,0.97,44.07,170.0,170.97,,,,172.69,,,169.2,176.9
2025-01-28 05:00:00,176.8,177.16,173.73,174.81,5604051.0,,,,,3.43,0.26,3.17,3.43,3.84,3.8,168.53,177.45,177.45,0.05,1,2.25,66.08,171.75,171.75,1.75,60.18,168.89,170.63,,,,173.68,,,170.3,176.9
2025-01-29 05:00:00,174.5,176.92,174.3,175.26,3748422.0,175.91,3.43,182.77,169.05,2.62,2.11,0.51,2.62,3.45,3.84,168.98,177.45,177.45,0.05,1,-0.82,-39.35,176.48,176.48,1.37,53.85,170.85,172.22,,,,175.15,,,170.3,176.9
2025-01-30 05:00:00,176.01,176.12,173.98,175.65,5209206.0,175.91,3.43,182.77,169.05,2.14,0.86,1.28,2.14,3.44,3.83,169.4,177.45,177.45,0.05,1,0.42,22.78,174.82,174.82,0.91,42.18,172.77,173.68,,,,176.12,,,174.81,176.9
2025-01-31 05:00:00,187.3,191.77,183.67,183.9,11928323.0,176.13,3.76,183.65,168.61,8.1,16.12,8.02,16.12,6.29,4.03,169.8,177.45,191.77,0.1,1,4.32,76.97,173.95,173.95,1.48,56.03,174.34,175.82,,,,180.44,,,174.81,183.9
2025-02-03 05:00:00,183.18,191.66,182.15,190.14,9829956.0,176.54,4.64,185.82,167.26,9.51,7.76,1.75,9.51,6.76,4.26,172.0,177.45,191.77,0.1,1,7.25,82.14,175.98,175.98,3.93,75.72,172.09,176.02,,,,185.58,,,175.26,190.14
2025-02-04 05:00:00,187.63,191.15,187.05,189.95,7377753.0,176.97,5.34,187.65,166.29,4.1,1.01,3.09,4.1,6.9,4.46,173.98,177.45,191.77,0.1,1,3.02,71.71,184.97,184.97,4.39,77.16,174.21,178.59,,,,189.26,,,175.65,190.14
2025-02-05 05:00:00,190.52,193.38,189.92,191.75,6449920.0,177.52,6.11,189.74,165.3,3.46,3.43,0.03,3.46,7.07,4.67,175.76,177.45,193.38,0.15,1,0.81,38.83,189.81,189.81,3.82,75.35,178.63,182.45,,,,191.98,,,183.9,191.75
2025-02-06 05:00:00,191.9,194.49,190.56,192.97,4586688.0,178.19,6.83,191.85,164.53,3.93,2.74,1.19,3.93,7.42,4.94,178.4,177.45,194.49,0.2,1,1.51,56.49,190.05,190.05,1.97,63.15,185.79,187.77,,,,195.08,,,189.95,192.97
2025-02-07 05:00:00,193.16,193.86,190.435,190.6,3805940.0,178.7,7.27,193.24,164.16,3.43,0.89,2.53,3.43,4.89,5.01,181.62,177.45,194.49,0.2,1,-0.57,-29.9,192.35,192.35,0.39,21.5,190.29,190.69,,,,195.33,,,189.95,192.97
2025-02-10 05:00:00,191.46,191.46,189.09,190.34,3685699.0,179.14,7.63,194.4,163.88,2.37,0.86,1.51,2.37,3.46,4.94,184.19,177.45,194.49,0.2,1,-1.32,-52.75,192.62,192.62,-0.04,-2.12,191.2,191.16,,,,194.27,,,190.34,192.97
2025-02-11 05:00:00,189.8,191.93,188.26,191.83,3977033.0,179.56,8.04,195.64,163.48,3.67,1.59,2.08,3.67,3.37,4.93,186.25,177.45,194.49,0.2,1,0.61,31.59,190.31,190.31,-0.25,-13.87,191.99,191.75,,,,192.67,,,190.34,192.97
2025-02-12 05:00:00,190.5,194.37,190.39,193.0,4525009.0,180.08,8.47,197.02,163.14,3.98,2.54,1.44,3.98,3.48,4.95,187.9,177.45,194.49,0.2,1,1.33,53.06,190.39,190.39,0.13,7.35,191.49,191.62,12.1,,,192.27,,,190.34,193.0
2025-02-13 05:00:00,194.28,194.28,191.43,193.45,4108920.0,180.64,8.88,198.4,162.88,2.85,1.28,1.57,2.85,3.26,4.89,189.22,177.45,194.49,0.2,1,0.81,39.01,191.95,191.95,0.84,39.9,190.17,191.01,11.68,,,192.86,,,190.34,193.45
2025-02-14 05:00:00,193.95,195.18,192.78,192.87,3976903.0,181.21,9.2,199.61,162.81,2.4,1.73,0.67,2.4,3.05,4.83,190.27,177.45,195.18,0.21,1,-0.06,-3.72,193.17,193.17,0.67,33.74,190.96,191.63,11.72,,,192.89,,,191.83,193.45
2025-02-18 05:00:00,192.0,197.02,190.6683,196.25,6065546.0,182.05,9.58,201.21,162.89,6.35,4.15,2.2,6.35,3.85,4.86,190.67,195.18,190.67,0.05,0,1.4,54.46,192.79,192.79,0.87,41.06,191.74,192.61,12.44,0.34,,194.53,,,192.87,196.25
2025-02-19 05:00:00,196.79,198.11,196.01,197.35,4888865.0,182.88,9.98,202.84,162.92,2.1,1.86,0.24,2.1,3.54,4.87,190.67,198.11,198.11,0.05,1,2.24,65.94,193.25,193.25,1.15,48.99,192.28,193.43,13.02,1.34,,196.56,,,192.87,197.35
2025-02-20 05:00:00,198.0,201.36,196.83,200.88,5066999.0,183.89,10.48,204.85,162.93,4.53,4.01,0.52,4.53,3.65,4.67,191.04,198.11,201.36,0.1,1,2.32,66.64,195.84,195.84,1.93,62.66,192.29,194.23,13.95,2.23,,199.1,,,192.87,200.88
2025-02-21 05:00:00,200.32,203.975,200.015,202.08,5889360.0,185.12,10.75,206.62,163.62,3.96,3.09,0.87,3.96,3.87,4.45,192.07,198.11,203.98,0.15,1,2.37,67.08,197.74,197.74,2.3,66.55,193.28,195.58,14.93,2.49,,201.22,,,196.25,202.08
2025-02-24 05:00:00,201.83,205.5,201.28,204.08,6304982.0,186.34,11.11,208.56,164.12,4.22,3.42,0.8,4.22,4.23,4.24,193.86,198.11,205.5,0.2,1,1.6,57.99,200.75,200.75,2.04,63.87,196.05,198.09,16.42,3.4,,203.57,,,197.35,204.08
2025-02-25 05:00:00,205.175,206.01,202.35,204.14,7747037.0,187.64,11.22,210.08,165.2,3.66,1.93,1.73,3.66,3.69,3.98,196.19,198.11,206.01,0.21,1,1.03,45.85,202.4,202.4,1.68,59.21,198.35,200.03,17.29,3.34,,205.22,,,200.88,204.14
2025-02-26 05:00:00,203.59,203.825,201.43,203.01,4767261.0,188.86,11.17,211.2,166.52,2.39,0.31,2.71,2.71,3.82,3.7,198.25,198.11,206.01,0.21,1,-0.54,-28.15,204.28,204.28,0.63,32.29,201.57,202.21,17.8,2.87,,205.57,,,202.08,204.14
2025-02-27 05:00:00,203.06,206.8,202.25,205.02,5696853.0,190.29,10.84,211.97,168.61,4.55,3.79,0.76,4.55,3.82,3.62,199.88,198.11,206.8,0.21,1,0.44,23.75,203.62,203.62,0.48,25.69,202.7,203.19,17.92,1.5,,205.83,,,203.01,205.02
2025-02-28 05:00:00,205.12,209.6,204.41,209.03,13136421.0,191.82,10.66,213.14,170.5,5.19,4.58,0.61,5.19,4.07,3.67,201.33,198.11,209.6,0.21,1,3.01,71.62,202.68,202.68,1.08,47.15,202.9,203.98,18.47,1.18,2.14,207.59,,,203.01,209.03
2025-03-03 05:00:00,209.98,212.3,208.91,211.48,7016425.0,193.47,10.37,214.21,172.73,3.39,3.27,0.12,3.39,3.9,3.71,203.07,198.11,212.3,0.21,1,3.23,72.8,205.28,205.28,2.07,64.22,202.4,204.47,19.0,1.2,1.45,209.57,,,203.01,211.48
2025-03-04 05:00:00,214.47,215.66,207.67,207.76,7553973.0,194.7,10.15,215.0,174.4,7.99,4.18,3.81,7.99,4.77,3.81,205.01,198.11,215.66,0.21,1,-0.63,-32.42,210.06,210.06,1.6,57.93,204.07,205.66,18.8,0.88,0.85,209.72,,,205.02,211.48
2025-03-05 05:00:00,207.07,212.18,206.0,211.54,5749091.0,196.17,9.8,215.77,176.57,6.18,4.42,1.76,6.18,5.46,3.98,206.0,215.66,206.0,0.05,0,0.03,1.72,210.23,210.23,1.18,49.65,206.61,207.79,19.51,1.04,0.5,211.16,1.41,,207.76,211.54
2025-03-06 05:00:00,211.45,211.98,208.5044,210.75,4344758.0,197.59,9.2,215.99,179.19,3.48,0.44,3.04,3.48,5.25,4.15,206.0,215.18,206.0,0.05,0,1.49,56.22,208.52,208.52,0.35,19.29,209.41,209.76,19.65,0.65,0.34,211.99,0.82,,207.76,211.54
2025-03-07 05:00:00,211.11,214.99,209.0,214.29,6806116.0,199.14,8.58,216.3,181.98,5.99,4.24,1.75,5.99,5.41,4.27,206.0,214.99,214.99,0.05,1,1.38,53.97,210.82,210.82,0.86,40.73,209.44,210.3,19.47,0.67,0.4,213.75,0.46,0.97,207.76,214.29
2025-03-10 04:00:00,209.99,218.66,209.2,216.66,8604021.0,200.45,8.66,217.77,183.13,9.46,4.37,5.09,9.46,6.62,4.5,206.45,214.99,218.66,0.1,1,2.96,71.3,210.94,210.94,2.05,64.05,208.09,210.14,19.28,-0.23,0.19,215.37,0.38,0.6,210.75,216.66
2025-03-11 04:00:00,216.66,216.66,212.41,213.59,7144519.0,201.39,8.77,218.93,183.85,4.25,0.0,4.25,4.25,5.87,4.68,207.67,214.99,218.66,0.1,1,-0.35,-19.29,215.2,215.2,1.0,45.03,211.36,212.36,19.25,-0.4,-0.18,215.08,0.43,0.4,210.75,216.66
2025-03-12 04:00:00,212.0,213.87,209.31,212.06,6139777.0,202.27,8.68,219.63,184.91,4.56,0.28,4.28,4.56,5.55,4.8,208.77,214.99,218.66,0.1,1,-2.3,-66.5,216.4,216.4,0.19,10.87,213.09,213.28,18.23,-1.24,-0.82,214.44,0.23,0.28,212.06,216.66
2025-03-13 04:00:00,212.0,213.8,210.68,211.55,5559530.0,203.06,8.58,220.22,185.9,3.12,1.74,1.38,3.12,5.48,4.9,209.31,214.99,218.66,0.1,1,-1.02,-45.57,213.42,213.42,-1.01,-45.23,215.65,214.64,17.18,-2.1,-1.6,213.94,-0.16,0.1,211.55,216.66
2025-03-14 04:00:00,209.78,212.82,208.285,211.77,4511554.0,203.82,8.48,220.78,186.86,4.53,1.27,3.27,4.53,5.18,5.02,208.28,218.66,208.28,0.05,0,-0.14,-8.25,211.94,211.94,-1.18,-49.77,215.49,214.31,15.5,-3.75,-2.89,212.6,-0.74,-0.3,211.55,213.59
2025-03-17 04:00:00,212.22,215.5,209.52,214.47,5075817.0,204.77,8.28,221.33,188.21,5.98,3.73,2.25,5.98,4.49,5.07,208.28,218.14,208.28,0.05,0,1.46,55.59,211.14,211.14,0.15,8.36,212.39,212.54,13.8,-4.43,-4.02,213.0,-1.63,-0.93,211.55,214.47
2025-03-18 04:00:00,214.47,215.18,212.27,213.85,5088300.0,205.71,7.89,221.49,189.93,2.91,0.71,2.2,2.91,4.22,5.1,208.28,217.65,208.28,0.05,0,1.04,46.12,212.32,212.32,0.65,33.02,211.44,212.09,12.79,-4.39,-4.79,212.7,-2.95,-1.79,211.55,214.47
2025-03-19 04:00:00,214.03,214.5,210.78,212.25,5413299.0,206.53,7.44,221.41,191.65,3.72,0.65,3.07,3.72,4.05,5.1,208.28,217.18,208.28,0.05,0,-1.11,-47.98,214.63,214.63,0.35,19.19,212.08,212.43,11.76,-3.74,-4.86,212.35,-4.14,-2.79,211.77,214.47
2025-03-20 04:00:00,213.01,213.42,211.11,211.96,5836059.0,207.29,6.96,221.21,193.37,2.31,1.17,1.14,2.31,3.89,5.1,208.28,216.74,208.28,0.05,0,-0.95,-43.38,213.63,213.63,-0.18,-10.43,213.23,213.04,10.8,-3.0,-4.47,212.65,-4.87,-3.81,211.96,214.47
2025-03-21 04:00:00,211.73,212.88,208.74,210.01,16657723.0,207.95,6.35,220.65,195.25,4.14,0.92,3.22,4.14,3.81,5.02,208.28,216.32,208.28,0.05,0,-1.12,-48.24,212.53,212.53,-1.08,-47.23,214.67,213.59,9.46,-3.33,-4.04,211.76,-4.87,-4.46,210.01,213.85
2025-03-24 04:00:00,209.39,211.02,207.5,209.17,7393756.0,208.6,5.51,219.62,197.58,3.52,1.01,2.51,3.52,3.32,4.86,208.28,215.92,207.5,0.1,0,-1.4,-54.37,211.77,211.77,-1.16,-49.24,213.77,212.61,7.68,-4.08,-3.89,210.44,-4.42,-4.67,209.17,212.25
2025-03-25 04:00:00,209.22,209.26,199.38,201.34,10089066.0,208.8,5.12,219.04,198.56,9.88,0.09,9.79,9.88,4.71,4.82,208.28,215.08,199.38,0.15,0,-4.34,-77.01,211.17,211.17,-2.46,-67.89,213.87,211.41,4.86,-5.94,-4.48,205.96,-3.92,-4.48,201.34,211.96
2025-03-26 04:00:00,203.115,203.115,196.49,201.3,6743496.0,208.96,4.8,218.56,199.36,6.62,1.78,4.85,6.62,5.29,4.81,208.28,212.73,196.49,0.2,0,-3.94,-75.74,207.87,207.87,-3.0,-71.56,212.75,209.76,2.34,-7.12,-5.67,202.38,-3.79,-4.23,201.3,210.01
2025-03-27 04:00:00,202.02,203.68,201.3,202.72,4995303.0,209.04,4.69,218.42,199.66,2.38,2.38,0.0,2.38,5.31,4.71,208.28,209.48,196.49,0.2,0,0.69,34.61,201.1,201.1,-2.25,-65.99,209.4,207.15,0.18,-7.5,-6.9,200.93,-4.47,-4.25,201.3,209.17
2025-03-28 04:00:00,202.73,206.02,201.59,205.29,6478272.0,209.16,4.53,218.22,200.1,4.43,3.3,1.13,4.43,5.37,4.67,208.28,206.88,196.49,0.2,0,1.99,63.38,201.11,201.11,-0.64,-32.54,205.24,204.6,-1.11,-5.97,-7.22,201.38,-5.82,-4.72,201.3,205.29
2025-03-31 04:00:00,204.43,210.805,204.43,209.52,11063101.0,209.38,4.4,218.18,200.58,6.38,5.52,0.86,6.38,5.94,4.7,196.49,210.8,210.8,0.05,1,3.4,73.61,202.44,202.44,2.03,63.83,199.96,202.0,-1.58,-3.92,-6.4,203.91,-7.09,-5.6,201.3,209.52
2025-04-01 04:00:00,210.52,212.15,205.6,206.27,7853225.0,209.47,4.32,218.11,200.83,6.55,2.63,3.92,6.55,5.27,4.68,197.21,210.8,212.15,0.1,1,0.49,26.1,206.54,206.54,1.67,59.15,201.67,203.35,-1.05,-1.23,-4.26,205.24,-7.44,-6.42,202.72,209.52
2025-04-02 04:00:00,207.22,207.22,200.335,205.19,9262821.0,209.55,4.2,217.95,201.15,6.88,0.95,5.94,6.88,5.32,4.69,198.7,210.8,212.15,0.1,1,-2.17,-65.21,209.16,209.16,0.59,30.63,204.61,205.21,-0.66,0.45,-1.65,206.1,-6.48,-6.63,205.19,209.52
2025-04-03 04:00:00,210.3,210.69,201.24,201.64,7593125.0,209.42,4.4,218.22,200.62,9.45,5.5,3.95,9.45,6.74,4.86,200.04,210.8,212.15,0.1,1,-2.32,-66.64,206.68,206.68,-1.16,-49.31,207.91,206.74,-1.12,0.46,0.47,205.68,-4.18,-5.82,201.64,209.52
2025-04-04 04:00:00,200.0,200.0,186.17,186.96,13505194.0,208.54,6.29,221.12,195.96,13.83,1.64,15.47,15.47,8.95,5.23,186.17,212.15,186.17,0.05,0,-9.11,-83.74,207.04,207.04,-4.98,-78.63,211.87,206.89,-4.6,-3.55,0.07,197.81,-1.23,-4.12,186.96,206.27
2025-04-07 04:00:00,181.03,188.2,176.28,186.55,12581054.0,207.54,7.64,222.82,192.26,11.92,1.24,10.68,11.92,10.05,5.69,186.17,210.85,176.28,0.1,0,-7.55,-82.45,199.26,199.26,-5.77,-80.16,208.86,203.09,-9.01,-8.35,-2.83,190.95,0.89,-2.1,186.55,205.19
2025-04-08 04:00:00,187.6,188.39,172.324,175.67,12517111.0,206.25,9.95,226.15,186.35,16.07,1.84,14.23,16.07,11.96,6.31,186.17,207.39,172.32,0.15,0,-5.65,-79.95,188.7,188.7,-7.41,-82.32,206.03,198.62,-14.55,-13.43,-7.83,181.15,0.42,-0.79,175.67,201.64
2025-04-09 04:00:00,168.3,180.6,164.39,179.84,18977764.0,204.99,11.19,227.37,182.61,16.21,4.93,11.28,16.21,13.82,7.08,186.17,202.13,164.39,0.2,0,-3.36,-73.4,184.04,184.04,-5.49,-79.67,197.11,191.62,-19.12,-14.52,-12.41,175.98,-2.9,-1.14,175.67,186.96
2025-04-10 04:00:00,177.75,178.0,164.965,174.2,13969950.0,203.52,12.69,228.9,178.14,13.03,1.84,14.88,14.88,14.91,7.97,186.17,194.58,164.39,0.2,0,-0.74,-36.32,177.3,177.3,-3.22,-72.76,187.09,183.87,-23.84,-14.83,-15.9,171.64,-8.01,-3.63,174.2,186.55
2025-04-11 04:00:00,173.81,176.97,169.3304,175.05,9047688.0,201.96,13.69,229.34,174.58,7.64,2.77,4.87,7.64,13.34,8.64,186.17,188.54,164.39,0.2,0,-2.4,-67.34,178.76,178.76,-2.45,-67.77,183.16,180.71,-25.45,-10.9,-16.16,169.79,-12.95,-7.55,174.2,179.84
2025-04-14 04:00:00,177.44,180.19,176.2,179.1,7164364.0,200.45,14.07,228.59,172.31,3.99,5.14,1.15,5.14,11.99,9.15,186.17,183.71,164.39,0.2,0,2.45,67.8,173.67,173.67,0.21,11.7,176.36,176.57,-26.23,-7.11,-13.62,171.95,-16.37,-11.65,174.2,179.84
2025-04-15 04:00:00,177.7,180.5,176.31,176.8,8078530.0,198.98,14.55,228.08,169.88,4.19,1.4,2.79,4.19,9.61,9.48,164.39,180.5,180.5,0.05,1,0.88,41.19,176.11,176.11,-0.12,-6.73,177.23,177.12,-25.22,-1.38,-8.06,174.44,-16.66,-14.33,174.2,179.1
2025-04-16 04:00:00,176.525,176.85,169.7476,171.68,9459653.0,197.37,15.26,227.89,166.85,7.1,0.05,7.05,7.1,7.79,9.67,165.2,180.5,180.5,0.05,1,-3.71,-74.91,179.57,179.57,-0.33,-18.21,176.02,175.7,-25.96,-0.51,-2.99,173.2,-13.54,-14.74,171.68,179.1
2025-04-17 04:00:00,172.57,175.2,171.9078,172.99,8998056.0,195.82,15.71,227.24,164.4,3.29,3.52,0.23,3.52,5.52,9.64,165.96,180.5,180.5,0.05,1,-1.91,-62.3,175.73,175.73,-1.15,-49.09,177.43,176.28,-25.28,0.95,1.24,173.68,-7.92,-12.46,171.68,179.1
2025-04-21 04:00:00,173.47,174.1672,168.54,170.16,7364554.0,194.16,16.15,226.46,161.86,5.63,1.18,4.45,5.63,5.12,9.62,166.69,180.5,180.5,0.05,1,-0.76,-37.23,172.37,172.37,-2.17,-65.25,178.48,176.31,-25.15,0.07,3.05,171.38,-2.59,-8.34,170.16,176.8
2025-04-22 04:00:00,171.08,174.655,170.91,173.78,6191935.0,192.53,16.07,224.67,160.39,3.75,4.5,0.75,4.5,4.99,9.6,167.38,180.5,180.5,0.05,1,0.39,21.55,171.91,171.91,-0.76,-37.09,174.59,173.84,-25.14,0.82,3.78,172.1,1.42,-3.57,170.16,173.78
2025-04-23 04:00:00,175.0,178.15,174.4,177.05,7119729.0,191.06,15.71,222.48,159.64,3.75,4.37,0.62,4.37,5.02,9.47,168.04,180.5,180.5,0.05,1,3.45,73.81,170.22,170.22,1.15,49.06,170.83,171.98,-24.21,1.07,3.26,173.28,3.26,0.16,170.16,177.05
2025-04-24 04:00:00,177.61,181.49,176.11,180.37,8789373.0,189.78,15.21,220.2,159.36,5.38,4.44,0.94,5.38,4.68,9.14,168.66,180.5,181.49,0.1,1,3.29,73.12,173.77,173.77,2.16,65.21,170.54,172.7,-21.58,3.57,3.44,175.81,3.66,2.49,170.16,180.37
2025-04-25 04:00:00,187.12,188.7,179.99,186.06,10482067.0,188.75,14.5,217.75,159.75,8.71,8.33,0.38,8.71,5.72,8.81,169.94,180.5,188.7,0.15,1,4.5,77.48,176.66,176.66,3.84,75.4,169.81,173.64,-18.26,6.88,4.74,181.28,3.07,3.35,173.78,186.06
2025-04-28 04:00:00,188.0,193.12,187.635,192.34,10408020.0,188.04,13.84,215.72,160.36,5.49,7.06,1.57,7.06,6.0,8.35,172.75,180.5,193.12,0.2,1,5.98,80.51,180.27,180.27,4.61,77.77,172.69,177.31,-13.2,11.01,8.03,188.21,3.11,3.65,177.05,192.34
2025-04-29 04:00:00,192.585,195.54,190.5813,193.51,6671567.0,187.42,13.18,213.78,161.06,4.96,3.2,1.76,4.96,6.1,7.75,176.82,180.5,195.54,0.21,1,3.72,74.97,186.91,186.91,4.49,77.44,176.89,181.38,-8.59,12.99,11.32,193.06,4.74,4.09,180.37,193.51
2025-04-30 04:00:00,194.49,195.78,191.01,195.1,8400727.0,187.17,12.96,213.09,161.25,4.77,2.27,2.5,4.77,6.18,7.08,180.75,180.5,195.78,0.21,1,1.38,54.07,192.27,192.27,3.69,74.84,182.09,185.78,-4.45,13.81,14.2,197.08,8.1,5.54,186.06,195.1
2025-05-01 04:00:00,192.88,195.815,189.8,193.34,5823568.0,186.85,12.69,212.23,161.47,6.01,0.72,5.3,6.01,6.3,6.54,183.91,180.5,195.82,0.21,1,-0.08,-4.86,194.07,194.07,1.73,60.0,188.61,190.34,-1.33,11.87,14.98,197.81,11.67,7.99,192.34,195.1
2025-05-02 04:00:00,195.17,198.98,194.63,198.47,6425165.0,186.68,12.5,211.68,161.68,4.35,5.64,1.29,5.64,5.69,6.06,186.41,180.5,198.98,0.21,1,1.69,59.31,193.95,193.95,1.21,50.4,192.13,193.34,1.53,10.12,14.23,199.66,14.45,10.95,193.34,198.47
2025-05-05 04:00:00,198.47,198.495,195.03,196.07,5121472.0,186.31,12.06,210.43,162.19,3.47,0.03,3.44,3.47,4.97,5.7,189.05,180.5,198.98,0.21,1,1.36,53.77,194.59,194.59,0.85,40.33,193.6,194.45,2.72,7.17,11.54,199.26,15.3,13.21,193.34,198.47
