Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-04-15,33.215,34.59,33.07,33.48,27661282.0,36.59,3.85,44.29,28.89,1.52,1.47,0.05,1.52,3.13,3.55,32.69,34.15,37.39,0.15,1,0.16,9.37,33.08,33.08,-0.7,-35.07,35.43,34.73,-3.61,2.57,3.53,34.23,2.86,1.82,33.12,33.68,
2025-04-16,31.855,33.65,30.92,31.89,38821481.0,36.16,3.76,43.68,28.64,2.73,0.17,2.56,2.73,2.48,3.51,30.92,37.39,30.92,0.05,0,-0.61,-31.59,33.44,33.44,-0.32,-18.0,33.71,33.39,-4.02,0.84,2.78,32.92,3.47,2.59,31.89,33.48,
2025-04-17,32.08,32.25,30.44,31.505,26958502.0,35.86,3.82,43.5,28.22,1.81,0.36,1.45,1.81,2.0,3.44,30.92,37.07,30.44,0.1,0,-0.99,-44.64,33.28,33.28,-0.45,-24.32,33.53,33.08,-4.13,0.18,1.71,32.07,3.58,3.1,31.5,33.48,
2025-04-21,30.75,30.91,28.9,29.51,35384428.0,35.35,3.79,42.93,27.77,2.01,0.59,2.61,2.61,2.16,3.4,30.92,36.41,28.9,0.15,0,-1.19,-49.96,32.16,32.16,-0.92,-42.6,33.74,32.82,-4.52,-0.91,0.19,30.18,2.85,3.11,29.51,33.48,
2025-04-22,30.075,31.05,29.57,30.58,32367197.0,34.9,3.64,42.18,27.62,1.48,1.54,0.06,1.54,2.04,3.39,30.92,35.28,28.9,0.15,0,-0.46,-24.82,30.99,30.99,-0.82,-39.28,33.03,32.21,-4.87,-0.85,-0.87,30.18,1.63,2.61,29.51,31.89,
2025-04-23,33.02,34.99,32.625,32.9,56444792.0,34.7,3.61,41.92,27.48,2.37,4.41,2.05,4.41,2.62,3.4,28.9,34.99,34.99,0.05,1,1.69,59.46,29.3,29.3,0.11,6.25,31.06,31.17,-4.81,-0.68,-1.49,30.9,0.12,1.58,29.51,32.9,
2025-04-24,33.65,36.48,33.51,35.81,50380410.0,34.53,3.44,41.41,27.65,2.97,3.58,0.61,3.58,2.79,3.38,29.2,34.99,36.48,0.1,1,2.62,69.07,30.48,30.48,1.2,50.19,29.66,30.86,-3.94,0.58,-1.03,32.77,-1.05,0.42,29.51,35.81,
2025-04-25,35.905,36.74,35.3,36.47,38163413.0,34.42,3.33,41.08,27.76,1.44,0.93,0.51,1.44,2.72,3.3,29.93,34.99,36.74,0.15,1,1.78,60.74,33.28,33.28,1.92,62.43,29.22,31.14,-2.93,1.94,0.12,34.68,-1.6,-0.59,30.58,36.47,
2025-04-28,36.54,37.82,36.06,37.27,42508717.0,34.23,2.99,40.21,28.25,1.76,1.35,0.41,1.76,2.55,3.16,30.95,34.99,37.82,0.2,1,0.73,36.13,35.79,35.79,1.69,59.46,31.22,32.91,-1.35,3.46,1.89,36.73,-1.13,-0.99,32.9,37.27,
2025-04-29,36.92,37.29,35.94,36.0,43312256.0,34.0,2.58,39.16,28.84,1.35,0.02,1.33,1.35,2.51,2.97,32.32,34.99,37.82,0.2,1,-0.23,-13.22,36.81,36.81,0.77,37.45,34.16,34.92,-0.24,3.7,3.27,37.54,0.19,-0.69,35.81,37.27,
2025-04-30,29.12,32.0,28.7831,31.86,98230510.0,33.65,2.21,38.07,29.23,3.22,4.0,7.22,7.22,3.07,2.8,28.78,37.82,28.78,0.05,0,-2.71,-69.71,37.75,37.75,-0.84,-39.93,37.16,36.32,-0.19,2.74,3.83,36.19,2.03,0.33,31.86,37.27,
2025-05-01,32.15,33.78,31.1501,32.73,55087522.0,33.48,2.1,37.68,29.28,2.63,1.92,0.71,2.63,2.88,2.67,28.78,37.37,28.78,0.05,0,-1.64,-58.55,35.16,35.16,-1.29,-52.2,37.44,36.15,-0.53,0.82,3.12,34.67,3.48,1.65,31.86,37.27,
2025-05-02,32.94,34.13,32.69,33.71,45306805.0,33.43,2.08,37.59,29.27,1.44,1.4,0.04,1.44,2.88,2.6,28.78,36.94,28.78,0.05,0,0.92,42.77,31.84,31.84,-1.04,-46.1,36.39,35.35,-0.92,-0.68,1.64,33.56,3.96,2.81,31.86,36.0,
2025-05-05,33.1,33.495,32.12,32.17,33477394.0,33.35,2.09,37.53,29.17,1.38,0.22,1.59,1.59,2.85,2.58,28.78,36.53,28.78,0.05,0,-0.28,-15.64,33.15,33.15,-0.58,-30.16,34.46,33.88,-1.66,-1.47,-0.13,32.13,3.17,3.24,31.86,33.71,
2025-05-06,31.72,33.335,31.52,32.94,44675879.0,33.3,2.08,37.46,29.14,1.82,1.16,0.65,1.82,2.94,2.62,28.78,36.14,28.78,0.05,0,-0.39,-21.06,33.32,33.32,0.16,9.09,32.36,32.52,-2.01,-1.48,-1.52,31.8,1.58,2.78,32.17,33.71,
2025-05-07,31.1,32.97,30.54,32.48,58616872.0,33.2,2.06,37.32,29.08,2.43,0.03,2.4,2.43,1.98,2.61,28.78,35.77,28.78,0.05,0,0.15,8.81,32.38,32.38,-0.13,-7.24,33.06,32.93,-1.73,-0.81,-2.13,31.69,-0.26,1.56,32.17,33.71,
2025-05-08,32.93,33.19,31.95,32.11,42736601.0,33.08,2.03,37.14,29.02,1.24,0.71,0.53,1.24,1.7,2.58,28.78,35.42,28.78,0.05,0,-0.41,-22.54,32.92,32.92,-0.29,-16.12,33.26,32.97,-1.63,0.03,-1.77,31.96,-1.68,0.1,32.11,32.94,
2025-05-09,32.13,32.835,31.195,31.99,31459202.0,33.06,2.04,37.14,28.98,1.64,0.73,0.91,1.64,1.74,2.56,28.78,35.09,28.78,0.05,0,-0.24,-13.77,32.44,32.44,-0.12,-6.79,32.58,32.46,-1.77,0.24,-0.99,32.29,-2.2,-1.11,31.99,32.94,
2025-05-12,33.89,35.07,32.95,33.52,51333927.0,33.21,1.92,37.05,29.37,2.12,3.08,0.96,3.08,2.04,2.51,28.78,35.07,35.07,0.05,1,0.7,35.18,31.84,31.84,0.07,3.83,32.47,32.54,-1.25,0.48,-0.05,32.55,-1.8,-1.7,31.99,33.52,
2025-05-13,34.46,39.095,34.18,38.89,96751993.0,33.45,2.23,37.91,28.99,4.91,5.57,0.66,5.57,2.79,2.51,29.09,35.07,39.1,0.1,1,3.45,73.84,31.35,31.35,1.42,54.9,30.95,32.37,0.02,1.65,1.08,35.13,-1.02,-1.59,31.99,38.89,
2025-05-14,45.925,46.57,43.08,45.0,169224142.0,33.98,3.18,40.34,27.62,3.49,7.68,4.19,7.68,3.84,2.6,30.09,35.07,46.57,0.15,1,5.74,80.12,33.4,33.4,3.27,72.99,29.77,33.03,2.4,4.17,2.82,39.99,-0.15,-0.91,31.99,45.0,
2025-05-15,44.05,45.38,41.4101,43.96,87035064.0,34.27,3.72,41.71,26.83,3.97,0.38,3.59,3.97,4.39,2.74,32.56,35.07,46.57,0.15,1,2.53,68.47,40.08,40.08,3.54,74.23,31.59,35.13,4.57,5.82,4.64,43.1,1.07,0.09,33.52,45.0,
2025-05-16,45.5,47.8,45.03,46.15,99288866.0,34.77,4.41,43.59,25.95,2.77,3.84,1.07,3.84,4.83,2.92,34.66,35.07,47.8,0.2,1,0.58,29.9,44.46,44.46,3.03,71.75,35.44,38.47,7.07,7.05,6.37,46.32,2.84,1.33,38.89,46.15,
2025-05-19,44.225,46.41,44.14,44.79,45618324.0,35.23,4.83,44.89,25.57,2.27,0.26,2.01,2.27,4.67,3.04,37.29,35.07,47.8,0.2,1,0.41,22.54,44.55,44.55,1.29,52.32,41.17,42.46,9.03,6.63,7.38,47.76,4.76,2.84,43.96,46.15,
2025-05-20,44.79,44.825,42.395,42.77,43284207.0,35.62,5.04,45.7,25.54,2.43,0.04,2.39,2.43,4.04,3.13,39.39,35.07,47.8,0.2,1,-1.69,-59.39,46.26,46.26,-0.36,-19.95,45.26,44.9,9.56,4.99,7.29,47.24,6.55,4.53,42.77,46.15,
2025-05-21,43.525,44.33,41.2301,41.65,54953961.0,35.95,5.15,46.25,25.65,3.1,1.56,1.54,3.1,3.12,3.15,41.07,35.07,47.8,0.2,1,-1.57,-57.51,44.64,44.64,-0.8,-38.66,45.46,44.66,8.7,1.63,5.44,45.34,7.67,5.97,41.65,46.15,
2025-05-22,41.69,42.44,41.18,41.32,30515093.0,36.32,5.19,46.7,25.94,1.26,0.79,0.47,1.26,2.58,3.13,41.18,47.8,41.18,0.05,0,-0.73,-35.94,42.64,42.64,-1.28,-52.0,45.9,44.62,7.99,-1.04,2.43,42.87,7.48,6.76,41.32,44.79,
2025-05-23,39.77,40.48,39.11,40.09,37900688.0,36.67,5.14,46.95,26.39,1.37,0.84,2.21,2.21,2.25,3.07,41.18,47.47,39.11,0.1,0,-0.78,-37.95,41.8,41.8,-1.09,-47.33,44.29,43.21,6.56,-3.0,-0.98,40.59,5.51,6.47,40.09,42.77,
2025-05-27,41.405,43.09,40.81,41.57,40092343.0,37.15,5.01,47.17,27.13,2.28,3.0,0.72,3.0,2.4,3.11,41.18,46.63,39.11,0.1,0,0.12,7.13,40.87,40.87,-0.4,-21.6,42.27,41.88,5.58,-3.12,-3.43,40.35,2.27,4.94,40.09,41.65,
2025-05-28,41.93,42.94,40.9519,41.96,39353276.0,37.6,4.9,47.4,27.8,1.99,1.37,0.62,1.99,2.31,3.15,41.18,45.88,39.11,0.1,0,0.94,43.08,40.27,40.27,0.09,4.97,41.14,41.23,5.16,-2.83,-4.73,40.3,-1.17,2.37,40.09,41.96,
2025-05-29,43.17,43.97,41.0415,41.15,36005075.0,37.93,4.85,47.63,28.23,2.93,2.01,0.92,2.93,2.28,3.2,41.18,45.2,39.11,0.1,0,-0.21,-11.86,41.77,41.77,0.15,8.7,40.91,41.06,4.79,-1.77,-4.57,40.62,-3.67,-0.48,40.09,41.96,
2025-05-30,40.71,40.93,39.05,40.02,34887531.0,38.1,4.84,47.78,28.42,1.88,0.22,2.1,2.1,2.45,3.23,41.18,44.59,39.05,0.15,0,-0.97,-44.13,42.01,42.01,-0.06,-3.21,41.07,41.01,4.44,-1.14,-3.51,40.55,-4.88,-2.82,40.02,41.96,
2025-06-02,39.65,41.24,39.51,41.2,25940360.0,38.29,4.87,48.03,28.55,1.73,1.22,0.51,1.73,2.35,3.19,41.18,43.76,39.05,0.15,0,0.03,1.43,40.76,40.76,-0.27,-15.0,41.72,41.45,4.45,-0.71,-2.03,40.87,-4.64,-4.06,40.02,41.96,
2025-06-03,41.325,43.9,41.13,43.19,41728728.0,38.53,4.96,48.45,28.61,2.77,2.7,0.07,2.77,2.3,3.07,39.05,43.9,43.9,0.05,1,1.59,57.75,39.88,39.88,0.25,14.09,41.0,41.25,4.48,-0.31,-0.76,41.86,-3.47,-4.17,40.02,43.19,
2025-06-04,43.93,44.72,42.88,44.13,31201552.0,38.85,5.05,48.95,28.75,1.84,1.53,0.31,1.84,2.27,2.91,39.29,43.9,44.72,0.1,1,1.47,55.68,41.37,41.37,0.91,42.4,40.11,41.02,4.6,0.16,0.21,43.04,-1.98,-3.36,40.02,44.13,
