Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-06-05,112.41,112.51,110.99,111.26,1410130.0,111.18,1.93,115.04,107.32,1.52,0.58,0.94,1.52,1.8,2.01,109.0,114.01,108.81,0.1,0,-0.06,-3.15,111.57,111.57,0.25,14.04,110.64,110.89,2.47,-0.85,-0.64,111.21,-1.65,-2.23,110.35,111.93,
2025-06-06,112.39,113.79,112.02,112.6,1063310.0,111.34,1.89,115.12,107.56,1.77,2.53,0.76,2.53,1.94,2.0,108.81,113.79,113.79,0.05,1,0.34,18.52,111.59,111.59,0.44,23.7,110.62,111.06,2.43,-0.41,-0.26,112.04,-1.04,-1.67,111.26,112.6,
2025-06-09,113.26,114.32,112.985,113.46,1283399.0,111.46,1.92,115.3,107.62,1.33,1.72,0.39,1.72,1.95,1.98,109.06,113.79,114.32,0.1,1,1.1,47.73,111.34,111.34,0.48,25.87,111.15,111.64,2.67,-0.15,-0.08,112.77,-0.61,-1.14,111.26,113.46,
2025-06-10,113.97,115.565,113.41,115.04,1933805.0,111.65,2.03,115.71,107.59,2.16,2.11,0.05,2.16,1.85,1.96,109.59,113.79,115.56,0.15,1,1.22,50.66,112.48,112.48,0.84,40.1,111.17,112.02,2.95,0.48,0.25,114.11,-0.28,-0.67,111.26,115.04,
2025-06-11,115.24,115.24,112.94,113.01,1942364.0,111.83,1.94,115.71,107.95,2.3,0.2,2.1,2.3,2.05,1.96,110.49,113.79,115.56,0.15,1,-0.23,-12.68,114.06,114.06,0.59,30.71,111.89,112.48,2.85,0.42,0.44,114.16,-0.06,-0.32,112.6,115.04,
2025-06-12,112.04,112.52,111.51,112.03,1291916.0,112.04,1.63,115.3,108.78,1.01,0.49,1.5,1.5,2.04,1.95,111.25,113.79,115.56,0.15,1,-1.51,-56.4,114.86,114.86,-0.16,-9.03,113.55,113.39,2.71,0.04,0.46,113.51,0.28,-0.03,112.03,115.04,
2025-06-13,110.16,110.77,106.08,106.3,2505217.0,111.95,1.88,115.71,108.19,4.69,1.26,5.95,5.95,2.73,2.0,106.08,115.56,106.08,0.05,0,-3.35,-73.4,113.8,113.8,-1.73,-60.01,115.43,113.7,1.39,-1.56,-0.26,110.59,0.56,0.18,106.3,115.04,
2025-06-16,108.09,109.08,107.21,109.04,1996241.0,111.93,1.9,115.73,108.13,1.87,2.78,0.91,2.78,2.94,2.06,106.08,115.09,106.08,0.05,0,-1.5,-56.22,110.62,110.62,-1.87,-61.88,114.83,112.96,0.32,-2.53,-1.28,109.37,0.51,0.3,106.3,113.01,
2025-06-17,108.2,108.99,107.24,107.54,1607050.0,111.66,2.03,115.72,107.6,1.75,0.05,1.8,1.8,2.87,2.14,106.08,114.64,106.08,0.05,0,0.62,31.8,107.01,107.01,-1.39,-54.33,112.37,110.98,-1.31,-4.02,-2.79,107.6,-0.18,0.13,106.3,112.03,
2025-06-18,107.27,108.5,106.96,108.24,1789117.0,111.46,2.11,115.68,107.24,1.54,0.96,0.58,1.54,2.71,2.19,106.08,114.21,106.08,0.05,0,-0.4,-21.8,108.67,108.67,-0.63,-32.37,109.9,109.26,-2.39,-3.78,-3.82,106.76,-1.36,-0.43,106.3,109.04,
2025-06-20,109.15,109.22,107.66,108.67,4312238.0,111.34,2.19,115.72,106.96,1.56,0.98,0.58,1.56,2.73,2.26,106.08,113.8,106.08,0.05,0,0.56,29.47,107.58,107.58,0.39,21.5,107.17,107.56,-3.06,-3.38,-4.34,106.68,-2.88,-1.43,107.54,109.04,
2025-06-23,108.23,112.61,108.23,112.33,2697545.0,111.31,2.17,115.65,106.97,4.38,3.94,0.44,4.38,2.41,2.3,106.08,113.41,106.08,0.05,0,2.05,63.94,107.7,107.7,0.77,37.63,107.62,108.39,-1.95,-0.64,-3.29,108.93,-4.08,-2.55,107.54,112.33,
2025-06-24,114.3,115.22,113.09,113.88,2025742.0,111.3,2.16,115.62,106.98,2.13,2.89,0.76,2.89,2.43,2.34,106.08,115.22,115.22,0.05,1,2.6,69.0,109.02,109.02,1.68,59.19,106.78,108.46,-1.08,1.31,-1.35,111.53,-4.49,-3.46,108.24,113.88,
2025-06-25,114.0,114.91,112.54,113.26,1308348.0,111.26,2.11,115.48,107.04,2.37,1.03,1.34,2.37,2.55,2.4,106.54,115.22,115.22,0.05,1,0.47,24.94,112.69,112.69,1.52,56.75,108.23,109.75,-0.03,3.03,1.13,113.56,-3.38,-3.62,108.67,113.88,
2025-06-26,113.67,114.71,113.395,113.78,1539242.0,111.26,2.11,115.48,107.04,1.31,1.45,0.13,1.45,2.53,2.45,106.97,115.22,115.22,0.05,1,-0.05,-2.86,113.69,113.69,1.11,48.11,110.15,111.27,0.93,2.88,2.91,114.27,-1.23,-2.88,112.33,113.88,
2025-06-27,114.03,115.38,113.41,114.15,2248731.0,111.38,2.18,115.74,107.02,1.97,1.6,0.37,1.97,2.61,2.5,107.38,115.22,115.38,0.1,1,0.44,23.99,113.29,113.29,0.35,19.49,112.77,113.13,1.82,2.9,4.08,115.2,1.23,-1.2,113.26,114.15,
2025-06-30,113.76,114.2,113.04,113.75,1405147.0,111.48,2.23,115.94,107.02,1.16,0.05,1.11,1.16,1.97,2.51,108.18,115.22,115.38,0.1,1,-0.02,-0.86,113.91,113.91,0.06,3.6,113.64,113.7,1.96,1.99,4.04,115.16,3.11,0.79,113.26,114.15,
2025-07-01,113.25,117.82,112.72,116.41,2055101.0,111.73,2.42,116.57,106.89,5.1,4.07,1.03,5.1,2.41,2.53,108.9,115.22,117.82,0.15,1,1.13,48.49,113.64,113.64,0.63,32.09,113.02,113.64,2.26,1.33,3.29,115.89,4.2,2.54,113.75,116.41,
2025-07-02,117.4,118.91,116.42,118.59,1588971.0,111.99,2.78,117.55,106.43,2.49,2.5,0.01,2.5,2.44,2.56,110.24,115.22,118.91,0.2,1,2.42,67.55,113.83,113.83,1.19,49.91,112.96,114.15,3.2,1.38,2.24,116.95,4.09,3.52,113.75,118.59,
2025-07-03,118.59,118.94,117.71,118.28,796208.0,112.3,3.03,118.36,106.24,1.23,0.35,0.88,1.23,2.39,2.54,111.97,115.22,118.94,0.21,1,0.93,43.08,116.82,116.82,1.31,52.64,113.62,114.93,3.96,2.0,1.73,117.97,3.2,3.73,113.75,118.59,
2025-07-07,117.81,117.89,115.29,115.46,1511956.0,112.46,3.09,118.64,106.28,2.6,0.39,2.99,2.99,2.6,2.51,113.43,115.22,118.94,0.21,1,-1.56,-57.42,119.01,119.01,0.53,27.88,115.44,115.97,4.12,1.86,1.43,117.7,2.2,3.22,115.46,118.59,
2025-07-08,116.1,118.27,115.66,117.41,1563819.0,112.73,3.22,119.17,106.29,2.61,2.81,0.2,2.81,2.93,2.52,114.59,115.22,118.94,0.21,1,-0.44,-23.51,117.49,117.49,-0.11,-6.45,117.46,117.34,4.72,1.52,1.37,117.97,1.69,2.48,115.46,118.59,
2025-07-09,118.16,118.74,117.105,118.19,1294919.0,113.04,3.36,119.76,106.32,1.63,1.33,0.3,1.63,2.23,2.48,115.5,115.22,118.94,0.21,1,1.36,53.77,115.65,115.65,-0.17,-9.48,117.92,117.75,4.96,1.0,1.19,118.34,1.45,1.84,115.46,118.28,
2025-07-10,119.03,120.91,118.31,119.07,1365308.0,113.35,3.55,120.45,106.25,2.6,2.72,0.12,2.72,2.28,2.44,116.22,115.22,120.91,0.21,1,0.83,39.69,117.39,117.39,0.43,23.32,116.82,117.25,4.92,0.8,1.08,118.8,1.36,1.51,115.46,119.07,
2025-07-11,117.795,117.795,116.51,117.3,817760.0,113.56,3.62,120.8,106.32,1.28,1.27,2.56,2.56,2.54,2.45,116.51,120.91,116.51,0.05,0,-0.45,-23.99,118.63,118.63,0.53,28.1,116.42,116.95,4.62,-0.1,0.55,118.02,1.26,1.33,117.3,119.07,
2025-07-14,116.15,116.595,115.02,116.36,1219347.0,113.77,3.63,121.03,106.51,1.58,0.7,2.28,2.28,2.4,2.45,116.51,120.69,115.02,0.1,0,-1.35,-53.57,118.93,118.93,-0.3,-16.65,118.26,117.97,4.66,-0.3,-0.06,117.21,1.09,1.18,116.36,119.07,
2025-07-15,117.16,117.16,114.28,114.29,1157602.0,113.83,3.62,121.07,106.59,2.88,0.8,2.08,2.88,2.41,2.44,116.51,120.12,114.28,0.15,0,-1.5,-56.4,117.49,117.49,-1.05,-46.42,119.14,118.09,3.95,-0.97,-0.8,116.09,0.57,0.9,114.29,119.07,
2025-07-16,114.03,115.77,113.61,115.57,1514301.0,113.92,3.64,121.2,106.64,2.16,1.48,0.68,2.16,2.52,2.44,116.51,119.24,113.61,0.2,0,-0.4,-21.55,115.8,115.8,-1.0,-45.03,118.52,117.52,3.27,-1.35,-1.35,115.79,-0.09,0.5,114.29,117.3,
2025-07-17,115.41,116.485,115.05,116.02,1824775.0,113.96,3.66,121.28,106.64,1.44,0.92,0.52,1.44,2.26,2.41,116.51,118.11,113.61,0.2,0,0.86,40.86,114.43,114.43,-0.34,-18.52,116.58,116.24,2.55,-2.11,-1.97,115.19,-0.79,-0.09,114.29,116.36,
2025-07-18,116.21,116.405,113.415,114.53,5187061.0,114.02,3.65,121.32,106.72,2.99,0.39,2.6,2.99,2.35,2.44,116.51,117.21,113.42,0.21,0,-0.52,-27.47,115.89,115.89,-0.19,-10.92,115.74,115.55,1.88,-2.07,-2.32,114.41,-1.4,-0.73,114.29,116.02,
