Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-15 05:00:00,166.1,167.98,165.39,167.17,2988362.0,,,,,2.59,3.57,0.98,3.57,3.84,,161.58,167.98,167.98,0.05,1,0.42,23.03,165.54,165.54,0.54,28.32,164.17,164.71,,,,165.97,,,163.32,167.17
2025-01-16 05:00:00,166.46,169.78,165.93,169.37,2804357.0,,,,,3.85,2.61,1.24,3.85,3.86,3.48,161.9,167.98,169.78,0.1,1,2.48,68.04,164.5,164.5,1.29,52.32,163.53,164.82,,,,167.45,,,164.41,169.37
2025-01-17 05:00:00,168.895,169.67,165.81,165.89,4657212.0,,,,,3.86,0.3,3.56,3.86,4.21,3.59,162.69,167.98,169.78,0.1,1,-0.64,-32.62,168.12,168.12,0.41,22.29,165.81,166.22,,,,167.63,,,164.41,169.37
2025-01-21 05:00:00,166.64,167.83,164.69,167.53,4702825.0,,,,,3.14,1.94,1.2,3.14,4.0,3.68,163.4,167.98,169.78,0.1,1,-0.92,-42.61,168.52,168.52,0.5,26.38,165.88,166.38,,,,167.89,,,165.89,169.37
2025-01-22 05:00:00,166.92,167.938,164.73,166.63,1610938.0,,,,,3.21,0.41,2.8,3.21,3.53,3.75,164.04,167.98,169.78,0.1,1,0.37,20.3,166.31,166.31,-0.29,-16.28,167.9,167.61,,,,167.82,,,165.89,169.37
2025-01-23 05:00:00,166.39,167.3,163.58,166.96,2318755.0,,,,,3.72,0.67,3.05,3.72,3.56,3.8,163.58,169.78,163.58,0.05,0,-0.29,-15.91,167.33,167.33,-0.41,-22.2,168.09,167.68,,,,167.33,,,165.89,167.53
2025-01-24 05:00:00,166.06,169.082,165.95,168.61,2465640.0,,,,,3.13,2.12,1.01,3.13,3.41,3.83,163.58,169.47,163.58,0.05,0,0.99,44.71,166.41,166.41,0.49,25.97,166.15,166.64,,,,167.98,,,166.63,168.61
2025-01-27 05:00:00,168.32,173.48,168.32,173.03,2404883.0,,,,,5.16,4.87,0.29,5.16,3.67,3.84,163.58,173.48,173.48,0.05,1,3.04,71.76,166.5,166.5,1.3,52.39,165.96,167.25,,,,169.8,,,166.63,173.03
2025-01-28 05:00:00,173.25,174.93,169.46,170.42,2164576.0,,,,,5.47,1.9,3.57,5.47,4.14,3.87,164.08,173.48,174.93,0.1,1,0.9,42.15,169.78,169.78,1.36,53.77,166.4,167.76,,,,170.5,,,166.96,173.03
2025-01-29 05:00:00,169.7,171.185,169.0001,170.22,2144243.0,165.97,2.72,171.41,160.53,2.18,0.77,1.42,2.18,3.93,3.85,165.17,173.48,174.93,0.1,1,-1.41,-54.56,172.63,172.63,0.83,39.79,168.18,169.02,,,,171.39,,,168.61,173.03
2025-01-30 05:00:00,171.64,174.08,171.355,172.71,1785661.0,166.29,3.02,172.33,160.25,2.73,3.86,1.13,3.86,3.96,3.86,166.15,173.48,174.93,0.1,1,1.14,48.87,169.97,169.97,0.54,28.32,169.92,170.46,,,,172.39,,,170.22,173.03
2025-01-31 05:00:00,171.74,173.34,170.68,170.9,2630744.0,166.55,3.13,172.81,160.29,2.66,0.63,2.03,2.66,3.87,3.85,167.03,173.48,174.93,0.1,1,0.34,18.78,170.94,170.94,-0.2,-11.14,171.85,171.65,,,,172.47,,,170.22,172.71
2025-02-03 05:00:00,169.06,173.11,168.28,171.94,2602095.0,166.84,3.28,173.4,160.28,4.83,2.21,2.62,4.83,3.8,3.83,167.82,173.48,174.93,0.1,1,-0.38,-21.06,172.23,172.23,0.37,20.41,170.49,170.87,,,,172.48,,,170.22,172.71
2025-02-04 05:00:00,172.1,173.15,170.11,172.24,2696257.0,167.11,3.44,173.99,160.23,3.04,1.21,1.83,3.04,3.31,3.79,168.28,173.48,174.93,0.1,1,0.67,33.82,171.02,171.02,0.33,18.11,170.95,171.28,,,,172.25,,,170.9,172.71
2025-02-05 05:00:00,172.55,176.36,172.09,175.67,2085009.0,167.55,3.8,175.15,159.95,4.27,4.12,0.15,4.27,3.73,3.78,168.94,173.48,176.36,0.15,1,1.87,61.8,171.42,171.42,0.73,35.98,171.24,171.97,,,,173.43,,,170.9,175.67
2025-02-06 05:00:00,176.03,177.4,174.0,174.12,2419475.0,168.03,3.85,175.73,160.33,3.4,1.73,1.67,3.4,3.64,3.73,170.05,173.48,177.4,0.2,1,0.94,43.23,173.07,173.07,1.02,45.48,170.94,171.96,,,,174.48,,,171.94,175.67
2025-02-07 05:00:00,174.22,175.5,170.925,171.43,1927290.0,168.37,3.75,175.87,160.87,4.57,1.38,3.19,4.57,4.02,3.74,170.92,177.4,170.92,0.05,0,-2.12,-64.75,175.86,175.86,0.09,4.92,172.91,172.99,,,,173.66,,,171.43,175.67
2025-02-10 05:00:00,171.43,172.54,170.52,171.91,2936056.0,168.74,3.61,175.96,161.52,2.02,1.11,0.91,2.02,3.46,3.73,170.92,177.08,170.52,0.1,0,-1.11,-47.86,173.59,173.59,-0.49,-26.1,174.05,173.56,,,,172.91,,,171.43,175.67
2025-02-11 05:00:00,171.18,174.84,170.7124,174.29,2309427.0,169.18,3.59,176.36,162.0,4.13,2.93,1.2,4.13,3.68,3.74,170.92,176.42,170.52,0.1,0,1.43,55.03,171.11,171.11,-0.5,-26.43,174.48,173.98,,,,173.63,,,171.43,174.29
2025-02-12 05:00:00,172.46,174.12,171.53,173.88,2886487.0,169.5,3.65,176.8,162.2,2.59,0.17,2.76,2.76,3.38,3.74,170.92,175.83,170.52,0.1,0,0.99,44.57,172.37,172.37,0.24,13.39,172.65,172.89,5.17,,,173.6,,,171.43,174.29
2025-02-13 05:00:00,161.99,166.105,154.38,164.93,12304314.0,169.56,3.56,176.68,162.44,11.72,7.78,19.5,19.5,6.6,3.96,170.92,175.3,154.38,0.15,0,-4.68,-77.94,175.71,175.71,-1.1,-47.8,173.49,172.39,3.33,,,169.84,,,164.93,174.29
2025-02-14 05:00:00,163.98,164.54,156.34,157.52,7657233.0,169.26,4.21,177.68,160.84,8.2,0.39,8.59,8.59,7.4,4.21,170.92,172.16,154.38,0.15,0,-8.18,-83.03,173.62,173.62,-3.81,-75.31,176.13,172.32,0.74,,,163.67,,,157.52,174.29
2025-02-18 05:00:00,156.465,157.08,154.32,156.48,6903877.0,168.98,4.79,178.56,159.4,2.76,0.44,3.2,3.2,7.64,4.5,170.92,169.49,154.32,0.2,0,-4.23,-76.68,163.87,163.87,-5.2,-79.11,175.82,170.62,-2.11,-7.28,,159.14,,,156.48,173.88
2025-02-19 05:00:00,156.54,157.57,155.15,156.64,4015312.0,168.6,5.37,179.34,157.86,2.42,1.09,1.33,2.42,7.29,4.76,170.92,166.46,154.32,0.2,0,-0.44,-23.75,157.32,157.32,-4.29,-76.89,170.48,166.18,-5.39,-8.72,,155.89,,,156.48,164.93
2025-02-20 05:00:00,156.64,158.45,155.78,157.42,4348599.0,168.32,5.77,179.86,156.78,2.67,1.81,0.86,2.67,7.28,5.02,170.92,164.03,154.32,0.2,0,0.47,25.17,156.38,156.38,-1.59,-57.83,161.78,160.19,-8.47,-9.21,,153.75,,,156.48,157.52
2025-02-21 05:00:00,157.78,160.91,157.6,160.46,3299520.0,168.05,5.98,180.01,156.09,3.31,3.49,0.18,3.49,4.07,5.04,170.92,162.09,154.32,0.2,0,1.91,62.37,156.26,156.26,0.68,34.29,156.34,157.02,-9.32,-7.21,,154.16,,,156.48,160.46
2025-02-24 05:00:00,162.08,165.57,160.82,165.31,3698045.0,167.89,5.99,179.87,155.91,4.75,5.11,0.36,5.11,3.38,5.04,154.32,165.57,165.57,0.05,1,3.94,75.78,157.12,157.12,2.15,65.04,154.97,157.11,-7.83,-2.44,,158.14,,,156.64,165.31
2025-02-25 05:00:00,165.9,168.99,163.35,168.53,4003374.0,167.99,5.98,179.95,156.03,5.64,3.68,1.96,5.64,3.87,5.05,154.88,165.57,168.99,0.1,1,4.03,76.08,160.73,160.73,3.17,72.48,155.34,158.5,-5.58,2.89,,164.11,,,157.42,168.53
2025-02-26 05:00:00,168.21,169.0,164.88,164.99,2609923.0,167.89,6.01,179.91,155.87,4.12,0.47,3.65,4.12,4.21,5.1,156.29,165.57,169.0,0.15,1,-0.16,-9.09,166.44,166.44,2.32,66.69,158.7,161.02,-3.96,5.36,,166.82,,,160.46,168.53
2025-02-27 05:00:00,164.6,167.45,164.5,164.98,2253533.0,167.82,6.03,179.88,155.76,2.95,2.46,0.49,2.95,4.26,5.12,158.2,165.57,169.0,0.15,1,-1.78,-60.6,167.94,167.94,0.87,41.09,163.11,163.98,-2.42,5.41,,167.66,,,164.98,168.53
2025-02-28 05:00:00,165.89,167.62,163.89,167.24,3333468.0,167.83,6.03,179.89,155.77,3.73,2.64,1.09,3.73,4.31,5.18,159.82,165.57,169.0,0.15,1,1.13,48.37,164.61,164.61,0.03,1.78,166.15,166.18,-1.18,4.4,7.48,168.56,,,164.98,168.53
2025-03-03 05:00:00,166.25,170.6,166.08,170.53,3020216.0,167.91,6.06,180.03,155.79,4.52,3.36,1.16,4.52,4.19,5.22,161.2,165.57,170.6,0.2,1,2.78,70.18,164.81,164.81,0.62,32.01,166.0,166.63,-0.29,3.67,7.62,169.98,,,164.98,170.53
2025-03-04 05:00:00,171.39,174.8,169.18,169.9,3013825.0,167.79,5.98,179.75,155.83,5.62,4.27,1.35,5.62,4.19,5.28,163.08,165.57,174.8,0.21,1,1.33,53.06,167.89,167.89,1.54,56.95,164.45,165.99,-0.2,2.22,6.0,170.17,,,164.98,170.53
2025-03-05 05:00:00,169.43,172.06,165.22,167.0,3668054.0,167.65,5.95,179.55,155.75,6.84,2.16,4.68,6.84,4.73,5.14,165.22,174.8,165.22,0.05,0,-1.77,-60.47,170.91,170.91,0.67,33.82,166.59,167.26,0.18,1.36,3.57,168.88,7.75,,167.0,170.53
2025-03-06 05:00:00,165.93,167.725,165.28,167.25,3011531.0,167.53,5.93,179.39,155.67,2.44,0.72,1.72,2.44,4.63,4.93,165.22,174.32,165.22,0.05,0,-1.33,-52.96,169.38,169.38,-0.35,-19.34,169.09,168.74,0.55,0.84,1.41,168.35,5.95,,167.0,170.53
2025-03-07 05:00:00,166.86,170.93,166.76,170.37,3296806.0,167.44,5.86,179.16,155.72,4.17,3.68,0.49,4.17,4.72,4.7,165.22,173.86,165.22,0.05,0,1.68,59.31,166.52,166.52,-0.3,-16.54,169.6,169.31,1.09,1.29,0.49,169.77,3.36,5.7,167.0,170.37
2025-03-10 04:00:00,169.65,177.0,169.64,171.8,3183959.0,167.47,5.89,179.25,155.69,7.36,6.63,0.73,7.36,5.29,4.55,165.22,177.0,177.0,0.05,1,2.28,66.27,167.53,167.53,0.72,35.64,167.83,168.55,1.27,1.09,0.24,170.74,1.3,3.8,167.0,171.8
2025-03-11 04:00:00,170.62,171.815,164.14,164.39,3511429.0,167.17,5.84,178.85,155.49,7.68,0.01,7.66,7.68,5.7,4.43,164.14,177.0,164.14,0.05,0,-2.99,-71.51,171.84,171.84,-0.07,-3.83,168.3,168.23,0.21,-0.34,-0.24,168.06,0.53,1.97,164.39,171.8
2025-03-12 04:00:00,163.235,163.99,160.52,161.68,2384404.0,166.75,5.84,178.43,155.07,3.47,0.4,3.87,3.87,5.1,4.51,164.14,176.36,160.52,0.1,0,-5.06,-78.82,171.02,171.02,-1.71,-59.71,170.52,168.81,-0.68,-1.77,-1.09,164.87,0.3,0.73,161.68,171.8
2025-03-13 04:00:00,160.65,161.59,159.57,160.06,2744709.0,166.12,5.68,177.48,154.76,2.02,0.09,2.11,2.11,5.04,4.63,164.14,174.78,159.57,0.15,0,-2.16,-65.21,164.21,164.21,-3.07,-71.98,171.81,168.73,-1.93,-3.2,-2.2,162.28,-0.2,0.11,160.06,171.8
2025-03-14 04:00:00,159.33,161.43,158.3,161.26,2778733.0,165.61,5.51,176.63,154.59,3.13,1.37,1.76,3.13,4.83,4.71,164.14,172.5,158.3,0.2,0,-0.21,-11.86,161.21,161.21,-2.54,-68.52,168.92,166.38,-3.59,-3.8,-3.35,160.91,-1.08,-0.41,160.06,164.39
2025-03-17 04:00:00,162.21,165.82,161.78,165.17,1983055.0,165.36,5.37,176.1,154.62,4.04,4.56,0.52,4.56,4.27,4.71,164.14,169.66,158.3,0.2,0,2.56,68.63,159.61,159.61,0.11,6.5,162.28,162.4,-4.82,-4.14,-4.36,161.16,-2.22,-1.2,160.06,165.17
2025-03-18 04:00:00,165.12,165.42,163.24,164.43,1879330.0,165.06,5.2,175.46,154.66,2.18,0.25,1.93,2.18,3.17,4.63,164.14,167.39,158.3,0.2,0,1.58,57.75,162.03,162.03,1.06,46.7,160.4,161.46,-4.57,-2.64,-4.42,161.32,-3.51,-2.2,160.06,165.17
2025-03-19 04:00:00,164.03,164.9165,162.8401,163.75,1667204.0,164.64,4.83,174.3,154.98,2.08,0.49,1.59,2.08,2.81,4.51,164.14,165.57,158.3,0.2,0,-0.71,-35.37,165.16,165.16,1.05,46.53,160.82,161.88,-3.96,-0.37,-3.12,162.21,-4.59,-3.2,161.26,165.17
2025-03-20 04:00:00,163.83,164.1399,162.25,163.16,2026623.0,164.21,4.44,173.09,155.33,1.89,0.39,1.5,1.89,2.77,4.4,164.14,164.92,158.3,0.2,0,-0.64,-32.42,164.41,164.41,0.24,13.39,163.08,163.32,-3.14,1.68,-0.89,163.77,-4.57,-3.84,163.16,165.17
2025-03-21 04:00:00,162.88,163.04,160.91,163.03,2886925.0,164.13,4.44,173.01,155.25,2.13,0.12,2.25,2.25,2.59,4.28,164.14,164.14,158.3,0.2,0,-0.36,-19.8,163.67,163.67,-0.56,-29.03,165.02,164.46,-2.51,2.06,1.1,164.14,-3.08,-3.78,163.03,164.43
2025-03-24 04:00:00,162.27,165.48,161.695,163.17,1817426.0,164.36,4.23,172.82,155.9,3.78,2.45,1.34,3.78,2.44,4.1,158.3,165.48,165.48,0.05,1,0.0,0.29,163.11,163.11,-0.32,-17.95,164.16,163.83,-2.69,1.27,2.2,164.0,-0.74,-2.77,163.03,163.75
2025-03-25 04:00:00,163.31,164.3499,160.251,161.3,1583915.0,164.55,3.95,172.45,156.65,4.1,1.18,2.92,4.1,2.82,3.97,158.66,165.48,165.48,0.05,1,-0.87,-40.86,163.36,163.36,-0.49,-26.06,163.86,163.37,-3.01,0.13,2.22,162.55,1.28,-1.07,161.3,163.17
2025-03-26 04:00:00,161.16,163.47,160.68,162.82,2078366.0,164.8,3.62,172.04,157.56,2.79,2.17,0.62,2.79,2.96,3.83,159.0,165.48,165.48,0.05,1,-0.18,-9.93,162.61,162.61,-0.24,-13.55,163.18,162.94,-2.93,-0.42,1.58,161.94,2.31,0.64,161.3,163.17
2025-03-27 04:00:00,163.25,165.41,161.66,165.02,1590504.0,165.1,3.27,171.64,158.56,3.75,2.59,1.16,3.75,3.33,3.68,159.32,165.48,165.48,0.05,1,1.86,61.74,161.19,161.19,0.36,19.95,162.34,162.71,-2.25,0.44,0.93,163.09,2.22,1.7,161.3,165.02
2025-03-28 04:00:00,164.0,165.3994,162.82,163.11,1550288.0,165.21,3.16,171.53,158.89,2.58,0.38,2.2,2.58,3.4,3.5,159.63,165.48,165.48,0.05,1,0.14,8.25,163.5,163.5,0.36,19.8,162.36,162.72,-1.92,1.09,0.54,163.27,1.54,1.95,161.3,165.02
2025-03-31 04:00:00,163.12,164.9,161.58,164.65,3136961.0,165.18,3.16,171.5,158.86,3.32,1.79,1.53,3.32,3.31,3.36,159.92,165.48,165.48,0.05,1,-0.19,-10.48,164.44,164.44,0.7,34.95,161.98,162.68,-1.43,1.5,0.59,164.03,0.86,1.6,162.82,165.02
2025-04-01 04:00:00,163.92,165.72,161.39,161.91,2734964.0,164.92,3.15,171.22,158.62,4.33,1.07,3.26,4.33,3.35,3.23,160.2,165.48,165.72,0.1,1,-0.6,-30.96,163.82,163.82,-0.22,-12.35,163.94,163.72,-1.02,1.23,0.87,163.43,0.5,1.08,161.91,165.02
2025-04-02 04:00:00,161.52,163.65,160.8,163.5,2027151.0,164.86,3.16,171.18,158.54,2.85,1.74,1.11,2.85,3.37,3.12,160.75,165.48,165.72,0.1,1,-0.58,-29.9,163.93,163.93,-0.42,-22.98,164.49,164.06,-0.58,1.34,1.34,163.56,0.56,0.74,161.91,164.65
2025-04-03 04:00:00,163.61,166.34,159.26,159.61,3275603.0,164.64,3.33,171.3,157.98,7.08,2.84,4.24,7.08,4.03,3.1,159.26,165.72,159.26,0.05,0,-1.15,-48.99,162.82,162.82,-0.82,-39.18,164.19,163.37,-1.25,0.18,1.18,162.06,0.98,0.7,159.61,164.65
2025-04-04 04:00:00,156.0,157.6872,151.175,151.73,3612112.0,164.02,4.16,172.34,155.7,6.51,1.92,8.44,8.44,5.2,3.26,159.26,166.34,151.18,0.1,0,-5.89,-80.36,164.16,164.16,-2.81,-70.44,165.91,163.09,-3.15,-2.13,-0.13,157.12,1.53,0.88,151.73,163.5
2025-04-07 04:00:00,147.42,153.39,143.8543,149.1,4263484.0,163.17,4.91,172.99,153.35,9.54,1.66,7.88,9.54,6.45,3.54,159.26,164.82,143.85,0.15,0,-5.26,-79.23,158.73,158.73,-3.74,-75.03,164.65,160.91,-6.02,-5.44,-2.77,152.25,1.4,0.97,149.1,163.5
2025-04-08 04:00:00,152.45,153.32,142.39,144.41,3267404.0,162.15,5.98,174.11,150.19,10.93,4.22,6.71,10.93,7.77,3.92,159.26,161.67,142.39,0.2,0,-3.66,-74.72,152.07,152.07,-4.87,-78.39,163.41,158.54,-9.18,-7.93,-5.81,147.12,-0.06,0.59,144.41,159.61
2025-04-09 04:00:00,141.155,154.29,139.7,153.55,5051941.0,161.61,6.13,173.87,149.35,14.59,9.88,4.71,14.59,10.12,4.5,159.26,157.81,139.7,0.21,0,2.23,65.8,146.79,146.79,-1.94,-62.78,155.57,153.62,-11.08,-7.93,-8.0,147.05,-2.91,-0.7,144.41,153.55
2025-04-10 04:00:00,152.64,152.64,142.04,147.0,3527284.0,160.8,6.67,174.14,147.46,10.6,0.91,11.51,11.51,11.0,5.16,159.26,154.29,139.7,0.21,0,1.29,52.32,147.02,147.02,-0.5,-26.61,150.16,149.66,-13.3,-7.28,-9.06,145.42,-6.0,-2.85,144.41,153.55
2025-04-11 04:00:00,146.64,149.74,144.805,149.44,2850557.0,159.96,6.73,173.42,146.5,4.94,2.74,2.19,4.94,10.3,5.74,159.26,152.64,139.7,0.21,0,-2.06,-64.05,152.05,152.05,0.33,18.11,148.05,148.37,-13.45,-4.27,-8.2,145.6,-8.32,-5.36,144.41,153.55
2025-04-14 04:00:00,151.46,152.33,147.94,150.83,3249881.0,159.12,6.5,172.12,146.12,4.39,2.89,1.5,4.39,9.27,6.22,139.7,152.33,152.33,0.05,1,1.91,62.43,147.17,147.17,0.87,41.12,147.3,148.17,-12.69,-1.61,-5.75,147.79,-9.32,-7.36,147.0,153.55
2025-04-15 04:00:00,151.43,151.46,148.26,149.22,2785186.0,158.52,6.69,171.9,145.14,3.2,0.63,2.57,3.2,7.73,6.56,140.33,152.33,152.33,0.05,1,-0.11,-6.28,149.94,149.94,-0.48,-25.78,150.97,150.49,-11.17,2.13,-1.78,149.39,-8.45,-8.13,147.0,150.83
2025-04-16 04:00:00,149.03,150.12,145.8,146.76,2390101.0,157.92,7.05,172.02,143.82,4.32,0.9,3.42,4.32,5.67,6.74,140.93,152.33,152.33,0.05,1,-2.03,-63.83,150.97,150.97,-0.07,-4.0,148.79,148.72,-12.01,1.44,1.16,148.87,-5.58,-7.41,146.76,150.83
2025-04-17 04:00:00,147.23,150.03,146.76,148.67,4239806.0,157.46,7.27,172.0,142.92,3.27,3.27,0.0,3.27,4.02,6.79,141.5,152.33,152.33,0.05,1,-0.28,-15.38,148.49,148.49,-0.56,-29.29,150.11,149.55,-11.21,1.48,2.99,148.9,-1.59,-5.24,146.76,150.83
2025-04-21 04:00:00,148.67,148.67,145.3,146.85,2654945.0,156.89,7.52,171.93,141.85,3.37,0.0,3.37,3.37,3.71,6.82,142.04,152.33,152.33,0.05,1,0.04,2.58,147.38,147.38,-0.85,-40.4,150.17,149.32,-11.15,0.02,3.01,147.03,1.46,-2.3,146.76,149.22
2025-04-22 04:00:00,148.02,150.74,147.81,149.99,2832848.0,156.28,7.44,171.16,141.4,2.93,3.89,0.96,3.89,3.61,6.84,142.55,152.33,152.33,0.05,1,0.66,33.42,147.84,147.84,0.16,9.26,147.97,148.14,-10.73,1.28,2.9,148.55,3.01,0.54,146.76,149.99
2025-04-23 04:00:00,151.94,153.77,150.61,150.91,2093282.0,155.74,7.31,170.36,141.12,3.16,3.78,0.62,3.78,3.73,6.81,143.04,152.33,153.77,0.1,1,2.03,63.77,147.22,147.22,0.96,43.89,146.71,147.67,-9.85,1.36,2.21,149.12,3.11,2.25,146.85,150.91
2025-04-24 04:00:00,150.87,152.58,148.0,152.3,2147446.0,155.28,7.15,169.58,140.98,4.58,1.67,2.91,4.58,3.78,6.7,144.11,152.33,153.77,0.1,1,1.15,49.11,149.91,149.91,1.13,48.54,147.48,148.61,-8.32,2.83,2.17,150.55,2.79,2.9,146.85,152.3
2025-04-25 04:00:00,152.05,153.92,150.5,153.47,3543622.0,154.89,6.96,168.81,140.97,3.42,1.62,1.8,3.42,3.81,6.5,145.08,152.33,153.92,0.15,1,1.28,52.0,150.95,150.95,1.55,57.26,147.59,149.15,-6.97,3.76,2.59,152.58,2.13,2.73,149.99,153.47
2025-04-28 04:00:00,153.35,154.78,152.45,153.57,1873481.0,154.52,6.76,168.04,141.0,2.33,1.31,1.02,2.33,3.6,6.18,146.41,152.33,154.78,0.2,1,0.63,32.42,152.48,152.48,0.97,44.19,150.1,151.08,-5.14,4.71,3.89,154.02,2.02,2.52,150.91,153.57
2025-04-29 04:00:00,153.29,156.22,152.25,155.43,2065149.0,154.21,6.52,167.25,141.17,3.97,2.65,1.32,3.97,3.62,5.68,148.08,152.33,156.22,0.21,1,0.98,44.42,153.18,153.18,1.03,45.87,151.07,152.1,-3.59,4.73,4.82,155.26,2.65,2.44,152.3,155.43
2025-04-30 04:00:00,155.72,157.2,153.77,156.4,2926216.0,154.01,6.37,166.75,141.27,3.43,1.77,1.66,3.43,3.55,5.11,149.79,152.33,157.2,0.21,1,1.41,54.75,153.72,153.72,1.02,45.45,152.2,153.22,-2.26,4.71,5.47,156.66,3.94,2.91,153.47,156.4
2025-05-01 04:00:00,156.55,157.42,152.3,155.65,1930339.0,153.72,6.11,165.94,141.5,5.12,1.02,4.1,5.12,3.65,4.6,151.35,152.33,157.42,0.21,1,0.11,6.28,155.72,155.72,0.72,35.72,153.47,154.18,-1.42,3.72,5.07,156.66,4.99,3.71,153.57,156.4
2025-05-02 04:00:00,158.49,159.97,156.68,157.44,2654776.0,153.42,5.7,164.82,142.02,3.29,4.32,1.03,4.32,3.83,4.18,152.3,152.33,159.97,0.21,1,0.52,27.47,155.98,155.98,0.8,38.52,154.11,154.9,-0.55,3.04,4.4,157.44,5.51,4.6,155.43,157.44
2025-05-05 04:00:00,157.2,158.3,155.5801,158.06,3888592.0,153.22,5.42,164.06,142.38,2.72,0.86,1.86,2.72,3.91,3.88,153.91,152.33,159.97,0.21,1,1.21,50.31,155.84,155.84,0.63,32.21,155.34,155.97,0.44,2.7,3.46,158.1,5.11,5.02,155.65,158.06
