Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-03-05,100.84,103.2,99.82,102.97,2327578.0,106.59,2.48,111.55,101.63,3.38,1.72,1.66,3.38,3.09,2.27,101.05,108.13,99.82,0.1,0,-1.03,-45.71,104.18,104.18,-1.08,-47.26,106.61,105.52,,,,103.06,,,101.48,107.24,
2025-03-06,102.56,107.21,102.1,106.89,3289032.0,106.43,2.31,111.05,101.81,5.11,4.24,0.87,5.11,3.71,2.39,101.05,107.3,99.82,0.1,0,2.7,69.71,101.07,101.07,-0.28,-15.38,105.27,105.0,,,,104.07,,,101.48,106.89,
2025-03-07,106.64,110.4,106.4,110.06,3080094.0,106.34,2.08,110.5,102.18,4.0,3.51,0.49,4.0,4.12,2.54,99.82,110.4,110.4,0.05,1,3.54,74.25,103.1,103.1,1.55,57.15,102.19,103.73,,,,106.43,,,101.48,110.06,
2025-03-10,109.95,115.43,109.44,110.56,4924933.0,106.32,2.05,110.42,102.22,5.99,5.37,0.62,5.99,4.49,2.7,100.35,110.4,115.43,0.1,1,1.84,61.41,107.33,107.33,2.53,68.39,101.34,103.87,,,,108.57,,,102.97,110.56,
2025-03-11,110.22,110.22,104.67,104.72,3946434.0,106.15,1.99,110.13,102.17,5.55,0.34,5.89,5.89,4.87,2.93,101.86,110.4,115.43,0.1,1,-2.67,-69.47,111.12,111.12,0.72,35.64,105.61,106.32,-0.22,,,107.77,,,104.72,110.56,
2025-03-12,104.79,104.9,101.41,102.33,2691017.0,105.9,2.07,110.04,101.76,3.49,0.18,3.31,3.49,4.9,3.15,101.41,115.43,101.41,0.05,0,-4.11,-76.34,109.98,109.98,-1.45,-55.33,109.8,108.36,-0.13,,,106.48,,,102.33,110.56,
2025-03-13,97.41,100.325,96.8,98.42,6074140.0,105.56,2.54,110.64,100.48,3.53,2.0,5.53,5.53,4.98,3.38,101.41,114.73,96.8,0.1,0,-3.15,-72.39,104.97,104.97,-3.15,-72.39,111.52,108.37,-1.49,,,103.4,,,98.42,110.56,
2025-03-14,99.39,99.665,98.22,99.21,3389801.0,105.22,2.8,110.82,99.62,1.45,1.25,0.2,1.45,4.47,3.55,101.41,112.94,96.8,0.1,0,-1.56,-57.34,101.55,101.55,-2.9,-70.97,108.85,105.95,-3.35,-3.13,,100.32,,,98.42,104.72,
2025-03-17,98.62,101.815,98.56,101.17,2434163.0,105.03,2.9,110.83,99.23,3.25,2.61,0.65,3.25,3.92,3.68,101.41,111.33,96.8,0.1,0,1.37,53.97,98.22,98.22,-1.02,-45.62,103.21,102.19,-4.98,-4.85,,98.62,,,98.42,102.33,
2025-03-18,100.69,101.23,99.525,100.21,1862984.0,104.79,3.05,110.89,98.69,1.7,0.06,1.64,1.7,3.08,3.75,101.41,109.88,96.8,0.1,0,0.5,26.57,99.7,99.7,-0.15,-8.47,100.57,100.42,-5.61,-4.12,,97.65,,,98.42,101.17,
2025-03-19,99.9,101.43,98.91,99.59,2233920.0,104.53,3.21,110.95,98.11,2.52,1.22,1.3,2.52,2.89,3.82,101.41,108.57,96.8,0.1,0,-0.79,-38.31,101.11,101.11,0.33,18.47,99.05,99.39,-5.94,-2.59,,97.78,,,99.21,101.17,
2025-03-20,99.3,99.565,98.0,98.32,2483354.0,104.34,3.43,111.2,97.48,1.56,0.03,1.59,1.59,2.1,3.79,101.41,107.39,96.8,0.1,0,-0.95,-43.38,100.32,100.32,-0.34,-18.57,100.37,100.04,-5.6,-0.62,,98.36,,,98.32,101.17,
2025-03-21,97.39,97.845,96.24,97.11,8554989.0,104.01,3.71,111.43,96.59,1.61,0.47,2.08,2.08,2.23,3.76,101.41,106.33,96.24,0.15,0,-1.24,-51.12,99.58,99.58,-1.0,-45.03,101.28,100.28,-5.58,0.03,,98.01,,,97.11,100.21,
2025-03-24,98.41,99.06,97.94,98.64,2562497.0,103.72,3.84,111.4,96.04,1.12,1.95,0.83,1.95,1.97,3.67,101.41,104.82,96.24,0.15,0,0.16,9.09,97.86,97.86,-0.56,-29.34,99.9,99.34,-5.73,0.21,,98.33,,,97.11,99.59,
2025-03-25,98.96,99.385,98.23,99.24,1956719.0,103.43,3.89,111.21,95.65,1.16,0.75,0.41,1.16,1.86,3.53,101.41,103.53,96.24,0.15,0,1.06,46.8,97.26,97.26,-0.04,-2.18,98.66,98.62,-5.65,-0.05,,98.23,,,97.11,99.24,
2025-03-26,99.41,100.29,98.92,99.53,1981947.0,103.12,3.89,110.9,95.34,1.37,1.05,0.32,1.37,1.63,3.34,101.41,102.44,96.24,0.15,0,0.45,23.99,98.69,98.69,0.45,24.47,97.66,98.11,-5.4,0.18,1.22,98.38,,,97.11,99.53,
2025-03-27,99.54,99.625,97.92,98.19,2250818.0,102.79,3.94,110.67,94.91,1.7,0.09,1.61,1.7,1.65,3.12,101.41,101.51,96.24,0.15,0,-0.52,-27.7,99.51,99.51,0.3,16.96,97.93,98.24,-5.18,0.55,1.22,98.43,,,98.19,99.53,
2025-03-28,98.1,98.685,96.595,96.91,2320505.0,102.49,4.09,110.67,94.31,2.09,0.5,1.59,2.09,1.65,2.87,101.41,100.72,96.24,0.15,0,-1.31,-52.64,99.52,99.52,-0.45,-24.28,99.4,98.95,-4.91,0.74,1.03,97.96,,,96.91,99.53,
2025-03-31,96.9,98.115,95.86,97.37,3356826.0,102.13,4.14,110.41,93.85,2.25,1.2,1.05,2.25,1.71,2.63,101.41,100.05,95.86,0.2,0,-0.41,-22.29,97.9,97.9,-0.64,-32.46,99.52,98.88,-4.92,0.48,0.71,97.8,1.24,,96.91,99.53,
2025-04-01,97.36,98.58,96.01,98.29,2194121.0,101.8,4.1,110.0,93.6,2.57,1.21,1.36,2.57,2.0,2.4,101.41,99.21,95.86,0.2,0,0.69,34.61,96.83,96.83,-0.33,-18.26,98.72,98.39,-4.88,0.3,0.55,97.89,1.0,,96.91,98.29,
2025-04-02,97.6,99.25,96.81,99.09,2001563.0,101.52,4.04,109.6,93.44,2.44,0.96,1.48,2.44,2.21,2.22,95.86,99.25,99.25,0.05,1,0.86,40.7,97.39,97.39,0.32,17.64,97.33,97.65,-4.77,0.14,0.42,98.02,0.7,0.99,96.91,99.09,
2025-04-03,95.72,96.38,92.21,92.36,4165836.0,101.0,4.34,109.68,92.32,4.17,2.71,6.88,6.88,3.25,2.17,92.21,99.25,92.21,0.05,0,-2.97,-71.36,99.54,99.54,-0.74,-36.43,98.28,97.54,-5.63,-0.71,-0.04,95.56,0.6,0.78,92.36,99.09,
2025-04-04,90.61,93.965,89.67,90.88,6326891.0,100.34,4.59,109.52,91.16,4.3,1.61,2.69,4.3,3.69,2.22,92.21,98.9,89.67,0.1,0,-4.11,-76.31,98.22,98.22,-1.89,-62.13,99.38,97.49,-6.42,-1.54,-0.83,93.15,0.47,0.53,90.88,99.09,
2025-04-07,88.66,94.0,86.1247,88.14,5586070.0,99.67,5.08,109.83,89.51,7.88,3.12,4.76,7.88,4.81,2.37,92.21,97.98,86.12,0.15,0,-2.11,-64.64,92.57,92.57,-2.85,-70.67,99.45,96.6,-7.76,-2.99,-2.04,90.37,0.03,0.25,88.14,99.09,
2025-04-08,89.22,90.48,85.1,86.4,5344620.0,99.06,5.72,110.5,87.62,5.38,2.34,3.04,5.38,5.38,2.62,92.21,96.2,85.1,0.2,0,-2.24,-65.94,90.71,90.71,-2.96,-71.33,97.29,94.33,-9.56,-3.93,-3.29,87.49,-0.82,-0.21,86.4,92.36,
2025-04-09,85.71,94.555,85.2,93.93,6972273.0,98.7,5.74,110.18,87.22,9.36,8.16,1.2,9.36,6.76,2.97,85.1,94.56,94.56,0.05,1,2.9,70.94,86.59,86.59,-0.13,-7.63,90.61,90.48,-10.22,-3.8,-4.06,88.4,-2.12,-1.0,86.4,93.93,
2025-04-10,91.19,92.1,86.47,88.77,4137439.0,97.98,5.81,109.6,86.36,5.63,1.83,7.46,7.46,6.88,3.34,85.2,94.56,94.56,0.05,1,1.19,49.84,88.51,88.51,0.16,8.92,89.31,89.47,-10.43,-2.67,-4.05,87.52,-3.42,-2.01,86.4,93.93,
2025-04-11,88.66,90.965,87.0,90.47,3357834.0,97.19,5.42,108.03,86.35,3.97,2.2,1.77,3.97,6.81,3.73,85.67,94.56,94.56,0.05,1,-1.73,-59.97,92.79,92.79,0.7,35.11,88.14,88.84,-10.11,-0.55,-2.94,88.3,-4.24,-3.02,86.4,93.93,
2025-04-14,91.01,91.01,88.89,89.55,3643740.0,96.35,4.86,106.07,86.63,2.12,0.54,1.58,2.12,5.66,4.04,86.11,94.56,94.56,0.05,1,0.39,21.31,89.21,89.21,0.28,15.85,89.26,89.54,-9.35,0.87,-1.2,89.55,-4.15,-3.64,88.77,93.93,
2025-04-15,89.55,90.39,88.35,88.82,2518761.0,95.72,4.76,105.24,86.2,2.04,0.84,1.2,2.04,4.99,4.29,86.53,94.56,94.56,0.05,1,-0.83,-39.52,90.44,90.44,-0.94,-43.35,92.2,91.25,-8.36,2.07,0.76,89.61,-2.98,-3.55,88.77,90.47,
2025-04-16,87.0,88.905,86.25,86.81,3224398.0,95.1,4.87,104.84,85.36,2.66,0.09,2.57,2.66,3.65,4.45,86.25,94.56,86.25,0.05,0,-1.37,-53.87,89.76,89.76,-0.56,-29.12,90.0,89.44,-9.24,0.87,1.78,88.75,-1.04,-2.67,86.81,90.47,
2025-04-17,87.02,88.725,87.0,88.17,2444557.0,94.69,5.01,104.71,84.67,1.72,1.91,0.19,1.91,2.54,4.51,86.25,94.14,86.25,0.05,0,-0.33,-18.0,88.26,88.26,-0.73,-36.28,90.23,89.5,-8.86,0.49,2.08,88.12,0.88,-1.21,86.81,89.55,
2025-04-21,87.17,87.72,85.05,87.29,3150702.0,94.21,5.13,104.47,83.95,2.67,0.45,3.12,3.12,2.37,4.54,86.25,93.75,85.05,0.1,0,0.24,13.5,87.18,87.18,-0.52,-27.34,89.16,88.65,-8.93,-0.57,1.42,86.68,1.94,0.31,86.81,88.82,
2025-04-22,88.25,89.23,87.47,88.56,2535320.0,93.71,5.04,103.79,83.63,1.76,1.94,0.18,1.94,2.33,4.55,86.25,92.88,85.05,0.1,0,0.19,11.03,87.81,87.81,-0.0,-0.23,87.94,87.93,-8.65,0.59,0.99,87.57,2.04,1.4,86.81,88.56,
2025-04-23,90.61,91.645,88.6,89.08,2799061.0,93.26,4.93,103.12,83.4,3.05,3.08,0.04,3.08,2.54,4.49,86.25,92.1,85.05,0.1,0,0.89,41.83,87.42,87.42,0.49,26.24,87.0,87.49,-8.25,0.61,0.48,87.85,1.43,1.72,87.29,89.08,
2025-04-24,90.05,92.88,89.66,92.68,2874792.0,92.98,4.75,102.48,83.48,3.22,3.8,0.58,3.8,2.77,4.42,85.05,92.88,92.88,0.05,1,2.06,64.11,88.05,88.05,1.08,47.23,86.99,88.07,-6.78,2.15,0.87,90.02,0.84,1.5,87.29,92.68,
2025-04-25,92.52,93.0,90.785,91.89,2869211.0,92.73,4.62,101.97,83.49,2.22,0.32,1.9,2.22,2.83,4.27,85.44,92.88,93.0,0.1,1,1.4,54.56,89.81,89.81,1.33,53.1,87.24,88.57,-5.61,3.04,1.77,91.45,0.4,1.05,88.56,92.68,
2025-04-28,91.94,92.835,91.44,92.04,3382096.0,92.52,4.53,101.58,83.46,1.39,0.94,0.45,1.39,2.49,4.05,86.2,92.88,93.0,0.1,1,-0.32,-17.74,92.52,92.52,0.98,44.33,88.9,89.87,-4.14,4.11,3.23,92.56,0.78,0.89,89.08,92.68,
2025-04-29,86.66,91.17,84.6473,90.29,8488677.0,92.19,4.36,100.91,83.47,6.52,0.87,7.39,7.39,3.58,3.8,84.65,93.0,84.65,0.05,0,-0.8,-38.66,92.21,92.21,0.18,10.09,90.84,91.02,-3.22,3.56,3.99,92.17,1.89,1.13,90.29,92.68,
2025-04-30,88.0,90.5,86.6,90.21,4565803.0,91.83,4.12,100.07,83.59,3.9,0.21,3.69,3.9,3.74,3.56,84.65,92.58,84.65,0.05,0,-0.92,-42.46,91.76,91.76,-0.65,-33.18,92.73,92.08,-2.58,3.03,4.21,91.8,3.32,1.92,90.21,92.04,
2025-05-01,90.53,91.44,89.2,89.78,2940069.0,91.44,3.81,99.06,83.82,2.24,1.23,1.01,2.24,3.43,3.3,84.65,92.18,84.65,0.05,0,-0.26,-14.31,90.35,90.35,-0.61,-31.17,92.05,91.45,-2.8,1.34,3.25,90.86,4.19,2.9,89.78,92.04,
2025-05-02,90.82,91.95,89.78,89.9,3729334.0,91.11,3.55,98.21,84.01,2.17,2.17,0.0,2.17,3.42,3.13,84.65,91.95,91.95,0.05,1,-0.15,-8.81,90.12,90.12,-0.48,-25.59,91.4,90.92,-2.95,0.27,1.97,90.09,4.26,3.66,89.78,90.29,
2025-05-05,89.47,90.73,88.8,89.45,3627696.0,90.81,3.35,97.51,84.11,1.93,0.83,1.1,1.93,3.53,3.02,85.02,91.95,91.95,0.05,1,-0.17,-9.37,89.88,89.88,-0.2,-11.25,90.32,90.13,-3.19,-0.61,0.36,89.14,3.3,3.71,89.45,90.21,
2025-05-06,88.745,89.95,88.345,88.98,2484609.0,90.47,3.08,96.63,84.31,1.61,0.5,1.11,1.61,2.37,2.92,85.37,91.95,91.95,0.05,1,-0.46,-24.7,89.9,89.9,-0.28,-15.59,90.22,89.94,-3.11,-0.31,-0.64,88.86,1.87,3.09,88.98,89.9,
2025-05-07,89.17,89.79,88.43,88.72,2351540.0,90.09,2.63,95.35,84.83,1.36,0.81,0.55,1.36,1.86,2.87,85.7,91.95,91.95,0.05,1,-0.37,-20.05,89.41,89.41,-0.3,-16.91,89.97,89.67,-3.08,-0.13,-1.13,88.59,0.27,1.9,88.72,89.9,
2025-05-08,89.7,92.49,89.405,91.56,3401724.0,89.79,1.88,93.55,86.03,3.08,3.77,0.69,3.77,2.17,2.85,86.01,91.95,92.49,0.1,1,1.29,52.22,88.46,88.46,0.26,14.52,89.2,89.46,-2.49,0.7,-0.75,89.8,-0.78,0.65,88.72,91.56,
2025-05-09,91.56,91.97,90.48,90.66,2238209.0,89.72,1.81,93.34,86.1,1.49,0.41,1.08,1.49,2.03,2.83,86.66,91.95,92.49,0.1,1,0.97,44.13,89.34,89.34,0.5,26.57,88.87,89.37,-2.12,0.99,-0.11,90.24,-1.17,-0.35,88.72,91.56,
2025-05-12,95.0,96.42,94.545,95.74,3183068.0,89.92,2.17,94.26,85.58,1.88,5.76,3.89,5.76,2.8,2.85,87.24,91.95,96.42,0.15,1,2.09,64.43,90.56,90.56,1.55,57.1,88.04,89.59,-0.82,2.26,1.15,92.75,-0.85,-0.76,88.72,95.74,
2025-05-13,95.58,96.6,95.32,96.26,2752099.0,90.24,2.48,95.2,85.28,1.28,0.86,0.42,1.28,2.73,2.84,88.62,91.95,96.6,0.2,1,2.8,70.35,91.42,91.42,1.93,62.56,88.74,90.66,0.7,3.19,2.44,94.9,-0.11,-0.58,90.66,96.26,
2025-05-14,95.47,96.07,94.24,94.65,2353121.0,90.57,2.49,95.55,85.59,1.83,0.19,2.02,2.02,2.86,2.85,90.22,91.95,96.6,0.2,1,-0.55,-28.59,96.09,96.09,1.18,49.67,91.42,92.6,2.02,4.14,3.7,95.88,1.16,0.14,90.66,96.26,
2025-05-15,94.37,96.68,94.37,95.97,3684731.0,90.65,2.64,95.93,85.37,2.31,2.03,0.28,2.31,2.57,2.85,91.5,91.95,96.68,0.21,1,-0.15,-8.25,95.77,95.77,0.95,43.62,92.75,93.7,3.0,3.82,4.29,96.89,2.55,1.16,94.65,96.26,
2025-05-16,96.13,96.85,95.475,96.71,2436397.0,90.97,2.87,96.71,85.23,1.38,0.88,0.5,1.38,2.55,2.77,92.59,91.95,96.85,0.21,1,1.03,45.85,94.75,94.75,0.16,9.37,95.54,95.7,4.26,3.56,4.47,97.55,3.77,2.36,94.65,96.71,
2025-05-19,96.2,97.3304,95.42,97.01,2191278.0,91.23,3.11,97.45,85.01,1.91,0.62,1.29,1.91,1.78,2.62,93.48,91.95,97.33,0.21,1,0.52,27.47,96.04,96.04,0.36,19.6,95.41,95.76,4.51,2.49,3.94,97.63,4.41,3.39,94.65,97.01,
2025-05-20,96.56,97.29,96.21,96.5,1860446.0,91.51,3.26,98.03,84.99,1.08,0.28,0.8,1.08,1.74,2.49,94.29,91.95,97.33,0.21,1,-0.1,-5.99,96.84,96.84,0.47,25.36,95.22,95.69,4.58,1.58,3.01,97.52,4.54,4.06,95.97,97.01,
2025-05-21,95.52,96.44,94.19,94.33,1947151.0,91.73,3.26,98.25,85.21,2.25,0.06,2.31,2.31,1.8,2.37,94.19,97.33,94.19,0.05,0,-1.34,-53.27,97.29,97.29,-0.35,-19.24,96.8,96.45,4.63,0.37,1.57,95.86,4.02,4.15,94.33,97.01,
2025-05-22,94.09,94.91,93.4,94.33,1972964.0,92.03,3.13,98.29,85.77,1.51,0.58,0.93,1.51,1.64,2.22,94.19,97.17,93.4,0.1,0,-1.09,-47.33,96.14,96.14,-0.74,-36.65,97.26,96.52,4.44,-0.07,0.32,95.17,2.98,3.73,94.33,97.01,
2025-05-23,92.835,93.69,92.25,93.24,2249643.0,92.23,3.03,98.29,86.17,1.44,0.64,2.08,2.08,1.78,2.18,94.19,96.79,92.25,0.15,0,-0.55,-28.59,94.51,94.51,-0.97,-44.16,97.02,96.05,3.72,-0.86,-0.83,94.27,1.55,2.82,93.24,96.5,
2025-05-27,94.22,95.21,93.71,94.97,2967401.0,92.54,2.89,98.32,86.76,1.5,1.97,0.47,1.97,1.79,2.17,94.19,96.11,92.25,0.15,0,0.32,17.74,93.86,93.86,-0.42,-22.54,95.5,95.09,3.19,-1.44,-1.64,93.94,0.26,1.66,93.24,94.97,
2025-05-28,95.53,95.675,93.99,94.05,1560738.0,92.76,2.79,98.34,87.18,1.69,0.7,0.98,1.69,1.91,2.15,92.25,95.68,95.68,0.05,1,0.4,22.05,93.68,93.68,0.01,0.46,94.17,94.18,2.53,-1.91,-2.27,93.53,-0.86,0.39,93.24,94.97,
2025-05-29,94.71,94.93,93.59,94.29,1598134.0,92.97,2.69,98.35,87.59,1.34,0.88,0.46,1.34,1.72,2.13,92.42,95.68,95.68,0.05,1,-0.34,-18.78,94.78,94.78,0.07,4.18,94.03,94.1,2.3,-1.42,-2.28,93.57,-1.74,-0.68,93.24,94.97,
2025-05-30,94.31,94.525,93.1,93.85,3004870.0,93.02,2.7,98.42,87.62,1.43,0.23,1.19,1.43,1.7,2.04,92.58,95.68,95.68,0.05,1,-0.1,-5.71,94.16,94.16,0.05,3.09,93.97,94.03,2.21,-0.98,-1.96,93.7,-2.32,-1.51,93.85,94.97,
2025-06-02,93.62,94.12,91.3,91.77,2529820.0,93.01,2.7,98.41,87.61,2.82,0.27,2.55,2.82,1.85,1.98,91.3,95.68,91.3,0.05,0,-1.26,-51.56,94.56,94.56,-0.66,-33.42,95.11,94.45,1.83,-0.7,-1.47,93.1,-2.31,-1.99,91.77,94.29,
2025-06-03,91.75,93.62,91.34,93.56,2171482.0,93.07,2.69,98.45,87.69,2.28,1.85,0.43,2.28,1.91,1.9,91.3,95.46,91.3,0.05,0,-0.14,-8.25,93.2,93.2,-0.35,-19.29,94.2,93.85,1.46,-0.84,-1.14,93.1,-1.93,-2.13,91.77,94.29,
2025-06-04,93.71,93.81,92.55,92.59,1931555.0,93.16,2.63,98.42,87.9,1.26,0.25,1.01,1.26,1.83,1.85,91.3,95.25,91.3,0.05,0,0.41,22.29,92.23,92.23,-0.37,-20.25,93.95,93.58,1.08,-1.13,-0.94,92.75,-1.45,-1.91,91.77,93.85,
