Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-02-24 05:00:00,134.77,135.9889,133.42,135.06,2920585.0,137.02,3.26,143.54,130.5,2.57,1.25,1.32,2.57,3.77,4.94,131.42,139.87,139.88,0.1,1,-2.04,-63.89,138.35,138.35,-0.87,-40.93,138.59,137.72,2.11,1.0,,137.61,,,134.74,139.14
2025-02-25 05:00:00,135.56,137.06,133.34,133.66,2767398.0,136.73,3.21,143.15,130.31,3.72,2.0,1.72,3.72,3.58,4.73,132.27,139.87,139.88,0.1,1,-0.54,-28.37,135.03,135.03,-1.11,-47.88,138.16,137.06,0.9,-1.3,,135.91,,,133.66,139.14
2025-02-26 05:00:00,133.63,133.8499,128.55,130.16,4532208.0,136.35,3.41,143.17,129.53,5.3,0.19,5.11,5.3,4.12,4.57,128.55,139.88,128.55,0.05,0,-2.45,-67.8,135.41,135.41,-1.9,-62.29,138.36,136.46,-0.66,-3.17,,132.54,,,130.16,135.06
2025-02-27 05:00:00,130.99,132.1,129.44,129.63,2392058.0,136.14,3.66,143.46,128.82,2.66,1.94,0.72,2.66,3.76,4.43,128.55,139.31,128.55,0.05,0,-2.02,-63.61,133.16,133.16,-1.51,-56.52,135.67,134.16,-2.78,-4.89,,130.09,,,129.63,135.06
2025-02-28 05:00:00,129.03,131.25,127.66,130.73,3847692.0,135.74,3.68,143.1,128.38,3.59,1.62,1.97,3.59,3.57,4.3,128.55,138.77,127.66,0.1,0,0.28,15.91,129.89,129.89,-1.27,-51.76,134.39,133.12,-3.78,-4.68,-4.41,129.3,,,129.63,133.66
2025-03-03 05:00:00,131.76,132.8,126.25,128.4,3870996.0,135.29,3.87,143.03,127.55,6.55,2.07,4.48,6.55,4.36,4.29,128.55,137.66,126.25,0.15,0,-0.61,-31.59,130.2,130.2,-1.0,-44.86,132.51,131.51,-5.2,-4.54,-5.45,127.9,,,128.4,130.73
2025-03-04 05:00:00,126.87,129.97,124.8937,127.61,4290529.0,134.74,3.95,142.64,126.84,5.08,1.57,3.51,5.08,4.64,4.25,128.55,135.95,124.89,0.2,0,-1.56,-57.34,130.47,130.47,-0.63,-32.33,130.57,129.94,-6.42,-3.64,-5.52,127.39,,,127.61,130.73
2025-03-05 05:00:00,125.96,126.43,119.66,121.76,6232123.0,134.08,4.66,143.4,124.76,6.77,1.18,7.95,7.95,5.17,4.31,128.55,133.74,119.66,0.21,0,-3.32,-73.24,129.24,129.24,-1.89,-62.07,131.4,129.51,-7.77,-3.99,-5.26,124.31,-5.5,,121.76,130.73
2025-03-06 05:00:00,121.5,126.1,120.69,126.0,4179468.0,133.55,4.79,143.13,123.97,5.41,4.34,1.07,5.41,5.72,4.37,128.55,130.78,119.66,0.21,0,-0.81,-38.83,125.93,125.93,-1.61,-58.15,130.12,128.51,-8.27,-3.07,-4.18,124.16,-5.66,,121.76,128.4
2025-03-07 05:00:00,125.08,129.7025,125.0,126.85,3107594.0,133.2,4.95,143.1,123.3,4.7,3.7,1.0,4.7,5.94,4.45,119.66,129.7,129.7,0.05,1,2.55,68.55,122.32,122.32,-0.47,-25.22,127.07,126.59,-8.73,-2.31,-3.03,124.77,-5.27,-5.31,121.76,127.61
2025-03-10 04:00:00,128.61,131.12,126.01,126.8,3844513.0,132.95,5.11,143.17,122.73,5.11,4.27,0.84,5.11,5.65,4.52,120.16,129.7,131.12,0.1,1,0.4,21.8,126.15,126.15,0.35,19.14,125.11,125.46,-8.69,-0.92,-1.68,125.04,-4.21,-4.92,121.76,126.85
