Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-20,359.96,367.455,359.265,366.68,1116708.0,,,,,8.19,7.5,0.69,8.19,11.59,12.11,413.0,367.78,352.5,0.21,0,-1.04,-45.99,366.16,366.16,0.73,36.13,362.73,363.46,,,,361.92,,,359.96,368.75,
2025-02-21,368.12,369.345,356.05,361.54,933329.0,,,,,13.3,2.67,10.63,13.3,10.91,12.1,352.5,369.34,369.34,0.05,1,0.79,38.31,361.94,361.94,-0.93,-42.83,366.27,365.34,,,,361.23,,,359.96,368.75,
2025-02-24,361.51,365.845,353.0,363.89,914843.0,,,,,12.85,4.31,8.54,12.85,11.92,12.18,353.0,369.34,353.0,0.05,0,-1.4,-54.37,365.43,365.43,-0.81,-39.15,365.79,364.98,,,,362.3,,,359.96,366.68,
2025-02-25,364.66,369.0,363.555,365.7,738427.0,391.48,24.11,439.7,343.26,5.44,5.11,0.33,5.44,11.21,12.29,353.0,369.0,369.0,0.05,1,2.08,64.32,361.63,361.63,0.87,40.99,361.82,362.68,,,,364.66,,,361.54,366.68,
2025-02-26,366.92,370.01,363.23,366.73,748481.0,389.26,23.71,436.68,341.84,6.78,4.31,2.47,6.78,9.31,12.18,353.8,369.0,370.01,0.1,1,1.42,54.85,364.02,364.02,0.43,23.07,364.06,364.48,,,,364.9,,,361.54,366.73,
2025-02-27,364.17,367.16,358.88,365.78,614523.0,387.16,23.35,433.86,340.46,8.28,0.43,7.85,8.28,9.33,11.84,355.42,369.0,370.01,0.1,1,0.04,2.29,366.03,366.03,1.13,48.54,362.46,363.6,,,,365.4,,,363.89,366.73,
2025-02-28,367.43,369.7,363.34,366.36,808959.0,385.07,22.75,430.57,339.57,6.36,3.92,2.44,6.36,7.94,11.39,356.88,369.0,370.01,0.1,1,-0.19,-10.48,366.47,366.47,0.5,26.66,364.69,365.19,,,,366.98,,,365.7,366.73,
2025-03-03,365.19,371.125,347.38,348.855,754290.0,382.31,22.8,427.91,336.71,23.75,4.76,18.98,23.75,10.12,11.09,347.38,370.01,347.38,0.05,0,-8.46,-83.26,368.79,368.79,-3.41,-73.64,369.5,366.09,,,,359.28,,,348.86,366.73,
2025-03-04,343.69,348.6293,338.86,343.45,1081634.0,379.45,23.01,425.47,333.43,9.77,0.23,10.0,10.0,11.03,10.82,347.38,371.12,338.86,0.1,0,-11.46,-85.01,364.34,364.34,-6.35,-81.05,370.93,364.58,,,,351.92,,,343.45,366.36,
2025-03-05,343.26,351.92,343.26,351.63,736000.0,376.98,22.54,422.06,331.9,8.66,8.47,0.19,8.66,11.41,10.56,347.38,367.89,338.86,0.1,0,1.39,54.22,346.59,346.59,-5.12,-78.95,365.46,360.34,,,,348.63,,,343.45,366.36,
2025-03-06,349.44,363.61,347.4,355.0,846008.0,374.76,21.81,418.38,331.14,16.21,11.98,4.23,16.21,13.0,10.73,347.38,364.99,338.86,0.1,0,5.77,80.18,344.25,344.25,-1.99,-63.37,357.05,355.05,,,,348.15,,,343.45,355.0,
2025-03-07,354.39,358.1699,348.505,355.43,983570.0,372.23,20.12,412.47,331.99,9.66,3.17,6.5,9.66,13.66,11.0,347.38,363.61,338.86,0.1,0,1.9,62.24,352.12,352.12,2.47,67.96,345.93,348.4,,,,349.05,,,343.45,355.43,
2025-03-10,354.99,363.575,351.365,354.48,1587006.0,369.93,18.6,407.13,332.73,12.21,8.14,4.06,12.21,11.35,10.98,338.86,363.58,363.58,0.05,1,-0.26,-14.57,355.23,355.23,2.59,68.86,346.83,349.41,,,,350.66,,,351.63,355.43,
2025-03-11,352.95,354.6,336.78,342.72,1269830.0,367.31,17.57,402.45,332.17,17.82,0.12,17.7,17.82,12.91,11.08,336.78,363.58,336.78,0.05,0,-6.36,-81.06,357.23,357.23,-1.83,-61.4,355.52,353.69,-29.22,,,348.16,,,342.72,355.43,
2025-03-12,345.02,346.245,328.45,329.23,1224355.0,364.11,16.9,397.91,330.31,17.8,3.52,14.27,17.8,14.74,11.38,336.78,362.24,328.45,0.1,0,-12.63,-85.47,354.77,354.77,-6.43,-81.15,360.22,353.8,-31.04,,,342.1,,,329.23,355.43,
2025-03-13,329.0,329.54,309.01,314.47,2609296.0,360.26,16.8,393.86,326.66,20.53,0.31,20.22,20.53,15.6,11.66,336.78,358.86,309.01,0.15,0,-14.12,-85.95,342.93,342.93,-10.72,-84.67,360.7,349.98,-36.18,,,328.61,,,314.47,354.48,
2025-03-14,342.2,359.75,330.17,357.48,3374106.0,358.5,14.43,387.36,329.64,29.58,45.28,15.7,45.28,22.73,12.55,309.01,359.75,359.75,0.05,1,14.12,85.95,319.6,319.6,-2.23,-65.8,344.13,341.9,-34.02,-4.8,,334.55,,,314.47,357.48,
2025-03-17,351.74,360.875,345.47,356.99,1663691.0,357.79,14.03,385.85,329.73,15.4,3.39,12.01,15.4,23.37,13.63,311.55,359.75,360.88,0.1,1,21.26,87.31,321.72,321.72,5.68,80.01,328.82,334.5,-31.78,-0.74,,341.17,,,314.47,357.48,
2025-03-18,353.0,354.89,343.44,343.83,1196680.0,356.49,13.74,383.97,329.01,11.45,2.1,13.55,13.55,22.51,14.64,316.48,359.75,360.88,0.1,1,-6.82,-81.66,359.59,359.59,7.17,82.06,326.06,333.23,-29.53,6.65,,342.7,,,314.47,357.48,
2025-03-19,341.91,345.74,338.61,343.72,960942.0,355.26,13.43,382.12,328.4,7.13,1.91,5.22,7.13,20.38,15.6,320.92,359.75,360.88,0.1,1,-6.64,-81.43,354.81,354.81,4.48,77.43,334.33,338.81,-24.64,9.38,,345.22,,,343.72,357.48,
2025-03-20,342.24,348.67,340.61,340.89,972121.0,353.97,13.19,380.35,327.59,8.06,4.95,3.11,8.06,17.88,16.2,324.92,359.75,360.88,0.1,1,-1.47,-55.77,344.28,344.28,-4.65,-77.85,357.87,353.23,-17.37,14.41,,347.3,,,340.89,356.99,
2025-03-21,339.21,351.25,335.86,350.57,1730442.0,353.57,13.14,379.85,327.29,15.39,10.36,5.03,15.39,11.91,16.27,328.52,359.75,360.88,0.1,1,3.42,73.72,341.64,341.64,-1.58,-57.64,350.36,348.78,-16.81,12.72,,351.61,,,340.89,350.57,
2025-03-24,351.83,366.95,351.83,366.16,1084318.0,353.61,13.18,379.97,327.25,15.12,16.38,1.26,16.38,12.1,16.32,331.76,359.75,366.95,0.15,1,12.64,85.47,339.9,339.9,5.15,79.01,338.73,343.88,-13.66,10.98,,358.38,,,340.89,366.16,
2025-03-25,368.48,373.52,366.6,370.75,1123643.0,353.69,13.28,380.25,327.13,6.92,7.36,0.44,7.36,10.86,16.15,337.04,359.75,373.52,0.2,1,10.09,84.34,352.4,352.4,7.93,82.82,338.55,346.48,-7.21,10.16,,360.3,,,340.89,370.75,
2025-03-26,369.58,372.79,363.22,371.9,818174.0,354.17,13.72,381.61,326.73,9.57,2.04,7.53,9.57,11.35,15.98,344.34,359.75,373.52,0.2,1,2.87,70.79,366.73,366.73,8.22,83.06,343.61,351.83,-0.51,16.3,15.81,368.77,,,350.57,371.9,
2025-03-27,367.045,374.875,365.9002,370.34,847960.0,354.32,13.88,382.08,326.56,8.97,2.98,6.0,8.97,11.53,15.99,350.18,359.75,374.88,0.21,1,-0.21,-11.59,371.2,371.2,4.53,77.55,356.89,361.42,6.54,20.2,17.39,375.26,,,366.16,371.9,
2025-03-28,365.96,367.97,356.51,359.47,1053538.0,354.23,13.84,381.91,326.55,11.46,2.37,13.83,13.83,11.22,15.86,355.37,359.75,374.88,0.21,1,-6.22,-80.86,373.45,373.45,-1.38,-54.05,370.48,369.1,9.52,16.73,17.62,372.81,,,359.47,371.9,
2025-03-31,353.72,368.21,351.305,366.54,1178966.0,354.34,13.93,382.2,326.48,16.9,8.74,8.17,16.9,11.33,15.6,351.3,374.88,351.3,0.05,0,-1.9,-62.24,367.35,367.35,-2.09,-64.38,371.97,369.89,9.83,10.34,15.04,371.98,17.86,,359.47,371.9,
2025-04-01,377.0,379.0,367.84,373.91,927504.0,354.67,14.3,383.27,326.07,11.16,12.46,1.3,12.46,12.35,15.35,351.3,379.0,379.0,0.05,1,7.22,82.11,359.42,359.42,0.02,1.26,368.39,368.41,10.53,3.99,10.98,371.62,17.87,,359.47,373.91,
2025-04-02,373.15,386.71,371.7,382.51,797942.0,355.3,15.17,385.64,324.96,15.01,12.8,2.21,15.01,13.43,14.63,352.68,379.0,386.71,0.1,1,7.98,82.86,366.33,366.33,3.88,75.54,362.8,366.68,12.43,2.91,6.92,374.5,15.04,16.35,359.47,382.51,
2025-04-03,365.3,372.555,356.56,367.76,1598188.0,355.38,15.24,385.86,324.9,16.0,9.95,25.95,25.95,16.83,14.13,356.08,379.0,386.71,0.1,1,-3.08,-71.99,377.8,377.8,3.25,72.92,363.53,366.78,12.06,2.23,2.96,372.48,10.96,14.45,366.54,382.51,
2025-04-04,358.71,371.49,349.41,359.36,1532198.0,355.1,15.09,385.28,324.92,22.08,3.73,18.35,22.08,18.48,13.82,349.41,386.71,349.41,0.05,0,-11.58,-85.06,381.45,381.45,-2.05,-64.01,374.12,372.07,12.07,1.54,-0.76,367.97,6.88,10.99,359.36,382.51,
2025-04-07,347.5,364.67,337.2134,342.93,1556124.0,354.86,15.24,385.34,324.38,27.46,5.31,22.15,27.46,20.59,13.84,349.41,384.84,337.21,0.1,0,-12.41,-85.39,369.1,369.1,-8.51,-83.3,382.32,373.8,7.99,-4.44,-4.72,357.85,3.0,6.98,342.93,382.51,
2025-04-08,353.6,355.2,323.365,328.01,1249928.0,354.24,16.01,386.26,322.22,31.83,12.27,19.56,31.83,24.47,14.34,349.41,380.08,323.36,0.15,0,-15.67,-86.35,359.11,359.11,-13.38,-85.73,382.88,369.5,-0.03,-12.09,-9.17,343.53,-0.68,3.03,328.01,367.76,
2025-04-09,330.35,367.88,325.6412,363.19,1653165.0,354.71,16.1,386.91,322.51,42.24,39.87,2.37,42.24,29.91,15.73,349.41,371.57,323.36,0.15,0,10.13,84.36,334.58,334.58,-4.05,-76.13,360.35,356.3,-3.99,-16.06,-13.44,344.69,-4.75,-0.91,328.01,363.19,
2025-04-10,356.26,359.28,343.895,354.95,1069784.0,354.7,16.1,386.9,322.5,15.38,3.91,19.3,19.3,28.58,16.99,349.41,367.88,323.36,0.15,0,13.47,85.75,335.25,335.25,1.14,48.84,347.4,348.54,-6.21,-14.2,-15.81,343.87,-9.49,-4.9,328.01,363.19,
2025-04-11,353.18,365.99,347.965,361.46,943432.0,354.94,16.16,387.26,322.62,18.03,11.04,6.99,18.03,27.77,18.3,323.36,365.99,365.99,0.05,1,-0.87,-40.86,360.73,360.73,6.4,81.12,337.31,343.71,-5.79,-5.76,-14.2,348.57,-14.1,-8.91,328.01,363.19,
2025-04-14,367.36,372.7792,363.0,366.25,1004572.0,355.42,16.31,388.04,322.8,9.78,11.32,1.54,11.32,24.54,19.31,325.49,365.99,372.78,0.1,1,5.65,79.96,355.24,355.24,7.47,82.38,339.82,347.3,-1.19,2.8,-8.49,358.45,-16.49,-12.28,354.95,366.25,
2025-04-15,364.38,369.95,357.8,358.09,658409.0,356.03,16.1,388.23,323.83,12.15,3.7,8.45,12.15,20.61,20.01,330.22,365.99,372.78,0.1,1,-1.68,-59.31,363.62,363.62,0.11,6.28,360.57,360.68,5.04,11.25,0.59,362.61,-14.76,-13.81,354.95,366.25,
2025-04-16,354.65,357.79,347.48,349.59,791147.0,356.84,15.18,387.2,326.48,10.31,0.3,10.61,10.61,14.28,20.24,334.48,365.99,372.78,0.1,1,-8.33,-83.15,366.31,366.31,-1.41,-54.64,360.89,359.48,2.81,8.6,7.64,361.92,-8.15,-12.22,349.59,366.25,
2025-04-17,352.86,359.17,349.6,357.75,741752.0,358.58,12.35,383.28,333.88,9.57,9.58,0.01,9.58,12.34,20.32,338.31,365.99,372.78,0.1,1,-0.17,-9.65,355.31,355.31,-2.41,-67.45,363.44,361.04,3.6,4.79,11.02,361.34,1.2,-7.35,349.59,366.25,
2025-04-21,357.06,366.45,350.1,365.67,838262.0,358.9,12.43,383.76,334.04,16.35,8.7,7.65,16.35,12.0,20.29,341.76,365.99,372.78,0.1,1,8.04,82.91,349.63,349.63,-0.15,-8.53,359.77,359.62,4.46,-0.58,9.47,359.1,8.46,-0.59,349.59,365.67,
2025-04-22,370.31,382.77,369.385,378.67,728555.0,359.77,13.03,385.83,333.71,13.38,17.1,3.71,17.1,13.16,20.27,344.86,365.99,382.77,0.15,1,10.46,84.54,356.9,356.9,5.72,80.09,350.51,356.23,6.09,3.28,7.59,367.93,11.07,5.68,349.59,378.67,
2025-04-23,385.38,390.86,375.26,377.74,649984.0,361.13,13.07,387.27,334.99,15.6,12.19,3.41,15.6,13.85,20.04,350.55,365.99,390.86,0.2,1,6.03,80.59,367.99,367.99,7.72,82.62,350.44,358.16,9.04,5.44,5.46,373.03,9.51,9.01,357.75,378.67,
2025-04-24,376.83,388.15,375.01,385.93,538660.0,362.82,13.44,389.7,335.94,13.14,10.41,2.73,13.14,14.35,19.73,358.61,365.99,390.86,0.2,1,3.63,74.6,377.15,377.15,6.84,81.69,359.47,366.31,15.33,10.87,6.06,381.26,7.13,9.31,365.67,385.93,
2025-04-25,385.27,388.64,380.0,383.67,594344.0,364.53,13.26,391.05,338.01,8.64,2.71,5.93,8.64,14.17,19.23,365.06,365.99,390.86,0.2,1,2.97,71.36,379.48,379.48,4.33,76.98,369.68,374.01,19.7,13.61,8.56,387.71,5.14,7.76,377.74,385.93,
2025-04-28,383.06,387.11,377.58,386.44,778312.0,365.96,13.62,393.2,338.72,9.53,3.44,6.09,9.53,12.8,18.34,370.22,365.99,390.86,0.2,1,0.25,14.31,385.09,385.09,2.15,65.03,378.2,380.34,22.96,13.92,12.4,391.82,5.84,6.74,377.74,386.44,
2025-04-29,384.36,391.13,380.4873,390.25,687281.0,366.93,14.46,395.85,338.01,10.64,4.69,5.95,10.64,11.51,16.92,374.35,365.99,391.13,0.21,1,3.29,73.09,383.5,383.5,2.55,68.61,379.7,382.25,24.26,8.93,13.28,393.04,9.05,6.95,383.67,390.25,
2025-04-30,385.19,396.37,377.63,395.64,741477.0,367.92,15.55,399.02,336.82,18.74,6.12,12.62,18.74,12.14,15.66,377.63,391.13,377.63,0.05,0,4.6,77.74,386.18,386.18,2.6,68.96,383.19,385.79,26.33,6.63,12.22,395.15,12.72,8.8,383.67,395.64,
2025-05-01,394.3,396.575,391.39,392.93,675722.0,368.76,16.33,401.42,336.1,5.19,0.94,4.25,5.19,10.55,14.33,377.63,396.58,396.58,0.05,1,1.34,53.27,391.6,391.6,2.77,70.16,384.24,387.01,25.91,2.95,8.13,394.95,13.78,11.02,386.44,395.64,
2025-05-02,399.32,401.7152,392.735,395.81,524737.0,369.78,17.2,404.18,335.38,8.98,8.79,0.19,8.98,10.62,13.26,378.58,396.58,401.72,0.1,1,0.09,4.86,394.71,394.71,2.14,64.97,387.93,390.07,26.01,1.75,4.21,396.93,12.19,12.2,390.25,395.81,
2025-05-05,393.51,399.63,391.06,394.29,533390.0,371.17,17.73,406.63,335.71,8.57,3.82,4.75,8.57,10.42,12.48,380.89,396.58,401.72,0.1,1,0.68,34.22,393.66,393.66,0.82,39.52,392.13,392.96,26.53,0.2,0.31,396.62,8.13,11.02,392.93,395.81,
2025-05-06,391.0,393.03,386.63,387.14,548593.0,372.0,17.98,407.96,336.04,6.4,1.26,7.66,7.66,9.83,12.13,382.97,396.58,401.72,0.1,1,-4.34,-77.01,396.75,396.75,-1.56,-57.41,396.29,394.73,25.04,-0.87,-2.24,394.0,3.98,8.2,387.14,395.81,
2025-05-07,390.84,395.0,387.42,392.66,630243.0,372.75,18.45,409.65,335.85,7.58,7.86,0.28,7.86,7.65,11.77,384.84,396.58,401.72,0.1,1,-0.82,-39.18,392.18,392.18,-0.92,-42.65,394.41,393.49,23.05,-2.96,-4.0,393.01,0.18,4.35,387.14,395.81,
2025-05-08,394.79,397.77,387.75,388.24,883679.0,372.98,18.61,410.2,335.76,10.02,5.11,4.91,10.02,8.62,11.51,386.53,396.58,401.72,0.1,1,0.55,28.81,388.8,388.8,-1.68,-59.19,394.98,393.31,20.84,-5.69,-5.44,390.13,-2.29,0.93,387.14,394.29,
2025-05-09,389.03,394.155,386.0,392.17,476140.0,373.95,18.97,411.89,336.01,8.15,5.91,2.24,8.15,8.45,11.15,386.0,401.72,386.0,0.05,0,-0.25,-13.77,391.27,391.27,-0.31,-17.43,391.53,391.21,18.65,-6.39,-6.78,389.68,-4.02,-1.89,387.14,392.66,
2025-05-12,409.97,421.71,407.15,412.38,1188811.0,376.07,20.19,416.45,335.69,14.56,29.54,14.98,29.54,12.65,11.06,386.0,421.71,421.71,0.05,1,12.07,85.26,385.53,385.53,5.0,78.69,384.52,389.52,20.5,-2.55,-5.82,398.84,-5.82,-3.86,388.24,412.38,
2025-05-13,412.81,418.215,410.65,412.23,598611.0,378.85,20.21,419.27,338.43,7.56,5.83,1.73,7.56,12.63,10.93,387.79,421.71,421.71,0.05,1,10.03,84.31,395.56,395.56,6.33,81.02,386.88,393.21,24.2,3.36,-2.55,405.87,-7.16,-5.17,388.24,412.38,
2025-05-14,412.62,418.06,410.31,411.38,628066.0,382.18,18.25,418.68,345.68,7.75,5.83,1.92,7.75,12.6,10.81,389.49,421.71,421.71,0.05,1,-0.5,-26.57,412.5,412.5,6.63,81.43,390.01,396.65,26.79,8.14,2.37,411.65,-6.09,-5.63,392.17,412.38,
2025-05-15,406.81,412.3,406.085,411.74,464361.0,384.12,18.73,421.58,346.66,6.22,0.92,5.3,6.22,11.84,10.73,391.1,421.71,421.71,0.05,1,-0.25,-13.77,412.03,412.03,3.81,75.31,400.35,404.17,30.35,9.85,7.09,415.91,-2.52,-4.73,411.38,412.38,
2025-05-16,413.58,414.99,409.41,412.99,407785.0,386.44,18.55,423.54,349.34,5.58,3.25,2.33,5.58,11.33,10.72,392.63,421.71,421.71,0.05,1,0.81,38.83,411.23,411.23,0.07,4.18,412.0,412.07,33.29,9.09,10.42,417.44,2.6,-1.91,411.38,412.99,
2025-05-19,406.0,413.19,406.0,410.09,535204.0,388.39,18.37,425.13,351.65,7.19,0.2,6.99,7.19,6.86,10.31,394.08,421.71,421.71,0.05,1,-0.83,-39.52,412.43,412.43,-0.27,-14.95,412.22,411.95,31.39,4.6,10.53,417.0,7.63,2.15,410.09,412.99,
2025-05-20,411.07,422.0,411.07,414.4,1124271.0,390.32,18.48,427.28,353.36,10.93,11.91,0.98,11.91,7.73,10.09,395.46,421.71,422.0,0.1,1,0.7,35.18,411.79,411.79,0.44,23.7,411.24,411.68,30.46,0.11,7.45,415.79,10.95,6.21,410.09,414.4,
2025-05-21,407.62,410.23,402.5,404.75,751104.0,392.18,17.42,427.02,357.34,7.73,4.17,11.9,11.9,8.56,9.94,398.11,421.71,422.0,0.1,1,-2.67,-69.47,412.42,412.42,-1.26,-51.5,413.31,412.05,28.25,-5.04,1.57,409.36,11.0,8.81,404.75,414.4,
2025-05-22,407.44,412.7437,405.255,410.39,545393.0,394.61,15.34,425.29,363.93,7.49,7.99,0.5,7.99,8.91,9.82,400.5,421.71,422.0,0.1,1,-2.01,-63.49,411.85,411.85,-1.05,-46.51,412.63,411.58,27.18,-4.21,-3.12,409.29,7.25,8.97,404.75,414.4,
2025-05-23,402.97,408.4875,402.76,407.04,569219.0,396.59,13.46,423.51,369.67,5.73,1.9,7.63,7.63,9.32,9.78,402.65,421.71,422.0,0.1,1,1.15,48.87,406.25,406.25,-1.01,-45.31,411.36,410.35,24.87,-5.59,-6.77,407.95,1.4,6.45,404.75,414.4,
2025-05-27,410.62,423.14,410.62,421.31,945035.0,398.81,12.71,424.23,373.39,12.52,16.1,3.58,16.1,11.11,10.05,402.76,421.71,423.14,0.15,1,5.46,79.62,407.45,407.45,1.61,58.17,408.36,409.97,25.34,-2.91,-7.36,412.78,-3.63,2.15,404.75,421.31,
2025-05-28,423.27,424.506,416.93,417.01,755106.0,400.34,12.49,425.32,375.36,7.58,3.2,4.38,7.58,10.24,10.17,405.82,421.71,424.51,0.2,1,4.98,78.66,410.13,410.13,3.54,74.24,405.01,408.56,23.75,-3.43,-6.82,415.07,-6.96,-2.4,407.04,421.31,
2025-05-29,424.36,427.0599,414.21,421.79,1960045.0,402.11,12.28,426.67,377.55,12.85,10.05,2.8,12.85,10.43,10.32,409.56,421.71,427.06,0.21,1,0.24,13.5,419.8,419.8,3.28,73.03,408.95,412.23,24.48,-0.39,-4.09,419.23,-7.72,-5.43,407.04,421.79,
2025-05-30,468.16,491.98,466.83,471.46,4594522.0,405.53,18.11,441.75,369.31,25.15,70.19,45.04,70.19,22.87,11.11,413.24,421.71,491.98,0.21,1,27.22,87.9,409.53,409.53,12.93,85.58,401.86,414.79,33.6,8.26,1.9,442.63,-7.36,-6.69,417.01,471.46,
2025-06-02,465.27,481.34,462.5534,475.675,1312978.0,409.21,22.34,453.89,364.53,18.79,9.88,8.91,18.79,25.1,12.07,429.78,421.71,491.98,0.21,1,26.94,87.87,429.37,429.37,16.32,86.49,408.81,425.13,43.88,20.13,11.42,463.75,-4.68,-5.62,417.01,475.68,
2025-06-03,475.34,477.19,469.0,473.11,667372.0,412.68,25.2,463.08,362.28,8.19,1.51,6.68,8.19,23.52,12.91,442.84,421.71,491.98,0.21,1,0.82,39.52,472.59,472.59,16.61,86.55,418.59,435.2,51.05,26.57,20.66,476.28,1.95,-2.43,421.79,475.68,
2025-06-04,473.44,473.44,464.76,465.64,674936.0,415.69,26.86,469.41,361.97,8.68,0.33,8.35,8.68,23.74,13.82,453.16,421.71,491.98,0.21,1,-5.02,-78.73,476.49,476.49,8.93,83.61,443.67,452.6,57.93,24.33,26.54,481.42,11.98,3.28,465.64,475.68,
2025-06-05,463.7,469.28,461.58,467.04,575350.0,418.55,28.39,475.33,361.77,7.7,3.64,4.06,7.7,22.71,14.7,461.31,421.71,491.98,0.21,1,-3.03,-71.76,471.63,471.63,-1.89,-62.09,474.36,472.47,63.87,19.99,27.9,481.69,21.41,10.97,465.64,475.68,
