Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-16 05:00:00,314.74,322.425,314.13,322.12,486207.0,,,,,8.3,9.07,0.78,9.07,5.12,4.5,309.89,314.59,322.42,0.2,1,4.44,77.31,311.8,311.8,2.05,63.99,310.48,312.53,,,,318.08,,,311.26,322.12
2025-01-17 05:00:00,323.59,324.135,319.45,320.65,375653.0,,,,,4.69,2.01,2.67,4.69,5.17,4.48,312.4,314.59,324.14,0.21,1,3.65,74.68,315.06,315.06,2.77,70.12,310.59,313.36,,,,319.78,,,313.24,322.12
2025-01-21 05:00:00,320.82,323.99,320.36,322.49,510422.0,,,,,3.63,3.34,0.29,3.63,5.28,4.55,314.87,314.59,324.14,0.21,1,0.18,10.48,321.57,321.57,2.58,68.81,313.21,315.79,,,,321.68,,,313.35,322.49
2025-01-22 05:00:00,322.72,322.72,319.75,320.67,450309.0,,,,,2.97,0.23,2.74,2.97,5.09,4.65,316.82,314.59,324.14,0.21,1,0.01,0.57,321.26,321.26,1.5,56.33,316.85,318.35,,,,322.98,,,320.65,322.49
2025-01-23 05:00:00,320.86,321.6,316.21,319.0,327001.0,,,,,5.39,0.93,4.46,5.39,5.15,4.71,316.21,324.14,316.21,0.05,0,-1.74,-60.18,322.46,322.46,-0.62,-31.88,322.23,321.61,,,,322.73,,,319.0,322.49
2025-01-24 05:00:00,319.7,322.78,318.98,322.37,303266.0,,,,,3.8,3.78,0.02,3.8,4.1,4.71,316.21,323.74,316.21,0.05,0,0.85,40.36,319.83,319.83,-0.01,-0.29,321.05,321.04,,,,322.97,,,319.0,322.49
2025-01-27 05:00:00,323.98,330.18,321.38,329.44,483972.0,,,,,8.8,7.81,0.99,8.8,4.92,4.73,316.21,330.18,330.18,0.05,1,5.22,79.16,318.38,318.38,1.56,57.34,319.67,321.23,,,,325.72,,,319.0,329.44
2025-01-28 05:00:00,329.44,331.9488,326.0,326.07,511190.0,,,,,5.95,2.51,3.44,5.95,5.38,4.81,316.91,330.18,331.95,0.1,1,1.85,61.61,324.11,324.11,2.12,64.79,319.26,321.39,,,,325.75,,,319.0,329.44
2025-01-29 05:00:00,324.5,327.205,323.24,324.54,267641.0,316.59,5.86,328.31,304.87,3.96,1.13,2.83,3.96,5.58,4.87,318.41,330.18,331.95,0.1,1,-2.45,-67.8,329.13,329.13,1.48,55.92,321.33,322.81,,,,326.27,,,322.37,329.44
2025-01-30 05:00:00,325.51,330.93,324.995,329.83,466412.0,317.08,6.43,329.94,304.22,5.94,6.39,0.45,6.39,5.78,4.97,319.76,330.18,331.95,0.1,1,1.88,61.99,324.93,324.93,1.0,45.06,324.45,325.45,,,,328.43,,,324.54,329.83
2025-01-31 05:00:00,328.99,333.75,328.63,329.565,498927.0,317.69,6.87,331.43,303.95,5.12,3.92,1.2,5.12,6.04,5.09,320.98,330.18,333.75,0.15,1,2.51,68.3,325.47,325.47,0.4,21.85,327.09,327.49,,,,330.17,,,324.54,329.83
2025-02-03 05:00:00,329.45,332.67,325.72,330.67,700872.0,318.28,7.33,332.94,303.62,6.95,3.11,3.84,6.95,5.67,5.21,322.9,330.18,333.75,0.15,1,0.42,22.78,329.6,329.6,1.42,54.89,325.29,326.71,,,,331.32,,,324.54,330.67
2025-02-04 05:00:00,312.05,326.68,303.15,320.31,1494249.0,318.37,7.34,333.05,303.69,23.53,3.99,27.52,27.52,9.99,5.64,303.15,333.75,303.15,0.05,0,-4.63,-77.81,331.48,331.48,-0.76,-37.31,328.51,327.74,,,,326.91,,,320.31,330.67
2025-02-05 05:00:00,329.88,329.88,318.72,320.65,942694.0,318.55,7.34,333.23,303.87,11.16,9.57,1.59,11.16,11.43,6.12,303.15,332.22,303.15,0.05,0,-5.01,-78.71,328.89,328.89,-2.76,-70.09,331.73,328.97,,,,323.38,,,320.31,330.67
2025-02-06 05:00:00,323.11,327.12,319.55,326.91,641922.0,319.09,7.43,333.95,304.23,7.57,6.47,1.1,7.57,11.66,6.62,303.15,330.77,303.15,0.05,0,3.3,73.14,319.32,319.32,-1.53,-56.88,328.69,327.15,,,,324.36,,,320.31,330.67
2025-02-07 05:00:00,327.04,329.73,324.93,325.79,466307.0,319.6,7.45,334.5,304.7,4.8,2.82,1.98,4.8,11.6,7.11,303.15,329.73,329.73,0.05,1,2.57,68.74,321.88,321.88,-0.32,-17.54,325.5,325.18,,,,324.24,,,320.31,326.91
2025-02-10 05:00:00,326.79,326.79,321.5901,325.18,451371.0,320.23,7.2,334.63,305.83,5.2,1.0,4.2,5.2,11.25,7.58,304.48,329.73,329.73,0.05,1,-0.87,-40.86,326.82,326.82,1.49,56.1,320.79,322.28,,,,323.51,,,320.65,326.91
2025-02-11 05:00:00,326.33,326.33,318.69,319.23,667928.0,320.64,6.82,334.28,307.0,7.64,1.15,6.49,7.64,7.27,7.74,305.74,329.73,329.73,0.05,1,-3.28,-73.04,326.68,326.68,-0.46,-24.56,324.47,324.01,,,,321.58,,,319.23,326.91
2025-02-12 05:00:00,318.87,320.7585,316.84,318.96,652324.0,321.13,6.18,333.49,308.77,3.92,1.53,2.39,3.92,5.83,7.88,306.94,329.73,329.73,0.05,1,-3.11,-72.18,324.23,324.23,-2.25,-66.0,327.71,325.46,4.3,,,320.34,,,318.96,325.79
2025-02-13 05:00:00,320.24,322.7,319.285,322.28,456724.0,321.67,5.64,332.95,310.39,3.41,3.74,0.33,3.74,5.06,7.89,308.08,329.73,329.73,0.05,1,1.52,56.75,318.63,318.63,-1.32,-52.94,324.94,323.61,3.24,,,321.65,,,318.96,325.18
2025-02-14 05:00:00,324.56,325.01,320.185,320.4,560959.0,321.92,5.43,332.78,311.06,4.82,2.73,2.09,4.82,5.06,7.86,309.16,329.73,329.73,0.05,1,0.72,35.75,319.83,319.83,-0.65,-33.06,322.51,321.86,1.99,,,320.29,,,318.96,322.28
2025-02-18 05:00:00,321.81,322.87,320.4025,322.27,470565.0,322.29,5.09,332.47,312.11,2.47,2.47,0.0,2.47,4.52,7.78,310.19,329.73,329.73,0.05,1,-0.01,-0.29,321.65,321.65,0.75,36.94,319.12,319.88,1.23,-3.07,,319.78,,,318.96,322.28
2025-02-19 05:00:00,322.49,327.33,321.69,325.63,541369.0,322.86,4.58,332.02,313.7,5.64,5.06,0.58,5.64,4.12,7.65,311.17,329.73,329.73,0.05,1,2.62,69.07,320.15,320.15,1.33,53.12,319.24,320.57,2.29,-0.95,,322.1,,,320.4,325.63
2025-02-20 05:00:00,324.06,325.625,321.99,324.73,388676.0,323.32,4.13,331.58,315.06,3.63,0.0,3.64,3.64,4.06,7.5,312.1,329.73,329.73,0.05,1,1.23,50.89,322.98,322.98,1.01,45.37,321.04,322.05,3.2,1.21,,323.87,,,320.4,325.63
2025-02-21 05:00:00,323.92,326.14,321.31,325.95,759345.0,323.83,3.6,331.03,316.63,4.83,1.41,3.42,4.83,4.28,7.39,312.98,329.73,329.73,0.05,1,0.16,9.09,325.28,325.28,1.36,53.59,321.08,322.44,3.57,2.34,,326.09,,,322.27,325.95
2025-02-24 05:00:00,324.78,330.77,324.38,328.2,614369.0,324.07,3.68,331.43,316.71,6.39,4.82,1.57,6.39,4.59,6.98,313.82,329.73,330.77,0.1,1,1.73,60.04,324.56,324.56,1.22,50.61,322.92,324.14,4.71,2.42,,327.69,,,324.73,328.2
2025-02-25 05:00:00,330.78,333.22,328.29,332.82,702517.0,324.56,4.0,332.56,316.56,4.93,5.02,0.09,5.02,5.1,6.49,315.52,329.73,333.22,0.15,1,3.44,73.77,325.55,325.55,1.78,60.74,323.9,325.68,6.14,2.94,,330.41,,,324.73,332.82
2025-02-26 05:00:00,332.79,338.46,330.8507,336.34,700150.0,325.11,4.61,334.33,315.89,7.61,5.64,1.97,7.61,5.5,6.02,318.18,329.73,338.46,0.2,1,4.07,76.2,328.38,328.38,3.01,71.62,323.59,326.6,7.51,3.94,,334.26,,,325.95,336.34
2025-02-27 05:00:00,335.49,339.12,334.42,335.29,736153.0,325.7,4.94,335.58,315.82,4.7,2.78,1.92,4.7,5.71,5.57,322.24,329.73,339.12,0.21,1,1.24,51.0,333.58,333.58,2.68,69.55,326.36,329.04,8.8,4.09,,336.04,,,328.2,336.34
2025-02-28 05:00:00,336.2,339.89,334.73,339.65,547551.0,326.52,5.47,337.46,315.58,5.16,4.6,0.56,5.16,5.78,5.14,325.78,329.73,339.89,0.21,1,1.65,58.86,335.44,335.44,2.54,68.49,329.39,331.92,10.66,4.52,4.98,338.86,,,332.82,339.65
2025-03-03 05:00:00,340.1,342.17,338.53,340.36,535361.0,327.24,6.06,339.36,315.12,3.64,2.52,1.12,3.64,5.23,4.99,328.74,329.73,342.17,0.21,1,2.53,68.47,335.9,335.9,1.84,61.46,333.21,335.05,12.35,4.84,5.05,341.36,,,335.29,340.36
2025-03-04 05:00:00,340.5,344.14,333.39,333.94,470098.0,327.42,6.19,339.8,315.04,10.75,3.78,6.97,10.75,6.37,5.03,331.56,329.73,344.14,0.21,1,-2.86,-70.7,340.84,340.84,0.03,1.55,337.06,337.09,11.97,3.17,4.48,339.74,,,333.94,340.36
2025-03-05 05:00:00,331.94,336.275,331.94,334.5,629112.0,327.76,6.34,340.44,315.08,4.33,2.33,2.0,4.33,5.72,5.08,331.94,344.14,331.94,0.05,0,-2.93,-71.16,339.2,339.2,-0.73,-36.09,338.21,337.48,10.94,0.28,2.83,337.89,5.23,,333.94,340.36
2025-03-06 05:00:00,333.03,333.16,328.89,330.43,636761.0,328.0,6.33,340.66,315.34,4.27,1.34,5.61,5.61,5.9,5.14,331.94,343.53,328.89,0.1,0,-1.76,-60.33,334.71,334.71,-2.43,-67.63,340.64,338.21,9.47,-2.88,0.05,334.2,4.67,,330.43,340.36
2025-03-07 05:00:00,330.46,332.05,327.14,330.89,463845.0,328.04,6.34,340.72,315.36,4.91,1.62,3.29,4.91,5.85,5.25,331.94,342.07,327.14,0.15,0,-1.81,-61.01,333.74,333.74,-2.25,-65.99,338.51,336.27,7.22,-4.75,-2.94,331.66,2.86,3.93,330.43,334.5
2025-03-10 04:00:00,330.5,335.87,327.52,332.0,508323.0,328.14,6.39,340.92,315.36,8.35,4.98,3.37,8.35,6.79,5.45,331.94,339.83,327.14,0.15,0,0.79,38.13,330.32,330.32,-0.75,-36.83,333.85,333.1,5.27,-5.67,-5.41,330.63,-0.04,2.36,330.43,334.5
2025-03-11 04:00:00,333.52,334.1915,325.22,326.52,578716.0,327.97,6.37,340.71,315.23,8.97,2.19,6.78,8.97,6.43,5.63,331.94,337.93,325.22,0.2,0,-2.19,-65.41,331.99,331.99,-1.44,-55.2,333.75,332.31,3.61,-5.86,-7.13,327.41,-3.07,0.02,326.52,332.0
2025-03-12 04:00:00,326.2,328.33,317.89,321.1,782820.0,328.0,6.33,340.66,315.34,10.44,1.81,8.63,10.44,7.66,5.89,331.94,335.39,317.89,0.21,0,-5.45,-79.6,331.99,331.99,-2.3,-66.53,332.79,330.49,0.97,-6.25,-8.08,323.76,-5.54,-2.66,321.1,332.0
2025-03-13 04:00:00,321.14,323.53,318.66,319.1,467869.0,327.94,6.42,340.78,315.1,4.87,2.43,2.44,4.87,7.51,6.12,331.94,331.72,317.89,0.21,0,-3.71,-74.91,325.95,325.95,-3.45,-73.83,332.82,329.37,-1.25,-6.52,-8.16,321.0,-7.27,-5.03,319.1,332.0
2025-03-14 04:00:00,320.75,325.215,317.02,324.61,627387.0,327.85,6.45,340.75,314.95,8.19,6.11,2.08,8.19,8.16,6.35,331.94,328.82,317.02,0.21,0,1.75,60.33,319.85,319.85,-2.22,-65.75,329.11,326.89,-2.66,-6.27,-7.6,320.7,-8.19,-6.73,319.1,326.52
2025-03-17 04:00:00,323.9,329.0,323.9,328.33,484590.0,327.95,6.43,340.81,315.09,5.1,4.39,0.71,5.1,7.51,6.51,317.02,329.0,329.0,0.05,1,4.62,77.77,319.4,319.4,0.71,35.49,322.51,323.22,-3.57,-4.54,-6.27,322.86,-8.29,-7.67,319.1,328.33
2025-03-18 04:00:00,332.5,337.34,332.5,334.97,648212.0,328.34,6.55,341.44,315.24,4.84,9.01,4.17,9.01,7.52,6.65,317.62,329.0,337.34,0.1,1,5.18,79.07,324.12,324.12,3.7,74.86,318.23,321.92,-2.04,-0.79,-3.75,327.29,-7.8,-7.83,319.1,334.97
2025-03-19 04:00:00,333.97,336.6,332.78,334.51,603246.0,328.95,6.38,341.71,316.19,3.82,1.63,2.19,3.82,6.2,6.68,319.59,329.0,337.34,0.1,1,3.09,72.07,329.51,329.51,4.12,76.35,320.07,324.19,0.41,3.07,-0.27,331.27,-6.43,-7.17,324.61,334.97
2025-03-20 04:00:00,334.38,336.69,330.26,334.51,418112.0,329.57,6.12,341.81,317.33,6.43,2.18,4.25,6.43,6.51,6.78,321.36,329.0,337.34,0.1,1,-0.23,-12.95,334.89,334.89,2.6,68.95,326.19,328.79,3.2,6.77,3.86,335.22,-3.86,-5.7,328.33,334.97
2025-03-21 04:00:00,334.21,335.19,329.6201,332.71,892586.0,329.99,5.95,341.89,318.09,5.57,0.68,4.89,5.57,5.99,6.75,322.96,329.0,337.34,0.1,1,-0.9,-41.99,334.81,334.81,0.83,39.69,331.35,332.18,4.74,6.78,6.92,336.84,-0.09,-3.3,332.71,334.97
2025-03-24 04:00:00,334.83,338.39,334.13,337.22,597796.0,330.66,5.77,342.2,319.12,4.26,5.68,1.42,5.68,6.1,6.78,324.4,329.0,338.39,0.15,1,1.35,53.57,333.46,333.46,0.27,15.11,334.24,334.51,6.3,5.89,8.46,338.47,4.11,-0.12,332.71,337.22
2025-03-25 04:00:00,338.65,340.0,334.54,337.93,534373.0,331.29,5.67,342.63,319.95,5.46,2.78,2.68,5.46,5.39,6.74,326.5,329.0,340.0,0.2,1,2.61,69.04,333.34,333.34,0.96,43.68,333.47,334.42,6.68,3.48,7.92,338.55,7.27,3.28,332.71,337.93
2025-03-26 04:00:00,339.69,340.84,337.0,338.59,317057.0,331.81,5.72,343.25,320.37,3.84,2.91,0.93,3.84,5.4,6.71,329.2,329.0,340.84,0.21,1,0.68,34.41,337.23,337.23,1.34,53.23,333.52,334.85,6.98,2.24,6.08,338.72,8.68,6.1,332.71,338.59
2025-03-27 04:00:00,339.32,341.86,338.16,340.88,607783.0,332.45,5.8,344.05,320.85,3.7,3.27,0.43,3.7,4.85,6.56,331.64,329.0,341.86,0.21,1,1.48,55.86,337.66,337.66,1.77,60.55,333.92,335.7,7.67,1.37,3.61,339.6,8.02,7.5,337.22,340.88
2025-03-28 04:00:00,340.84,342.54,336.79,337.16,524424.0,332.9,5.71,344.32,321.48,5.75,1.66,4.09,5.75,4.89,6.44,333.79,329.0,342.54,0.21,1,-0.71,-35.56,339.59,339.59,0.28,15.8,337.79,338.07,8.27,1.59,1.67,339.55,5.99,7.34,337.16,340.88
2025-03-31 04:00:00,337.3,341.69,334.8,337.95,1105608.0,333.29,5.71,344.71,321.87,6.89,4.53,2.36,6.89,5.13,6.24,334.8,342.54,334.8,0.05,0,-1.47,-55.68,340.13,340.13,-0.14,-7.91,338.78,338.64,8.07,1.09,0.3,339.53,3.51,5.88,337.16,340.88
2025-04-01 04:00:00,338.99,340.9599,335.755,337.0,833254.0,333.46,5.76,344.98,321.94,5.2,3.01,2.19,5.2,5.08,6.06,334.8,342.15,334.8,0.05,0,-0.08,-4.57,337.45,337.45,-0.61,-31.42,339.54,338.93,7.55,-0.12,-0.5,338.83,1.57,3.88,337.0,340.88
2025-04-02 04:00:00,335.11,338.65,334.75,337.43,981876.0,333.5,5.78,345.06,321.94,3.9,1.65,2.25,3.9,5.09,5.82,334.8,341.78,334.75,0.1,0,-0.26,-14.57,337.72,337.72,-0.71,-35.22,339.5,338.79,6.79,-1.48,-1.28,337.65,0.3,1.95,337.0,337.95
2025-04-03 04:00:00,335.46,340.55,332.05,332.41,783270.0,333.39,5.78,344.95,321.83,8.5,3.12,5.38,8.5,6.05,5.71,334.8,341.08,332.05,0.15,0,-2.29,-66.46,337.91,337.91,-1.0,-45.06,338.39,337.39,4.72,-3.35,-2.37,335.11,-0.45,0.53,332.41,337.95
2025-04-04 04:00:00,327.95,331.14,306.11,308.8,1656271.0,332.15,7.44,347.03,317.27,25.03,1.27,26.3,26.3,10.16,5.91,334.8,340.55,306.11,0.2,0,-14.32,-86.0,340.53,340.53,-6.29,-80.97,343.3,337.01,-0.57,-8.12,-5.29,323.32,-0.98,-0.52,308.8,337.43
2025-04-07 04:00:00,308.14,309.125,294.97,301.01,1197466.0,330.58,9.51,349.6,311.56,14.15,0.32,13.83,14.15,11.61,6.33,334.8,333.66,294.97,0.21,0,-15.7,-86.36,329.77,329.77,-10.06,-84.32,343.45,333.39,-7.41,-14.2,-10.08,310.87,-2.06,-1.59,301.01,337.43
2025-04-08 04:00:00,308.96,314.43,298.05,302.06,1257430.0,329.3,11.05,351.4,307.2,16.38,13.42,2.96,16.38,13.85,6.89,334.8,325.54,294.97,0.21,0,-3.37,-73.47,307.33,307.33,-10.21,-84.41,336.77,326.56,-13.82,-18.54,-15.53,302.56,-5.18,-3.29,301.01,332.41
2025-04-09 04:00:00,294.72,316.01,294.72,314.81,1048842.0,328.52,11.36,351.24,305.8,21.29,13.95,7.34,21.29,17.32,7.76,334.8,319.12,294.72,0.21,0,6.9,81.75,299.06,299.06,-4.19,-76.59,320.21,316.01,-18.03,-17.46,-18.81,301.87,-10.44,-6.1,301.01,314.81
2025-04-10 04:00:00,315.0,320.09,308.13,316.64,694000.0,327.97,11.6,351.17,304.77,11.96,5.28,6.68,11.96,18.02,8.68,294.72,320.09,320.09,0.05,1,7.29,82.19,303.88,303.88,2.95,71.26,302.77,305.72,-20.95,-13.54,-19.0,304.0,-16.04,-10.13,301.01,316.64
2025-04-11 04:00:00,313.49,322.85,312.09,321.74,605388.0,327.6,11.64,350.88,304.32,10.76,6.21,4.55,10.76,14.91,9.41,295.99,320.09,322.85,0.1,1,3.46,73.9,314.27,314.27,5.6,79.88,300.04,305.65,-18.25,-4.43,-14.47,309.8,-19.6,-14.35,302.06,321.74
2025-04-14 04:00:00,322.77,330.56,322.77,328.02,633573.0,327.44,11.61,350.66,304.22,7.79,8.82,1.03,8.82,13.84,10.06,298.68,320.09,330.56,0.15,1,5.69,80.03,316.44,316.44,5.88,80.36,304.88,310.77,-12.84,5.19,-5.92,319.59,-19.67,-17.1,314.81,328.02
2025-04-15 04:00:00,328.91,329.66,326.24,327.16,553574.0,327.47,11.61,350.69,304.25,3.42,1.64,1.78,3.42,11.25,10.55,303.46,320.09,330.56,0.15,1,2.71,69.75,322.93,322.93,3.61,74.51,314.46,318.07,-7.66,13.29,4.99,328.55,-14.86,-16.71,316.64,328.02
2025-04-16 04:00:00,328.12,330.145,322.71,324.73,528747.0,327.61,11.55,350.71,304.51,7.44,2.98,4.45,7.44,8.48,10.83,307.52,320.09,330.56,0.15,1,-1.65,-58.7,328.28,328.28,2.16,65.16,319.34,321.5,-5.34,12.91,13.15,331.03,-5.46,-12.63,321.74,328.02
2025-04-17 04:00:00,324.0,325.76,317.27,321.0,658734.0,327.69,11.49,350.67,304.71,8.49,1.03,7.46,8.49,7.79,11.03,310.98,320.09,330.56,0.15,1,-3.08,-72.01,327.38,327.38,-0.48,-25.5,325.48,325.01,-4.06,8.78,16.32,328.69,5.82,-5.25,321.0,328.02
2025-04-21 04:00:00,320.52,322.621,311.86,315.76,655910.0,327.33,11.73,350.79,303.87,10.76,1.62,9.14,10.76,7.79,11.24,311.86,330.56,311.86,0.05,0,-4.49,-77.43,324.98,324.98,-3.07,-71.95,329.47,326.4,-4.57,3.09,14.13,322.76,14.04,3.39,315.76,327.16
2025-04-22 04:00:00,321.0,325.72,315.4,324.68,643065.0,327.19,11.74,350.67,303.71,10.32,9.96,0.36,10.32,8.09,11.47,311.86,329.62,311.86,0.05,0,1.84,61.48,318.64,318.64,-1.39,-54.33,325.45,324.06,-4.79,0.55,9.34,322.59,16.75,10.62,315.76,324.73
2025-04-23 04:00:00,324.69,328.9262,324.69,325.68,922800.0,326.82,11.63,350.08,303.56,4.24,4.25,0.01,4.25,8.25,11.64,311.86,328.93,328.93,0.05,1,4.96,78.6,317.08,317.08,0.56,29.16,321.25,321.81,-4.85,-0.79,3.47,322.47,14.31,13.92,315.76,325.68
2025-04-24 04:00:00,306.15,321.02,304.545,307.06,1401970.0,325.72,12.15,350.02,301.42,16.47,4.66,21.13,21.13,10.99,11.71,304.54,328.93,304.54,0.05,0,-8.81,-83.52,327.95,327.95,-1.8,-60.89,322.43,320.63,-7.6,-3.03,-2.11,315.11,9.29,12.98,307.06,325.68
2025-04-25 04:00:00,301.85,303.77,292.9701,302.19,1557391.0,324.42,12.88,350.18,298.66,10.8,3.29,14.09,14.09,12.11,11.75,304.54,327.71,292.97,0.1,0,-11.75,-85.13,323.39,323.39,-4.48,-77.41,324.03,319.55,-10.56,-5.77,-6.55,308.52,3.28,8.94,302.19,325.68
2025-04-28 04:00:00,304.56,306.51,299.28,303.16,804313.0,323.24,13.43,350.1,296.38,7.23,4.32,2.91,7.23,11.4,11.56,304.54,324.24,292.97,0.1,0,-1.95,-62.85,306.09,306.09,-6.65,-81.45,325.86,319.21,-12.29,-7.44,-8.75,304.28,-2.48,3.7,302.19,325.68
2025-04-29 04:00:00,302.65,303.55,300.05,302.55,586527.0,321.86,13.71,349.28,294.44,3.5,0.39,3.11,3.5,10.04,11.0,304.54,321.11,292.97,0.1,0,0.18,10.2,302.45,302.45,-5.02,-78.73,318.16,313.14,-15.87,-8.27,-9.66,301.17,-6.77,-1.43,302.19,307.06
2025-04-30 04:00:00,302.17,308.26,298.57,307.8,710245.0,320.65,13.57,347.79,293.51,9.69,5.71,3.98,9.69,11.13,10.47,304.54,318.3,292.97,0.1,0,2.32,66.68,302.18,302.18,0.18,10.43,304.18,304.37,-18.91,-8.35,-9.87,301.16,-8.87,-5.52,302.19,307.8
2025-05-01 04:00:00,305.26,309.05,303.525,306.36,600263.0,319.36,13.32,346.0,292.72,5.53,1.25,4.28,5.53,8.01,9.94,304.54,315.77,292.97,0.1,0,1.9,62.3,303.66,303.66,1.3,52.39,301.82,303.11,-18.63,-6.34,-9.24,300.34,-9.8,-8.16,302.55,307.8
2025-05-02 04:00:00,310.23,312.93,308.55,312.07,589381.0,318.21,12.61,343.43,292.99,4.38,6.57,2.19,6.57,6.5,9.37,304.54,313.49,292.97,0.1,0,2.13,64.9,306.61,306.61,2.16,65.19,302.06,304.23,-16.45,-0.58,-6.06,304.92,-10.29,-9.3,302.55,312.07
2025-05-05 04:00:00,310.19,312.55,309.11,309.29,570309.0,317.09,12.08,341.25,292.93,3.44,0.48,2.96,3.44,5.75,8.95,304.54,312.93,292.97,0.1,0,1.46,55.68,307.77,307.77,1.77,60.6,304.06,305.84,-14.79,4.12,-1.16,309.64,-9.53,-9.28,306.36,312.07
2025-05-06 04:00:00,308.34,310.53,306.25,307.55,728569.0,315.88,11.41,338.7,293.06,4.28,1.24,3.04,4.28,5.9,8.75,304.54,312.55,292.97,0.1,0,-2.26,-66.13,311.9,311.9,0.24,13.66,308.13,308.37,-13.2,5.43,3.32,310.34,-5.99,-8.05,306.36,312.07
