Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-04,97.7,100.8,97.53,100.58,5310997.0,,,,,3.27,2.32,0.95,3.27,2.19,,101.73,100.93,97.04,0.21,0,0.87,41.19,98.42,98.42,-0.49,-26.29,101.17,100.68,,,,99.29,,,98.48,101.46,
2025-02-05,100.53,100.88,99.4,100.21,6961064.0,,,,,1.48,0.3,1.18,1.48,2.18,,97.04,100.88,100.88,0.05,1,0.86,40.86,98.89,98.89,-0.08,-4.29,100.06,99.99,,,,99.26,,,98.48,100.58,
2025-02-06,98.89,101.1,98.6,99.94,8543441.0,,,,,2.5,0.89,1.61,2.5,2.41,,97.23,100.88,101.1,0.1,1,-0.32,-17.74,100.56,100.56,0.39,21.55,98.82,99.21,,,,99.48,,,98.48,100.58,
2025-02-07,100.06,100.45,98.27,98.36,12121721.0,,,,,2.18,0.51,1.67,2.18,2.27,,97.62,100.88,101.1,0.1,1,-0.93,-42.77,100.43,100.43,-0.09,-5.03,99.69,99.6,,,,98.94,,,98.36,100.58,
2025-02-10,99.61,99.61,97.8207,99.48,10338489.0,,,,,1.79,1.25,0.54,1.79,2.24,,97.82,101.1,97.82,0.05,0,-0.23,-12.95,99.49,99.49,-0.41,-22.05,100.52,100.12,,,,99.16,,,98.36,100.21,
2025-02-11,99.525,102.6057,99.2,101.71,8063670.0,,,,,3.41,3.13,0.28,3.41,2.27,,97.82,102.61,102.61,0.05,1,1.68,59.16,98.17,98.17,0.25,14.25,99.43,99.69,,,,100.46,,,98.36,101.71,
2025-02-12,101.0,101.71,98.33,98.4,7585846.0,,,,,3.38,0.0,3.38,3.38,2.65,2.29,98.06,102.61,102.61,0.05,1,-0.54,-28.37,100.4,100.4,0.03,1.55,99.52,99.55,,,,99.7,,,98.36,101.71,
2025-02-13,97.82,98.01,96.41,96.9,9329145.0,,,,,1.6,0.39,1.99,1.99,2.55,2.31,96.41,102.61,96.41,0.05,0,-2.41,-67.42,101.41,101.41,-0.4,-21.8,99.77,99.37,,,,98.26,,,96.9,101.71,
2025-02-14,96.91,98.46,96.235,96.26,7960820.0,,,,,2.22,1.56,0.67,2.22,2.56,2.31,96.41,102.3,96.24,0.1,0,-1.07,-46.94,98.26,98.26,-1.13,-48.37,100.8,99.68,,,,97.22,,,96.26,101.71,
2025-02-18,96.24,97.63,95.29,97.45,11777661.0,,,,,2.34,1.37,0.97,2.34,2.67,2.33,96.41,101.69,95.29,0.15,0,0.27,15.38,96.6,96.6,-1.07,-46.83,100.28,99.21,,,,96.94,,,96.26,98.4,
2025-02-19,98.35,100.29,98.16,99.57,7515131.0,,,,,2.13,2.84,0.71,2.84,2.55,2.36,96.41,100.73,95.29,0.15,0,1.65,58.86,96.1,96.1,0.29,16.12,97.14,97.43,,,,97.7,,,96.26,99.57,
2025-02-20,99.75,102.09,99.2,102.0,6309218.0,,,,,2.89,2.52,0.37,2.89,2.46,2.39,95.29,102.09,102.09,0.05,1,2.27,66.27,97.4,97.4,1.35,53.49,95.73,97.08,,,,99.11,,,96.26,102.0,
2025-02-21,101.05,101.57,97.785,97.94,8562255.0,,,,,3.78,0.43,4.22,4.22,2.9,2.45,95.63,102.09,102.09,0.05,1,-0.82,-39.18,100.65,100.65,0.79,38.34,97.06,97.85,,,,98.81,,,97.45,102.0,
2025-02-24,98.06,99.35,97.89,98.82,6277733.0,,,,,1.46,1.41,0.05,1.46,2.75,2.5,95.95,102.09,102.09,0.05,1,-1.59,-57.83,101.18,101.18,0.11,6.33,98.93,99.05,,,,99.56,,,97.94,102.0,
2025-02-25,99.28,99.76,96.88,97.08,5822238.0,100.09,2.25,104.59,95.59,2.88,0.94,1.94,2.88,2.86,2.55,96.26,102.09,102.09,0.05,1,-0.43,-23.27,98.38,98.38,-0.82,-39.21,100.71,99.9,,,,99.0,,,97.08,102.0,
2025-02-26,97.3,97.4,95.2294,96.13,6292478.0,99.76,2.21,104.18,95.34,2.17,0.32,1.85,2.17,2.72,2.57,95.23,102.09,95.23,0.05,0,-1.34,-53.37,98.69,98.69,-1.26,-51.56,100.91,99.65,,,,97.78,,,96.13,98.82,
2025-02-27,97.2,98.99,96.31,97.37,6306413.0,99.54,2.15,103.84,95.24,2.68,2.86,0.18,2.86,2.72,2.61,95.23,101.75,95.23,0.05,0,0.14,8.25,96.72,96.72,-0.38,-20.96,98.23,97.85,,,,96.98,,,96.13,98.82,
2025-02-28,97.13,99.19,96.09,99.15,9002606.0,99.34,1.93,103.2,95.48,3.1,1.82,1.28,3.1,2.49,2.63,95.23,101.42,95.23,0.05,0,1.51,56.49,96.04,96.04,0.09,5.43,97.52,97.62,,,,97.12,,,96.13,99.15,
2025-03-03,99.75,99.76,91.56,92.63,12640207.0,98.98,2.29,103.56,94.4,8.2,0.61,7.59,8.2,3.84,2.75,95.23,101.11,91.56,0.1,0,-2.37,-67.12,98.75,98.75,-0.59,-30.46,97.65,97.06,,,,94.94,,,92.63,99.15,
2025-03-04,91.06,92.11,88.47,90.64,14000537.0,98.49,2.7,103.89,93.09,3.64,0.52,4.16,4.16,4.1,2.86,95.23,100.16,88.47,0.15,0,-4.25,-76.77,98.39,98.39,-1.57,-57.54,98.33,96.76,,,,93.11,,,90.64,99.15,
2025-03-05,88.83,89.3999,86.81,88.88,12081063.0,97.99,3.25,104.49,91.49,2.59,1.24,3.83,3.83,4.43,3.0,95.23,98.41,86.81,0.2,0,-1.87,-61.93,92.59,92.59,-2.55,-68.58,98.83,96.28,,,,90.48,,,88.88,99.15,
2025-03-06,88.8,89.64,87.92,88.6,8679383.0,97.47,3.66,104.79,90.15,1.72,0.76,0.96,1.72,4.2,3.13,95.23,96.09,86.81,0.2,0,-1.02,-45.57,90.39,90.39,-2.49,-68.08,96.95,94.47,,,,88.71,,,88.6,92.63,
2025-03-07,89.39,91.07,89.39,90.63,8603746.0,97.04,3.81,104.66,89.42,1.68,2.47,0.79,2.47,4.08,3.24,95.23,94.23,86.81,0.2,0,0.88,41.19,88.49,88.49,-0.6,-31.13,91.48,90.88,,,,88.21,,,88.6,90.64,
2025-03-10,91.45,94.0253,90.65,92.9,12086735.0,96.8,3.88,104.56,89.04,3.38,3.4,0.02,3.4,3.12,3.28,86.81,94.03,94.03,0.05,1,2.15,65.06,88.56,88.56,0.63,32.09,89.08,89.7,,,,88.94,,,88.6,92.9,
2025-03-11,92.9,96.14,92.9,95.41,14544284.0,96.68,3.87,104.42,88.94,3.24,3.24,0.0,3.24,2.93,3.32,87.17,94.03,96.14,0.1,1,2.39,67.3,90.59,90.59,1.74,60.06,87.81,89.55,-6.85,,,91.31,,,88.6,95.41,
2025-03-12,95.18,97.79,95.01,97.75,10147276.0,96.57,3.79,104.15,88.99,2.78,2.38,0.4,2.78,2.72,3.3,88.07,94.03,97.79,0.15,1,2.43,67.59,92.93,92.93,2.31,66.57,88.44,90.75,-4.89,,,95.25,,,90.63,97.75,
2025-03-13,97.0,99.37,96.14,96.19,11354768.0,96.41,3.72,103.85,88.97,3.23,1.62,1.61,3.23,3.02,3.33,89.53,94.03,99.37,0.2,1,0.39,21.31,96.06,96.06,1.6,57.95,91.38,92.98,-3.17,,,97.04,,,92.9,97.75,
2025-03-14,96.94,99.64,96.22,98.95,7626002.0,96.37,3.68,103.73,89.01,3.42,3.45,0.03,3.45,3.22,3.35,91.5,94.03,99.64,0.21,1,0.6,30.96,97.03,97.03,1.29,52.17,93.66,94.95,-1.36,5.49,,99.18,,,95.41,98.95,
2025-03-17,99.25,100.52,99.02,99.36,8031086.0,96.41,3.71,103.83,88.99,1.5,1.57,0.07,1.57,2.85,3.36,93.21,94.03,100.52,0.21,1,1.59,57.75,96.58,96.58,0.91,42.3,95.71,96.62,-0.0,4.89,,100.35,,,96.19,99.36,
2025-03-18,100.46,100.93,98.73,100.53,7861631.0,96.45,3.75,103.95,88.95,2.2,1.57,0.63,2.2,2.65,3.36,94.75,94.03,100.93,0.21,1,0.79,38.31,98.82,98.82,0.87,41.12,96.81,97.68,1.08,4.25,,101.08,,,96.19,100.53,
2025-03-19,100.5,102.655,100.27,101.33,8784655.0,96.43,3.73,103.89,88.97,2.39,2.12,0.26,2.39,2.57,3.36,96.05,94.03,102.66,0.21,1,0.98,44.57,99.42,99.42,1.19,49.86,96.9,98.09,1.8,3.16,,101.64,,,98.95,101.33,
2025-03-20,101.15,102.63,100.84,102.31,11577818.0,96.59,3.89,104.37,88.81,1.79,1.3,0.49,1.79,2.28,3.24,97.44,94.03,102.66,0.21,1,0.89,41.67,100.5,100.5,0.87,40.99,98.76,99.63,3.0,3.0,,102.3,,,99.36,102.31,
2025-03-21,102.41,102.96,101.34,101.92,55090759.0,96.79,4.04,104.87,88.71,1.62,0.65,0.97,1.62,1.91,3.08,98.54,94.03,102.96,0.21,1,0.29,16.44,101.56,101.56,0.69,34.61,99.71,100.4,3.58,2.5,,102.63,,,100.53,102.31,
2025-03-24,102.03,102.93,101.57,102.19,6768289.0,97.03,4.18,105.39,88.67,1.36,1.01,0.35,1.36,1.87,2.88,99.47,94.03,102.96,0.21,1,-0.06,-3.43,102.2,102.2,0.39,21.36,100.87,101.26,4.05,2.25,,103.12,,,101.33,102.31,
2025-03-25,102.58,103.35,101.42,102.55,6556474.0,97.23,4.32,105.87,88.59,1.93,1.16,0.77,1.93,1.82,2.7,100.2,94.03,103.35,0.21,1,0.31,17.48,101.9,101.9,0.23,13.06,101.6,101.83,4.34,1.34,,103.0,,,101.92,102.55,
2025-03-26,103.65,104.87,102.61,103.2,7170916.0,97.38,4.46,106.3,88.46,2.26,2.32,0.06,2.32,1.8,2.52,100.86,94.03,104.87,0.21,1,0.5,26.79,102.14,102.14,0.24,13.55,101.95,102.19,4.64,1.06,0.95,103.31,,,101.92,103.2,
2025-03-27,102.9,103.84,102.23,102.82,4712025.0,97.41,4.5,106.41,88.41,1.61,0.64,0.97,1.61,1.77,2.42,101.7,94.03,104.87,0.21,1,0.14,7.69,102.72,102.72,0.28,15.7,101.97,102.25,4.67,0.62,0.56,103.2,,,102.19,103.2,
2025-03-28,102.44,103.26,101.61,102.37,3745397.0,97.59,4.61,106.81,88.37,1.65,0.44,1.21,1.65,1.77,2.33,101.61,104.87,101.61,0.05,0,-0.41,-22.54,103.21,103.21,0.06,3.6,102.5,102.56,4.69,0.35,0.25,102.92,,,102.37,103.2,
2025-03-31,102.22,105.46,102.01,105.02,7906112.0,97.84,4.84,107.52,88.16,3.45,3.09,0.36,3.45,2.19,2.29,101.61,105.46,105.46,0.05,1,1.1,47.73,102.3,102.3,0.41,22.34,102.37,102.78,5.07,0.43,0.03,103.79,0.54,,102.37,105.02,
2025-04-01,104.91,105.71,104.02,105.39,6809745.0,98.17,5.06,108.29,88.05,1.69,0.69,1.0,1.69,2.14,2.22,101.8,105.46,105.71,0.1,1,1.51,56.49,102.75,102.75,0.66,33.34,102.44,103.1,5.46,0.79,0.15,104.75,0.19,,102.37,105.39,
2025-04-02,104.4,106.2,104.24,106.1,6527497.0,98.57,5.28,109.13,88.01,1.96,0.81,1.15,1.96,2.07,2.13,102.19,105.46,106.2,0.15,1,0.54,28.37,104.96,104.96,0.96,43.77,102.42,103.38,5.92,1.23,0.51,105.65,-0.01,0.32,102.37,106.1,
2025-04-03,100.33,101.44,95.12,95.25,13870885.0,98.48,5.32,109.12,87.84,6.32,4.66,10.98,10.98,3.95,2.21,95.12,106.2,95.12,0.05,0,-5.07,-78.84,107.32,107.32,-1.32,-52.77,105.46,104.14,4.49,-0.58,0.16,101.74,0.27,0.19,95.25,106.1,
2025-04-04,92.1,92.65,85.55,86.29,15158357.0,97.97,5.85,109.67,86.27,7.1,2.6,9.7,9.7,5.56,2.44,95.12,105.65,85.55,0.1,0,-9.91,-84.24,105.78,105.78,-4.76,-78.14,109.13,104.37,1.58,-3.88,-1.56,94.78,0.74,0.17,86.29,106.1,
2025-04-07,84.01,89.42,81.72,85.67,12870244.0,97.69,6.26,110.21,85.17,7.7,3.13,4.57,7.7,6.41,2.73,95.12,103.64,81.72,0.15,0,-4.79,-78.21,93.86,93.86,-5.93,-80.42,107.59,101.66,-1.99,-7.91,-4.6,89.07,0.38,0.09,85.67,106.1,
2025-04-08,87.15,88.28,81.27,82.66,11509792.0,97.37,6.82,111.01,83.73,7.01,2.61,4.4,7.01,7.47,3.13,95.12,100.35,81.27,0.2,0,-1.82,-61.15,86.69,86.69,-5.65,-79.96,102.49,96.84,-6.11,-10.6,-8.11,83.47,-1.48,-0.52,82.66,95.25,
2025-04-09,81.11,92.47,79.88,91.51,17841878.0,97.48,6.7,110.88,84.08,12.59,9.81,2.78,12.59,9.6,3.72,95.12,96.53,79.88,0.21,0,2.92,71.1,83.69,83.69,-1.11,-48.01,90.5,89.39,-8.8,-10.38,-10.67,83.13,-4.76,-2.14,82.66,91.51,
2025-04-10,88.5,88.65,80.8,83.29,15621870.0,97.26,7.07,111.4,83.12,7.85,2.86,10.71,10.71,9.54,4.31,95.12,93.03,79.88,0.21,0,0.32,17.48,85.5,85.5,-0.02,-0.92,85.92,85.9,-10.65,-8.66,-11.59,80.94,-8.38,-4.69,82.66,91.51,
2025-04-11,83.3,86.975,82.46,86.39,9233806.0,97.09,7.28,111.65,82.53,4.52,3.68,0.83,4.52,8.51,4.83,95.12,90.27,79.88,0.21,0,-2.56,-68.66,89.62,89.62,0.21,11.7,85.49,85.7,-10.3,-4.19,-9.81,81.93,-11.12,-7.57,82.66,91.51,
2025-04-14,88.6,88.6228,85.59,86.45,6537159.0,96.84,7.54,111.92,81.76,3.03,2.23,0.8,3.03,7.57,5.27,79.88,88.62,88.62,0.05,1,1.58,57.67,83.8,83.8,0.25,13.82,85.57,85.81,-9.79,-0.99,-6.17,84.71,-11.9,-9.74,83.29,91.51,
2025-04-15,86.6,87.71,85.47,85.72,5739945.0,96.45,7.86,112.17,80.73,2.24,1.26,0.98,2.24,6.62,5.65,80.32,88.62,88.62,0.05,1,-0.34,-18.52,86.52,86.52,-0.84,-40.1,88.36,87.51,-8.86,1.79,-1.63,86.12,-9.96,-10.32,83.29,86.45,
2025-04-16,86.38,88.36,86.011,86.36,6093265.0,95.99,8.11,112.21,79.77,2.35,2.64,0.29,2.64,4.63,5.87,80.74,88.62,88.62,0.05,1,-0.05,-2.58,86.22,86.22,0.55,28.68,84.55,85.09,-9.61,0.69,1.42,86.34,-5.92,-8.98,85.72,86.45,
2025-04-17,87.81,90.48,87.69,88.98,7804562.0,95.7,8.23,112.16,79.24,2.79,4.12,1.33,4.12,3.31,5.95,81.13,88.62,90.48,0.1,1,1.63,58.47,85.39,85.39,0.51,26.98,85.76,86.27,-8.23,1.56,3.45,87.5,-1.46,-5.96,85.72,88.98,
2025-04-21,87.26,87.8599,86.33,87.55,6213528.0,95.25,8.36,111.97,78.53,1.53,1.12,2.65,2.65,2.94,6.01,82.06,88.62,90.48,0.1,1,0.59,30.75,87.03,87.03,0.55,28.63,85.92,86.47,-7.67,1.19,3.86,87.03,1.69,-2.33,85.72,88.98,
2025-04-22,88.89,90.47,87.82,89.76,5556799.0,94.86,8.38,111.62,78.1,2.65,2.92,0.27,2.92,2.91,6.08,82.9,88.62,90.48,0.1,1,0.39,21.31,88.37,88.37,0.93,42.83,85.82,86.75,-6.92,2.69,3.96,89.28,3.5,0.85,86.36,89.76,
2025-04-23,90.775,91.67,89.08,89.93,7699684.0,94.44,8.35,111.14,77.74,2.59,1.91,0.68,2.59,2.98,6.0,83.66,88.62,91.67,0.15,1,1.19,49.96,87.89,87.89,0.79,38.38,86.93,87.72,-6.06,2.17,3.2,89.7,4.0,2.77,87.55,89.93,
2025-04-24,90.75,92.21,90.135,91.8,6520274.0,94.06,8.24,110.54,77.58,2.07,2.28,0.2,2.28,2.91,5.8,84.86,88.62,92.21,0.2,1,1.02,45.57,89.48,89.48,0.8,38.73,88.0,88.8,-5.06,2.61,2.83,91.12,3.89,3.65,87.55,91.8,
2025-04-25,90.65,92.01,90.61,91.72,4736947.0,93.64,8.07,109.78,77.5,1.4,0.21,1.19,1.4,2.37,5.49,86.33,88.62,92.21,0.2,1,0.89,41.83,90.25,90.25,1.04,46.07,88.08,89.11,-4.6,2.32,2.57,92.07,3.18,3.66,89.76,91.8,
2025-04-28,91.62,93.34,91.62,92.93,4667605.0,93.28,7.88,109.04,77.52,1.72,1.62,0.1,1.72,2.18,5.08,87.51,88.62,93.34,0.21,1,0.56,29.47,91.58,91.58,0.81,39.11,89.6,90.42,-3.59,2.47,2.8,92.9,2.75,3.37,89.93,92.93,
2025-04-29,91.0,92.61,90.3933,91.88,4828811.0,92.86,7.66,108.18,77.54,2.22,0.32,2.54,2.54,2.11,4.51,88.73,88.62,93.34,0.21,1,0.08,4.57,92.1,92.1,0.5,26.7,90.65,91.15,-3.13,1.93,2.46,92.86,2.66,2.92,91.72,92.93,
2025-04-30,90.73,90.75,88.07,89.12,8415290.0,92.33,7.42,107.17,77.49,2.68,1.13,3.81,3.81,2.35,3.95,88.07,93.34,88.07,0.05,0,-1.91,-62.3,93.21,93.21,-0.52,-27.47,92.53,92.01,-3.12,1.48,2.06,91.86,2.81,2.71,89.12,92.93,
2025-05-01,88.43,91.38,88.25,90.65,8027689.0,91.82,7.07,105.96,77.68,3.13,2.26,0.87,3.13,2.52,3.49,88.07,93.08,88.07,0.05,0,-0.61,-31.59,91.16,91.16,-0.6,-30.75,92.45,91.86,-3.14,0.45,1.14,91.12,2.55,2.57,89.12,92.93,
2025-05-02,91.76,92.44,89.7,91.41,6895606.0,91.37,6.69,104.75,77.99,2.74,1.79,0.95,2.74,2.79,3.12,88.07,92.83,88.07,0.05,0,1.14,48.87,89.25,89.25,-0.43,-23.12,92.05,91.63,-3.07,0.06,0.49,91.0,2.01,2.38,89.12,91.88,
2025-05-05,89.81,89.81,87.55,87.61,9274977.0,90.78,6.32,103.42,78.14,2.26,1.6,3.86,3.86,3.22,2.86,88.07,92.59,87.55,0.1,0,-1.52,-56.66,91.41,91.41,-0.63,-32.01,91.38,90.76,-3.81,-0.69,-0.38,89.2,1.18,1.88,87.61,91.41,
2025-05-06,88.52,89.565,87.58,87.63,8902397.0,90.08,5.61,101.3,78.86,1.98,1.95,0.03,1.98,3.1,2.75,88.07,92.09,87.55,0.1,0,-1.89,-62.12,90.77,90.77,-0.6,-31.05,90.49,89.89,-4.32,-1.18,-1.1,88.07,0.46,1.23,87.61,91.41,
2025-05-07,88.2,88.32,86.88,87.71,9202605.0,89.37,4.62,98.61,80.13,1.44,0.69,0.75,1.44,2.63,2.69,88.07,91.64,86.88,0.15,0,0.05,2.86,87.6,87.6,-0.97,-44.01,90.93,89.97,-4.24,-1.17,-1.58,87.3,-0.42,0.42,87.61,91.41,
2025-05-08,89.36,92.26,88.69,88.82,15884530.0,88.68,3.04,94.76,82.6,3.57,4.55,0.98,4.55,2.91,2.69,86.88,92.26,92.26,0.05,1,0.59,30.75,87.46,87.46,-0.51,-26.93,89.65,89.14,-4.25,-0.44,-1.42,87.63,-1.21,-0.3,87.61,88.82,
2025-05-09,90.89,91.07,88.3,88.59,7569266.0,88.42,2.71,93.84,83.0,2.77,2.25,0.52,2.77,2.92,2.69,87.15,92.26,92.26,0.05,1,0.44,23.75,87.93,87.93,0.31,17.48,87.44,87.76,-4.42,-0.1,-1.02,87.94,-1.62,-0.94,87.63,88.82,
2025-05-12,93.39,94.22,92.085,92.27,8799567.0,88.66,2.78,94.22,83.1,2.14,5.63,3.49,5.63,3.27,2.71,87.41,92.26,94.22,0.1,1,1.73,59.9,88.17,88.17,1.02,45.45,86.97,87.99,-3.21,1.03,-0.09,89.38,-1.51,-1.3,87.71,92.27,
2025-05-13,92.73,95.08,92.29,94.17,8293827.0,89.0,2.92,94.84,83.16,2.79,2.81,0.02,2.81,3.44,2.75,88.09,92.26,95.08,0.15,1,2.79,70.28,88.89,88.89,1.64,58.58,87.04,88.67,-1.68,2.57,1.27,91.72,-1.09,-1.27,88.59,94.17,
2025-05-14,93.01,93.82,92.37,92.57,7605184.0,89.39,2.68,94.75,84.03,1.45,0.35,1.8,1.8,3.51,2.84,89.14,92.26,95.08,0.15,1,0.15,8.53,92.85,92.85,1.31,52.6,88.67,89.98,-0.42,4.0,2.94,93.29,-0.14,-0.76,88.59,94.17,
2025-05-15,90.91,93.08,90.73,92.96,6696217.0,89.45,2.75,94.95,83.95,2.35,0.51,1.84,2.35,3.07,2.91,90.03,92.26,95.08,0.15,1,-0.61,-31.17,93.84,93.84,0.9,42.11,90.3,91.21,0.7,3.91,4.06,93.98,1.36,0.11,92.27,94.17,
2025-05-16,93.57,93.62,91.51,92.43,6696225.0,89.82,2.49,94.8,84.84,2.11,0.66,1.45,2.11,2.94,2.97,90.73,92.26,95.08,0.15,1,-0.07,-4.0,92.72,92.72,-0.09,-5.09,93.06,92.97,1.77,3.45,4.49,94.01,3.05,1.34,92.43,94.17,
2025-05-19,91.75,91.9,90.0,90.41,7190245.0,89.98,2.39,94.76,85.2,1.9,0.53,2.43,2.43,2.3,2.97,90.0,95.08,90.0,0.05,0,-1.27,-51.89,93.21,93.21,-0.77,-37.45,94.04,93.27,1.74,2.16,3.99,92.81,4.22,2.65,90.41,92.96,
2025-05-20,90.16,90.43,89.22,89.69,5313223.0,90.11,2.27,94.65,85.57,1.21,0.02,1.19,1.21,1.98,2.93,90.0,94.83,89.22,0.1,0,-1.37,-53.87,92.21,92.21,-0.83,-39.73,93.27,92.44,1.28,0.58,2.74,91.37,4.61,3.69,89.69,92.96,
2025-05-21,89.555,89.555,87.04,87.15,8639053.0,90.16,2.17,94.5,85.82,2.52,0.13,2.65,2.65,2.15,2.88,90.0,94.27,87.04,0.15,0,-1.63,-58.47,90.71,90.71,-1.44,-55.15,93.4,91.96,0.72,-1.05,0.81,88.74,4.1,4.04,87.15,92.43,
2025-05-22,86.38,86.57,84.86,86.13,6587207.0,90.15,2.19,94.53,85.77,1.71,0.58,2.29,2.29,2.14,2.8,90.0,93.19,84.86,0.2,0,-1.78,-60.67,89.44,89.44,-1.59,-57.77,92.33,90.75,-0.08,-1.82,-1.08,86.72,2.73,3.62,86.13,90.41,
2025-05-23,85.04,85.72,84.774,85.19,6789594.0,90.0,2.4,94.8,85.2,0.95,0.41,1.36,1.36,1.99,2.71,90.0,91.52,84.77,0.21,0,-0.98,-44.42,87.14,87.14,-1.4,-54.46,90.51,89.11,-1.24,-2.52,-2.64,85.3,0.75,2.47,85.19,89.69,
2025-05-27,85.65,85.7867,84.5598,85.55,7227053.0,89.92,2.51,94.94,84.9,1.23,0.6,0.63,1.23,1.75,2.64,90.0,90.1,84.56,0.21,0,-0.29,-16.17,85.91,85.91,-1.02,-45.68,88.79,87.77,-2.19,-2.91,-3.57,84.38,-1.19,0.86,85.19,87.15,
2025-05-28,86.52,86.61,84.28,84.58,6792984.0,89.72,2.73,95.18,84.26,2.33,1.06,1.27,2.33,1.97,2.57,90.0,88.94,84.28,0.21,0,-0.31,-16.96,85.41,85.41,-0.57,-29.77,86.86,86.29,-3.18,-3.1,-4.04,83.73,-2.72,-0.89,84.58,86.13,
2025-05-29,84.8,85.61,84.335,85.6,7000457.0,89.54,2.85,95.24,83.84,1.28,1.03,0.25,1.28,1.7,2.48,90.0,87.96,84.28,0.21,0,0.03,1.43,85.22,85.22,-0.17,-9.48,85.74,85.58,-3.58,-2.34,-3.72,84.08,-3.7,-2.34,84.58,85.6,
2025-05-30,84.95,86.05,84.54,85.35,20170550.0,89.28,2.93,95.14,83.42,1.51,0.45,1.06,1.51,1.54,2.34,90.0,87.19,84.28,0.21,0,0.39,21.06,84.79,84.79,0.04,2.12,85.18,85.22,-3.56,-1.37,-2.83,84.39,-4.13,-3.31,84.58,85.6,
2025-06-02,87.05,87.56,85.86,86.72,8634361.0,89.08,2.93,94.94,83.22,1.7,2.21,0.51,2.21,1.71,2.21,84.28,87.56,87.56,0.05,1,0.56,29.25,85.33,85.33,0.31,17.28,84.94,85.25,-3.35,-0.17,-1.54,85.51,-3.79,-3.67,84.58,86.72,
2025-06-03,86.66,88.6,85.38,87.91,5642890.0,88.88,2.82,94.52,83.24,3.22,1.88,1.34,3.22,2.11,2.1,84.44,87.56,88.6,0.1,1,1.28,52.0,85.38,85.38,0.78,37.88,84.48,85.25,-2.92,0.66,-0.26,86.73,-2.83,-3.45,85.35,87.91,
2025-06-04,87.95,88.87,85.8,85.95,7268039.0,88.65,2.81,94.27,83.03,3.07,0.96,2.11,3.07,2.26,2.04,84.86,87.56,88.87,0.15,1,-0.38,-21.06,87.24,87.24,0.33,18.06,85.65,85.98,-2.63,0.93,0.8,86.83,-1.5,-2.67,85.35,87.91,
