Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-23 05:00:00,72.5,76.2599,72.5,74.76,3567800.0,,,,,3.76,3.02,0.74,3.76,2.04,1.6,71.85,73.76,76.26,0.2,1,0.25,14.31,73.83,73.83,0.22,12.46,73.39,73.61,,,,74.61,,,73.24,74.76
2025-01-24 05:00:00,74.1,75.3445,74.1,74.89,2648204.0,,,,,1.24,0.58,0.66,1.24,1.83,1.63,72.5,73.76,76.26,0.2,1,0.82,39.52,73.47,73.47,0.37,20.15,73.36,73.72,,,,74.95,,,73.24,74.89
2025-01-27 05:00:00,75.93,77.45,75.255,76.95,4330489.0,,,,,2.2,2.56,0.36,2.56,2.16,1.69,73.25,73.76,77.45,0.21,1,1.1,47.6,74.44,74.44,0.7,35.18,73.41,74.11,,,,76.01,,,73.24,76.95
2025-01-28 05:00:00,76.98,78.12,76.4925,76.69,1984484.0,,,,,1.63,1.17,0.46,1.63,2.11,1.74,74.13,73.76,78.12,0.21,1,0.9,41.99,75.28,75.28,0.91,42.27,73.49,74.4,,,,76.51,,,74.76,76.95
2025-01-29 05:00:00,76.8,77.77,76.54,76.93,1816796.0,75.09,2.2,79.49,70.69,1.23,1.08,0.15,1.23,2.08,1.8,74.97,73.76,78.12,0.21,1,-0.01,-0.57,76.87,76.87,0.61,31.55,74.82,75.43,,,,77.16,,,74.89,76.95
2025-01-30 05:00:00,77.36,78.0,76.94,77.78,1278865.0,75.05,2.14,79.33,70.77,1.06,1.07,0.01,1.07,1.55,1.79,75.63,73.76,78.12,0.21,1,0.54,28.59,76.59,76.59,0.58,29.94,75.5,76.07,,,,77.81,,,76.69,77.78
2025-01-31 05:00:00,77.2,77.98,76.9417,77.23,1462092.0,75.01,2.09,79.19,70.83,1.04,0.2,0.84,1.04,1.51,1.76,76.15,73.76,78.12,0.21,1,0.15,8.53,77.16,77.16,0.16,9.37,76.79,76.95,,,,78.1,,,76.69,77.78
2025-02-03 05:00:00,77.2,78.265,76.51,78.03,1905243.0,75.01,2.09,79.19,70.83,1.75,1.03,0.72,1.75,1.34,1.74,76.51,78.12,76.51,0.05,0,0.12,7.13,77.55,77.55,0.3,16.59,76.74,77.03,,,,78.21,,,76.93,78.03
2025-02-04 05:00:00,77.74,77.74,76.26,76.88,1569787.0,74.97,2.05,79.07,70.87,1.48,0.29,1.77,1.77,1.37,1.72,76.51,78.26,76.26,0.1,0,-0.18,-9.93,77.55,77.55,0.01,0.86,77.34,77.36,,,,77.83,,,76.88,78.03
2025-02-05 05:00:00,76.56,77.03,76.19,76.8,1452177.0,74.96,2.04,79.04,70.88,0.84,0.15,0.69,0.84,1.29,1.67,76.51,78.06,76.19,0.15,0,-0.61,-31.59,77.85,77.85,-0.23,-13.01,77.81,77.58,,,,77.27,,,76.8,78.03
2025-02-06 05:00:00,77.61,77.72,76.94,77.31,1148634.0,75.04,2.09,79.22,70.86,0.78,0.92,0.14,0.92,1.26,1.66,76.51,77.78,76.19,0.15,0,0.22,12.13,76.78,76.78,-0.11,-6.11,77.46,77.36,,,,77.28,,,76.8,78.03
2025-02-07 05:00:00,77.46,78.46,77.1512,78.35,1310724.0,75.12,2.18,79.48,70.76,1.31,1.15,0.16,1.31,1.32,1.65,76.19,78.46,78.46,0.05,1,0.77,37.78,76.71,76.71,0.11,6.11,77.26,77.37,,,,77.63,,,76.8,78.35
2025-02-10 05:00:00,78.34,78.34,76.235,76.67,2028380.0,75.15,2.2,79.55,70.75,2.11,0.01,2.11,2.11,1.39,1.63,76.24,78.46,76.24,0.05,0,-0.32,-17.74,77.76,77.76,0.11,6.45,76.98,77.09,,,,77.2,,,76.67,78.35
2025-02-11 05:00:00,76.64,77.29,75.66,77.2,1839828.0,75.21,2.23,79.67,70.75,1.63,0.62,1.01,1.63,1.36,1.58,76.24,78.35,75.66,0.1,0,-0.57,-29.9,77.98,77.98,0.02,0.92,77.23,77.25,,,,77.22,,,76.67,78.35
2025-02-12 05:00:00,75.99,77.15,75.66,76.86,1435373.0,75.32,2.24,79.8,70.84,1.49,0.05,1.54,1.54,1.5,1.56,76.24,78.08,75.66,0.1,0,0.1,5.43,76.81,76.81,-0.21,-11.59,77.69,77.48,1.55,,,77.01,,,76.67,78.35
2025-02-13 05:00:00,77.02,77.59,76.47,77.51,1301349.0,75.44,2.27,79.98,70.9,1.12,0.73,0.39,1.12,1.54,1.51,76.24,77.84,75.66,0.1,0,0.15,8.81,77.04,77.04,-0.15,-8.47,77.62,77.47,1.63,,,77.31,,,76.67,77.51
2025-02-14 05:00:00,77.72,78.5,76.94,76.96,1334099.0,75.54,2.28,80.1,70.98,1.56,0.99,0.57,1.56,1.59,1.47,75.66,78.5,78.5,0.05,1,0.05,2.86,77.06,77.06,0.09,5.09,76.86,76.95,1.39,,,77.13,,,76.86,77.51
2025-02-18 05:00:00,76.62,76.8497,75.66,75.92,1421638.0,75.72,2.11,79.94,71.5,1.19,0.11,1.3,1.3,1.43,1.42,75.66,78.5,75.66,0.05,0,-0.8,-38.48,77.59,77.59,-0.25,-13.82,77.38,77.14,1.3,-0.25,,76.49,,,75.92,77.51
2025-02-19 05:00:00,76.08,78.71,76.03,78.66,2627669.0,76.02,1.98,79.98,72.06,2.68,2.79,0.11,2.79,1.66,1.43,75.66,78.71,78.71,0.05,1,0.85,40.36,76.33,76.33,0.2,11.37,76.78,76.98,1.57,-0.06,,77.2,,,75.92,78.66
2025-02-20 05:00:00,78.28,79.35,78.185,79.21,1402114.0,76.31,1.88,80.07,72.55,1.16,0.69,0.47,1.16,1.59,1.43,75.81,78.71,79.35,0.1,1,1.64,58.7,76.28,76.28,0.51,27.02,76.63,77.14,1.97,0.58,,78.28,,,75.92,79.21
2025-02-21 05:00:00,79.24,80.36,78.85,80.14,2089746.0,76.65,1.78,80.21,73.09,1.51,1.15,0.36,1.51,1.66,1.46,76.16,78.71,80.36,0.15,1,0.74,36.5,78.6,78.6,0.96,43.98,76.25,77.21,2.37,1.07,,79.25,,,75.92,80.14
2025-02-24 05:00:00,79.93,82.515,79.43,81.22,3179708.0,76.95,1.89,80.73,73.17,3.08,2.38,0.71,3.08,1.97,1.5,76.79,78.71,82.52,0.2,1,1.0,45.14,79.18,79.18,1.21,50.38,76.61,77.82,3.08,1.51,,80.52,,,78.66,81.22
2025-02-25 05:00:00,81.72,83.44,81.72,82.8,2496937.0,77.33,2.07,81.47,73.19,1.72,2.22,0.5,2.22,2.15,1.57,77.94,78.71,83.44,0.21,1,1.33,53.06,80.06,80.06,1.03,45.82,78.35,79.38,4.25,2.28,,82.03,,,79.21,82.8
2025-02-26 05:00:00,82.29,83.22,79.72,80.16,2140896.0,77.57,2.04,81.65,73.49,3.5,0.42,3.08,3.5,2.29,1.65,79.1,78.71,83.44,0.21,1,-0.53,-27.92,81.92,81.92,0.46,24.51,79.79,80.25,4.43,2.06,,82.11,,,80.14,82.8
2025-02-27 05:00:00,79.81,81.89,79.44,81.64,2370760.0,77.9,1.99,81.88,73.92,2.45,1.73,0.72,2.45,2.55,1.74,79.44,83.44,79.44,0.05,0,-0.58,-30.11,82.11,82.11,0.19,10.98,80.8,81.0,4.7,1.62,,82.44,,,80.16,82.8
2025-02-28 05:00:00,82.76,83.36,81.3522,82.61,2088343.0,78.22,2.09,82.4,74.04,2.01,1.72,0.29,2.01,2.65,1.84,79.44,83.36,83.36,0.05,1,1.22,50.77,80.24,80.24,0.16,9.2,81.36,81.52,4.96,0.71,1.82,82.53,,,80.16,82.8
2025-03-03 05:00:00,82.79,84.78,82.38,84.73,2235840.0,78.61,2.35,83.31,73.91,2.4,2.17,0.23,2.4,2.52,1.93,79.64,83.36,84.78,0.1,1,1.54,57.09,81.45,81.45,0.63,32.25,81.13,81.76,5.37,0.94,1.38,83.63,,,80.16,84.73
2025-03-04 05:00:00,85.12,85.78,82.34,82.36,2505798.0,78.83,2.44,83.71,73.95,3.44,1.05,2.39,3.44,2.76,2.03,80.15,83.36,85.78,0.15,1,-0.12,-7.13,83.36,83.36,0.75,36.83,80.8,81.55,4.97,0.27,0.74,83.37,,,81.64,84.73
2025-03-05 05:00:00,82.01,83.64,81.94,82.73,1940752.0,79.07,2.51,84.09,74.05,1.7,1.28,0.42,1.7,2.4,2.09,80.99,83.36,85.78,0.15,1,-1.0,-45.0,84.27,84.27,0.19,10.92,82.43,82.62,5.15,0.19,0.22,83.24,1.36,,82.36,84.73
2025-03-06 05:00:00,82.84,82.89,81.26,81.85,1762470.0,79.26,2.53,84.32,74.2,1.63,0.16,1.47,1.63,2.24,2.14,81.26,85.78,81.26,0.05,0,-0.26,-14.31,82.57,82.57,-0.35,-19.39,83.56,83.21,4.91,-0.46,-0.4,82.8,0.76,,81.85,84.73
2025-03-07 05:00:00,81.82,83.89,81.37,82.62,3604067.0,79.46,2.6,84.66,74.26,2.52,2.04,0.48,2.52,2.34,2.21,81.26,85.55,81.26,0.05,0,-0.06,-3.15,82.45,82.45,-0.47,-25.31,83.8,83.33,4.6,-0.37,-0.62,83.01,0.15,0.78,81.85,82.73
2025-03-10 04:00:00,83.24,86.24,83.16,84.19,4392343.0,79.74,2.72,85.18,74.3,3.08,3.62,0.54,3.62,2.58,2.28,81.26,86.24,86.24,0.05,1,1.17,49.48,81.72,81.72,0.35,19.54,82.04,82.4,4.19,-0.96,-0.91,83.24,-0.39,0.22,81.85,84.19
2025-03-11 04:00:00,83.92,84.376,82.19,83.18,3014677.0,79.94,2.78,85.5,74.38,2.19,0.19,2.0,2.19,2.33,2.34,81.51,86.24,86.24,0.05,1,0.28,15.64,83.05,83.05,0.32,17.95,82.27,82.59,4.08,-0.83,-1.02,83.08,-0.65,-0.25,81.85,84.19
2025-03-12 04:00:00,82.12,82.59,81.12,81.55,2560025.0,80.13,2.72,85.57,74.69,1.47,0.59,2.06,2.06,2.4,2.4,81.12,86.24,81.12,0.05,0,-1.32,-52.85,84.29,84.29,-0.0,-0.23,82.69,82.68,3.63,-0.97,-1.2,82.36,-0.9,-0.63,81.55,84.19
2025-03-13 04:00:00,81.93,81.93,80.14,80.73,2232619.0,80.29,2.63,85.55,75.03,1.79,0.38,1.41,1.79,2.44,2.43,81.12,85.98,80.14,0.1,0,-1.22,-50.77,83.04,83.04,-0.64,-32.7,83.74,83.1,3.19,-1.0,-1.2,81.91,-1.05,-0.85,80.73,84.19
2025-03-14 04:00:00,80.2,80.66,79.7,80.33,2158504.0,80.41,2.56,85.53,75.29,0.96,0.07,1.03,1.03,2.14,2.43,81.12,85.4,79.7,0.15,0,-0.61,-31.38,81.48,81.48,-1.02,-45.48,84.03,83.01,2.58,-1.5,-1.41,81.04,-1.16,-1.03,80.33,83.18
2025-03-17 04:00:00,80.34,82.225,80.22,81.86,1465434.0,80.55,2.54,85.63,75.47,2.0,1.89,0.11,2.0,1.81,2.4,81.12,84.54,79.7,0.15,0,0.57,29.47,80.41,80.41,-0.39,-21.11,82.3,81.92,1.91,-1.72,-1.59,81.06,-1.2,-1.15,80.33,81.86
2025-03-18 04:00:00,81.76,82.07,81.02,81.3,1496357.0,80.73,2.41,85.55,75.91,1.05,0.21,0.84,1.05,1.59,2.32,81.12,83.81,79.7,0.15,0,0.48,25.87,80.68,80.68,0.06,3.6,81.03,81.09,1.41,-1.78,-1.8,80.71,-1.4,-1.28,80.33,81.86
2025-03-19 04:00:00,80.53,81.5,80.075,81.34,2499458.0,80.9,2.29,85.48,76.32,1.42,0.2,1.22,1.42,1.46,2.23,81.12,83.19,79.7,0.15,0,-0.26,-14.57,81.76,81.76,0.22,12.35,80.67,80.89,1.24,-1.34,-1.69,80.61,-1.64,-1.4,80.33,81.86
2025-03-20 04:00:00,81.51,81.53,80.11,80.7,1679977.0,81.05,2.14,85.33,76.77,1.42,0.19,1.23,1.42,1.38,2.14,81.12,82.67,79.7,0.15,0,-0.3,-16.7,81.41,81.41,0.02,1.26,81.06,81.08,1.12,-0.79,-1.41,80.74,-1.83,-1.57,80.7,81.86
2025-03-21 04:00:00,80.58,81.25,79.85,80.17,3781005.0,81.16,2.02,85.2,77.12,1.4,0.55,0.85,1.4,1.46,2.04,81.12,82.22,79.7,0.15,0,-0.59,-30.33,81.32,81.32,-0.4,-21.7,81.87,81.47,1.02,-0.39,-0.96,80.69,-1.72,-1.65,80.17,81.34
2025-03-24 04:00:00,79.5,80.7867,78.76,80.34,2672820.0,81.29,1.83,84.95,77.63,2.03,0.62,1.41,2.03,1.46,1.97,81.12,81.84,78.76,0.2,0,-0.18,-10.2,80.58,80.58,-0.31,-17.17,81.39,81.08,0.63,-0.61,-0.66,80.56,-1.38,-1.6,80.17,81.34
2025-03-25 04:00:00,76.2,81.49,76.11,80.23,6273412.0,81.47,1.47,84.41,78.53,5.38,1.15,4.23,5.38,2.33,1.98,78.76,81.49,81.49,0.05,1,0.03,1.72,80.22,80.22,-0.26,-14.47,81.07,80.81,0.35,-0.77,-0.47,80.27,-0.94,-1.36,80.17,80.7
2025-03-26 04:00:00,80.36,81.39,79.665,80.87,2775747.0,81.55,1.35,84.25,78.85,1.72,1.16,0.56,1.72,2.39,1.98,76.11,81.49,81.49,0.05,1,0.27,14.84,80.21,80.21,0.04,2.29,80.38,80.42,0.14,-0.88,-0.47,80.19,-0.63,-1.03,80.17,80.87
2025-03-27 04:00:00,80.07,82.08,79.825,81.63,1906044.0,81.65,1.26,84.17,79.13,2.25,1.21,1.05,2.25,2.56,1.98,76.38,81.49,82.08,0.1,1,0.7,34.99,80.21,80.21,0.34,19.03,79.96,80.3,0.19,-0.44,-0.39,80.77,-0.48,-0.72,80.23,81.63
2025-03-28 04:00:00,82.0,82.2,81.001,81.46,2176119.0,81.7,1.22,84.14,79.26,1.2,0.57,0.63,1.2,2.52,2.0,76.95,81.49,82.2,0.15,1,0.3,16.44,81.02,81.02,0.36,20.0,80.18,80.54,0.33,-0.02,-0.26,81.15,-0.48,-0.54,80.23,81.63
2025-03-31 04:00:00,82.19,83.15,81.87,82.31,1992662.0,81.75,1.22,84.19,79.31,1.28,1.69,0.41,1.69,2.45,2.0,77.74,81.49,83.15,0.2,1,0.34,18.78,81.46,81.46,0.47,25.41,80.35,80.82,0.61,0.47,0.03,81.89,-0.42,-0.43,80.87,82.31
2025-04-01 04:00:00,82.61,82.85,80.92,82.25,2321177.0,81.73,1.21,84.15,79.31,1.93,0.54,1.39,1.93,1.76,1.95,78.82,81.49,83.15,0.2,1,0.4,21.55,81.61,81.61,0.34,18.98,81.02,81.36,0.86,0.67,0.4,82.36,-0.27,-0.35,81.46,82.31
2025-04-02 04:00:00,82.67,82.77,81.15,81.29,1667071.0,81.77,1.17,84.11,79.43,1.62,0.52,1.1,1.62,1.74,1.92,79.69,81.49,83.15,0.2,1,-0.51,-27.02,82.46,82.46,0.01,0.63,81.77,81.78,0.82,0.49,0.67,82.17,0.05,-0.19,81.29,82.31
2025-04-03 04:00:00,81.99,82.9,80.57,80.84,4776338.0,81.74,1.18,84.1,79.38,2.33,1.61,0.72,2.33,1.75,1.91,80.38,81.49,83.15,0.2,1,-0.71,-35.18,82.16,82.16,-0.23,-12.73,82.08,81.86,0.55,-0.06,0.58,81.74,0.46,0.05,80.84,82.31
2025-04-04 04:00:00,81.05,81.61,76.31,76.46,3894840.0,81.49,1.57,84.63,78.35,5.3,0.77,4.53,5.3,2.57,1.99,76.31,83.15,76.31,0.05,0,-2.42,-67.51,81.94,81.94,-1.31,-52.66,83.25,81.94,-0.42,-1.28,-0.1,79.41,0.77,0.32,76.46,82.25
2025-04-07 04:00:00,75.23,76.46,73.255,73.92,4690941.0,81.06,2.06,85.18,76.94,3.2,0.0,3.2,3.2,2.88,2.1,76.31,82.81,73.26,0.1,0,-3.46,-73.88,80.53,80.53,-2.15,-65.05,83.25,81.1,-2.01,-2.83,-1.41,76.51,0.68,0.47,73.92,81.29
2025-04-08 04:00:00,75.08,76.41,71.51,72.21,3548389.0,80.65,2.69,86.03,75.27,4.9,2.49,2.41,4.9,3.47,2.26,76.31,81.86,71.51,0.15,0,-2.13,-64.8,76.32,76.32,-2.51,-68.26,81.96,79.45,-3.91,-4.46,-3.13,73.65,-0.03,0.28,72.21,80.84
2025-04-09 04:00:00,71.24,76.37,70.81,75.9,3746302.0,80.38,2.82,86.02,74.74,5.56,4.16,1.4,5.56,4.26,2.47,76.31,80.31,70.81,0.2,0,0.99,44.71,73.02,73.02,-1.41,-54.71,78.69,77.28,-4.91,-4.49,-4.42,73.08,-1.48,-0.39,72.21,76.46
2025-04-10 04:00:00,75.42,76.79,74.19,75.54,2518255.0,80.13,2.96,86.05,74.21,2.6,0.89,1.71,2.6,4.31,2.69,76.31,78.41,70.81,0.2,0,1.67,59.01,72.88,72.88,0.01,0.8,74.78,74.79,-5.86,-3.85,-4.95,73.04,-3.26,-1.53,72.21,75.9
2025-04-11 04:00:00,75.69,76.72,74.6,75.98,1826424.0,79.86,3.02,85.9,73.82,2.12,1.18,0.94,2.12,3.68,2.8,76.31,76.89,70.81,0.2,0,0.04,2.29,75.77,75.77,0.74,36.69,73.22,73.97,-5.84,-1.93,-4.27,73.72,-4.62,-2.88,72.21,75.98
2025-04-14 04:00:00,76.37,77.91,75.79,77.6,1959231.0,79.6,2.91,85.42,73.78,2.12,1.93,0.19,2.12,3.46,2.88,70.81,77.91,77.91,0.05,1,1.03,45.85,75.34,75.34,1.09,47.36,73.27,74.36,-5.0,-0.09,-2.65,75.37,-5.11,-3.99,75.54,77.6
2025-04-15 04:00:00,77.65,78.0,75.03,75.27,1639840.0,79.28,2.94,85.16,73.4,2.97,0.4,2.57,2.97,3.07,2.92,71.17,77.91,78.0,0.1,1,-0.36,-19.54,76.64,76.64,0.08,4.57,75.9,75.98,-4.17,1.69,-0.38,76.24,-4.38,-4.37,75.27,77.6
2025-04-16 04:00:00,75.71,75.77,72.99,73.54,2500580.0,78.96,3.11,85.18,72.74,2.78,0.5,2.28,2.78,2.52,2.92,71.85,77.91,78.0,0.1,1,-2.03,-63.77,77.5,77.5,-0.47,-25.22,76.53,76.06,-4.46,1.38,1.32,75.75,-2.55,-3.83,73.54,77.6
2025-04-17 04:00:00,73.84,75.705,73.73,75.32,2652839.0,78.75,3.17,85.09,72.41,1.97,2.16,0.19,2.16,2.43,2.92,72.46,77.91,78.0,0.1,1,0.03,1.43,74.68,74.68,-0.54,-28.28,76.62,76.08,-4.32,0.68,2.11,75.62,-0.23,-2.45,73.54,77.6
2025-04-21 04:00:00,75.0,75.4,73.99,74.67,1679985.0,78.52,3.26,85.04,72.0,1.41,0.08,1.33,1.41,2.29,2.96,73.01,77.91,78.0,0.1,1,0.56,29.47,73.95,73.95,-0.58,-30.16,76.44,75.86,-4.36,-0.19,1.84,74.67,1.5,-0.7,73.54,75.32
2025-04-22 04:00:00,75.03,76.01,74.21,75.74,1577730.0,78.28,3.22,84.72,71.84,1.8,1.34,0.46,1.8,2.22,2.99,73.51,77.91,78.0,0.1,1,0.21,11.86,75.03,75.03,0.21,11.7,74.49,74.7,-4.47,-0.01,1.28,74.89,2.16,0.85,73.54,75.74
2025-04-23 04:00:00,76.1,77.02,75.64,76.6,1765788.0,78.09,3.18,84.45,71.73,1.38,1.28,0.1,1.38,1.91,3.01,73.96,77.91,78.0,0.1,1,0.96,43.98,74.7,74.7,0.65,33.18,73.87,74.52,-4.04,0.28,0.62,75.38,1.86,1.66,74.67,76.6
2025-04-24 04:00:00,76.36,76.365,74.97,75.01,1289756.0,77.83,3.16,84.15,71.51,1.39,0.23,1.63,1.63,1.68,2.94,74.36,77.91,78.0,0.1,1,-0.36,-20.05,76.15,76.15,0.13,7.46,75.21,75.34,-3.53,0.83,0.34,75.24,1.22,1.71,74.67,76.6
2025-04-25 04:00:00,75.0,75.12,73.9,74.54,1256190.0,77.59,3.17,83.93,71.25,1.22,0.11,1.11,1.22,1.49,2.83,73.9,78.0,73.9,0.05,0,-1.03,-45.85,76.41,76.41,-0.1,-5.65,75.51,75.41,-3.47,1.0,0.35,75.38,0.57,1.28,74.54,76.6
2025-04-28 04:00:00,74.61,74.89,73.83,74.71,1949911.0,77.37,3.17,83.71,71.03,1.06,0.35,0.71,1.06,1.42,2.67,73.9,77.8,73.83,0.1,0,-0.15,-8.53,74.9,74.9,-0.41,-22.39,76.14,75.73,-3.24,0.8,0.63,75.27,0.3,0.8,74.54,76.6
2025-04-29 04:00:00,74.3,76.15,73.68,76.03,1357126.0,77.2,3.12,83.44,70.96,2.47,1.44,1.03,2.47,1.55,2.46,73.9,77.4,73.68,0.15,0,0.74,36.69,74.35,74.35,-0.14,-8.19,75.67,75.52,-2.95,0.58,0.82,75.33,0.36,0.48,74.54,76.03
2025-04-30 04:00:00,76.61,77.04,75.4001,76.66,2606126.0,77.05,3.05,83.15,70.95,1.64,1.01,0.63,1.64,1.6,2.26,73.68,77.04,77.04,0.05,1,0.97,44.27,74.82,74.82,0.48,25.59,74.43,74.91,-2.75,0.72,0.96,75.88,0.64,0.45,74.54,76.66
2025-05-01 04:00:00,75.75,75.89,74.83,75.11,2295541.0,76.82,2.97,82.76,70.88,1.06,0.77,1.83,1.83,1.64,2.1,73.85,77.04,77.04,0.05,1,-0.46,-24.7,76.39,76.39,0.31,17.17,74.79,75.1,-2.55,0.69,0.87,75.51,0.86,0.59,74.71,76.66
2025-05-02 04:00:00,75.82,76.34,74.93,76.02,1826054.0,76.6,2.8,82.2,71.0,1.41,1.23,0.18,1.41,1.68,1.96,74.01,77.04,77.04,0.05,1,-0.32,-17.74,76.25,76.25,0.17,9.65,75.37,75.54,-2.12,0.83,0.8,75.76,0.96,0.78,75.11,76.66
2025-05-05 04:00:00,75.81,75.935,74.7,75.3,1713703.0,76.35,2.62,81.59,71.11,1.23,0.08,1.32,1.32,1.73,1.86,74.16,77.04,77.04,0.05,1,0.09,5.43,75.38,75.38,-0.21,-11.86,76.24,76.03,-1.85,0.9,0.77,75.89,0.86,0.87,75.11,76.66
