Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-27,155.875,160.92,140.84,141.18,4416298.0,161.84,7.1,176.04,147.64,20.08,4.08,16.0,20.08,12.53,6.86,140.84,167.96,140.84,0.05,0,-3.14,-72.33,151.63,151.63,-2.46,-67.87,155.68,153.23,,,,145.72,,,141.18,156.84,
2025-02-28,141.09,141.32,133.9,136.18,5783832.0,160.33,8.32,176.97,143.69,7.42,0.14,7.28,7.42,11.87,7.23,140.84,166.6,133.9,0.1,0,-10.33,-84.47,155.06,155.06,-3.97,-75.88,154.86,150.89,,,,139.57,,,136.18,156.84,
2025-03-03,135.28,136.0,126.5425,127.63,4698645.0,158.7,10.41,179.52,137.88,9.46,0.18,9.64,9.64,12.87,7.69,140.84,163.33,126.54,0.15,0,-6.77,-81.6,141.77,141.77,-6.03,-80.59,153.92,147.89,,,,131.99,,,127.63,156.84,
2025-03-04,125.49,135.68,124.96,131.23,4354124.0,157.38,11.69,180.76,134.0,10.72,8.05,2.67,10.72,13.67,8.29,140.84,157.81,124.96,0.2,0,-2.48,-68.0,134.15,134.15,-6.48,-81.22,151.57,145.09,,,,129.22,,,127.63,141.18,
2025-03-05,131.61,132.46,129.22,130.9,3241324.0,156.21,12.81,181.83,130.59,3.24,1.23,2.01,3.24,10.22,8.64,140.84,151.24,124.96,0.2,0,1.63,58.55,128.28,128.28,-2.55,-68.59,138.53,135.98,,,,126.88,,,127.63,136.18,
2025-03-06,128.65,133.75,127.4,131.13,2418762.0,154.81,13.57,181.95,127.67,6.35,2.85,3.5,6.35,7.47,8.79,140.84,145.98,124.96,0.2,0,-0.05,-2.86,131.14,131.14,-0.68,-34.33,132.78,132.1,,,,126.05,,,127.63,131.23,
2025-03-07,130.96,139.72,130.91,139.13,3456644.0,153.68,13.66,181.0,126.36,8.81,8.59,0.22,8.81,7.75,9.02,140.84,141.78,124.96,0.2,0,4.11,76.34,129.6,129.6,2.29,66.41,127.42,129.71,,,,129.01,,,130.9,139.13,
2025-03-10,137.36,139.74,132.12,133.11,3449088.0,152.3,13.94,180.18,124.42,7.62,0.61,7.01,7.62,7.35,9.18,124.96,139.74,139.74,0.05,1,0.99,44.71,133.47,133.47,1.2,50.17,130.7,131.9,,,,132.5,,,130.9,139.13,
2025-03-11,135.29,140.9455,135.0001,139.1,3780083.0,151.18,13.82,178.82,123.54,5.95,7.84,1.89,7.84,6.77,9.28,125.7,139.74,140.95,0.1,1,-0.01,-0.86,137.13,137.13,1.84,61.45,131.0,132.84,-21.61,,,136.54,,,131.13,139.13,
2025-03-12,139.71,140.98,134.4,136.04,2134702.0,149.97,13.77,177.51,122.43,6.58,1.88,4.7,6.58,7.44,9.34,127.22,139.74,140.98,0.15,1,1.46,55.68,134.62,134.62,0.98,44.39,133.74,134.72,-19.23,,,138.24,,,133.11,139.13,
2025-03-13,135.07,138.81,131.79,132.81,2100270.0,148.79,13.93,176.65,120.93,7.02,2.77,4.25,7.02,7.57,9.4,129.28,139.74,140.98,0.15,1,-3.14,-72.36,139.13,139.13,-0.97,-44.16,137.98,137.01,-17.77,,,136.46,,,132.81,139.1,
2025-03-14,136.02,136.02,131.52,132.51,2112341.0,147.38,13.72,174.82,119.94,4.5,3.21,1.29,4.5,6.71,9.37,131.04,139.74,140.98,0.15,1,-1.76,-60.47,135.55,135.55,-0.75,-36.83,136.21,135.46,-17.91,3.7,,135.02,,,132.51,139.1,
2025-03-17,133.42,135.7,132.0601,133.03,2441902.0,145.97,13.28,172.53,119.41,3.64,3.19,0.45,3.64,5.92,9.09,131.52,139.74,140.98,0.15,1,0.11,6.28,132.67,132.67,-1.57,-57.46,137.83,136.27,-16.92,2.31,,133.62,,,132.51,136.04,
2025-03-18,131.51,132.005,125.67,127.34,3017655.0,144.55,13.3,171.15,117.95,6.33,1.03,7.36,7.36,5.82,8.57,125.67,140.98,125.67,0.05,0,-2.58,-68.85,133.54,133.54,-1.72,-59.8,135.78,134.06,-18.21,-0.44,,129.72,,,127.34,133.03,
2025-03-19,127.89,131.26,127.5,129.34,2052999.0,143.26,13.14,169.54,116.98,3.76,3.92,0.16,3.92,5.29,8.07,125.67,140.21,125.67,0.05,0,-1.84,-61.54,131.75,131.75,-1.21,-50.45,133.43,132.22,-18.67,-0.76,,128.97,,,127.34,133.03,
2025-03-20,127.795,130.99,126.6044,128.46,1833477.0,142.05,13.05,168.15,115.95,4.39,1.65,2.74,4.39,4.76,7.44,125.67,139.48,125.67,0.05,0,0.56,29.25,127.82,127.82,-1.18,-49.7,132.49,131.32,-18.47,-1.55,,127.17,,,127.34,133.03,
2025-03-21,128.8,131.65,127.8,131.32,4510132.0,140.89,12.64,166.17,115.61,3.85,3.19,0.66,3.85,4.63,6.75,125.67,138.79,125.67,0.05,0,0.99,44.71,128.72,128.72,-0.23,-12.95,130.36,130.13,-17.68,0.53,,128.44,,,127.34,131.32,
2025-03-24,133.705,134.9997,128.68,128.82,3866071.0,139.65,12.23,164.11,115.19,6.32,3.68,2.64,6.32,5.17,6.36,125.67,138.13,125.67,0.05,0,0.18,10.2,129.35,129.35,0.49,26.29,128.07,128.56,-17.41,1.26,,128.55,,,128.46,131.32,
2025-03-25,128.64,133.3206,128.18,131.46,3762668.0,138.4,11.32,161.04,115.76,5.14,4.5,0.64,5.14,4.72,6.15,125.67,137.51,125.67,0.05,0,0.07,4.0,130.46,130.46,0.46,24.7,128.96,129.42,-15.57,2.9,,129.56,,,128.46,131.46,
2025-03-26,131.07,132.4999,124.53,126.34,3697477.0,136.95,10.38,157.71,116.19,7.97,1.04,6.93,7.97,5.53,5.98,125.67,136.92,124.53,0.1,0,-1.24,-51.12,130.11,130.11,-0.41,-22.29,130.1,129.69,-15.03,2.65,2.0,128.48,,,126.34,131.46,
2025-03-27,125.4,130.96,124.32,126.6,2647139.0,135.45,8.9,153.25,117.65,6.64,4.62,2.02,6.64,5.98,5.87,125.67,135.68,124.32,0.15,0,-2.43,-67.63,130.56,130.56,-1.19,-50.01,131.29,130.1,-14.38,3.03,3.26,128.14,,,126.34,131.46,
2025-03-28,126.15,129.2,124.32,127.32,3086834.0,134.33,8.0,150.33,118.33,4.88,2.6,2.28,4.88,6.19,5.83,125.67,133.98,124.32,0.15,0,0.49,26.1,126.26,126.26,-0.79,-38.17,129.68,128.89,-14.02,1.55,3.16,127.22,,,126.34,131.46,
2025-03-31,125.325,127.1,120.6,126.43,3186775.0,133.27,7.15,147.57,118.97,6.5,0.22,6.72,6.72,6.27,5.74,125.67,132.53,120.6,0.2,0,-0.08,-4.86,126.87,126.87,-0.91,-42.24,129.45,128.54,-13.3,1.73,2.89,126.43,3.29,,126.34,127.32,
2025-04-01,126.11,127.77,122.36,127.57,3082393.0,132.47,6.59,145.65,119.29,5.41,1.34,4.07,5.41,6.32,5.64,125.67,130.14,120.6,0.2,0,0.13,7.13,126.98,126.98,0.23,12.9,126.39,126.62,-13.07,1.31,2.04,126.13,3.26,,126.43,127.57,
2025-04-02,127.09,129.97,125.553,129.82,1950684.0,131.39,4.21,139.81,122.97,4.42,2.4,2.02,4.42,5.61,5.55,120.6,129.97,129.97,0.05,1,1.69,59.46,126.24,126.24,0.67,33.78,126.21,126.88,-11.47,2.55,1.99,127.57,2.76,3.03,126.43,129.82,
2025-04-03,128.85,140.52,128.575,136.23,8819801.0,131.19,3.83,138.85,123.53,11.95,10.7,1.25,11.95,6.68,5.61,121.07,129.97,140.52,0.1,1,4.33,77.0,126.88,126.88,2.12,64.76,125.23,127.35,-8.9,4.4,2.72,131.17,1.91,2.74,126.43,136.23,
2025-04-04,134.48,134.87,125.36,128.69,4689322.0,130.89,3.72,138.33,123.45,9.51,1.36,10.87,10.87,7.87,5.77,123.02,129.97,140.52,0.1,1,-0.56,-29.47,132.14,132.14,1.32,52.81,127.11,128.43,-7.73,5.34,4.0,131.68,1.9,2.44,127.57,136.23,
2025-04-07,126.16,140.13,126.0,130.05,5115690.0,130.99,3.66,138.31,123.67,14.13,11.44,2.69,14.13,9.36,6.08,124.77,129.97,140.52,0.1,1,-3.09,-72.07,134.75,134.75,0.38,20.96,129.71,130.09,-6.15,5.32,5.0,131.7,2.77,2.36,128.69,136.23,
2025-04-08,135.465,137.2328,118.57,120.38,4371337.0,130.56,4.23,139.02,122.1,18.66,7.18,11.48,18.66,12.01,6.64,118.57,140.52,118.57,0.05,0,-4.16,-76.47,130.53,130.53,-2.51,-68.25,134.05,131.54,-6.38,2.52,4.7,127.45,4.22,2.91,120.38,136.23,
2025-04-09,120.82,130.31,116.5625,129.63,6027320.0,130.51,4.23,138.97,122.05,13.75,9.93,3.82,13.75,13.87,7.35,118.57,139.42,116.56,0.1,0,-0.21,-11.86,126.9,126.9,-2.15,-65.07,133.3,131.15,-5.48,2.25,3.97,127.75,5.07,3.76,120.38,130.05,
2025-04-10,125.0,125.7,117.6501,122.19,3736936.0,130.15,4.54,139.23,121.07,8.05,3.93,11.98,11.98,13.88,8.02,118.57,137.13,116.56,0.1,0,0.9,42.15,123.16,123.16,-1.34,-53.31,128.87,127.53,-7.09,-0.94,1.89,124.54,4.92,4.44,120.38,130.05,
2025-04-11,122.97,126.33,120.15,125.93,2690306.0,129.62,4.21,138.04,121.2,6.18,4.14,2.04,6.18,12.94,8.65,118.57,135.07,116.56,0.1,0,-1.85,-61.61,127.77,127.77,-0.64,-32.74,126.92,126.28,-6.8,-0.42,0.15,123.52,3.91,4.39,120.38,129.63,
2025-04-14,129.11,133.143,126.45,131.26,2705648.0,129.55,4.16,137.87,121.23,6.69,7.21,0.52,7.21,11.56,9.12,118.57,133.22,116.56,0.1,0,4.53,77.56,121.93,121.93,1.81,61.03,122.27,124.07,-5.94,-0.46,-1.16,125.42,1.82,3.46,122.19,131.26,
2025-04-15,131.21,134.03,126.0047,126.82,2570795.0,129.06,3.69,136.44,121.68,8.03,2.77,5.26,8.03,9.43,9.38,116.56,134.03,134.03,0.05,1,0.44,23.99,127.56,127.56,0.34,19.03,126.48,126.82,-4.06,3.03,-0.3,126.96,-0.21,2.07,122.19,131.26,
2025-04-16,126.06,128.7,121.83,124.38,2417159.0,128.59,3.5,135.59,121.59,6.87,1.88,4.99,6.87,8.05,9.53,117.43,134.03,134.03,0.05,1,-3.44,-73.79,130.93,130.93,0.53,27.79,125.06,125.59,-4.18,2.62,0.74,126.38,-1.19,0.54,124.38,131.26,
2025-04-17,124.59,128.38,123.2,127.98,2279782.0,128.4,3.39,135.18,121.62,5.18,4.0,1.18,5.18,6.69,9.56,118.26,134.03,134.03,0.05,1,0.58,30.11,125.81,125.81,-0.28,-15.54,127.83,127.55,-2.64,3.3,2.29,127.99,-0.38,-0.27,124.38,131.26,
2025-04-21,126.455,126.505,120.43,122.45,1930927.0,127.99,3.47,134.93,121.05,6.07,1.48,7.55,7.55,6.97,9.61,119.05,134.03,134.03,0.05,1,-0.96,-43.98,125.9,125.9,-1.65,-58.72,129.87,128.22,-2.95,1.11,2.39,125.06,0.98,-0.18,122.45,127.98,
2025-04-22,131.5,141.46,129.3303,135.35,8077916.0,128.09,3.64,135.37,120.81,12.13,19.01,6.88,19.01,9.33,9.9,119.8,134.03,141.46,0.1,1,3.68,74.82,124.91,124.91,1.51,56.54,124.37,125.88,-2.35,1.83,2.84,129.65,2.23,0.8,122.45,135.35,
2025-04-23,138.07,138.11,129.94,131.1,3722502.0,128.24,3.69,135.62,120.86,8.17,2.76,5.41,8.17,9.36,10.1,121.97,134.03,141.46,0.1,1,4.33,76.98,125.31,125.31,2.08,64.33,124.09,126.17,-1.49,1.15,2.24,130.12,2.56,1.74,122.45,135.35,
2025-04-24,133.0,137.7,131.8401,136.44,3242837.0,128.52,4.03,136.58,120.46,5.86,6.6,0.74,6.6,9.3,10.21,123.92,134.03,141.46,0.1,1,0.54,28.59,133.75,133.75,2.56,68.64,125.55,128.11,0.76,3.71,2.67,133.02,2.67,2.42,122.45,136.44,
2025-04-25,135.01,142.2,134.92,141.86,2702960.0,129.06,4.83,138.72,119.4,7.28,5.76,1.52,7.28,9.72,10.24,125.67,134.03,142.2,0.15,1,5.38,79.47,131.09,131.09,3.99,75.93,125.46,129.45,3.23,5.58,3.52,138.62,2.17,2.52,131.1,141.86,
2025-04-28,143.645,144.63,138.565,140.73,2755871.0,129.43,5.36,140.15,118.71,6.06,2.77,3.3,6.06,9.42,10.04,128.15,134.03,144.63,0.2,1,2.15,65.01,137.53,137.53,2.15,65.08,132.79,134.94,6.84,8.33,5.89,141.77,2.42,2.69,131.1,141.86,
2025-04-29,140.72,144.0,136.82,137.24,5607263.0,129.77,5.58,140.93,118.61,7.18,3.27,3.91,7.18,7.06,9.52,131.45,134.03,144.63,0.2,1,-2.31,-66.59,142.25,142.25,1.66,58.89,134.16,135.82,7.1,6.34,6.88,141.69,3.75,2.99,136.44,141.86,
2025-04-30,120.755,127.6,119.0901,125.82,13743678.0,129.54,5.62,140.78,118.3,8.51,9.64,18.15,18.15,9.05,9.14,119.09,144.63,119.09,0.05,0,-7.45,-82.36,142.05,142.05,-2.59,-68.86,141.59,139.0,6.43,3.2,6.43,136.68,6.13,3.99,125.82,141.86,
2025-05-01,127.94,130.07,126.32,126.57,4499389.0,129.55,5.61,140.77,118.33,3.75,4.25,0.5,4.25,8.58,8.81,119.09,143.35,119.09,0.05,0,-5.34,-79.38,135.21,135.21,-4.55,-77.6,143.54,138.99,4.72,-2.12,3.22,130.78,7.34,5.19,125.82,140.73,
2025-05-02,127.68,132.27,125.55,130.54,3395992.0,129.71,5.58,140.87,118.55,6.72,5.7,1.02,6.72,8.47,8.57,119.09,142.14,119.09,0.05,0,2.36,67.04,125.28,125.28,-3.11,-72.15,138.39,135.29,2.52,-4.58,-0.57,129.42,6.53,6.03,125.82,137.24,
2025-05-05,128.65,129.23,122.475,127.16,3736753.0,129.7,5.59,140.88,118.52,6.75,1.31,8.06,8.06,8.87,8.53,119.09,140.99,119.09,0.05,0,0.3,16.44,127.79,127.79,-1.54,-57.07,132.55,131.01,-0.04,-6.47,-4.77,125.98,3.29,5.27,125.82,130.54,
2025-05-06,127.0,130.79,126.23,126.76,2703101.0,129.72,5.58,140.88,118.56,4.56,3.63,0.93,4.56,8.35,8.55,119.09,139.9,119.09,0.05,0,-1.89,-62.12,130.04,130.04,0.25,13.87,126.88,127.12,-1.96,-6.68,-7.8,124.05,-0.77,2.95,126.57,130.54,
2025-05-07,125.98,130.0,125.8,129.78,2067711.0,129.81,5.56,140.93,118.69,4.2,3.24,0.96,4.2,5.56,8.46,119.09,138.86,119.09,0.05,0,1.31,52.64,126.59,126.59,0.26,14.79,127.63,127.9,-1.23,-3.75,-8.26,125.53,-5.2,-0.62,126.76,130.54,
2025-05-08,130.34,135.3,127.325,133.76,4269547.0,129.96,5.62,141.2,118.72,7.98,5.52,2.45,7.98,6.3,8.41,119.09,137.87,119.09,0.05,0,3.5,74.05,126.6,126.6,0.91,42.18,127.79,128.69,0.08,0.12,-5.65,129.4,-8.31,-4.04,126.76,133.76,
2025-05-09,134.115,143.61,133.75,140.68,5430363.0,130.14,5.89,141.92,118.36,9.86,9.85,0.01,9.86,6.93,8.23,119.09,143.61,143.61,0.05,1,5.45,79.6,129.29,129.29,3.4,73.63,124.82,128.22,1.76,3.72,-1.36,135.85,-8.54,-6.46,126.76,140.68,
2025-05-12,148.94,156.89,142.57,156.21,12000791.0,131.24,7.85,146.94,115.54,14.32,16.21,1.89,16.21,8.56,8.17,120.32,143.61,156.89,0.1,1,11.22,84.91,132.32,132.32,6.98,81.85,123.48,130.46,6.86,8.09,4.19,145.64,-5.86,-6.86,129.78,156.21,
2025-05-13,176.12,195.44,175.24,191.6,20211151.0,133.7,14.39,162.48,104.92,20.2,39.23,19.03,39.23,15.5,8.64,123.98,143.61,195.44,0.15,1,25.46,87.75,137.37,137.37,14.61,86.08,121.19,135.8,18.03,17.95,12.12,167.83,-1.76,-4.85,133.76,191.6,
2025-05-14,190.475,198.87,186.8466,192.98,8542887.0,136.61,18.36,173.33,99.89,12.02,7.27,4.75,12.02,17.06,9.21,134.7,143.61,198.87,0.2,1,18.39,86.89,161.88,161.88,16.94,86.62,129.17,146.11,28.91,27.15,21.58,186.16,3.94,-0.62,140.68,192.98,
2025-05-15,190.5,190.825,180.92,186.18,5979083.0,138.87,20.79,180.45,97.29,9.91,2.16,12.06,12.06,17.88,9.86,147.53,143.61,198.87,0.2,1,-2.71,-69.75,192.96,192.96,12.78,85.52,147.98,160.75,37.69,30.83,29.47,195.62,12.38,5.3,156.21,192.98,
2025-05-16,187.3,188.0,175.57,178.46,5256289.0,141.12,21.93,184.98,97.26,12.43,1.82,10.61,12.43,18.39,10.73,157.8,143.61,198.87,0.2,1,-7.26,-82.16,193.13,193.13,3.91,75.65,173.27,177.18,43.76,25.73,32.07,196.84,22.46,12.58,178.46,192.98,
2025-05-19,171.4,174.0799,160.775,164.92,10873011.0,142.68,22.18,187.04,98.32,13.3,4.38,17.69,17.69,18.69,11.47,160.78,198.87,160.78,0.05,0,-10.63,-84.63,187.15,187.15,-6.79,-81.62,196.4,189.62,44.43,15.52,28.44,188.86,30.51,20.42,164.92,192.98,
2025-05-20,165.37,172.89,164.7,167.22,6089860.0,144.12,22.58,189.28,98.96,8.19,7.97,0.22,8.19,12.48,11.77,160.78,196.97,160.78,0.05,0,-5.62,-79.91,175.82,175.82,-7.28,-82.18,192.51,185.23,38.39,0.7,18.0,179.91,33.2,26.73,164.92,186.18,
2025-05-21,161.645,164.82,159.61,163.37,4896034.0,145.58,22.59,190.76,100.4,5.21,2.4,7.61,7.61,11.6,12.01,160.78,195.16,159.61,0.1,0,-0.77,-37.78,165.94,165.94,-5.69,-80.03,183.4,177.72,31.44,-12.32,2.99,168.3,29.2,28.9,163.37,178.46,
2025-05-22,159.95,161.0,152.72,156.35,7911866.0,146.86,22.24,191.34,102.38,8.28,2.37,10.65,10.65,11.31,12.2,160.78,191.6,152.72,0.15,0,-5.43,-79.57,167.75,167.75,-4.58,-77.68,175.22,170.64,24.72,-19.71,-12.67,155.75,18.11,25.26,156.35,167.22,
2025-05-23,154.01,161.62,152.59,158.38,3562490.0,148.08,22.0,192.08,104.08,9.03,5.27,3.76,9.03,10.63,12.38,160.78,185.77,152.59,0.2,0,-2.5,-68.16,161.86,161.86,-2.4,-67.34,166.84,164.44,20.07,-18.32,-22.97,152.89,2.1,16.11,156.35,167.22,
2025-05-27,158.55,158.69,153.78,155.73,3835182.0,149.41,21.38,192.17,106.65,4.91,0.31,4.6,4.91,8.08,12.57,160.78,179.13,152.59,0.2,0,-0.31,-17.22,157.13,157.13,-2.8,-70.33,165.8,163.01,17.46,-13.98,-26.14,152.03,-13.86,3.27,155.73,163.37,
2025-05-28,155.505,157.33,153.865,156.45,2221570.0,150.25,21.22,192.69,107.81,3.47,1.6,1.86,3.47,7.13,12.63,160.78,173.82,152.59,0.2,0,-0.97,-43.98,157.82,157.82,-1.45,-55.33,160.95,159.5,14.55,-10.17,-23.37,152.88,-23.96,-9.81,155.73,158.38,
2025-05-29,158.0,159.38,153.77,155.95,2514501.0,151.25,20.86,192.97,109.53,5.61,2.93,2.68,5.61,6.73,12.62,160.78,169.57,152.59,0.2,0,0.11,6.28,155.93,155.93,-0.27,-15.27,157.12,156.84,12.05,-8.02,-17.57,154.07,-26.64,-19.52,155.73,158.38,
2025-05-30,155.75,160.64,154.195,158.08,5258066.0,152.11,20.67,193.45,110.77,6.44,4.69,1.75,6.44,5.89,12.41,160.78,166.17,152.59,0.2,0,0.82,39.18,156.01,156.01,-0.04,-2.18,156.99,156.96,11.58,-5.88,-10.61,154.63,-23.56,-23.46,155.73,158.08,
2025-06-02,158.21,158.815,148.8,149.65,4165230.0,152.42,20.57,193.56,111.28,10.01,0.73,9.28,10.01,6.09,11.69,160.78,163.45,148.8,0.21,0,-3.15,-72.39,157.71,157.71,-1.05,-46.48,157.28,156.23,9.05,-5.5,-5.42,152.83,-17.27,-22.04,149.65,158.08,
2025-06-03,149.08,159.65,145.8935,159.37,4474557.0,153.17,20.47,194.11,112.23,13.76,10.0,3.76,13.76,7.86,10.98,160.78,160.37,145.89,0.21,0,0.65,32.82,155.05,155.05,-0.05,-2.63,155.99,155.95,8.83,-3.22,-2.02,155.58,-10.31,-17.28,149.65,159.37,
2025-06-04,159.9,163.165,156.25,159.81,3033834.0,154.07,20.23,194.53,113.61,6.91,3.79,3.12,6.91,8.55,10.26,145.89,163.16,163.16,0.05,1,5.08,78.86,151.2,151.2,0.9,42.02,154.77,155.67,8.68,-2.9,-1.09,157.09,-5.01,-11.5,149.65,159.81,
