Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh
2025-01-22 05:00:00,110.25,111.15,109.52,109.72,2320688.0,,,,,1.63,0.63,1.0,1.63,2.1,2.31,106.67,105.68,111.15,0.21,1,0.08,4.57,109.85,109.85,0.8,38.66,107.45,108.25,,,,110.76,,,108.94,110.52
2025-01-23 05:00:00,112.14,112.14,109.18,111.01,2060010.0,,,,,2.96,2.42,0.54,2.96,2.17,2.33,107.61,105.68,112.14,0.21,1,0.25,13.77,110.17,110.17,0.43,23.27,109.09,109.52,,,,111.49,,,109.56,111.01
2025-01-24 05:00:00,110.71,112.18,110.41,110.81,1870408.0,,,,,1.77,1.17,0.6,1.77,1.9,2.34,108.56,105.68,112.18,0.21,1,0.54,28.59,109.97,109.97,0.3,16.65,109.73,110.02,,,,111.83,,,109.72,111.01
2025-01-27 05:00:00,111.78,112.67,110.29,112.58,1953061.0,,,,,2.38,1.86,0.52,2.38,2.07,2.35,109.32,105.68,112.67,0.21,1,0.78,38.13,110.68,110.68,0.52,27.52,109.89,110.41,,,,112.26,,,109.72,112.58
2025-01-28 05:00:00,113.0,113.84,111.84,111.86,1458188.0,,,,,2.0,1.26,0.74,2.0,2.15,2.37,110.02,105.68,113.84,0.21,1,0.53,27.7,111.22,111.22,0.59,30.33,110.03,110.61,,,,112.2,,,110.81,112.58
2025-01-29 05:00:00,112.01,112.25,109.505,111.05,1838388.0,107.23,3.02,113.27,101.19,2.75,0.39,2.36,2.75,2.37,2.38,109.5,113.84,109.5,0.05,0,-0.76,-37.42,112.59,112.59,0.11,6.45,111.24,111.35,,,,111.95,,,110.81,112.58
2025-01-30 05:00:00,111.72,112.55,110.515,110.62,1261372.0,107.37,3.09,113.55,101.19,2.03,1.5,0.53,2.03,2.19,2.36,109.5,113.62,109.5,0.05,0,-0.62,-31.8,111.8,111.8,-0.19,-10.81,111.77,111.57,,,,111.51,,,110.62,112.58
2025-01-31 05:00:00,110.26,111.05,109.06,109.48,1341840.0,107.48,3.12,113.72,101.24,1.99,0.43,1.56,1.99,2.23,2.32,109.5,113.41,109.06,0.1,0,-0.79,-38.13,111.17,111.17,-0.74,-36.65,112.61,111.86,,,,110.74,,,109.48,111.86
2025-02-03 05:00:00,108.0,108.89,106.265,108.16,1859753.0,107.51,3.12,113.75,101.27,2.62,0.59,3.22,3.22,2.4,2.29,109.5,112.98,106.26,0.15,0,-1.23,-50.89,110.65,110.65,-0.9,-41.89,112.03,111.13,,,,109.31,,,108.16,111.05
2025-02-04 05:00:00,108.15,108.82,107.69,107.8,1178610.0,107.54,3.12,113.78,101.3,1.13,0.66,0.47,1.13,2.22,2.25,109.5,111.97,106.26,0.15,0,-0.84,-40.03,109.32,109.32,-0.9,-41.86,111.21,110.32,,,,108.18,,,107.8,110.62
2025-02-05 05:00:00,108.33,108.88,107.7,108.25,1531129.0,107.59,3.12,113.83,101.35,1.18,1.08,0.1,1.18,1.91,2.17,109.5,111.11,106.26,0.15,0,0.04,2.58,108.02,108.02,-0.64,-32.7,110.15,109.5,,,,107.46,,,107.8,109.48
2025-02-06 05:00:00,104.0,107.96,102.33,102.69,3791936.0,107.48,3.24,113.96,101.0,5.63,0.29,5.92,5.92,2.69,2.2,109.5,110.38,102.33,0.2,0,-2.55,-68.63,108.8,108.8,-1.35,-53.45,109.97,108.62,,,,105.07,,,102.69,108.25
2025-02-07 05:00:00,102.94,103.3,99.93,100.93,2803621.0,107.3,3.48,114.26,100.34,3.37,0.61,2.76,3.37,2.96,2.26,109.5,108.77,99.93,0.21,0,-3.66,-74.72,107.62,107.62,-1.96,-62.93,109.48,107.52,,,,102.6,,,100.93,108.25
2025-02-10 05:00:00,101.57,101.57,99.67,100.42,2528871.0,107.13,3.71,114.55,99.71,1.9,0.64,1.26,1.9,2.7,2.3,109.5,106.91,99.67,0.21,0,-1.13,-48.62,102.48,102.48,-2.21,-65.63,108.43,106.23,,,,100.62,,,100.42,108.25
2025-02-11 05:00:00,99.63,100.39,98.94,98.98,2101813.0,106.91,4.02,114.95,98.87,1.45,0.03,1.48,1.48,2.77,2.35,109.5,105.39,98.94,0.21,0,-0.97,-44.27,101.08,101.08,-2.08,-64.33,106.42,104.34,,,,98.82,,,98.98,102.69
2025-02-12 05:00:00,98.41,99.5,97.69,98.99,2496831.0,106.73,4.28,115.29,98.17,1.81,0.52,1.29,1.81,2.9,2.43,109.5,104.04,97.69,0.21,0,-0.72,-35.56,100.18,100.18,-0.94,-43.08,102.27,101.34,-6.09,,,97.71,,,98.98,100.93
2025-02-13 05:00:00,99.03,100.68,98.71,99.91,2085316.0,106.6,4.43,115.46,97.74,1.97,1.69,0.28,1.97,2.11,2.43,109.5,102.71,97.69,0.21,0,0.46,24.94,98.83,98.83,-0.35,-19.14,100.54,100.19,-6.44,,,97.53,,,98.98,100.42
2025-02-14 05:00:00,100.64,101.89,100.15,100.52,2099971.0,106.56,4.49,115.54,97.58,1.74,1.98,0.24,1.98,1.83,2.41,97.69,101.89,101.89,0.05,1,0.77,37.42,99.04,99.04,0.11,6.45,99.54,99.65,-6.34,,,98.2,,,98.98,100.52
2025-02-18 05:00:00,100.09,102.57,99.43,102.18,1777923.0,106.47,4.56,115.59,97.35,3.14,2.05,1.09,3.14,2.08,2.38,97.9,101.89,102.57,0.1,1,1.14,48.62,99.73,99.73,0.79,38.41,98.53,99.32,-5.84,0.25,,100.28,,,98.99,102.18
2025-02-19 05:00:00,101.86,103.48,101.255,103.34,2236661.0,106.38,4.59,115.56,97.2,2.23,1.3,0.93,2.23,2.23,2.39,98.37,101.89,103.48,0.15,1,1.41,54.65,100.6,100.6,1.1,47.65,98.79,99.89,-4.86,1.58,,101.96,,,99.91,103.34
2025-02-20 05:00:00,103.43,104.135,102.79,103.63,1374537.0,106.34,4.62,115.58,97.1,1.34,0.8,0.55,1.34,2.13,2.38,99.14,101.89,104.14,0.2,1,0.72,35.94,102.32,102.32,1.03,45.74,99.86,100.89,-3.84,2.5,,103.26,,,100.52,103.63
2025-02-21 05:00:00,103.16,105.1,102.855,104.83,2132089.0,106.27,4.63,115.53,97.01,2.24,1.47,0.77,2.24,2.19,2.36,100.14,101.89,105.1,0.21,1,0.75,36.69,103.19,103.19,1.01,45.2,100.89,101.89,-2.84,3.0,,104.72,,,102.18,104.83
2025-02-24 05:00:00,104.52,106.5675,103.8,105.98,1805257.0,106.15,4.59,115.33,96.97,2.77,1.74,1.03,2.77,2.34,2.37,101.18,101.89,106.57,0.21,1,1.18,49.6,103.64,103.64,0.91,42.27,102.17,103.08,-1.76,3.1,,105.92,,,103.34,105.98
2025-02-25 05:00:00,106.1,107.64,105.57,107.35,1679450.0,106.06,4.55,115.16,96.96,2.07,1.66,0.41,2.07,2.13,2.39,102.31,101.89,107.64,0.21,1,1.26,51.56,104.79,104.79,1.04,46.04,102.95,103.99,-0.8,3.04,,107.12,,,103.63,107.35
2025-02-26 05:00:00,106.8,107.58,103.94,104.92,1719439.0,105.84,4.45,114.74,96.94,3.64,0.23,3.41,3.64,2.41,2.37,103.43,101.89,107.64,0.21,1,-0.53,-27.92,106.61,106.61,0.51,27.02,104.32,104.83,-0.5,2.34,,106.83,,,104.83,107.35
2025-02-27 05:00:00,104.07,105.2368,103.89,104.05,1259282.0,105.61,4.39,114.39,96.83,1.35,0.32,1.03,1.35,2.41,2.33,103.89,107.64,103.89,0.05,0,-1.65,-58.78,107.09,107.09,-0.26,-14.68,105.95,105.69,-0.43,1.33,,105.92,,,104.05,107.35
2025-02-28 05:00:00,104.81,105.56,102.42,104.32,2813620.0,105.35,4.25,113.85,96.85,3.14,1.51,1.63,3.14,2.59,2.32,103.89,107.45,102.42,0.1,0,-0.3,-16.7,104.73,104.73,-0.66,-33.5,106.65,105.99,-0.57,0.23,1.42,105.24,,,104.05,107.35
2025-03-03 05:00:00,105.0,106.93,104.995,105.38,1653390.0,105.13,4.1,113.33,96.93,1.94,2.61,0.68,2.61,2.56,2.3,103.89,106.95,102.42,0.1,0,0.66,33.62,103.92,103.92,-0.45,-24.42,106.11,105.66,-0.8,-0.3,0.26,105.12,,,104.05,105.38
2025-03-04 05:00:00,105.48,105.7,103.65,103.99,1233154.0,104.79,3.79,112.37,97.21,2.05,0.32,1.73,2.05,2.56,2.27,103.89,106.93,102.42,0.1,0,-0.17,-9.37,104.73,104.73,-0.05,-3.03,104.64,104.58,-1.45,-1.02,-0.81,104.32,,,103.99,105.38
2025-03-05 05:00:00,103.85,105.72,103.21,104.75,2498389.0,104.5,3.5,111.5,97.5,2.51,1.73,0.78,2.51,2.33,2.29,103.89,106.48,102.42,0.1,0,-0.32,-17.48,105.02,105.02,0.11,6.11,104.28,104.39,-1.47,-0.9,-1.41,104.1,0.18,,103.99,105.38
2025-03-06 05:00:00,104.32,105.835,103.88,105.32,1081697.0,104.27,3.23,110.73,97.81,1.95,1.08,0.87,1.95,2.45,2.34,103.89,106.07,102.42,0.1,0,0.67,33.62,104.02,104.02,0.14,7.8,104.48,104.62,-1.23,-0.43,-1.47,104.42,-0.9,,103.99,105.38
2025-03-07 05:00:00,104.57,108.575,104.35,107.99,1792873.0,104.17,3.05,110.27,98.07,4.23,3.26,0.97,4.23,2.67,2.38,102.42,108.58,108.58,0.05,1,1.62,58.31,104.4,104.4,0.66,33.22,104.18,104.83,-0.54,0.91,-0.68,106.25,-1.55,-0.57,103.99,107.99
2025-03-10 04:00:00,107.69,111.95,107.395,110.65,3480346.0,104.21,3.14,110.49,97.93,4.56,3.96,0.59,4.56,3.06,2.45,102.73,108.58,111.95,0.1,1,2.67,69.43,105.32,105.32,1.66,58.87,103.23,104.88,0.47,1.94,0.53,108.52,-1.54,-1.11,104.75,110.65
2025-03-11 04:00:00,110.01,110.17,107.031,107.34,2199528.0,104.18,3.1,110.38,97.98,3.14,0.48,3.62,3.62,3.37,2.54,103.65,108.58,111.95,0.1,1,-0.32,-18.0,108.98,108.98,1.05,46.42,105.11,106.16,1.2,2.43,1.73,108.72,-0.68,-1.09,105.32,110.65
2025-03-12 04:00:00,106.4,106.515,103.435,104.03,2123698.0,104.03,3.01,110.05,98.01,3.08,0.83,3.91,3.91,3.65,2.66,103.44,111.95,103.44,0.05,0,-3.31,-73.19,110.65,110.65,-0.32,-17.9,107.71,107.39,1.24,1.78,2.29,107.33,0.64,-0.51,104.03,110.65
2025-03-13 04:00:00,104.43,107.74,104.1,107.57,2062546.0,104.0,2.97,109.94,98.06,3.64,3.71,0.07,3.71,4.01,2.78,103.44,111.52,103.44,0.05,0,0.11,6.56,106.2,106.2,-0.75,-36.72,109.01,108.26,1.75,1.28,2.38,107.71,1.81,0.46,104.03,110.65
2025-03-14 04:00:00,107.12,110.32,106.4,109.97,2301092.0,104.29,3.19,110.67,97.91,3.92,2.75,1.17,3.92,3.94,2.92,103.44,111.12,103.44,0.05,0,2.97,71.39,104.22,104.22,-0.11,-6.45,108.14,108.02,2.18,0.98,2.03,108.56,2.36,1.43,104.03,109.97
2025-03-17 04:00:00,109.95,112.94,109.05,111.79,2435743.0,104.73,3.44,111.61,97.85,3.89,2.97,0.92,3.89,3.81,3.03,103.44,112.94,112.94,0.05,1,2.11,64.64,107.67,107.67,1.48,56.03,105.17,106.66,2.38,1.14,1.62,109.86,2.39,2.06,104.03,111.79
2025-03-18 04:00:00,111.66,113.94,111.349,112.88,1619351.0,105.23,3.68,112.59,97.87,2.59,2.15,0.44,2.59,3.6,3.12,103.92,112.94,113.94,0.1,1,1.45,55.5,110.09,110.09,2.19,65.48,104.86,107.06,3.48,1.73,1.39,111.17,2.0,2.2,107.57,112.88
2025-03-19 04:00:00,112.47,113.905,111.69,112.91,1920040.0,105.78,3.75,113.28,98.28,2.22,1.03,1.19,2.22,3.27,3.18,104.92,112.94,113.94,0.1,1,0.56,29.25,111.97,111.97,1.36,53.65,108.31,109.66,5.22,3.04,1.87,112.53,1.5,2.02,109.97,112.91
2025-03-20 04:00:00,112.65,112.84,111.63,111.78,1431492.0,106.3,3.66,113.62,98.98,1.21,0.07,1.28,1.28,2.78,3.19,105.82,112.94,113.94,0.1,1,-0.55,-28.81,113.07,113.07,0.47,25.36,110.92,111.39,6.05,3.67,2.69,113.67,1.33,1.76,111.78,112.91
2025-03-21 04:00:00,111.0,111.67,109.84,110.73,2943058.0,106.73,3.51,113.75,99.71,1.83,0.11,1.94,1.94,2.38,3.18,106.63,112.94,113.94,0.1,1,-1.09,-47.47,112.9,112.9,-0.32,-17.85,112.66,112.34,6.19,2.71,3.09,113.45,1.94,1.71,110.73,112.91
2025-03-24 04:00:00,110.93,112.275,110.685,111.24,1033989.0,107.16,3.37,113.9,100.42,1.59,1.55,0.05,1.59,1.92,3.15,107.36,112.94,113.94,0.1,1,-0.27,-15.11,111.52,111.52,-0.55,-28.63,113.0,112.45,6.03,0.81,2.51,112.34,2.85,1.96,110.73,112.91
2025-03-25 04:00:00,111.58,112.31,109.33,110.38,1296857.0,107.48,3.26,114.0,100.96,2.98,1.07,1.91,2.98,2.0,3.11,108.02,112.94,113.94,0.1,1,-0.18,-9.93,110.96,110.96,-0.56,-29.25,112.53,111.97,5.47,-0.58,1.31,111.15,3.19,2.42,110.38,111.78
2025-03-26 04:00:00,110.49,112.0,109.86,110.64,1259249.0,107.78,3.2,114.18,101.38,2.14,1.62,0.52,2.14,1.99,3.06,108.61,112.94,113.94,0.1,1,-0.3,-16.7,111.05,111.05,-0.26,-14.74,111.48,111.22,4.94,-1.25,-0.09,110.43,2.54,2.64,110.38,111.24
2025-03-27 04:00:00,110.77,112.56,110.445,112.15,1085937.0,108.12,3.2,114.52,101.72,2.12,1.92,0.2,2.12,2.15,2.99,109.14,112.94,113.94,0.1,1,0.89,41.51,110.17,110.17,0.22,12.63,110.58,110.8,4.9,-1.13,-1.21,110.75,1.26,2.24,110.38,112.15
2025-03-28 04:00:00,112.08,113.08,111.9214,112.26,1053518.0,108.41,3.22,114.85,101.97,1.16,0.93,0.23,1.16,2.0,2.88,109.62,112.94,113.94,0.1,1,0.81,39.01,110.87,110.87,0.38,20.86,110.57,110.95,4.93,-0.54,-1.76,111.35,-0.19,1.26,110.38,112.26
2025-03-31 04:00:00,111.37,113.635,111.37,113.18,1285249.0,108.7,3.32,115.34,102.06,2.27,1.38,0.89,2.27,2.13,2.77,110.05,112.94,113.94,0.1,1,0.51,27.25,112.01,112.01,0.72,35.83,110.28,111.0,4.97,0.03,-1.54,112.4,-1.34,0.08,110.64,113.18
2025-04-01 04:00:00,112.05,113.32,111.7619,112.37,1398140.0,108.9,3.38,115.66,102.14,1.56,0.14,1.42,1.56,1.85,2.6,110.44,112.94,113.94,0.1,1,0.05,3.15,112.55,112.55,0.45,24.18,111.22,111.67,5.03,0.13,-0.88,112.8,-1.83,-0.9,112.15,113.18
2025-04-02 04:00:00,111.86,112.97,110.85,112.5,1145654.0,109.21,3.35,115.91,102.51,2.12,0.6,1.52,2.12,1.85,2.44,110.79,112.94,113.94,0.1,1,-0.34,-18.78,113.02,113.02,0.08,4.63,112.33,112.41,5.01,0.08,-0.19,112.94,-1.54,-1.41,112.26,113.18
2025-04-03 04:00:00,111.83,114.44,111.41,112.66,2920597.0,109.55,3.24,116.03,103.07,3.03,1.94,1.09,3.03,2.03,2.3,110.85,112.94,114.44,0.15,1,0.15,8.25,112.36,112.36,0.01,0.69,112.57,112.58,4.72,-0.25,0.12,113.14,-0.82,-1.36,112.37,113.18
2025-04-04 04:00:00,110.61,113.525,107.27,107.34,3853001.0,109.67,3.09,115.85,103.49,6.26,0.87,5.39,6.26,3.05,2.26,107.27,114.44,107.27,0.05,0,-2.58,-68.81,113.41,113.41,-1.14,-48.72,113.89,112.75,3.53,-1.5,-0.36,110.78,-0.06,-0.91,107.34,112.66
2025-04-07 04:00:00,105.36,108.51,101.77,104.84,2390499.0,109.65,3.12,115.89,103.41,6.74,1.17,5.57,6.74,3.94,2.31,107.27,114.08,101.77,0.1,0,-3.91,-75.65,112.19,112.19,-2.02,-63.68,113.99,111.96,1.74,-3.27,-1.67,107.7,0.26,-0.42,104.84,112.66
2025-04-08 04:00:00,106.53,107.0,101.18,102.79,1995364.0,109.6,3.22,116.04,103.16,5.82,2.16,3.66,5.82,4.79,2.47,107.27,112.85,101.18,0.15,0,-2.28,-66.27,107.26,107.26,-2.72,-69.84,113.47,110.75,-0.2,-4.92,-3.46,104.62,-0.28,-0.28,102.79,112.66
2025-04-09 04:00:00,100.69,104.675,98.91,103.44,5689977.0,109.55,3.31,116.17,102.93,5.76,1.88,3.88,5.76,5.52,2.71,107.27,111.1,98.91,0.2,0,-0.7,-34.99,104.39,104.39,-2.3,-66.49,110.81,108.51,-2.01,-5.54,-5.05,102.62,-1.7,-0.74,102.79,107.34
2025-04-10 04:00:00,103.58,103.58,99.69,102.26,3078284.0,109.43,3.52,116.47,102.39,3.89,0.14,3.75,3.89,5.69,3.0,107.27,108.66,98.91,0.2,0,-0.26,-14.84,103.09,103.09,-1.16,-49.14,106.45,105.29,-4.05,-5.79,-6.19,101.1,-3.54,-1.84,102.26,104.84
2025-04-11 04:00:00,102.65,102.94,99.0,102.35,2275065.0,109.2,3.79,116.78,101.62,3.94,0.68,3.26,3.94,5.23,3.25,107.27,106.71,98.91,0.2,0,-0.55,-28.59,103.23,103.23,-0.55,-28.85,104.24,103.69,-4.98,-4.78,-6.39,100.32,-5.21,-3.34,102.26,103.44
2025-04-14 04:00:00,102.79,103.34,100.97,101.97,2164630.0,108.85,4.04,116.93,100.77,2.37,0.99,1.38,2.37,4.36,3.43,107.27,105.15,98.91,0.2,0,-0.15,-8.25,102.34,102.34,-0.27,-15.27,103.11,102.83,-5.44,-3.43,-5.64,100.25,-6.35,-4.78,101.97,103.44
2025-04-15 04:00:00,102.13,102.14,97.19,97.27,2335590.0,108.45,4.65,117.75,99.15,4.95,0.17,4.78,4.95,4.18,3.59,107.27,103.9,97.19,0.21,0,-2.54,-68.51,103.07,103.07,-1.26,-51.63,103.98,102.72,-6.26,-2.21,-4.16,99.14,-6.51,-5.72,97.27,102.35
2025-04-16 04:00:00,97.83,98.71,96.58,96.94,1800973.0,108.17,5.13,118.43,97.91,2.13,1.44,0.69,2.13,3.46,3.7,107.27,102.49,96.58,0.21,0,-2.52,-68.32,101.24,101.24,-1.57,-57.54,103.3,101.73,-7.33,-2.35,-2.9,97.85,-5.6,-5.94,96.94,102.35
2025-04-17 04:00:00,97.0,98.42,96.82,97.92,4367871.0,107.78,5.52,118.82,96.74,1.6,1.48,0.12,1.6,3.0,3.77,107.27,101.25,96.58,0.21,0,0.33,18.0,97.05,97.05,-1.39,-54.25,102.07,100.68,-8.02,-2.58,-2.1,97.2,-4.08,-5.37,96.94,101.97
2025-04-21 04:00:00,97.5,97.75,93.1,96.17,2323976.0,107.23,5.97,119.17,95.29,4.65,0.17,4.82,4.82,3.17,3.87,107.27,100.27,93.1,0.21,0,-0.38,-21.06,97.39,97.39,-1.1,-47.6,100.24,99.15,-9.02,-2.76,-1.85,95.89,-2.81,-4.29,96.17,97.92
2025-04-22 04:00:00,96.95,97.65,95.84,97.44,1428237.0,106.66,6.19,119.04,94.28,1.81,1.48,0.33,1.81,3.06,3.96,107.27,98.76,93.1,0.21,0,-0.24,-13.5,97.42,97.42,-0.04,-2.46,97.23,97.19,-9.7,-2.37,-1.76,95.83,-2.07,-3.14,96.17,97.92
2025-04-23 04:00:00,98.14,101.0,98.14,99.45,1607007.0,106.12,6.21,118.54,93.7,2.86,3.56,0.7,3.56,2.78,4.02,93.1,101.0,101.0,0.05,1,1.64,58.63,96.05,96.05,0.45,24.42,96.68,97.13,-9.14,-1.12,-1.49,96.8,-1.88,-2.34,96.17,99.45
2025-04-24 04:00:00,99.89,101.55,99.15,101.5,1972285.0,105.66,6.11,117.88,93.44,2.4,2.1,0.3,2.4,2.84,4.0,93.49,101.0,101.55,0.1,1,2.03,63.77,97.43,97.43,1.04,46.23,96.41,97.45,-8.13,0.89,-0.51,98.89,-1.88,-1.9,96.17,101.5
2025-04-25 04:00:00,101.43,102.63,100.3882,101.51,1661962.0,105.25,6.03,117.31,93.19,2.24,1.13,1.11,2.24,2.97,3.93,94.3,101.0,102.63,0.15,1,1.03,45.85,99.79,99.79,1.47,55.85,96.27,97.74,-7.31,2.39,0.95,100.96,-1.57,-1.62,97.44,101.51
2025-04-28 04:00:00,101.69,102.18,100.88,101.76,1299626.0,104.89,5.96,116.81,92.97,1.3,0.67,0.63,1.3,2.26,3.73,95.55,101.0,102.63,0.15,1,0.13,7.41,101.46,101.46,1.07,46.94,98.19,99.26,-6.01,3.13,2.55,101.99,-0.53,-1.16,99.45,101.76
2025-04-29 04:00:00,101.63,103.28,101.1,102.79,925697.0,104.56,5.82,116.2,92.92,2.18,1.52,0.66,2.18,2.34,3.49,96.61,101.0,103.28,0.2,1,0.64,32.62,101.38,101.38,0.69,34.76,100.01,100.71,-4.72,3.41,3.78,103.0,1.01,-0.3,101.5,102.79
2025-04-30 04:00:00,102.73,103.2,101.25,103.05,1399587.0,104.26,5.7,115.66,92.86,1.95,0.41,1.54,1.95,2.01,3.2,97.94,101.0,103.28,0.2,1,0.65,32.82,101.89,101.89,0.44,23.65,101.25,101.68,-3.87,3.44,4.48,103.87,2.64,0.97,101.51,103.05
2025-05-01 04:00:00,102.66,103.27,100.68,101.82,1400757.0,103.91,5.56,115.03,92.79,2.59,0.22,2.37,2.59,2.05,2.96,99.01,101.0,103.28,0.2,1,-0.48,-25.87,103.04,103.04,0.19,10.81,101.8,102.0,-3.75,2.26,4.15,103.36,3.95,2.35,101.76,103.05
2025-05-02 04:00:00,102.78,103.03,101.07,102.38,3275111.0,103.52,5.29,114.1,92.94,1.96,1.21,0.75,1.96,2.0,2.78,99.86,101.0,103.28,0.2,1,-0.33,-18.52,102.75,102.75,0.03,1.55,102.31,102.33,-3.42,1.3,3.1,102.94,4.6,3.47,101.82,103.05
2025-05-05 04:00:00,99.59,99.82,89.92,90.48,7058348.0,102.65,5.58,113.81,91.49,9.9,2.56,12.46,12.46,4.23,2.78,89.92,103.28,89.92,0.05,0,-5.67,-80.0,103.9,103.9,-2.53,-68.43,105.16,102.63,-5.12,-1.25,0.99,97.65,4.33,4.0,90.48,103.05
