Date,Open,High,Low,Close,Volume,BBAvg,BBSDev,UpperBB,LowerBB,High_Low,High_Close,Low_Close,TR,ATR,ATRma,LongPSAR,ShortPSAR,PSAR_EP,PSAR_AF,PSAR_IsLong,oLRSlope,oLRAngle,oLRIntercept,TSF,oLRSlope2,oLRAngle2,oLRIntercept2,TSF5,Value1,ROC,LRV,LinReg,oLRValue,oLRValue2,SwingLow,SwingHigh,ME_Ratio
2025-02-14,124.43,126.75,123.58,123.84,1970543.0,,,,,3.17,3.0,0.17,3.17,3.31,4.03,119.24,126.75,126.75,0.05,1,1.12,48.24,121.94,121.94,0.11,6.45,123.13,123.25,,,,122.44,,,121.6,124.92,
2025-02-18,122.59,122.9,120.26,122.5,2873696.0,,,,,2.64,0.94,3.58,3.58,3.63,4.03,119.62,126.75,126.75,0.05,1,-0.63,-32.01,123.99,123.99,-0.26,-14.57,123.84,123.58,,,,122.57,,,121.6,123.84,
2025-02-19,118.87,121.53,117.9,120.94,3362781.0,,,,,3.63,0.97,4.6,4.6,3.97,4.01,117.9,126.75,117.9,0.05,0,-1.45,-55.41,123.88,123.88,-0.26,-14.41,123.04,122.78,,,,122.4,,,120.94,123.84,
2025-02-20,120.93,123.03,120.7,122.69,2012946.0,,,,,2.33,2.09,0.24,2.33,3.3,3.92,117.9,126.31,117.9,0.05,0,0.1,5.43,121.95,121.95,-0.5,-26.66,123.75,123.25,,,,122.15,,,120.94,123.84,
2025-02-21,123.23,123.525,119.36,120.57,2473363.0,,,,,4.17,0.84,3.33,4.17,3.57,3.84,117.9,125.89,117.9,0.05,0,-0.18,-10.48,121.58,121.58,-0.64,-32.42,123.38,122.74,,,,121.15,,,120.57,122.69,
2025-02-24,120.57,121.33,118.18,119.81,2654311.0,,,,,3.15,0.76,2.39,3.15,3.57,3.75,117.9,125.49,117.9,0.05,0,-1.44,-55.22,122.46,122.46,-0.58,-29.9,122.45,121.88,,,,120.57,,,119.81,122.69,
2025-02-25,120.72,124.82,120.21,124.32,2856722.0,127.5,5.73,138.96,116.04,4.61,5.01,0.4,5.01,3.85,3.71,117.9,125.11,117.9,0.05,0,1.87,61.93,119.69,119.69,0.39,21.21,120.89,121.28,,,,121.46,,,119.81,124.32,
2025-02-26,123.59,124.09,120.99,121.52,2022680.0,127.04,5.73,138.5,115.58,3.1,0.23,3.33,3.33,3.6,3.68,117.9,124.82,117.9,0.05,0,0.86,40.53,121.03,121.03,0.14,8.03,121.5,121.64,,,,121.5,,,119.81,124.32,
2025-02-27,121.22,122.9182,120.09,120.37,1758294.0,126.41,5.55,137.51,115.31,2.83,1.4,1.43,2.83,3.7,3.63,117.9,124.47,117.9,0.05,0,-1.98,-63.15,124.04,124.04,0.13,7.46,121.06,121.19,,,,121.26,,,119.81,124.32,
2025-02-28,120.0,121.17,118.25,119.63,3040358.0,125.81,5.44,136.69,114.93,2.92,0.8,2.12,2.92,3.45,3.62,117.9,124.14,117.9,0.05,0,-0.94,-43.38,121.45,121.45,-0.43,-23.32,121.99,121.56,,,,120.67,,,119.63,124.32,
2025-03-03,119.69,121.075,117.5,117.93,2270448.0,125.23,5.48,136.19,114.27,3.58,1.45,2.13,3.58,3.53,3.63,117.9,123.83,117.5,0.1,0,-1.22,-50.66,120.53,120.53,-1.47,-55.72,123.69,122.22,,,,119.22,,,117.93,121.52,
2025-03-04,117.16,120.14,116.67,118.75,3488648.0,124.47,4.96,134.39,114.55,3.47,2.21,1.26,3.47,3.23,3.58,117.9,123.2,116.67,0.15,0,-0.44,-23.75,119.21,119.21,-0.8,-38.59,121.24,120.44,,,,118.81,,,117.93,120.37,
2025-03-05,119.31,122.21,119.0,122.03,2341436.0,123.91,4.35,132.61,115.21,3.21,3.46,0.25,3.46,3.25,3.54,117.9,122.22,116.67,0.15,0,2.05,64.0,117.52,117.52,0.24,13.71,119.25,119.5,,,,119.55,,,117.93,122.03,
2025-03-06,123.8,126.57,122.2,126.14,3087232.0,123.67,4.03,131.73,115.61,4.37,4.54,0.17,4.54,3.59,3.56,116.67,126.57,126.57,0.05,1,3.69,74.86,118.61,118.61,1.71,59.71,117.47,119.18,,,,121.7,,,117.93,126.14,
2025-03-07,126.14,126.86,123.71,125.19,2744609.0,123.26,3.25,129.76,116.76,3.15,0.72,2.43,3.15,3.64,3.56,117.16,126.57,126.86,0.1,1,1.58,57.67,122.87,122.87,2.19,65.47,117.63,119.82,,,,124.05,,,118.75,126.14,
2025-03-10,125.57,129.27,124.765,125.22,2781401.0,123.02,2.83,128.68,117.36,4.51,4.08,0.42,4.51,3.83,3.55,118.13,126.57,129.27,0.15,1,-0.46,-24.7,125.98,125.98,1.61,58.15,120.25,121.86,,,,125.64,,,122.03,126.14,
2025-03-11,124.62,125.67,120.84,121.44,3354582.0,122.83,2.76,128.35,117.31,4.83,0.45,4.38,4.83,4.1,3.61,119.8,126.57,129.27,0.15,1,-1.88,-61.93,125.82,125.82,-0.21,-11.86,124.42,124.21,-1.87,,,125.06,,,121.44,126.14,
2025-03-12,122.25,122.675,117.85,118.93,3689628.0,122.46,2.62,127.7,117.22,4.83,1.23,3.59,4.83,4.37,3.67,117.85,129.27,117.85,0.05,0,-3.15,-72.36,125.01,125.01,-1.82,-61.17,127.02,125.2,-2.09,,,123.16,,,118.93,125.22,
2025-03-13,118.46,120.0,115.61,116.33,3132260.0,122.01,2.68,127.37,116.65,4.39,1.07,3.32,4.39,4.34,3.73,117.85,128.7,115.61,0.1,0,-2.56,-68.63,121.46,121.46,-2.4,-67.39,126.22,123.82,-3.48,,,119.82,,,116.33,125.22,
2025-03-14,117.78,118.14,116.3,118.1,3268883.0,121.65,2.56,126.77,116.53,1.84,1.81,0.03,1.84,4.08,3.75,117.85,127.39,115.61,0.1,0,-0.42,-22.54,118.2,118.2,-1.94,-62.67,123.87,121.94,-4.43,-2.56,,117.54,,,116.33,121.44,
2025-03-17,118.32,119.7,117.79,118.96,2143179.0,121.53,2.61,126.75,116.31,1.91,1.6,0.31,1.91,3.56,3.74,117.85,126.21,115.61,0.1,0,1.32,52.75,116.48,116.48,-0.58,-30.07,119.91,119.33,-5.3,-3.21,,116.5,,,116.33,118.96,
2025-03-18,118.82,119.765,117.64,118.5,2065946.0,121.36,2.67,126.7,116.02,2.12,0.81,1.32,2.12,3.02,3.69,117.85,125.15,115.61,0.1,0,0.2,11.31,118.32,118.32,0.18,10.04,117.81,117.99,-5.34,-1.86,,116.55,,,116.33,118.96,
2025-03-19,118.83,121.285,118.0,120.3,3084749.0,121.17,2.57,126.31,116.03,3.28,2.78,0.5,3.28,2.71,3.63,117.85,124.2,115.61,0.1,0,0.67,33.82,118.58,118.58,0.83,39.83,116.77,117.6,-4.62,-0.19,,117.75,,,118.1,120.3,
2025-03-20,120.38,122.82,119.49,120.07,3523611.0,121.11,2.58,126.27,115.95,3.33,2.52,0.81,3.33,2.5,3.56,117.85,123.34,115.61,0.1,0,0.79,38.13,118.84,118.84,0.53,27.83,118.13,118.66,-3.52,1.78,,119.27,,,118.5,120.3,
2025-03-21,112.97,116.03,111.26,115.22,12342117.0,120.77,2.77,126.31,115.23,4.77,4.04,8.81,8.81,3.89,3.61,117.85,122.82,111.26,0.15,0,-2.54,-68.51,121.07,121.07,-0.59,-30.58,119.79,119.2,-3.52,1.82,,118.25,,,115.22,120.3,
2025-03-24,115.06,117.61,115.06,117.56,3159382.0,120.52,2.77,126.06,114.98,2.55,2.39,0.16,2.55,4.02,3.67,117.85,121.09,111.26,0.15,0,-1.26,-51.45,118.87,118.87,-0.7,-34.84,119.72,119.03,-3.41,1.21,,118.1,,,115.22,120.3,
2025-03-25,116.44,119.825,115.23,117.74,3656053.0,120.33,2.79,125.91,114.75,4.59,2.27,2.33,4.59,4.51,3.74,111.26,119.82,119.82,0.05,1,1.26,51.56,115.58,115.58,-0.76,-37.34,119.7,118.94,-3.32,0.2,,117.49,,,115.22,120.07,
2025-03-26,117.73,119.545,116.95,117.87,1745034.0,120.21,2.83,125.87,114.55,2.59,1.81,0.79,2.59,4.37,3.79,111.69,119.82,119.82,0.05,1,0.16,8.81,117.57,117.57,-0.19,-10.65,118.07,117.88,-3.51,0.01,1.52,117.26,,,115.22,117.87,
2025-03-27,117.4,119.585,117.01,117.98,1835692.0,120.02,2.81,125.64,114.4,2.57,1.71,0.86,2.57,4.22,3.82,112.1,119.82,119.82,0.05,1,0.12,6.84,117.74,117.74,0.58,30.24,116.11,116.69,-3.66,-0.25,0.63,117.3,,,117.56,117.98,
2025-03-28,118.33,118.45,113.61,113.93,3553868.0,119.75,3.06,125.87,113.63,4.84,0.47,4.37,4.84,3.43,3.77,112.49,119.82,119.82,0.05,1,-1.97,-63.09,118.56,118.56,-0.7,-35.07,118.42,117.72,-3.53,-0.21,-0.15,115.63,,,113.93,117.98,
2025-03-31,114.22,115.45,112.59,114.78,3378295.0,119.55,3.22,125.99,113.11,2.86,1.52,1.34,2.86,3.49,3.7,112.59,119.82,112.59,0.05,0,-1.6,-57.99,117.16,117.16,-0.99,-44.6,118.43,117.45,-3.89,-0.38,-0.72,115.14,0.59,,113.93,117.98,
2025-04-01,115.14,115.57,113.185,114.51,2068534.0,119.16,3.21,125.58,112.74,2.38,0.79,1.59,2.38,3.05,3.6,112.59,119.46,112.59,0.05,0,0.29,16.17,114.12,114.12,-0.99,-44.77,117.8,116.81,-4.3,-0.64,-0.89,114.94,-0.22,,113.93,117.98,
2025-04-02,112.91,115.8,112.55,115.66,2427017.0,118.93,3.24,125.41,112.45,3.25,1.29,1.96,3.25,3.18,3.53,112.59,119.12,112.55,0.1,0,0.44,23.75,114.54,114.54,-0.41,-22.1,116.18,115.78,-4.48,-0.95,-0.98,114.47,-0.73,-0.03,113.93,115.66,
2025-04-03,112.4,113.23,108.18,108.4,4722038.0,118.45,3.85,126.15,110.75,5.05,2.43,7.48,7.48,4.16,3.58,112.59,118.46,108.18,0.15,0,-3.05,-71.88,115.91,115.91,-1.02,-45.51,115.49,114.47,-6.01,-2.12,-1.48,111.53,-0.82,-0.55,108.4,115.66,
2025-04-04,106.95,115.885,106.2,111.03,7946537.0,118.1,4.11,126.32,109.88,9.69,7.48,2.2,9.69,5.13,3.74,112.59,116.92,106.2,0.2,0,-2.32,-66.64,114.01,114.01,-1.36,-53.69,115.6,114.24,-6.23,-1.93,-1.87,110.48,-1.0,-0.9,108.4,115.66,
2025-04-07,108.88,112.115,105.392,107.08,5759514.0,117.67,4.67,127.01,108.33,6.72,1.08,5.64,6.72,5.9,3.99,112.59,115.88,105.39,0.21,0,-0.66,-33.42,109.5,109.5,-1.95,-62.84,115.23,113.29,-7.29,-2.81,-2.5,108.39,-1.44,-1.13,107.08,115.66,
2025-04-08,109.48,109.62,101.7308,102.96,5684950.0,117.04,5.51,128.06,106.02,7.89,2.54,5.35,7.89,7.01,4.34,112.59,113.68,101.73,0.21,0,-4.03,-76.08,111.06,111.06,-2.67,-69.48,114.37,111.7,-9.04,-3.03,-3.05,105.5,-1.88,-1.46,102.96,111.03,
2025-04-09,100.29,110.82,98.4201,108.66,5647576.0,116.5,5.65,127.8,105.2,12.4,7.86,4.54,12.4,8.84,4.72,112.59,111.17,98.42,0.21,0,0.79,38.31,105.44,105.44,-0.76,-37.05,109.14,108.38,-10.09,-3.86,-3.7,105.23,-2.48,-1.96,102.96,111.03,
2025-04-10,106.24,107.0,101.58,104.49,2640371.0,115.64,5.77,127.18,104.1,5.42,1.66,7.08,7.08,8.76,5.08,112.59,110.82,98.42,0.21,0,0.77,37.42,104.6,104.6,-1.15,-48.99,109.14,107.99,-10.36,-3.07,-3.77,103.87,-3.15,-2.48,102.96,108.66,
2025-04-11,103.95,105.47,100.61,105.24,2766501.0,114.84,5.77,126.38,103.3,4.86,0.98,3.88,4.86,7.79,5.33,112.59,108.22,98.42,0.21,0,-1.71,-59.68,107.84,107.84,-0.22,-12.13,106.12,105.9,-11.08,-2.04,-3.24,103.62,-3.8,-3.03,102.96,108.66,
2025-04-14,107.38,107.38,103.98,106.07,1984982.0,114.07,5.61,125.29,102.85,3.4,2.14,1.26,3.4,7.13,5.55,98.42,107.38,107.38,0.05,1,0.79,38.31,104.48,104.48,0.28,15.64,104.92,105.2,-10.88,-0.79,-2.16,104.77,-3.86,-3.41,104.49,108.66,
2025-04-15,105.62,107.56,104.41,105.08,1508877.0,113.42,5.66,124.74,102.1,3.15,1.49,1.66,3.15,6.18,5.7,98.87,107.38,107.56,0.1,1,-0.08,-4.57,105.54,105.54,-0.56,-29.16,107.02,106.47,-9.91,0.45,-0.86,104.49,-3.28,-3.47,104.49,106.07,
2025-04-16,104.18,105.74,101.89,102.76,2785519.0,112.77,5.93,124.63,100.91,3.85,0.66,3.19,3.85,4.47,5.78,99.74,107.38,107.56,0.1,1,-1.65,-58.86,106.29,106.29,-0.36,-19.9,105.45,105.09,-10.56,0.52,0.29,104.18,-2.13,-3.0,102.76,106.07,
2025-04-17,103.39,105.24,102.825,104.73,2736817.0,112.31,6.09,124.49,100.13,2.41,2.48,0.06,2.48,3.55,5.78,100.52,107.38,107.56,0.1,1,-0.17,-9.93,104.36,104.36,-0.43,-23.41,105.64,105.21,-10.06,0.82,1.15,104.39,-0.81,-2.09,102.76,106.07,
2025-04-21,103.78,104.32,102.62,103.71,2176718.0,111.73,6.2,124.13,99.33,1.7,0.41,2.11,2.11,3.0,5.78,101.22,107.38,107.56,0.1,1,0.48,25.41,103.26,103.26,-0.51,-26.89,105.48,104.98,-9.91,0.0,1.31,103.35,0.41,-0.95,102.76,105.08,
2025-04-22,105.04,108.12,104.28,107.92,2584273.0,111.29,6.05,123.39,99.19,3.84,4.41,0.57,4.41,3.2,5.78,101.85,107.38,108.12,0.15,1,1.59,57.91,103.86,103.86,0.66,33.54,103.51,104.18,-9.26,1.3,1.55,105.42,1.14,0.1,102.76,107.92,
2025-04-23,110.01,111.61,107.5,107.57,2432482.0,110.85,5.9,122.65,99.05,4.11,3.69,0.42,4.11,3.39,5.72,102.79,107.38,111.61,0.2,1,1.93,62.61,104.47,104.47,1.28,52.02,102.78,104.06,-8.44,1.62,1.69,106.36,1.33,0.88,103.71,107.92,
2025-04-24,108.28,109.58,106.55,109.22,2277582.0,110.41,5.57,121.55,99.27,3.03,2.01,1.02,3.03,3.23,5.57,104.55,107.38,111.61,0.2,1,0.65,33.02,107.59,107.59,1.28,52.09,104.06,105.35,-6.78,3.13,2.33,107.92,1.47,1.33,103.71,109.22,
2025-04-25,108.44,108.44,106.64,107.63,2131008.0,109.91,5.22,120.35,99.47,1.8,0.78,2.58,2.58,3.25,5.37,105.96,107.38,111.61,0.2,1,0.03,1.72,108.11,108.11,0.91,42.43,105.38,106.3,-5.67,3.59,3.04,108.7,1.68,1.56,107.57,109.22,
2025-04-28,107.6,109.02,106.88,108.15,1858784.0,109.63,5.11,119.85,99.41,2.14,1.39,0.75,2.14,3.25,5.08,106.64,107.38,111.61,0.2,1,-0.54,-28.15,108.87,108.87,0.05,2.98,107.99,108.05,-4.3,4.14,3.93,109.31,2.3,1.9,107.57,109.22,
2025-04-29,107.61,108.285,106.43,107.58,1882390.0,109.23,4.84,118.91,99.55,1.85,0.13,1.72,1.85,2.74,4.61,106.43,111.61,106.43,0.05,0,-0.03,-1.43,107.81,107.81,-0.11,-5.99,108.24,108.13,-3.86,2.92,4.01,108.85,3.18,2.38,107.58,109.22,
2025-04-30,106.34,108.76,105.41,108.61,1675567.0,108.86,4.51,117.88,99.84,3.35,1.18,2.17,3.35,2.59,4.14,106.43,111.35,105.41,0.1,0,0.23,12.95,107.88,107.88,-0.13,-7.24,108.49,108.36,-3.29,2.38,3.75,108.91,3.99,3.03,107.58,108.61,
2025-05-01,108.82,110.18,107.66,108.19,1771075.0,108.48,4.1,116.68,100.28,2.52,1.57,0.95,2.52,2.49,3.73,106.43,110.76,105.41,0.1,0,0.3,16.96,107.82,107.82,0.16,8.98,107.72,107.87,-3.18,1.12,2.63,108.22,4.15,3.57,107.58,108.61,
2025-05-02,109.16,110.44,109.01,110.2,1803620.0,108.17,3.61,115.39,100.95,1.43,2.25,0.82,2.25,2.42,3.37,105.41,110.44,110.44,0.05,1,0.79,38.48,108.2,108.2,0.47,25.22,107.6,108.08,-2.5,1.36,1.84,109.04,3.69,3.79,107.58,110.2,
2025-05-05,109.5,110.75,108.77,109.21,2184486.0,107.98,3.42,114.82,101.14,1.98,0.55,1.43,1.98,2.39,3.07,105.66,110.44,110.75,0.1,1,0.51,27.02,108.69,108.69,0.48,25.87,107.79,108.27,-2.03,1.26,1.08,109.18,2.62,3.44,108.19,110.2,
2025-05-06,108.48,109.23,106.08,106.2,2652653.0,107.63,3.13,113.89,101.37,3.15,0.02,3.13,3.15,2.65,2.93,106.08,110.75,106.08,0.05,0,-2.0,-63.43,110.54,110.54,-0.38,-20.81,109.24,108.86,-1.94,1.24,0.72,108.33,1.77,2.76,106.2,110.2,
2025-05-07,107.3,108.46,107.09,107.81,2906163.0,107.37,2.78,112.93,101.81,1.37,2.26,0.89,2.26,2.43,2.85,106.08,110.52,106.08,0.05,0,-0.7,-34.99,108.44,108.44,-0.48,-25.45,109.27,108.8,-1.8,0.7,0.41,108.02,1.07,1.89,106.2,110.2,
2025-05-08,108.78,110.55,108.5,109.57,2038351.0,107.12,2.24,111.6,102.64,2.05,2.74,0.69,2.74,2.48,2.81,106.08,110.55,110.55,0.05,1,1.68,59.31,106.18,106.18,-0.27,-14.9,109.13,108.86,-1.21,0.82,0.52,108.54,0.65,1.24,106.2,109.57,
2025-05-09,109.72,110.49,108.395,108.64,1919998.0,107.13,2.24,111.61,102.65,2.09,0.92,1.17,2.09,2.44,2.75,106.3,110.55,110.55,0.05,1,0.41,22.54,108.26,108.26,0.22,12.57,107.84,108.06,-1.2,0.74,0.58,108.43,0.42,0.78,106.2,109.57,
2025-05-12,111.86,114.32,110.6781,112.55,2903636.0,107.19,2.37,111.93,102.45,3.64,5.68,2.04,5.68,3.18,2.73,106.51,110.55,114.32,0.1,1,1.49,56.13,108.76,108.76,1.35,53.53,106.25,107.6,-0.45,1.35,0.93,110.1,0.47,0.57,107.81,112.55,
2025-05-13,113.56,113.6,112.28,112.37,2278955.0,107.4,2.59,112.58,102.22,1.32,1.05,0.27,1.32,2.82,2.7,107.29,110.55,114.32,0.1,1,1.87,61.8,109.32,109.32,1.21,50.43,107.77,108.98,0.93,2.14,1.39,111.28,0.56,0.53,108.64,112.55,
2025-05-14,111.81,112.12,108.07,108.37,3591015.0,107.62,2.42,112.46,102.78,4.05,0.25,4.3,4.3,3.23,2.7,107.99,110.55,114.32,0.1,1,-2.09,-64.43,113.19,113.19,0.13,7.58,110.03,110.17,1.31,2.51,1.98,110.93,0.91,0.71,108.37,112.55,
2025-05-15,108.67,110.315,107.2,110.11,2824012.0,107.68,2.46,112.6,102.76,3.11,1.94,1.17,3.11,3.3,2.7,107.2,114.32,107.2,0.05,0,-1.13,-48.49,111.41,111.41,-0.12,-7.07,110.66,110.53,1.64,2.09,2.26,111.22,1.44,0.99,108.37,112.55,
2025-05-16,110.17,111.99,110.01,111.86,2573276.0,107.97,2.5,112.97,102.97,1.98,1.88,0.1,1.98,3.28,2.75,107.2,113.96,107.2,0.05,0,1.75,60.18,108.37,108.37,-0.36,-20.0,111.78,111.42,2.46,1.53,2.25,111.41,2.03,1.41,108.37,112.37,
2025-05-19,109.48,111.39,109.4,111.17,2427778.0,108.21,2.52,113.25,103.17,1.99,0.47,2.46,2.46,2.63,2.75,107.2,113.62,107.2,0.05,0,0.53,27.92,110.52,110.52,0.11,6.22,110.56,110.67,2.26,0.95,1.83,111.25,2.33,1.83,108.37,111.86,
2025-05-20,110.47,111.37,108.77,109.44,2345084.0,108.35,2.49,113.33,103.37,2.6,0.2,2.4,2.6,2.89,2.78,107.2,113.3,107.2,0.05,0,-1.21,-50.43,112.03,112.03,0.32,17.74,109.55,109.87,1.83,0.19,1.1,110.52,2.3,2.1,109.44,111.86,
2025-05-21,108.25,108.91,105.32,105.63,3139380.0,108.37,2.46,113.29,103.45,3.59,0.53,4.12,4.12,2.85,2.81,107.2,113.0,105.32,0.1,0,-2.77,-70.15,111.52,111.52,-1.14,-48.69,111.92,110.78,1.53,-0.93,-0.06,107.98,1.9,2.05,105.63,111.86,
2025-05-22,105.0,105.69,103.57,105.29,2061505.0,108.47,2.26,112.99,103.95,2.12,0.06,2.06,2.12,2.66,2.83,107.2,112.23,103.57,0.15,0,-2.07,-64.27,108.86,108.86,-1.87,-61.84,112.41,110.55,0.86,-1.4,-1.13,106.53,1.08,1.66,105.29,111.17,
2025-05-23,104.16,105.45,103.76,105.18,2072698.0,108.49,2.23,112.95,104.03,1.69,0.16,1.53,1.69,2.6,2.83,107.2,110.93,103.57,0.15,0,-0.22,-12.68,105.59,105.59,-1.61,-58.2,110.57,108.95,-0.38,-2.21,-2.1,105.6,-0.08,0.94,105.18,109.44,
2025-05-27,106.68,108.13,105.5448,108.09,1757827.0,108.66,2.0,112.66,104.66,2.59,2.95,0.36,2.95,2.7,2.85,107.2,109.83,103.57,0.15,0,1.4,54.46,104.79,104.79,-0.32,-17.48,107.36,107.04,-0.91,-2.44,-2.72,105.47,-1.19,-0.01,105.18,108.09,
2025-05-28,107.46,107.96,104.86,105.25,2465573.0,108.56,2.11,112.78,104.34,3.1,0.13,3.23,3.23,2.82,2.88,107.2,108.89,103.57,0.15,0,0.03,2.0,106.14,106.14,0.2,11.53,105.48,105.68,-1.7,-2.56,-3.08,104.62,-2.14,-1.06,105.18,108.09,
2025-05-29,106.7,106.73,104.3975,106.07,2230465.0,108.5,2.16,112.82,104.18,2.33,1.48,0.85,2.33,2.46,2.88,107.2,108.09,103.57,0.15,0,-1.01,-45.29,107.48,107.48,0.16,9.26,105.65,105.81,-1.7,-1.32,-2.67,104.96,-2.85,-1.93,105.18,108.09,
2025-05-30,105.89,106.355,104.83,106.08,3356804.0,108.37,2.21,112.79,103.95,1.53,0.29,1.24,1.53,2.35,2.81,107.2,107.41,103.57,0.15,0,0.41,22.54,105.38,105.38,-0.02,-1.26,106.18,106.16,-1.47,-0.56,-1.86,105.61,-3.15,-2.54,105.25,108.09,
2025-06-02,105.11,105.39,102.98,105.02,2452217.0,108.27,2.3,112.87,103.67,2.41,0.69,3.1,3.1,2.63,2.8,107.2,106.83,102.98,0.2,0,-0.53,-27.7,106.25,106.25,-0.53,-27.97,107.16,106.63,-1.51,0.19,-0.8,105.81,-2.71,-2.73,105.02,106.08,
2025-06-03,104.53,106.68,104.1,106.65,1996589.0,108.21,2.33,112.87,103.55,2.58,1.66,0.92,2.58,2.55,2.75,102.98,106.68,106.68,0.05,1,0.29,15.91,105.63,105.63,0.17,9.93,105.46,105.64,-1.84,-0.14,-0.15,106.1,-1.79,-2.49,105.02,106.65,
2025-06-04,107.1,110.4595,106.82,110.23,2847627.0,108.31,2.36,113.03,103.59,3.64,3.81,0.17,3.81,2.67,2.7,103.16,106.68,110.46,0.1,1,2.61,69.0,104.69,104.69,0.89,41.64,105.03,105.92,-0.97,0.5,0.58,107.72,-0.81,-1.8,105.02,110.23,
